id,label,source,score
Q2612913,Broadway Junction,Q2612913,100.345
Q605495,49th Street,Q605495,100.21
Q4635443,34th Street–Hudson Yards,Q4635443,99.60000000000001
Q2199564,Astor Place,Q2199564,99.56
Q23925684,Krung Thep Aphiwat Central Terminal,Q23925684,98.87
Q3563757,Anacostia station,Q3563757,98.59
Q996591,Hung Hom station,Q996591,97.285
Q2612366,57th Street station (IND Sixth Avenue Line),Q2612366,95.9
Q1826870,116th Street – Columbia University,Q1826870,93.995
Q3376646,Balboa Park station,Q3376646,93.83
Q800374,Akihabara Station,Q800374,93.765
Q2224706,33rd Street,Q2224706,93.44
Q939753,28th Street,Q939753,93.13
Q1910673,Flushing–Main Street station (IRT Flushing Line),Q1910673,92.575
Q3352997,Metro Pantitlán,Q3352997,91.055
Q2188221,125th Street,Q2188221,89.99000000000001
Q2799552,103rd Street,Q2799552,89.42000000000002
Q2612605,Seventh Avenue,Q2612605,89.105
Q1884273,86th Street,Q1884273,88.96
Q801046,Kyōto Station,Q801046,88.23500000000001
Q2254337,City Hall,Q2254337,88.235
Q3317707,Metro Chabacano,Q3317707,87.91
Q2135426,Fourth Avenue / Ninth Street,Q2135426,86.97999999999999
Q2614058,57th Street – Seventh Avenue,Q2614058,86.69999999999999
Q2541914,Metro Hidalgo,Q2541914,85.13
Q3429492,Metro La Raza,Q3429492,83.85
Q660492,City Hall,Q660492,83.15
Q3866549,Embarcadero station,Q3866549,83.14999999999999
Q768988,Broad Street,Q768988,83.12
Q61365133,ASEAN MRT station,Q61365133,82.805
Q2612907,50th Street,Q2612907,82.565
Q5264971,Harvard station,Q5264971,82.28999999999999
Q801026,Kita-Senju Station,Q801026,81.51500000000001
Q54306,Suwon Station,Q54306,81.515
Q967555,DeKalb Avenue station (BMT Lines),Q967555,80.97
Q2611956,Wall Street,Q2611956,80.685
Q61365190,Dukuh Atas BNI MRT station,Q61365190,80.02
Q2546530,Partick station,Q2546530,79.71
Q2541953,Metro Bellas Artes,Q2541953,79.435
Q4654508,NRG,Q4654508,79.345
Q3356920,Metro Zócalo/Tenochtitlan,Q3356920,78.955
Q61365108,Blok A MRT station,Q61365108,77.995
Q61365102,Haji Nawi MRT station,Q61365102,77.72500000000001
Q61365099,Cipete Raya MRT station,Q61365099,77.63000000000001
Q56087027,Cinde LRT station,Q56087027,77.495
Q61365164,Bendungan Hilir MRT station,Q61365164,77.47
Q2330847,Hoyt–Schermerhorn Streets station,Q2330847,77.46000000000001
Q572625,191st Street,Q572625,77.39
Q61365174,Setiabudi Astra MRT station,Q61365174,77.265
Q56036892,Ampera LRT station,Q56036892,77.13499999999999
Q56064853,Bumi Sriwijaya LRT station,Q56064853,77.04
Q56026916,Jakabaring LRT station,Q56026916,77.03500000000001
Q2033264,23rd Street,Q2033264,76.845
Q5514098,Dishub LRT station,Q5514098,76.73
Q13092432,Polresta LRT station,Q13092432,76.73
Q13092451,Garuda Dempo LRT station,Q13092451,76.645
Q31727000,RSUD LRT station,Q31727000,76.55
Q13092337,Demang LRT station,Q13092337,76.545
Q13218297,Nationaltheatret,Q13218297,76.50999999999999
Q1326767,Ōtemachi Station,Q1326767,75.985
Q2399529,34th Street – Penn Station,Q2399529,75.395
Q6858585,Millbrae station,Q6858585,75.37499999999999
Q5411429,Montgomery Street station,Q5411429,75.19500000000001
Q2235087,Chambers Street,Q2235087,75.195
Q3357008,Metro Pino Suárez,Q3357008,74.97500000000001
Q2115909,72nd Street,Q2115909,74.86500000000001
Q2612361,Grand Street,Q2612361,74.8
Q2612701,Jamaica Center – Parsons/Archer,Q2612701,74.53000000000002
Q601484,Châtelet,Q601484,74.105
Q2027571,Prince Street,Q2027571,72.42
Q594409,Clark Street,Q594409,72.065
Q2613232,34th Street – Penn Station,Q2613232,71.78
Q3356947,Metro Balderas,Q3356947,71.38
Q2744158,Metro Tacubaya,Q2744158,71.065
Q4846582,Park Street station,Q4846582,71.00999999999999
Q1928678,Jamaica – 179th Street,Q1928678,70.99
Q1810563,81st Street – Museum of Natural History,Q1810563,70.99
Q1147620,Garibaldi/Lagunilla,Q1147620,70.94
Q7236098,Powell Street station,Q7236098,70.89500000000001
Q2066424,Cathedral Parkway–110th Street,Q2066424,70.615
Q2612622,Canal Street,Q2612622,70.52499999999999
Q522857,Metro Oceanía,Q522857,70.42
Q1948534,86th Street,Q1948534,70.195
Q2612205,86th Street,Q2612205,69.95500000000001
Q2528147,23rd Street,Q2528147,69.67
Q1132328,Tennōji Station,Q1132328,69.645
Q2613094,96th Street,Q2613094,69.615
Q1841026,103rd Street,Q1841026,69.425
Q2631124,Van Cortlandt Park – 242nd Street,Q2631124,69.17999999999999
Q6294677,Journal Square Transportation Center,Q6294677,68.855
Q2566588,125th Street station (IRT Lexington Avenue Line),Q2566588,68.735
Q6824625,Metro Misterios,Q6824625,68.47500000000001
Q7974621,Watford Vicarage Road tube station,Q7974621,68.03
Q5444482,Fern Rock Transportation Center,Q5444482,67.93
Q15166,Central Station,Q15166,67.915
Q5124283,Civic Center/UN Plaza station,Q5124283,67.89500000000001
Q4548931,12th Street Oakland City Center station,Q4548931,67.88
Q801429,Sendai Station,Q801429,67.81
Q2485895,137th Street – City College,Q2485895,67.655
Q5927015,Saint George Terminal,Q5927015,67.55
Q4832101,Azadpur metro station,Q4832101,67.09
Q2570712,181st Street,Q2570712,67.085
Q3287760,Metro Allende,Q3287760,67.065
Q2329927,Kashirskaya,Q2329927,67.025
Q3431052,Metro Indios Verdes,Q3431052,66.84500000000001
Q2555514,Mets – Willets Point,Q2555514,66.615
Q4751288,Anand Vihar metro station,Q4751288,66.55499999999999
Q4405858,Norristown Transportation Center,Q4405858,66.55499999999999
Q2585850,Lexington Avenue – 63rd Street,Q2585850,66.55
Q2455849,Nevins Street,Q2455849,66.305
Q2478345,23rd Street,Q2478345,66.15500000000002
Q4207344,Kashmere Gate metro station,Q4207344,65.865
Q3095577,Miami Intermodal Center,Q3095577,65.815
Q2146052,Briarwood station,Q2146052,65.655
Q2442219,181st Street,Q2442219,65.45500000000001
Q2177925,Queensboro Plaza,Q2177925,65.43
Q2131874,Second Avenue,Q2131874,65.19000000000001
Q1810822,Park Pobedy,Q1810822,65.15
Q2613750,Parsons Boulevard,Q2613750,65.14
Q4948436,Botanical Garden metro station,Q4948436,65.035
Q3356870,Metro Isabel la Católica,Q3356870,64.895
Q6824578,Metro Guerrero,Q6824578,64.7
Q3301776,Metro Insurgentes,Q3301776,64.68499999999999
Q1924691,28th Street,Q1924691,64.485
Q4678452,Alewife station,Q4678452,64.415
Q2613217,Kew Gardens – Union Turnpike,Q2613217,64.345
Q5810513,Metro Centro Médico,Q5810513,64.34
Q6150737,Janakpuri West metro station,Q6150737,64.30499999999999
Q2580615,Rector Street,Q2580615,64.275
Q6131722,Sungai Buloh station,Q6131722,64.25
Q740243,Metro Salto del Agua,Q740243,64.16000000000001
Q6860706,Milpitas station,Q6860706,64.13
Q6371278,Karkarduma metro station,Q6371278,64.11
Q2612192,149th Street–Grand Concourse,Q2612192,64.065
Q2049816,157th Street,Q2049816,63.970000000000006
Q2615224,Botanic Garden,Q2615224,63.79000000000001
Q663865,145th Street station (IRT Broadway–Seventh Avenue Line),Q663865,63.48000000000001
Q5089561,Chegongmiao Station,Q5089561,63.419999999999995
Q1734852,Tretyakovskaya,Q1734852,63.419999999999995
Q4283452,Maryina Roshcha,Q4283452,63.379999999999995
Q6824549,Metro Consulado,Q6824549,63.25
Q4069171,Aquarium station,Q4069171,63.14
Q11690095,MacArthur station,Q11690095,63.105
Q2463121,Kitay-gorod,Q2463121,62.98500000000001
Q6824672,Metro Polanco,Q6824672,62.69999999999999
Q5691944,JFK/UMass station,Q5691944,62.49999999999999
Q1073400,Kyōbashi Station,Q1073400,62.48500000000001
Q27825864,Hongling South Station,Q27825864,62.260000000000005
Q3431142,Metro Buenavista,Q3431142,62.125
Q4643230,72nd Street,Q4643230,62.04500000000001
Q6824733,Metro Terminal Aérea,Q6824733,62.044999999999995
Q3431319,Metro Deportivo 18 de Marzo,Q3431319,61.88000000000001
Q1187479,Petrovsko-Razumovskaya,Q1187479,61.74
Q5094801,Chhatarpur metro station,Q5094801,61.6
Q27144,Titiwangsa station,Q27144,61.59
Q2124833,169th Street,Q2124833,61.394999999999996
Q2415223,Rector Street,Q2415223,61.39
Q6824591,Metro Instituto del Petróleo,Q6824591,61.39
Q6748047,Mandi House metro station,Q6748047,61.345000000000006
Q6798106,Mayur Vihar-I metro station,Q6798106,61.250000000000014
Q6998648,Netaji Subhash Place metro station,Q6998648,61.14
Q1190105,Kanayama Station,Q1190105,61.06
Q7286379,Rajouri Garden metro station,Q7286379,60.98000000000001
Q5256668,Metro Ermita,Q5256668,60.93
Q50721,Amsterdam Sloterdijk,Q50721,60.900000000000006
Q841872,Grand Theater Station,Q841872,60.825
Q6474492,Lajpat Nagar metro station,Q6474492,60.64
Q3431073,Metro Chilpancingo,Q3431073,60.62
Q5683002,Hauz Khas metro station,Q5683002,60.62
Q2613745,Sutphin Boulevard,Q2613745,60.6
Q4319339,Savyolovskaya,Q4319339,60.39
Q6824492,Metro Auditorio,Q6824492,60.36499999999999
Q2513869,238th Street,Q2513869,60.33500000000001
Q7286183,Rajiv Chowk metro station,Q7286183,60.325
Q6131737,Kajang railway station,Q6131737,60.285
Q2613332,Forest Hills – 71st Avenue,Q2613332,60.28
Q2613326,Woodhaven Boulevard,Q2613326,60.204999999999984
Q6824665,Metro Patriotismo,Q6824665,60.19
Q800953,Iidabashi Station,Q800953,60.11000000000001
Q6515974,Stortinget,Q6515974,59.975
Q3356901,Metro Tacuba,Q3356901,59.92000000000001
Q2271693,Eighth Street – New York University,Q2271693,59.79500000000001
Q2837042,Metro Doctores,Q2837042,59.68000000000001
Q1200403,Teatralnaya,Q1200403,59.62
Q2982207,28th Street station (IRT Broadway–Seventh Avenue Line),Q2982207,59.58500000000001
Q1200275,Komsomolskaya,Q1200275,59.49999999999999
Q3356980,Metro Merced,Q3356980,59.475
Q4207366,Inderlok metro station,Q4207366,59.410000000000004
Q28178866,Punjabi Bagh West metro station,Q28178866,59.37
Q6824678,Metro Potrero,Q6824678,59.355
Q4318640,Nizhegorodskaya,Q4318640,59.27499999999999
Q6824782,Metro Zapata,Q6824782,59.23500000000001
Q2936246,Metro Candelaria,Q2936246,58.995
Q1418711,Nation,Q1418711,58.95500000000001
Q2292422,Marina Bay MRT station,Q2292422,58.91
Q6824560,Metro Eduardo Molina,Q6824560,58.879999999999995
Q801328,Campanhã railway station,Q801328,58.87499999999999
Q17055892,Dilli Haat - INA metro station,Q17055892,58.825
Q6515996,Storo,Q6515996,58.365
Q3357042,Revolución,Q3357042,58.25
Q5843043,Lake Merritt station,Q5843043,58.14500000000001
Q12419759,Kirti Nagar metro station,Q12419759,58.11000000000001
Q1341748,Chistye Prudy metro station,Q1341748,57.900000000000006
Q2130771,Spring Street station (IRT Lexington Avenue Line),Q2130771,57.815
Q677658,Lubyanka,Q677658,57.800000000000004
Q11288582,Welcome metro station,Q11288582,57.69999999999999
Q2721257,Ploshchad Revolyutsii,Q2721257,57.35
Q1190902,Okhotny Ryad,Q1190902,57.33
Q2547885,Aeroport,Q2547885,57.33
Q1728328,Aleksandrovsky Sad,Q1728328,57.28
Q3499219,21st Street–Queensbridge station,Q3499219,57.125
Q5303372,Downtown Berkeley station,Q5303372,57.019999999999996
Q4500187,Khoroshyovskaya,Q4500187,56.93
Q1341676,Kropotkinskaya,Q1341676,56.915
Q3012677,Damen,Q3012677,56.845
Q1147948,Komsomolskaya,Q1147948,56.81999999999999
Q5061812,Central Secretariat metro station,Q5061812,56.760000000000005
Q1959768,190th Street,Q1959768,56.720000000000006
Q3634456,New Delhi metro station,Q3634456,56.715
Q4157221,Delovoy Tsentr,Q4157221,56.705
Q388460,Metro Observatorio,Q388460,56.68
Q4522602,Shelepikha,Q4522602,56.675000000000004
Q3356943,Metro Sevilla,Q3356943,56.65500000000001
Q3356984,Metro San Lázaro,Q3356984,56.64
Q16487624,Aviamotornaya,Q16487624,56.639999999999986
Q4530866,Electrozavodskaya,Q4530866,56.605
Q3234475,Dhoby Ghaut MRT station,Q3234475,56.544999999999995
Q9092402,Metro Valle Gómez,Q9092402,56.535000000000004
Q4361260,Petrovsky Park,Q4361260,56.41
Q645097,Krasnopresnenskaya,Q645097,56.39
Q5317939,Dwarka Mor metro station,Q5317939,56.379999999999995
Q2324010,St Mary's tube station,Q2324010,56.33500000000001
Q1341849,République,Q1341849,56.315
Q1341402,Park Kultury,Q1341402,56.265
Q12525001,Yamuna Bank metro station,Q12525001,56.24
Q5521287,Gangxia North Station,Q5521287,56.19499999999999
Q12523622,Vaishali metro station,Q12523622,56.16
Q9097529,Metro Zapotitlán,Q9097529,56.155
Q4207094,Noida City Centre metro station,Q4207094,56.155
Q250113,San Francisco International Airport station,Q250113,56.10500000000001
Q888667,HUDA City Centre metro station,Q888667,56.084999999999994
Q586295,Biblioteka Imeni Lenina,Q586295,56.075
Q25713183,Okruzhnaya,Q25713183,56.015
Q6824735,Metro Tláhuac,Q6824735,55.965
Q4498830,CSKA,Q4498830,55.955
Q54842935,Potapovo,Q54842935,55.89999999999999
Q3431375,Metro Politécnico,Q3431375,55.87
Q2720409,Kakhovskaya,Q2720409,55.85500000000001
Q4534059,Pechatniki,Q4534059,55.81499999999999
Q1365632,Novokuznetskaya,Q1365632,55.79
Q3356972,Metro San Cosme,Q3356972,55.709999999999994
Q2219277,Dyckman Street,Q2219277,55.665
Q4472156,Khovrino,Q4472156,55.660000000000004
Q800875,Hakata Station,Q800875,55.655
Q5317948,Dwarka Sector 14 metro station,Q5317948,55.6
Q6044683,Metro Nopalera,Q6044683,55.595
Q3196497,Kiyevskaya,Q3196497,55.58000000000001
Q1341256,Krasnye Vorota,Q1341256,55.575
Q3356897,Metro San Antonio Abad,Q3356897,55.54999999999999
Q7631236,Subhash Nagar metro station,Q7631236,55.525000000000006
Q39049185,Noida Electronic City metro station,Q39049185,55.46000000000001
Q28169402,Noida Sector 52 metro station,Q28169402,55.45500000000001
Q1519529,Saint-Lazare,Q1519529,55.44500000000001
Q2051404,Dyckman Street,Q2051404,55.40500000000001
Q1190787,Sokolniki,Q1190787,55.400000000000006
Q6824481,Metro Aragón,Q6824481,55.394999999999996
Q1190921,Mayakovskaya,Q1190921,55.37
Q38739199,Durgabai Deshmukh South Campus metro station,Q38739199,55.365
Q2547464,Semyonovskaya,Q2547464,55.35
Q3356989,Metro Zaragoza,Q3356989,55.309999999999995
Q1317045,Dinamo,Q1317045,55.300000000000004
Q2612647,145th Street,Q2612647,55.27499999999999
Q5918521,Metro Insurgentes Sur,Q5918521,55.27499999999999
Q2447422,Euclid Avenue station (IND Fulton Street Line),Q2447422,55.265
Q6824588,Metro Hospital General,Q6824588,55.25999999999999
Q7516347,Silver Spring station,Q7516347,55.25
Q205385,Kiyevskaya,Q205385,55.225
Q1341694,Tverskaya,Q1341694,55.224999999999994
Q1327563,Elektrozavodskaya,Q1327563,55.205
Q1187837,Paveletskaya,Q1187837,55.19499999999999
Q432042,Kurskaya,Q432042,55.150000000000006
Q2332237,Aqueduct Racetrack station,Q2332237,55.144999999999996
Q5317944,Dwarka Sector 10 metro station,Q5317944,55.129999999999995
Q9035123,Metro Morelos,Q9035123,55.075
Q649968,Sutphin Boulevard – Archer Avenue – JFK Airport,Q649968,55.050000000000004
Q6143783,Metro Tezonco,Q6143783,55.04999999999999
Q6353342,Kalkaji Mandir metro station,Q6353342,55.035
Q2054979,Partizanskaya,Q2054979,54.995000000000005
Q18399100,Rizhskaya,Q18399100,54.975
Q3377006,Metro Jamaica,Q3377006,54.94499999999999
Q1316964,Taganskaya,Q1316964,54.94
Q2630441,Metro Boulevard Puerto Aéreo,Q2630441,54.92000000000001
Q1200389,Novoslobodskaya,Q1200389,54.92000000000001
Q2721394,Sretensky Bulvar,Q2721394,54.865
Q3431323,Metro Tlatelolco,Q3431323,54.865
Q28172619,Majlis Park metro station,Q28172619,54.855
Q5317949,Dwarka Sector 8 metro station,Q5317949,54.855
Q5317950,Dwarka Sector 21 metro station,Q5317950,54.85
Q11288933,Uttam Nagar East metro station,Q11288933,54.85
Q11306954,Shadipur metro station,Q11306954,54.84
Q2604365,Arbatskaya,Q2604365,54.815
Q4260380,Lefortovo,Q4260380,54.81
Q2612610,23rd Street,Q2612610,54.77000000000001
Q4646118,96th Street,Q4646118,54.760000000000005
Q7047605,Noida Sector 18 metro station,Q7047605,54.760000000000005
Q6982809,Nawada metro station,Q6982809,54.75500000000001
Q816141,Belorusskaya,Q816141,54.754999999999995
Q5317945,Dwarka Sector 11 metro station,Q5317945,54.75
Q7006384,New Carrollton station,Q7006384,54.71499999999999
Q4082593,Belomorskaya,Q4082593,54.69
Q7144412,Patel Nagar metro station,Q7144412,54.584999999999994
Q5317947,Dwarka Sector 13 metro station,Q5317947,54.56
Q5620352,Guru Dronacharya metro station,Q5620352,54.555
Q1340440,Park Kultury,Q1340440,54.544999999999995
Q1316310,Chekhovskaya,Q1316310,54.535
Q2604358,Avtozavodskaya,Q2604358,54.475
Q11316094,Tagore Garden metro station,Q11316094,54.474999999999994
Q3431176,Metro Ciudad Azteca,Q3431176,54.465
Q11288937,Uttam Nagar West metro station,Q11288937,54.46499999999999
Q3356912,Metro Cuauhtémoc,Q3356912,54.44499999999999
Q5317951,Dwarka Sector 9 metro station,Q5317951,54.40500000000001
Q11309886,Janakpuri East metro station,Q11309886,54.37
Q5317946,Dwarka Sector 12 metro station,Q5317946,54.37
Q970075,Concorde,Q970075,54.37
Q6917665,Moti Nagar metro station,Q6917665,54.365
Q16668821,Kuntsevskaya,Q16668821,54.36000000000001
Q6715812,MG Road metro station,Q6715812,54.36000000000001
Q11318978,Tilak Nagar metro station,Q11318978,54.35999999999999
Q1627784,VDNKh,Q1627784,54.34
Q4311510,Klenovy Bulvar,Q4311510,54.33500000000001
Q1191222,Krasnoselskaya,Q1191222,54.33
Q1190806,Universitet,Q1190806,54.300000000000004
Q1180063,De La Concorde,Q1180063,54.29
Q2551345,Rimskaya,Q2551345,54.29
Q2612181,161st Street–Yankee Stadium station,Q2612181,54.28
Q1139323,Bulvar Rokossovskogo,Q1139323,54.269999999999996
Q6824496,Metro Autobuses del Norte,Q6824496,54.264999999999986
Q7288800,Ramakrishna Ashram Marg metro station,Q7288800,54.260000000000005
Q6050104,Metro Olivos,Q6050104,54.260000000000005
Q6824601,Metro Juárez,Q6824601,54.254999999999995
Q1200768,Vorobyovy Gory,Q1200768,54.24
Q1341317,Sportivnaya,Q1341317,54.23
Q17184,Wangsimni Station,Q17184,54.225
Q6824651,Metro Obrera,Q6824651,54.18999999999999
Q5402969,Tepito,Q5402969,54.175000000000004
Q2347941,Queens Plaza station,Q2347941,54.17000000000001
Q5159619,Porter station,Q5159619,54.115
Q939190,Chkalovskaya,Q939190,54.1
Q20417,Cheongnyangni Station,Q20417,54.09
Q259656,Ramesh Nagar metro station,Q259656,54.084999999999994
Q1366330,Rechnoy Vokzal,Q1366330,54.06999999999999
Q21153124,Michurinsky Prospekt,Q21153124,54.065
Q4473287,Narodnoye Opolcheniye,Q4473287,54.04999999999999
Q2548968,Turgenevskaya,Q2548968,54.035
Q2631803,Borisovo,Q2631803,54.03
Q2551026,Trubnaya,Q2551026,54.015
Q598575,Oktyabrskaya,Q598575,54.015
Q5970668,IFFCO Chowk metro station,Q5970668,53.995
Q1187464,Borovitskaya,Q1187464,53.94
Q2721585,Alekseyevskaya,Q2721585,53.935
Q28169401,Noida Sector 61 metro station,Q28169401,53.894999999999996
Q6824582,Metro Hangares,Q6824582,53.89
Q2612642,Inwood – 207th Street,Q2612642,53.88499999999999
Q2603956,Marksistskaya,Q2603956,53.87499999999999
Q2547861,Voykovskaya,Q2547861,53.87
Q2556772,Myakinino,Q2556772,53.83500000000001
Q28169403,Noida Sector 34 metro station,Q28169403,53.805
Q55625348,Noida Sector 59 metro station,Q55625348,53.79500000000001
Q2604373,Varshavskaya,Q2604373,53.785000000000004
Q4400099,Rumyantsevo,Q4400099,53.785000000000004
Q5944586,Metro Constituyentes,Q5944586,53.78
Q15167,Admiralty station,Q15167,53.75
Q1233589,Dobryninskaya,Q1233589,53.745000000000005
Q1363877,Prospekt Vernadskogo,Q1363877,53.724999999999994
Q7851651,Tughlakabad Station metro station,Q7851651,53.69499999999999
Q6824627,Metro Mixcoac,Q6824627,53.69
Q1364499,Paveletskaya,Q1364499,53.675000000000004
Q980794,Baumanskaya,Q980794,53.665
Q16688954,Prospekt Vernadskogo,Q16688954,53.655
Q3234439,Chinatown MRT station,Q3234439,53.650000000000006
Q2549598,Kuznetsky Most,Q2549598,53.64
Q4858265,Barakhamba Road metro station,Q4858265,53.64
Q1917561,Central Park North – 110th Street,Q1917561,53.615
Q1627587,Pushkinskaya,Q1627587,53.615
Q1348899,Belorusskaya,Q1348899,53.61000000000001
Q2721285,Tsaritsyno,Q2721285,53.605
Q6824610,Metro Lagunilla,Q6824610,53.605
Q6824647,Metro Niños Héroes / Poder Judicial CDMX,Q6824647,53.59
Q2547848,Domodedovskaya,Q2547848,53.559999999999995
Q19580817,ITO metro station,Q19580817,53.54500000000001
Q2721697,Kaluzhskaya,Q2721697,53.54
Q55625349,Noida Sector 62 metro station,Q55625349,53.515
Q1341734,Frunzenskaya,Q1341734,53.46000000000001
Q4840629,Badarpur Border metro station,Q4840629,53.44499999999999
Q1191216,Cherkizovskaya,Q1191216,53.44
Q6378945,Kaushambi metro station,Q6378945,53.43000000000001
Q376831,Sokol,Q376831,53.41
Q2547827,Pervomayskaya,Q2547827,53.375
Q338822,Serpukhovskaya,Q338822,53.370000000000005
Q2551485,Aviamotornaya,Q2551485,53.365
Q935808,Smolenskaya,Q935808,53.345
Q2372137,Zyablikovo,Q2372137,53.34000000000001
Q2721503,Krasnogvardeyskaya,Q2721503,53.34
Q4259275,Lermontovsky Prospekt,Q4259275,53.34
Q6505213,Laxmi Nagar metro station,Q6505213,53.33500000000001
Q2721114,Shchyolkovskaya,Q2721114,53.325
Q9019049,Metro La Viga,Q9019049,53.32000000000001
Q1187140,Tsvetnoy Bulvar,Q1187140,53.31999999999999
Q2551396,Vykhino,Q2551396,53.315
Q1057429,Pasar Seni station,Q1057429,53.29
Q302147,Mendeleyevskaya,Q302147,53.285
Q2547444,Orekhovo,Q2547444,53.275000000000006
Q26964765,Haiderpur Badli Mor metro station,Q26964765,53.254999999999995
Q1187596,Bulvar Dmitriya Donskogo,Q1187596,53.245
Q4427450,Sokolniki,Q4427450,53.19499999999999
Q5588707,Government Center,Q5588707,53.19499999999999
Q1652933,Alma-Atinskaya,Q1652933,53.185
Q21539950,Samaypur Badli metro station,Q21539950,53.175000000000004
Q2384688,Tekhnopark,Q2384688,53.175000000000004
Q7969570,Warm Springs/South Fremont station,Q7969570,53.169999999999995
Q16677183,Mnyovniki,Q16677183,53.165
Q5088577,Chawri Bazar metro station,Q5088577,53.144999999999996
Q2547903,Smolenskaya,Q2547903,53.125
Q963928,Nagatinskaya,Q963928,53.12
Q4701799,Akshardham metro station,Q4701799,53.1
Q693299,75th Avenue,Q693299,53.095
