id,label,source,score
Q55421849,Vinod Nagar metro station,Q55421849,51.23499999999999
Q17058781,Jasola Apollo metro station,Q17058781,51.23
Q20967695,Sector 28 metro station,Q20967695,51.225
Q20967661,Mewla Maharajpur metro station,Q20967661,51.225
Q28172740,Trilokpuri metro station,Q28172740,51.165
Q6888294,Model Town metro station,Q6888294,51.144999999999996
Q6190836,Jhandewalan metro station,Q6190836,51.13999999999999
Q20967666,Neelam Chowk Ajronda metro station,Q20967666,51.050000000000004
Q20967574,Badkal Mor metro station,Q20967574,51.035000000000004
Q20967667,NHPC Chowk metro station,Q20967667,50.95
Q6893528,Mohan Estate metro station,Q6893528,50.94499999999999
Q7424130,Sarita Vihar metro station,Q7424130,50.895
Q22674240,Taman Perindustrian Puchong LRT station,Q22674240,50.88999999999999
Q26964763,"Rohini Sector 18, 19 metro station",Q26964763,50.855
Q27962769,Sant Surdas (Sihi) metro station,Q27962769,50.84
Q862598,Jahangirpuri metro station,Q862598,50.705000000000005
Q28172610,Sukhdev Vihar metro station,Q28172610,50.695
Q29025802,Major Mohit Sharma Rajendra Nagar metro station,Q29025802,50.62
Q7160416,Peeragarhi metro station,Q7160416,50.615
Q20967689,Sarai metro station,Q20967689,50.56
Q681785,Berlin Zoologischer Garten railway station,Q681785,50.53
Q28172607,Okhla NSIC metro station,Q28172607,50.5
Q7259157,Pulbangash metro station,Q7259157,50.47
Q29467146,Shaheed Sthal metro station,Q29467146,50.465
Q6935833,Mundka metro station,Q6935833,50.425000000000004
Q28172613,Okhla Vihar metro station,Q28172613,50.415
Q28169996,Kalindi Kunj metro station,Q28169996,50.32
Q14942939,Noapara metro station,Q14942939,50.3
Q28169995,Jasola Vihar Shaheen Bagh metro station,Q28169995,50.23
Q6987901,Nehru Place metro station,Q6987901,50.175000000000004
Q11295526,Kanhaiya Nagar metro station,Q11295526,50.14
Q28178869,Krishna Nagar metro station (Delhi),Q28178869,50.105
Q28172733,East Azad Nagar metro station,Q28172733,50.09
Q28172732,Jaffrabad metro station,Q28172732,50.01
Q28172566,Sadar Bazaar Cantonment metro station,Q28172566,49.925
Q28172730,Gokulpuri metro station,Q28172730,49.910000000000004
Q28172729,Johri Enclave metro station,Q28172729,49.9
Q28172569,Shankar Vihar metro station,Q28172569,49.835
Q55421995,Mayur Vihar Pocket I metro station,Q55421995,49.75
Q29025805,Mohan Nagar metro station,Q29025805,49.714999999999996
Q6907367,Moolchand metro station,Q6907367,49.614999999999995
Q6394986,Keshav Puram metro station,Q6394986,49.575
Q7198601,Pitampura metro station,Q7198601,49.510000000000005
Q11307659,Shastri Nagar metro station,Q11307659,49.510000000000005
Q3031151,Timiryazevskaya,Q3031151,49.475
Q29025631,Brigadier Hoshiyar Singh metro station,Q29025631,49.42
Q29467145,Hindon River metro station,Q29467145,49.19499999999999
Q6963529,Nangloi Railway station,Q6963529,49.175
Q17067477,Kailash Colony metro station,Q17067477,49.135
Q4207358,Rithala metro station,Q4207358,49.085
Q7238590,Pratap Nagar metro station,Q7238590,49.005
Q29025782,Shaheed Nagar metro station,Q29025782,49.0
Q29025803,Shyam Park metro station,Q29025803,49.0
Q7645348,Maharaja Surajmal Stadium metro station,Q7645348,48.95
Q29467143,Arthala metro station,Q29467143,48.905
Q7141807,Punjabi Bagh,Q7141807,48.88
Q7285915,Rajdhani Park metro station,Q7285915,48.879999999999995
Q6191072,Jhilmil metro station,Q6191072,48.82
Q28172856,Karkarduma Court metro station,Q28172856,48.78
Q5269438,Dhaula Kuan metro station,Q5269438,48.73499999999999
Q29025799,Raj Bagh metro station,Q29025799,48.72
Q6751563,Mansarovar Park metro station,Q6751563,48.72
Q6963528,Nangloi metro station,Q6963528,48.61
Q7141809,Paschim Vihar West metro station,Q7141809,48.6
Q7877393,Udyog Nagar metro station,Q7877393,48.595
Q20718098,Paschim Vihar East metro station,Q20718098,48.595
Q22087863,Mutiara Damansara MRT station,Q22087863,48.52
Q7499286,Shivaji Park metro station,Q7499286,48.51500000000001
Q736375,Latimer Road tube station,Q736375,48.4
Q29025630,Bahadurgarh City metro station,Q29025630,48.34
Q30591462,Tikri Border metro station,Q30591462,48.335
Q30591461,Tikri Kalan metro station,Q30591461,48.315
Q30591460,Ghevra metro station,Q30591460,48.315
Q6727807,Madipur metro station,Q6727807,48.31
Q29025628,Pandit Shree Ram Sharma metro station,Q29025628,48.22
Q7359754,Rohini West metro station,Q7359754,48.150000000000006
Q11351030,Rohini East metro station,Q11351030,48.150000000000006
Q7054028,North Avenue Grand Central Station,Q7054028,48.06
Q30591459,Mundka Industrial Area metro station,Q30591459,48.03
Q6824691,Metro Romero Rubio,Q6824691,47.845
Q6425927,Kohat Enclave metro station,Q6425927,47.775000000000006
Q24806750,IOI Puchong Jaya LRT station,Q24806750,47.739999999999995
Q7445815,Seelampur metro station,Q7445815,47.705000000000005
Q25110771,Puchong Prima LRT station,Q25110771,47.675000000000004
Q936502,Bulvar Admirala Ushakova,Q936502,47.550000000000004
Q1857909,Shepherd's Bush Market tube station,Q1857909,47.325
Q2369705,Ulitsa Gorchakova,Q2369705,47.27
Q22087857,Kwasa Damansara MRT station,Q22087857,47.06
Q2369692,Buninskaya Alleya,Q2369692,47.03
Q2626541,Ulitsa Skobelevskaya,Q2626541,46.98500000000001
Q6824506,Metro Bondojito,Q6824506,46.82
Q6824573,Metro Fray Servando,Q6824573,46.435
Q22087875,Surian MRT station,Q22087875,46.31
Q6824726,Metro Talismán,Q6824726,46.275000000000006
Q4854452,Bandaraya LRT station,Q4854452,46.260000000000005
Q800063,Gombak LRT station,Q800063,45.885
Q508256,Bastille,Q508256,45.83
Q22087868,Phileo Damansara station,Q22087868,45.66
Q22087856,Kota Damansara MRT station,Q22087856,45.644999999999996
Q6824521,Metro Canal del Norte,Q6824521,45.49
Q31756,Bukit Bintang monorail station,Q31756,45.39500000000001
Q785390,Morioka Station,Q785390,45.175
Q7640133,Sungai Besi station,Q7640133,45.155
Q601519,Metro Ricardo Flores Magón,Q601519,45.135
Q22087858,Kwasa Sentral MRT station,Q22087858,45.025
Q265675,Addison station,Q265675,45.01
Q6824544,Metro Ciudad Deportiva,Q6824544,44.980000000000004
Q5794406,Metro Culhuacán,Q5794406,44.945
Q6150701,Plaza Rakyat LRT station,Q6150701,44.86000000000001
Q22087846,Batu 11 Cheras MRT station,Q22087846,44.81
Q22087880,Taman Mutiara MRT station,Q22087880,44.699999999999996
Q6131802,Setia Jaya station,Q6131802,44.660000000000004
Q3133573,Maharajalela Monorail station,Q3133573,44.574999999999996
Q986580,Kelana Jaya LRT station,Q986580,44.544999999999995
Q2295534,Milsons Point railway station,Q2295534,44.53
Q22087879,Taman Midah MRT station,Q22087879,44.455
Q22087870,Pusat Bandar Damansara MRT station,Q22087870,44.39
Q5001068,Burwood railway station,Q5001068,44.365
Q22087872,Sri Raya MRT station,Q22087872,44.32
Q22087871,Semantan MRT station,Q22087871,44.275
Q22087877,Taman Connaught MRT station,Q22087877,44.26
Q4640278,52nd Street,Q4640278,44.155
Q27142,Hang Tuah station,Q27142,44.115
Q6150815,Pudu LRT station,Q6150815,44.080000000000005
Q24944303,Glenmarie LRT station,Q24944303,44.074999999999996
Q23058763,USJ 7 station,Q23058763,44.02000000000001
Q22087844,Bandar Tun Hussein Onn MRT station,Q22087844,43.955
Q3481922,Sheridan station,Q3481922,43.949999999999996
Q6150771,Sultan Ismail LRT station,Q6150771,43.915000000000006
Q28172632,Nangli metro station,Q28172632,43.845
Q22087883,Taman Tun Dr Ismail MRT station,Q22087883,43.754999999999995
Q27146,Sentul Timur LRT station,Q27146,43.67
Q22087881,Taman Pertama MRT station,Q22087881,43.625
Q22087873,Stadium Kajang MRT station,Q22087873,43.599999999999994
Q4383723,PWTC LRT station,Q4383723,43.54
Q22087874,Sungai Jernih MRT station,Q22087874,43.385
Q27140,Sentul LRT station,Q27140,43.355
Q6824767,Metro Velódromo,Q6824767,43.235
Q22087882,Taman Suntex MRT station,Q22087882,43.175
Q22087848,Bukit Dukung MRT station,Q22087848,43.105
Q4855626,Bank Rakyat-Bangsar LRT station,Q4855626,43.074999999999996
Q4986903,Bukit Jalil LRT station,Q4986903,42.945
Q1054313,Wangsa Maju LRT station,Q1054313,42.94
Q3133568,Tun Sambanthan Monorail station,Q3133568,42.91
Q25110772,Lembah Subang LRT station,Q25110772,42.815
Q2616277,Myrtle Avenue station (BMT Jamaica Line),Q2616277,42.78
Q14231002,Sungai Gadut Komuter station,Q14231002,42.769999999999996
Q1057409,Asia Jaya LRT station,Q1057409,42.76
Q22087852,Kampung Selamat MRT station,Q22087852,42.724999999999994
Q6824679,Puebla,Q6824679,42.7
Q7456705,Setiawangsa LRT station,Q7456705,42.465
Q5740298,Metro Calle 11,Q5740298,42.449999999999996
Q7680629,Taman Jaya LRT station,Q7680629,42.364999999999995
Q5978599,Metro Lomas Estrella,Q5978599,42.35
Q24088904,Ara Damansara LRT station,Q24088904,42.08
Q969114,Marcy Avenue,Q969114,41.99
Q23058698,SS15 LRT station,Q23058698,41.955000000000005
Q2658249,Dublin Pearse railway station,Q2658249,41.905
Q6118305,Metro San Andrés Tomatlán,Q6118305,41.905
Q23058699,SS18 LRT station,Q23058699,41.87
Q23058714,Taipan LRT station,Q23058714,41.775
Q25109920,Muhibbah LRT station,Q25109920,41.75
Q7680637,Taman Melati LRT station,Q7680637,41.685
Q31544,Medan Tuanku Monorail station,Q31544,41.615
Q17512769,D.N. Nagar metro station,Q17512769,41.550000000000004
Q5211926,Damai LRT station,Q5211926,41.47
Q1144885,Gifu Station,Q1144885,41.42000000000001
Q25110770,Puchong Perdana LRT station,Q25110770,41.400000000000006
Q1949503,Far Rockaway – Mott Avenue,Q1949503,41.345
Q6072488,Metro Periférico Oriente,Q6072488,41.24
Q5130373,Clayton,Q5130373,41.230000000000004
Q31321,Imbi Monorail station,Q31321,41.135
Q39478,Chow Kit Monorail station,Q39478,41.044999999999995
Q30623760,Sunway Lagoon BRT station,Q30623760,40.98500000000001
Q23763025,Alam Sutera LRT station,Q23763025,40.98499999999999
Q31320,Bukit Nanas Monorail station,Q31320,40.96
Q6131677,Kerinchi LRT station,Q6131677,40.83
Q23058703,Subang Alam LRT station,Q23058703,40.805
Q30623755,SunMed BRT station,Q30623755,40.775000000000006
Q6176623,Jelatek LRT station,Q6176623,40.74
Q23058762,USJ21 LRT station,Q23058762,40.575
Q24088908,Wawasan LRT station,Q24088908,40.535
Q7439822,SeaTac/Airport,Q7439822,40.515
Q1057419,Taman Paramount LRT station,Q1057419,40.51499999999999
Q30623750,SunU-Monash BRT Station,Q30623750,40.495000000000005
Q23057832,Alam Megah LRT station,Q23057832,40.435
Q31324,Raja Chulan Monorail station,Q31324,40.405
Q986438,Taman Bahagia LRT station,Q986438,40.37
Q5227689,Dato' Keramat LRT station,Q5227689,40.29
Q800715,Ebisu Station,Q800715,40.235
Q25038320,Kinrara BK5 LRT station,Q25038320,40.205000000000005
Q1418821,Stalingrad,Q1418821,40.120000000000005
Q301995,Goldhawk Road tube station,Q301995,40.065000000000005
Q30623763,Mentari BRT station,Q30623763,40.02
Q5087801,Chatswood railway station,Q5087801,40.004999999999995
Q699465,Taipei Nangang Exhibition Center,Q699465,39.95
Q6131847,KL Gateway–Universiti LRT station,Q6131847,39.865
Q30623742,South Quay-USJ1 BRT station,Q30623742,39.825
Q21005945,Awan Besar LRT station,Q21005945,39.714999999999996
Q654980,Berlin-Spandau station,Q654980,39.39
Q39049210,Dadri Road metro station,Q39049210,39.14
Q39049207,Noida Sector 78 metro station,Q39049207,39.14
Q39049220,Noida Sector 153 metro station,Q39049220,38.949999999999996
Q39049226,Noida Sector 149 metro station,Q39049226,38.949999999999996
Q698662,Daan Station,Q698662,38.815
Q48441124,Ortigas station,Q48441124,38.65
Q7250796,Prospect Park,Q7250796,38.620000000000005
Q1415143,La Motte-Picquet – Grenelle,Q1415143,38.32
Q8076578,Campo Belo,Q8076578,38.115
Q5472254,Fort Washington,Q5472254,38.050000000000004
Q7491149,Shaw Boulevard MRT Station,Q7491149,38.005
Q2339636,Astoria Boulevard,Q2339636,37.855000000000004
Q6998636,Netaji metro station,Q6998636,37.74
Q698042,Zhongxiao Fuxing Station,Q698042,37.695
Q634142,Hamburg Dammtor station,Q634142,37.29
Q698627,Taipei Zoo Station,Q698627,37.205000000000005
Q56277834,Khiddirpur railway station,Q56277834,37.095
Q1966229,Lysaker Station,Q1966229,36.92
Q5116291,Chung Fu stop,Q5116291,36.885
Q7851881,Tukwila International Boulevard,Q7851881,36.800000000000004
Q7054031,North Avenue station,Q7054031,36.775
Q2543742,Dublin Connolly railway station,Q2543742,36.635
Q15244,Tai Wai station,Q15244,36.61
Q1191937,Deptford Bridge,Q1191937,36.565000000000005
Q4520467,Erode Junction railway station,Q4520467,36.52
Q2614969,18th Avenue,Q2614969,36.445
Q56277835,Remount Road railway station,Q56277835,36.335
Q2225717,Pelham Bay Park,Q2225717,36.315
Q6359855,Kamuning Station,Q6359855,36.31
Q18786563,Haliç,Q18786563,36.305
Q698614,Shilin Station,Q698614,36.3
Q18378926,Western Express Highway metro station,Q18378926,36.29
Q17075798,Vadapalani metro station,Q17075798,36.089999999999996
Q21524960,Davutpaşa—YTÜ,Q21524960,36.015
Q7271600,Quezon Avenue station,Q7271600,36.0
Q698347,Nanjing Fuxing Station,Q698347,35.945
Q55887158,Kağıthane (M7),Q55887158,35.835
Q5932132,Touqianzhuang Station,Q5932132,35.72
Q843033,Nagamachi Station,Q843033,35.605000000000004
Q21526619,Merter,Q21526619,35.495
Q1280378,Sandvika Station,Q1280378,35.495
Q17512034,Andheri metro station,Q17512034,35.42
Q3501153,Malmi railway station,Q3501153,35.23500000000001
Q4669684,Absecon,Q4669684,35.050000000000004
Q571039,Nollendorfplatz metro station,Q571039,35.035
Q14713586,Angle Lake,Q14713586,34.970000000000006
Q171074,Ronald Reagan Washington National Airport Station,Q171074,34.97
Q2615482,Brighton Beach,Q2615482,34.93
Q2828748,Airport Station,Q2828748,34.9
Q4784084,Araneta Center–Cubao station,Q4784084,34.785
Q678372,Gleisdreieck,Q678372,34.755
Q5091440,Chennai International Airport metro station,Q5091440,34.745
Q698637,Hongshulin Station,Q698637,34.73
Q699520,Jiannan Road Station,Q699520,34.705
Q21525028,DTM—İstanbul Fuar Merkezi,Q21525028,34.685
Q801312,Oyama Station,Q801312,34.675000000000004
Q18378132,Ashok Nagar metro station,Q18378132,34.67
Q2202487,Astoria – Ditmars Boulevard,Q2202487,34.529999999999994
Q18475286,Chucri Zaidan (São Paulo Metro),Q18475286,34.49999999999999
Q10275996,Morumbi (São Paulo Metro),Q10275996,34.32
Q842071,Yuen Long station,Q842071,34.145
Q5539450,Swami Vivekananda Road Metro Station,Q5539450,34.11000000000001
Q104006823,Alibeyköy,Q104006823,34.025
Q5170696,Corinthians-Itaquera,Q5170696,33.875
Q19707412,Vereador José Diniz (São Paulo Metro),Q19707412,33.830000000000005
Q3232625,Punggol MRT/LRT station,Q3232625,33.81
Q85805078,Tamanduateí,Q85805078,33.555
Q17264777,Versova metro station,Q17264777,33.550000000000004
Q18127858,Marol Naka metro station,Q18127858,33.53
Q48702993,Vadistanbul,Q48702993,33.404999999999994
Q698432,Beitou Station,Q698432,33.39000000000001
Q18475266,Brooklin Paulista (São Paulo Metro),Q18475266,33.265
Q18475857,Vila Cordeiro (São Paulo Metro),Q18475857,33.165
Q698442,Tamsui Station,Q698442,33.145
Q7366465,Roosevelt station,Q7366465,33.08
Q14454186,Tuen Mun stop,Q14454186,33.015
Q568195,Jaurès,Q568195,33.0
Q18475293,Congonhas (São Paulo Metro),Q18475293,32.975
Q5370456,Marikina–Pasig Station,Q5370456,32.964999999999996
Q7566410,South Brisbane railway station,Q7566410,32.915
Q17515440,Chakala metro station,Q17515440,32.885
Q6379216,Kavi Subhash metro station,Q6379216,32.87
Q16981954,Ghatkopar metro station,Q16981954,32.84
Q800876,Ohlsdorf station,Q800876,32.779999999999994
Q1883056,174th Street,Q1883056,32.755
Q19891416,Ekkattuthangal metro station,Q19891416,32.705
Q2866523,Ashland,Q2866523,32.675
Q18109449,Airport Road metro station,Q18109449,32.65
Q3551682,Magallanes Station,Q3551682,32.62
Q2531232,233rd Street,Q2531232,32.589999999999996
Q2211127,Wood Lane tube station,Q2211127,32.535000000000004
Q15614537,Maqun station,Q15614537,32.515
Q1042126,Kennedy,Q1042126,32.5
Q17513235,Asalpha metro station,Q17513235,32.434999999999995
Q1391726,Commercial–Broadway station,Q1391726,32.425
Q28680824,Washington Luiz (São Paulo Metro),Q28680824,32.4
Q3501162,Pukinmäki railway station,Q3501162,32.325
Q4784087,Araneta Center–Cubao station,Q4784087,32.315
Q1921033,30th Avenue Station,Q1921033,32.295
Q1826172,Lougheed Town Centre station,Q1826172,32.275
Q18126164,Jagruti Nagar metro station,Q18126164,32.26500000000001
Q11642690,Maigaoqiao station,Q11642690,32.25
Q18353576,Saki Naka metro station,Q18353576,32.245
Q602282,Schlesisches Tor,Q602282,32.21
Q18357501,Guindy metro station,Q18357501,32.205
Q3547794,Recto Station,Q3547794,32.175000000000004
Q8045236,Xuezelu station,Q8045236,32.15
Q17514369,Azad Nagar metro station,Q17514369,32.08
Q63092244,Baranagar metro station,Q63092244,32.055
Q973529,215th Street,Q973529,32.04
Q836322,Tin Shui Wai station,Q836322,31.8
Q490519,Chang-dong Station,Q490519,31.64
Q5061908,Central Terminal station,Q5061908,31.604999999999997
Q5613240,Guadalupe station,Q5613240,31.555000000000003
Q3544822,EDSA station,Q3544822,31.55
Q3547861,Blumentritt station,Q3547861,31.475
Q19893884,Meenambakkam metro station,Q19893884,31.460000000000004
Q19894462,Nanganallur Road metro station,Q19894462,31.450000000000003
Q7539085,Slauson,Q7539085,31.430000000000003
Q2515814,225th Street,Q2515814,31.34
Q8071212,Zhuhai railway station,Q8071212,31.295
Q698405,Zhishan Station,Q698405,31.275000000000002
Q3323961,Morgan,Q3323961,31.27
Q837601,Kam Sheung Road station,Q837601,31.230000000000004
Q10872516,Zhonghuamen station,Q10872516,31.22
Q28532731,Xianlinhu station,Q28532731,31.210000000000004
Q19852240,Dachang station,Q19852240,31.189999999999998
Q698433,Jiantan Station,Q698433,31.185
Q3267838,Woodlands MRT station,Q3267838,31.12
Q3545800,Pureza Station,Q3545800,31.11
Q11605202,Hongshan Zoo station,Q11605202,31.11
Q10989153,Jingtianlu station,Q10989153,31.080000000000002
Q6919565,Mount Baker,Q6919565,31.025000000000002
Q19853624,Getang station,Q19853624,31.0
Q3090793,Fullerton station,Q3090793,30.955000000000002
Q5298225,Doroteo Jose LRT Station,Q5298225,30.949999999999996
