id,label,source,score
Q706116,Super Junior-M,Q706116,52.260000000000005
Q26856852,SF9,Q26856852,50.365
Q7726736,The Collective,Q7726736,49.015
Q15727149,N.Flying,Q15727149,47.800000000000004
Q307457,Boyfriend,Q307457,47.725
Q26270552,CNCO,Q26270552,47.30500000000001
Q499183,MBLAQ,Q499183,47.185
Q30007238,Golden Child,Q30007238,45.165
Q65665588,X1,Q65665588,44.44499999999999
Q30612260,Brockhampton,Q30612260,44.165
Q752419,Big Time Rush,Q752419,43.48500000000001
Q1061174,Hey! Say! JUMP,Q1061174,43.47
Q35101861,ONF,Q35101861,42.019999999999996
Q713435,Fahrenheit,Q713435,41.945
Q118463489,Boys24,Q118463489,41.010000000000005
Q498326,Block B,Q498326,40.375
Q65051964,DKZ,Q65051964,39.675
Q20970362,King & Prince,Q20970362,39.535
Q17155756,TFBoys,Q17155756,38.98
Q2902030,Super Junior-K.R.Y.,Q2902030,38.69
Q20049186,Stereo Kicks,Q20049186,37.434999999999995
Q27535796,Exo-CBX,Q27535796,36.945
Q10852881,Exile The Second,Q10852881,36.815
Q39075630,JBJ,Q39075630,36.23500000000001
Q21012399,Up10tion,Q21012399,35.754999999999995
Q51729,JYJ,Q51729,35.72
Q23022478,KNK,Q23022478,33.415
Q41359948,PrettyMuch,Q41359948,32.235
Q60528927,Oneus,Q60528927,32.19
Q493329,10cm,Q493329,32.169999999999995
Q60577989,VERIVERY,Q60577989,31.979999999999997
Q487363,Led Apple,Q487363,31.080000000000002
Q482948,Nell,Q482948,30.939999999999998
Q2625142,Super Junior-T,Q2625142,30.024999999999995
Q42288986,Onewe,Q42288986,29.05
Q307482,100%,Q307482,28.86
Q497441,SM the Ballad,Q497441,28.680000000000003
Q1277715,East 17,Q1277715,28.57
Q486946,DMTN,Q486946,28.275000000000002
Q30236860,A.C.E,Q30236860,28.165
Q97477870,RabidAnce,Q97477870,28.165
Q486153,Supernova,Q486153,28.02
Q483626,ZE:A,Q483626,27.49
Q700431,Super Junior-Happy,Q700431,27.410000000000004
Q307368,Teen Top,Q307368,26.925
Q20902339,VIXX LR,Q20902339,26.765
Q485884,1TYM,Q485884,26.695
Q107248914,INI,Q107248914,26.575000000000003
Q28415681,Myteen,Q28415681,26.47
Q101960854,BtoB 4U,Q101960854,26.375
Q56520850,D-Crunch,Q56520850,26.355000000000004
Q107502104,OMEGA X,Q107502104,26.12
Q625350,DJ DOC,Q625350,26.11
Q16097857,4Men,Q16097857,24.92
Q72615629,Super Vocal,Q72615629,24.830000000000002
Q64214669,OnlyOneOf,Q64214669,24.775000000000002
Q492271,A-Jax,Q492271,23.605000000000004
Q626033,NRG,Q626033,23.564999999999998
Q111260389,TAN,Q111260389,23.365000000000002
Q56534357,JBJ95,Q56534357,23.195000000000004
Q307621,Cross Gene,Q307621,22.97
Q21843300,ROMEO,Q21843300,22.84
Q487638,F.Cuz,Q487638,22.400000000000002
Q105451317,Mirae,Q105451317,22.09
Q1156338,V6,Q1156338,21.955000000000002
Q28414342,BtoB Blue,Q28414342,21.955
Q16097371,Boys Republic,Q16097371,21.85
Q492218,Speed,Q492218,21.615
Q13453910,History,Q13453910,21.48
Q6029767,Infinite H,Q6029767,21.39
Q15700292,FO&O,Q15700292,21.025000000000002
Q57653434,Boy Story,Q57653434,20.83
Q41399213,Rainz,Q41399213,20.805000000000003
Q15979639,ToHeart,Q15979639,20.54
Q112972232,ATBO,Q112972232,20.36
Q18712416,Uniq,Q18712416,20.345000000000002
Q16648929,JJCC,Q16648929,19.985
Q18648462,Infinite F,Q18648462,19.415000000000003
Q11247148,Black Beat,Q11247148,19.395000000000003
Q487948,The Boss,Q487948,19.055000000000003
Q107548399,JUST B,Q107548399,18.974999999999998
Q42327284,IN2IT,Q42327284,18.26
Q28069586,Voisper,Q28069586,18.23
Q51625866,Nine Percent,Q51625866,18.225
Q4646936,Apeace,Q4646936,17.745
Q15633507,Xeno-T,Q15633507,17.514999999999997
Q27917125,Bastarz,Q27917125,17.485
Q111745890,TNX,Q111745890,17.34
Q20049012,B.I.G,Q20049012,17.135
Q1056450,Hikaru Genji,Q1056450,17.1
Q48938268,UNB,Q48938268,16.56
Q492131,Tasty,Q492131,16.29
Q491534,Supreme Team,Q491534,16.279999999999998
Q26877283,Martin S.,Q26877283,16.26
Q7853796,Turbo,Q7853796,16.16
Q67937080,Teen Teen,Q67937080,16.005000000000003
Q24075015,Drug Restaurant,Q24075015,15.895
Q154787,Ulala Session,Q154787,15.725000000000001
Q12590431,Noel,Q12590431,15.590000000000002
Q626570,Battle,Q626570,15.56
Q110920753,Tempest,Q110920753,15.290000000000001
Q17217498,Boys and Men,Q17217498,15.204999999999998
Q22971816,Double S 301,Q22971816,15.135
Q1051706,A.B.C-Z,Q1051706,15.105000000000002
Q12608302,Homme,Q12608302,14.86
Q108323976,Be First,Q108323976,14.775
Q63790667,Vanner,Q63790667,14.590000000000002
Q626727,Brown Eyed Soul,Q626727,14.53
Q86730786,TO1,Q86730786,14.149999999999999
Q10788934,M&D,Q10788934,14.080000000000002
Q18712427,Madtown,Q18712427,14.079999999999998
Q6267986,Johnnys,Q6267986,13.840000000000002
Q117191573,Xikers,Q117191573,13.820000000000002
Q22936556,Ninety One,Q22936556,13.579999999999998
Q12621311,24K,Q12621311,13.525
Q17278265,Busaiku,Q17278265,13.31
Q85825168,DKB,Q85825168,13.255000000000003
Q25339649,Top One Project,Q25339649,12.76
Q85873198,MCND,Q85873198,12.714999999999998
Q23009892,IMFACT,Q23009892,12.490000000000002
Q73184015,M.O.N.T,Q73184015,12.385
Q16097606,Eluphant,Q16097606,12.375
Q4251743,CJR,Q4251743,12.26
Q17623287,CD9,Q17623287,12.185000000000002
Q18328761,Bigflo,Q18328761,12.035
Q1051527,Caught in the Act,Q1051527,11.915
Q5132395,Click-B,Q5132395,11.66
Q10851505,M4M,Q10851505,11.645000000000001
Q97361996,W0LF(S),Q97361996,11.625
Q64495922,R1SE,Q64495922,11.420000000000002
Q20684188,HOTSHOT,Q20684188,11.385
Q12580980,F-iV,Q12580980,11.255
Q86743831,ORβIT,Q86743831,11.235
Q61652710,1the9,Q61652710,11.18
Q6842762,Midnight Red,Q6842762,11.02
Q22098485,Snuper,Q22098485,10.93
Q7667917,T-max,Q7667917,10.73
Q27951748,VAV,Q27951748,10.725000000000001
Q28418438,Honeyst,Q28418438,10.715
Q12594214,Lunafly,Q12594214,10.635
Q16146912,2000 Won,Q16146912,10.63
Q42431662,TRCNG,Q42431662,10.495000000000001
Q109256920,Luminous (group),Q109256920,10.445
Q17504487,HALO,Q17504487,10.344999999999999
Q1073371,Kishidan,Q1073371,10.33
Q994411,BoBo,Q994411,10.284999999999998
Q106537854,P1X3L,Q106537854,10.26
Q16097895,Honey G,Q16097895,10.255
Q16935427,5urprise,Q16935427,10.18
Q3647961,MDO,Q3647961,9.97
Q105622929,Ciipher,Q105622929,9.84
Q5203286,D-Side,Q5203286,9.73
Q7186472,Phixx,Q7186472,9.65
Q63137883,D1CE,Q63137883,9.629999999999999
Q626127,Monday Kiz,Q626127,9.6
Q7269143,Big Star,Q7269143,9.495
Q14944852,Mr.Mr,Q14944852,9.43
Q625694,Untouchable,Q625694,9.25
Q104373218,B2takes!!,Q104373218,9.035
Q7374722,Royal Pirates,Q7374722,9.025
Q15635833,K-Much,Q15635833,8.895
Q99902508,Ghost9,Q99902508,8.874999999999998
Q17001916,High4,Q17001916,8.81
Q87103914,UNVS,Q87103914,8.774999999999999
Q106610132,Kingdom,Q106610132,8.63
Q491944,C-Clown,Q491944,8.575000000000001
Q2629648,MainStreet,Q2629648,8.415
Q11247659,Sweet Sorrow,Q11247659,8.090000000000002
Q28418030,TST,Q28418030,8.09
Q307652,jtL,Q307652,8.065000000000001
Q6103807,J-Walk,Q6103807,7.940000000000001
Q947984,Restart,Q947984,7.844999999999999
Q27940573,MASC,Q27940573,7.694999999999999
Q28699425,The East Light,Q28699425,7.694999999999999
Q6459053,LMNT,Q6459053,7.395
Q96418352,E'Last,Q96418352,7.3149999999999995
Q15906891,Bullet Train,Q15906891,6.890000000000001
Q65228734,Intersection,Q65228734,6.739999999999999
Q41145757,IZ,Q41145757,6.720000000000001
Q81207594,ENOi,Q81207594,6.719999999999999
Q48700650,Troy,Q48700650,6.66
Q107643355,IXFORM,Q107643355,6.5649999999999995
Q96372337,Argon,Q96372337,6.51
Q3270850,Energy,Q3270850,6.245
Q16237934,M.A.D,Q16237934,6.205
Q22099550,M.A.P 6,Q22099550,6.155
Q24909324,Boys Generally Asian,Q24909324,6.145
Q12606699,Every Single Day,Q12606699,5.995000000000001
Q12582114,V.O.S,Q12582114,5.875
Q41253652,Seven O'Clock,Q41253652,5.800000000000001
Q16097465,AlphaBat,Q16097465,5.76
Q15153958,M.Pire,Q15153958,5.675000000000001
Q108878805,NTX,Q108878805,5.664999999999999
Q486808,N-Train,Q486808,5.505
Q22079873,Heartb,Q22079873,5.45
Q49988601,Yüzyüzeyken Konuşuruz,Q49988601,5.419999999999999
Q24856806,A.cian,Q24856806,5.2250000000000005
Q1138884,Les Poppys,Q1138884,5.18
Q16097538,N-sonic,Q16097538,5.18
Q13580493,LC9,Q13580493,5.12
Q3598729,2moro,Q3598729,5.080000000000001
Q106945617,Blitzers,Q106945617,5.045
Q12621094,Touch,Q12621094,4.985
Q28566181,Spoon 21,Q28566181,4.985
Q41176090,Second Alibi,Q41176090,4.87
Q12605333,Tritops,Q12605333,4.765
Q56868033,A Band of Boys,Q56868033,4.699999999999999
Q28700112,The Legend,Q28700112,4.664999999999999
Q16097283,BEATWIN,Q16097283,4.645
Q7093345,One Way,Q7093345,4.61
Q5299644,Double A,Q5299644,4.585
Q7832123,Trademark,Q7832123,4.5
Q60994652,Spectrum,Q60994652,4.46
Q48163389,Target,Q48163389,4.449999999999999
Q7041204,Hi-Five,Q7041204,4.3950000000000005
Q24859133,Big Brain,Q24859133,4.315
Q4641505,5tion,Q4641505,4.175
Q7877507,uff:v,Q7877507,3.73
Q89299955,Bragiler,Q89299955,3.58
Q38279317,Matsuri Nine.,Q38279317,3.545
Q7135417,Paran,Q7135417,3.4699999999999998
Q55364925,NTB (band),Q55364925,3.375
Q13761546,A-Prince,Q13761546,3.16
Q117435403,,Q117435403,3.145
Q1273027,D'ZRT,Q1273027,3.08
Q6322421,K'Pop,Q6322421,2.9450000000000003
Q4582114,Boyzvoice,Q4582114,2.88
Q89699194,Rat City,Q89699194,2.66
Q19567990,J Soul Brothers,Q19567990,2.585
Q115162411,4MIX,Q115162411,2.475
Q16097868,Flower,Q16097868,2.1799999999999997
Q5367557,Shu-I,Q5367557,2.155
Q108822486,NIK,Q108822486,2.09
Q497521,EXO-K,Q497521,2.02
Q48764668,BMK,Q48764668,2.0050000000000003
Q22126848,MeseMoa.,Q22126848,1.92
Q497815,EXO-M,Q497815,1.915
Q114896007,R.E.D.,Q114896007,1.7349999999999999
Q28686687,Traffic Light.,Q28686687,1.7249999999999996
Q17988010,IM5,Q17988010,1.71
Q29614909,EXP EDITION,Q29614909,1.71
Q65230599,One n' Only,Q65230599,1.62
Q24900775,M!LK,Q24900775,1.615
Q96277038,Late Night,Q96277038,1.615
Q85877618,Genin wa Jibun ni Aru.,Q85877618,1.52
Q27890680,,Q27890680,1.52
Q24876842,Ebissh,Q24876842,1.52
Q11248817,The Good-Bye,Q11248817,1.445
Q11864231,INDX,Q11864231,1.4300000000000002
Q115288714,T-Square,Q115288714,1.355
Q112692507,Superkind,Q112692507,1.355
Q30928535,SECRET GUYZ,Q30928535,1.3399999999999999
Q106150144,CLASSMATE,Q106150144,1.335
Q56051297,Uni5,Q56051297,1.335
Q15052725,LU:KUS,Q15052725,1.2400000000000002
Q16097566,OFFROAD,Q16097566,1.235
Q56811340,LUCENTE,Q56811340,1.235
Q97222947,THE MAN BLK,Q97222947,1.15
Q110832953,Joven Sensación,Q110832953,1.15
Q97179352,VOYZ BOY,Q97179352,1.145
Q10729760,Smash,Q10729760,1.0799999999999998
Q101084288,BUGVEL,Q101084288,1.055
Q6863705,JnC,Q6863705,1.055
Q116770778,DXTEEN,Q116770778,1.045
Q12621199,TOXIC,Q12621199,1.045
Q65281598,SBFIVE,Q65281598,1.045
Q109362306,Buddiis,Q109362306,1.045
Q6826668,Taesaja,Q6826668,0.96
Q110736313,Unique,Q110736313,0.96
Q28412880,INX,Q28412880,0.9550000000000001
Q17232430,The United,Q17232430,0.9550000000000001
Q17219698,Code-V,Q17219698,0.9500000000000001
Q12340295,Unite,Q12340295,0.9500000000000001
Q67972645,NCT U,Q67972645,0.945
Q112966332,Ozone,Q112966332,0.87
Q18378724,N.O.M,Q18378724,0.8649999999999999
Q5331043,Eastyle,Q5331043,0.8649999999999999
Q118977954,,Q118977954,0.855
Q307931,X-5,Q307931,0.855
Q11196103,DNT,Q11196103,0.855
Q17499999,BTL,Q17499999,0.855
Q12606086,Yada,Q12606086,0.855
Q9337604,,Q9337604,0.8
Q61608034,Trei,Q61608034,0.765
Q16922524,BOP,Q16922524,0.765
Q3929355,Ragazzi Italiani,Q3929355,0.765
Q6774670,Game Boys,Q6774670,0.76
Q20062467,,Q20062467,0.76
Q87463171,LV5,Q87463171,0.76
Q24855758,Hamo Hamo,Q24855758,0.76
Q5629809,HITT,Q5629809,0.76
Q6863119,M To M,Q6863119,0.6749999999999999
Q115100503,2winz²,Q115100503,0.6699999999999999
Q16097583,One More Chance,Q16097583,0.665
Q85872646,BZ Boys,Q85872646,0.665
Q11195223,D.Bace,Q11195223,0.665
Q17278272,Say Yes,Q17278272,0.665
Q11771898,,Q11771898,0.59
Q25540982,Mad Monkeys,Q25540982,0.58
Q65051716,Demion,Q65051716,0.58
Q9136905,A'ST1,Q9136905,0.57
Q24856791,2Shai,Q24856791,0.57
Q25537387,XING (band),Q25537387,0.57
Q12590432,Noise,Q12590432,0.57
Q12582117,Uno,Q12582117,0.57
Q65053241,,Q65053241,0.57
Q12594009,Ryanga Rhanga,Q12594009,0.485
Q21451677,Orda,Q21451677,0.485
Q9359057,,Q9359057,0.48
Q55729945,BAIKAL,Q55729945,0.47500000000000003
Q21575836,,Q21575836,0.47500000000000003
Q65052742,AWEEK,Q65052742,0.47500000000000003
Q12592741,The Crack,Q12592741,0.47500000000000003
Q16978355,Guardian,Q16978355,0.47500000000000003
Q10863632,ZE:A-FIVE,Q10863632,0.47500000000000003
Q16097685,,Q16097685,0.47500000000000003
Q97174018,Gidondae,Q97174018,0.47500000000000003
Q10853041,,Q10853041,0.47500000000000003
Q15917045,NU'EST-M,Q15917045,0.405
Q27952048,,Q27952048,0.385
Q97224058,N.cus,Q97224058,0.385
Q12606609,Untitle,Q12606609,0.385
Q6391554,,Q6391554,0.385
Q59210046,JBOY3,Q59210046,0.385
Q65053908,,Q65053908,0.38
Q65051380,,Q65051380,0.38
Q48928902,,Q48928902,0.38
Q18733911,Keep Six,Q18733911,0.38
Q106857067,GTM,Q106857067,0.38
Q28448996,AxisB,Q28448996,0.38
Q64328413,MustB,Q64328413,0.38
Q28414442,,Q28414442,0.38
Q20667986,Nidaime J Soul Brothers,Q20667986,0.31
Q18444081,Noxx,Q18444081,0.285
Q28700389,ZEST-Z,Q28700389,0.285
Q15911419,,Q15911419,0.285
Q10852725,Super 4,Q10852725,0.285
Q56345085,Yacha,Q56345085,0.285
Q12620816,,Q12620816,0.285
Q65051715,ARGON,Q65051715,0.285
Q118495959,U:NUS,Q118495959,0.285
Q2957560,Chapter 4,Q2957560,0.285
Q65052777,,Q65052777,0.285
Q21710265,Eagle Five,Q21710265,0.285
Q48937388,,Q48937388,0.285
Q65053181,PLT,Q65053181,0.2
Q63137609,,Q63137609,0.19
Q10846560,Bang & Zelo,Q10846560,0.19
Q65052772,,Q65052772,0.19
Q65054105,,Q65054105,0.19
Q65051728,,Q65051728,0.19
Q24834803,,Q24834803,0.19
Q25080694,Rok Kiss,Q25080694,0.095
