id,label,source,score
Q19879214,Western Michigan Broncos men's soccer,Q19879214,19.235
Q16839717,Fort Pitt FC Regiment,Q16839717,19.22
Q7700103,Tennessee Lady Volunteers soccer,Q7700103,19.200000000000003
Q16822431,Barrhead F.C.,Q16822431,19.180000000000003
Q20877051,Edinburgh Academical Cricket Club,Q20877051,19.15
Q15844895,Inveraray F.C.,Q15844895,19.099999999999998
Q15844904,Lochgilphead F.C.,Q15844904,18.93
Q19863870,American Eagles men's soccer,Q19863870,18.915
Q16573990,Hannover 96 II,Q16573990,18.900000000000002
Q16837534,Cleveland State Vikings men's soccer,Q16837534,18.815
Q16635546,Somerset Trojans,Q16635546,18.725
Q7986874,West Virginia Mountaineers men's soccer,Q7986874,18.66
Q16842434,K-W United FC,Q16842434,18.650000000000002
Q16847024,FK Partizan Academy,Q16847024,18.575
Q97640369,Club Deportivo Elemental Racing Féminas,Q97640369,18.544999999999998
Q16845466,Naft Ghaemshahr F.C.,Q16845466,18.389999999999997
Q16827097,Clifton & Strathfillan F.C.,Q16827097,18.145
Q16843004,Lansing United,Q16843004,18.06
Q28404622,De La Salle Lady Booters football,Q28404622,18.029999999999998
Q6541720,Liberty Flames men's soccer,Q6541720,18.02
Q16848833,HNK Rijeka Reserves and Academy,Q16848833,17.990000000000002
Q18125144,A.O.Loutraki F.C.,Q18125144,17.990000000000002
Q16525407,1. FC Kaiserslautern II,Q16525407,17.950000000000003
Q15124598,Monterrey Flash,Q15124598,17.885
Q25238516,FC Shakhtar Donetsk,Q25238516,17.85
Q20059057,Manaus Futebol Clube,Q20059057,17.645000000000003
Q16851208,Surf Coast FC,Q16851208,17.565
Q28873525,Omaha Mavericks men's soccer,Q28873525,17.495
Q55263560,Providence Friars men's soccer,Q55263560,17.48
Q16959557,UNLV Rebels men's soccer,Q16959557,17.455
Q56273823,Viking FK 2,Q56273823,17.425
Q19865616,Bowling Green Falcons men's soccer,Q19865616,17.400000000000002
Q18126025,Hemsworth West End F.C.,Q18126025,17.34
Q21188179,UConn Huskies women's soccer,Q21188179,17.34
Q85783500,Malmö FF,Q85783500,17.29
Q21070797,Hamilton Parish FC,Q21070797,17.18
Q7083866,Old Dominion Monarchs soccer,Q7083866,17.125
Q50573061,Jong AZ,Q50573061,16.97
Q20988620,Bnot Beit She'an F.C.,Q20988620,16.814999999999998
Q16165287,Baton Rouge Bombers,Q16165287,16.775000000000002
Q28834133,Monmouth Hawks men's soccer,Q28834133,16.695
Q20978061,Villarreal CF Youth,Q20978061,16.685
Q16839045,FC Flora Tallinn,Q16839045,16.509999999999998
Q7588821,St. John's Red Storm men's soccer,Q7588821,16.400000000000002
Q16837337,Centro de Futebol Zico de Brasília Sociedade Esportiva,Q16837337,16.295
Q20988699,Maccabi Ashkelon F.C.,Q20988699,16.25
Q16852152,Thesprotos F.C.,Q16852152,16.169999999999998
Q16852208,Thyella Rafina F.C.,Q16852208,16.154999999999998
Q20819480,Luparense Football Club,Q20819480,15.785000000000004
Q7619516,Stony Brook Seawolves men's soccer,Q7619516,15.735
Q28228639,Jacksonville Dolphins men's soccer,Q28228639,15.645
Q17513038,BYU Cougars women's soccer,Q17513038,15.635
Q57693442,Giouchtas F.C.,Q57693442,15.570000000000002
Q16981027,Vermont Catamounts men's soccer,Q16981027,15.475000000000001
Q7101352,Oregon State Beavers men's soccer,Q7101352,15.46
Q19863834,San Diego State Aztecs men's soccer,Q19863834,15.425
Q28873501,Central Connecticut Blue Devils men's soccer,Q28873501,15.4
Q7389370,SC Bastia Reserves and Academy,Q7389370,15.335
Q2945325,Training Center of Racing Club of Strasbourg,Q2945325,15.335
Q16845288,Mount St. Mary's Mountaineers men's soccer,Q16845288,15.315000000000001
Q106982517,Santa Clara Broncos women's soccer,Q106982517,15.31
Q21030605,Panteg AFC,Q21030605,15.240000000000002
Q20992030,Myawady FC,Q20992030,15.230000000000002
Q5424977,FC Ingolstadt 04 II,Q5424977,15.225000000000001
Q48834587,Temple Owls men's soccer,Q48834587,15.165
Q43079505,Arkansas Razorbacks women's soccer,Q43079505,15.104999999999999
Q65089645,Duquesne Dukes men's soccer,Q65089645,15.065000000000001
Q85755949,DePaul Blue Demons men's soccer,Q85755949,15.040000000000001
Q20988703,Maccabi Netanya F.C.,Q20988703,15.020000000000003
Q20988704,Maccabi Tel Aviv F.C.,Q20988704,14.995
Q7566590,South Carolina Gamecocks women's soccer,Q7566590,14.865000000000002
Q20311657,Avondale United,Q20311657,14.800000000000004
Q16838215,Dearborn Stars,Q16838215,14.689999999999998
Q110307288,Altay S.K.,Q110307288,14.630000000000003
Q20988695,Beitar Ironi Ma'ale Adumim F.C.,Q20988695,14.629999999999999
Q18343317,Portland Pilots women's soccer,Q18343317,14.61
Q7391420,SMU Mustangs men's soccer,Q7391420,14.495
Q17507737,SMU Mustangs women's soccer,Q17507737,14.485
Q85763216,Georgia Southern Eagles men's soccer,Q85763216,14.479999999999999
Q16847768,Northeastern Huskies men's soccer,Q16847768,14.405
Q16852137,The Football League XI,Q16852137,14.290000000000001
Q39052313,Bucknell Bison men's soccer,Q39052313,14.28
Q16841002,Huntsville Fire,Q16841002,14.254999999999999
Q106817659,Deportiva Venados,Q106817659,14.214999999999998
Q16191192,Cleveland Freeze,Q16191192,14.175
Q74108609,Villanova Wildcats men's soccer,Q74108609,14.115000000000002
Q113127432,Al-Ishaqi SC,Q113127432,13.969999999999999
Q20708859,East Tennessee State Buccaneers soccer,Q20708859,13.885
Q16820654,Rhode Island Rams men's soccer,Q16820654,13.864999999999998
Q6392429,Kentucky Wildcats men's soccer,Q6392429,13.715000000000002
Q98383485,Oriental Dragon FC,Q98383485,13.680000000000001
Q19568918,Halliwell F.C.,Q19568918,13.510000000000003
Q19882085,Vanderbilt Commodores men's soccer,Q19882085,13.43
Q19577030,Dodworth Miners Welfare F.C.,Q19577030,13.4
Q17052901,Hapoel Tiberias F.C.,Q17052901,13.344999999999999
Q48834603,Cincinnati Bearcats men's soccer,Q48834603,13.285
Q21010242,Soles de Sonora,Q21010242,13.26
Q85795348,Quinnipiac Bobcats men's soccer,Q85795348,13.12
Q1474354,Stade Français Football,Q1474354,13.07
Q16838132,FC Luninets,Q16838132,13.065000000000001
Q110307304,Fatih Karagümrük S.K.,Q110307304,13.015
Q6765684,Marist Red Foxes men's soccer,Q6765684,12.954999999999998
Q48769750,Seattle Redhawks men's soccer,Q48769750,12.954999999999998
Q28206315,Saint Joseph's Hawks men's soccer,Q28206315,12.945
Q65089568,UNC Greensboro Spartans men's soccer,Q65089568,12.925
Q65079622,Manhattan Jaspers soccer,Q65079622,12.92
Q1344827,Puerto Rico United,Q1344827,12.830000000000002
Q60740047,Air Force Falcons men's soccer,Q60740047,12.790000000000001
Q48739450,Detroit Mercy Titans men's soccer,Q48739450,12.755
Q16147136,Loyola Ramblers men's soccer,Q16147136,12.755
Q43079406,UNC Wilmington Seahawks men's soccer,Q43079406,12.740000000000002
Q16841202,Indonesia XI,Q16841202,12.735
Q104842204,San Diego State Aztecs women's soccer,Q104842204,12.685
Q2647257,U.S.D. Lavagnese 1919,Q2647257,12.65
Q7280158,Radford Highlanders women's soccer,Q7280158,12.645
Q85811536,UIC Flames men's soccer,Q85811536,12.555
Q60769333,Merrimack Warriors men's soccer,Q60769333,12.540000000000001
Q16849304,CD San Fernando de Henares,Q16849304,12.505
Q6982665,Navy Midshipmen men's soccer,Q6982665,12.385
Q60745883,CSM Târgu Mureș,Q60745883,12.375
Q30588096,Valparaiso Crusaders men's soccer,Q30588096,12.365000000000002
Q22094813,Denver Pioneers men's soccer,Q22094813,12.31
Q4780866,Appalachian State Mountaineers men's soccer,Q4780866,12.31
Q18206327,Hapoel Rehovot F.C.,Q18206327,12.305000000000001
Q18206309,Hapoel HaMechonit F.C.,Q18206309,12.285
Q16837448,Chin United F.C.,Q16837448,12.25
Q18149542,Drexel Dragons men's soccer,Q18149542,12.21
Q7863704,UAB Blazers men's soccer,Q7863704,12.11
Q5253296,Delaware Fightin' Blue Hens men's soccer,Q5253296,12.100000000000001
Q7055052,North Dakota State Bison women's soccer,Q7055052,11.985
Q20880930,Williamsburg International F.C.,Q20880930,11.98
Q28405143,High Point Panthers Men's Soccer,Q28405143,11.969999999999999
Q20311968,Achill Rovers F.D.A.C,Q20311968,11.950000000000001
Q60785074,UC Irvine Anteaters men's soccer,Q60785074,11.945
Q27859550,Eastern Illinois Panthers men's soccer,Q27859550,11.94
Q20541382,Ourense CF,Q20541382,11.844999999999999
Q18127030,Hapoel Bnei Nazareth F.C.,Q18127030,11.81
Q85769876,Iona Gaels Men's Soccer,Q85769876,11.690000000000001
Q16245455,Bradley Braves men's soccer,Q16245455,11.69
Q18348339,Hapoel Eilat F.C.,Q18348339,11.615
Q25004519,La Salle Explorers men's soccer,Q25004519,11.545
Q16845110,Mississippi Beach Kings,Q16845110,11.54
Q4683227,FC Rapid II București,Q4683227,11.51
Q18526299,FC Infonet II Tallinn,Q18526299,11.38
Q20990702,Knattspyrnufélag Garðabæjar,Q20990702,11.225
Q176850,Bahlinger SC,Q176850,11.22
Q105333948,Gardner–Webb Runnin' Bulldogs men's soccer,Q105333948,11.21
Q16952065,SV Wacker Burghausen II,Q16952065,11.145
Q18704184,Karlsruher SC II,Q18704184,11.115
Q16967523,Wichita B-52s,Q16967523,11.04
Q16839722,Fort Wayne United Soccer Club,Q16839722,11.035
Q29094501,Iowa Hawkeyes men's soccer,Q29094501,11.025
Q20978681,KIA Football Academy,Q20978681,10.959999999999999
Q16491894,Deportivo Sanarate F.C.,Q16491894,10.850000000000001
Q16822063,Florida Gulf Coast Eagles men's soccer,Q16822063,10.845
Q60785078,Grand Canyon Antelopes men's soccer,Q60785078,10.729999999999999
Q65120746,New York Streets,Q65120746,10.685
Q20667992,Hatay Sahilspor,Q20667992,10.655
Q18351875,Anagennisi Ierapetra F.C.,Q18351875,10.495000000000001
Q20988679,Beitar Kiryat Ono F.C.,Q20988679,10.48
Q2636571,La Máquina,Q2636571,10.450000000000001
Q48834733,North Florida Ospreys men's soccer,Q48834733,10.3
Q65089686,New Hampshire Wildcats men's soccer,Q65089686,10.295
Q18612460,SIU Edwardsville Cougars women's soccer,Q18612460,10.27
Q15712772,SV De Meteoor,Q15712772,10.245000000000001
Q18127493,SSV Jahn Regensburg II,Q18127493,10.235
Q20988700,Maccabi Ein Ganim F.C.,Q20988700,10.21
Q105174238,Rodelindo Román,Q105174238,10.185
Q28402865,The Citadel Bulldogs women's soccer,Q28402865,10.18
Q29096402,Memphis Tigers men's soccer,Q29096402,10.149999999999999
Q19877524,UMass Lowell River Hawks men's soccer,Q19877524,10.075000000000001
Q108368442,Iğdır FK,Q108368442,10.07
Q65089758,Mercer Bears men's soccer,Q65089758,10.035
Q7572137,SpVgg Unterhaching II,Q7572137,9.990000000000002
Q19863898,Green Bay Phoenix men's soccer,Q19863898,9.925
Q39052386,Utah Utes women's soccer,Q39052386,9.895000000000001
Q18205191,Hapoel Be'er Ya'akov F.C.,Q18205191,9.88
Q16843974,Llanfyllin Town F.C.,Q16843974,9.854999999999999
Q21030611,Rhosllanerchrugog F.C.,Q21030611,9.785
Q85799431,San Diego Toreros men's soccer,Q85799431,9.74
Q16822058,Belmont Bruins men's soccer,Q16822058,9.719999999999999
Q16845293,Mount St. Mary's Mountaineers women's soccer,Q16845293,9.690000000000001
Q16849175,Saltillo Rancho Seco,Q16849175,9.670000000000002
Q85816328,Wright State Raiders men's soccer,Q85816328,9.67
Q59341099,Khak SC,Q59341099,9.620000000000001
Q21180983,Brit Poalei Eretz Yisrael Haifa F.C.,Q21180983,9.615000000000002
Q7618193,Stocksbridge Works F.C.,Q7618193,9.61
Q16477331,Westminster Rovers F.C.,Q16477331,9.55
Q16245607,Central Arkansas Bears soccer,Q16245607,9.514999999999999
Q20988651,Hakoah Haifa F.C.,Q20988651,9.475
Q20988698,Maccabi Afula F.C.,Q20988698,9.475
Q12099292,YFS Dynamo Kyiv of Valeriy Lobanovsky,Q12099292,9.344999999999999
Q7010201,New Mexico Lobos men's soccer,Q7010201,9.325000000000001
Q104853641,CF Fuenlabrada B,Q104853641,9.3
Q20988653,Hapoel HaNamal Haifa F.C.,Q20988653,9.265
Q28439743,Osun Babes F.C.,Q28439743,9.255
Q74108820,Texas–Rio Grande Valley Vaqueros men's soccer,Q74108820,9.245000000000001
Q21180985,Brit Poalei Eretz Yisrael Nazareth F.C.,Q21180985,9.225
Q104852776,Ballerup-Skovlunde Fodbold,Q104852776,9.149999999999999
Q383196,FC Kärnten,Q383196,9.094999999999999
Q19568944,Leeds Ashley Road F.C.,Q19568944,9.06
Q19568896,Collingham F.C.,Q19568896,8.975
Q15238468,Club Atlético Las Palmas,Q15238468,8.940000000000001
Q97613564,Los Cabos F.C.,Q97613564,8.905
Q19568893,Brook Sports F.C.,Q19568893,8.88
Q21061470,Ilkeston Town F.C.,Q21061470,8.875
Q7231998,Portland Pilots men's soccer,Q7231998,8.86
Q60785075,Lipscomb Bisons men's soccer,Q60785075,8.845
Q16850885,Strabane Athletic F.C.,Q16850885,8.840000000000002
Q16844314,Machitis Terpsithea F.C.,Q16844314,8.725
Q20978121,CD Móstoles URJC,Q20978121,8.66
Q20675796,JK Sillamäe Kalev II,Q20675796,8.645
Q19568970,Phoenix Park F.C.,Q19568970,8.639999999999999
Q20647262,FC Fargo,Q20647262,8.58
Q65089738,Cal State Bakersfield Roadrunners men's soccer,Q65089738,8.535000000000002
Q18074277,Tehran XI,Q18074277,8.495
Q16849578,Savannah Rug Ratz,Q16849578,8.435
Q16822073,Gonzaga Bulldogs men's soccer,Q16822073,8.425
Q18009029,TSV Roth,Q18009029,8.42
Q16846859,Olympos Kerkyra F.C.,Q16846859,8.35
Q28873508,Furman Paladins men's soccer,Q28873508,8.329999999999998
Q16207458,Achilleas Neokaisareia F.C.,Q16207458,8.275
Q16328737,Pyrasos F.C.,Q16328737,8.260000000000002
Q16328628,Apollon 1960 Krya Vrysi F.C.,Q16328628,8.23
Q16847037,P.A.O.K Kosmio F.C.,Q16847037,8.225
Q16833658,Aris Aitoliko F.C.,Q16833658,8.21
Q30093786,Northern Illinois Huskies women's soccer,Q30093786,8.185
Q8013579,William Jewell Cardinals men's soccer,Q8013579,8.175
Q55639394,CE Felanitx,Q55639394,8.16
Q16846833,Olympiakos Laurium F.C.,Q16846833,8.149999999999999
Q16449461,Davenham F.C.,Q16449461,8.145
Q16836530,Ballymena F.C.,Q16836530,8.135
Q16838891,Evros Soufli,Q16838891,8.125
Q16842959,Lafayette SwampCats,Q16842959,8.120000000000001
Q108581200,Pevidém S.C.,Q108581200,8.075000000000001
Q20988630,Degel Yehuda Haifa F.C.,Q20988630,8.03
Q98349026,Berço SC,Q98349026,7.98
Q16844197,Maccabi Jerusalem F.C.,Q16844197,7.9399999999999995
Q30588444,High Point Panthers women's soccer,Q30588444,7.8950000000000005
Q18128465,Stuttgarter Kickers II,Q18128465,7.859999999999999
Q16838841,Ethnikos Neo Agioneri F.C.,Q16838841,7.775
Q27940384,Albany Great Danes men's soccer,Q27940384,7.7700000000000005
Q21180893,A.E. Farkadona F.C.,Q21180893,7.75
Q16845525,Nashville FC,Q16845525,7.635
Q20568369,FSV Frankfurt II,Q20568369,7.609999999999999
Q3391284,S.S.D. Città di Messina,Q3391284,7.569999999999999
Q48796068,B36 Tórshavn,Q48796068,7.53
Q16960789,CD Los Yébenes San Bruno,Q16960789,7.505
Q16836608,Bay Area Rosal,Q16836608,7.455
Q107274274,Ferrol Atlético,Q107274274,7.425000000000001
Q20992028,Myanmar University F.C.,Q20992028,7.375
Q17314742,Icheon Sangmu FC,Q17314742,7.275
Q11762488,Lomas Academy,Q11762488,7.165000000000001
Q64057835,Futuro Kings FC,Q64057835,7.14
Q18009031,ESV Nürnberg-West,Q18009031,7.125
Q8643,Vicenza Calcio,Q8643,7.03
Q16844187,Maccabi Hadera F.C.,Q16844187,6.9399999999999995
Q20991963,Horizon F.C.,Q20991963,6.859999999999999
Q16846103,Nicholls Colonels women's soccer,Q16846103,6.75
Q16242671,Mexico Cricket Club,Q16242671,6.744999999999999
Q60785294,FE Grama,Q60785294,6.715000000000001
Q7680041,Tallahassee Scorpions,Q7680041,6.57
Q16967556,Wigan County F.C.,Q16967556,6.545000000000001
Q17059591,Derince Belediyespor,Q17059591,6.515
Q65089757,Wofford Terriers men's soccer,Q65089757,6.48
Q20992006,Mawyawadi FC,Q20992006,6.2
Q56720822,Zobel Lady Junior Archers football,Q56720822,6.0
Q85799201,Saint Mary's Gaels men's soccer,Q85799201,5.745
Q15134853,ŠŠ Kovas Kaunas,Q15134853,5.715
Q3512309,Turun Palloseura,Q3512309,5.68
Q18389139,Eckington Works F.C.,Q18389139,5.66
Q21030606,Pontypridd F.C.,Q21030606,5.605
Q16249569,Louisiana–Monroe Warhawks women's soccer,Q16249569,5.535
Q21181177,Great Bridge Unity F.C.,Q21181177,5.525
Q27966704,Shaanxi Chang'an Athletic F.C.,Q27966704,5.43
Q20738291,AS Possession,Q20738291,5.39
Q15301637,CS Saint-Denis,Q15301637,5.355
Q19598938,Collingham F.C.,Q19598938,5.3549999999999995
Q5903612,Horizonte Futebol Clube,Q5903612,5.335000000000001
Q15243067,Ludlow Town F.C.,Q15243067,5.294999999999999
Q85791105,Oral Roberts Golden Eagles men's soccer,Q85791105,5.255
Q21003836,93rd Highland Regiment F.C.,Q21003836,5.16
Q18125522,Dinnington Main Colliery F.C.,Q18125522,5.16
Q18129455,Maccabi Zikhron Ya'akov F.C.,Q18129455,5.135
Q21181216,Highbury Union F.C.,Q21181216,4.97
Q16842735,Kissamikos F.C,Q16842735,4.97
Q18125312,Hapoel Beit Shemesh F.C.,Q18125312,4.955
Q14646887,São Gonçalo Futebol Clube (RN),Q14646887,4.8500000000000005
Q18128714,Thorpe Hesley F.C.,Q18128714,4.505
Q21181184,Gresham F.C.,Q21181184,4.485
Q110101931,Provincial Ranco,Q110101931,4.47
Q97773658,Club Esportiu Santa Ponça,Q97773658,4.45
Q7252424,Providence F.C.,Q7252424,4.42
Q21181134,Food Corporation of India F.C.,Q21181134,4.405
Q18127405,Prescot BI F.C.,Q18127405,4.32
Q17505406,Maccabi Be'er Ya'akov F.C.,Q17505406,4.3
Q21055442,Raymix,Q21055442,4.3
Q17747177,Swallownest Miners Welfare F.C.,Q17747177,4.25
Q19568874,Arnold F.C.,Q19568874,4.245
Q60969301,Estudiantes de La Plata (women),Q60969301,4.19
Q20046530,Mihai Viteazul Chișinău,Q20046530,4.1850000000000005
Q21181102,Farningham F.C.,Q21181102,4.130000000000001
Q21061973,Kilnhurst F.C.,Q21061973,4.105
Q20180253,Franco-Româna Brăila,Q20180253,4.09
Q18392538,Hapoel HaDarom Tel Aviv F.C.,Q18392538,4.085
Q19872689,Doncaster United F.C.,Q19872689,4.03
Q107880018,Central Connecticut Blue Devils women's soccer,Q107880018,4.025
Q19576741,1st Surrey Rifles F.C.,Q19576741,4.015
Q98406549,,Q98406549,3.8949999999999996
Q12875586,Dafni Troulloi,Q12875586,3.88
Q16975293,S.S.D. Argentina,Q16975293,3.8050000000000006
Q21181214,High Wycombe F.C.,Q21181214,3.76
Q17986167,Burnley Belvedere F.C.,Q17986167,3.7199999999999998
Q18127324,Phoenix Bessemer F.C.,Q18127324,3.7199999999999998
Q93861253,,Q93861253,3.7099999999999995
Q94145444,,Q94145444,3.705
Q21181187,Grey Friars F.C.,Q21181187,3.665
Q16845762,Hapoel Netanya F.C.,Q16845762,3.665
Q19568963,Nuthall F.C.,Q19568963,3.6099999999999994
Q21070818,Inuit Timersoqatigiiffiat-79,Q21070818,3.5700000000000003
Q17510539,Maccabi Tiberias F.C.,Q17510539,3.5599999999999996
Q92088384,,Q92088384,3.5199999999999996
Q93271780,,Q93271780,3.5199999999999996
Q18125713,Firbeck Main F.C.,Q18125713,3.4700000000000006
Q20128210,Yorkshire Water Authority (Southern) F.C.,Q20128210,3.465
Q21011427,roster of Montreal Impact,Q21011427,3.4299999999999997
Q93873869,,Q93873869,3.4249999999999994
Q21062087,Newton F.C.,Q21062087,3.4000000000000004
Q14736182,FC Bayern Munich squad,Q14736182,3.33
Q12422076,Template:Fenerbahçe S.K. squad,Q12422076,3.325
Q8013578,William Jewell Cardinals women's soccer,Q8013578,3.325
Q28533217,AEP Pano Polemidia,Q28533217,3.29
Q18125491,Darfield F.C.,Q18125491,3.2749999999999995
Q20711592,Hinckley Town F.C.,Q20711592,3.2699999999999996
Q91818666,,Q91818666,3.2349999999999994
Q92061208,,Q92061208,3.23
Q15238487,Kimberley Town F.C.,Q15238487,3.23
Q18125805,Garrick F.C.,Q18125805,3.175
Q16821753,Ardsley Athletic F.C.,Q16821753,3.165
Q18126356,Kilnhurst Colliery F.C.,Q18126356,3.155
Q19568875,Arnold Kingswell F.C.,Q19568875,3.155
Q93630193,,Q93630193,3.14
Q20731806,University of Nottingham Futsal,Q20731806,3.135
Q20714292,Harpo's FC,Q20714292,3.105
Q18127246,Parkgate Welfare F.C.,Q18127246,3.0549999999999997
Q85801798,Social Atlético Televisión,Q85801798,3.0549999999999997
Q18125851,Goldthorpe United F.C.,Q18125851,3.0549999999999997
Q91909891,,Q91909891,3.04
Q21070747,FC Indiana Girls Academy,Q21070747,3.04
Q21070900,Narsaq-85,Q21070900,3.015
Q18125559,Ecclesfield F.C.,Q18125559,2.9850000000000003
Q16844593,Mangotsfield F.C.,Q16844593,2.965
Q91783767,,Q91783767,2.95
Q106180897,,Q106180897,2.9450000000000003
Q16835531,A.O. Trikala 1963 F.C.,Q16835531,2.9250000000000003
Q18357815,Opountios F.C.,Q18357815,2.86
Q91887293,,Q91887293,2.8550000000000004
Q15138494,Statyba Panevėžys,Q15138494,2.85
Q18389099,Ecclesfield United F.C.,Q18389099,2.815
Q97927396,VfL Osnabrück,Q97927396,2.815
Q18126965,Montrose Works F.C.,Q18126965,2.775
Q20870955,FC Lausanne-Sport squad,Q20870955,2.76
Q18126656,Lopham Street Methodists F.C.,Q18126656,2.6799999999999997
Q16821973,Atherton F.C.,Q16821973,2.6799999999999997
Q60755935,Király SZE,Q60755935,2.66
Q19869506,Metro State Roadrunners women's soccer,Q19869506,2.66
Q65120740,Tampa Bay Extreme,Q65120740,2.6550000000000002
Q18126121,Hoyland Common Athletic F.C.,Q18126121,2.595
Q7086870,Olimi Karimzod Mastchoh,Q7086870,2.535
Q21180941,Ashby Institute F.C.,Q21180941,2.4699999999999998
Q12872727,A.O. Peristeri F.C.,Q12872727,2.465
Q18640537,Sydney CBD Football Club,Q18640537,2.43
Q3258892,Lomé I,Q3258892,2.3800000000000003
Q21030579,Connah's Quay F.C.,Q21030579,2.3800000000000003
Q21070755,Bata Falcons,Q21070755,2.38
Q16845903,New Tupton United F.C.,Q16845903,2.375
Q21061458,Retford Town F.C.,Q21061458,2.35
Q115940375,Jijantes FC,Q115940375,2.2849999999999997
Q16489712,América Paraná Sport Club,Q16489712,2.28
Q16828935,Carniny Amateur & Youth F.C.,Q16828935,2.28
Q28473630,AEG Yermasoyia,Q28473630,2.2499999999999996
Q16849960,Shamrock SC,Q16849960,2.23
Q16824265,A.E.Messolonghi F.C.,Q16824265,2.225
Q20988652,Hapoel Bavli Tel Aviv F.C.,Q20988652,2.21
Q18159796,Clay Cross Zingari F.C.,Q18159796,2.2049999999999996
Q20312326,Bandon A.F.C.,Q20312326,2.2
Q21030572,Caernarvon Athletic F.C.,Q21030572,2.195
Q18386740,Parkgate & Rawmarsh United F.C.,Q18386740,2.185
Q19569007,Staveley Works F.C.,Q19569007,2.1550000000000002
Q108300220,Malmö FF Dam,Q108300220,2.1550000000000002
Q28526215,APOP Parekklisia,Q28526215,2.15
Q16839012,FC Carolina Discoveries,Q16839012,2.11
Q18125431,Clay Cross Town F.C.,Q18125431,2.105
Q17332496,Eston United F.C.,Q17332496,2.1
Q20853625,Valenciennes FC squad,Q20853625,2.095
Q5158992,Concordia Tornados men's soccer,Q5158992,2.09
Q107880276,Maryland Terrapins women's soccer,Q107880276,2.065
Q18390941,Monckton Athletic F.C.,Q18390941,2.065
Q28538052,PAEK Kolossi,Q28538052,2.0500000000000003
Q18127423,Pyebank F.C.,Q18127423,2.015
Q20982624,FC Chkalovets-Olimpik Novosibirsk,Q20982624,2.015
Q20711520,Barwell Athletic F.C.,Q20711520,2.005
Q19874804,Kells United F.C.,Q19874804,2.0
Q97927371,FSV Frankfurt,Q97927371,2.0
Q18159792,Clay Cross & Danesmoor Welfare F.C.,Q18159792,1.995
Q18125795,Gainsborough United F.C.,Q18125795,1.995
Q113827321,Howbury Grange,Q113827321,1.9850000000000003
Q16823761,Bolsover Colliery F.C.,Q16823761,1.9500000000000002
Q16328511,AO Mykonos,Q16328511,1.94
Q18159697,Biwater F.C.,Q18159697,1.92
Q16846213,Normanby Park Works F.C.,Q16846213,1.9100000000000001
Q5158995,Concordia Tornados women's soccer,Q5158995,1.9000000000000001
Q92657793,,Q92657793,1.9000000000000001
Q20977976,Español de Cádiz,Q20977976,1.9000000000000001
Q98058267,SG Union Solingen,Q98058267,1.875
Q28538898,AEM Mouttagiaka,Q28538898,1.87
Q18391998,New Radiant W.S.C.,Q18391998,1.85
Q20713005,Dungannon Tigers F.C.,Q20713005,1.845
Q17986237,Cammells Sports F.C.,Q17986237,1.8100000000000003
Q21181181,Greenhalgh's F.C.,Q21181181,1.8049999999999997
Q28526938,Dinamo Mesa Geitonia,Q28526938,1.77
Q21189817,Triangle Brigade,Q21189817,1.7349999999999999
Q20127853,City of Sheffield Water Polo Club,Q20127853,1.725
Q15991342,Ciuhur Ocnița,Q15991342,1.7100000000000002
Q98058133,SpVgg Bayreuth,Q98058133,1.69
Q18128297,F.C.D. Sporting Bellinzago,Q18128297,1.615
Q98692398,Cincinnati Bearcats women's soccer,Q98692398,1.5899999999999999
Q28533563,Ermis Kato Polemidia,Q28533563,1.5750000000000002
Q2945334,FC Girondins de Bordeaux II,Q2945334,1.5750000000000002
Q3590864,FC Nantes II,Q3590864,1.53
Q25932804,,Q25932804,1.5250000000000001
Q138749,Denmark national under-16 football team,Q138749,1.52
Q97927384,SV Meppen,Q97927384,1.485
Q16837595,Colorado Rovers S.C.,Q16837595,1.48
Q28537848,Lava Gypsou,Q28537848,1.465
Q98399275,Stade olympique aimarguois,Q98399275,1.4300000000000002
Q109507023,Stade Lavallois B,Q109507023,1.3800000000000001
Q16612931,OGC Nice II,Q16612931,1.38
Q28538406,Proodos Germasogeia River,Q28538406,1.375
Q28539619,,Q28539619,1.36
Q16565840,FC Sochaux-Montbéliard II,Q16565840,1.32
Q98058122,KSV Hessen Kassel,Q98058122,1.2850000000000001
Q21061526,Retford Rail F.C.,Q21061526,1.2850000000000001
Q28539512,Anagennisi Dierona Limassol,Q28539512,1.28
Q28539730,,Q28539730,1.2650000000000001
Q16591640,Lille OSC II,Q16591640,1.2550000000000001
Q28648451,,Q28648451,1.25
Q30911687,,Q30911687,1.245
Q25932794,,Q25932794,1.2400000000000002
Q110732403,Caledonia SC,Q110732403,1.235
Q21061525,Long Eaton Grange F.C.,Q21061525,1.2300000000000002
Q56150474,Toulouse F.C. II,Q56150474,1.23
Q16589777,Le Mans Football Club II,Q16589777,1.225
Q16840542,HBS Craeyenhout,Q16840542,1.22
Q3681295,Club Atlético Porteño (football),Q3681295,1.2
Q97927363,FC Carl Zeiss Jena,Q97927363,1.2
Q97927381,SV Eintracht 05 Trier,Q97927381,1.19
Q97927374,Rot-Weiß Ahlen,Q97927374,1.19
Q109506970,Stade de Reims B,Q109506970,1.19
Q97927386,SV Sandhausen,Q97927386,1.19
Q109507186,Stade rennais FC B,Q109507186,1.17
Q28539667,,Q28539667,1.1649999999999998
Q109502401,FC Metz II,Q109502401,1.155
