id,label,source,score
Q4777739,Anugerah Planet Muzik,Q4777739,83.935
Q108782497,Ignyte Awards,Q108782497,81.09500000000001
Q263619,British Comedy Awards,Q263619,79.19999999999999
Q194285,Nebula Award,Q194285,79.03500000000001
Q110145,MTV Movie & TV Awards,Q110145,78.5
Q174389,César Award,Q174389,78.15
Q8031439,Women in Film Crystal + Lucy Awards,Q8031439,77.57000000000001
Q30588247,Fangoria Chainsaw Awards,Q30588247,77.01
Q1350697,National Film Awards,Q1350697,76.36
Q6034714,Inkwell Awards,Q6034714,75.97
Q1371522,Japan Media Arts Festival,Q1371522,75.95500000000001
Q5297773,Dorian Awards,Q5297773,74.765
Q1813995,Obie Award,Q1813995,74.565
Q56276961,Bjo Awards,Q56276961,73.475
Q7015517,Aotearoa Music Awards,Q7015517,73.27499999999999
Q2842929,American Film Institute Awards,Q2842929,73.03500000000001
Q3775029,Filmfare Awards South,Q3775029,72.86999999999999
Q6212347,Joe Shuster Award,Q6212347,72.665
Q566905,Annie Award,Q566905,72.07000000000001
Q391629,Teen Choice Awards,Q391629,71.985
Q967577,Molière Awards,Q967577,71.67
Q546692,British Academy Video Games Awards,Q546692,70.39
Q12601091,Seoul International Drama Awards,Q12601091,69.53
Q731421,Golden Goggle Awards,Q731421,69.24000000000001
Q37049,Filmfare Awards,Q37049,69.095
Q5116459,Chunsa Film Art Awards,Q5116459,68.975
Q1153257,NAACP Image Awards,Q1153257,66.915
Q12252392,Indonesia Kids Choice Awards,Q12252392,66.545
Q1665849,D.I.C.E. Awards,Q1665849,66.30499999999999
Q1293276,Screen Awards,Q1293276,66.29
Q496730,Blue Dragon Film Awards,Q496730,66.265
Q1164148,Danish Music Awards,Q1164148,66.165
Q959013,Soul Train Music Awards,Q959013,66.01
Q1102214,NRJ Music Awards,Q1102214,65.745
Q5030544,Canadian Screenwriting Awards,Q5030544,65.39
Q1529487,Logie Awards,Q1529487,64.695
Q1381877,Evening Standard British Film Awards,Q1381877,64.605
Q2004138,Nigar Awards,Q2004138,64.02000000000001
Q900341,Laureus World Sports Awards,Q900341,63.62499999999999
Q16994237,Star Awards,Q16994237,63.615
Q930680,Premio Lo Nuestro,Q930680,63.544999999999995
Q1096102,Classic Brit Awards,Q1096102,62.21500000000001
Q795848,BET Awards,Q795848,61.285000000000004
Q17449986,Alternative Press Music Awards,Q17449986,61.245
Q483271,MAMA Awards,Q483271,60.620000000000005
Q337308,Academy of Country Music Awards,Q337308,60.19
Q15728786,Feroz Awards,Q15728786,60.11000000000001
Q4986375,Buil Film Awards,Q4986375,59.06500000000001
Q3406648,Producers Guild of America Awards,Q3406648,58.079999999999984
Q7914992,Vanitha Film Awards,Q7914992,57.294999999999995
Q3046190,ESPY Award,Q3046190,56.550000000000004
Q223740,European Film Awards,Q223740,56.41499999999999
Q382780,Nandi Awards,Q382780,56.23499999999999
Q849771,Britannia Awards,Q849771,56.16
Q3459735,Canadian Screen Awards,Q3459735,56.03
Q284381,Four Freedoms Award,Q284381,55.805
Q1494051,Premios Gardel,Q1494051,55.78
Q844232,Hong Kong Film Critics Society Award,Q844232,55.42499999999999
Q4806451,Asia Pacific Screen Awards,Q4806451,55.41
Q7672155,TVB Anniversary Awards,Q7672155,55.275000000000006
Q594886,World Fantasy Awards,Q594886,55.055
Q2004286,Producers Guild Film Awards,Q2004286,54.519999999999996
Q4969370,British Academy Children's Awards,Q4969370,53.89
Q1502249,Genie Awards,Q1502249,53.474999999999994
Q1136336,Costa Book Awards,Q1136336,52.510000000000005
Q880492,Black Reel Awards,Q880492,52.434999999999995
Q18642757,The Game Awards,Q18642757,51.855
Q3000849,FAMAS Awards,Q3000849,51.379999999999995
Q28407532,The Steam Awards,Q28407532,51.199999999999996
Q923408,Gemini Award,Q923408,51.050000000000004
Q3494164,Sports Emmy Award,Q3494164,50.910000000000004
Q5029994,Canadian Film Award,Q5029994,50.699999999999996
Q311836,Independent Spirit Awards,Q311836,50.465
Q384139,Africa Movie Academy Awards,Q384139,50.285000000000004
Q1011572,Golden Rooster Awards,Q1011572,50.135
Q1305501,Hot d'Or,Q1305501,50.005
Q12773175,OTO Awards,Q12773175,49.86500000000001
Q341302,Czech Lion Awards,Q341302,49.785
Q10354837,International Emmy Award,Q10354837,48.95
Q28470,Laurence Olivier Award,Q28470,48.81
Q7060858,Norway Tamil Film Festival Awards,Q7060858,47.885000000000005
Q5338360,Edison Awards,Q5338360,47.0
Q2825352,Adult Broadcasting Awards,Q2825352,46.965
Q16996610,iHeartRadio Music Awards,Q16996610,46.849999999999994
Q501058,People's Choice Awards,Q501058,45.76
Q494588,Young Artist Awards,Q494588,45.685
Q910489,Premios TVyNovelas,Q910489,45.56999999999999
Q3233737,World Soundtrack Awards,Q3233737,45.19
Q5579213,Golden Bell Awards,Q5579213,45.105
Q594504,Asian Film Awards,Q594504,44.745
Q7577195,Spike Guys' Choice Awards,Q7577195,44.55
Q919525,British Independent Film Awards,Q919525,43.785000000000004
Q3411002,Busan Film Critics Awards,Q3411002,43.625
Q10906010,Huading Awards,Q10906010,43.595000000000006
Q10905949,Chinese Film Media Awards,Q10905949,43.145
Q3296622,LOS40 Music Awards,Q3296622,42.88999999999999
Q3910631,RITA Awards,Q3910631,42.73
Q708731,German Film Award,Q708731,42.255
Q4651112,ADG Excellence in Production Design Awards,Q4651112,41.935
Q682154,Drama Desk Awards,Q682154,41.830000000000005
Q4822190,ZAI Awards,Q4822190,41.385
Q19926560,TMF Awards,Q19926560,41.324999999999996
Q7242820,Pride of Britain Awards,Q7242820,41.04
Q13057942,Bangladesh National Film Awards,Q13057942,40.345
Q7125625,Pakistan Media Awards,Q7125625,40.324999999999996
Q655089,International Indian Film Academy Awards,Q655089,40.300000000000004
Q5073324,Chapman Tripp Theatre Awards,Q5073324,40.28
Q6158077,Japanese Adult Video Awards,Q6158077,40.28
Q7567536,South Indian International Movie Awards,Q7567536,39.54
Q3595200,Kerala State Film Awards,Q3595200,39.495000000000005
Q16184868,Director's Cut Awards,Q16184868,39.15
Q17004976,ARY Film Awards,Q17004976,38.925
Q483826,Baeksang Arts Awards,Q483826,38.71
Q6026143,Indonesian Movie Awards,Q6026143,38.665
Q12480689,Dahsyatnya Awards,Q12480689,38.49
Q2549777,Golden Screen Award,Q2549777,38.44
Q5566560,Glamour Awards,Q5566560,38.33
Q12509246,SCTV Awards,Q12509246,38.275
Q1359606,Guldbagge Award,Q1359606,38.095
Q2906822,Blockbuster Entertainment Awards,Q2906822,37.625
Q1638103,British Fashion Awards,Q1638103,37.415
Q21072561,NAIDOC Awards,Q21072561,37.415
Q3512076,TEC Awards,Q3512076,37.405
Q2300462,Streamy Awards,Q2300462,37.37
Q1266111,GLAAD Media Awards,Q1266111,37.230000000000004
Q257392,Blues Music Award,Q257392,37.175000000000004
Q107267767,Dunedin Theatre Awards,Q107267767,36.655
Q107223504,British Podcast Awards,Q107223504,36.19
Q18157145,YouTube Creator Awards,Q18157145,36.075
Q105809,Balrog Awards,Q105809,35.85
Q909430,GMA Dove Award,Q909430,35.77
Q40024,Satellite Awards,Q40024,35.64
Q16842899,Helpmann Awards,Q16842899,35.445
Q724066,Aurealis Award,Q724066,35.330000000000005
Q16959480,NT Indigenous Music Awards,Q16959480,35.25000000000001
Q61116,Ivor Novello Awards,Q61116,35.15
Q6718960,MTV Video Music Brazil,Q6718960,34.980000000000004
Q4377086,Christopher Award,Q4377086,34.865
Q31579,David di Donatello,Q31579,34.765
Q431668,Nika Award,Q431668,34.574999999999996
Q1369077,British Academy Television Awards,Q1369077,34.37
Q85784402,MaxPreps National Basketball Player of the Year awards,Q85784402,34.275
Q19839984,China Movie Channel Media Awards,Q19839984,34.074999999999996
Q5603157,Green Room Awards,Q5603157,33.925000000000004
Q848963,Bram Stoker Awards,Q848963,33.92
Q11508250,Japanese Film Critics Awards,Q11508250,33.71
Q7165482,People's Choice Awards,Q7165482,33.574999999999996
Q979103,Magritte Awards,Q979103,33.5
Q104854197,Bijou Awards,Q104854197,32.915
Q625081,Korean Film Awards,Q625081,32.765
Q22032280,Metal Hammer Golden Gods Awards,Q22032280,32.75
Q241257,Japan Record Awards,Q241257,32.73500000000001
Q6156638,Japan Game Awards,Q6156638,32.349999999999994
Q984002,Irish Book Awards,Q984002,32.19
Q897214,Brage Prize,Q897214,32.095
Q2465314,Critics' Choice Television Award,Q2465314,31.679999999999996
Q7684126,Tanzania Music Awards,Q7684126,31.650000000000002
Q6819434,Meril Prothom Alo Awards,Q6819434,31.53
Q1284835,Edison Music Awards,Q1284835,31.42
Q16334490,Hellenic Film Academy Awards,Q16334490,31.400000000000002
Q283256,Governor General's Awards,Q283256,31.249999999999996
Q7196248,Pinky Ribbon Awards,Q7196248,30.910000000000004
Q3178702,Billboard Japan Music Awards,Q3178702,30.854999999999997
Q3002405,Creative Arts Emmy Award,Q3002405,30.675
Q5579598,Golden Kela Awards,Q5579598,30.589999999999993
Q4701149,Akira Kurosawa Memorial Short Film Competition,Q4701149,30.39
Q6837547,Michigan Emmy Awards,Q6837547,30.389999999999993
Q7927255,Victorian Premier's Literary Awards,Q7927255,30.36
Q6693493,Lower Great Lakes Emmy Awards,Q6693493,30.31
Q497324,Polish Film Awards,Q497324,30.125
Q17071371,GMMSF Box-Office Entertainment Awards,Q17071371,29.935
Q184349,Zee Cine Awards,Q184349,29.925
Q2998902,Country Music Awards of Australia,Q2998902,29.909999999999997
Q5310888,Dublin Film Critics' Circle Awards,Q5310888,29.865
Q16621678,Platino Awards,Q16621678,29.834999999999997
Q1444982,Golden Osella,Q1444982,29.59
Q104540903,Filmfare OTT Awards,Q104540903,29.509999999999998
Q3110027,Golden Boot Awards,Q3110027,29.435
Q6712059,M-Net Literary Awards,Q6712059,29.345
Q1453733,Robert Award,Q1453733,29.175
Q6840591,Mid-America Emmy Awards,Q6840591,29.115
Q1604012,Ophir Award,Q1604012,29.034999999999997
Q28404721,Hollywood Music in Media Awards,Q28404721,28.74
Q3492224,South African Film and Television Awards,Q3492224,28.62
Q48725813,Sumathi Awards,Q48725813,28.429999999999996
Q75824,MTV Russia Movie Awards,Q75824,28.249999999999996
Q54958362,Movieguide Awards,Q54958362,27.680000000000003
Q2076154,American Anime Awards,Q2076154,27.504999999999995
Q5528416,Gawad Urian Awards,Q5528416,27.435
Q2111259,Prix Iris,Q2111259,27.379999999999995
Q1794567,Preis der deutschen Filmkritik,Q1794567,27.375000000000007
Q7617446,Stinkers Bad Movie Awards,Q7617446,27.075000000000003
Q104841476,Comics Buyer's Guide Fan Awards,Q104841476,26.979999999999997
Q33540215,Emile Awards,Q33540215,26.974999999999994
Q521216,Spacey Awards,Q521216,26.610000000000003
Q453745,Amanda Awards,Q453745,26.529999999999998
Q16941354,National Film Awards,Q16941354,26.385000000000005
Q1340271,Mainichi Film Award,Q1340271,26.304999999999996
Q910360,Golden Bauhinia Awards,Q910360,26.215
Q28820074,Golden Dzyga,Q28820074,26.06
Q8964906,Cinema Brazil Grand Prize,Q8964906,26.05
Q369606,Hundred Flowers Awards,Q369606,26.015
Q2819590,AV Open,Q2819590,25.85
Q6372905,Karnataka State Film Awards,Q6372905,25.835000000000004
Q5874021,Hồ Chí Minh Prize,Q5874021,25.75
Q15983300,Hum Awards,Q15983300,25.245
Q111231965,The Streamer Awards,Q111231965,25.235
Q16596426,MTV Millennial Awards,Q16596426,24.915
Q925929,Leroy P. Steele Prize,Q925929,24.4
Q3413988,The King's Awards for Enterprise,Q3413988,24.395
Q39059065,CPC Cine Awards,Q39059065,24.165
Q7619477,Stony Awards,Q7619477,23.845
Q585872,Taurus World Stunt Awards,Q585872,23.62
Q4751332,Anandalok Awards,Q4751332,23.439999999999998
Q17055737,New Zealander of the Year Awards,Q17055737,22.925
Q97232646,The Fact Music Awards,Q97232646,22.645000000000003
Q1538791,Gotham Awards,Q1538791,22.63
Q1186171,Blue Ribbon Awards,Q1186171,22.565
Q72769,ALMA Award,Q72769,22.49
Q60527815,Global Banking & Finance Awards,Q60527815,22.425
Q795586,MTV Video Music Awards Japan,Q795586,22.295
Q48784183,Community Radio Awards,Q48784183,22.27
Q4761543,Anděl Awards,Q4761543,22.245
Q5072429,Channel O Music Video Awards,Q5072429,22.159999999999997
Q2004239,Indian Telly Awards,Q2004239,22.14
Q7562850,Sophia Awards,Q7562850,22.055000000000003
Q4830067,Awit Awards,Q4830067,21.939999999999998
Q48727104,Raigam Tele'es,Q48727104,21.865000000000002
Q1258149,Jussi Awards,Q1258149,21.740000000000002
Q111950306,Premios Tu Música Urbano,Q111950306,21.575000000000003
Q845877,Huabiao Awards,Q845877,21.56
Q2453297,MTV Africa Music Awards,Q2453297,21.56
Q18681625,Hollywood Film Awards,Q18681625,21.365000000000002
Q3517351,TCA Awards,Q3517351,21.115000000000002
Q16191899,NFL Honors,Q16191899,20.974999999999998
Q11024975,Myanmar Motion Picture Academy Awards,Q11024975,20.93
Q715608,Golden Melody Awards,Q715608,20.86
Q48853227,Ringo Award,Q48853227,20.785
Q6085171,Premios Tu Mundo,Q6085171,20.635
Q966467,Kora Awards,Q966467,20.47
Q1546403,Ariel Award,Q1546403,20.345
Q5030007,Canadian Folk Music Awards,Q5030007,20.32
Q3117505,Gaudí Awards,Q3117505,20.310000000000002
Q1099088,National Television Awards,Q1099088,20.27
Q7754755,The Official Star Wars Fan Film Awards,Q7754755,20.055000000000003
Q2409547,Japanese Professional Movie Awards,Q2409547,19.915
Q25403810,Heat Latin Music Awards,Q25403810,19.875
Q96404762,Sabrang Film Awards,Q96404762,19.755
Q4178017,Hedda Award,Q4178017,19.64
Q86124920,Australian Women in Music Awards,Q86124920,19.635
Q4043494,MTV Russia Music Awards,Q4043494,19.395
Q19850992,Wildflower Film Awards,Q19850992,19.355000000000004
Q115395817,Hanteo Music Awards,Q115395817,19.349999999999998
Q3841654,MTV Romania Music Awards,Q3841654,19.224999999999998
Q889842,Bodil Awards,Q889842,19.154999999999998
Q1065767,Scream Awards,Q1065767,18.985
Q23055172,Times of India Film Awards,Q23055172,18.945000000000004
Q4806462,Asia Rainbow TV Awards,Q4806462,18.830000000000002
Q7585305,Critics' Choice Movie Award,Q7585305,18.785
Q693797,Lumières Award,Q693797,18.775
Q22251965,IIFA Utsavam,Q22251965,18.72
Q10873959,China TV Golden Eagle Awards,Q10873959,18.700000000000003
Q7016062,New Zealand film and television awards,Q7016062,18.61
Q6398014,Key Art Awards,Q6398014,18.375
Q1061172,Nikkan Sports Film Award,Q1061172,18.21
Q28700360,Korea Musical Awards,Q28700360,18.080000000000002
Q279820,Gouden Kalf,Q279820,17.935
Q106948997,K-Love Fan Awards,Q106948997,17.745
Q4997915,Bunshun Kiichigo Awards,Q4997915,17.630000000000003
Q57057340,Genie Music Awards,Q57057340,17.605
Q2559175,National Movie Awards,Q2559175,17.505000000000003
Q6718794,MTV Pilipinas Music Award,Q6718794,17.205
Q24616,Empire Awards,Q24616,17.15
Q19647972,Transgender Erotica Awards,Q19647972,17.105
Q4092704,Lielais Kristaps,Q4092704,16.885
Q685037,Swiss Film Awards,Q685037,16.81
Q2041661,Vlaamse Televisie Sterren,Q2041661,16.685
Q4824246,Australian History Awards,Q4824246,16.645
Q3815097,Kids' Choice Awards Mexico,Q3815097,16.62
Q24958750,VTV Awards,Q24958750,16.514999999999997
Q2991042,Seiyu Awards,Q2991042,16.115
Q39052420,IFTA Film & Drama Awards,Q39052420,16.075
Q11722858,Czech Film Critics' Awards,Q11722858,16.04
Q7709640,Thalia Awards,Q7709640,16.03
Q3497114,Stardust Awards,Q3497114,15.969999999999999
Q868858,Constellation Awards,Q868858,15.840000000000002
Q16621670,Macondo Awards,Q16621670,15.81
Q65117089,Women of Discovery Awards,Q65117089,15.545000000000002
Q85807019,The EDDYS,Q85807019,15.405
Q5579169,Golden Awards,Q5579169,15.385
Q3610287,Sarasaviya Awards,Q3610287,15.26
Q105968526,Green Awards,Q105968526,15.235000000000003
Q5413034,European Press Prize,Q5413034,15.235
Q7277824,RTHK Top 10 Gold Songs Awards,Q7277824,15.165000000000001
Q842614,Eisner Award,Q842614,15.104999999999999
Q306143,Austrian Film Award,Q306143,14.955000000000002
Q1637268,NME Awards,Q1637268,14.935
Q873243,Élan d'Or Awards,Q873243,14.844999999999999
Q3524248,Vijay Awards,Q3524248,14.675
Q5397993,Eska Music Award,Q5397993,14.62
Q7552659,Society of Texas Film Critics Awards,Q7552659,14.485
Q2639596,Irish Film & Television Awards,Q2639596,14.475000000000001
Q106609797,AARP Movies for Grownups Awards,Q106609797,14.340000000000002
Q484963,BMI Film & TV Awards,Q484963,14.340000000000002
Q7032808,Nigeria Entertainment Awards,Q7032808,14.180000000000001
Q48726916,Derana Film Awards,Q48726916,14.165
Q7428893,Saxxy Awards,Q7428893,14.094999999999999
Q12623116,Korea Musical Awards,Q12623116,13.9
Q18344366,Ghana Movie Awards,Q18344366,13.880000000000003
Q20821966,Scottish Fashion Awards,Q20821966,13.865000000000002
Q14094507,Sun in a Net Awards,Q14094507,13.830000000000002
Q104868541,SIIMA Short Film Awards,Q104868541,13.790000000000001
Q16967614,Prag Cine Awards,Q16967614,13.730000000000002
Q7864907,UK Music Video Awards,Q7864907,13.719999999999999
Q7681353,Tamil Nadu State Film Awards,Q7681353,13.575000000000001
Q8068407,Gold Awards,Q8068407,13.465000000000002
Q60983511,Venice TV Awards,Q60983511,13.425
Q21774045,Caleuche Awards,Q21774045,13.215000000000002
Q580231,Golden Eagle Awards,Q580231,13.01
Q7619353,Stonewall Awards,Q7619353,13.005000000000003
Q6084682,National Dance Award,Q6084682,12.81
Q107120718,NEXT Women of the Year awards,Q107120718,12.69
Q796560,Hot Bird TV Awards,Q796560,12.66
Q2957600,CAMIE Awards,Q2957600,12.61
Q3077281,Rembrandt Award,Q3077281,12.575000000000001
Q28169397,G Files awards,Q28169397,12.530000000000001
Q18160248,Empire Special Honorary Awards,Q18160248,12.520000000000001
Q29096394,International Digital Emmy Awards,Q29096394,12.515
Q28403713,Hiru Golden Film Award,Q28403713,12.5
Q104214293,Women in Film and Television New Zealand Awards,Q104214293,12.26
Q6024501,Indie Soap Awards,Q6024501,12.035
Q28966444,British Academy Scotland Awards,Q28966444,11.969999999999999
Q23023399,MTV Fandom Awards,Q23023399,11.935
Q16827140,Best of Nollywood Awards,Q16827140,11.93
Q51882634,MTV Millennial Awards Brazil,Q51882634,11.879999999999999
Q19840001,Chunyan Awards,Q19840001,11.850000000000001
Q947114,Academy of Motion Picture Arts and Sciences of Argentina Awards,Q947114,11.725
Q85848068,World Taekwondo Gala Awards,Q85848068,11.69
Q110612225,ESLAND Awards,Q110612225,11.655000000000001
Q6585353,Thailand National Film Association Awards,Q6585353,11.445
Q106645591,Black Reel Awards for Television,Q106645591,11.165000000000001
Q3815102,Kids' Choice Awards Argentina,Q3815102,11.065
Q16825873,Africa Magic Viewers' Choice Awards,Q16825873,11.045
Q4777741,Anugerah Musik Indonesia,Q4777741,11.04
Q182728,Edda Awards,Q182728,11.02
Q3394495,Mestre Mateo Awards,Q3394495,10.954999999999998
Q1505018,National Book Critics Circle Award,Q1505018,10.915000000000001
Q26456321,QQ Music Awards,Q26456321,10.905000000000001
Q17109375,The Future Awards,Q17109375,10.879999999999999
Q60527821,Missouri Lifestyle Journalism Awards,Q60527821,10.670000000000002
Q3841650,MTV Movie Awards Mexico,Q3841650,10.655000000000001
Q6037579,Inside Film Awards,Q6037579,10.525
Q18712434,Maya Award,Q18712434,10.285000000000002
Q7671220,Innovators Under 35,Q7671220,10.174999999999999
Q23013956,Women in Film & Video-DC Women of Vision Awards,Q23013956,10.170000000000002
Q5608702,Grierson Awards,Q5608702,9.924999999999999
Q3613376,Israeli Television Academy Awards,Q3613376,9.915000000000001
Q112946309,Blue Dragon Series Awards,Q112946309,9.865
Q19891593,Global Indian Music Academy Awards,Q19891593,9.805
Q19360743,Ak Ilbirs,Q19360743,9.71
Q7950590,WICB Junior and Senior Awards,Q7950590,9.68
Q4655201,AXN Action Awards,Q4655201,9.64
Q4747382,Amnesty International UK Media Award,Q4747382,9.549999999999999
Q5209299,Daily Mail National Film Awards,Q5209299,9.464999999999998
Q29561230,Golden Maple Awards,Q29561230,9.43
Q7685420,Tarang Cine Awards,Q7685420,8.91
Q48988975,Ampex Golden Reel Award,Q48988975,8.66
Q16934343,Golden Nymph Awards,Q16934343,8.285
Q7946943,WA Media Awards,Q7946943,8.2
Q775894,Martín Fierro Award,Q775894,8.17
Q4887617,Bengal Film Journalists' Association Awards,Q4887617,8.155
Q11998455,Rosing Prize,Q11998455,8.1
Q85814995,West Bengal Film Journalists' Association Awards,Q85814995,8.004999999999999
Q1242148,Laurel Awards,Q1242148,7.91
Q20715675,Fred and Adele Astaire Awards,Q20715675,7.775
Q20649907,ETC Bollywood Business Awards,Q20649907,7.755000000000002
Q724384,Magnesia Litera,Q724384,7.719999999999999
Q166423,Brewing Industry International Awards,Q166423,7.699999999999999
Q60527805,British Sports Journalism Awards,Q60527805,7.675000000000001
Q7523095,Golden Mic Awards,Q7523095,7.670000000000001
Q7115934,National Student Media Awards,Q7115934,7.669999999999999
Q18712818,British Academy Scotland New Talent Awards,Q18712818,7.655
Q21190626,Golden Lotus Awards,Q21190626,7.63
Q5579703,Golden Pen Awards,Q5579703,7.625
Q2736747,Environmental Media Awards,Q2736747,7.624999999999999
Q104603257,Critics' Choice Super Awards,Q104603257,7.515000000000001
Q48791010,Cartoon Art Trust Awards,Q48791010,7.470000000000001
Q5120692,Cinema Audio Society Awards,Q5120692,7.4399999999999995
Q104858496,Zee Cine Awards Telugu,Q104858496,7.335
Q4823786,Australian Adult Industry Awards,Q4823786,7.28
Q1954908,Music Industry Awards,Q1954908,7.1450000000000005
Q2936411,Cannes Corporate Media & TV Awards,Q2936411,7.125
Q5127788,Clarín Awards,Q5127788,7.109999999999999
Q48839952,V Chart Awards,Q48839952,6.984999999999999
Q28407403,WatsUp TV Africa Music Video Awards,Q28407403,6.935
Q60527819,Lilly Awards,Q60527819,6.890000000000001
Q98079026,Critics' Choice Documentary Awards,Q98079026,6.88
Q104849358,African Entertainment Awards USA,Q104849358,6.84
Q538661,Goldene Kamera,Q538661,6.755
Q2781969,Iris Awards,Q2781969,6.705
Q12858545,Imagen Awards,Q12858545,6.6450000000000005
Q113325037,Siminovitch Prizes,Q113325037,6.605
Q873842,Romy,Q873842,6.425000000000001
Q2598629,International Manga Award,Q2598629,6.414999999999999
Q60527804,British LGBT Awards,Q60527804,6.33
Q7120957,PTC Punjabi Film Awards,Q7120957,6.305
Q23302726,Big South Conference baseball awards,Q23302726,6.125
Q3394801,Premios Max,Q3394801,6.105
Q2038247,Young Hollywood Awards,Q2038247,6.050000000000001
Q1636955,Nastro d'Argento,Q1636955,6.01
Q5579711,Golden Phoenix Awards,Q5579711,5.755
Q3404702,Gémeaux Awards,Q3404702,5.6850000000000005
Q7844979,Troféu HQ Mix,Q7844979,5.65
Q5894704,Hong Kong Human Rights Press Awards,Q5894704,5.550000000000001
Q11085806,MIGU Music Awards,Q11085806,5.535
Q630536,Fonogram Awards,Q630536,5.44
Q18206005,City People Entertainment Awards,Q18206005,5.32
Q16166474,Romanian Music Awards,Q16166474,5.245000000000001
Q7743963,The Kanon Award,Q7743963,5.205
Q7824469,Top Chinese Music Awards,Q7824469,5.175000000000001
Q113989981,ForYouAwards,Q113989981,5.095
Q6071291,Irish Times Theatre Awards,Q6071291,5.075
Q25424796,Hafez Awards,Q25424796,5.075
Q6085006,Premios Odeón,Q6085006,5.06
Q10891665,Global Chinese Golden Chart Awards,Q10891665,5.005
Q15986359,National Award for the Empowerment of Persons with Disabilities,Q15986359,4.965
Q3747887,For Your Consideration,Q3747887,4.8950000000000005
Q60527834,The Undergraduate Awards,Q60527834,4.870000000000001
Q85762629,Gandhi Mandela Awards,Q85762629,4.765
Q16998346,Muso Awards,Q16998346,4.705
Q2983388,Golden Collar Awards,Q2983388,4.53
Q10870425,ERC Chinese Top Ten Awards,Q10870425,4.5
Q4655130,AWGIE Awards,Q4655130,4.490000000000001
Q113176810,Mara de Oro awards,Q113176810,4.49
Q6085164,Premios TVyNovelas,Q6085164,4.4399999999999995
Q5579797,Spider Awards,Q5579797,4.38
Q111678621,Golden Crown Literary Award,Q111678621,4.365
Q30692781,Guild of Music Supervisors Awards,Q30692781,4.26
Q5120724,Cinema Express Awards,Q5120724,4.255
Q5579854,Golden Tap Awards,Q5579854,4.21
Q1256084,Shanghai Film Critics Awards,Q1256084,4.205
Q16410800,Annual Awards of Estonian Theatre,Q16410800,4.19
Q17135358,La Silla Awards,Q17135358,4.145
Q317057,Bogey Awards,Q317057,4.08
