id,label,source,score
Q2315465,Bahawalnagar District,Q2315465,20.6
Q1250340,Kohat District,Q1250340,20.415000000000006
Q2418982,Vehari District,Q2418982,20.165000000000003
Q6367790,Karachi West District,Q6367790,19.400000000000002
Q98850380,Kemari District,Q98850380,19.26
Q2503767,Lodhran District,Q2503767,19.255000000000003
Q1208643,Diamer District,Q1208643,19.165000000000003
Q2580389,Orakzai District,Q2580389,18.875
Q6367734,Karachi Central District,Q6367734,18.84
Q2291669,Skardu District,Q2291669,18.705
Q250810,Barkhan District,Q250810,18.645
Q25653361,Lower Kohistan District,Q25653361,18.52
Q2981085,Torghar District,Q2981085,18.51
Q2641929,Astore District,Q2641929,18.415
Q17050734,Korangi District,Q17050734,17.965
Q2503781,Nankana Sahib District,Q2503781,17.95
Q2483088,Sibi District,Q2483088,17.790000000000003
Q20972958,Upper Kohistan District,Q20972958,17.745
Q2571465,Kotli District,Q2571465,17.689999999999998
Q250800,Awaran District,Q250800,17.595
Q2379105,Hangu District,Q2379105,17.570000000000004
Q1140121,Ghizer District,Q1140121,17.38
Q6743812,Malir District,Q6743812,17.0
Q2419234,Thatta District,Q2419234,16.97
Q20065228,Kharmang District,Q20065228,16.68
Q1114427,Karak District,Q1114427,16.645
Q6367783,Karachi South District,Q6367783,16.38
Q2428174,Muzaffarabad District,Q2428174,16.245
Q1579737,Mohmand District,Q1579737,16.195
Q20065229,Shigar District,Q20065229,16.125
Q2642523,Khuzdar District,Q2642523,15.614999999999998
Q2639788,Haveli District,Q2639788,15.254999999999999
Q2081818,Gwadar,Q2081818,14.885
Q30588503,Hunza District,Q30588503,14.415000000000001
Q2315565,Dera Bughti District,Q2315565,14.245
Q2281172,Pishin District,Q2281172,13.81
Q611142,Kalat District,Q611142,13.765
Q595921,Jafarabad District,Q595921,13.715000000000002
Q2633556,Jhal Magsi District,Q2633556,13.700000000000001
Q2281313,Zhob District,Q2281313,13.585
Q153340,Killa Saifullah District,Q153340,13.535
Q276717,Chagai District,Q276717,13.504999999999999
Q100106,Killa Abdullah District,Q100106,13.035
Q97487829,Upper Chitral District,Q97487829,12.96
Q2315489,Musakhel District,Q2315489,12.92
Q2315423,Ziarat District,Q2315423,12.915000000000001
Q2641939,Bhimber District,Q2641939,12.895
Q48799343,Kolai-Palas District,Q48799343,12.879999999999999
Q537334,Kharan District,Q537334,12.829999999999998
Q2639778,Hattian Bala District,Q2639778,12.71
Q1026625,Mastung District,Q1026625,12.615000000000002
Q643102,Washuk District,Q643102,12.56
Q114852045,Talagang District,Q114852045,12.485
Q98843953,Tangir District,Q98843953,12.41
Q2315604,Kohlu District,Q2315604,12.29
Q2427113,Nushki District,Q2427113,12.185
Q96694336,Lower Chitral District,Q96694336,12.18
Q2315447,Nasirabad District,Q2315447,12.12
Q2281268,Loralai District,Q2281268,12.065
Q2428944,Panjgur District,Q2428944,11.62
Q2995304,Harnai District,Q2995304,11.44
Q276716,Kech District,Q276716,11.280000000000001
Q5313214,Duki District,Q5313214,11.100000000000001
Q25056705,Sohbatpur District,Q25056705,11.055
Q109115963,Surab District,Q109115963,9.700000000000001
Q101088011,Ghizer District,Q101088011,9.514999999999999
Q23043443,Lehri District,Q23043443,7.755000000000002
Q15273414,Roundu District,Q15273414,7.68
Q30588114,Nagar District,Q30588114,6.045
Q65049405,Gupis-Yasin District,Q65049405,4.795000000000001
Q98844052,Darel District,Q98844052,3.38
Q124267,Hunza-Nagar District,Q124267,2.7600000000000002
Q3251903,Karachi District,Q3251903,1.05
Q39049134,Shaheed Sikandarabad District,Q39049134,0.78
