id,label,source,score
Q19100,captain,Q19100,67.885
Q1337825,staff sergeant,Q1337825,67.02499999999999
Q330459,senior lieutenant,Q330459,66.03500000000001
Q6620231,commander,Q6620231,65.755
Q6857815,Military ranks of Bulgaria,Q6857815,64.28000000000002
Q11247470,commanding officer,Q11247470,64.175
Q104830522,Major general (India),Q104830522,63.87499999999999
Q112865891,Military ranks of South Korea,Q112865891,63.809999999999995
Q448477,Sergeant Major of the Marine Corps,Q448477,62.465
Q4967196,brigadier general,Q4967196,62.38000000000001
Q2046665,lieutenant general,Q2046665,61.269999999999996
Q329741,officer candidate,Q329741,61.169999999999995
Q1503675,sergeant major,Q1503675,60.970000000000006
Q20715023,first lieutenant,Q20715023,60.74
Q5148078,Colonel,Q5148078,59.79500000000001
Q125168,Marshal of the Soviet Union,Q125168,59.454999999999984
Q457271,lieutenant,Q457271,59.065
Q6544459,lieutenant colonel,Q6544459,58.86500000000001
Q212624,legatus,Q212624,58.845000000000006
Q14595679,ensign,Q14595679,58.69500000000001
Q85739817,Admiral,Q85739817,58.5
Q6497929,officer cadet,Q6497929,57.72
Q190401,tribune,Q190401,57.660000000000004
Q1331037,General of the Army,Q1331037,57.635000000000005
Q96413875,Vice Admiral,Q96413875,57.52499999999999
Q1907851,Master Chief Petty Officer of the Navy,Q1907851,56.25999999999999
Q12785208,Assistenzarzt,Q12785208,55.345
Q17635290,Oberarzt,Q17635290,55.019999999999996
Q474485,Marshal of France,Q474485,54.885000000000005
Q7821620,field marshal,Q7821620,54.495
Q26251663,Kapitan,Q26251663,54.155
Q191079,Generalissimo,Q191079,53.455
Q20521525,general,Q20521525,53.385000000000005
Q41685,brigadier,Q41685,53.010000000000005
Q337785,Sergeant Major of the Army,Q337785,52.504999999999995
Q1463070,lance corporal,Q1463070,52.19499999999999
Q20744063,captain 1st rank,Q20744063,51.965
Q96371592,Air chief marshal,Q96371592,51.379999999999995
Q23020967,captain 2nd rank,Q23020967,50.790000000000006
Q453825,Chief Master Sergeant of the Air Force,Q453825,50.695
Q5097033,Chief of Naval Staff,Q5097033,50.425000000000004
Q4897084,five-star rank,Q4897084,49.075
Q849288,Military tribune,Q849288,49.03
Q18167221,Unterarzt,Q18167221,48.95
Q10918728,sub-lieutenant,Q10918728,48.56
Q1278830,rear admiral,Q1278830,48.385000000000005
Q1034117,Hospital Corpsman,Q1034117,48.24
Q85740207,Air Chief Marshal,Q85740207,47.72
Q23021487,captain 3rd rank,Q23021487,47.02
Q5097015,Chief of Defence,Q5097015,46.82
Q11707054,major,Q11707054,46.46
Q461167,chief petty officer,Q461167,46.18
Q2352637,private first class,Q2352637,45.905
Q275102,voivode,Q275102,45.84
Q2452755,Marshal of the Royal Air Force,Q2452755,45.754999999999995
Q165654,constable,Q165654,45.68
Q15215042,Master Sergeant,Q15215042,45.63
Q1974943,Podpraporshchik,Q1974943,45.16
Q1434096,Specialist,Q1434096,45.045
Q20462450,Chief of Defence Forces (Malaysia),Q20462450,44.800000000000004
Q1373217,Vice Chief of Naval Operations,Q1373217,44.59
Q2608441,General,Q2608441,42.915
Q5013228,flight lieutenant,Q5013228,42.44500000000001
Q89884765,Senior Enlisted Advisor of the Space Force,Q89884765,41.905
Q475482,Gefreiter,Q475482,41.815000000000005
Q694005,General of the Infantry,Q694005,41.785
Q6544462,lieutenant general,Q6544462,41.54
Q335954,strategos,Q335954,41.46000000000001
Q313303,grenadier,Q313303,41.28
Q10975529,group captain,Q10975529,41.27000000000001
Q1115127,Commanding General of the United States Army,Q1115127,40.85
Q2487961,divisional general,Q2487961,39.870000000000005
Q844242,commodore,Q844242,39.5
Q4891933,wing commander,Q4891933,39.415
Q4057849,admiral,Q4057849,38.39000000000001
Q106608725,Command Sergeant Major,Q106608725,37.775
Q155327,colonel general,Q155327,37.655
Q5036511,captain,Q5036511,36.730000000000004
Q911283,brevet,Q911283,36.7
Q1824398,lieutenant (junior grade),Q1824398,36.325
Q17020026,Warrant officer,Q17020026,35.815
Q4746662,Amir al-umara,Q4746662,35.805
Q3128709,Havildar,Q3128709,35.75
Q2916006,admiral,Q2916006,35.385
Q2937293,captain,Q2937293,35.325
Q3756713,Oberst,Q3756713,34.964999999999996
Q11912077,squadron leader,Q11912077,34.61000000000001
Q5036510,captain,Q5036510,34.305
Q2064908,Spahbed,Q2064908,33.660000000000004
Q7692294,Technical Sergeant,Q7692294,33.36000000000001
Q429703,Feldwebel,Q429703,32.96
Q7925090,vice admiral,Q7925090,32.815
Q12789691,Generaloberst,Q12789691,32.715
Q7925088,vice admiral,Q7925088,32.24
Q17067493,General,Q17067493,31.99
Q7820253,general field marshal,Q7820253,31.260000000000005
Q18966441,leutnant,Q18966441,31.025000000000002
Q2673216,Oberleutnant,Q2673216,31.010000000000005
Q925133,Gunnery Sergeant,Q925133,30.929999999999996
Q5036512,captain,Q5036512,30.625
Q13416824,flying officer,Q13416824,30.58
Q6544399,Lieutenant General,Q6544399,30.515
Q12799162,colonel,Q12799162,30.439999999999998
Q166382,emir,Q166382,30.115000000000006
Q316498,cadet,Q316498,30.1
Q8052437,Yeoman (F),Q8052437,29.909999999999997
Q4995518,commandant,Q4995518,29.59
Q7450728,Senior Airman,Q7450728,29.445
Q15730331,General of the Army,Q15730331,29.254999999999995
Q3100519,Generalleutnant,Q3100519,29.190000000000005
Q13543682,Commander,Q13543682,29.159999999999997
Q48965718,Major,Q48965718,28.935
Q4967182,brigadier,Q4967182,28.895
Q14703190,fleet admiral,Q14703190,28.814999999999998
Q1426568,General of the Air Force,Q1426568,28.774999999999995
Q697185,Sepoy,Q697185,28.660000000000004
Q359150,Admiral of the Navy,Q359150,28.565000000000005
Q16996284,lieutenant,Q16996284,28.560000000000002
Q4216901,Mushir,Q4216901,28.529999999999998
Q2366972,Hauptmann,Q2366972,28.455000000000002
Q3256906,Master Chief Petty Officer,Q3256906,28.295
Q7194476,pilot officer,Q7194476,28.225
Q3394317,Political general,Q3394317,28.139999999999993
Q32299913,Chief master sergeant,Q32299913,28.084999999999997
Q9304299,Oberstleutnant,Q9304299,28.05
Q5531654,general,Q5531654,27.92
Q5096883,Chief Petty Officer,Q5096883,27.799999999999997
Q315316,jägers,Q315316,27.78
Q5036514,captain,Q5036514,27.755000000000003
Q8032102,Wonsu,Q8032102,27.515
Q6191490,Jiang,Q6191490,27.435
Q5152182,commander,Q5152182,26.79
Q4896145,major,Q4896145,26.284999999999997
Q3502505,Subedar major,Q3502505,26.165000000000006
Q168559,political commissar,Q168559,25.980000000000004
Q7179399,"Petty officer, first class",Q7179399,25.959999999999997
Q4368198,lieutenant colonel,Q4368198,25.880000000000003
Q16191138,Assistant Commissioner of Police of the Metropolis,Q16191138,25.865
Q56923,captain general,Q56923,25.685000000000002
Q1371303,ethnarch,Q1371303,25.519999999999996
Q19696129,Commander-in-Chief of Myanmar Army,Q19696129,25.46
Q15634963,Provincial military commander,Q15634963,25.455000000000002
Q4114269,Field marshal (Serbia and Yugoslavia),Q4114269,25.435000000000002
Q287709,major-general,Q287709,25.430000000000003
Q707995,seaman,Q707995,25.37
Q6544390,lieutenant-general,Q6544390,25.27
Q2451147,toqui,Q2451147,25.13
Q17056546,Unteroffizier,Q17056546,25.09
Q5447083,Field marshal,Q5447083,25.055
Q3123081,général de corps d'armée,Q3123081,25.015
Q2278692,Sergeant First Class,Q2278692,25.0
Q3983433,lieutenant commander,Q3983433,24.56
Q1561545,captain lieutenant,Q1561545,24.295
Q4683632,Admiral,Q4683632,24.284999999999997
Q55738576,yuanshuai,Q55738576,23.865
Q5594788,Grand Marshal,Q5594788,23.68
Q160910,army general,Q160910,23.474999999999998
Q303486,boatswain,Q303486,22.995
Q11287582,Senior chief petty officer,Q11287582,22.915
Q279704,corvAttin captain,Q279704,22.75
Q852661,adjutant,Q852661,22.665
Q676770,Limited duty officer,Q676770,22.525
Q7179403,"Petty officer, third class",Q7179403,22.474999999999998
Q12335006,senior sergeant,Q12335006,22.380000000000003
Q6367285,Kapten,Q6367285,22.35
Q23023995,Konteradmiral,Q23023995,22.35
Q460238,Colonel-in-Chief,Q460238,22.159999999999997
Q322749,petty officer,Q322749,22.060000000000002
Q26409,centurion,Q26409,22.050000000000004
Q15615347,rear admiral,Q15615347,21.75
Q346871,Constable of France,Q346871,21.615000000000002
Q157662,Korporal,Q157662,21.32
Q7179400,"petty officer, second class",Q7179400,21.310000000000002
Q5447082,Field marshal,Q5447082,21.285
Q4683739,Admiral of the fleet,Q4683739,21.275
Q7532605,Six-star rank,Q7532605,21.044999999999998
Q4698824,Airman First Class,Q4698824,20.745
Q20707691,Army Sergeant Major,Q20707691,20.68
Q4676873,Acting pilot officer,Q4676873,20.585
Q683414,batman,Q683414,20.505
Q664101,General of the Artillery,Q664101,20.47
Q3393225,Mariscal de Yugoslavia,Q3393225,20.45
Q4233220,master,Q4233220,20.424999999999997
Q16256848,Shi,Q16256848,20.355
Q170168,Reichsmarschall,Q170168,20.270000000000003
Q351346,chief warrant officer,Q351346,20.25
Q475681,Ship-of-the-line lieutenant,Q475681,20.22
Q5148079,Colonel,Q5148079,19.974999999999998
Q975834,quartermaster,Q975834,19.53
Q17071738,Löjtnant,Q17071738,19.495
Q3964980,Sopracomito,Q3964980,19.405
Q2619976,Comcor,Q2619976,19.285
Q16836310,Fänrik,Q16836310,19.205000000000002
Q10813665,praporshchik,Q10813665,19.155
Q6738004,Major,Q6738004,19.13
Q4902790,vice admiral,Q4902790,19.075
Q12563055,starshina,Q12563055,19.044999999999998
Q19688860,Oberleutnant zur See,Q19688860,18.860000000000003
Q14601006,Oberfeldwebel,Q14601006,18.815
Q11277499,Second sergeant,Q11277499,18.68
Q20157601,Seekadett,Q20157601,18.51
Q5036649,Captain General Royal Marines,Q5036649,18.25
Q5257199,Commodore,Q5257199,18.11
Q16151507,Mareşal,Q16151507,18.065
Q1122639,Leading seaman,Q1122639,18.044999999999998
Q2723352,Sparapet,Q2723352,17.994999999999997
Q6773439,Marshal of the Royal Thai Air Force,Q6773439,17.919999999999998
Q727229,Ataman,Q727229,17.900000000000002
Q27957476,Adjutant-General to the Forces,Q27957476,17.875
Q837722,Fahnenjunker,Q837722,17.805000000000003
Q2454522,Droungarios,Q2454522,17.705000000000002
Q19254761,vizeadmiral,Q19254761,17.675
Q1480740,Führer der U-Boote,Q1480740,17.400000000000002
Q1137527,Kaymakam,Q1137527,17.395000000000003
Q12732507,Marshal of Romania,Q12732507,17.395
Q16256777,Taewŏnsu,Q16256777,17.284999999999997
Q15811059,Fähnrich zur See,Q15811059,17.139999999999997
Q2359140,Marshal of the Russian Federation,Q2359140,17.12
Q2300993,Sonderführer,Q2300993,16.925
Q552023,General der Flieger,Q552023,16.925
Q640375,cavalry master,Q640375,16.81
Q302220,Fänrik,Q302220,16.7
Q105905582,Admiral of the fleet,Q105905582,16.38
Q20183,General of the army,Q20183,16.345
Q16200706,flight officer,Q16200706,16.17
Q24261291,Soldat (rank),Q24261291,16.154999999999998
Q23021923,Kapitänleutnant,Q23021923,16.14
Q1454304,Marshal of Poland,Q1454304,16.069999999999997
Q5531645,General,Q5531645,15.985
Q16009148,Brigadegeneral,Q16009148,15.839999999999998
Q2397385,podporuchik,Q2397385,15.795000000000002
Q947374,Polemarch,Q947374,15.77
Q5183538,Praefectus,Q5183538,15.585
Q571415,Subaltern,Q571415,15.535000000000004
Q14108394,maat,Q14108394,15.31
Q16932864,Staff captain,Q16932864,15.309999999999997
Q23641159,Chief Petty Officer of the Navy,Q23641159,15.290000000000001
Q1501733,General of the Cavalry,Q1501733,15.27
Q4668082,able seaman,Q4668082,14.93
Q573286,Reichsjugendführer,Q573286,14.92
Q2498157,Sturmführer,Q2498157,14.915000000000001
Q689406,Schütze,Q689406,14.845000000000002
Q1555506,gunner,Q1555506,14.81
Q385834,Obergefreiter,Q385834,14.764999999999999
Q1510492,Hauptbootsmann,Q1510492,14.580000000000002
Q664082,General der Panzertruppe,Q664082,14.485
Q1969023,Sturmhauptführer,Q1969023,14.440000000000001
Q1501888,Generalissimus of the Soviet Union,Q1501888,14.42
Q5444319,Ferik,Q5444319,14.415000000000001
Q19289194,Lieutenant General,Q19289194,14.355000000000002
Q679537,Oberschütze,Q679537,14.354999999999999
Q2325548,Stabsgefreiter,Q2325548,14.31
Q1285594,Stabsunteroffizier,Q1285594,14.305
Q24038912,lieutenant,Q24038912,14.285000000000004
Q2011007,Oberstabsbootsmann,Q2011007,14.26
Q28228334,Fleet commander,Q28228334,14.085
Q1317564,Oberbootsmann,Q1317564,13.920000000000002
Q3479611,regimental sergeant major,Q3479611,13.795000000000002
Q6738072,major general,Q6738072,13.715000000000002
Q5172379,Corporal First Class,Q5172379,13.564999999999998
Q686300,Wachtmeister,Q686300,13.545000000000002
Q782456,autokrator,Q782456,13.490000000000002
Q3540989,Trooper,Q3540989,13.450000000000001
Q3832151,lieutenant commander,Q3832151,13.439999999999998
Q1636342,Stabsbootsmann,Q1636342,13.42
Q6432626,Korpsführer,Q6432626,13.395
Q19677972,Korvettenleutnant,Q19677972,13.345000000000002
Q19688925,Fregattenleutnant,Q19688925,13.315000000000001
Q571770,starshy praporshchik,Q571770,13.31
Q958321,bombardier,Q958321,13.305
Q7595797,Stabsführer,Q7595797,13.3
Q22815070,Fregattenkapitän,Q22815070,13.235
Q17067518,Generalmajor,Q17067518,13.21
Q16826530,Chiaus,Q16826530,13.205000000000002
Q5149215,Colour sergeant,Q5149215,13.18
Q2011015,Oberstabsgefreiter,Q2011015,13.15
Q1110629,Colonel General,Q1110629,13.125
Q122542,Chiliarch,Q122542,13.094999999999999
Q694685,Company sergeant major,Q694685,13.085
Q18980946,Stabsfeldwebel,Q18980946,13.074999999999998
Q1969010,Obertruppführer,Q1969010,12.92
Q897708,Hauptfeldwebel,Q897708,12.865000000000002
Q64909,field marshal-lieutenant,Q64909,12.830000000000002
Q2429942,adjutant general,Q2429942,12.76
Q1201444,First marshal of the empire,Q1201444,12.754999999999999
Q5309091,drum major,Q5309091,12.695
Q20652470,Bootsmann,Q20652470,12.695
Q481303,General,Q481303,12.649999999999999
Q4298666,junior sergeant,Q4298666,12.625
Q1083909,Marshal of the branch,Q1083909,12.605
Q318964,Stabshauptmann,Q318964,12.565
Q1189651,Marshal of Italy,Q1189651,12.48
Q5004050,Byeong,Q5004050,12.445
Q6544388,lieutenant-general,Q6544388,12.445
Q18145554,Grand admiral,Q18145554,12.36
Q15837256,Oberfähnrich zur See,Q15837256,12.35
Q24189117,rear admiral,Q24189117,12.3
Q1453734,frigate lieutenant,Q1453734,12.275
Q17072208,Marshal,Q17072208,12.27
Q1249899,Yesaul,Q1249899,12.2
Q7276937,RLB-Präsident,Q7276937,12.16
Q2011009,Oberstabsfeldwebel,Q2011009,12.129999999999999
Q7557205,Soldat,Q7557205,12.105000000000002
Q4135277,Major-General,Q4135277,12.065
Q1642186,Leutnant zur See,Q1642186,12.04
Q1960960,taxiarch,Q1960960,12.005
Q3812730,Kanarang,Q3812730,11.98
Q1969008,Haupttruppführer,Q1969008,11.875
Q1512199,Obermaat,Q1512199,11.830000000000002
Q897064,Stabskapitänleutnant,Q897064,11.785
Q798793,Ch’asu,Q798793,11.705
Q17052576,Laksamana,Q17052576,11.65
Q4833532,Mirliva,Q4833532,11.625
Q4698306,air chief marshal,Q4698306,11.625
Q1784842,corvette lieutenant,Q1784842,11.540000000000001
Q6784915,master's mate,Q6784915,11.535
Q5148077,colonel,Q5148077,11.46
Q97186606,Colonel,Q97186606,11.399999999999999
Q5309194,drummer boy,Q5309194,11.375
Q4683733,Admiral of the Fleet,Q4683733,11.25
Q2582912,senior colonel,Q2582912,11.24
Q4283252,air marshal,Q4283252,11.165000000000001
Q5459258,Flight cadet,Q5459258,11.085
Q5531647,general,Q5531647,11.024999999999999
Q2596083,Serdar,Q2596083,10.94
Q6773429,Marshal of Peru,Q6773429,10.87
Q4774097,Anthypolochagos,Q4774097,10.84
Q694613,cornet,Q694613,10.825000000000001
Q18165623,Marshal of the Royal Australian Air Force,Q18165623,10.825
Q2416232,General in Chief,Q2416232,10.805000000000001
Q2009656,Oberfähnrich,Q2009656,10.74
Q3399716,post-captain,Q3399716,10.675
Q6544392,lieutenant,Q6544392,10.67
Q21824635,Admiral of the fleet,Q21824635,10.63
Q4880239,Befehlsleiter,Q4880239,10.595
Q7581909,Squadron vice-admiral,Q7581909,10.584999999999999
Q22956083,lieutenant-commander,Q22956083,10.51
Q25182693,Air vice-marshal,Q25182693,10.5
Q38228,Lochagos,Q38228,10.425
Q3502507,Subedar,Q3502507,10.415000000000001
Q39045964,Marshal of the Mongolian People's Republic,Q39045964,10.375
Q6738003,major,Q6738003,10.37
Q4669677,Abschnittsleiter,Q4669677,10.365000000000002
Q16256454,Dai-gensui,Q16256454,10.315
Q481254,Amtsleiter,Q481254,10.314999999999998
Q98137632,Stabskorporal,Q98137632,10.305
Q561904,reservist,Q561904,10.270000000000001
Q4161946,Dienstleiter,Q4161946,10.17
Q5148109,Colonel Commandant,Q5148109,10.165
Q185878,navarch,Q185878,10.15
Q16932763,lieutenant-colonel,Q16932763,10.035
Q6508751,leading aircraftman,Q6508751,9.97
Q5532319,General at Sea,Q5532319,9.955
Q5767506,Miralay,Q5767506,9.934999999999999
Q4683736,Admiral of Portugal,Q4683736,9.91
Q4967177,Brigadier,Q4967177,9.899999999999999
Q4927267,Blockführer,Q4927267,9.885
Q2408844,Schout-bij-nacht,Q2408844,9.875
Q6177415,Jenderal Besar,Q6177415,9.86
Q2107431,praefectus castrorum,Q2107431,9.850000000000001
Q822049,General der Gebirgstruppe,Q822049,9.85
Q12783974,admiral,Q12783974,9.835
Q558229,General der Flakartillerie,Q558229,9.82
Q13390324,Generał,Q13390324,9.79
Q567012,Marschall der DDR,Q567012,9.7
Q5770104,Binbashi,Q5770104,9.68
Q48808796,Chief sergeant,Q48808796,9.625
Q1070914,Divisional admiral,Q1070914,9.605
Q17052917,överste,Q17052917,9.53
Q4833526,Kolağası,Q4833526,9.469999999999999
Q1163056,Decurion,Q1163056,9.43
Q5267880,alférez,Q5267880,9.41
Q2388765,Komandarm 2nd rank,Q2388765,9.389999999999999
Q14437466,Leadership ranks of the Sturmabteilung,Q14437466,9.38
Q6313530,Junior commissioned officer,Q6313530,9.305
Q582170,Général,Q582170,9.21
Q16838602,General of a brigade,Q16838602,9.155
Q16932757,lieutenant (navy),Q16932757,9.120000000000001
Q5148082,Colonel (civil title),Q5148082,9.105
Q3100832,Gensui,Q3100832,9.030000000000001
Q1232493,optio,Q1232493,9.024999999999999
Q2580770,Acting Hetman,Q2580770,9.01
Q5153192,commodore,Q5153192,8.950000000000001
Q25036035,Untergruppenführer,Q25036035,8.93
Q3196427,General of the branch,Q3196427,8.870000000000001
Q65077540,Army general,Q65077540,8.834999999999999
Q22672399,commander,Q22672399,8.795
Q10816384,chorąży,Q10816384,8.719999999999999
Q1986828,Admiral of the Fleet of the Soviet Union,Q1986828,8.655
Q7142568,passed midshipman,Q7142568,8.595
Q5036507,captain,Q5036507,8.590000000000002
Q5532376,General of the Cavalry,Q5532376,8.535
Q10728666,colonel 1st class,Q10728666,8.459999999999999
Q2604857,General of the army,Q2604857,8.450000000000001
Q478310,General der Pioniere,Q478310,8.355000000000002
Q19281006,General of the Infantry (Imperial Russia),Q19281006,8.35
Q17052928,överstelöjtnant,Q17052928,8.31
Q3640324,Birinci Ferik,Q3640324,8.255
Q651327,despatch rider,Q651327,8.235
Q2937535,Master corporal,Q2937535,8.01
Q4238238,Red Army man,Q4238238,7.9
Q17040430,Syntagmatarchis,Q17040430,7.8500000000000005
Q1159922,Jemadar,Q1159922,7.71
Q15486624,Army general (East Germany),Q15486624,7.664999999999999
Q1476450,General der Fallschirmtruppe,Q1476450,7.65
Q2623629,Chief Marshal,Q2623629,7.6450000000000005
Q5458437,fleet captain,Q5458437,7.635000000000002
Q1982059,Starshina 2nd stage,Q1982059,7.620000000000001
Q6942593,Musician,Q6942593,7.605
Q1501705,General der Luftwaffe,Q1501705,7.435000000000001
Q87410916,Junior lieutenant,Q87410916,7.41
Q2300063,army general,Q2300063,7.370000000000001
Q111632846,Senior General,Q111632846,7.359999999999999
Q1812454,squad leader,Q1812454,7.345000000000001
Q5773337,senior captain,Q5773337,7.34
Q2210140,Sotnik,Q2210140,7.33
Q1496240,General Officer Commanding,Q1496240,7.305
Q1982035,Starshina 1st stage,Q1982035,7.289999999999999
Q30588420,Ryadovoy,Q30588420,7.28
Q517951,flag captain,Q517951,7.23
Q16978696,General der Luftnachrichtentruppe,Q16978696,7.195
Q393436,Asier Garcia,Q393436,7.115000000000001
Q1478746,michman,Q1478746,7.095000000000001
Q2064467,Admiral of Castile,Q2064467,7.055
Q2398940,Technician Fifth Grade,Q2398940,7.03
Q116393,Port admiral,Q116393,6.990000000000001
Q17068369,Kommodore,Q17068369,6.970000000000001
Q7512945,Signiferi,Q7512945,6.955
Q1584886,tesserarius,Q1584886,6.905
Q7675294,Tagmatarchis,Q7675294,6.9
Q7692371,Technician Fourth Grade,Q7692371,6.859999999999999
Q4775325,Antisyntagmatarchis,Q4775325,6.800000000000001
Q1988856,General of Army of Ukraine,Q1988856,6.795000000000001
Q30611966,decarch,Q30611966,6.75
Q15410662,Mülazım,Q15410662,6.75
Q680028,Oberwachtmeister,Q680028,6.705
Q7692374,Technician Third Grade,Q7692374,6.705
Q1501708,General der Nachrichtentruppe,Q1501708,6.670000000000001
Q8059446,Ypolochagos,Q8059446,6.619999999999999
Q7100887,Ordnance Sergeant,Q7100887,6.565000000000001
Q873492,volunteer serving one year,Q873492,6.550000000000001
Q5765236,Admiral of the Fleet,Q5765236,6.550000000000001
Q4967158,brigade major,Q4967158,6.485000000000001
Q2325588,Stabswachtmeister,Q2325588,6.455
Q7335817,Risaldar,Q7335817,6.43
Q4913,Gensui,Q4913,6.425000000000001
Q267789,Feldzeugmeister,Q267789,6.405
Q524750,kombrig,Q524750,6.385
Q2497527,Unterfeldwebel,Q2497527,6.345000000000001
Q4139223,Glavnyj starshina,Q4139223,6.1850000000000005
Q661924,stabskapitän,Q661924,6.125
Q330399,Gardes de la Marine,Q330399,5.92
Q13405450,quartermaster general,Q13405450,5.91
Q6785024,master gunner,Q6785024,5.855
Q7453376,sergeant,Q7453376,5.82
Q16836210,Sergeant First Class,Q16836210,5.795
Q2618052,Komdiv,Q2618052,5.775
Q13422019,Platoon-leader,Q13422019,5.76
Q3983434,Lieutenant Colonel General,Q3983434,5.73
Q3216933,Lance Naik,Q3216933,5.6450000000000005
Q6695927,General of the People's Army of Vietnam,Q6695927,5.645
Q12374440,platoon sergeant,Q12374440,5.645
Q18483352,list of Marshals of Portugal,Q18483352,5.609999999999999
Q5614144,guardsman,Q5614144,5.545
Q4698125,Air Officer Commanding,Q4698125,5.535
Q4475994,Unterleutnant,Q4475994,5.535
Q3825180,Komandarm 1st rank,Q3825180,5.53
Q2579265,maréchal de camp,Q2579265,5.484999999999999
Q9016673,junker,Q9016673,5.445
Q15055248,poruchik,Q15055248,5.405
Q2624074,General of the Cavalry,Q2624074,5.390000000000001
Q5737094,Amir,Q5737094,5.385000000000001
Q3314178,Non-commissioned member,Q3314178,5.325
Q109116478,Ryttmästare,Q109116478,5.265000000000001
Q16259678,staff sergeant,Q16259678,5.26
Q265118,Aquilifer,Q265118,5.19
Q4353402,Rustmästare,Q4353402,5.175000000000001
Q3920473,conductor,Q3920473,5.1499999999999995
Q6544398,Lieutenant General,Q6544398,5.015000000000001
Q19687551,Linienschiffsleutnant,Q19687551,4.995
Q108887962,second lieutenant,Q108887962,4.984999999999999
Q24038807,Vice-Admiral of the Blue,Q24038807,4.98
Q2345744,Master Commandant,Q2345744,4.94
Q24038806,Rear-Admiral of the White,Q24038806,4.93
Q3349695,G-2,Q3349695,4.925
Q24038804,Rear-Admiral of the Blue,Q24038804,4.914999999999999
Q85799740,sarhang,Q85799740,4.864999999999999
Q12151744,second-major,Q12151744,4.84
Q5447081,Field Marshal of the Philippines,Q5447081,4.82
Q7335818,Risaldar-major,Q7335818,4.81
Q3683922,general commander,Q3683922,4.795000000000001
Q24038805,Rear-Admiral of the Red,Q24038805,4.7700000000000005
Q5152178,Commander-in-Chief of the Malaysian Armed Forces,Q5152178,4.659999999999999
Q24038809,Vice-Admiral of the White,Q24038809,4.605
Q670481,army recruit,Q670481,4.6049999999999995
Q104852790,general,Q104852790,4.569999999999999
Q24038800,Admiral of the Blue,Q24038800,4.53
Q407769,Seymen,Q407769,4.49
Q80930670,Second brigadier general,Q80930670,4.4750000000000005
Q3430525,Rigsmarsk,Q3430525,4.4750000000000005
Q5261091,Deputy assistant commissioner,Q5261091,4.409999999999999
Q12786490,brigadier general,Q12786490,4.3950000000000005
Q24038802,Admiral of the White,Q24038802,4.385
Q1801805,lance sergeant,Q1801805,4.375
Q4274969,Major of State Security,Q4274969,4.37
Q2104692,Field Cornet,Q2104692,4.37
Q24038808,Vice-Admiral of the Red,Q24038808,4.325
Q1969000,Glavnyj starshina of the ship,Q1969000,4.3100000000000005
Q20988502,Reis,Q20988502,4.295
Q4356435,Adalid,Q4356435,4.284999999999999
Q6781898,Maréchal-des-logis,Q6781898,4.28
Q2961980,Chef d'escadre,Q2961980,4.27
Q3511995,Stožerni general,Q3511995,4.22
Q24038801,Admiral of the Red,Q24038801,4.19
Q1237339,Domesticus,Q1237339,4.14
Q1242099,Offiziersstellvertreter,Q1242099,4.14
Q16149000,fältmarskalk,Q16149000,4.115
Q522908,Furir,Q522908,4.1000000000000005
Q678223,Thiufa,Q678223,4.095000000000001
Q228508,Zugsführer (österreichisches Bundesheer),Q228508,4.095000000000001
Q6723766,Machinist's Mate,Q6723766,4.09
