id,label,source,score
Q557608,Gmina Darłowo,Q557608,14.82
Q2462968,Gmina Ciechanów,Q2462968,14.815000000000001
Q2460505,Gmina Mińsk Mazowiecki,Q2460505,14.79
Q551728,Gmina Stary Targ,Q551728,14.77
Q654865,Gmina Bolesławiec,Q654865,14.764999999999999
Q1879090,Gmina Troszyn,Q1879090,14.76
Q2457726,Gmina Bielawy,Q2457726,14.75
Q2328514,Gmina Dzierzgowo,Q2328514,14.75
Q2325961,Gmina Krzyżanów,Q2325961,14.730000000000002
Q556812,Gmina Złotów,Q556812,14.725000000000001
Q606157,Gmina Kodrąb,Q606157,14.719999999999999
Q950642,Gmina Łomża,Q950642,14.685
Q2288291,Gmina Korytnica,Q2288291,14.674999999999997
Q614260,Gmina Międzyrzec Podlaski,Q614260,14.65
Q1940690,Gmina Kondratowice,Q1940690,14.65
Q550731,Gmina Stary Dzierzgoń,Q550731,14.639999999999999
Q567380,Gmina Klimontów,Q567380,14.62
Q2679481,"Gmina Brzeziny, Łódź Voivodeship",Q2679481,14.62
Q1819657,Gmina Brudzeń Duży,Q1819657,14.604999999999999
Q614250,Gmina Bełchatów,Q614250,14.594999999999999
Q2262574,Gmina Sierpc,Q2262574,14.594999999999999
Q1956454,Gmina Grabica,Q1956454,14.564999999999998
Q556749,Gmina Kościan,Q556749,14.530000000000001
Q615361,Gmina Orla,Q615361,14.525
Q2075387,Gmina Żarnów,Q2075387,14.525
Q618167,Gmina Zbiczno,Q618167,14.51
Q555303,Gmina Wydminy,Q555303,14.495
Q2334167,Gmina Hajnówka,Q2334167,14.485
Q565491,Gmina Lipnica,Q565491,14.480000000000002
Q677870,Gmina Naruszewo,Q677870,14.469999999999999
Q2071698,Gmina Gidle,Q2071698,14.445
Q553996,Gmina Sorkwity,Q553996,14.445
Q615326,Gmina Augustów,Q615326,14.430000000000001
Q551007,Gmina Nowa Wieś Lęborska,Q551007,14.425
Q2023951,Gmina Zduńska Wola,Q2023951,14.415000000000001
Q1951140,Gmina Biłgoraj,Q1951140,14.405
Q554170,Gmina Lubawa,Q554170,14.4
Q1787500,Gmina Łuków,Q1787500,14.395
Q2437662,Gmina Czerniewice,Q2437662,14.355000000000002
Q2345905,Gmina Piątek,Q2345905,14.335
Q557113,Gmina Dźwierzuty,Q557113,14.335
Q2459900,Gmina Płońsk,Q2459900,14.32
Q565327,Gmina Studzienice,Q565327,14.32
Q2324523,Gmina Szczawin Kościelny,Q2324523,14.31
Q751508,Gmina Przeworno,Q751508,14.295
Q2458312,Gmina Zawonia,Q2458312,14.26
Q2176891,Gmina Dziemiany,Q2176891,14.219999999999999
Q1966401,Gmina Bochnia,Q1966401,14.200000000000001
Q2194215,Gmina Siedlce,Q2194215,14.200000000000001
Q2325928,Gmina Nowe Miasto,Q2325928,14.185
Q287013,Gmina Repki,Q287013,14.185
Q557297,Gmina Bierzwnik,Q557297,14.15
Q2130647,"Gmina Pniewy, Masovian Voivodeship",Q2130647,14.139999999999999
Q2020391,Gmina Kuźnica,Q2020391,14.135
Q762643,Gmina Sońsk,Q762643,14.125
Q1940603,Gmina Żelechlinek,Q1940603,14.12
Q2326472,Gmina Gzy,Q2326472,14.115000000000002
Q2461685,Gmina Burzenin,Q2461685,14.100000000000001
Q1865417,Gmina Czerwińsk nad Wisłą,Q1865417,14.094999999999999
Q2225284,Gmina Radzanowo,Q2225284,14.089999999999998
Q2328501,Gmina Giby,Q2328501,14.085
Q544721,Gmina Pionki,Q544721,14.07
Q594248,Gmina Dorohusk,Q594248,14.055
Q2287347,Gmina Gozdowo,Q2287347,14.045
Q2326322,Gmina Jedlińsk,Q2326322,14.045
Q554569,Gmina Kramsk,Q554569,14.040000000000001
Q2259703,Gmina Pruszcz Gdański,Q2259703,14.025
Q554126,Gmina Tarnowo Podgórne,Q554126,14.0
Q2221466,Gmina Głowno,Q2221466,13.985
Q2129487,Gmina Leszno,Q2129487,13.969999999999999
Q2300516,Gmina Krzynowłoga Mała,Q2300516,13.964999999999998
Q2083588,Gmina Puszcza Mariańska,Q2083588,13.96
Q2461415,Gmina Grabów,Q2461415,13.96
Q2459815,"Gmina Rogowo, Żnin County",Q2459815,13.940000000000001
Q2302581,Gmina Kobylin-Borzymy,Q2302581,13.939999999999998
Q2418286,Gmina Skierniewice,Q2418286,13.930000000000001
Q252687,Gmina Skulsk,Q252687,13.930000000000001
Q924327,Gmina Choceń,Q924327,13.92
Q556215,Gmina Grunwald,Q556215,13.905
Q559821,"Gmina Poświętne, Podlaskie Voivodeship",Q559821,13.895
Q2324340,Gmina Winnica,Q2324340,13.895
Q557564,Gmina Grzmiąca,Q557564,13.885
Q2205592,Gmina Borów,Q2205592,13.880000000000003
Q555040,Gmina Giżycko,Q555040,13.864999999999998
Q761828,Gmina Udanin,Q761828,13.86
Q2325382,Gmina Przytyk,Q2325382,13.86
Q1116841,Gmina Olszewo-Borki,Q1116841,13.850000000000001
Q557603,Gmina Ostrowice,Q557603,13.850000000000001
Q2115404,"Gmina Lipno, Kuyavian-Pomeranian Voivodeship",Q2115404,13.844999999999999
Q553655,Gmina Fałków,Q553655,13.835
Q2459008,Gmina Stoczek Łukowski,Q2459008,13.835
Q555788,"Gmina Biskupiec, Nowe Miasto Lubawskie County",Q555788,13.829999999999998
Q2325559,Gmina Opinogóra Górna,Q2325559,13.829999999999998
Q2461299,Gmina Hrubieszów,Q2461299,13.82
Q2461605,Gmina Chełmża,Q2461605,13.805
Q1532962,Gmina Zgorzelec,Q1532962,13.8
Q1920752,Gmina Domaniów,Q1920752,13.76
Q1900156,Gmina Somonino,Q1900156,13.745
Q338905,Gmina Żabia Wola,Q338905,13.735
Q2326776,Gmina Gardeja,Q2326776,13.71
Q2325905,Gmina Mochowo,Q2325905,13.700000000000001
Q554167,Gmina Wielbark,Q554167,13.700000000000001
Q554693,Gmina Strzałkowo,Q554693,13.685
Q2094629,Gmina Dzierżoniów,Q2094629,13.67
Q2257814,Gmina Trzebieszów,Q2257814,13.66
Q617826,Gmina Bobrowo,Q617826,13.655
Q554621,Gmina Pawłów,Q554621,13.645
Q2459502,Gmina Sanok,Q2459502,13.635
Q2120688,Gmina Oława,Q2120688,13.625
Q773622,Gmina Płoniawy-Bramura,Q773622,13.62
Q2324535,Gmina Sterdyń,Q2324535,13.62
Q2053208,Gmina Grabowo,Q2053208,13.61
Q2325935,Gmina Krośnice,Q2325935,13.61
Q2205312,Gmina Jemielno,Q2205312,13.589999999999998
Q430171,Gmina Krasnopol,Q430171,13.585
Q2332111,Gmina Bircza,Q2332111,13.555
Q2020414,Gmina Korycin,Q2020414,13.495
Q2100167,Gmina Długosiodło,Q2100167,13.490000000000002
Q1839316,Gmina Grudusk,Q1839316,13.469999999999999
Q2327556,Gmina Nowe Piekuty,Q2327556,13.469999999999999
Q550740,Gmina Starogard Gdański,Q550740,13.464999999999998
Q2328720,Gmina Bodzanów,Q2328720,13.46
Q2326602,Gmina Marcinowice,Q2326602,13.454999999999998
Q615382,Gmina Bargłów Kościelny,Q615382,13.450000000000001
Q2355514,Gmina Przywidz,Q2355514,13.445
Q2080973,Gmina Radziłów,Q2080973,13.445
Q582957,Gmina Czosnów,Q582957,13.445
Q2445616,Gmina Sokołów Podlaski,Q2445616,13.439999999999998
Q2392586,Gmina Karniewo,Q2392586,13.425
Q783679,Gmina Sienno,Q783679,13.42
Q551012,Gmina Potęgowo,Q551012,13.405
Q2289744,Gmina Raczki,Q2289744,13.4
Q1844269,Gmina Susiec,Q1844269,13.36
Q2459802,Gmina Siedliszcze,Q2459802,13.350000000000001
Q554050,Gmina Srokowo,Q554050,13.350000000000001
Q618407,Gmina Sicienko,Q618407,13.339999999999998
Q251435,Gmina Warlubie,Q251435,13.32
Q977338,Gmina Żmudź,Q977338,13.295
Q2369766,Gmina Sieradz,Q2369766,13.28
Q553641,Gmina Łopuszno,Q553641,13.27
Q2460247,Gmina Niemce,Q2460247,13.225000000000001
Q2332189,Gmina Bakałarzewo,Q2332189,13.214999999999998
Q614282,Gmina Terespol,Q614282,13.200000000000001
Q553345,Gmina Secemin,Q553345,13.200000000000001
Q615279,Gmina Płaska,Q615279,13.200000000000001
Q553478,Gmina Herby,Q553478,13.195
Q557292,Gmina Sławno,Q557292,13.190000000000001
Q555558,Gmina Tarłów,Q555558,13.18
Q2326764,Gmina Garwolin,Q2326764,13.18
Q2180796,Gmina Sobolew,Q2180796,13.165000000000001
Q553411,Gmina Iwaniska,Q553411,13.16
Q618178,Gmina Osięciny,Q618178,13.16
Q2460527,Gmina Michów,Q2460527,13.155
Q2323811,Gmina Wiżajny,Q2323811,13.155
Q555064,Gmina Żelazków,Q555064,13.145
Q2422711,Gmina Lututów,Q2422711,13.145
Q618402,Gmina Dobrcz,Q618402,13.139999999999999
Q555777,Gmina Stare Miasto,Q555777,13.135
Q2170640,Gmina Urszulin,Q2170640,13.100000000000001
Q555805,Gmina Gniezno,Q555805,13.094999999999999
Q2458476,Gmina Ulhówek,Q2458476,13.090000000000002
Q2247746,Gmina Nowa Brzeźnica,Q2247746,13.089999999999998
Q555373,Gmina Łukta,Q555373,13.075000000000001
Q2459222,Gmina Stanin,Q2459222,13.065000000000001
Q2458448,Gmina Wielgomłyny,Q2458448,13.065000000000001
Q554616,Gmina Brudzew,Q554616,13.06
Q554007,Gmina Grodziec,Q554007,13.05
Q2461204,Gmina Kostomłoty,Q2461204,13.035
Q2462922,Gmina Boniewo,Q2462922,13.03
Q551985,Gmina Wicko,Q551985,13.015
Q618183,Gmina Rypin,Q618183,13.004999999999999
Q2131883,Gmina Głowaczów,Q2131883,12.995
Q2459571,Gmina Sadkowice,Q2459571,12.96
Q553580,Gmina Mniów,Q553580,12.950000000000001
Q2261958,Gmina Grabowiec,Q2261958,12.949999999999998
Q2325593,"Gmina Sławno, Łódź Voivodeship",Q2325593,12.945
Q972518,Gmina Gniewino,Q972518,12.945
Q2327490,Gmina Klukowo,Q2327490,12.935
Q931666,Gmina Baranowo,Q931666,12.930000000000001
Q2460617,Gmina Lubartów,Q2460617,12.925
Q425704,"Gmina Zakrzew, Masovian Voivodeship",Q425704,12.925
Q618398,Gmina Topólka,Q618398,12.91
Q553625,Gmina Raków,Q553625,12.905
Q2324761,Gmina Stupsk,Q2324761,12.895
Q2324476,Gmina Strzelce,Q2324476,12.89
Q553720,Gmina Waśniów,Q553720,12.879999999999999
Q553451,Gmina Stopnica,Q553451,12.879999999999999
Q2460218,Gmina Nielisz,Q2460218,12.865000000000002
Q555537,Gmina Gietrzwałd,Q555537,12.864999999999998
Q2325059,Gmina Siemiątkowo,Q2325059,12.864999999999998
Q617678,Gmina Daszyna,Q617678,12.86
Q555553,Gmina Ceków-Kolonia,Q555553,12.854999999999999
Q2187483,Gmina Magnuszew,Q2187483,12.835
Q553957,Gmina Wilczyn,Q553957,12.829999999999998
Q2355489,Gmina Trąbki Wielkie,Q2355489,12.81
Q551465,Gmina Przechlewo,Q551465,12.81
Q770039,Gmina Krasnosielc,Q770039,12.805000000000001
Q2458379,"Gmina Ujazd, Łódź Voivodeship",Q2458379,12.8
Q2460593,Gmina Lubochnia,Q2460593,12.799999999999999
Q2332218,Gmina Belsk Duży,Q2332218,12.780000000000001
Q556275,Gmina Sośnie,Q556275,12.77
Q946365,Gmina Chmielno,Q946365,12.765
Q2458145,Gmina Zaręby Kościelne,Q2458145,12.76
Q2328429,Gmina Bulkowo,Q2328429,12.76
Q613761,Gmina Promna,Q613761,12.754999999999999
Q2461367,Gmina Izbica,Q2461367,12.745
Q2241231,Gmina Sarnaki,Q2241231,12.745
Q2116805,Gmina Skierbieszów,Q2116805,12.740000000000002
Q2071057,Gmina Nowa Karczma,Q2071057,12.735
Q2997667,Gmina Puńsk,Q2997667,12.725000000000001
Q594180,Gmina Aleksandrów Kujawski,Q594180,12.725
Q2376702,"Gmina Wierzbica, Lublin Voivodeship",Q2376702,12.72
Q1874832,Gmina Nurzec-Stacja,Q1874832,12.715
Q2317133,Gmina Legnickie Pole,Q2317133,12.69
Q553583,Gmina Słupia Konecka,Q553583,12.69
Q550801,Gmina Lubichowo,Q550801,12.685
Q662520,Gmina Kolbudy,Q662520,12.675
Q2299949,Gmina Jeleniewo,Q2299949,12.665
Q1974596,Gmina Brzeźnio,Q1974596,12.665
Q728152,Gmina Pokrzywnica,Q728152,12.655000000000001
Q631648,Gmina Somianka,Q631648,12.655
Q1908408,Gmina Puławy,Q1908408,12.645
Q2325917,Gmina Nowa Sucha,Q2325917,12.64
Q2307853,Gmina Łęczyce,Q2307853,12.64
Q2467366,Gmina Andrzejewo,Q2467366,12.64
Q2460629,Gmina Lubsza,Q2460629,12.635
Q617848,Gmina Rojewo,Q617848,12.62
Q615287,Gmina Nowinka,Q615287,12.615
Q2354192,Gmina Tarnawatka,Q2354192,12.605
Q786739,Gmina Złotoryja,Q786739,12.604999999999999
Q2461474,Gmina Dołhobyczów,Q2461474,12.604999999999999
Q550671,Gmina Zblewo,Q550671,12.565
Q433,Gmina Kurów,Q433,12.56
Q1982871,Gmina Liw,Q1982871,12.535
Q615299,Gmina Turośń Kościelna,Q615299,12.535
Q776929,Gmina Turawa,Q776929,12.530000000000001
Q1957582,Gmina Nur,Q1957582,12.525
Q647959,Gmina Ryńsk,Q647959,12.51
Q565364,Gmina Kołczygłowy,Q565364,12.5
Q2325117,Gmina Sochocin,Q2325117,12.5
Q553418,Gmina Kluczewsko,Q553418,12.49
Q555145,Gmina Działdowo,Q555145,12.49
Q555369,Gmina Chodów,Q555369,12.485
Q2352151,Gmina Nowy Targ,Q2352151,12.485
Q2020894,Gmina Perlejewo,Q2020894,12.48
Q618437,Gmina Złotniki Kujawskie,Q618437,12.475
Q2466714,"Gmina Aleksandrów, Łódź Voivodeship",Q2466714,12.465
Q2324085,Gmina Zatory,Q2324085,12.465
Q553404,Gmina Zagnańsk,Q553404,12.46
Q2051302,Gmina Wierzbno,Q2051302,12.440000000000001
Q2458745,Gmina Świnice Warckie,Q2458745,12.399999999999999
Q550743,Gmina Stegna,Q550743,12.39
Q2268942,Gmina Mircze,Q2268942,12.389999999999999
Q2303237,Gmina Wieczfnia Kościelna,Q2303237,12.385
Q1959173,Gmina Chełmiec,Q1959173,12.36
Q2133911,Gmina Karsin,Q2133911,12.355
Q551454,Gmina Koczała,Q551454,12.355
Q2326165,Gmina Komańcza,Q2326165,12.350000000000001
Q613753,Gmina Zawady,Q613753,12.350000000000001
Q614215,Gmina Waganiec,Q614215,12.335
Q2461112,Gmina Jastków,Q2461112,12.325000000000001
Q555206,Gmina Kiszkowo,Q555206,12.295
Q554270,Gmina Szydłowo,Q554270,12.285
Q2293722,Gmina Miastkowo,Q2293722,12.28
Q2459589,Gmina Pruszcz,Q2459589,12.28
Q1840968,Gmina Sędziejowice,Q1840968,12.265
Q2325785,Gmina Mała Wieś,Q2325785,12.26
Q553389,Gmina Zbrosławice,Q553389,12.26
Q511218,Gmina Stara Biała,Q511218,12.255
Q1877409,Gmina Stanisławów,Q1877409,12.245
Q2212388,Gmina Wojsławice,Q2212388,12.235
Q554203,Gmina Rychliki,Q554203,12.225000000000001
Q613697,Gmina Rusiec,Q613697,12.215
Q2461404,Gmina Goszczanów,Q2461404,12.21
Q555211,Gmina Godkowo,Q555211,12.185000000000002
Q554207,Gmina Czarnków,Q554207,12.185
Q2461259,Gmina Kiełczygłów,Q2461259,12.18
Q1939807,Gmina Kotuń,Q1939807,12.175
Q2461497,Gmina Galewice,Q2461497,12.17
Q2458710,Gmina Turobin,Q2458710,12.155
Q652274,Gmina Żary,Q652274,12.15
Q2288283,Gmina Teresin,Q2288283,12.14
Q2395823,Gmina Małkinia Górna,Q2395823,12.115000000000002
Q2459599,Gmina Sawin,Q2459599,12.115000000000002
Q2326547,Gmina Jasieniec,Q2326547,12.105
Q555500,Gmina Zaniemyśl,Q555500,12.100000000000001
Q2123929,Gmina Leoncin,Q2123929,12.090000000000002
Q393275,Gmina Żółkiewka,Q393275,12.085
Q555297,Gmina Ryczywół,Q555297,12.075
Q260954,Gmina Dmosin,Q260954,12.07
Q1864782,Gmina Komarów-Osada,Q1864782,12.055
Q2461121,Gmina Księżpol,Q2461121,12.04
Q2420615,Gmina Nowy Kawęczyn,Q2420615,12.02
Q2325128,Gmina Sypniewo,Q2325128,12.004999999999999
Q613711,Gmina Stara Błotnica,Q613711,12.004999999999999
Q554759,Gmina Kamieniec,Q554759,11.995000000000001
Q555035,Gmina Nowe Miasto nad Wartą,Q555035,11.99
Q2460198,Gmina Ozorków,Q2460198,11.985
Q994604,Gmina Ciepielów,Q994604,11.985
Q553728,Gmina Pacanów,Q553728,11.98
Q554241,"Gmina Rzgów, Greater Poland Voivodeship",Q554241,11.955
Q2404600,Gmina Krzeszyce,Q2404600,11.954999999999998
Q2463075,Gmina Czarny Dunajec,Q2463075,11.945
Q2458456,Gmina Wądroże Wielkie,Q2458456,11.93
Q539016,Gmina Przykona,Q539016,11.93
Q553395,Gmina Rytwiany,Q553395,11.925
Q1145726,Gmina Bielany,Q1145726,11.915
Q2325340,Gmina Policzna,Q2325340,11.905000000000001
Q555327,Gmina Piekoszów,Q555327,11.9
Q555599,Gmina Nowy Korczyn,Q555599,11.895
Q565360,Gmina Trzebielino,Q565360,11.89
Q553672,Gmina Samborzec,Q553672,11.885
Q2374177,Gmina Góra Świętej Małgorzaty,Q2374177,11.885
Q2172239,Gmina Trzcianne,Q2172239,11.885
Q2458261,Gmina Zławieś Wielka,Q2458261,11.875
Q2326503,Gmina Deszczno,Q2326503,11.870000000000001
Q556581,Gmina Władysławów,Q556581,11.865
Q557410,Gmina Turek,Q557410,11.86
Q2326517,Gmina Dąbrówka,Q2326517,11.86
Q555753,"Gmina Kolno, Warmian-Masurian Voivodeship",Q555753,11.86
Q2460209,Gmina Nowa Sól,Q2460209,11.854999999999999
Q554444,"Gmina Łubnice, Świętokrzyskie Voivodeship",Q554444,11.844999999999999
Q553562,Gmina Sobków,Q553562,11.84
Q2327514,Gmina Sabnie,Q2327514,11.829999999999998
Q554709,Gmina Wręczyca Wielka,Q554709,11.815
Q2193413,Gmina Czernice Borowe,Q2193413,11.815
Q2257600,Gmina Miłkowice,Q2257600,11.81
Q554823,Gmina Kwilcz,Q554823,11.81
Q1938471,Gmina Lubań,Q1938471,11.81
Q2461376,Gmina Iwanowice,Q2461376,11.795000000000002
Q736201,Gmina Brochów,Q736201,11.795
Q2459775,Gmina Radwanice,Q2459775,11.795
Q554721,Gmina Świętajno,Q554721,11.795
Q583774,Gmina Wizna,Q583774,11.790000000000001
Q2324550,Gmina Rutka-Tartak,Q2324550,11.790000000000001
Q557633,Gmina Widuchowa,Q557633,11.79
Q2326715,Gmina Krotoszyce,Q2326715,11.79
Q554547,Gmina Łoniów,Q554547,11.79
Q2291444,Gmina Krzczonów,Q2291444,11.785
Q557687,Gmina Dolice,Q557687,11.785
Q613689,Gmina Stromiec,Q613689,11.780000000000001
Q2327580,Gmina Kulesze Kościelne,Q2327580,11.77
Q2226167,Gmina Wiązowna,Q2226167,11.77
Q957092,Gmina Lutowiska,Q957092,11.735000000000001
Q2287968,Gmina Mokobody,Q2287968,11.735
Q387500,Gmina Koniusza,Q387500,11.71
Q2302287,Gmina Trojanów,Q2302287,11.700000000000001
Q2491438,Gmina Łowicz,Q2491438,11.7
Q2351531,Gmina Bledzew,Q2351531,11.7
Q2134420,Gmina Rząśnik,Q2134420,11.695
Q254054,Gmina Mieścisko,Q254054,11.695
Q2111622,Gmina Cyców,Q2111622,11.69
Q2400647,Gmina Szydłowo,Q2400647,11.69
