id,label,source,score
Q869993,A Goofy Movie,Q869993,118.09500000000001
Q10298666,How to Train Your Dragon 2,Q10298666,117.14499999999998
Q7737199,The Good Dinosaur,Q7737199,115.72500000000001
Q66738105,Raya and the Last Dragon,Q66738105,115.63499999999999
Q245227,The Prince of Egypt,Q245227,115.56500000000001
Q39571,My Neighbor Totoro,Q39571,115.54000000000002
Q15270775,Hotel Transylvania 2,Q15270775,115.115
Q1315247,Tiny Toon Adventures: How I Spent My Vacation,Q1315247,113.88
Q172284,Lady and the Tramp,Q172284,113.375
Q86755534,Justice League Dark: Apokolips War,Q86755534,112.67000000000002
Q43051,Bambi,Q43051,112.67000000000002
Q641362,Monsters University,Q641362,111.945
Q378913,The Lord of the Rings,Q378913,110.825
Q334132,The Great Mouse Detective,Q334132,110.75
Q204662,The Sword in the Stone,Q204662,110.57
Q18844637,Batman vs. Robin,Q18844637,110.21499999999999
Q16155099,Batman: Assault on Arkham,Q16155099,109.805
Q3129837,Superman/Batman: Apocalypse,Q3129837,109.78
Q39722,The Rescuers,Q39722,109.335
Q21079862,Cars 3,Q21079862,108.93
Q329316,The Black Cauldron,Q329316,108.81
Q68681463,Wolfwalkers,Q68681463,108.22500000000001
Q29011,Howl's Moving Castle,Q29011,107.575
Q1764174,Quest for Camelot,Q1764174,107.2
Q216929,Oliver & Company,Q216929,106.605
Q215365,Brother Bear,Q215365,106.32
Q184701,The Aristocats,Q184701,105.88999999999999
Q486609,Anastasia,Q486609,105.46
Q23647031,Batman: The Killing Joke,Q23647031,104.405
Q2298395,Care Bears Movie II: A New Generation,Q2298395,104.14000000000001
Q485983,Shrek 2,Q485983,103.08
Q922193,Winnie the Pooh,Q922193,103.075
Q1990704,The Batman vs. Dracula,Q1990704,102.815
Q1657080,Planes,Q1657080,102.77000000000001
Q1523217,Turbo,Q1523217,102.705
Q104845027,Turning Red,Q104845027,102.63999999999999
Q59690895,Onward,Q59690895,102.37
Q21095079,Batman: Bad Blood,Q21095079,101.635
Q18151272,Justice League: Throne of Atlantis,Q18151272,101.06
Q4447,Despicable Me,Q4447,101.01499999999999
Q724774,Mad Monster Party,Q724774,101.00999999999999
Q888131,The Wind Rises,Q888131,99.76
Q40302,The Fox and the Hound,Q40302,99.685
Q15710938,Justice League: War,Q15710938,99.49
Q495850,The Croods,Q495850,99.3
Q2121056,Superman/Batman: Public Enemies,Q2121056,98.515
Q936194,Home on the Range,Q936194,97.22500000000001
Q126800,Happy Feet,Q126800,96.71499999999999
Q59692464,Weathering with You,Q59692464,95.145
Q8885676,Nausicaä of the Valley of the Wind,Q8885676,94.505
Q28465798,Teen Titans: The Judas Contract,Q28465798,94.14499999999998
Q63919331,Batman: Hush,Q63919331,93.495
Q270940,Chicken Little,Q270940,93.495
Q486588,Shrek the Third,Q486588,92.18
Q208131,Shrek Forever After,Q208131,91.53
Q129161,Batman: Year One,Q129161,91.17
Q930134,Cats Don't Dance,Q930134,89.77499999999999
Q129193,Kung Fu Panda,Q129193,89.64000000000001
Q22970530,How to Train Your Dragon: The Hidden World,Q22970530,89.63
Q43259960,Batman: Gotham by Gaslight,Q43259960,89.27
Q52151503,The Death of Superman,Q52151503,89.255
Q6929072,Mr. Peabody & Sherman,Q6929072,88.945
Q2384094,Batman: Under the Red Hood,Q2384094,88.86500000000001
Q699835,Arrietty,Q699835,88.645
Q637212,Despicable Me 2,Q637212,88.17500000000001
Q212792,Bolt,Q212792,87.345
Q324262,Puss in Boots,Q324262,87.335
Q609436,Wonder Woman,Q609436,87.04
Q1093399,Green Lantern: Emerald Knights,Q1093399,86.575
Q58814573,Reign of the Supermen,Q58814573,86.45
Q112757364,Teen Titans Go! & DC Super Hero Girls: Mayhem in the Multiverse,Q112757364,85.79
Q339467,The Snow Queen,Q339467,85.71000000000001
Q66764344,Wonder Woman: Bloodlines,Q66764344,85.58
Q498434,The Many Adventures of Winnie the Pooh,Q498434,85.33500000000001
Q29512703,Tom and Jerry: Willy Wonka and the Chocolate Factory,Q29512703,84.97
Q136625,Rise of the Guardians,Q136625,84.73
Q608079,The Castle of Cagliostro,Q608079,84.39999999999999
Q1134678,An American Tail,Q1134678,84.305
Q2539818,Green Lantern: First Flight,Q2539818,84.145
Q196602,Kiki's Delivery Service,Q196602,84.12
Q2657071,The Thief and the Cobbler,Q2657071,83.875
Q116919674,Legion of Super-Heroes,Q116919674,83.55000000000001
Q113551549,Green Lantern: Beware My Power,Q113551549,83.415
Q6296387,Rio 2,Q6296387,83.2
Q61740835,Justice League vs. the Fatal Five,Q61740835,82.46
Q1766287,Igor (film),Q1766287,82.29499999999999
Q3977964,Superman vs. The Elite,Q3977964,82.11500000000001
Q640979,Hoodwinked!,Q640979,82.10000000000002
Q27866060,Justice League Dark,Q27866060,81.945
Q15631322,Planes: Fire & Rescue,Q15631322,81.72
Q866358,The Road to El Dorado,Q866358,81.72
Q15982441,The Peanuts Movie,Q15982441,81.64
Q498577,Castle in the Sky,Q498577,81.615
Q1199301,The Powerpuff Girls Movie,Q1199301,81.325
Q3137760,Justice League: Doom,Q3137760,80.92500000000001
Q107452640,Batman: The Long Halloween,Q107452640,80.47000000000001
Q2620599,Justice League: Crisis on Two Earths,Q2620599,80.13499999999999
Q223359,Rio,Q223359,79.875
Q160793,Waltz with Bashir,Q160793,79.72
Q2407828,Superman: Doomsday,Q2407828,79.46000000000001
Q31271382,Spies in Disguise,Q31271382,79.07
Q107473453,Strange World,Q107473453,78.99
Q857211,The Rugrats Movie,Q857211,78.415
Q47500742,Suicide Squad: Hell to Pay,Q47500742,78.30000000000001
Q104833458,Batman: Soul of the Dragon,Q104833458,78.29500000000002
Q18703062,The Angry Birds Movie,Q18703062,78.185
Q192403,The Land Before Time,Q192403,77.94
Q373096,How to Train Your Dragon,Q373096,77.775
Q41709271,The Bob's Burgers Movie,Q41709271,77.525
Q19879419,Justice League: Gods and Monsters,Q19879419,77.52
Q7643809,Superman: Unbound,Q7643809,76.98500000000001
Q15965953,Ice Age: Collision Course,Q15965953,76.825
Q194726,From Up on Poppy Hill,Q194726,76.63999999999999
Q4728320,All-Star Superman,Q4728320,76.425
Q59781,Titan A.E.,Q59781,76.105
Q15728879,My Little Pony: Equestria Girls – Rainbow Rocks,Q15728879,76.04
Q78914620,Superman: Red Son,Q78914620,75.98
Q7845294,Trolls,Q7845294,75.82
Q1847868,Everyone's Hero,Q1847868,75.63
Q107337950,Straight Outta Nowhere: Scooby-Doo! Meets Courage the Cowardly Dog,Q107337950,75.38
Q110271518,Teenage Mutant Ninja Turtles: Mutant Mayhem,Q110271518,74.75
Q15055043,Kung Fu Panda 3,Q15055043,74.55
Q1418615,Fritz the Cat,Q1418615,74.44500000000001
Q236728,Ponyo on the Cliff by the Sea,Q236728,73.695
Q63352729,I Lost My Body,Q63352729,73.47000000000001
Q24832743,The Croods: A New Age,Q24832743,73.35
Q22997984,Despicable Me 3,Q22997984,72.78
Q15813215,Scooby-Doo! WrestleMania Mystery,Q15813215,72.67999999999999
Q111958728,Rise of the Teenage Mutant Ninja Turtles: The Movie,Q111958728,72.58000000000001
Q67208596,Klaus,Q67208596,72.53
Q888136,The Tale of the Princess Kaguya,Q888136,72.17
Q96419433,Superman: Man of Tomorrow,Q96419433,72.15500000000002
Q16386722,The Little Prince,Q16386722,72.11
Q477965,Persepolis,Q477965,72.09500000000001
Q203108,TMNT,Q203108,72.095
Q1575362,We're Back! A Dinosaur's Story,Q1575362,72.02000000000001
Q1199692,The Brave Little Toaster,Q1199692,71.81
Q221679,Meet the Robinsons,Q221679,71.75999999999999
Q63802216,Lego DC Batman: Family Matters,Q63802216,71.11
Q374431,The Tigger Movie,Q374431,70.84
Q240852,FernGully: The Last Rainforest,Q240852,70.41499999999999
Q18534270,Strange Magic,Q18534270,70.355
Q610502,Antz,Q610502,70.08500000000001
Q108888817,Injustice,Q108888817,70.045
Q120367,Shark Tale,Q120367,69.615
Q3231246,The Care Bears Adventure in Wonderland,Q3231246,69.18499999999999
Q109116363,Catwoman: Hunted,Q109116363,68.9
Q752301,Flushed Away,Q752301,68.74
Q35951,Ice Age: Continental Drift,Q35951,68.71000000000001
Q18758162,Lego DC Comics Super Heroes: Justice League vs. Bizarro League,Q18758162,68.51500000000001
Q2650295,Superman: Brainiac Attacks,Q2650295,68.34
Q630032,Horton Hears a Who!,Q630032,68.31500000000001
Q487447,Kung Fu Panda 2,Q487447,68.21
Q244247,Madagascar 3: Europe's Most Wanted,Q244247,67.92
Q17030810,Sausage Party,Q17030810,67.845
Q6966481,The Last: Naruto the Movie,Q6966481,67.27000000000001
Q174555,Madagascar,Q174555,67.145
Q23013713,Loving Vincent,Q23013713,66.94999999999999
Q245366,Over the Hedge,Q245366,66.85499999999999
Q753677,Gnomeo & Juliet,Q753677,66.795
Q2411962,Little Nemo: Adventures in Slumberland,Q2411962,66.535
Q15396069,The Pirate Fairy,Q15396069,66.52
Q96387207,Lego DC: Shazam!: Magic and Monsters,Q96387207,65.97
Q105560151,Justice Society: World War II,Q105560151,65.79
Q191803,The Lion King II: Simba's Pride,Q191803,65.64999999999999
Q305250,Ice Age,Q305250,65.61
Q578595,Paprika,Q578595,65.22500000000001
Q20058633,Lego DC Comics Super Heroes: Justice League: Attack of the Legion of Doom,Q20058633,64.17
Q24204595,Lego DC Comics Super Heroes: Justice League: Gotham City Breakout,Q24204595,63.875
Q274520,Grave of the Fireflies,Q274520,63.684999999999995
Q15293047,Stand by Me Doraemon,Q15293047,63.39500000000001
Q786594,The Lorax,Q786594,62.98
Q4499813,Home,Q4499813,62.900000000000006
Q21780577,Lego DC Comics Super Heroes: Justice League: Cosmic Clash,Q21780577,62.825
Q18581780,Tinker Bell and the Legend of the NeverBeast,Q18581780,62.794999999999995
Q54020355,Lego DC Comics Super Heroes: Aquaman: Rage of Atlantis,Q54020355,62.794999999999995
Q1406374,Piglet's Big Movie,Q1406374,62.60999999999999
Q37785,Charlotte's Web,Q37785,62.425000000000004
Q1962098,Gay Purr-ee,Q1962098,62.39
Q817003,Aladdin and the King of Thieves,Q817003,62.19500000000001
Q277157,Cloudy with a Chance of Meatballs 2,Q277157,61.705
Q1702819,Secret of the Wings,Q1702819,61.629999999999995
Q756238,Robots,Q756238,61.535
Q18722273,The Angry Birds Movie 2,Q18722273,61.50999999999999
Q1507306,Tinker Bell and the Great Fairy Rescue,Q1507306,61.465
Q18619153,The Boss Baby,Q18619153,61.27000000000001
Q711918,Arthur Christmas,Q711918,61.25999999999999
Q113665795,Trick or Treat Scooby-Doo!,Q113665795,61.13499999999999
Q467516,The King and I,Q467516,60.98500000000001
Q81205,Megamind,Q81205,60.865
Q1361113,Pooh's Heffalump Movie,Q1361113,60.715
Q15616479,Penguins of Madagascar,Q15616479,60.665
Q20762698,Sing,Q20762698,60.64500000000001
Q663990,Rugrats in Paris: The Movie,Q663990,60.385000000000005
Q1471965,Heavy Metal,Q1471965,60.160000000000004
Q764116,Balto,Q764116,60.044999999999995
Q109524352,Entergalactic,Q109524352,59.67000000000001
Q641315,Spirit: Stallion of the Cimarron,Q641315,59.5
Q457382,Jetsons: The Movie,Q457382,59.35
Q250378,The Transformers: The Movie,Q250378,59.300000000000004
Q1259032,Futurama: Into the Wild Green Yonder,Q1259032,59.285000000000004
Q18603044,Scooby-Doo! Moon Monster Madness,Q18603044,59.035000000000004
Q50649831,Lego DC Super Hero Girls: Super-Villain High,Q50649831,58.915
Q47004707,Lego DC Comics Super Heroes: The Flash,Q47004707,58.760000000000005
Q24807112,DC Super Hero Girls: Hero of the Year,Q24807112,58.575
Q3180765,Rugrats Go Wild,Q3180765,58.535
Q681918,Monsters vs. Aliens,Q681918,58.48499999999999
Q275167,Bee Movie,Q275167,58.425000000000004
Q1129308,Barnyard,Q1129308,58.224999999999994
Q174374,The Secret of NIMH,Q174374,58.19
Q817261,The Return of Jafar,Q817261,58.165
Q107132475,America: The Motion Picture,Q107132475,58.1
Q792734,Futurama: Bender's Big Score,Q792734,58.1
Q28922266,DC Super Hero Girls: Intergalactic Games,Q28922266,58.07000000000001
Q188474,Madagascar: Escape 2 Africa,Q188474,57.745
Q18621595,The Snow Queen 2: The Snow King,Q18621595,57.495
Q1137359,The Pirates! In an Adventure with Scientists!,Q1137359,57.355
Q1061539,Astro Boy,Q1061539,57.35
Q20979182,Captain Underpants: The First Epic Movie,Q20979182,57.209999999999994
Q30321630,Lego DC Super Hero Girls: Brain Drain,Q30321630,56.955
Q55259016,DC Super Hero Girls: Legends of Atlantis,Q55259016,56.495
Q779517,The Triplets of Belleville,Q779517,56.12
Q498375,Porco Rosso,Q498375,56.1
Q1090697,Tom and Jerry: The Movie,Q1090697,56.03
Q2089577,The Pebble and the Penguin,Q2089577,55.834999999999994
Q3489899,The Magic Riddle,Q3489899,55.74
Q97356806,Deathstroke: Knights & Dragons: The Movie,Q97356806,55.68
Q1703163,Buzz Lightyear of Star Command: The Adventure Begins,Q1703163,55.669999999999995
Q28173261,The Star,Q28173261,55.47
Q15303700,When Marnie Was There,Q15303700,55.375
Q176198,The Last Unicorn,Q176198,55.34
Q1043425,Sinbad: Legend of the Seven Seas,Q1043425,55.325
Q24807114,DC Super Hero Girls: Super Hero High,Q24807114,55.285
Q179503,Ice Age: Dawn of the Dinosaurs,Q179503,55.044999999999995
Q2528865,Hoodwinked Too! Hood vs. Evil,Q2528865,54.809999999999995
Q55635487,The Queen's Corgi,Q55635487,54.53
Q640695,Metropolis,Q640695,54.504999999999995
Q336012,The Girl Who Leapt Through Time,Q336012,54.155
Q15545272,Shaun the Sheep Movie,Q15545272,54.06999999999999
Q1210797,The Wild Thornberrys Movie,Q1210797,52.75
Q1419091,Futurama: The Beast with a Billion Backs,Q1419091,52.544999999999995
Q4147107,Gofmaniada,Q4147107,52.410000000000004
Q637169,Cloudy with a Chance of Meatballs,Q637169,52.29
Q85760113,Extinct,Q85760113,52.23
Q21450513,Paws of Fury: The Legend of Hank,Q21450513,52.125
Q701973,Happily N'Ever After,Q701973,51.97
Q622763,Legend of the Guardians: The Owls of Ga'Hoole,Q622763,51.73
Q873598,Tinker Bell and the Lost Treasure,Q873598,51.550000000000004
Q757250,The Wild,Q757250,51.385000000000005
Q1756220,Mystery of Mamo,Q1756220,51.325
Q3235590,Wizards,Q3235590,51.254999999999995
Q939876,Once Upon a Forest,Q939876,51.209999999999994
Q842292,Whisper of the Heart,Q842292,50.94
Q816857,Happy Feet Two,Q816857,50.925
Q30080476,Batman and Harley Quinn,Q30080476,50.86000000000001
Q54825652,The Addams Family,Q54825652,50.44500000000001
Q13417248,Lupin the 3rd vs. Detective Conan: The Movie,Q13417248,50.43
Q104868863,Secret Magic Control Agency,Q104868863,50.199999999999996
Q1377330,Futurama: Bender's Game,Q1377330,50.09
Q550571,Tinker Bell,Q550571,50.0
Q59788987,Liz and the Blue Bird,Q59788987,49.5
Q51543,The Cat Returns,Q51543,49.445
Q19862858,The Breadwinner,Q19862858,49.145
Q1371768,Wolf Children Ame and Yuki,Q1371768,48.650000000000006
Q105992748,The Ice Age Adventures of Buck Wild,Q105992748,48.3
Q95154246,We Bare Bears: The Movie,Q95154246,48.275000000000006
Q22674122,Duck Duck Goose,Q22674122,48.14
Q17125101,Song of the Sea,Q17125101,47.745
Q633053,Surf's Up,Q633053,47.410000000000004
Q1364951,Lupin the 3rd vs Detective Conan,Q1364951,47.254999999999995
Q917278,Tokyo Godfathers,Q917278,46.830000000000005
Q62126928,Children of the Sea,Q62126928,46.465
Q622758,The Ant Bully,Q622758,46.445
Q51163619,White Fang,Q51163619,46.025
Q1363770,Mobile Suit Gundam: Char's Counterattack,Q1363770,45.25
Q1707921,"Tad, The Lost Explorer",Q1707921,45.0
Q111608796,Marmaduke,Q111608796,44.465
Q965266,Thumbelina,Q965266,44.385
Q19840623,The Red Turtle,Q19840623,44.370000000000005
Q1992442,Yogi's First Christmas,Q1992442,44.11000000000001
Q1631437,Rock-a-Doodle,Q1631437,44.11
Q65972529,Ne Zha,Q65972529,43.985
Q1067080,All Dogs Go to Heaven,Q1067080,43.97
Q111947995,Beavis and Butt-Head Do the Universe,Q111947995,43.96
Q59683349,Promare,Q59683349,43.895
Q200889,Bambi II,Q200889,43.785000000000004
Q213012,Open Season,Q213012,43.345
Q74229,Hobbit,Q74229,43.33
Q190910,Ice Age: The Meltdown,Q190910,43.294999999999995
Q725842,Monster House,Q725842,43.129999999999995
Q1164767,The Illusionist,Q1164767,43.105000000000004
Q559071,Road to Ninja: Naruto the Movie,Q559071,43.105
Q564403,Memories,Q564403,42.730000000000004
Q1309576,Doraemon: Nobita's Diary on the Creation of the World,Q1309576,42.285
Q2059996,My Little Pony: The Movie,Q2059996,42.160000000000004
Q2061614,Mr. Bug Goes to Town,Q2061614,42.01
Q14542320,Gintama: The Movie: The Final Chapter: Be Forever Yorozuya,Q14542320,41.82
Q138718,Barbie of Swan Lake,Q138718,41.705
Q1045889,Only Yesterday,Q1045889,41.685
Q4912095,Gintama: The Movie,Q4912095,41.54
Q17154837,Asterix: The Land of the Gods,Q17154837,41.21000000000001
Q3110705,Goodbye Lady Liberty,Q3110705,41.165000000000006
Q941262,Planet 51,Q941262,41.135000000000005
Q807842,Barbie and the Three Musketeers,Q807842,40.269999999999996
Q16729557,Moomins on the Riviera,Q16729557,40.254999999999995
Q28690982,Lu over the Wall,Q28690982,40.2
Q28233477,Sahara,Q28233477,39.775000000000006
Q5664643,Underdogs,Q5664643,39.544999999999995
Q1216146,The Swan Princess,Q1216146,39.445
Q167206,Pom Poko,Q167206,39.39
Q8954081,Tarzan,Q8954081,39.275000000000006
Q303887,A Boy Named Charlie Brown,Q303887,39.025000000000006
Q2165639,Watership Down,Q2165639,38.995000000000005
Q969270,Recess: School's Out,Q969270,38.955000000000005
Q703571,Naruto Shippuden the Movie: The Will of Fire,Q703571,38.400000000000006
Q704708,Asterix Conquers America,Q704708,38.37499999999999
Q30568,Barbie as Rapunzel,Q30568,38.334999999999994
Q2329413,Barbie as the Princess and the Pauper,Q2329413,38.285
Q934970,The King and the Mockingbird,Q934970,37.975
Q3057240,Ernest & Celestine,Q3057240,37.73
Q567591,The Adventures of Prince Achmed,Q567591,37.515
Q840353,The Tale of Despereaux,Q840353,37.34
Q1309626,Doraemon: The Record of Nobita's Parallel Visit to the West,Q1309626,37.059999999999995
Q115819319,Blue's Big City Adventure,Q115819319,36.86000000000001
Q971869,"Snoopy, Come Home",Q971869,36.835
Q1066446,Sailor Moon S: The Movie,Q1066446,36.71
Q965233,"Hey There, It's Yogi Bear!",Q965233,36.63
Q27918412,Ballerina,Q27918412,36.550000000000004
Q240478,Fire and Ice,Q240478,36.550000000000004
Q2609512,Happily Ever After,Q2609512,36.39
Q1072224,Chico and Rita,Q1072224,36.0
Q718536,Naruto the Movie: Blood Prison,Q718536,35.974999999999994
Q748186,The Twelve Tasks of Asterix,Q748186,35.955
Q142600,Donkey Xote,Q142600,35.7
Q1207384,Detective Conan: Strategy Above the Depths,Q1207384,35.69
Q45847,The Nutcracker Prince,Q45847,35.635000000000005
Q75682,Naruto Shippuden the Movie: The Lost Tower,Q75682,35.62
Q691172,A Troll in Central Park,Q691172,35.175
Q1616888,Hey Good Lookin',Q1616888,35.15
Q748412,Asterix and the Vikings,Q748412,35.089999999999996
Q19608844,My Life as a Zucchini,Q19608844,35.029999999999994
Q20751338,Rock Dog,Q20751338,34.68
Q241710,Terkel in Trouble,Q241710,34.495
Q903821,Sammy 2,Q903821,34.395
Q1961364,The Man Called Flintstone,Q1961364,34.309999999999995
Q449917,The Chipmunk Adventure,Q449917,34.305
Q477687,Fantastic Planet,Q477687,34.26
Q740339,Ocean Waves,Q740339,34.25
Q707596,Doraemon: Nobita and the Legend of the Sun King,Q707596,33.99999999999999
Q785237,The Tragedy of Man,Q785237,33.745
Q2009674,Valiant,Q2009674,33.74
Q3024927,Pound Puppies and the Legend of Big Paw,Q3024927,33.7
Q2389573,"Race for Your Life, Charlie Brown",Q2389573,33.595000000000006
Q1311434,"Bon Voyage, Charlie Brown (and Don't Come Back!!)",Q1311434,33.35
Q908816,The Secret of Kells,Q908816,33.11000000000001
Q967090,Dōbutsu no Mori,Q967090,32.955000000000005
Q7746835,The Legend of the Titanic,Q7746835,32.75
Q97168249,The Nose or the Conspiracy of Mavericks,Q97168249,32.445
Q807837,Barbie in the 12 Dancing Princesses,Q807837,32.38
Q1218263,The Fearless Four,Q1218263,32.24
Q1230691,Appleseed,Q1230691,32.224999999999994
Q17346011,Doraemon: Nobita's Space Heroes,Q17346011,31.929999999999996
Q112061696,Unicorn Wars,Q112061696,31.830000000000002
Q2671044,Lapitch the Little Shoemaker,Q2671044,31.8
Q2625713,Doug's 1st Movie,Q2625713,31.729999999999997
Q1418326,My Neighbors the Yamadas,Q1418326,31.685
Q1229070,Teacher's Pet,Q1229070,31.675
Q1314145,Doraemon: Nobita and the Castle of the Undersea Devil,Q1314145,31.655
Q749313,Doraemon: Nobita's Dinosaur 2006,Q749313,31.645
Q629833,Atlantis: Milo's Return,Q629833,31.554999999999996
Q1437019,Episode 0: The First Contact,Q1437019,31.55
Q3658413,Cardcaptor Sakura: The Movie,Q3658413,31.480000000000004
Q1931001,Doraemon: Nobita's Little Star Wars,Q1931001,31.36
Q1148466,Doraemon: Nobita's Great Adventure into the Underworld,Q1148466,31.36
Q703301,Doraemon: Nobita's Dinosaur,Q703301,31.260000000000005
Q2156382,Doraemon: Nobita's Secret Gadget Museum,Q2156382,30.695
Q104868253,Ginger's Tale,Q104868253,30.495
Q958664,"Doraemon: The Records of Nobita, Spaceblazer",Q958664,30.365
Q536756,Asterix and Cleopatra,Q536756,30.035000000000004
Q1184894,Doraemon: Nobita's Great Battle of the Mermaid King,Q1184894,30.029999999999998
Q26720598,Surf's Up 2: WaveMania,Q26720598,30.02
Q1309556,Doraemon: Nobita and the Galaxy Super-express,Q1309556,29.97
Q112723916,Night at the Museum: Kahmunrah Rises Again,Q112723916,29.895
Q14228505,Doraemon: New Nobita's Great Demon—Peko and the Exploration Party of Five,Q14228505,29.460000000000004
Q719503,Doraemon: Nobita and the Animal Planet,Q719503,29.415
Q60989704,The Wonderland,Q60989704,29.175
Q1639118,Asterix Versus Caesar,Q1639118,29.17
Q1309611,Doraemon: Nobita Drifts in the Universe,Q1309611,29.125
Q516650,Doraemon: Nobita and the New Steel Troops—Winged Angels,Q516650,29.084999999999997
Q1122636,Doraemon: Nobita's Dorabian Nights,Q1122636,29.080000000000002
Q28021116,Mary and the Witch's Flower,Q28021116,29.08
Q1309592,Doraemon: Nobita and the Windmasters,Q1309592,29.009999999999998
Q2299779,Animal Farm,Q2299779,28.995
Q645405,Alpha and Omega,Q645405,28.83
Q1309220,Doraemon: Nobita and the Birth of Japan,Q1309220,28.75
Q15650834,The Magic Pudding,Q15650834,28.650000000000002
Q611739,The Ballad of the Daltons,Q611739,28.540000000000006
Q18162725,Tentacolino,Q18162725,28.525000000000002
Q3023039,Pinocchio and the Emperor of the Night,Q3023039,28.52
Q901145,Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,Q901145,28.35
Q2625526,Rainbow Brite and the Star Stealer,Q2625526,28.29
Q748167,Asterix the Gaul,Q748167,28.045
Q668718,Asterix in Britain,Q668718,28.02
Q697058,Asterix and the Big Fight,Q697058,28.0
Q8913808,Doraemon: Nobita's New Great Adventure into the Underworld – The Seven Magic Users,Q8913808,27.939999999999998
Q14949958,A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman,Q14949958,27.645
Q1779921,Comet in Moominland,Q1779921,27.615
Q1323904,El Apóstol,Q1323904,27.55
Q583483,Winx Club: The Secret of the Lost Kingdom,Q583483,27.34
Q587692,The Smurfs and the Magic Flute,Q587692,27.304999999999996
Q975009,Doraemon: Nobita and the Tin Labyrinth,Q975009,27.1
Q1814821,Go West,Q1814821,27.025000000000002
Q2633422,The Swan Princess: Escape from Castle Mountain,Q2633422,26.965
Q2413112,All Dogs Go to Heaven 2,Q2413112,26.930000000000003
Q16609116,Mortadelo and Filemon: Mission Implausible,Q16609116,26.930000000000003
Q18654947,Maya the Bee Movie,Q18654947,26.804999999999996
Q406705,Lupin III: Dead or Alive,Q406705,26.655
Q165630,A Monster in Paris,Q165630,26.645
