id,label,source,score
Q80206354,14th Senate of Spain,Q80206354,128.975
Q113893555,119th United States Congress,Q113893555,126.05000000000001
Q4635787,36th United States Congress,Q4635787,125.63500000000002
Q95919453,1991-1992 Massachusetts legislature,Q95919453,124.62999999999998
Q4637828,42nd United States Congress,Q4637828,123.99
Q4646682,9th Sri Lankan Parliament,Q4646682,123.72500000000001
Q98925592,1993-1994 Massachusetts legislature,Q98925592,123.085
Q98925591,1989-1990 Massachusetts legislature,Q98925591,121.37
Q3409770,14th Congress of the Philippines,Q3409770,120.505
Q95483248,1908 Massachusetts legislature,Q95483248,120.19500000000001
Q4632038,24th United States Congress,Q4632038,119.60000000000001
Q98925584,1977-1978 Massachusetts legislature,Q98925584,119.42500000000001
Q4634895,31st United States Congress,Q4634895,118.39000000000001
Q95633712,1975-1976 Massachusetts legislature,Q95633712,118.105
Q112840210,143rd Georgia General Assembly,Q112840210,118.07
Q65090271,19th Congress of the Philippines,Q65090271,117.48
Q98925581,1965-1966 Massachusetts legislature,Q98925581,116.055
Q4636192,39th United States Congress,Q4636192,115.27000000000001
Q96050585,1969-1970 Massachusetts legislature,Q96050585,115.115
Q98925580,1963-1964 Massachusetts legislature,Q98925580,114.64499999999998
Q22133016,4th National Assembly of Venezuela,Q22133016,114.61
Q96050582,1961-1962 Massachusetts legislature,Q96050582,113.97000000000001
Q95690758,1967-1968 Massachusetts legislature,Q95690758,113.96
Q95633445,1935-1936 Massachusetts legislature,Q95633445,113.22500000000001
Q844873,52nd legislative term of the Chamber of Representatives of Belgium,Q844873,113.06
Q116483411,93rd Minnesota Legislature,Q116483411,112.71499999999999
Q96361127,2019-2020 Massachusetts legislature,Q96361127,112.255
Q96371183,1874 Massachusetts legislature,Q96371183,112.00999999999999
Q4635460,34th United States Congress,Q4635460,111.88999999999999
Q12964902,13th Congress of the Philippines,Q12964902,111.74499999999999
Q86751041,1947-1948 Massachusetts legislature,Q86751041,111.705
Q98925579,1959-1960 Massachusetts legislature,Q98925579,111.705
Q96359612,1894 Massachusetts legislature,Q96359612,111.26999999999998
Q98925575,1949-1950 Massachusetts legislature,Q98925575,110.94000000000001
Q4635622,35th United States Congress,Q4635622,110.84499999999998
Q4632667,27th United States Congress,Q4632667,110.805
Q656480,53rd legislative term of the Chamber of Representatives of Belgium,Q656480,110.495
Q98925576,1955-1956 Massachusetts legislature,Q98925576,110.455
Q104760122,92nd Minnesota Legislature,Q104760122,110.37999999999998
Q96050581,1939 Massachusetts legislature,Q96050581,110.34500000000001
Q95633667,1953-1954 Massachusetts legislature,Q95633667,109.86
Q95919261,1951-1952 Massachusetts legislature,Q95919261,109.68
Q96371181,1872 Massachusetts legislature,Q96371181,109.47500000000001
Q4631714,23rd United States Congress,Q4631714,109.43000000000002
Q98925577,1957-1958 Massachusetts legislature,Q98925577,109.30000000000001
Q96050586,2003-2004 Massachusetts legislature,Q96050586,109.205
Q96050576,1929-1930 Massachusetts legislature,Q96050576,108.95
Q96359641,1910 Massachusetts legislature,Q96359641,108.88499999999999
Q4632990,29th United States Congress,Q4632990,108.77000000000001
Q96050569,1915 Massachusetts legislature,Q96050569,108.74
Q95945983,2005-2006 Massachusetts legislature,Q95945983,108.735
Q4635308,33rd United States Congress,Q4635308,108.71500000000002
Q95631024,1918 Massachusetts legislature,Q95631024,108.65
Q96371189,1878 Massachusetts legislature,Q96371189,108.61999999999999
Q96371182,1873 Massachusetts legislature,Q96371182,108.61
Q96359630,1905 Massachusetts legislature,Q96359630,108.605
Q96359645,1913 Massachusetts legislature,Q96359645,108.60000000000001
Q96359616,1897 Massachusetts legislature,Q96359616,108.60000000000001
Q4632330,25th United States Congress,Q4632330,108.55500000000002
Q95919040,1920 Massachusetts legislature,Q95919040,108.525
Q19871304,89th Minnesota Legislature,Q19871304,108.52499999999998
Q96359631,1906 Massachusetts legislature,Q96359631,108.4
Q4636059,38th United States Congress,Q4636059,108.25999999999999
Q96359626,1902 Massachusetts legislature,Q96359626,108.22000000000001
Q96359627,1903 Massachusetts legislature,Q96359627,108.21999999999998
Q96359613,1895 Massachusetts legislature,Q96359613,108.21499999999999
Q96359615,1896 Massachusetts legislature,Q96359615,108.21499999999999
Q95633191,1923-1924 Massachusetts legislature,Q95633191,108.18
Q96359633,1907 Massachusetts legislature,Q96359633,108.14000000000001
Q4634661,30th United States Congress,Q4634661,108.10000000000001
Q55075009,42nd Parliament of Ontario,Q55075009,107.97500000000001
Q96359640,1909 Massachusetts legislature,Q96359640,107.91999999999999
Q95918846,1911 Massachusetts legislature,Q95918846,107.63
Q4635114,32nd United States Congress,Q4635114,107.50999999999999
Q96359601,1888 Massachusetts legislature,Q96359601,107.48
Q96359617,1898 Massachusetts legislature,Q96359617,107.44
Q98925572,1937-1938 Massachusetts legislature,Q98925572,107.43
Q96359624,1900 Massachusetts legislature,Q96359624,107.355
Q96359628,1904 Massachusetts legislature,Q96359628,107.27000000000001
Q98925565,1917 Massachusetts legislature,Q98925565,107.23
Q4632497,26th United States Congress,Q4632497,107.13500000000002
Q98925603,2007-2008 Massachusetts legislature,Q98925603,107.12
Q96359625,1901 Massachusetts legislature,Q96359625,106.985
Q96371184,1875 Massachusetts legislature,Q96371184,106.785
Q16959659,88th Minnesota Legislature,Q16959659,106.73500000000001
Q98925602,2001-2002 Massachusetts legislature,Q98925602,106.735
Q98925566,1919 Massachusetts legislature,Q98925566,106.435
Q98925574,1943-1944 Massachusetts legislature,Q98925574,106.38
Q98925601,1999-2000 Massachusetts legislature,Q98925601,106.365
Q98925571,1933-1934 Massachusetts legislature,Q98925571,106.19
Q96359642,1912 Massachusetts legislature,Q96359642,106.085
Q98925573,1941-1942 Massachusetts legislature,Q98925573,106.0
Q96371158,1868 Massachusetts legislature,Q96371158,105.955
Q96371187,1877 Massachusetts legislature,Q96371187,105.91999999999999
Q95681491,1945-1946 Massachusetts legislature,Q95681491,105.84499999999998
Q96359609,1892 Massachusetts legislature,Q96359609,105.82
Q98925567,1921-1922 Massachusetts legislature,Q98925567,105.625
Q98925570,1931-1932 Massachusetts legislature,Q98925570,105.615
Q98925568,1925-1926 Massachusetts legislature,Q98925568,105.325
Q98925564,1916 Massachusetts legislature,Q98925564,105.16999999999999
Q96371185,1876 Massachusetts legislature,Q96371185,104.95499999999998
Q98925600,1997-1998 Massachusetts legislature,Q98925600,104.93
Q96359592,1880 Massachusetts legislature,Q96359592,104.805
Q98925605,2009-2010 Massachusetts legislature,Q98925605,104.73
Q98925569,1927-1928 Massachusetts legislature,Q98925569,104.625
Q96359623,1899 Massachusetts legislature,Q96359623,104.59499999999998
Q4632843,28th United States Congress,Q4632843,104.37
Q96359646,1914 Massachusetts legislature,Q96359646,104.21
Q95919708,1995-1996 Massachusetts legislature,Q95919708,103.97000000000001
Q98925590,1987-1988 Massachusetts legislature,Q98925590,102.855
Q96359610,1893 Massachusetts legislature,Q96359610,102.705
Q85789515,North Carolina General Assembly of 2017–18,Q85789515,102.51999999999998
Q95919399,1983-1984 Massachusetts legislature,Q95919399,102.21
Q98925582,1971-1972 Massachusetts legislature,Q98925582,102.08
Q98925583,1973-1974 Massachusetts legislature,Q98925583,101.985
Q98925587,1985-1986 Massachusetts legislature,Q98925587,101.705
Q98925585,1979-1980 Massachusetts legislature,Q98925585,101.13
Q98712618,2011-2012 Massachusetts legislature,Q98712618,101.005
Q4595829,19th United States Congress,Q4595829,100.965
Q26807788,6th Legislative Council of Hong Kong,Q26807788,100.74
Q96371137,74th Illinois General Assembly,Q96371137,100.69000000000001
Q4551057,15th United States Congress,Q4551057,100.68
Q4631174,21st United States Congress,Q4631174,100.625
Q48799610,18th Legislature of Italy,Q48799610,100.41000000000001
Q106638694,8th State Duma of the Russian Federation,Q106638694,100.335
Q98925586,1981-1982 Massachusetts legislature,Q98925586,99.965
Q98712656,2015-2016 Massachusetts legislature,Q98712656,99.705
Q98712627,2013-2014 Massachusetts legislature,Q98712627,99.685
Q16082873,10th Convocation of the National Assembly of the Republic of Serbia,Q16082873,99.38
Q4548806,12th Congress of the Philippines,Q4548806,97.86000000000001
Q98712705,2017-2018 Massachusetts legislature,Q98712705,97.68
Q4547838,11th Congress of the Philippines,Q4547838,97.54
Q56153246,LXIV Legislature of the Mexican Congress,Q56153246,96.96
Q4630820,20th United States Congress,Q4630820,96.81
Q85789518,North Carolina General Assembly of 2019–20,Q85789518,96.625
Q4553695,17th United States Congress,Q4553695,96.045
Q4557675,18th United States Congress,Q4557675,95.73500000000001
Q96359607,1891 Massachusetts legislature,Q96359607,95.48
Q96359605,1889 Massachusetts legislature,Q96359605,95.305
Q4552253,16th United States Congress,Q4552253,95.215
Q4631442,22nd United States Congress,Q4631442,94.525
Q5349160,82nd Texas Legislature,Q5349160,94.495
Q29585769,5th Scottish Parliament,Q29585769,94.38
Q7054502,North Carolina General Assembly of 2003–2004,Q7054502,94.155
Q65090408,10th Supreme People's Assembly,Q65090408,94.055
Q96359606,1890 Massachusetts legislature,Q96359606,93.88499999999999
Q104882671,North Carolina General Assembly of 2021–22,Q104882671,93.86500000000001
Q5349161,83rd Texas Legislature,Q5349161,93.33
Q4550107,14th United States Congress,Q4550107,93.215
Q29585767,4th Scottish Parliament,Q29585767,92.935
Q85789512,North Carolina General Assembly of 2015–16,Q85789512,92.17
Q85738749,99th Illinois General Assembly,Q85738749,91.97
Q4549554,13th United States Congress,Q4549554,89.66
Q4120749,50th New Zealand Parliament,Q4120749,89.23
Q106390405,6th Scottish Parliament,Q106390405,88.815
Q7054501,North Carolina General Assembly of 2001–2002,Q7054501,88.44999999999999
Q15978395,16th Lok Sabha,Q15978395,87.735
Q6046624,Interim Batasang Pambansa,Q6046624,87.66000000000001
Q54833992,8th National Assembly,Q54833992,87.25999999999999
Q29585764,2nd Scottish Parliament,Q29585764,87.25
Q4640115,51st New Zealand Parliament,Q4640115,86.72500000000001
Q113614970,13th Parliament of Kenya,Q113614970,86.515
Q7054506,North Carolina General Assembly of 2011–2012,Q7054506,86.46
Q4645330,8th Congress of the Philippines,Q4645330,86.43
Q4547021,10th Congress of the Philippines,Q4547021,85.84
Q11812120,49th New Zealand Parliament,Q11812120,85.47500000000001
Q19863939,87th Minnesota Legislature,Q19863939,85.17000000000002
Q104811766,96th Illinois General Assembly,Q104811766,85.14
Q29585760,1st Scottish Parliament,Q29585760,85.10000000000001
Q4547927,11th National People's Congress,Q4547927,84.86
Q24938624,Second Legislative Assembly of Uttar Pradesh,Q24938624,84.07999999999998
Q29585766,3rd Scottish Parliament,Q29585766,83.96
Q4646529,9th Congress of the Philippines,Q4646529,83.875
Q4642661,Sixth European Parliament,Q4642661,83.64
Q60429768,91st Minnesota Legislature,Q60429768,83.205
Q5021040,"California State Legislature, 2013–2014 session",Q5021040,82.84
Q16246369,4th New Zealand Parliament,Q16246369,82.37
Q4547112,10th National People's Congress,Q4547112,82.19999999999999
Q5349148,80th Texas Legislature,Q5349148,82.06
Q104811767,97th Illinois General Assembly,Q104811767,82.025
Q4633817,2nd National People's Congress,Q4633817,82.005
Q113469782,10th Convocation of the Parliament of Georgia,Q113469782,82.005
Q85738740,98th Illinois General Assembly,Q85738740,81.99000000000001
Q4645433,8th National People's Congress,Q4645433,81.82
Q3790052,1st National People's Congress,Q3790052,81.72
Q4646623,9th National People's Congress,Q4646623,81.53
Q4646023,95th Illinois General Assembly,Q4646023,81.525
Q104811769,100th Illinois General Assembly,Q104811769,81.33500000000001
Q4550257,151st Georgia General Assembly,Q4550257,81.14500000000001
Q4644126,7th National People's Congress,Q4644126,80.96
Q4636876,3rd National People's Congress,Q4636876,80.77000000000001
Q4639373,4th National People's Congress,Q4639373,80.305
Q4550201,150th Georgia General Assembly,Q4550201,80.28500000000001
Q16057682,5th National People's Congress,Q16057682,80.21
Q4642744,6th National People's Congress,Q4642744,80.01499999999999
Q17183093,41st Parliament of Ontario,Q17183093,79.77000000000001
Q104811770,101st Illinois General Assembly,Q104811770,79.32499999999999
Q97355489,1803-1804 Massachusetts legislature,Q97355489,78.385
Q2573610,5th United States Congress,Q2573610,77.71500000000002
Q4646255,98th Wisconsin Legislature,Q4646255,77.61
Q104811762,93rd Illinois General Assembly,Q104811762,77.60500000000002
Q5349159,81st Texas Legislature,Q5349159,77.08500000000001
Q4636182,39th Parliament of British Columbia,Q4636182,76.86500000000001
Q25459737,"list of members of the People's Representative Council, 1999–2004",Q25459737,76.855
Q105702362,104th Wisconsin Legislature,Q105702362,75.71
Q2815901,2nd Quebec Legislature,Q2815901,74.82
Q104761953,46th Wisconsin Legislature,Q104761953,74.22500000000001
Q15297158,40th Parliament of British Columbia,Q15297158,73.64000000000001
Q4547997,11th United States Congress,Q4547997,73.47500000000001
Q104760712,58th Oklahoma Legislature,Q104760712,73.29
Q5780092,3rd National Assembly of Venezuela,Q5780092,73.185
Q104762417,204th New York State Legislature,Q104762417,73.175
Q7054504,North Carolina General Assembly of 2007–2008,Q7054504,72.97
Q7054505,North Carolina General Assembly of 2009–2010,Q7054505,72.875
Q18701988,"California State Legislature, 2015–16 session",Q18701988,72.675
Q7054503,North Carolina General Assembly of 2005–2006,Q7054503,72.59500000000001
Q4645488,8th United States Congress,Q4645488,72.53
Q4547180,10th United States Congress,Q4547180,72.145
Q104761957,50th Wisconsin Legislature,Q104761957,72.11999999999999
Q28405012,"California State Legislature, 2017–18 session",Q28405012,72.01
Q4641396,5th New Zealand Parliament,Q4641396,71.83500000000001
Q104761960,53rd Wisconsin Legislature,Q104761960,71.83
Q65083388,218th New Jersey Legislature,Q65083388,71.78500000000001
Q4641350,5th Legislative Council of Hong Kong,Q4641350,71.325
Q104761954,47th Wisconsin Legislature,Q104761954,71.26
Q4548939,12th United States Congress,Q4548939,71.2
Q4638695,48th New Zealand Parliament,Q4638695,70.95500000000001
Q104767030,87th Texas Legislature,Q104767030,70.94500000000001
Q104762039,105th Wisconsin Legislature,Q104762039,70.925
Q4546250,100th Wisconsin Legislature,Q4546250,70.41000000000001
Q104761959,52nd Wisconsin Legislature,Q104761959,70.05
Q4646693,9th United States Congress,Q4646693,69.875
Q4646350,99th Wisconsin Legislature,Q4646350,69.84
Q60754158,128th Georgia General Assembly,Q60754158,69.81
Q96418907,1840 Massachusetts legislature,Q96418907,69.765
Q54871314,84th Texas Legislature,Q54871314,69.74000000000001
Q4646123,96th Wisconsin Legislature,Q4646123,69.635
Q60791482,155th Georgia General Assembly,Q60791482,69.365
Q104761949,44th Wisconsin Legislature,Q104761949,69.17999999999999
Q104761952,45th Wisconsin Legislature,Q104761952,68.89500000000001
Q1412093,Addled Parliament,Q1412093,68.51
Q16970296,68th Colorado General Assembly,Q16970296,68.51
Q4550319,152nd Georgia General Assembly,Q4550319,67.77500000000002
Q17164713,127th Ohio General Assembly,Q17164713,67.59
Q4549858,148th Georgia General Assembly,Q4549858,67.45500000000001
Q60786638,203rd New York State Legislature,Q60786638,67.39
Q780457,Legislative Assembly,Q780457,67.27000000000001
Q60786343,"California State Legislature, 2019–20 session",Q60786343,66.88
Q29093572,154th Georgia General Assembly,Q29093572,66.80499999999999
Q4549813,146th Georgia General Assembly,Q4549813,66.72000000000001
Q4549180,135th Georgia General Assembly,Q4549180,66.61
Q4549836,147th Georgia General Assembly,Q4549836,66.5
Q16155170,431st Maryland General Assembly,Q16155170,66.48
Q16153482,144th Georgia General Assembly,Q16153482,66.4
Q4638557,47th New York State Legislature,Q4638557,66.295
Q4549273,138th Georgia General Assembly,Q4549273,66.04
Q4549309,139th Georgia General Assembly,Q4549309,66.03500000000001
Q4549246,137th Georgia General Assembly,Q4549246,66.03500000000001
Q17508063,169th New York State Legislature,Q17508063,65.94500000000001
Q18085644,172nd New York State Legislature,Q18085644,65.94500000000001
Q16153429,140th Georgia General Assembly,Q16153429,65.94
Q4549214,136th Georgia General Assembly,Q4549214,65.94
Q16153501,145th Georgia General Assembly,Q16153501,65.92999999999999
Q28404898,71st Minnesota Legislature,Q28404898,65.92
Q4549152,134th Georgia General Assembly,Q4549152,65.84500000000001
Q4549911,149th Georgia General Assembly,Q4549911,65.845
Q16198291,430th Maryland General Assembly,Q16198291,65.535
Q104762037,103rd Wisconsin Legislature,Q104762037,65.44
Q4637730,426th Maryland General Assembly,Q4637730,65.43499999999999
Q48835403,85th Texas Legislature,Q48835403,65.275
Q4637738,427th Maryland General Assembly,Q4637738,65.25
Q14509164,40th Parliament of Ontario,Q14509164,65.23
Q162932,1st United States Congress,Q162932,65.13000000000001
Q1906490,7th United States Congress,Q1906490,65.09500000000001
Q4637725,425th Maryland General Assembly,Q4637725,64.96000000000001
Q2816604,3rd Quebec Legislature,Q2816604,64.935
Q104761935,31st Wisconsin Legislature,Q104761935,64.855
Q18343449,174th New York State Legislature,Q18343449,64.685
Q4637719,424th Maryland General Assembly,Q4637719,64.675
Q16970724,163rd New York State Legislature,Q16970724,64.64000000000001
Q16824608,164th New York State Legislature,Q16824608,64.62
Q4637741,428th Maryland General Assembly,Q4637741,64.58
Q56064191,17th Lok Sabha,Q56064191,64.49
Q4633632,2nd Congress of the Philippines,Q4633632,64.39000000000001
Q4633835,2nd New Zealand Parliament,Q4633835,64.39
Q4637715,423rd Maryland General Assembly,Q4637715,64.295
Q18343453,175th New York State Legislature,Q18343453,64.26
Q104761933,29th Wisconsin Legislature,Q104761933,64.19
Q104761934,30th Wisconsin Legislature,Q104761934,64.02
Q19863504,190th New York State Legislature,Q19863504,64.005
Q17163541,128th Ohio General Assembly,Q17163541,63.815
Q17508330,171st New York State Legislature,Q17508330,63.65500000000001
Q104761936,32nd Wisconsin Legislature,Q104761936,63.62
Q4638087,44th New York State Legislature,Q4638087,63.43000000000001
Q17508322,170th New York State Legislature,Q17508322,63.39
Q4632301,25th New Zealand Parliament,Q4632301,63.379999999999995
Q16824599,162nd New York State Legislature,Q16824599,63.17000000000001
Q104761937,33rd Wisconsin Legislature,Q104761937,63.129999999999995
Q4641714,60th New York State Legislature,Q4641714,63.05500000000001
Q5961824,L Legislature of the Mexican Congress,Q5961824,62.98999999999999
Q19871289,81st Minnesota Legislature,Q19871289,62.910000000000004
Q4642138,65th New York State Legislature,Q4642138,62.870000000000005
Q104778584,134th Ohio General Assembly,Q104778584,62.815
Q17152927,168th New York State Legislature,Q17152927,62.785000000000004
Q16824622,166th New York State Legislature,Q16824622,62.78
Q5021039,"California State Legislature, 2011–2012 session",Q5021039,62.7
Q2317490,1st Lok Sabha,Q2317490,62.669999999999995
Q19871239,78th Minnesota Legislature,Q19871239,62.60500000000001
Q17162732,130th Ohio General Assembly,Q17162732,62.58000000000001
Q16824325,144th New York State Legislature,Q16824325,62.54000000000001
Q4642415,69th New York State Legislature,Q4642415,62.515
Q230796,4th United States Congress,Q230796,62.47
Q16954960,"California State Legislature, 1995–96 session",Q16954960,62.415
Q4636175,39th New York State Legislature,Q4636175,62.355
Q4641976,63rd New York State Legislature,Q4641976,62.33500000000001
Q96371171,1869 Massachusetts legislature,Q96371171,62.315
Q4638827,49th New York State Legislature,Q4638827,62.17000000000001
Q18148055,173rd New York State Legislature,Q18148055,62.125
Q20311777,191st New York State Legislature,Q20311777,62.120000000000005
Q16970703,157th New York State Legislature,Q16970703,62.120000000000005
Q4640114,51st New York State Legislature,Q4640114,62.115
Q4643996,7th Congress of the Philippines,Q4643996,62.08500000000001
Q96371179,1871 Massachusetts legislature,Q96371179,62.025000000000006
Q4643039,70th New York State Legislature,Q4643039,62.004999999999995
Q2395126,6th United States Congress,Q2395126,61.83
Q19871228,76th Minnesota Legislature,Q19871228,61.75500000000001
Q96371175,1870 Massachusetts legislature,Q96371175,61.75
Q19871243,79th Minnesota Legislature,Q19871243,61.65500000000001
Q210241,2nd United States Congress,Q210241,61.650000000000006
Q16970731,167th New York State Legislature,Q16970731,61.650000000000006
Q48839944,70th Minnesota Legislature,Q48839944,61.64
Q104761927,26th Wisconsin Legislature,Q104761927,61.58
Q60766085,133rd Ohio General Assembly,Q60766085,61.53
Q19871237,77th Minnesota Legislature,Q19871237,61.46000000000001
Q4640263,52nd New York State Legislature,Q4640263,61.46000000000001
Q4642358,68th New York State Legislature,Q4642358,61.43000000000001
Q4644655,82nd Minnesota Legislature,Q4644655,61.39500000000001
Q4637955,43rd New York State Legislature,Q4637955,61.365
Q4636893,3rd New Zealand Parliament,Q4636893,61.345000000000006
Q223336,3rd United States Congress,Q223336,61.27000000000001
Q4639950,50th New York State Legislature,Q4639950,61.23000000000001
Q4642297,67th New York State Legislature,Q4642297,61.23000000000001
Q4632749,28th Alberta Legislature,Q4632749,61.18000000000001
Q16824533,156th New York State Legislature,Q16824533,61.18
Q4641008,59th New York State Legislature,Q4641008,61.165
Q2817033,4th Quebec Legislature,Q2817033,61.125
Q4640391,53rd New York State Legislature,Q4640391,61.06999999999999
Q16970699,154th New York State Legislature,Q16970699,61.010000000000005
Q4641894,62nd New York State Legislature,Q4641894,60.95500000000001
Q4642063,64th New York State Legislature,Q4642063,60.79000000000001
Q4637484,40th New York State Legislature,Q4637484,60.74
Q16824618,165th New York State Legislature,Q16824618,60.705
Q162926,1st Confederate States Congress,Q162926,60.655
Q4642640,6th Congress of the Philippines,Q4642640,60.64500000000001
Q20710271,75th Minnesota Legislature,Q20710271,60.61000000000001
Q16824551,158th New York State Legislature,Q16824551,60.59000000000001
Q16824283,140th New York State Legislature,Q16824283,60.535000000000004
Q4640652,55th New York State Legislature,Q4640652,60.510000000000005
Q85719727,14th Wisconsin Legislature,Q85719727,60.305
Q4640924,58th New York State Legislature,Q4640924,60.23000000000001
Q4638381,46th New York State Legislature,Q4638381,60.20000000000002
Q16824500,153rd New York State Legislature,Q16824500,60.20000000000002
