id,label,source,score
Q1641788,University of Rhode Island,Q1641788,66.07
Q2495874,University of Minnesota Duluth,Q2495874,65.85000000000001
Q43452,Autonomous University of Barcelona,Q43452,65.42999999999999
Q3511498,Bayero University Kano,Q3511498,65.355
Q2749583,Presidency University,Q2749583,64.77
Q309948,Ruhr University Bochum,Q309948,64.68499999999999
Q607331,Universidad de San Carlos de Guatemala,Q607331,64.675
Q1473677,University of Santiago de Compostela,Q1473677,64.625
Q7566644,South Carolina State University,Q7566644,64.615
Q835366,South China University of Technology,Q835366,64.42
Q536512,James Cook University,Q536512,64.38
Q4200627,Diponegoro University,Q4200627,64.34
Q7855295,Turkish Naval Academy,Q7855295,63.709999999999994
Q557597,University of Dar es Salaam,Q557597,63.160000000000004
Q3399947,University of Jaffna,Q3399947,63.129999999999995
Q941524,Alabama State University,Q941524,63.06
Q1656608,Idaho State University,Q1656608,63.04500000000001
Q940690,University of Missouri–Kansas City,Q940690,62.995
Q1141452,Western Sydney University,Q1141452,62.059999999999995
Q1165865,Imam Hossein University,Q1165865,62.044999999999995
Q1180978,Deakin University,Q1180978,62.02000000000001
Q837657,West University of Timișoara,Q837657,61.605
Q506330,Bangladesh University of Engineering and Technology,Q506330,61.45
Q1202292,Griffith University,Q1202292,61.325
Q678982,Leibniz University Hannover,Q678982,61.29
Q1273836,University of North Alabama,Q1273836,61.02000000000001
Q15575,Flinders University,Q15575,60.915
Q937482,Edge Hill University,Q937482,60.48
Q3036648,University of Worcester,Q3036648,60.305
Q939607,University of Roehampton,Q939607,60.28
Q2919325,Jordan University of Science and Technology,Q2919325,60.18999999999999
Q13140628,"Delta State University, Abraka",Q13140628,60.12
Q1784748,Middle Tennessee State University,Q1784748,60.03
Q1190852,Algiers 1 University,Q1190852,60.02000000000001
Q3551569,Technological University of the Philippines,Q3551569,59.69
Q2723670,Ain Shams University,Q2723670,59.394999999999996
Q7896523,University of Uyo,Q7896523,59.23000000000001
Q1375146,Murdoch University,Q1375146,59.035000000000004
Q304985,Royal College of Music,Q304985,58.910000000000004
Q1187623,Kentucky State University,Q1187623,58.665
Q1048626,Lincoln University,Q1048626,58.46500000000001
Q3509297,University of Abuja,Q3509297,58.254999999999995
Q633561,University of Zaragoza,Q633561,58.055
Q161982,Johannes Gutenberg University Mainz,Q161982,57.715
Q7986919,West Virginia State University,Q7986919,57.635000000000005
Q613736,Metropolitan State University of Denver,Q613736,57.375
Q662355,Kunstakademie Düsseldorf,Q662355,57.35999999999999
Q841581,Sofia University,Q841581,57.245000000000005
Q1936057,Mimar Sinan Fine Arts University,Q1936057,57.175000000000004
Q1277357,Edinburgh Napier University,Q1277357,57.105
Q2495890,University of Nebraska Omaha,Q2495890,57.084999999999994
Q978124,University of Southern Queensland,Q978124,56.96000000000001
Q428520,University of Tirana,Q428520,56.615
Q788091,Autonomous University of Madrid,Q788091,56.6
Q1922090,Mersin University,Q1922090,56.305
Q689400,TU Wien,Q689400,56.275000000000006
Q936476,Central University of Venezuela,Q936476,56.09
Q1258413,Universidad de Antioquia,Q1258413,56.08
Q4670504,Abubakar Tafawa Balewa University,Q4670504,55.905
Q500692,University of Bremen,Q500692,55.745
Q746079,University of Cape Coast,Q746079,55.675000000000004
Q1551044,Alabama Agricultural and Mechanical University,Q1551044,55.650000000000006
Q574571,University of Regensburg,Q574571,55.49
Q161976,University of Würzburg,Q161976,55.459999999999994
Q1423677,University of the Sunshine Coast,Q1423677,55.415
Q3551690,University of Winchester,Q3551690,55.33
Q3551771,University of Wisconsin–Eau Claire,Q3551771,55.215
Q3183295,University of Derby,Q3183295,55.205
Q1549932,University of the Punjab,Q1549932,55.125
Q168426,University of Münster,Q168426,54.825
Q2297486,Università degli Studi Roma Tre,Q2297486,54.495
Q1491731,Galatasaray University,Q1491731,54.47
Q465922,Gdańsk University of Technology,Q465922,54.29500000000001
Q156737,University of Kiel,Q156737,54.24
Q7054810,North China Electric Power University,Q7054810,54.12
Q1766573,University for Development Studies,Q1766573,53.765
Q835440,University of Konstanz,Q835440,53.260000000000005
Q774520,Université de Kinshasa,Q774520,53.18
Q282097,Oregon Health & Science University,Q282097,53.04000000000001
Q700758,Saarland University,Q700758,52.73500000000001
Q7108022,Osun State University,Q7108022,52.565
Q1093258,Yıldız Technical University,Q1093258,52.365
Q1053985,Central Queensland University,Q1053985,52.31
Q1325937,Agostinho Neto University,Q1325937,52.225
Q317053,University of Giessen,Q317053,51.625
Q14692455,University of Maryland Global Campus,Q14692455,51.555
Q1424081,Marmara University,Q1424081,51.48499999999999
Q36188,University of Fribourg,Q36188,51.23499999999999
Q1683230,University of Bolton,Q1683230,50.745000000000005
Q422208,Wageningen University & Research,Q422208,50.699999999999996
Q55038,Berlin University of the Arts,Q55038,50.44
Q2096836,University of Zambia,Q2096836,50.365
Q567899,Panjab University,Q567899,50.35
Q589636,Ss. Cyril and Methodius University of Skopje,Q589636,49.980000000000004
Q3350920,Rajshahi University,Q3350920,49.975
Q1678733,University of the Free State,Q1678733,49.815
Q29671,University of Aveiro,Q29671,49.515
Q875788,University of Innsbruck,Q875788,49.45
Q7896780,University of the Virgin Islands,Q7896780,49.415
Q126726,Government College University,Q126726,49.39
Q940302,University of Las Palmas de Gran Canaria,Q940302,49.345000000000006
Q4917580,Bishop Grosseteste University,Q4917580,49.294999999999995
Q317032,University of Düsseldorf,Q317032,49.125
Q4182,Weizmann Institute of Science,Q4182,49.010000000000005
Q6841434,Middle Georgia State University,Q6841434,48.795
Q2075365,University of Puerto Rico,Q2075365,48.57500000000001
Q1397589,Central China Normal University,Q1397589,48.385
Q2303432,University of Oviedo,Q2303432,48.265
Q1026905,"California State University, Channel Islands",Q1026905,48.06
Q507349,Gujarat University,Q507349,47.915
Q52162280,Tarsus University,Q52162280,47.66499999999999
Q1633215,University of Salerno,Q1633215,47.550000000000004
Q6739286,Makerere University Business School,Q6739286,47.53
Q7896167,"University of Puerto Rico, Río Piedras Campus",Q7896167,47.504999999999995
Q1235258,Dokuz Eylül University,Q1235258,47.49
Q754656,Athabasca University,Q754656,47.44499999999999
Q7855223,Turkish Air Force Academy,Q7855223,47.129999999999995
Q280247,Fluminense Federal University,Q280247,46.84
Q1851075,Universidade Federal de Santa Catarina,Q1851075,46.805
Q3445856,Royal Agricultural University,Q3445856,46.535
Q2324294,Stuttgart State Academy of Art and Design,Q2324294,46.375
Q1410332,National University of Lesotho,Q1410332,46.33500000000001
Q835662,Ulm University,Q835662,46.285000000000004
Q2508061,Valdosta State University,Q2508061,46.245
Q915866,Chicago State University,Q915866,46.145
Q1567050,Hacettepe University,Q1567050,46.04500000000001
Q1557172,"University of Education, Winneba",Q1557172,45.93000000000001
Q687017,FernUniversität in Hagen,Q687017,45.875
Q1297001,Ege University,Q1297001,45.755
Q845682,Trakya University,Q845682,45.7
Q1496662,Gazi University,Q1496662,45.625
Q3696003,National University of Sciences and Technology,Q3696003,45.415
Q421739,National University of Distance Education,Q421739,45.330000000000005
Q16734216,University of Health and Allied Sciences,Q16734216,45.18
Q6123196,Jahangirnagar University,Q6123196,44.89
Q7894375,Universidade Federal de Goiás,Q7894375,44.879999999999995
Q31392,Comenius University,Q31392,44.82
Q719925,Université du Burundi,Q719925,44.699999999999996
Q1243904,University of Alcalá,Q1243904,44.61000000000001
Q11684710,Polish Naval Academy,Q11684710,44.485
Q240784,Yarmouk University,Q240784,44.28
Q5233952,Shahjalal University of Science and Technology,Q5233952,44.195
Q272951,Çukurova University,Q272951,44.19
Q7895148,University of Burdwan,Q7895148,44.099999999999994
Q483758,Anadolu University,Q483758,44.095
Q1378,University of Maribor,Q1378,44.07
Q2687782,University of Wisconsin–Stevens Point,Q2687782,43.74
Q1814435,University of New England,Q1814435,43.7
Q2322256,Federal University of Pernambuco,Q2322256,43.620000000000005
Q4558480,Universidade Federal do Pará,Q4558480,43.615
Q283099,Bundeswehr University Munich,Q283099,43.59
Q2001033,Northern Kentucky University,Q2001033,43.57000000000001
Q37008,Tbilisi State University,Q37008,43.455
Q2096604,Sharif University of Technology,Q2096604,43.32
Q312578,University of Music and Theatre Leipzig,Q312578,42.895
Q2749558,Universidade Federal do Ceará,Q2749558,42.82000000000001
Q7928229,Vidyasagar University,Q7928229,42.48499999999999
Q159630,Chemnitz University of Technology,Q159630,42.405
Q1236345,University of Murcia,Q1236345,42.375
Q2495871,University of Mines and Technology,Q2495871,42.365
Q3181219,"University of Science and Technology, Houari Boumediene",Q3181219,42.35
Q700731,Medical University of Vienna,Q700731,42.265
Q24382,Bielefeld University,Q24382,42.225
Q2001798,Shiraz University,Q2001798,42.18
Q52236662,Samsun University,Q52236662,42.035
Q12437401,West Bengal State University,Q12437401,41.88
Q1066188,Charles Sturt University,Q1066188,41.720000000000006
Q2003976,Technical University of Valencia,Q2003976,41.67000000000001
Q22963,German University of Administrative Sciences Speyer,Q22963,41.635
Q2418908,Belarusian State University,Q2418908,41.54
Q6973712,"National Institute of Technology, Durgapur",Q6973712,41.16
Q7163226,Penn State Altoona,Q7163226,41.120000000000005
Q272576,Çanakkale Onsekiz Mart University,Q272576,41.11
Q12204407,Red Sea University,Q12204407,41.050000000000004
Q3551618,University of Lomé,Q3551618,40.925
Q1758474,University of Parma,Q1758474,40.879999999999995
Q164028,University of Guadalajara,Q164028,40.71000000000001
Q685557,TU Dortmund,Q685557,40.68
Q6914146,State University of New York at Morrisville,Q6914146,40.59
Q2005647,University of Allahabad,Q2005647,40.57
Q414245,AGH University of Science and Technology,Q414245,40.405
Q649906,Xidian University,Q649906,40.33
Q24543,Pompeu Fabra University,Q24543,40.295
Q829449,University of Franche-Comté,Q829449,40.260000000000005
Q2000629,King Juan Carlos University,Q2000629,40.21000000000001
Q18357149,University of Ghana Medical School,Q18357149,39.765
Q6979225,University of Abomey-Calavi,Q6979225,39.74
Q753778,Atatürk University,Q753778,39.730000000000004
Q678965,University of Kaiserslautern,Q678965,39.69
Q593710,Universidade Federal de São João del-Rei,Q593710,39.66
Q8067559,Zayed University,Q8067559,39.655
Q1674548,Beijing University of Technology,Q1674548,39.410000000000004
Q1357517,University of Oulu,Q1357517,39.34
Q3551438,Marien Ngouabi University,Q3551438,39.325
Q414219,Academy of Fine Arts Vienna,Q414219,39.295
Q702482,University of Bayreuth,Q702482,39.24
Q1230902,University of Salento,Q1230902,39.120000000000005
Q1247135,Carlos III University of Madrid,Q1247135,39.1
Q1229924,University of Ioannina,Q1229924,38.870000000000005
Q3551692,Université de Yaoundé I,Q3551692,38.84
Q635118,Southeast Missouri State University,Q635118,38.63
Q1257946,Tallinn University,Q1257946,38.580000000000005
Q5814528,Federal University of Viçosa,Q5814528,38.57
Q4823749,Karadeniz Technical University,Q4823749,38.47
Q1337587,Emily Carr University of Art and Design,Q1337587,38.355
Q2000065,University of Cádiz,Q2000065,38.275
Q3551758,University of Minnesota Morris,Q3551758,37.985
Q2342183,University of North Bengal,Q2342183,37.940000000000005
Q3551626,Université de Maroua,Q3551626,37.87
Q5654201,Harare Institute of Technology,Q5654201,37.72500000000001
Q414052,"Academy of Fine Arts, Munich",Q414052,37.645
Q1587312,University of Banja Luka,Q1587312,37.36
Q1520608,University of Cyprus,Q1520608,37.279999999999994
Q6089124,Necmettin Erbakan University,Q6089124,37.265
Q1786067,University of Montenegro,Q1786067,37.255
Q7571422,Southwestern Indian Polytechnic Institute,Q7571422,37.165
Q2503441,University of Wisconsin–Oshkosh,Q2503441,37.1
Q781108,University of León,Q781108,36.975
Q2590962,University of Wisconsin–Platteville,Q2590962,36.82
Q447354,Clausthal University of Technology,Q447354,36.67
Q1723289,Northern University of Malaysia,Q1723289,36.61
Q59668,University of Luxembourg,Q59668,36.589999999999996
Q7092215,Ondokuz Mayıs University,Q7092215,36.525
Q3446068,Worcester State University,Q3446068,36.51
Q1811146,University of the Balearic Islands,Q1811146,36.45
Q7894373,Federal University of Juiz de Fora,Q7894373,36.415
Q29673,University of Minho,Q29673,36.4
Q2303907,University of Kragujevac,Q2303907,36.4
Q2378091,University of Wisconsin–Green Bay,Q2378091,36.29
Q19612850,University of Health Sciences,Q19612850,36.27
Q539881,University of La Laguna,Q539881,36.214999999999996
Q5440475,Universidade Federal de Alagoas,Q5440475,36.065
Q766962,University of Cantabria,Q766962,36.06
Q1121200,Federation University Australia,Q1121200,36.059999999999995
Q541548,University of Neuchâtel,Q541548,35.985
Q666916,Vigo University,Q666916,35.964999999999996
Q1627814,Selçuk University,Q1627814,35.81
Q130499,Dicle University,Q130499,35.785
Q2303527,University of Teramo,Q2303527,35.695
Q343987,İnönü University,Q343987,35.69
Q4276748,Recep Tayyip Erdoğan University,Q4276748,35.615
Q734324,Technical University of Braunschweig,Q734324,35.580000000000005
Q1076729,Vietnam National University,Q1076729,35.375
Q1351317,Damascus University,Q1351317,35.34499999999999
Q3011938,Federal University of the State of Rio de Janeiro,Q3011938,35.035
Q7894370,Federal University of Fronteira Sul,Q7894370,34.95
Q690912,University of Hohenheim,Q690912,34.925000000000004
Q2067315,University of Cagliari,Q2067315,34.92
Q1142874,Fırat University,Q1142874,34.89
Q6073794,Amasya University,Q6073794,34.79
Q29659,University of Pristina,Q29659,34.7
Q1278023,Pamukkale University,Q1278023,34.675
Q6381094,Kazi Nazrul University,Q6381094,34.48500000000001
Q52162282,Sivas University of Science and Technology,Q52162282,34.22
Q138182,Beijing Film Academy,Q138182,34.175000000000004
Q20061641,Federal Rural University of Amazonia,Q20061641,34.095
Q573975,"Bauhaus University, Weimar",Q573975,33.96999999999999
Q10854154,Eastern New Mexico University,Q10854154,33.945
Q52162273,Kayseri University,Q52162273,33.839999999999996
Q180514,Victoria University,Q180514,33.660000000000004
Q1064071,Charles Darwin University,Q1064071,33.644999999999996
Q10387835,Federal University of South and Southeast of Pará,Q10387835,33.615
Q16850737,İzmir Kâtip Çelebi University,Q16850737,33.580000000000005
Q1640648,University of Canberra,Q1640648,33.535
Q28221720,İzmir Democracy University,Q28221720,33.415
Q7894382,Universidade Federal do Pampa,Q7894382,33.29
Q280361,Andalas University,Q280361,33.29
Q5057509,Manisa Celal Bayar University,Q5057509,33.21999999999999
Q7895267,University of Chittagong,Q7895267,33.12
Q28846425,National Defense University,Q28846425,33.065
Q169939,Akdeniz University,Q169939,32.9
Q6074590,Adana Science and Technology University,Q6074590,32.835
Q6407000,Kilis 7 Aralık University,Q6407000,32.625
Q702486,University of Trier,Q702486,32.58
Q1574578,Qatar University,Q1574578,32.53
Q1496654,Gaziantep University,Q1496654,32.515
Q344405,İzmir Institute of Technology,Q344405,32.375
Q28054180,Bakırçay University,Q28054180,32.335
Q4810943,Erciyes University,Q4810943,32.325
Q1557861,University of Évora,Q1557861,32.24
Q1629641,Western Oregon University,Q1629641,32.21
Q1394594,SGH Warsaw School of Economics,Q1394594,32.18
Q1718685,Sakarya University,Q1718685,32.11000000000001
Q689854,Freiberg University of Mining and Technology,Q689854,32.004999999999995
Q1060,Hamburg University of Technology,Q1060,32.0
Q7571324,Southwest Minnesota State University,Q7571324,31.935000000000002
Q504723,University of Siegen,Q504723,31.84
Q1304582,Turkish-German University,Q1304582,31.715
Q4481798,Universidade Federal do Tocantins,Q4481798,31.700000000000003
Q958650,University of Málaga,Q958650,31.679999999999996
Q7894371,Federal University of Grande Dourados,Q7894371,31.505000000000003
Q518851,Sibelius Academy,Q518851,31.450000000000003
Q7566809,South China Agricultural University,Q7566809,31.379999999999995
Q6825262,Metropolitan State University,Q6825262,31.265
Q833822,University of Kassel,Q833822,31.215
Q656871,University of Khartoum,Q656871,31.205000000000002
Q447953,University of Wuppertal,Q447953,31.189999999999998
Q3306835,Osmangazi University,Q3306835,31.159999999999997
Q1278780,Southern Cross University,Q1278780,31.155
Q679134,University of Paderborn,Q679134,31.129999999999995
Q597758,University of Oldenburg,Q597758,31.125
Q1964403,Namık Kemal University,Q1964403,31.03
Q528377,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,Q528377,30.799999999999997
Q4855264,Bangladesh Agricultural University,Q4855264,30.77
Q6776185,University of Tennessee Southern,Q6776185,30.725
Q52162261,Eskişehir Technical University,Q52162261,30.64
Q7286777,Rashtriya Raksha University,Q7286777,30.61
Q107298420,Murshidabad University,Q107298420,30.595000000000006
Q278044,Vienna University of Economics and Business,Q278044,30.515
Q11158752,Istanbul Medeniyet University,Q11158752,30.509999999999998
Q7286433,Rajshahi University of Engineering & Technology,Q7286433,30.475
Q10387824,Federal University of Cariri,Q10387824,30.47
Q702499,Osnabrück University,Q702499,30.450000000000003
Q1034602,Capilano University,Q1034602,30.345000000000006
Q3179598,Public University of Navarre,Q3179598,30.325000000000003
Q280305,University of A Coruña,Q280305,30.104999999999997
Q2140369,Lodz University of Technology,Q2140369,29.985
Q2037040,University of Alicante,Q2037040,29.944999999999993
Q7603628,State University of New York at Potsdam,Q7603628,29.854999999999997
Q281155,Gebze Institute of Technology,Q281155,29.825000000000003
Q7185162,Philippine Merchant Marine Academy,Q7185162,29.795
Q655866,University of Magdeburg,Q655866,29.709999999999997
Q6085866,Bozok University,Q6085866,29.705000000000002
Q603581,Kırklareli University,Q603581,29.64
Q1510657,University of Burgos,Q1510657,29.634999999999998
Q149481,European University Viadrina,Q149481,29.495
Q5202403,National University of Engineering,Q5202403,29.455000000000002
Q105676352,Brown University School of Public Health,Q105676352,29.260000000000005
