id,label,source,score
Q746583,Histories,Q746583,93.10000000000001
Q7297751,Ray Lindwall with the Australian cricket team in England in 1948,Q7297751,92.07
Q2284425,Shakespearean history,Q2284425,90.72500000000001
Q3476434,Scream of the Shalka,Q3476434,89.95499999999998
Q428680,Fun Home,Q428680,89.66000000000001
Q8251,The Art of War,Q8251,88.68
Q1059358,Rubáiyát of Omar Khayyám,Q1059358,88.42
Q470098,Le Deuxième Sexe,Q470098,88.2
Q1529809,A Glastonbury Romance,Q1529809,87.685
Q4742818,America in the King Years,Q4742818,87.35500000000002
Q56045,Basic Law for the Federal Republic of Germany,Q56045,86.96
Q2581681,This Side of Paradise,Q2581681,86.8
Q3373749,Panchadasi,Q3373749,86.695
Q653922,The Jewish Encyclopedia,Q653922,86.355
Q334896,The Black Book of Communism,Q334896,86.18
Q10350289,Cohen Plan,Q10350289,85.91000000000001
Q4840402,Bad Pharma,Q4840402,85.52000000000001
Q5440648,Federalist No. 70,Q5440648,85.45
Q30645270,Why We Want You to Be Rich,Q30645270,85.44
Q442,Natural History,Q442,85.33500000000001
Q760769,Zen at War,Q760769,84.57999999999998
Q1030940,The Book of Healing,Q1030940,84.205
Q4168666,Other Losses,Q4168666,83.99000000000001
Q2137133,Enchiridion of Epictetus,Q2137133,83.58
Q1217629,The Cloud of Unknowing,Q1217629,83.21000000000001
Q494235,Diamond Sutra,Q494235,83.17999999999999
Q2088920,Samkhyakarika,Q2088920,81.905
Q247318,Records of the Three Kingdoms,Q247318,81.36
Q106609860,The Meat Eaters,Q106609860,81.165
Q7496535,Shikand-gumanic Vichar,Q7496535,80.38499999999999
Q386376,A History of the World in 100 Objects,Q386376,80.125
Q820862,Death of a Salesman,Q820862,78.845
Q4658447,A Natural History of Rape,Q4658447,78.84
Q1305386,Dreams from My Father,Q1305386,77.86500000000001
Q3819116,The Ethics of Liberty,Q3819116,77.75999999999999
Q267634,Crito,Q267634,77.705
Q7452220,September Dossier,Q7452220,77.155
Q40591,The Communist Manifesto,Q40591,76.625
Q116909958,Picturing Tolkien,Q116909958,76.52
Q302556,Catholic Encyclopedia,Q302556,76.515
Q3605099,Goodbye to Berlin,Q3605099,76.33500000000001
Q920793,Batman: Knightfall,Q920793,75.975
Q3798099,The Slave Community,Q3798099,75.92
Q12942465,Varaha Upanishad,Q12942465,75.89499999999998
Q5608402,Greyhawk Adventures,Q5608402,74.94999999999999
Q4880339,Before the Dawn,Q4880339,74.35000000000001
Q7732719,The Evolution of Human Sexuality,Q7732719,73.30499999999999
Q2434476,Tintin in Tibet,Q2434476,73.295
Q1820616,The China Study,Q1820616,73.14999999999999
Q1248760,Gentlemen Prefer Blondes,Q1248760,72.55499999999999
Q272530,Records of the Grand Historian,Q272530,72.035
Q154483,Augsburg Confession,Q154483,71.925
Q4203060,The Iraq War: A Historiography of Wikipedia Changelogs,Q4203060,71.92
Q1235943,Anti-Oedipus,Q1235943,71.27
Q253089,A Responsible Plan to End the War in Iraq,Q253089,71.135
Q1520283,The Better Angels of Our Nature,Q1520283,70.97500000000001
Q6417670,Kitab Al-Irshad Ila Qawati Al-Adilla Fi Usul Ati Tiqad,Q6417670,70.975
Q4744367,American Lion,Q4744367,70.75500000000001
Q3704131,De materia medica,Q3704131,70.47
Q2914290,The Jew in the Lotus,Q2914290,70.45500000000001
Q778527,Eros and Civilization,Q778527,70.325
Q2713307,Paradiso,Q2713307,69.69
Q678259,Nordisk familjebok,Q678259,69.515
Q1235316,Gospel of the Ebionites,Q1235316,69.06
Q29270,Systema Naturae,Q29270,68.46
Q1755867,Fertilisation of Orchids,Q1755867,68.365
Q4133165,Ganapati Atharvashirsa,Q4133165,68.21
Q1760020,Sociobiology: The New Synthesis,Q1760020,67.93499999999999
Q31385,The Audacity of Hope,Q31385,67.895
Q2628198,Stroop Report,Q2628198,67.75
Q603310,Moonraker,Q603310,67.74
Q4849870,Balakanda,Q4849870,67.485
Q135515,The Sound and the Fury,Q135515,67.105
Q4657308,A History of British Birds,Q4657308,67.095
Q115826196,EU leaflet,Q115826196,66.92
Q58784,Das Kapital,Q58784,66.815
Q5305394,Dragonlance Adventures,Q5305394,66.785
Q1570659,On the Jews and Their Lies,Q1570659,66.64000000000001
Q846241,Theaetetus,Q846241,66.425
Q538396,The Antichrist,Q538396,66.005
Q2740670,Actes and Monuments,Q2740670,65.855
Q65056788,Star Wars: The Complete Classic Newspaper Comics,Q65056788,65.695
Q24952044,"Traité sur les apparitions des esprits et sur les vampires ou les revenans de Hongrie, de Moravie, &c.",Q24952044,65.645
Q172891,Elements,Q172891,65.32000000000001
Q4351814,The Good Terrorist,Q4351814,65.14500000000001
Q5193178,Cults of Unreason,Q5193178,64.655
Q4921540,Black Reconstruction,Q4921540,64.5
Q750670,Lady Chatterley's Lover,Q750670,64.195
Q205921,Philosophiæ Naturalis Principia Mathematica,Q205921,63.875
Q4860264,Bare-faced Messiah,Q4860264,63.855
Q486727,Symposium,Q486727,63.59
Q368432,Live and Let Die,Q368432,63.29
Q962560,Consciousness Explained,Q962560,63.129999999999995
Q973053,The Cat in the Hat,Q973053,63.1
Q592503,Night,Q592503,63.065
Q3572401,Yoga Kundalini Upanishad,Q3572401,62.879999999999995
Q12453936,Shandilya Upanishad,Q12453936,62.785
Q917141,Contra Celsum,Q917141,62.519999999999996
Q690653,Geography,Q690653,62.495
Q3790708,The Case for Animal Rights,Q3790708,62.28
Q854921,The Decline of the West,Q854921,62.23499999999999
Q2533572,Go ask Alice,Q2533572,62.09
Q3523415,The Woman-Identified Woman,Q3523415,62.08
Q623354,Haggadah,Q623354,61.955
Q12927930,Darshana Upanishad,Q12927930,61.870000000000005
Q2531205,The Beautiful and Damned,Q2531205,61.754999999999995
Q1512370,The Ancestor's Tale,Q1512370,61.379999999999995
Q988866,Huolongjing,Q988866,61.334999999999994
Q591623,Silent Spring,Q591623,61.305
Q1297994,Book of Concord,Q1297994,61.27000000000001
Q4765018,"Animals, Men and Morals",Q4765018,61.025000000000006
Q1718830,Risale-i Nur,Q1718830,61.019999999999996
Q5275053,Diet for a Small Planet,Q5275053,60.77000000000001
Q6911,Diary of Anne Frank,Q6911,60.66499999999999
Q1006160,gazetteer,Q1006160,60.635000000000005
Q115826617,The Caliphate or the Supreme Imamate,Q115826617,60.46500000000001
Q1199342,Long Walk to Freedom,Q1199342,60.285000000000004
Q682212,Ashokavadana,Q682212,60.23
Q1668047,Jefferson's Manual,Q1668047,60.23
Q2517513,Rosencrantz and Guildenstern Are Dead,Q2517513,60.22
Q751678,The Rolling Stone Album Guide,Q751678,60.09
Q4356519,The Penelopiad,Q4356519,59.95500000000001
Q3163506,I Know Why the Caged Bird Sings,Q3163506,59.905
Q4750103,An Introduction to Zen Buddhism,Q4750103,59.89500000000001
Q247372,Tender Is the Night,Q247372,59.845
Q548044,Patrologia Latina,Q548044,59.504999999999995
Q4926190,"Bless Me, Ultima",Q4926190,59.45
Q1135155,Hippocratic Corpus,Q1135155,59.39999999999999
Q1115255,The Spanish Tragedy,Q1115255,59.184999999999995
Q5305881,Drapier's Letters,Q5305881,59.09
Q2759523,Green Eggs and Ham,Q2759523,59.08999999999999
Q1142518,The Holy Blood and the Holy Grail,Q1142518,58.94
Q725569,Darwin's Dangerous Idea,Q725569,58.919999999999995
Q746253,Meno,Q746253,58.865
Q2478802,A Journey,Q2478802,58.725
Q655717,Tractatus Logico-Philosophicus,Q655717,58.725
Q951060,The Structure of Scientific Revolutions,Q951060,58.595
Q12939832,Yogashikha Upanishad,Q12939832,58.504999999999995
Q4143332,Gopala Tapani Upanishad,Q4143332,58.419999999999995
Q3522639,The Secret Relationship Between Blacks and Jews,Q3522639,58.38000000000001
Q1198947,The International Jew,Q1198947,58.379999999999995
Q4943800,Booster breaks in the workplace,Q4943800,58.34
Q2609542,Breaking the Spell: Religion as a Natural Phenomenon,Q2609542,58.21000000000001
Q1138394,Moneyball,Q1138394,57.925000000000004
Q1421118,Fit for Life,Q1421118,57.89
Q235193,Clash of Civilizations,Q235193,57.74
Q940414,The Malay Archipelago,Q940414,57.68
Q636870,Tintin in the Congo,Q636870,57.655
Q1501700,Tropic of Cancer,Q1501700,57.5
Q4998526,Burger's Daughter,Q4998526,57.294999999999995
Q939074,Gesta Danorum,Q939074,57.015
Q555862,Phaedrus,Q555862,56.89
Q273668,Apology,Q273668,56.855
Q1262456,You Only Live Twice,Q1262456,56.504999999999995
Q900603,Shabuhragan,Q900603,56.46500000000001
Q56276163,On Passions,Q56276163,56.44999999999999
Q241668,Minos,Q241668,56.41499999999999
Q24596,God Is Not Great,Q24596,56.35
Q665934,Etymologiae,Q665934,56.334999999999994
Q13218856,Encyclopaedia of Chess Openings,Q13218856,56.305
Q277111,The Limits to Growth,Q277111,56.28
Q1187901,Denkard,Q1187901,55.98
Q3041159,History of a Six Weeks' Tour,Q3041159,55.865
Q3824974,The Lives of Animals,Q3824974,55.865
Q991706,The House On Mango Street,Q991706,55.58000000000001
Q85847756,The Right Side of History,Q85847756,55.58
Q2170732,Epistles,Q2170732,55.44499999999999
Q3290484,The New World Order,Q3290484,55.215
Q706852,Zweites Buch,Q706852,55.08
Q1152009,Either/Or,Q1152009,55.04999999999999
Q2283753,Het Gulden Cabinet,Q2283753,55.025000000000006
Q212789,The Selfish Gene,Q212789,54.925000000000004
Q82915,The Letters of J. R. R. Tolkien,Q82915,54.724999999999994
Q1251340,Plato's unwritten doctrines,Q1251340,54.72
Q1653767,Clitophon,Q1653767,54.635000000000005
Q3011799,Daemonologie,Q3011799,54.625
Q4662597,America at the Crossroads,Q4662597,54.595
Q4639877,50 Photographs,Q4639877,54.535
Q3317889,Modernist Cuisine,Q3317889,54.510000000000005
Q2005649,Vijñana Bhairava Tantra,Q2005649,54.434999999999995
Q863534,Walden,Q863534,54.365
Q5158284,Concealing-Coloration in the Animal Kingdom,Q5158284,54.27000000000001
Q4660888,A constructive survey of Upanishadic philosophy,Q4660888,54.160000000000004
Q17010187,military service of Ian Smith,Q17010187,53.855
Q4659197,"A Republic, Not an Empire",Q4659197,53.73
Q1780095,Yardie,Q1780095,53.435
Q770956,Jack the Ripper: The Final Solution,Q770956,53.254999999999995
Q3560151,Paying for It,Q3560151,53.185
Q1334940,Rebecca,Q1334940,53.129999999999995
Q300646,A Vindication of the Rights of Woman,Q300646,52.63499999999999
Q830186,Linux From Scratch,Q830186,52.575
Q1078487,Mere Christianity,Q1078487,52.525000000000006
Q2776897,On Truth and Lies in a Nonmoral Sense,Q2776897,52.334999999999994
Q648304,Tintin in the Land of the Soviets,Q648304,52.31
Q2136755,On Her Majesty's Secret Service,Q2136755,52.2
Q2314942,The History of The Hobbit,Q2314942,52.19
Q4069479,The Arctic Home in the Vedas,Q4069479,52.115
Q1212929,Postwar: A History of Europe Since 1945,Q1212929,52.095
Q786363,On Writing,Q786363,52.04
Q3248900,New Revised Standard Version,Q3248900,51.98500000000001
Q65072392,Roots of Yoga,Q65072392,51.805
Q1212160,Gravity's Rainbow,Q1212160,51.794999999999995
Q291328,Rathinirvedam,Q291328,51.769999999999996
Q379406,Dictionary of Swedish National Biography,Q379406,51.73500000000001
Q690389,Holinshed's Chronicles,Q690389,51.705
Q117288757,On the Origin of Time,Q117288757,51.510000000000005
Q3521652,The Lord of the Rings: A Reader's Companion,Q3521652,51.49
Q240406,Land of Black Gold,Q240406,51.23500000000001
Q1165434,"The Descent of Man, and Selection in Relation to Sex",Q1165434,51.23
Q753883,Four Great Classical Novels,Q753883,51.19
Q2740887,Nātyakalpadrumam,Q2740887,51.11000000000001
Q1265755,The Theory of the Leisure Class,Q1265755,51.11000000000001
Q106913244,Critical Role–related products,Q106913244,50.635
Q2745946,Castaways of the Flying Dutchman,Q2745946,50.35
Q7759272,The Ragged Edge of Science,Q7759272,50.30500000000001
Q116457419,Logan,Q116457419,50.26
Q3069471,Hitler's Willing Executioners,Q3069471,50.26
Q1542194,The Turner Diaries,Q1542194,50.195
Q4864923,The Pilot: A Tale of the Sea,Q4864923,50.18000000000001
Q260205,The Jungle,Q260205,50.105000000000004
Q1424140,Rambles in Germany and Italy,Q1424140,50.089999999999996
Q2438791,The Feminine Mystique,Q2438791,50.085
Q1066598,The Open Society and Its Enemies,Q1066598,50.085
Q3178967,Robert's Rules of Order,Q3178967,50.074999999999996
Q281502,Faithful,Q281502,50.050000000000004
Q3595070,Indulekha,Q3595070,50.02
Q371884,Timaeus,Q371884,49.985
Q1853142,North and South,Q1853142,49.935
Q554892,Palestine: Peace Not Apartheid,Q554892,49.855000000000004
Q4693302,Agnus Dei,Q4693302,49.845
Q635036,Corpus Juris Canonici,Q635036,49.84
Q743180,On the Road,Q743180,49.745000000000005
Q1476462,The BFG,Q1476462,49.72
Q1292533,The English Patient,Q1292533,49.68
Q1394704,The Great God Pan,Q1394704,49.65
Q772496,Philosophical Investigations,Q772496,49.53
Q738022,The Israel Lobby and U.S. Foreign Policy,Q738022,49.53
Q404191,Gulistan of Sa'di,Q404191,49.445
Q377817,The Birds of America,Q377817,49.375
Q875313,Book of Documents,Q875313,49.195
Q2551789,The Brief Wondrous Life of Oscar Wao,Q2551789,49.115
Q575800,The Bell Curve,Q575800,48.985
Q1123216,Did Six Million Really Die?,Q1123216,48.925
Q2939820,The Price of Salt,Q2939820,48.845
Q4656068,A Conflict of Visions,Q4656068,48.83
Q2603313,Doomsday Book,Q2603313,48.745000000000005
Q264714,Poetics,Q264714,48.71
Q3141613,What Is the Third Estate?,Q3141613,48.629999999999995
Q231949,Two Treatises of Government,Q231949,48.625
Q752073,Fazail-e-Amaal,Q752073,48.55
Q658288,Nausea,Q658288,48.480000000000004
Q520930,Star-Spangled Comics,Q520930,48.27
Q13636733,"How Opal Mehta Got Kissed, Got Wild, and Got a Life",Q13636733,48.19499999999999
Q1347394,Cratylus,Q1347394,48.185
Q7111120,Our Nig,Q7111120,48.18
Q2629728,William Shakespeare's late romances,Q2629728,48.07
Q864476,And to Think That I Saw It on Mulberry Street,Q864476,48.005
Q244161,Phaedo,Q244161,48.0
Q2631465,Les Chouans,Q2631465,47.845
Q1314114,Brave Story,Q1314114,47.754999999999995
Q1552163,the red books,Q1552163,47.754999999999995
Q4831846,Ayussinte Pusthakam,Q4831846,47.72
Q2087785,Book of Fixed Stars,Q2087785,47.625
Q7727070,The Compass of Zen,Q7727070,47.625
Q5193173,"Cults: Faith, Healing and Coercion",Q5193173,47.485
Q1768456,Tantrasamgraha,Q1768456,47.46
Q1195639,The Man with the Golden Gun,Q1195639,47.455000000000005
Q199774,Thus Spoke Zarathustra,Q199774,47.435
Q2264555,All the President's Men,Q2264555,47.324999999999996
Q751582,Jerusalem Bible,Q751582,47.195
Q17030178,The United States of Lyncherdom,Q17030178,47.19
Q3157362,Jack the Giant Killer,Q3157362,47.050000000000004
Q7207470,Poetical Sketches,Q7207470,46.919999999999995
Q1262896,Lokavibhaga,Q1262896,46.9
Q16850368,It Takes a Family,Q16850368,46.895
Q568816,Lives of the Most Eminent Literary and Scientific Men,Q568816,46.86
Q116939022,Perilous Realms,Q116939022,46.754999999999995
Q279582,True at First Light,Q279582,46.705
Q3823748,The Ordeal of Gilbert Pinfold,Q3823748,46.665
Q634288,The Kindly Ones,Q634288,46.64
Q1149060,Smyth Report,Q1149060,46.625
Q3421975,Logical Investigations,Q3421975,46.574999999999996
Q117289885,"Marxism, Freedom and the State",Q117289885,46.56999999999999
Q1755935,The Skeptical Environmentalist,Q1755935,46.47
Q340607,The Lays of Beleriand,Q340607,46.419999999999995
Q2553722,Wubei Zhi,Q2553722,46.3
Q4004281,A Handful of Dust,Q4004281,46.125
Q502579,The Lost Road and Other Writings,Q502579,46.125
Q3595080,Kundalatha,Q3595080,46.085
Q7763420,The Seven-Per-Cent Solution,Q7763420,46.0
Q5429285,Fads and Fallacies in the Name of Science,Q5429285,45.91
Q3658248,Livestock's Long Shadow,Q3658248,45.885000000000005
Q1146980,Old Book of Tang,Q1146980,45.675000000000004
Q784092,Autobiography of a Yogi,Q784092,45.510000000000005
Q1981770,On War,Q1981770,45.324999999999996
Q5652674,Happy Endings,Q5652674,45.285
Q648889,Euthyphro,Q648889,45.28
Q8001555,Wildwood,Q8001555,45.205
Q1518375,The Penguin Guide to Jazz,Q1518375,45.2
Q2725656,Ilium,Q2725656,45.185
Q282223,Desolation Angels,Q282223,45.175000000000004
Q279022,"Guns, Germs, and Steel",Q279022,45.16
Q4749780,An American Trilogy,Q4749780,45.129999999999995
Q115823616,Emergency State,Q115823616,45.08
Q2448628,Colonel Sun,Q2448628,44.975
Q97353703,Towards a New Socialism,Q97353703,44.78
Q1814215,Vestiges of the Natural History of Creation,Q1814215,44.72
Q56488792,I Am Part of the Resistance Inside the Trump Administration,Q56488792,44.69499999999999
Q2719827,The Story of My Experiments with Truth,Q2719827,44.629999999999995
Q733357,Liber Usualis,Q733357,44.61
Q4680699,Adaptive Coloration in Animals,Q4680699,44.575
Q4942992,Book of Alternative Services,Q4942992,44.52
Q775917,The Gruffalo,Q775917,44.49
Q106199,Commentarii de Bello Gallico,Q106199,44.44499999999999
Q850590,Kangxi Dictionary,Q850590,44.44
Q7744892,The Known World,Q7744892,44.28
Q4264977,The Tolkien Reader,Q4264977,44.224999999999994
Q627749,A Confederacy of Dunces,Q627749,44.209999999999994
Q1167239,The Great Transformation,Q1167239,44.18000000000001
Q4750110,An Investigation of Global Policy with the Yamato Race as Nucleus,Q4750110,44.0
Q2453618,The Blank Slate,Q2453618,43.925000000000004
Q3007844,The Plays of William Shakespeare,Q3007844,43.925000000000004
Q2705230,The Amazing Adventures of Kavalier & Clay,Q2705230,43.81
Q2290931,The English Roses,Q2290931,43.765
Q1620799,History of Animals,Q1620799,43.735
Q96372272,Apropos of Nothing,Q96372272,43.725
Q672680,Australian Dictionary of Biography,Q672680,43.63
Q611356,The World Without Us,Q611356,43.330000000000005
Q2577334,"Aradia, or the Gospel of the Witches",Q2577334,43.2
Q4944667,Borderlands/La Frontera: The New Mestiza,Q4944667,43.185
Q7737811,The Great Indian Novel,Q7737811,43.120000000000005
Q707502,The Rape of Nanking,Q707502,43.074999999999996
Q422848,Kalpasutra,Q422848,43.065
Q2287695,Völuspá hin skamma,Q2287695,43.035
Q3391165,Yinon Plan,Q3391165,42.985
Q719816,From the New World,Q719816,42.839999999999996
Q4728755,All God's Children Need Traveling Shoes,Q4728755,42.76
Q2917183,Mrs Beeton's Book of Household Management,Q2917183,42.76
Q585855,The Hot Zone,Q585855,42.685
Q502032,The Shaping of Middle-earth,Q502032,42.685
Q4669548,With the Century,Q4669548,42.675000000000004
Q1196078,Ten Bulls,Q1196078,42.55500000000001
Q4928616,Blown for Good,Q4928616,42.550000000000004
Q110664557,Vegetable Kingdom: The Abundant World of Vegan Recipes,Q110664557,42.475
Q1152283,Meditations,Q1152283,42.36
Q1130762,Parmenides,Q1130762,42.315
Q3104781,Gharbzadegi,Q3104781,42.235
Q330747,A Secret Vice,Q330747,42.205
Q7776500,The Yankee Years,Q7776500,42.195
Q1570647,South Beach Diet,Q1570647,42.14
Q96379869,Grateful Dead Origins,Q96379869,42.05
Q4765014,Animals' Rights,Q4765014,41.99
Q2717053,A Night to Remember,Q2717053,41.765
Q21162257,The Sympathizer,Q21162257,41.74
Q117375857,Red Deal: Indigenous Action to Save Our Earth,Q117375857,41.715
Q1354710,Chariots of the Gods?,Q1354710,41.625
Q144132,Unto This Last,Q144132,41.585
Q2025254,Philosophie Zoologique,Q2025254,41.55
Q661655,Metaphysics,Q661655,41.53
Q1896045,Rhetoric,Q1896045,41.51
Q11896903,Unabomber manifesto,Q11896903,41.28
Q1192442,The Concept of Anxiety,Q1192442,41.28
Q208571,Agenda 21,Q208571,41.275000000000006
Q1941840,Economics in One Lesson,Q1941840,41.26
Q115131783,The Climate Book,Q115131783,41.26
Q2527101,Troilus and Criseyde,Q2527101,41.23
Q3227518,The Talmud Unmasked,Q3227518,41.175000000000004
Q5939273,The Divān of Hafez,Q5939273,41.155
Q2891488,Batman/Judge Dredd: Judgment on Gotham,Q2891488,41.06
Q1195444,Mencius,Q1195444,41.06
Q726382,Die Traumdeutung,Q726382,41.005
Q724435,A Course in Miracles,Q724435,40.955
Q116922130,The Vegetarian Epicure,Q116922130,40.870000000000005
Q4659672,A Song Flung Up to Heaven,Q4659672,40.835
Q772435,Fear and Loathing in Las Vegas,Q772435,40.835
Q2386750,Hegemony or Survival,Q2386750,40.83
Q545151,The Spy Who Loved Me,Q545151,40.79
Q1197486,Devil May Care,Q1197486,40.735
Q1754997,"Letters Written During a Short Residence in Sweden, Norway, and Denmark",Q1754997,40.675000000000004
Q3363072,A Fable,Q3363072,40.66
Q3020435,The Division of Labour in Society,Q3020435,40.64
Q104844826,Arabs,Q104844826,40.565
Q2564544,Harrison's Principles of Internal Medicine,Q2564544,40.54
Q4917093,Birthright,Q4917093,40.46000000000001
Q2891390,A Protocol of 1919,Q2891390,40.38999999999999
Q116796241,An Introduction to the Three Volumes of Karl Marx's Capital,Q116796241,40.375
Q1655303,I Write What I Like,Q1655303,40.375
Q4907425,Biko,Q4907425,40.35
Q5211908,Damaged Goods,Q5211908,40.30500000000001
Q19894908,On Translating Beowulf,Q19894908,40.295
Q3797249,The Stone Diaries,Q3797249,40.275000000000006
Q2657367,The History of the Communist Party of the Soviet Union,Q2657367,40.275000000000006
Q2881011,Ball Four,Q2881011,40.27
Q11790194,Authoritative Discourse,Q11790194,40.23
Q7722019,The Challenge of the Cults and New Religions,Q7722019,40.225
Q4951415,Bows against the Barons,Q4951415,40.13
Q849308,Species Plantarum,Q849308,40.12
Q5418091,Everything Tastes Better with Bacon,Q5418091,40.10999999999999
Q2696876,Gazu Hyakki Yagyō,Q2696876,40.02
Q116867278,"Becoming Mexican American: Ethnicity, Culture, and Identity in Chicano Los Angeles, 1900-1945",Q116867278,40.005
Q654562,The Travels of Marco Polo,Q654562,39.98
Q1169724,The Mars Project,Q1169724,39.975
Q1335321,Critias,Q1335321,39.93000000000001
Q74490492,The May Pamphlet,Q74490492,39.870000000000005
Q1168105,The Mystery of Edwin Drood,Q1168105,39.83500000000001
Q2387918,For the Term of His Natural Life,Q2387918,39.83
Q7433851,Scientology,Q7433851,39.82
Q1067971,De divina proportione,Q1067971,39.815
Q85847694,The Faith of Graffiti,Q85847694,39.77
Q908951,Mitchell Report,Q908951,39.730000000000004
Q60211512,Indica,Q60211512,39.7
Q1151247,"More Guns, Less Crime",Q1151247,39.69
Q1180640,On Generation and Corruption,Q1180640,39.615
Q1147981,Our Worlds at War,Q1147981,39.57
Q3229403,Lemurs of Madagascar,Q3229403,39.535
Q3795070,The Haunted Man and the Ghost's Bargain,Q3795070,39.525
Q3247095,The Natural History and Antiquities of Selborne,Q3247095,39.5
Q1809095,Handbook of the Birds of the World,Q1809095,39.415
Q752285,Laws,Q752285,39.23500000000001
Q4927613,Blood Harvest,Q4927613,39.23
Q581426,Blood Meridian,Q581426,39.120000000000005
Q111172813,Mammal Species of the World,Q111172813,39.10000000000001
Q1168727,Sarvodaya,Q1168727,39.1
Q1153168,Philosophical Fragments,Q1153168,39.095
Q5871993,Hitler's War,Q5871993,39.055
Q471715,Sophist,Q471715,39.004999999999995
Q1055881,On Liberty,Q1055881,38.875
Q1660401,Tales of Moonlight and Rain,Q1660401,38.815
Q4282245,Marxism and the National Question,Q4282245,38.725
Q7715262,The Bacon Cookbook,Q7715262,38.695
Q466271,Beyond the Pleasure Principle,Q466271,38.69499999999999
Q520328,Protagoras,Q520328,38.68
Q1140510,Critica Botanica,Q1140510,38.620000000000005
Q864150,The Diary of a Nobody,Q864150,38.6
Q2287584,Reflections on the Revolution in France,Q2287584,38.59
Q634846,Hippias Major,Q634846,38.580000000000005
Q220972,Philebus,Q220972,38.574999999999996
Q845981,De revolutionibus orbium coelestium,Q845981,38.56999999999999
Q389906,Culhwch ac Olwen,Q389906,38.565
Q2054880,The Battle of Life,Q2054880,38.52000000000001
Q19902738,On Growth and Form,Q19902738,38.504999999999995
Q3562479,Voices,Q3562479,38.48500000000001
Q965564,Dialogues Concerning Natural Religion,Q965564,38.315
Q2638171,A Vindication of the Rights of Men,Q2638171,38.305
Q923416,Master and Commander,Q923416,38.29500000000001
