id,label,source,score
Q491743,Dinkelsbühl,Q491743,67.065
Q16119,Idar-Oberstein,Q16119,66.645
Q571954,Franzburg,Q571954,66.47500000000001
Q572060,Tribsees,Q572060,66.115
Q6986,Gotha,Q6986,65.80499999999999
Q3834,Constance,Q3834,65.425
Q14835,Bautzen,Q14835,65.17999999999999
Q521148,Boppard,Q521148,65.13
Q2971,Paderborn,Q2971,64.82000000000001
Q61480,Ełk,Q61480,64.79
Q3758,Kaiserslautern,Q3758,64.49
Q2871,Hagen,Q2871,64.2
Q7025,Erkelenz,Q7025,63.94
Q574314,Laupheim,Q574314,63.504999999999995
Q22951,Deidesheim,Q22951,63.275000000000006
Q14859,Ansbach,Q14859,62.745000000000005
Q536765,Marlow,Q536765,62.52499999999999
Q515661,Meßstetten,Q515661,62.33
Q491535,Bad Wimpfen,Q491535,62.18
Q16069,Biberach an der Riss,Q16069,61.934999999999995
Q571963,Richtenberg,Q571963,61.89
Q153494,Rothenburg ob der Tauber,Q153494,61.684999999999995
Q14805,Kaufbeuren,Q14805,61.519999999999996
Q3167,Siegen,Q3167,61.434999999999995
Q520103,Meisenheim,Q520103,61.245000000000005
Q529194,Wolfstein,Q529194,61.16500000000001
Q3214,Cottbus,Q3214,60.32000000000001
Q3974,Landshut,Q3974,60.220000000000006
Q3857,Wilhelmshaven,Q3857,59.265
Q15976,Altenburg,Q15976,59.095000000000006
Q487278,Meiningen,Q487278,59.08
Q3802,Hanau,Q3802,58.7
Q165015,Wangen im Allgäu,Q165015,58.45
Q3778,Zwickau,Q3778,58.415
Q6829,Speyer,Q6829,57.955
Q2948,Neuss,Q2948,57.775000000000006
Q2938,Leverkusen,Q2938,57.535000000000004
Q6931,Böblingen,Q6931,57.31999999999999
Q2838,Oberhausen,Q2838,56.825
Q3200,Salzgitter,Q3200,56.32000000000001
Q552671,Waldmohr,Q552671,55.78
Q515046,Schüttorf,Q515046,55.36000000000001
Q3874,Giessen,Q3874,54.870000000000005
Q205929,Ilmenau,Q205929,54.550000000000004
Q3931,Brandenburg an der Havel,Q3931,54.17000000000001
Q14891,Suhl,Q14891,54.025000000000006
Q82960,Rottweil,Q82960,53.33
Q4007,Rosenheim,Q4007,53.265
Q2899,Mülheim an der Ruhr,Q2899,52.94500000000001
Q4149,Neustadt an der Weinstraße,Q4149,52.66
Q622,Ludwigsburg,Q622,52.29500000000001
Q4051,Friedrichshafen,Q4051,52.275000000000006
Q3994,Kempten,Q3994,52.18
Q16085,Neuruppin,Q16085,51.410000000000004
Q4174,Emden,Q4174,51.370000000000005
Q3958,Neubrandenburg,Q3958,51.125
Q504754,Soltau,Q504754,51.120000000000005
Q539645,Leutkirch im Allgäu,Q539645,51.07
Q3963,Fulda,Q3963,50.71000000000001
Q53742,Donauwörth,Q53742,50.625
Q547710,Giengen an der Brenz,Q547710,49.94
Q82917,Pfullendorf,Q82917,49.895
Q7042,Amberg,Q7042,49.835
Q15986,Naumburg,Q15986,49.795
Q6149,Soest,Q6149,49.695
Q82858,Sigmaringen,Q82858,49.53
Q513446,Isny im Allgäu,Q513446,49.34
Q628178,Bopfingen,Q628178,49.29
Q6477,Pirna,Q6477,49.2
Q632991,Montabaur,Q632991,49.12
Q968,Warburg,Q968,49.01
Q3050,Recklinghausen,Q3050,48.574999999999996
Q187544,Zell am Harmersbach,Q187544,48.125
Q157200,Zittau,Q157200,47.87
Q505495,Gengenbach,Q505495,47.855
Q16026,Limburg an der Lahn,Q16026,47.785
Q14819,Freiberg,Q14819,47.705000000000005
Q3069,Bottrop,Q3069,46.74
Q6949,Stade,Q6949,46.555
Q3764,Witten,Q3764,46.49
Q7059,Bruchsal,Q7059,46.26
Q7072,Halberstadt,Q7072,46.0
Q44500,Weißenburg in Bayern,Q44500,45.980000000000004
Q31084,Jever,Q31084,45.93
Q504031,Diez,Q504031,45.80500000000001
Q486551,Verden,Q486551,45.715
Q541850,Birkenfeld,Q541850,45.69499999999999
Q494299,Landsberg am Lech,Q494299,45.5
Q186037,Sankt Goar,Q186037,45.49
Q285879,Bingen am Rhein,Q285879,45.455000000000005
Q494631,Sassnitz,Q494631,45.120000000000005
Q525720,Lauffen am Neckar,Q525720,45.075
Q21159,Husum,Q21159,44.915
Q16145,Bad Hersfeld,Q16145,44.91
Q61724,Tauberbischofsheim,Q61724,44.865
Q450697,Alzenau,Q450697,44.83
Q4133,Nordhorn,Q4133,44.825
Q275636,Simmern,Q275636,44.795
Q484870,Lutherstadt Eisleben,Q484870,44.699999999999996
Q3952,Plauen,Q3952,44.545
Q505147,Weil der Stadt,Q505147,44.19499999999999
Q6855,Lörrach,Q6855,44.11000000000001
Q3172,Fehmarn,Q3172,44.080000000000005
Q4165,Bad Homburg vor der Höhe,Q4165,44.075
Q258974,Bitburg,Q258974,43.98
Q502681,Miltenberg,Q502681,43.915
Q9536,Bad Doberan,Q9536,43.675000000000004
Q525659,Idstein,Q525659,43.635000000000005
Q3097,Remscheid,Q3097,43.465
Q504774,Lohr am Main,Q504774,43.440000000000005
Q501661,Schleswig,Q501661,43.285
Q7027,Straubing,Q7027,43.245000000000005
Q4346,Waren (Müritz),Q4346,42.97
Q6998,Freising,Q6998,42.95
Q61912,Wertheim,Q61912,42.935
Q16083,Deggendorf,Q16083,42.785
Q83225,Ladenburg,Q83225,42.785
Q509783,Neuenburg am Rhein,Q509783,42.74
Q157598,Kulmbach,Q157598,42.379999999999995
Q450726,Alzey,Q450726,41.925000000000004
Q14866,Kirchheim unter Teck,Q14866,41.78
Q12062,Torgau,Q12062,41.645
Q668327,Oberwesel,Q668327,41.585
Q502749,Cochem,Q502749,41.405
Q8738,Meissen,Q8738,41.08500000000001
Q490457,Rendsburg,Q490457,41.07
Q159548,Ingelheim am Rhein,Q159548,40.95
Q15982,Wernigerode,Q15982,40.86000000000001
Q182805,Lübbecke,Q182805,40.78
Q6869,Heidenheim an der Brenz,Q6869,40.725
Q1884,Düren,Q1884,40.69
Q632275,Kirchberg (Hunsrück),Q632275,40.685
Q7039,Lahr/Schwarzwald,Q7039,40.575
Q7050,Weinheim,Q7050,40.470000000000006
Q1468,Eschwege,Q1468,39.900000000000006
Q7010,Leonberg,Q7010,39.73500000000001
Q7053,Rodgau,Q7053,39.7
Q22901,Bad Dürkheim,Q22901,39.650000000000006
Q3117,Bergisch Gladbach,Q3117,39.650000000000006
Q490670,Bad Ems,Q490670,39.620000000000005
Q488346,Bad Kissingen,Q488346,39.5
Q539726,Kastellaun,Q539726,39.455000000000005
Q389985,Gerolstein,Q389985,39.455000000000005
Q3922,Detmold,Q3922,38.96
Q5870,Freital,Q5870,38.83
Q537491,Westerburg,Q537491,38.36
Q20352,Neustrelitz,Q20352,38.325
Q4197,Cuxhaven,Q4197,38.24
Q155622,Bernkastel-Kues,Q155622,38.235
Q6842,Kleve,Q6842,38.205
Q3879,Neumünster,Q3879,38.15
Q505504,Titisee-Neustadt,Q505504,38.105
Q14950,Sinsheim,Q14950,38.095000000000006
Q541832,Baumholder,Q541832,38.055
Q16017,Zweibrücken,Q16017,37.985
Q7052,Landau in der Pfalz,Q7052,37.97
Q132278,Bad Windsheim,Q132278,37.94500000000001
Q1584,Weinsberg,Q1584,37.935
Q4019,Sindelfingen,Q4019,37.895
Q225774,Halle,Q225774,37.885000000000005
Q490058,Andernach,Q490058,37.540000000000006
Q494529,Hechingen,Q494529,37.325
Q505447,Waldkirch,Q505447,37.315
Q489911,Breisach,Q489911,37.185
Q61942,Bad Mergentheim,Q61942,37.160000000000004
Q2904,Herne,Q2904,37.13
Q490025,Ratzeburg,Q490025,37.050000000000004
Q14904,Hoyerswerda,Q14904,36.879999999999995
Q569639,Lahnstein,Q569639,36.865
Q83062,Donaueschingen,Q83062,36.75
Q623464,Bad Kötzting,Q623464,36.660000000000004
Q155984,Saalfeld,Q155984,36.635000000000005
Q4122,Wolfenbüttel,Q4122,36.56
Q373824,Achern,Q373824,36.46
Q494733,Gelnhausen,Q494733,36.43
Q6406,Bad Schandau,Q6406,36.419999999999995
Q5628,Schmallenberg,Q5628,36.4
Q515086,Schelklingen,Q515086,36.24
Q534491,Bad Marienberg,Q534491,36.22
Q10898,Olpe,Q10898,36.214999999999996
Q3865,Villingen-Schwenningen,Q3865,36.19
Q490453,Eckernförde,Q490453,36.135000000000005
Q45888,Burg Stargard,Q45888,36.055
Q3132,Moers,Q3132,35.96
Q3232,Schwetzingen,Q3232,35.925000000000004
Q569661,Königstein im Taunus,Q569661,35.879999999999995
Q166223,Rheinböllen,Q166223,35.835
Q4140,Waiblingen,Q4140,35.714999999999996
Q82911,Weinstadt,Q82911,35.550000000000004
Q71180,Rochlitz,Q71180,35.519999999999996
Q61661,Kandern,Q61661,35.515
Q253696,Prüm,Q253696,35.47
Q573599,Weilburg,Q573599,35.46
Q3967,Neuwied,Q3967,35.44
Q557809,Münsingen,Q557809,35.325
Q14815,Weißenfels,Q14815,35.214999999999996
Q559514,Wittlich,Q559514,35.14000000000001
Q7019,Albstadt,Q7019,35.08
Q14945,Merseburg,Q14945,35.07
Q7082,Stendal,Q7082,35.055
Q527783,Stühlingen,Q527783,34.855000000000004
Q61837,Bönnigheim,Q61837,34.73
Q558512,Bad Camberg,Q558512,34.7
Q81012,Hemsbach,Q81012,34.535
Q517381,Dillenburg,Q517381,34.395
Q497060,Plön,Q497060,34.37
Q8336,Hockenheim,Q8336,34.300000000000004
Q14896,Hofheim am Taunus,Q14896,34.295
Q494790,Geesthacht,Q494790,34.25
Q494537,Kronach,Q494537,34.19
Q16147,Güstrow,Q16147,34.160000000000004
Q628118,Rüdesheim am Rhein,Q628118,34.12
Q57944,Annaberg-Buchholz,Q57944,34.11000000000001
Q3771,Gütersloh,Q3771,34.080000000000005
Q569634,Kronberg im Taunus,Q569634,33.955000000000005
Q495778,Wunsiedel,Q495778,33.895
Q525960,Blankenburg,Q525960,33.87
Q683808,Speicher,Q683808,33.849999999999994
Q47244,Einbeck,Q47244,33.845
Q14803,Weiden in der Oberpfalz,Q14803,33.809999999999995
Q534476,Hachenburg,Q534476,33.71999999999999
Q22873,Eberbach,Q22873,33.684999999999995
Q22956,Grünstadt,Q22956,33.645
Q573603,Frankenberg,Q573603,33.62
Q524407,Heppenheim,Q524407,33.585
Q15984,Leer,Q15984,33.550000000000004
Q556312,Oettingen in Bayern,Q556312,33.53
Q14893,Ettlingen,Q14893,33.445
Q82838,Freudenstadt,Q82838,33.44
Q564765,Heilbad Heiligenstadt,Q564765,33.385
Q50894,Bad Münster am Stein-Ebernburg,Q50894,33.365
Q496391,Bad Krozingen,Q496391,33.265
Q22874,Wiesloch,Q22874,33.214999999999996
Q153260,Bad Godesberg,Q153260,33.15
Q6874,Rastatt,Q6874,33.145
Q187500,Zell (Mosel),Q187500,33.12
Q14889,Schwabach,Q14889,32.99
Q490665,Arnstadt,Q490665,32.830000000000005
Q558712,Rennerod,Q558712,32.83
Q4072,Göppingen,Q4072,32.67
Q125124,Kyllburg,Q125124,32.64000000000001
Q7078,Rottenburg am Neckar,Q7078,32.64
Q516529,Seligenstadt,Q516529,32.625
Q23008,Mosbach,Q23008,32.589999999999996
Q14849,Pirmasens,Q14849,32.545
Q252772,Eichstätt,Q252772,32.504999999999995
Q540919,Traben-Trarbach,Q540919,32.46
Q543370,Neuerburg,Q543370,32.44
Q155981,Zerbst,Q155981,32.365
Q10780,Grimma,Q10780,32.275
Q260130,Tegernsee,Q260130,32.225
Q158216,Nassau,Q158216,32.19
Q16105,Bad Nauheim,Q16105,32.075
Q158523,Ehingen,Q158523,32.050000000000004
Q156119,Ludwigslust,Q156119,32.03
Q15977,Meppen,Q15977,31.979999999999997
Q516517,Michelstadt,Q516517,31.960000000000004
Q4108,Bad Salzuflen,Q4108,31.925
Q7077,Dachau,Q7077,31.825000000000003
Q3912,Arnsberg,Q3912,31.785000000000004
Q178486,Olching,Q178486,31.759999999999998
Q505433,Waldshut-Tiengen,Q505433,31.645
Q502710,Greiz,Q502710,31.630000000000003
Q57903,Johanngeorgenstadt,Q57903,31.629999999999995
Q506838,Bad Wurzach,Q506838,31.625
Q518368,Bad Langensalza,Q518368,31.59
Q507854,Karlstadt am Main,Q507854,31.564999999999998
Q3907,Delmenhorst,Q3907,31.525000000000002
Q57951,Marienberg,Q57951,31.49
Q20291,Malchow,Q20291,31.460000000000004
Q486991,Aschersleben,Q486991,31.425
Q10784,Wurzen,Q10784,31.379999999999995
Q15979,Kehl,Q15979,31.360000000000003
Q50899,Höhr-Grenzhausen,Q50899,31.35
Q522459,Bad Harzburg,Q522459,31.334999999999997
Q9306,Eberswalde,Q9306,31.295
Q488314,Alsfeld,Q488314,31.195000000000007
Q377277,Glückstadt,Q377277,31.135000000000005
Q498078,Bad Arolsen,Q498078,31.130000000000003
Q516462,Bad Wildungen,Q516462,31.085000000000004
Q492380,Lauenburg/Elbe,Q492380,31.080000000000002
Q4011,Wesel,Q4011,31.07
Q3828,Dessau-Roßlau,Q3828,31.03
Q504451,Gaggenau,Q504451,31.029999999999998
Q14868,Buxtehude,Q14868,30.97
Q81722,Kamenz,Q81722,30.950000000000003
Q16015,Balingen,Q16015,30.885000000000005
Q1130,Iserlohn,Q1130,30.82
Q16018,Steinfurt,Q16018,30.779999999999998
Q16087,Zeitz,Q16087,30.770000000000007
Q16073,Itzehoe,Q16073,30.77
Q488708,Neckarsulm,Q488708,30.730000000000004
Q57006,Emmerich am Rhein,Q57006,30.700000000000003
Q542642,Wirges,Q542642,30.685
Q161825,Daun,Q161825,30.665
Q535674,Weilheim in Oberbayern,Q535674,30.645
Q27918,Bad Rappenau,Q27918,30.57
Q262684,Füssen,Q262684,30.505000000000003
Q487921,Calw,Q487921,30.465
Q486548,Remagen,Q486548,30.450000000000003
Q3971,Herford,Q3971,30.429999999999996
Q5758,Bad Aibling,Q5758,30.410000000000004
Q82927,Neckargemünd,Q82927,30.400000000000002
Q569659,Heusenstamm,Q569659,30.400000000000002
Q564821,Bad Sooden-Allendorf,Q564821,30.379999999999995
Q14839,Aurich,Q14839,30.375
Q518690,Oppenheim,Q518690,30.37
Q83032,Bad Urach,Q83032,30.35
Q20771,Wyk auf Föhr,Q20771,30.275000000000002
Q23968,Norderney,Q23968,30.259999999999998
Q14853,Nürtingen,Q14853,30.150000000000002
Q20320,Mirow,Q20320,30.104999999999997
Q61890,Marbach am Neckar,Q61890,29.929999999999996
Q536826,Grabow,Q536826,29.909999999999997
Q7067,Bietigheim-Bissingen,Q7067,29.89
Q162890,Xanten,Q162890,29.735
Q252466,Treuchtlingen,Q252466,29.715
Q1104,Hemer,Q1104,29.689999999999998
Q489147,Schmalkalden,Q489147,29.595
Q57953,Schwarzenberg,Q57953,29.575000000000003
Q255201,Eggenfelden,Q255201,29.504999999999995
Q520595,Rheinstetten,Q520595,29.504999999999995
Q685486,Selters,Q685486,29.494999999999994
Q7022,Fellbach,Q7022,29.465
Q16107,Höxter,Q16107,29.410000000000004
Q4120,Neu-Ulm,Q4120,29.405
Q16045,Jülich,Q16045,29.404999999999998
Q572427,Weingarten,Q572427,29.384999999999998
Q492322,Heide,Q492322,29.375
Q559010,Parchim,Q559010,29.35
Q82724,Messkirch,Q82724,29.32
Q506528,Marktheidenfeld,Q506528,29.3
Q241450,Bad Münstereifel,Q241450,29.22
Q253119,Traunstein,Q253119,29.22
Q16008,Schwedt/Oder,Q16008,29.085000000000004
Q81717,Bischofswerda,Q81717,29.060000000000002
Q505478,Vogtsburg im Kaiserstuhl,Q505478,29.015
Q46849,Reichenbach im Vogtland,Q46849,29.0
Q519729,Haslach im Kinzigtal,Q519729,28.985
Q565611,Hagenow,Q565611,28.975
Q16024,Geldern,Q16024,28.945
Q558516,Geisenheim,Q558516,28.939999999999998
Q536647,Dassow,Q536647,28.92
Q517107,Rudolstadt,Q517107,28.860000000000003
Q574249,Lorch,Q574249,28.84
Q505332,Gemünden am Main,Q505332,28.82
Q490445,Eutin,Q490445,28.795
Q564827,Witzenhausen,Q564827,28.785000000000004
Q275193,Eltville am Rhein,Q275193,28.784999999999997
Q486985,Salzwedel,Q486985,28.78
Q294783,Öhringen,Q294783,28.77
Q14920,Neu-Isenburg,Q14920,28.765
Q15989,Uelzen,Q15989,28.75
Q515423,Bad Waldsee,Q515423,28.745
Q506460,Thale,Q506460,28.735
Q552481,Ransbach-Baumbach,Q552481,28.67
Q13896,Markgröningen,Q13896,28.654999999999998
Q500147,Korbach,Q500147,28.57
Q21065,Friedrichstadt,Q21065,28.510000000000005
Q14845,Dreieich,Q14845,28.47
Q14947,Backnang,Q14947,28.439999999999998
Q179252,Buchen,Q179252,28.425
Q518579,Mindelheim,Q518579,28.325000000000003
Q492503,Fritzlar,Q492503,28.275000000000002
Q519688,Spaichingen,Q519688,28.259999999999998
Q502934,Klingenberg am Main,Q502934,28.22
Q523273,Bacharach,Q523273,28.210000000000004
Q515527,Engen,Q515527,28.159999999999997
Q22872,Walldorf,Q22872,28.154999999999998
Q14808,Oranienburg,Q14808,28.14
Q200763,Kirchheimbolanden,Q200763,28.105000000000004
Q571748,Erbach,Q571748,28.095
Q516485,Friedberg,Q516485,28.09
Q83039,Schiltach,Q83039,28.070000000000007
Q160879,Boizenburg,Q160879,28.05
Q14938,Bernburg,Q14938,28.05
Q25082,Borkum,Q25082,28.029999999999998
Q82274,Plochingen,Q82274,28.015
Q12052,Delitzsch,Q12052,28.015
Q504849,Ochsenfurt,Q504849,27.975
Q474051,Amorbach,Q474051,27.915
Q632282,Lich,Q632282,27.900000000000002
Q8762,Radebeul,Q8762,27.880000000000003
Q680403,Nierstein,Q680403,27.82
Q503640,Gunzenhausen,Q503640,27.765
Q4062,Hamelin,Q4062,27.760000000000005
Q255698,Abensberg,Q255698,27.760000000000005
Q539554,Kölleda,Q539554,27.75
Q82886,Schramberg,Q82886,27.745000000000005
Q498036,Mölln,Q498036,27.745
Q1796771,Köthen,Q1796771,27.725
Q506450,Eppingen,Q506450,27.679999999999996
Q543199,Manderscheid,Q543199,27.615
Q14912,Saarlouis,Q14912,27.584999999999997
Q486562,Helmstedt,Q486562,27.57
Q163973,Ellwangen (Jagst),Q163973,27.545
Q520054,Tengen,Q520054,27.529999999999998
Q530090,Jerichow,Q530090,27.524999999999995
Q16100,Herrenberg,Q16100,27.504999999999995
Q15987,Tuttlingen,Q15987,27.485
Q82717,Furtwangen im Schwarzwald,Q82717,27.425
Q16116,Forchheim,Q16116,27.425
Q16055,Viernheim,Q16055,27.410000000000004
Q552643,Nieder-Olm,Q552643,27.405
Q16048,Crailsheim,Q16048,27.404999999999998
Q6905,Frankenthal,Q6905,27.379999999999995
Q539565,Emmelshausen,Q539565,27.365
Q502418,Feuchtwangen,Q502418,27.365
Q16013,Königs Wusterhausen,Q16013,27.355000000000004
Q506743,Waltershausen,Q506743,27.355000000000004
Q82346,Wernau,Q82346,27.325000000000003
Q280491,Bad Tölz,Q280491,27.295
Q505896,Burgau,Q505896,27.205
Q505665,Bergen,Q505665,27.145
Q1833,Wandsbek,Q1833,27.14
Q31503,Neustadt an der Aisch,Q31503,27.115
Q569676,Sankt Wendel,Q569676,27.110000000000003
Q558616,Homberg (Efze),Q558616,27.095
Q570035,Hillesheim,Q570035,27.07
Q156768,Löbau,Q156768,27.04
Q53751,Brackenheim,Q53751,27.03
Q10782,Markkleeberg,Q10782,27.025000000000002
Q486568,Eisenberg,Q486568,27.009999999999998
Q564757,Sankt Goarshausen,Q564757,26.979999999999997
Q574332,Bad Bentheim,Q574332,26.97
Q436724,Altenberg,Q436724,26.905
Q4356,Wedel,Q4356,26.885000000000005
Q516635,Brunsbüttel,Q516635,26.879999999999995
Q82053,Pfullingen,Q82053,26.854999999999997
Q571737,Oestrich-Winkel,Q571737,26.814999999999998
Q14882,Schorndorf,Q14882,26.760000000000005
Q522620,Bad Neuenahr-Ahrweiler,Q522620,26.754999999999995
Q502755,Bad Wildbad,Q502755,26.75
Q10762,Colditz,Q10762,26.74
Q82684,Aichtal,Q82684,26.74
Q3905,Gladbeck,Q3905,26.685000000000002
Q165140,Herrnhut,Q165140,26.67
Q125652,Neuburg an der Donau,Q125652,26.64
Q558631,Rotenburg an der Fulda,Q558631,26.634999999999998
Q636133,Katzenelnbogen,Q636133,26.625
Q492374,Gardelegen,Q492374,26.6
Q46009,Friedland,Q46009,26.575000000000003
Q539671,Beilstein,Q539671,26.560000000000002
Q545177,Künzelsau,Q545177,26.56
Q520369,Walsrode,Q520369,26.525000000000002
Q540860,Kaub,Q540860,26.495
Q71163,Döbeln,Q71163,26.485000000000003
Q490689,Apolda,Q490689,26.47
Q50957,Malchin,Q50957,26.450000000000003
Q565624,Strasburg,Q565624,26.445
Q71170,Mittweida,Q71170,26.445
Q23007,Leimen,Q23007,26.415
Q14916,Ostfildern,Q14916,26.400000000000002
Q7032,Filderstadt,Q7032,26.355000000000004
Q570316,Gau-Algesheim,Q570316,26.35
Q516611,Mayen,Q516611,26.330000000000002
Q3898,Castrop-Rauxel,Q3898,26.314999999999998
Q621237,Rosbach vor der Höhe,Q621237,26.304999999999996
Q61909,Weil am Rhein,Q61909,26.3
Q61668,Remseck am Neckar,Q61668,26.275000000000002
Q9300,Bernau bei Berlin,Q9300,26.27
Q20314,Penzlin,Q20314,26.265
Q382481,Büdingen,Q382481,26.255000000000003
Q7044,Oberursel (Taunus),Q7044,26.25
Q502662,Bad Salzungen,Q502662,26.225
Q81811,Gaildorf,Q81811,26.225
Q21018,Tönning,Q21018,26.189999999999998
Q8775,Riesa,Q8775,26.180000000000003
Q516567,Kappeln,Q516567,26.165
Q81905,Eislingen/Fils,Q81905,26.154999999999998
Q565530,Hadamar,Q565530,26.105000000000004
Q20265,Röbel,Q20265,26.085000000000004
Q157266,Sternberg,Q157266,26.084999999999997
Q543978,Wörrstadt,Q543978,26.08
Q6979,Singen (Hohentwiel),Q6979,26.06
Q1132,Ahlen,Q1132,26.045
Q50945,Woldegk,Q50945,26.015
Q573031,Nortorf,Q573031,25.99
Q506651,Wittenburg,Q506651,25.965
Q53887,Plau am See,Q53887,25.959999999999997
Q14932,Langen,Q14932,25.955
Q569643,Schwarzenbek,Q569643,25.950000000000003
