id,label,source,score
Q847638,Planescape: Torment,Q847638,111.89500000000001
Q18940,Wolfenstein 3D,Q18940,111.83
Q12384,Donkey Kong,Q12384,111.605
Q65059474,Genshin Impact,Q65059474,110.76500000000001
Q842431,Dead Space 2,Q842431,110.705
Q2298167,God of War: Ascension,Q2298167,110.21500000000002
Q1142287,Out Run,Q1142287,110.13
Q856562,Sonic the Hedgehog 3,Q856562,109.50999999999999
Q2313869,Dragon Warrior,Q2313869,109.245
Q217423,Quake,Q217423,108.88
Q2375548,Namco × Capcom,Q2375548,108.79500000000002
Q111208417,Disney Speedstorm,Q111208417,108.78
Q2706488,Jump Super Stars,Q2706488,108.64000000000001
Q788134,Marvel vs. Capcom 3: Fate of Two Worlds,Q788134,108.195
Q290136,Space Channel 5,Q290136,108.155
Q1287714,Xenoblade Chronicles,Q1287714,107.7
Q21083982,South Park: The Fractured But Whole,Q21083982,107.67000000000002
Q317620,Tomb Raider,Q317620,107.53
Q2155150,Lightning Returns: Final Fantasy XIII,Q2155150,107.17000000000002
Q817163,F.E.A.R.,Q817163,106.99
Q1755927,Vampire: The Masquerade – Bloodlines,Q1755927,106.95
Q580279,Jump Ultimate Stars,Q580279,106.785
Q938641,Kingdom Hearts 358/2 Days,Q938641,106.785
Q327594,Final Fantasy XII,Q327594,106.61999999999999
Q806592,Banjo-Kazooie: Nuts & Bolts,Q806592,106.61
Q6582527,Metal Gear Solid,Q6582527,106.38
Q275960,Mass Effect,Q275960,106.31
Q1083444,Kingdom Hearts Coded,Q1083444,106.08
Q486351,Call of Duty: Modern Warfare 2,Q486351,105.96999999999998
Q1129452,God of War III,Q1129452,105.56
Q24577667,Resident Evil 7: Biohazard,Q24577667,105.42500000000001
Q2581523,Fez,Q2581523,105.42500000000001
Q153547,The Incredible Hulk,Q153547,105.355
Q440046,The Lord of the Rings: The Return of the King,Q440046,105.16500000000002
Q1075410,Fate/Extra,Q1075410,105.16499999999999
Q221164,Fallout 3,Q221164,105.00999999999999
Q852563,The Legend of Zelda: The Wind Waker,Q852563,105.0
Q1408723,Perfect Dark,Q1408723,104.785
Q1707792,Space Harrier,Q1707792,104.75999999999999
Q644793,Deus Ex,Q644793,104.74
Q2036806,The Beatles: Rock Band,Q2036806,104.69500000000001
Q2556692,Tatsunoko vs. Capcom: Ultimate All-Stars,Q2556692,104.605
Q1707918,South Park: The Stick of Truth,Q1707918,104.375
Q969774,Hulk,Q969774,104.21500000000002
Q28859887,Middle-earth: Shadow of War,Q28859887,104.14000000000001
Q40166,Assassin's Creed III,Q40166,104.04499999999999
Q18536861,Life Is Strange,Q18536861,103.71499999999999
Q1440462,The Lord of the Rings: War in the North,Q1440462,103.63999999999999
Q17138,Uncharted 3: Drake's Deception,Q17138,103.43
Q17183996,Tom Clancy's Rainbow Six Siege,Q17183996,103.24
Q4037583,Dragon Age: Inquisition,Q4037583,103.195
Q223381,Final Fantasy X,Q223381,102.86
Q207986,Call of Duty: Black Ops,Q207986,102.825
Q96242717,Kena: Bridge of Spirits,Q96242717,102.80000000000001
Q1248594,Resident Evil,Q1248594,102.325
Q245006,Final Fantasy VIII,Q245006,102.325
Q2523519,PlayStation All-Stars Battle Royale,Q2523519,102.315
Q2301369,Kingdom Hearts 3D: Dream Drop Distance,Q2301369,102.225
Q19861433,Disney Infinity 3.0,Q19861433,102.22
Q49607,The Elder Scrolls IV: Oblivion,Q49607,102.13
Q176336,Far Cry 2,Q176336,102.11000000000001
Q3469417,Sakura Wars,Q3469417,101.92000000000002
Q42564798,Ghost of Tsushima,Q42564798,101.86
Q12956031,Wolfenstein: The New Order,Q12956031,101.835
Q15303021,Tales of Zestiria,Q15303021,101.78
Q96574138,Crash Bandicoot 4: It's About Time,Q96574138,101.75
Q385184,Ōkami,Q385184,101.67500000000001
Q1139696,The Godfather,Q1139696,101.605
Q111828779,Disney Dreamlight Valley,Q111828779,101.52499999999999
Q569172,Neopets,Q569172,101.43
Q627877,Unreal Tournament,Q627877,101.235
Q535940,Final Fantasy VI,Q535940,100.36500000000001
Q580794,Brütal Legend,Q580794,100.23
Q2357719,Smite,Q2357719,100.13
Q20155528,Horizon Zero Dawn,Q20155528,99.87
Q2006628,Saints Row 2,Q2006628,99.85000000000001
Q372385,The Lord of the Rings: The Third Age,Q372385,99.555
Q274897,Portal,Q274897,99.47000000000001
Q683324,Rewrite,Q683324,99.46000000000001
Q29045915,Destiny 2,Q29045915,99.255
Q845212,To Heart 2,Q845212,98.67
Q7497192,Tokyo Mirage Sessions ♯FE,Q7497192,98.63
Q247935,Metal Gear Solid 3: Snake Eater,Q247935,98.58
Q682892,Kanon,Q682892,98.43
Q55239,Lego Star Wars II: The Original Trilogy,Q55239,98.03
Q170489,Super Mario Galaxy,Q170489,97.925
Q1807798,Plok,Q1807798,97.795
Q864177,Lemmings,Q864177,97.725
Q6497116,Myst,Q6497116,97.695
Q277377,Catherine,Q277377,97.60000000000001
Q2625274,Dracula: Resurrection,Q2625274,97.335
Q5449393,Final Fantasy XIV: A Realm Reborn,Q5449393,97.28500000000001
Q729074,Dead Space,Q729074,97.23
Q1801455,Saints Row: The Third,Q1801455,97.165
Q15007953,J-Stars Victory Vs,Q15007953,97.08
Q642107,Deus Ex: Human Revolution,Q642107,96.75
Q930345,Metal Gear Rising: Revengeance,Q930345,96.53500000000001
Q2353071,The Lord of the Rings: The Two Towers (video game),Q2353071,96.435
Q1855957,Nights into Dreams...,Q1855957,96.41000000000001
Q2084882,Phantasy Star Online,Q2084882,96.39999999999999
Q15709637,Middle-earth: Shadow of Mordor,Q15709637,95.885
Q568609,Persona 4,Q568609,95.88499999999999
Q372412,Sid Meier's Alpha Centauri,Q372412,95.505
Q910889,Persona 3,Q910889,95.295
Q893422,Borderlands 2,Q893422,95.22999999999999
Q71936,Wii Sports,Q71936,95.055
Q165929,StarCraft,Q165929,95.05
Q20113552,Mass Effect: Andromeda,Q20113552,94.85
Q1774415,Final Fantasy Type-0,Q1774415,94.625
Q96247255,Stray,Q96247255,94.46
Q911226,Final Fantasy IV,Q911226,94.33
Q61478103,Apex Legends,Q61478103,93.92
Q21039924,Undertale,Q21039924,93.89500000000001
Q5282456,Disney Infinity,Q5282456,93.69999999999999
Q55449345,Star Wars Jedi: Fallen Order,Q55449345,93.69
Q96216496,Hitman 3,Q96216496,93.635
Q482494,Steins;Gate,Q482494,93.61500000000001
Q861205,The Legend of Zelda: Skyward Sword,Q861205,93.61500000000001
Q774773,Donkey Kong 64,Q774773,93.565
Q693311,Rez,Q693311,93.54
Q843131,Super Smash Bros. Brawl,Q843131,93.50999999999999
Q1339030,Limbo,Q1339030,93.325
Q240143,Maniac Mansion,Q240143,93.185
Q1867725,Dalek Attack,Q1867725,93.045
Q54617566,Assassin's Creed Odyssey,Q54617566,93.01499999999999
Q842146,Counter-Strike: Global Offensive,Q842146,92.92500000000001
Q3179362,JoJo's Bizarre Adventure: All Star Battle,Q3179362,92.91
Q728061,Duke Nukem 3D,Q728061,92.905
Q100998627,The Dark Pictures Anthology: House of Ashes,Q100998627,92.86000000000001
Q483454,Anachronox,Q483454,92.82499999999999
Q1891593,Alien vs Predator,Q1891593,92.69
Q13357805,Sonic Lost World,Q13357805,92.63
Q20095751,Dishonored 2,Q20095751,92.615
Q33101548,Katana Zero,Q33101548,92.33
Q718448,The Elder Scrolls III: Morrowind,Q718448,92.315
Q725902,Star Wars: Knights of the Old Republic,Q725902,92.025
Q279744,Half-Life,Q279744,92.01
Q19841161,Code: Realize − Guardian of Rebirth,Q19841161,91.98
Q8262784,Hearthstone,Q8262784,91.805
Q22019734,Psychonauts 2,Q22019734,91.695
Q20113718,Sea of Thieves,Q20113718,91.63999999999999
Q193581,Half-Life 2,Q193581,91.585
Q19772510,Deus Ex: Mankind Divided,Q19772510,91.56
Q639619,Super Mario Bros. 3,Q639619,91.435
Q853143,Super Mario World,Q853143,91.23500000000001
Q914286,Street Fighter IV,Q914286,91.19
Q17118361,Mortal Kombat X,Q17118361,91.08
Q15613717,Alien: Isolation,Q15613717,91.02000000000001
Q18351361,Madeline 1st and 2nd Grade Math,Q18351361,91.0
Q1337860,Tales of Monkey Island,Q1337860,90.80499999999999
Q23795684,Tilt Brush,Q23795684,90.695
Q5382458,Epic Mickey: Power of Illusion,Q5382458,90.455
Q737308,Star Wars: The Old Republic,Q737308,90.36500000000001
Q20831013,Halo Wars 2,Q20831013,90.125
Q109502429,Sonic Frontiers,Q109502429,90.11
Q153423,The Incredible Hulk: Ultimate Destruction,Q153423,90.03
Q21246348,Detroit: Become Human,Q21246348,90.0
Q207948,Warcraft III: Reign of Chaos,Q207948,89.81
Q2714180,BMX XXX,Q2714180,89.73
Q82235406,Dinosaur Game,Q82235406,89.705
Q18608589,Street Fighter V,Q18608589,89.66499999999999
Q20982904,13 Sentinels: Aegis Rim,Q20982904,89.385
Q13361589,Quantum Break,Q13361589,89.245
Q107530622,Nickelodeon All-Star Brawl,Q107530622,89.245
Q2005910,Metroid: Other M,Q2005910,89.17
Q678394,Final Fantasy XI,Q678394,88.775
Q423722,Akuma-kun,Q423722,88.41
Q597781,Battletoads,Q597781,88.265
Q2415823,Marvel vs. Capcom: Clash of Super Heroes,Q2415823,88.20500000000001
Q16888147,Halo 5: Guardians,Q16888147,88.17000000000002
Q29154231,Star Wars Battlefront II,Q29154231,88.03999999999999
Q549217,Neverwinter Nights,Q549217,87.955
Q405497,Air,Q405497,87.88999999999999
Q580667,Tomb Raider: Anniversary,Q580667,87.675
Q64566657,Animal Crossing: New Horizons,Q64566657,87.36
Q962443,Spec Ops: The Line,Q962443,87.34
Q1130980,Sam & Max Save the World,Q1130980,87.315
Q2353007,The Lord of the Rings: The Fellowship of the Ring,Q2353007,87.29
Q575505,Alan Wake,Q575505,87.26499999999999
Q1194825,Super Metroid,Q1194825,87.11500000000001
Q12395,The Legend of Zelda,Q12395,86.975
Q11300470,The Legend of Zelda: A Link Between Worlds,Q11300470,86.71999999999998
Q17154554,Bloodborne,Q17154554,86.58
Q1319139,Kung-Fu Master,Q1319139,86.38000000000001
Q936968,The Operative: No One Lives Forever,Q936968,86.38
Q18149311,Disney's Activity Center,Q18149311,86.355
Q134208,X-Men Legends II: Rise of Apocalypse,Q134208,86.315
Q650025,Aliens: Colonial Marines,Q650025,86.185
Q96216515,Resident Evil Village,Q96216515,86.02000000000001
Q216293,Pong,Q216293,85.945
Q614831,Star Control,Q614831,85.81
Q170410,New Super Mario Bros. Wii,Q170410,85.67500000000001
Q21170302,Ni no Kuni: Wrath of the White Witch,Q21170302,85.49000000000001
Q248810,Dwarf Fortress,Q248810,85.47
Q796529,Far Cry 3,Q796529,85.355
Q585939,Donkey Kong Country Returns,Q585939,85.115
Q76255,Call of Duty 4: Modern Warfare,Q76255,85.035
Q1416303,The World Ends with You,Q1416303,85.00999999999999
Q24666782,Death Stranding,Q24666782,84.99000000000001
Q2501242,Dead Space 3,Q2501242,84.955
Q370055,The Legend of Zelda: A Link to the Past,Q370055,84.86500000000001
Q526350,Mirror's Edge,Q526350,84.76499999999999
Q2298261,Luigi's Mansion: Dark Moon,Q2298261,84.76
Q52935749,Pro Evolution Soccer 2019,Q52935749,84.74000000000001
Q1195153,Rock Band,Q1195153,84.64000000000001
Q1415970,Final Fantasy,Q1415970,84.47
Q12579896,The Sims 4,Q12579896,84.15500000000002
Q3083413,Dragon's Dogma,Q3083413,84.0
Q5681739,Hatoful Boyfriend,Q5681739,83.97
Q19789277,Lego Dimensions,Q19789277,83.935
Q28322339,Super Bomberman R,Q28322339,83.915
Q2014577,Odin Sphere,Q2014577,83.84500000000001
Q20647152,Disney Magical World 2,Q20647152,83.515
Q10493813,Fallout 4,Q10493813,83.46
Q795365,Thief II,Q795365,83.46
Q42404311,Azur Lane,Q42404311,83.375
Q2083917,Bravely Default,Q2083917,83.325
Q900305,Final Fantasy V,Q900305,83.31
Q5075219,Alone in the Dark,Q5075219,83.17
Q252804,Halo 2,Q252804,83.095
Q74669,Star Wars Knights of the Old Republic II: The Sith Lords,Q74669,83.075
Q1166232,Dark Souls,Q1166232,83.04000000000002
Q1326048,Daytona USA,Q1326048,83.01
Q74539,Star Wars: The Force Unleashed II,Q74539,83.0
Q92464687,Assassin's Creed Valhalla,Q92464687,82.985
Q601050,Resident Evil 5,Q601050,82.88499999999999
Q791454,Battlefield 3,Q791454,82.83
Q2157919,The Lord of the Rings: Aragorn's Quest,Q2157919,82.655
Q629577,Neverwinter Nights 2,Q629577,82.625
Q752835,Silent Hill 2,Q752835,82.455
Q663583,Baldur's Gate,Q663583,82.35000000000001
Q1996197,The Lord of the Rings: The Battle for Middle-earth II,Q1996197,82.28500000000001
Q106827,Second Life,Q106827,82.25
Q1565343,Q*bert,Q1565343,82.185
Q931737,Thief: The Dark Project,Q931737,81.99000000000001
Q1188513,Gravity Rush,Q1188513,81.755
Q969764,Sonic Generations,Q969764,81.67
Q55298,Star Wars Jedi Knight II: Jedi Outcast,Q55298,81.54500000000002
Q220960,Diablo,Q220960,81.54
Q1195150,Super Smash Bros. for Nintendo 3DS and Wii U,Q1195150,81.475
Q336177,EVE Online,Q336177,81.47000000000001
Q2891582,Batman Beyond: Return of the Joker,Q2891582,81.47
Q30252256,Monster Hunter: World,Q30252256,81.44
Q64521118,Lego Star Wars: The Skywalker Saga,Q64521118,81.375
Q28234671,Super Mario Odyssey,Q28234671,81.34
Q54913666,Halo Infinite,Q54913666,81.32499999999999
Q14594724,Grand Theft Auto Online,Q14594724,81.31
Q1416043,Final Fantasy XIII-2,Q1416043,81.235
Q30138024,Assassin's Creed Origins,Q30138024,81.13
Q1070984,Sonic Adventure 2,Q1070984,81.125
Q846167,Metal Gear Solid 4: Guns of the Patriots,Q846167,81.10000000000001
Q1068962,Sonic Heroes,Q1068962,80.915
Q735926,Dragon Age: Origins,Q735926,80.88
Q2363298,The Settlers IV,Q2363298,80.85
Q2617930,Pillars of Eternity,Q2617930,80.79
Q20538675,Rare Replay,Q20538675,80.785
Q1138903,Iron Man 2,Q1138903,80.705
Q726545,Quake III Arena,Q726545,80.55
Q817369,God of War,Q817369,80.4
Q27890265,Magic Cat Academy,Q27890265,80.37
Q1470515,Jet Set Radio,Q1470515,80.325
Q23013817,Stardew Valley,Q23013817,80.285
Q20669585,Space Channel 5: Part 2,Q20669585,80.21
Q151614,Sonic Colors,Q151614,80.185
Q623479,The Lord of the Rings Online,Q623479,80.17
Q323981,Left 4 Dead,Q323981,80.12
Q665647,Google Lively,Q665647,80.095
Q791569,Bayonetta,Q791569,80.03999999999999
Q1891590,Ultima Underworld: The Stygian Abyss,Q1891590,80.02
Q18920891,Lego Marvel's Avengers,Q18920891,80.01
Q150294,Mortal Kombat,Q150294,79.94999999999999
Q107214964,Guardians of the Galaxy,Q107214964,79.715
Q244030,Diablo III,Q244030,79.69500000000001
Q340121,Aim for the Ace!,Q340121,79.655
Q1954442,Vampire: The Masquerade – Redemption,Q1954442,79.61500000000001
Q18185763,Hellblade: Senua's Sacrifice,Q18185763,79.54
Q210844,Spore,Q210844,79.525
Q579708,Sonic the Hedgehog CD,Q579708,79.45500000000001
Q28324942,"Quick, Draw!",Q28324942,79.415
Q636219,Gears of War,Q636219,79.31
Q2759489,Muv-Luv,Q2759489,79.265
Q880022,Black & White,Q880022,78.96000000000001
Q16972008,Factorio,Q16972008,78.955
Q5305045,Dragon's Crown,Q5305045,78.945
Q137802,Halo 3,Q137802,78.885
Q2618557,Battlefield 4,Q2618557,78.81
Q55166899,The King of Fighters All-Star,Q55166899,78.71000000000001
Q302839,BioShock 2,Q302839,78.675
Q733561,Bulletstorm,Q733561,78.64000000000001
Q54497595,Fallout 76,Q54497595,78.60000000000001
Q1069373,Lumines,Q1069373,78.535
Q17154489,Rise of the Tomb Raider,Q17154489,78.52000000000001
Q1277009,Psychonauts,Q1277009,78.36
Q643018,The Final Fantasy Legend,Q643018,78.35500000000002
Q25991770,Sonic Mania,Q25991770,78.33000000000001
Q98819632,Hatsune Miku: Colorful Stage!,Q98819632,78.295
Q1116724,Homeworld,Q1116724,78.15
Q2543862,Rock Band 3,Q2543862,78.10500000000002
Q1070821,007: Quantum of Solace,Q1070821,78.07
Q20538669,Her Story,Q20538669,78.055
Q614287,Primal Rage,Q614287,78.04
Q24044813,Titanfall 2,Q24044813,77.96499999999999
Q107285133,Just Dance 2023 Edition,Q107285133,77.90499999999999
Q20189428,World of Final Fantasy,Q20189428,77.9
Q18762399,Fire Emblem Fates,Q18762399,77.88499999999999
Q54666134,Avengers,Q54666134,77.72
Q97623479,Balan Wonderworld,Q97623479,77.33500000000001
Q15361287,Hyrule Warriors,Q15361287,77.275
Q16569012,Kingdom Hearts χ,Q16569012,77.25
Q75653574,Half-Life: Alyx,Q75653574,77.18
Q816451,Tomb Raider II,Q816451,76.89999999999999
Q20888644,Minecraft: Story Mode,Q20888644,76.78
Q74401,Indiana Jones and the Fate of Atlantis,Q74401,76.74
Q54497313,Team Sonic Racing,Q54497313,76.72500000000001
Q753749,Fallout: New Vegas,Q753749,76.66000000000001
Q1371495,System Shock 2,Q1371495,76.66
Q85760410,Fall Guys,Q85760410,76.66
Q24050047,Civilization VI,Q24050047,76.65
Q7023416,Nioh,Q7023416,76.635
Q2608244,X-Men vs. Street Fighter,Q2608244,76.59
Q54935655,Control,Q54935655,76.57
Q54960673,Fire Emblem: Three Houses,Q54960673,76.535
Q486233,Call of Duty: Modern Warfare 3,Q486233,76.445
Q1330205,Paperboy,Q1330205,76.43999999999998
Q1470373,Final Fantasy Crystal Chronicles,Q1470373,76.41
Q915860,Tomb Raider: Underworld,Q915860,76.405
Q28869873,Call of Duty: Modern Warfare Remastered,Q28869873,76.315
Q1765733,Metroid Prime,Q1765733,76.22
Q747836,Halo Wars,Q747836,76.195
Q55815,Elite,Q55815,76.16499999999999
Q773395,Gran Turismo 5,Q773395,76.10000000000001
Q1196400,Mega Man X,Q1196400,76.08500000000001
Q18149495,Cuphead,Q18149495,76.06499999999998
Q2083777,Pitfall: The Mayan Adventure,Q2083777,75.94
Q2221461,Dragon Quest IX,Q2221461,75.93499999999999
Q2632547,Devilman,Q2632547,75.915
Q283878,Halo: Reach,Q283878,75.67999999999999
Q1759208,Guitar Hero World Tour,Q1759208,75.64
Q2517411,Star Trek: Voyager – Elite Force,Q2517411,75.635
Q116507152,Worm Game,Q116507152,75.63
Q18340979,Dead or Alive 5 Last Round,Q18340979,75.55499999999999
Q474573,Final Fantasy IX,Q474573,75.485
Q15139655,Heroes of the Storm,Q15139655,75.34500000000001
Q590342,World of Tanks,Q590342,75.29
Q55076932,Devil May Cry 5,Q55076932,75.22000000000001
Q11272654,Teppen,Q11272654,75.20000000000002
Q162707,Sonic & Sega All-Stars Racing,Q162707,75.14999999999999
Q16267814,Evolve,Q16267814,75.115
Q2361509,Phantasy Star,Q2361509,75.045
Q182771,The Sims 2,Q182771,74.88
Q2530979,Superman,Q2530979,74.85000000000001
Q2299857,Dante's Inferno,Q2299857,74.77499999999999
Q3522664,The Settlers: Rise of an Empire,Q3522664,74.72000000000001
Q1064927,Dragon Age II,Q1064927,74.67999999999999
Q207797,Call of Duty: World at War,Q207797,74.665
Q663665,Need for Speed: ProStreet,Q663665,74.665
Q853344,Manhunt,Q853344,74.655
Q2082291,Lego The Lord of the Rings,Q2082291,74.615
Q3072790,Fire Emblem Awakening,Q3072790,74.50499999999998
Q110626684,The Incredible Hulk,Q110626684,74.48
Q1758399,PlayStation Home,Q1758399,74.44
Q2252689,God of War II,Q2252689,74.425
Q3274141,The Walking Dead: Season Two,Q3274141,74.135
Q34852,Age of Empires II: The Age of Kings,Q34852,74.06499999999998
Q1202172,Tales of Graces,Q1202172,74.05
Q1371726,Watch Dogs,Q1371726,74.035
Q729212,Spider-Man: Shattered Dimensions,Q729212,73.99499999999999
Q672049,Tekken Tag Tournament 2,Q672049,73.97
Q1800173,Secret of Mana,Q1800173,73.925
Q24514682,Dead by Daylight,Q24514682,73.905
Q804851,Baldur's Gate: Dark Alliance,Q804851,73.83
Q2337304,Marvel: Ultimate Alliance,Q2337304,73.80499999999999
Q1194246,The Lord of the Rings: Conquest,Q1194246,73.785
Q15992359,Far Cry 4,Q15992359,73.71499999999999
Q1150928,Sonic Unleashed,Q1150928,73.695
Q1140411,Shadow the Hedgehog,Q1140411,73.685
Q943546,Spyro: A Hero's Tail,Q943546,73.66000000000001
Q94397518,Paper Mario: The Origami King,Q94397518,73.62
Q845162,Radiant Historia,Q845162,73.615
Q1143738,Jade Empire,Q1143738,73.545
Q840121,Wii Fit,Q840121,73.455
Q380918,Call of Duty: Black Ops II,Q380918,73.415
Q1814358,The Settlers 7: Paths to a Kingdom,Q1814358,73.35000000000001
Q1061560,Super Mario Kart,Q1061560,73.34000000000002
Q2290426,Myth: The Fallen Lords,Q2290426,73.18499999999999
Q54297,Star Wars: Rogue Squadron,Q54297,73.145
Q573760,Epic Mickey,Q573760,73.015
Q581039,Star Citizen,Q581039,72.985
Q633011,Final Fantasy X-2,Q633011,72.98
Q622336,Resident Evil,Q622336,72.925
Q656028,Giants: Citizen Kabuto,Q656028,72.835
Q766633,Skullgirls,Q766633,72.83
Q2385,Civilization V,Q2385,72.775
