id,label,source,score
Q27146756,Bahrain national badminton team,Q27146756,9.185
Q112652875,Wallis and Futuna national badminton team,Q112652875,9.18
Q27147028,Colombia national badminton team,Q27147028,9.13
Q27147019,Aruba national badminton team,Q27147019,9.1
Q27146474,Georgia national badminton team,Q27146474,9.040000000000001
Q27147140,Samoa national badminton team,Q27147140,8.84
Q27147111,Seychelles national badminton team,Q27147111,8.795
Q15742008,Burundi national badminton team,Q15742008,8.725
Q27146500,Malta national badminton team,Q27146500,8.624999999999998
Q27147108,Morocco national badminton team,Q27147108,8.620000000000001
Q15742903,Tonga national badminton team,Q15742903,8.605
Q27147029,Costa Rica national badminton team,Q27147029,8.549999999999999
Q27147031,Cuba national badminton team,Q27147031,8.48
Q27146498,North Macedonia national badminton team,Q27146498,8.440000000000001
Q27147067,Trinidad and Tobago national badminton team,Q27147067,8.340000000000002
Q27146783,Mongolia national badminton team,Q27146783,8.275
Q27147074,Benin national badminton team,Q27147074,8.209999999999999
Q27147034,Dominican Republic national badminton team,Q27147034,8.179999999999998
Q66714987,Papua New Guinea national badminton team,Q66714987,8.15
Q27147148,Northern Marianas national badminton team,Q27147148,8.1
Q29292724,Tahiti National Badminton Team,Q29292724,8.075000000000001
Q27147245,Isle of Man national badminton team,Q27147245,7.91
Q27146780,Macau national badminton team,Q27146780,7.805
Q27146779,Lebanon national badminton team,Q27146779,7.71
Q27147059,Paraguay national badminton team,Q27147059,7.66
Q27146305,Bosnia and Herzegovina national badminton team,Q27146305,7.405
Q66714994,Solomon Islands national badminton team,Q66714994,7.385
Q27147047,Guyana national badminton team,Q27147047,7.28
Q66714979,Libya national badminton team,Q66714979,7.205
Q15742909,Sudan national badminton team,Q15742909,7.145
Q27146770,Jordan national badminton team,Q27146770,7.0649999999999995
Q66714966,Bolivia national badminton team,Q66714966,7.055
Q27146782,Maldives national badminton team,Q27146782,6.994999999999999
Q799663,GDR national badminton team,Q799663,6.9
Q27146768,Iraq national badminton team,Q27146768,6.855
Q27147078,Cameroon national badminton team,Q27147078,6.744999999999999
Q27147136,Guam national badminton team,Q27147136,6.73
Q27147060,Puerto Rico national badminton team,Q27147060,6.599999999999999
Q66714991,Réunion national badminton team,Q66714991,6.56
Q27146550,Serbia and Montenegro national badminton team,Q27146550,6.3999999999999995
Q27147110,Namibia national badminton team,Q27147110,6.305
Q27147038,Ecuador national badminton team,Q27147038,6.08
Q27147083,Ivory Coast national badminton team,Q27147083,5.9399999999999995
Q27147041,Falkland Islands national badminton team,Q27147041,5.93
Q27147091,Ethiopia national badminton team,Q27147091,5.645
Q27146799,Tajikistan national badminton team,Q27146799,5.64
Q66714982,Monaco national badminton team,Q66714982,5.579999999999999
Q27147085,DR Congo national badminton team,Q27147085,5.55
Q27146798,Turkmenistan national badminton team,Q27146798,5.425
Q27147039,El Salvador national badminton team,Q27147039,5.355
Q27146776,Kyrgyzstan national badminton team,Q27146776,5.33
Q27147082,Republic of Congo national badminton team,Q27147082,5.245
Q27147101,Lesotho national badminton team,Q27147101,5.145
Q66714993,Saudi Arabia national badminton team,Q66714993,5.065
Q15742900,Nauru national badminton team,Q15742900,4.9
Q27147049,Haiti national badminton team,Q27147049,4.65
Q15742895,Kiribati national badminton team,Q15742895,4.235
Q27147123,Togo national badminton team,Q27147123,3.9849999999999994
Q27147106,Mauritania national badminton team,Q27147106,3.875
Q27147090,Eritrea national badminton team,Q27147090,3.3850000000000002
Q27147133,Cook Islands national badminton team,Q27147133,3.19
Q27660052,Northern Ireland national badminton team,Q27660052,1.28
Q27147139,Norfolk Island national badminton team,Q27147139,0.58
Q27147143,French Polynesia national badminton team,Q27147143,0.575
Q27147115,Saint Helena national badminton team,Q27147115,0.48
Q66714972,French Guiana national badminton team,Q66714972,0.48
Q27147025,Cayman Islands national badminton team,Q27147025,0.48
Q27147022,Bermuda national badminton team,Q27147022,0.48
Q27147033,Curaçao national badminton team,Q27147033,0.48
Q66714974,Guadeloupe national badminton team,Q66714974,0.48
Q66714981,Martinique national badminton team,Q66714981,0.48
Q27147225,Tanganyika national badminton team,Q27147225,0.385
Q27147145,Tuvalu national badminton team,Q27147145,0.385
Q66714984,Niger national badminton team,Q66714984,0.385
Q27146332,North Borneo national badminton team,Q27146332,0.385
Q27147043,Grenada national badminton team,Q27147043,0.385
Q66714978,Kosovo national badminton team,Q66714978,0.385
Q27147050,Honduras national badminton team,Q27147050,0.385
Q27147063,Saint Lucia national badminton team,Q27147063,0.385
Q27146773,Kuwait national badminton team,Q27146773,0.385
Q66714968,Burkina Faso national badminton team,Q66714968,0.385
Q27147227,Northern Rhodesia national badminton team,Q27147227,0.385
Q27147121,Tanzania national badminton team,Q27147121,0.385
Q27146792,Qatar national badminton team,Q27146792,0.385
Q27147105,Malawi national badminton team,Q27147105,0.385
Q27147119,Swaziland national badminton team,Q27147119,0.385
Q27147079,Central African Republic national badminton team,Q27147079,0.385
Q27147114,Somalia national badminton team,Q27147114,0.385
Q27147113,Sierra Leone national badminton team,Q27147113,0.385
Q27147056,Panama national badminton team,Q27147056,0.385
Q66714970,Djibouti national badminton team,Q66714970,0.385
Q27147088,Equatorial Guinea national badminton team,Q27147088,0.385
Q27146790,Palestine national badminton team,Q27146790,0.385
Q27146491,Liechtenstein national badminton team,Q27146491,0.385
Q66714976,Guinea national badminton team,Q66714976,0.385
Q27146504,Montenegro national badminton team,Q27146504,0.385
Q27146329,Sarawak national badminton team,Q27146329,0.385
