id,label,source,score
Q56779019,Venezuela men's national ice hockey team,Q56779019,21.755
Q7541773,Slovenia men's national junior ice hockey team,Q7541773,21.47
Q5100655,Chinese Taipei men's national junior ice hockey team,Q5100655,21.375
Q111950621,Thailand men's national junior ice hockey team,Q111950621,21.095
Q3495924,Ukraine men's national junior ice hockey team,Q3495924,21.015
Q5985728,Iceland men's national junior ice hockey team,Q5985728,20.425
Q1338659,Czechoslovakia women's national ice hockey team,Q1338659,20.35
Q6706315,Luxembourg men's national junior ice hockey team,Q6706315,20.045
Q2493421,Hungary men's national junior ice hockey team,Q2493421,20.045
Q4996169,Bulgaria men's national junior ice hockey team,Q4996169,19.855000000000004
Q426900,England women's national ice hockey team,Q426900,19.76
Q30067905,Haiti men's national ice hockey team,Q30067905,19.76
Q1399949,Andorra national ice hockey team,Q1399949,19.575
Q17027499,New Zealand men's national under-18 ice hockey team,Q17027499,19.57
Q1623170,Mexico women's national ice hockey team,Q1623170,19.38
Q1648412,Liechtenstein national ice hockey team,Q1648412,19.085
Q3501278,Czechoslovakia men's national junior ice hockey team,Q3501278,19.015
Q7055832,North Korea men's national junior ice hockey team,Q7055832,18.81
Q5201778,Czech Republic men's national under-18 ice hockey team,Q5201778,17.605
Q5100049,China men's national junior ice hockey team,Q5100049,17.58
Q4789323,Argentina women's national ice hockey team,Q4789323,17.575
Q810373,Basque Country national ice hockey team,Q810373,17.029999999999998
Q5601628,Greece men's national junior ice hockey team,Q5601628,16.91
Q1583069,Iceland women's national ice hockey team,Q1583069,16.72
Q77701598,Lithuania women's national ice hockey team,Q77701598,16.72
Q1534242,Catalonia national ice hockey team,Q1534242,16.645
Q5187067,Croatia men's national junior ice hockey team,Q5187067,16.53
Q15310411,Ireland men's national junior ice hockey team,Q15310411,16.529999999999998
Q5598874,Great Britain men's national junior ice hockey team,Q5598874,16.150000000000002
Q7452801,Serbia men's national junior ice hockey team,Q7452801,16.150000000000002
Q590759,Scotland women's national ice hockey team,Q590759,15.01
Q7887439,United Arab Emirates men's national junior ice hockey team,Q7887439,14.915000000000001
Q821287,Protectorate of Bohemia and Moravia men's national ice hockey team,Q821287,14.635
Q15310558,Serbia and Montenegro men's national junior ice hockey team,Q15310558,14.25
Q110794572,Puerto Rico women's national ice hockey team,Q110794572,14.16
Q2542333,Wales women's national ice hockey team,Q2542333,13.395
Q15306686,Yugoslavia men's national junior ice hockey team,Q15306686,12.445
Q28233727,Switzerland men's national inline hockey team,Q28233727,1.9000000000000001
Q10685865,Sweden men's national ice hockey B team,Q10685865,0.6699999999999999
Q4873644,Bavaria women's national ice hockey team,Q4873644,0.665
Q7402106,Saint Pierre and Miquelon men's national ice hockey team,Q7402106,0.57
Q23929346,Falkland Islands national ice hockey team,Q23929346,0.47500000000000003
Q97293169,,Q97293169,0.47500000000000003
Q10855489,Argentina national ice hockey team,Q10855489,0.38
Q64597265,Kenya men's national ice hockey team,Q64597265,0.38
Q97293168,,Q97293168,0.19
Q97190698,,Q97190698,0.19
Q97190673,,Q97190673,0.19
Q97190686,,Q97190686,0.19
Q97293177,,Q97293177,0.19
Q97293380,,Q97293380,0.19
Q97190647,,Q97190647,0.19
