id,label,source,score
Q63677469,Impact Plus,Q63677469,93.08000000000001
Q106828751,Nick Jr.,Q106828751,92.985
Q5574515,Go!,Q5574515,92.745
Q5183427,Create,Q5183427,92.745
Q17015310,NBN Television,Q17015310,92.685
Q3030367,Disney Channel Europe,Q3030367,92.51
Q6718671,MTV Classic Australia,Q6718671,92.31
Q1139533,Destination America,Q1139533,92.035
Q110579066,Star Kiran,Q110579066,91.93
Q111548114,MTV 80s (British and Irish TV channel),Q111548114,91.92000000000002
Q48699115,5Select,Q48699115,91.85000000000001
Q2919531,DMAX,Q2919531,91.85000000000001
Q7026678,Nick,Q7026678,91.81
Q7028320,Nickelodeon,Q7028320,91.64
Q214683,TF1,Q214683,91.605
Q2198146,STV,Q2198146,91.44999999999999
Q741758,MTV Base,Q741758,91.42
Q909662,Sky One,Q909662,91.36500000000001
Q899487,Sky Arts,Q899487,91.25
Q3542563,FYI,Q3542563,91.215
Q5007237,C/S Origin,Q5007237,91.185
Q16957521,TLC,Q16957521,90.645
Q29025713,Fox League,Q29025713,90.055
Q15537832,Investigation Discovery (Canada),Q15537832,89.875
Q179636,CMT,Q179636,89.74
Q15873988,Comedy Central Belgium,Q15873988,89.585
Q7243356,Prime Time Entertainment Network,Q7243356,89.44999999999999
Q6418935,Pop Max,Q6418935,89.325
Q2625212,Nickelodeon Latin America,Q2625212,89.29
Q54622111,MTV OMG,Q54622111,89.165
Q4262669,MTV Indonesia,Q4262669,89.00999999999999
Q1881062,M6,Q1881062,89.0
Q30610403,Nick Jr.,Q30610403,88.63999999999999
Q4643793,7Two,Q4643793,88.53
Q16835379,Discovery Channel,Q16835379,88.46000000000001
Q1152104,MTV Classic,Q1152104,88.22500000000001
Q16833645,Drama,Q16833645,87.89999999999999
Q19868339,Fox Sports Racing,Q19868339,87.735
Q3841581,MTV Brand New,Q3841581,87.565
Q936908,KATV,Q936908,87.48
Q5151017,Comcast Sports Southwest,Q5151017,87.42000000000002
Q10751125,Nick Jr. Latinoamérica,Q10751125,87.27
Q7028341,Nickelodeon Scandinavia,Q7028341,87.22
Q1330225,FashionTV,Q1330225,87.055
Q1026382,TVN Style,Q1026382,87.045
Q5265902,DD Sahyadri,Q5265902,87.01499999999999
Q5281970,Discovery Science (Canada),Q5281970,86.99000000000001
Q3046147,ESPN (Brazil),Q3046147,86.565
Q106468647,MTV,Q106468647,86.42500000000001
Q834624,Boomerang,Q834624,86.39999999999999
Q107210053,N-Toons,Q107210053,86.06
Q5281891,Discovery Channel Europe,Q5281891,85.825
Q15501374,Hallmark Channel,Q15501374,85.645
Q24905035,MTV Africa,Q24905035,85.58500000000001
Q16245926,DD Chandana,Q16245926,85.52999999999999
Q1455858,RTL 5,Q1455858,85.47500000000001
Q525894,France 2,Q525894,85.4
Q15995551,TVPlayer,Q15995551,85.375
Q7773161,The WB 100+ Station Group,Q7773161,85.22
Q5476963,Fox Sports News,Q5476963,85.105
Q3046143,ESPNews,Q3046143,85.08500000000001
Q617478,Télétoon,Q617478,84.885
Q686817,RTL 4,Q686817,84.82
Q16518390,Cartoonito,Q16518390,84.56
Q645086,KGO-TV,Q645086,84.525
Q527181,Discovery Kids,Q527181,84.41
Q15458114,Cartoon Network Portugal,Q15458114,84.03
Q98195574,Nick Jr.,Q98195574,83.23500000000001
Q30599461,Nicktoons,Q30599461,83.22999999999999
Q16828607,Animal Planet Poland,Q16828607,83.19999999999999
Q7537514,Sky Sports F1,Q7537514,83.05000000000001
Q906185,Discovery Historia,Q906185,82.9
Q4655210,AXN White,Q4655210,82.885
Q12968633,Nickelodeon,Q12968633,82.865
Q1087303,TV3,Q1087303,82.83
Q16162535,MTV Dance Australia,Q16162535,82.535
Q7027386,Nick Jr.,Q7027386,82.52
Q7098685,OWN Canada,Q7098685,82.43
Q60754947,BBC Scotland,Q60754947,82.42500000000001
Q9556174,AXN Black,Q9556174,82.42500000000001
Q5629551,HGTV,Q5629551,82.23500000000001
Q30612012,MTV Rocks,Q30612012,82.08500000000001
Q7121837,Pac-12 Network,Q7121837,82.065
Q108920491,CNN Portugal,Q108920491,81.92500000000001
Q935960,TV3,Q935960,81.925
Q48782445,Discovery Family,Q48782445,81.89
Q17090177,TLC,Q17090177,81.755
Q6189611,Jewelry Television,Q6189611,81.65
Q86923346,Polsat Comedy Central Extra,Q86923346,81.58000000000001
Q5205176,Magnolia Network,Q5205176,81.415
Q1637969,K2,Q1637969,81.31
Q39070673,MTV Base,Q39070673,81.21
Q2706514,Discovery Real Time,Q2706514,80.945
Q49727,Das Erste,Q49727,80.86500000000001
Q4638945,4Music,Q4638945,80.62
Q1289316,Pick,Q1289316,80.375
Q16162626,MTV Music Australia,Q16162626,80.345
Q21708790,TVN Fabula,Q21708790,80.28
Q22032275,DD Assam,Q22032275,79.86
Q323350,RTL 7,Q323350,79.36500000000001
Q3737233,MTV Flux,Q3737233,79.23
Q625776,SBS MTV,Q625776,79.085
Q510452,La 2,Q510452,79.06
Q6718609,MTV,Q6718609,78.475
Q22026548,DD Dadra and Nagar Haveli,Q22026548,78.42
Q3336288,Nat Geo Wild,Q3336288,78.4
Q9288879,MTV Denmark,Q9288879,78.37
Q16609321,TVN24 BiS,Q16609321,78.11
Q902771,Bravo,Q902771,77.505
Q3030221,Discovery Channel France,Q3030221,77.25
Q1947424,Xite Music,Q1947424,77.215
Q108760651,TalkTV,Q108760651,77.14000000000001
Q756445,MTV India,Q756445,77.07
Q157906,Boomerang,Q157906,76.875
Q5477209,Foxnet,Q5477209,76.845
Q2819007,ABC News Live,Q2819007,76.58999999999999
Q5476706,Fox Footy,Q5476706,76.465
Q17062713,Time Warner Cable Sports Channel,Q17062713,76.42
Q1058461,La 1,Q1058461,76.31500000000001
Q600815,Chilevisión,Q600815,76.05499999999999
Q3962638,Sky Sports News,Q3962638,75.99
Q845056,Science,Q845056,75.96499999999999
Q7366559,AT&T SportsNet Utah,Q7366559,75.675
Q1818552,NASA TV,Q1818552,75.21
Q1268076,MTV Latin America,Q1268076,74.985
Q7502223,ShortsTV,Q7502223,74.40500000000002
Q111962965,Story Television,Q111962965,74.39500000000001
Q4272089,VH1 Indonesia,Q4272089,74.365
Q2741748,MTV Southeast Asia,Q2741748,74.2
Q6092759,Bursaspor TV,Q6092759,74.12499999999999
Q3077724,Retro TV,Q3077724,73.965
Q3525868,Starz Encore,Q3525868,73.83
Q974788,Toku,Q974788,73.765
Q13461459,Kutonen,Q13461459,73.76
Q222937,2×2,Q222937,73.63499999999999
Q7562464,Sony Channel,Q7562464,73.585
Q27988187,Nick & You,Q27988187,73.53
Q653735,Boomerang,Q653735,73.49
Q23022864,Viceland,Q23022864,73.32000000000001
Q2674211,Discovery Home & Health,Q2674211,73.075
Q1982556,Magnolia Network,Q1982556,72.645
Q7579658,SportsChannel Philadelphia,Q7579658,72.59
Q922753,Nickelodeon Australia and New Zealand,Q922753,72.55999999999999
Q6006082,Imparja Television,Q6006082,72.155
Q1106818,UniMás,Q1106818,72.02000000000001
Q7946968,WBAL-TV,Q7946968,71.97500000000001
Q2633066,Boing,Q2633066,71.84500000000001
Q4406343,Universal Kids,Q4406343,71.80499999999999
Q2030400,Nickelodeon Russia,Q2030400,71.47
Q12004982,TLC Norway,Q12004982,71.36500000000001
Q683293,MTV Hungary,Q683293,71.33500000000001
Q5151431,Comedy Central,Q5151431,71.165
Q4643923,7mate,Q4643923,71.11
Q709644,TruTV,Q709644,70.74
Q6718740,BET Jams,Q6718740,70.57
Q2542090,Disney Channel (UK),Q2542090,70.565
Q27862622,Metro (Poland),Q27862622,70.49999999999999
Q110643112,Investigation Discovery,Q110643112,70.165
Q5136538,Clubland TV,Q5136538,69.80999999999999
Q155172,TV Rain,Q155172,69.8
Q3290328,VH1 Latin America,Q3290328,69.63499999999999
Q393036,CBS Europa,Q393036,69.565
Q3441934,AT&T SportsNet Pittsburgh,Q3441934,69.44999999999999
Q6955157,NRK Tegnspråk,Q6955157,69.35
Q627952,Syfy Universal,Q627952,69.19000000000001
Q964628,Galavisión,Q964628,69.07000000000001
Q5336810,Eden,Q5336810,68.99999999999999
Q17064368,Sky Sport,Q17064368,68.97500000000001
Q6172954,Jeepney TV,Q6172954,68.91
Q18349425,AMC,Q18349425,68.83
Q13515711,13ème Rue Universal,Q13515711,68.42
Q3042910,Nova,Q3042910,68.15500000000002
Q211511,Russia-1,Q211511,68.105
Q7906939,BET Soul,Q7906939,68.01
Q60739743,MTV,Q60739743,67.915
Q5281912,Discovery Familia,Q5281912,67.855
Q43371319,ACC Network,Q43371319,67.845
Q3093469,GXT,Q3093469,67.83
Q48723742,Discovery Channel,Q48723742,67.83
Q20015592,Mega,Q20015592,67.815
Q7601436,Enlace TV,Q7601436,67.525
Q42266784,Global Wrestling Network,Q42266784,67.44500000000001
Q112662860,E4 Extra,Q112662860,67.01500000000001
Q334671,Disney Channel (Scandinavia),Q334671,67.0
Q66487562,TUDN,Q66487562,66.97500000000001
Q1175413,Megamax,Q1175413,66.965
Q2963341,Chicagoland Television,Q2963341,66.825
Q108366164,Sky Living,Q108366164,66.78
Q104856028,TNT Sports,Q104856028,66.695
Q102104914,Hallypop,Q102104914,66.69
Q7660487,Syfy,Q7660487,66.67
Q4704131,Al Jazeera America,Q4704131,66.665
Q4639147,4seven,Q4639147,66.61999999999999
Q6926855,Movie Mix,Q6926855,66.61
Q17065182,Cine Mo!,Q17065182,66.41
Q96418547,Heart of Asia,Q96418547,66.275
Q107564110,Defy TV,Q107564110,66.165
Q17063165,O Shopping,Q17063165,66.125
Q30609382,Discovery Kids,Q30609382,66.125
Q2818183,6ter,Q2818183,65.98
Q13479524,RTL Z,Q13479524,65.88999999999999
Q110625396,BBC Kids,Q110625396,65.58
Q306585,Channel V,Q306585,65.56500000000001
Q2814176,4Kids TV,Q2814176,65.38
Q39049148,ITV Box Office,Q39049148,65.35000000000001
Q3123254,Nepal Television,Q3123254,65.28999999999999
Q4646383,9X,Q4646383,65.28500000000001
Q4053490,YTA,Q4053490,65.19
Q85789018,Nickelodeon,Q85789018,65.14500000000001
Q108084464,Sky Showcase,Q108084464,65.13
Q7727797,The Country Network,Q7727797,65.065
Q5281888,Discovery Channel (UK and Ireland),Q5281888,64.915
Q6718731,MTV Israel,Q6718731,64.88
Q4636616,3net,Q4636616,64.84
Q21998240,TNT Series,Q21998240,64.82000000000001
Q106522243,I Heart Movies,Q106522243,64.695
Q4812559,Sky Sports Racing,Q4812559,64.59
Q7388252,S2,Q7388252,64.44999999999999
Q5013140,CNN International South Asia,Q5013140,64.4
Q28793946,TV 2,Q28793946,64.375
Q17514393,DMAX,Q17514393,64.28500000000001
Q16238067,NBA Premium TV,Q16238067,64.18
Q108084483,Sky Max,Q108084483,64.17999999999999
Q3272929,MGM Channel (European TV channel),Q3272929,64.14
Q5281897,Discovery Channel Norway,Q5281897,64.13499999999999
Q7722452,The Children's Channel,Q7722452,64.13
Q1079257,Real Madrid TV,Q1079257,63.915
Q7839747,Tri-State Christian Television,Q7839747,63.88000000000001
Q2924139,Bravo,Q2924139,63.85999999999999
Q7276574,RFD-TV,Q7276574,63.72
Q7919375,Velvet,Q7919375,63.5
Q1212752,MTVA,Q1212752,63.415
Q60760890,CBS Action,Q60760890,63.25999999999999
Q5281982,Discovery Turbo,Q5281982,63.19
Q7670584,TLC Latin America,Q7670584,63.17499999999999
Q19875955,NBL TV,Q19875955,63.120000000000005
Q7316976,Retro (television channel),Q7316976,62.94
Q750213,TFO,Q750213,62.925000000000004
Q117485497,Cartoonito,Q117485497,62.85
Q574625,NTV,Q574625,62.79500000000001
Q5324786,E City,Q5324786,62.67499999999999
Q4835000,BBC Two Northern Ireland,Q4835000,62.525000000000006
Q626178,Fox Kids,Q626178,62.525000000000006
Q5281892,Discovery Channel Finland,Q5281892,62.40500000000001
Q16959476,Universal TV,Q16959476,62.33
Q7660492,Syfy,Q7660492,62.254999999999995
Q1400533,VH1 India,Q1400533,62.14
Q17481860,BBC Earth,Q17481860,62.120000000000005
Q5009233,CBS Cable,Q5009233,62.065
Q429844,VH1 Uno,Q429844,61.94
Q222061,2M TV,Q222061,61.855
Q7660489,Syfy,Q7660489,61.669999999999995
Q7949871,NewsNation,Q7949871,61.525000000000006
Q1118859,Fox Crime,Q1118859,61.475
Q7907660,VV Drama,Q7907660,61.46499999999999
Q28453499,Cheddar,Q28453499,61.265
Q6972875,National Geographic Oceania,Q6972875,61.254999999999995
Q4835496,BET International,Q4835496,61.084999999999994
Q5446255,FiOS1,Q5446255,61.04000000000001
Q6516755,MTV Norway,Q6516755,60.84000000000001
Q17979312,9TV,Q17979312,60.75
Q3347517,Orange Cinéma Séries,Q3347517,60.59
Q843428,Sky Replay,Q843428,60.584999999999994
Q2821715,Aboriginal Peoples Television Network,Q2821715,60.535
Q868974,Cool TV,Q868974,60.525000000000006
Q16250601,Disney Junior,Q16250601,60.515
Q117649,W9,Q117649,60.35999999999999
Q2889685,Disney Channel,Q2889685,60.23500000000001
Q22026536,Ziggo Sport Totaal,Q22026536,60.160000000000004
Q97798808,NBA TV Philippines,Q97798808,60.120000000000005
Q7562466,Sony Channel Asia,Q7562466,60.115
Q4454202,TeleExpo,Q4454202,60.08
Q16835392,Discovery Science,Q16835392,60.075
Q434629,AXN Sci Fi,Q434629,59.995
Q695004,Veronica,Q695004,59.959999999999994
Q5013138,CNN International Asia Pacific,Q5013138,59.94999999999999
Q5281887,Discovery Channel,Q5281887,59.905
Q1373811,Vietnam Television,Q1373811,59.885000000000005
Q126555,Factoría de Ficción,Q126555,59.86000000000001
Q7906943,VH2,Q7906943,59.849999999999994
Q4834885,BBC One Northern Ireland,Q4834885,59.74000000000001
Q28180276,Republic TV,Q28180276,59.625
Q4764869,Animal Planet Europe,Q4764869,59.35
Q3631478,Star Plus,Q3631478,59.09
Q7893903,Universal Channel,Q7893903,58.760000000000005
Q117742809,Fox Netball,Q117742809,58.660000000000004
Q105424748,CCXTV,Q105424748,58.655
Q30610810,Universal Channel,Q30610810,58.655
Q6718728,MTV K,Q6718728,58.629999999999995
Q19877902,Discovery Civilization,Q19877902,58.61000000000001
Q2592540,Disney Channel (Netherlands),Q2592540,58.52000000000001
Q18465466,CBS Telenoticias,Q18465466,58.38499999999999
Q4132337,Sky Witness,Q4132337,58.309999999999995
Q866846,MTV Chi,Q866846,58.294999999999995
Q5384092,Smithsonian Channel,Q5384092,58.17499999999999
Q18416018,A&E,Q18416018,58.14
Q5007238,C/S 9,Q5007238,58.04
Q16822787,BBC Two Scotland,Q16822787,57.81999999999999
Q4834887,BBC One Scotland,Q4834887,57.754999999999995
Q56166420,Cartoonito,Q56166420,57.720000000000006
Q1111305,Sky 3D,Q1111305,57.69499999999999
Q1432558,MTV3,Q1432558,57.47
Q260784,MBC Action,Q260784,57.385000000000005
Q30611877,13th Street,Q30611877,57.185
Q3547585,MTV Plus,Q3547585,57.18
Q4958443,Bravo 2,Q4958443,57.150000000000006
Q98115145,Comedy Central Arabia,Q98115145,57.13000000000001
Q17090186,TLC India,Q17090186,57.035
Q611002,Canal Panda,Q611002,56.955
Q2704729,La Cinq,Q2704729,56.94999999999999
Q5128098,Classic Arts Showcase,Q5128098,56.900000000000006
Q14645460,Fusion,Q14645460,56.519999999999996
Q3296540,MTV Finland,Q3296540,56.42000000000001
Q662480,Cartoon Network,Q662480,56.410000000000004
Q3062264,MTV Brasil,Q3062264,56.39
Q14948020,Jack City,Q14948020,56.29
Q858771,Cartoon Network,Q858771,56.28
Q4834891,BBC One Wales,Q4834891,56.169999999999995
Q5061093,News 13,Q5061093,56.14
Q13479868,Sky Sport (Italy),Q13479868,55.99999999999999
Q16961461,Sci Fi Universal,Q16961461,55.970000000000006
Q277561,A&E,Q277561,55.955
Q1920366,URGE,Q1920366,55.69999999999999
Q4851926,Balls,Q4851926,55.58500000000001
Q7118416,PBJ,Q7118416,55.54999999999999
Q19840505,Oh!K,Q19840505,55.465
Q5513159,GEM,Q5513159,55.260000000000005
Q7246574,Pro-Am Sports System,Q7246574,55.25499999999999
Q3011095,C8,Q3011095,55.23
Q17515547,WWE Network,Q17515547,55.185
Q7220288,Petersburg – Channel 5,Q7220288,55.155
Q7537396,Sky Living Loves,Q7537396,54.83000000000001
Q3808696,BYUtv,Q3808696,54.825
Q66988820,Ziggo Sport,Q66988820,54.754999999999995
Q18152900,NFL RedZone,Q18152900,54.69
Q3521261,STAR Vijay,Q3521261,54.615
Q5548643,MundoFox,Q5548643,54.519999999999996
Q2875229,Azteca América,Q2875229,54.03
Q14156998,Fox Sports International (Netherlands),Q14156998,53.879999999999995
Q5060710,Central Digital Television,Q5060710,53.79500000000001
Q4764865,Animal Planet,Q4764865,53.655
Q100233332,A2Z (Philippine TV Channel),Q100233332,53.535000000000004
Q105560610,Nickelodeon,Q105560610,53.525000000000006
Q2056037,RTL Passion,Q2056037,53.405
Q5149262,Colours,Q5149262,53.345000000000006
Q2466209,Eredivisie Live,Q2466209,53.13499999999999
Q3030390,Disney Channel,Q3030390,53.105
Q366541,Radio Television of Vojvodina,Q366541,53.1
Q108685125,UAAP Varsity Channel,Q108685125,53.09
Q30610793,Universal TV,Q30610793,53.075
Q16827894,Boomerang,Q16827894,53.010000000000005
Q3487151,MTV Portugal,Q3487151,52.99
Q6972880,National Geographic Channel,Q6972880,52.94
Q7038311,Nine HD,Q7038311,52.77000000000001
Q54621680,Metro Channel,Q54621680,52.615
Q14156988,ESPN (Netherlands),Q14156988,52.60999999999999
Q4896435,K3,Q4896435,52.55500000000001
Q3304246,Mega TV,Q3304246,52.419999999999995
Q27031787,Imagen Televisión,Q27031787,52.410000000000004
Q7028345,Nickelodeon Sweden,Q7028345,51.89
Q28197230,TiVi5 Monde,Q28197230,51.875
Q3595312,Colors TV,Q3595312,51.84
Q6668212,SBS,Q6668212,51.815
Q4349007,Telenovela Channel,Q4349007,51.809999999999995
Q5281899,Discovery Channel Romania,Q5281899,51.69499999999999
Q704806,ESPN America,Q704806,51.555
Q16933328,STV Glasgow,Q16933328,51.555
Q5476702,Fox Filipino,Q5476702,51.405
Q7442084,Seattle Community Access Network,Q7442084,51.31
Q7130436,Panda Biggs,Q7130436,51.285000000000004
Q1127503,Viva,Q1127503,51.254999999999995
Q15847977,Sony Entertainment Television,Q15847977,51.205
Q6972879,National Geographic Channel,Q6972879,51.17
Q1482581,Geo TV,Q1482581,51.065
Q939910,Cartoon Network,Q939910,50.96000000000001
Q17018505,STV Edinburgh,Q17018505,50.824999999999996
Q3818132,SIC K,Q3818132,50.745000000000005
Q5015076,C More Hits,Q5015076,50.735
Q16960318,Victory Sports One,Q16960318,50.64000000000001
Q106514935,AXN,Q106514935,50.550000000000004
Q13580322,C More Tennis,Q13580322,50.035
Q3600480,ABC,Q3600480,49.91
Q617643,Canale 5,Q617643,49.835
Q108113276,BuKo,Q108113276,49.685
Q7579656,SportsChannel Cincinnati,Q7579656,49.49
