id,label,source,score
Q4807988,Islamic Government,Q4807988,90.92
Q430514,American Gods,Q430514,90.49000000000001
Q19893452,Madras Rediscovered,Q19893452,90.465
Q30645771,Time to Get Tough,Q30645771,90.33500000000001
Q6542766,Libris Mortis,Q6542766,90.29
Q48203,Epistle to the Romans,Q48203,89.99499999999999
Q428680,Fun Home,Q428680,89.66000000000001
Q22978765,Doina,Q22978765,89.48
Q202975,Wuthering Heights,Q202975,89.33500000000001
Q19891097,Saddharmarathnakaraya,Q19891097,88.845
Q110654886,Le Livre de Seyntz Medicines,Q110654886,88.66000000000001
Q284451,Dianetics,Q284451,88.605
Q17003408,How to Have Sex in an Epidemic,Q17003408,88.38999999999999
Q15058031,"Why We Love Dogs, Eat Pigs, and Wear Cows : an introduction to carnism",Q15058031,88.285
Q816016,Ender's Game,Q816016,88.185
Q12190349,Al-Aqidah al-Tahawiyyah,Q12190349,88.08500000000001
Q9190,Exodus,Q9190,87.725
Q41675,Guinness World Records,Q41675,87.35000000000001
Q2385311,Apostolic Canons,Q2385311,87.25999999999999
Q150827,"Frankenstein; or, The Modern Prometheus",Q150827,87.18
Q11658263,Onmyōji,Q11658263,87.135
Q1183443,The Crucible,Q1183443,87.075
Q2581681,This Side of Paradise,Q2581681,86.8
Q28171836,Tattvacintāmaṇi,Q28171836,86.765
Q54888142,Tabsirat al-Adilla,Q54888142,86.66
Q813031,Kojiki,Q813031,86.615
Q5101347,The Languages of Africa,Q5101347,86.555
Q130851,Much Ado About Nothing,Q130851,86.4
Q12234456,Kitab al-Tawhid,Q12234456,86.03
Q2671541,Tevaram,Q2671541,85.94999999999999
Q98077923,Moral Inquiries on the Situation of Man and of Brutes,Q98077923,85.91
Q123397,The Republic,Q123397,85.74000000000001
Q722678,Augustan History,Q722678,85.50999999999999
Q15955936,The Lives of Dutch painters and paintresses,Q15955936,85.295
Q215750,Julius Caesar,Q215750,84.88000000000001
Q7317855,Revelations of Divine Love,Q7317855,84.75
Q937023,Gesta Hungarorum,Q937023,84.65
Q207332,All Quiet on the Western Front,Q207332,84.605
Q3534634,Tirumurai,Q3534634,84.53500000000001
Q170583,Pride and Prejudice,Q170583,84.305
Q3211241,Night of January 16th,Q3211241,84.27
Q20737099,Lennon Remembers,Q20737099,84.055
Q523076,Little Women,Q523076,83.995
Q54864093,Al-Sawad al-A'zam,Q54864093,83.98
Q861986,De rerum natura,Q861986,83.89500000000001
Q6944947,My Autobiography,Q6944947,83.89
Q30612202,Midas Touch,Q30612202,83.83999999999999
Q205388,Zohar,Q205388,83.735
Q1637816,Shōbōgenzō,Q1637816,83.705
Q2008338,O Captain! My Captain!,Q2008338,83.63499999999999
Q5275052,Diet for a New America,Q5275052,83.58999999999999
Q2137133,Enchiridion of Epictetus,Q2137133,83.58
Q16840643,Googled: The End of the World as We Know It,Q16840643,83.575
Q29831398,The Hate U Give,Q29831398,83.57000000000001
Q5375730,Encyclopedia of the Brethren of Purity,Q5375730,83.335
Q878580,The Gold-Bug,Q878580,83.28
Q6410642,Kindred,Q6410642,83.02
Q2385243,Garuda Purana,Q2385243,82.94
Q38908104,Thought-Forms: A Record of Clairvoyant Investigation,Q38908104,82.85000000000001
Q833645,First Folio,Q833645,82.79
Q212898,The Magic Mountain,Q212898,82.24
Q70827,Water Margin,Q70827,82.22000000000001
Q332581,The Return of the King,Q332581,82.16000000000001
Q321526,Manusmṛti,Q321526,82.13499999999999
Q1047711,Casino Royale,Q1047711,81.815
Q44973,Wujing Zongyao,Q44973,81.5
Q1852626,Seder Olam Rabbah,Q1852626,81.42
Q5978412,I Married Wyatt Earp,Q5978412,81.21
Q5583844,Google Hacks,Q5583844,81.025
Q155952,Almagest,Q155952,80.915
Q784683,The Urantia Book,Q784683,80.63499999999999
Q236226,Samaveda,Q236226,80.42000000000002
Q22908708,Google Volume One,Q22908708,80.34
Q6101983,Izhar ul-Haqq,Q6101983,80.34
Q332388,The Two Towers,Q332388,80.11500000000001
Q808428,Gospel of Barnabas,Q808428,80.11500000000001
Q60791315,The Death of Adolf Hitler,Q60791315,80.02
Q161531,War and Peace,Q161531,79.995
Q3181656,The Nuttall Encyclopædia,Q3181656,79.80000000000001
Q245265,The God Delusion,Q245265,79.76
Q2418783,Platform Sutra,Q2418783,79.465
Q210752,Didache,Q210752,79.46
Q7503552,Shreekrishna Kirtana,Q7503552,79.46
Q471005,The Mysterious Island,Q471005,79.38499999999999
Q1771810,A Wizard of Earthsea,Q1771810,79.09500000000001
Q20064904,Laudato si',Q20064904,79.06
Q5956882,Hymns of The Church of Jesus Christ of Latter-day Saints,Q5956882,78.935
Q650063,The Seagull,Q650063,78.925
Q5383624,Epistles of Wisdom,Q5383624,78.92
Q820862,Death of a Salesman,Q820862,78.845
Q131107,Second Epistle to the Thessalonians,Q131107,78.705
Q4699312,Aithihyamala,Q4699312,78.515
Q617881,Hervarar saga ok Heiðreks,Q617881,78.455
Q1215852,Ubu roi,Q1215852,78.305
Q7747191,The Life of Mary Baker G. Eddy and the History of Christian Science,Q7747191,78.22000000000001
Q7776618,The Year the Yankees Lost the Pennant,Q7776618,77.945
Q2724561,Ramcharitmanas,Q2724561,77.89999999999999
Q7847758,Trump: The Art of the Deal,Q7847758,77.845
Q1642345,Orkneyinga saga,Q1642345,77.75999999999999
Q662029,Neuromancer,Q662029,77.74000000000001
Q12183441,al-Asmau wa-s-sifat,Q12183441,77.72
Q8272,Epic of Gilgamesh,Q8272,77.575
Q233780,Panchatantra,Q233780,77.54
Q1202156,Japan Sinks,Q1202156,77.495
Q2291295,Speaker for the Dead,Q2291295,77.42000000000002
Q113169147,Journeys through the Radiant Citadel,Q113169147,77.41
Q2497140,Under Milk Wood,Q2497140,77.405
Q20875572,Daughters of Africa,Q20875572,77.32000000000001
Q24521533,Political Animals and Animal Politics,Q24521533,76.685
Q30515791,Trump Tower: A Novel,Q30515791,76.53999999999999
Q598315,Dreamsnake,Q598315,76.525
Q7717389,The Betrayal of the American Right,Q7717389,76.48
Q936801,Watership Down (novel),Q936801,76.48
Q743223,Roots: The Saga of an American Family,Q743223,76.265
Q5864267,The Benefits of Vegetarianism,Q5864267,76.19
Q372232,Fortunatus,Q372232,76.115
Q19865072,Monster Manual II,Q19865072,75.985
Q2497735,Skanda Purana,Q2497735,75.7
Q430428,Book of the Later Han,Q430428,75.665
Q54888341,Talkhis al-Adilla,Q54888341,75.565
Q20418876,Tabyin Kadhibi-l-Muftaree feemaa Nusiba ila-l-Imam Abu-l-Hasan al Ash'ari,Q20418876,75.18499999999999
Q51643,Beatitudes,Q51643,75.135
Q192551,Primary Chronicle,Q192551,75.115
Q1244674,Vita Merlini,Q1244674,75.0
Q200447,Visuddhimagga,Q200447,74.765
Q70784,Journey to the West,Q70784,74.67999999999999
Q3990060,The Wizard of Oz,Q3990060,74.53
Q5268847,Dhammapada,Q5268847,74.49999999999999
Q816528,Ben-Hur: A Tale of the Christ,Q816528,74.335
Q7727259,The Conan Chronicles 2,Q7727259,74.28000000000002
Q170207,Biblical apocrypha,Q170207,74.15
Q5045287,Carols for Choirs,Q5045287,74.145
Q30610298,Disinformation,Q30610298,74.115
Q1777426,Goldfinger,Q1777426,74.03500000000001
Q12184084,The Moderation in Belief,Q12184084,73.99
Q114892138,Spare,Q114892138,73.93499999999999
Q41490,Leviticus,Q41490,73.52000000000001
Q25462068,Asas al-Taqdis,Q25462068,73.52000000000001
Q1155892,Ab urbe condita libri,Q1155892,73.505
Q155980,Sirach,Q155980,73.17
Q929140,Philokalia,Q929140,73.045
Q1079681,The Hunting of the Snark,Q1079681,72.89500000000001
Q7271846,Quiet,Q7271846,72.68499999999999
Q22684788,Al-Insaf fima Yajib I'tiqaduh,Q22684788,72.58500000000001
Q17165371,Registry of World Record Size Shells,Q17165371,72.58500000000001
Q641651,Six Characters in Search of an Author,Q641651,72.58500000000001
Q22688036,Kitab Akhbar as-Sifat,Q22688036,72.585
Q1248760,Gentlemen Prefer Blondes,Q1248760,72.55499999999999
Q128620,Epistle to the Galatians,Q128620,72.55
Q22685793,Al-Sayf al-Saqil fi al-Radd ala Ibn Zafil,Q22685793,72.53500000000001
Q7727400,The Conscious Mind,Q7727400,72.44
Q15429241,Stolen Childhood,Q15429241,72.3
Q741222,Rendezvous with Rama,Q741222,72.19
Q1194357,The Historian,Q1194357,72.13000000000001
Q191838,The Count of Monte Cristo,Q191838,72.10000000000001
Q28754,Paradise Lost,Q28754,71.88499999999999
Q30600692,Midnighter,Q30600692,71.845
Q7941656,Voodoo Macbeth,Q7941656,71.605
Q8065468,The Adventures of Pinocchio,Q8065468,71.45
Q1500229,History of Rome,Q1500229,71.385
Q7997883,Why We Can't Wait,Q7997883,71.34500000000001
Q140527,The Three Musketeers,Q140527,71.215
Q840974,Ivanhoe,Q840974,71.19999999999999
Q753290,'Salem's Lot,Q753290,70.86
Q60797163,The Rihla,Q60797163,70.725
Q467720,The Dispossessed,Q467720,70.70500000000001
Q469690,Mansfield Park,Q469690,70.63
Q19572707,Lubābu l-Muhassal,Q19572707,70.49
Q3704131,De materia medica,Q3704131,70.47
Q7782425,Theory of Literature,Q7782425,70.44
Q7642660,Super Powers Collection,Q7642660,70.385
Q17014411,Pressure,Q17014411,70.255
Q181488,Gulliver's Travels,Q181488,70.2
Q220331,Through the Looking-Glass,Q220331,70.13
Q55315744,And the Walls Came Tumbling Down,Q55315744,70.05499999999999
Q618430,Long Day's Journey into Night,Q618430,69.99499999999999
Q1213516,The Dogs and the Wolves (novel),Q1213516,69.94
Q183304,Troilus and Cressida,Q183304,69.765
Q286381,Medea,Q286381,69.75500000000001
Q131737,Book of Tobit,Q131737,69.75
Q5519828,Game Change,Q5519828,69.63
Q4680939,Adbhuta Ramayana,Q4680939,69.385
Q7917919,Vedantasara,Q7917919,69.04
Q26541,Dr. No,Q26541,68.97
Q5035422,"Capital, Volume I",Q5035422,68.85000000000001
Q191663,The Canterbury Tales,Q191663,68.745
Q6720594,Milestones,Q6720594,68.675
Q189509,The Jungle Book,Q189509,68.655
Q699643,Candy Candy,Q699643,68.565
Q12900294,Histories of Alexander the Great,Q12900294,68.53
Q2633151,Therigatha,Q2633151,68.51
Q1199496,The Perfumed Garden,Q1199496,68.5
Q5374233,Empires of the Sands,Q5374233,68.41
Q1194350,Geography,Q1194350,68.395
Q4828058,Avenger,Q4828058,68.24
Q45192,The Hound of the Baskervilles,Q45192,68.21
Q2917970,Anno Dracula,Q2917970,67.91000000000001
Q12420432,Krishna Upanishad,Q12420432,67.875
Q2447776,The Word for World Is Forest,Q2447776,67.865
Q3520291,The City & the City,Q3520291,67.865
Q237572,As You Like It,Q237572,67.705
Q214132,And Then There Were None,Q214132,67.675
Q733340,Völsunga saga,Q733340,67.5
Q7291639,Randamoozham,Q7291639,67.48
Q2869517,Atma bodha,Q2869517,67.465
Q5431317,Faiths and Pantheons,Q5431317,67.425
Q5362598,Tattvasiddhi,Q5362598,67.40500000000002
Q46751,Harry Potter and the Goblet of Fire,Q46751,67.34
Q147787,Anna Karenina,Q147787,67.32
Q5156490,Complete Warrior,Q5156490,67.24
Q128608,Epistle to the Hebrews,Q128608,67.24
Q12741851,Poor Dionis,Q12741851,67.2
Q7496714,Shiloh,Q7496714,67.15500000000002
Q205882,Prose Edda,Q205882,67.045
Q16844818,"The Horse, the Wheel and Language",Q16844818,66.97000000000001
Q997854,Book of Veles,Q997854,66.63000000000001
Q1165753,"From Russia, with Love",Q1165753,66.625
Q55461670,Spiritism,Q55461670,66.56499999999998
Q910068,Sutta Nipāta,Q910068,66.56
Q19587198,Dr. Jekyll and Mr. Hyde,Q19587198,66.50999999999999
Q215983,The Grapes of Wrath,Q215983,66.5
Q623394,Carrie,Q623394,66.42999999999999
Q26505,The Old Man and the Sea,Q26505,66.415
Q6680175,Lords of Madness,Q6680175,66.38
Q3906523,Ready Player One,Q3906523,66.36
Q506505,The Comedy of Errors,Q506505,66.14
Q669694,A Doll's House,Q669694,66.05499999999999
Q7860971,Typewriter in the Sky,Q7860971,66.05
Q7732133,The End of the Road,Q7732133,65.99499999999999
Q1212422,The Firebrand,Q1212422,65.98
Q47598,Harry Potter and the Prisoner of Azkaban,Q47598,65.955
Q1168659,The Graveyard Book,Q1168659,65.755
Q191949,Brave New World,Q191949,65.705
Q1505793,Ringworld,Q1505793,65.69500000000001
Q24952044,"Traité sur les apparitions des esprits et sur les vampires ou les revenans de Hongrie, de Moravie, &c.",Q24952044,65.645
Q5156443,Complete Adventurer,Q5156443,65.48
Q3633406,Dasbodh,Q3633406,65.465
Q17020052,Leaves from the Inn of the Last Home,Q17020052,65.46000000000001
Q215410,Adventures of Huckleberry Finn,Q215410,65.41000000000001
Q2379553,Pharaoh,Q2379553,65.335
Q640513,She: A History of Adventure,Q640513,65.24
Q97704182,The Meaning of Mariah Carey,Q97704182,65.19500000000001
Q1545259,Howl,Q1545259,65.19
Q836516,Discoveries in the Judaean Desert,Q836516,65.19
Q233562,The Wealth of Nations,Q233562,65.17999999999999
Q82464,The Picture of Dorian Gray,Q82464,65.155
Q30307882,Dezinformatsia (book),Q30307882,65.095
Q7315585,"Resistance, Politics, and the American Struggle for Independence, 1765–1775",Q7315585,65.08
Q2361479,politics of Harry Potter,Q2361479,65.075
Q495954,Henry V,Q495954,65.0
Q830643,The Egyptian,Q830643,64.96
Q223880,Emma,Q223880,64.87
Q568299,Noli Me Tángere,Q568299,64.835
Q30325520,The Plot to Hack America: How Putin’s Cyberspies and WikiLeaks Tried to Steal the 2016 Election,Q30325520,64.80000000000001
Q637200,Pygmalion,Q637200,64.72
Q466605,Charlie and the Chocolate Factory,Q466605,64.64
Q22726,The Raven,Q22726,64.60000000000001
Q485093,"The Lion, the Witch, and the Wardrobe",Q485093,64.52
Q5503251,Freud and Philosophy,Q5503251,64.39
Q7508269,Side Effects,Q7508269,64.38999999999999
Q5158185,Conan the Swordsman,Q5158185,64.325
Q67932442,Mo Dao Zu Shi,Q67932442,64.26
Q7279023,Races of Faerûn,Q7279023,64.22000000000001
Q7458687,Sexual Preference,Q7458687,64.2
Q567884,Another,Q567884,64.19999999999999
Q27957817,The Underground Railroad,Q27957817,64.18499999999999
Q470012,The Golden Bird,Q470012,63.98000000000001
Q7736032,The Gem in the Tower,Q7736032,63.94999999999999
Q30646629,Trump 101,Q30646629,63.875
Q5158149,Conan the Barbarian,Q5158149,63.754999999999995
Q164974,Oliver Twist,Q164974,63.725
Q180736,Les Misérables,Q180736,63.705
Q76399950,Fearsome Tales for Fiendish Kids,Q76399950,63.69999999999999
Q7203251,Player's Guide to Faerûn,Q7203251,63.655
Q5158138,Conan of the Isles,Q5158138,63.62
Q83799,We,Q83799,63.60999999999999
Q14956953,The Curious Incident of the Dog in the Night-Time,Q14956953,63.47
Q749783,The Man in the High Castle,Q749783,63.46000000000001
Q223169,3 Maccabees,Q223169,63.45
Q1936762,Elegy Written in a Country Churchyard,Q1936762,63.42000000000001
Q631855,"Henry IV, Part 1",Q631855,63.410000000000004
Q374129,Lebor Gabála Érenn,Q374129,63.39
Q16919249,Judaism Without Embellishment,Q16919249,63.385000000000005
Q148643,Oedipus Rex,Q148643,63.38499999999999
Q7263290,Pyramid of Shadows,Q7263290,63.31999999999999
Q17001721,Ancillary Justice,Q17001721,63.07000000000001
Q1110851,Manasollasa,Q1110851,63.06
Q4808592,Assault on Nightwyrm Fortress,Q4808592,63.03000000000001
Q2450557,Shiva Samhita,Q2450557,62.94
Q16255890,King of the Trollhaunt Warrens,Q16255890,62.935
Q251076,Hallowe'en Party,Q251076,62.934999999999995
Q44701,The Tenant of Wildfell Hall,Q44701,62.919999999999995
Q30646749,Trump Revealed,Q30646749,62.90500000000001
Q46887,Harry Potter and the Half-Blood Prince,Q46887,62.885000000000005
Q5662880,Harold and the Purple Crayon,Q5662880,62.875
Q5158172,Conan the Liberator,Q5158172,62.87
Q1136104,Le Morte d'Arthur,Q1136104,62.855
Q219457,A Journey to the Center of the Earth,Q219457,62.85
Q28130209,Heroes of the Feywild,Q28130209,62.725
Q1164998,In Our Time,Q1164998,62.70000000000002
Q3400728,Blithe Spirit,Q3400728,62.635000000000005
Q28228866,The America We Deserve,Q28228866,62.584999999999994
Q1984729,Conan the Buccaneer,Q1984729,62.5
Q1613936,Bored of the Rings,Q1613936,62.46500000000001
Q2895947,Benito Cereno,Q2895947,62.46000000000001
Q7723226,The City of Skulls,Q7723226,62.325
Q6014663,Incidents in the Life of a Slave Girl,Q6014663,62.31999999999999
Q853296,Book of Caverns,Q853296,62.309999999999995
Q3790708,The Case for Animal Rights,Q3790708,62.28
Q615383,The Narrative of Arthur Gordon Pym of Nantucket,Q615383,62.265
Q331651,The Children of Húrin,Q331651,62.23500000000001
Q854921,The Decline of the West,Q854921,62.23499999999999
Q1983019,The Age of Reason,Q1983019,62.185
Q6726799,Madea's Class Reunion,Q6726799,62.13000000000001
Q1521632,Gheranda Samhita,Q1521632,62.12
Q7745234,The Lair of the Ice Worm,Q7745234,62.04
Q3766392,Winnie-the-Pooh,Q3766392,62.004999999999995
Q623354,Haggadah,Q623354,61.955
Q822206,Shulchan Aruch,Q822206,61.94500000000001
Q7768739,The Thing in the Crypt,Q7768739,61.93999999999999
Q2268391,A Wrinkle in Time,Q2268391,61.85999999999999
Q7754621,The Obama Nation,Q7754621,61.85
Q19840510,On the Art of the Cinema,Q19840510,61.705
Q7757296,The Pitch That Killed,Q7757296,61.69
Q16207969,The Christ Myth,Q16207969,61.595
Q149441,Samaritan Pentateuch,Q149441,61.58
Q7721593,The Castle of Terror,Q7721593,61.555
Q85808709,The Universal Kinship,Q85808709,61.54
Q856274,Who's Afraid of Virginia Woolf?,Q856274,61.535000000000004
Q625923,The Turn of the Screw,Q625923,61.465
Q815523,Mabinogion,Q815523,61.435
Q825220,The Cricket on the Hearth,Q825220,61.40500000000001
Q5256218,Demon Queen's Enclave,Q5256218,61.370000000000005
Q7304613,Red Moon of Zembabwei,Q7304613,61.365
Q15699892,Persian inscriptions on Indian monuments,Q15699892,61.33500000000001
Q1952957,Thunderball,Q1952957,61.27000000000001
Q4921879,Black Sphinx of Nebthu,Q4921879,61.269999999999996
Q221765,Facing the Flag,Q221765,61.245
Q495888,Temporary Autonomous Zone,Q495888,61.220000000000006
Q6437077,The Destruction of the European Jews,Q6437077,61.155
Q7248323,Profound Inner Meaning,Q7248323,61.09
Q7728481,The Curse of the Monolith,Q7728481,61.084999999999994
Q7742777,The Ivory Goddess,Q7742777,61.08
Q7735255,The French Revolution: A History,Q7735255,61.08
Q47209,Harry Potter and the Chamber of Secrets,Q47209,61.004999999999995
Q7460812,Shadows in the Skull,Q7460812,60.98
Q2703716,Megillat Taanit,Q2703716,60.94500000000001
Q997840,Book of the Earth,Q997840,60.93
Q7775302,The Witch of the Mists,Q7775302,60.885000000000005
Q6518182,Legions of the Dead,Q6518182,60.88499999999999
Q268211,The Pilgrim's Progress,Q268211,60.79999999999999
Q6911,Diary of Anne Frank,Q6911,60.66499999999999
Q5268848,Dhammapada,Q5268848,60.655
Q284641,Timon of Athens,Q284641,60.615
Q16204087,Moon of Blood,Q16204087,60.605
Q7744216,The Kid: What Happened After My Boyfriend and I Decided to Go Get Pregnant,Q7744216,60.6
Q279486,The Song of Hiawatha,Q279486,60.6
Q230255,4 Maccabees,Q230255,60.595000000000006
Q163027,Grimms' fairy tales,Q163027,60.455
