id,label,source,score
Q6963471,Nangali,Q6963471,191.49
Q5950791,Huthur,Q5950791,191.42999999999998
Q5590112,Gownipalli,Q5590112,191.215
Q7689749,Tayalur,Q7689749,190.90499999999997
Q4693724,Agrahara Somarasanahalli,Q4693724,190.8
Q4663703,Abbani,Q4663703,190.70499999999998
Q18370816,"Agara, Mulbagal",Q18370816,190.70499999999998
Q4673450,Achampalli,Q4673450,190.61
Q4663928,Abbenahalli,Q4663928,190.60500000000002
Q4664165,Abbigirihosahalli,Q4664165,190.60500000000002
Q4648495,A. Vyapalapalli,Q4648495,190.60500000000002
Q6450695,Kyalanur,Q6450695,190.60500000000002
Q4648455,A. Upparahalli,Q4648455,190.60500000000002
Q4681006,Addagal,Q4681006,190.555
Q6785526,Masthi,Q6785526,190.51000000000002
Q4680246,Adampalli,Q4680246,190.51
Q4680911,Adavichambakur,Q4680911,190.51
Q5909178,Hossur,Q5909178,190.5
Q4691124,Agalakote,Q4691124,190.42
Q4673451,Achampalli,Q4673451,190.42
Q4693254,Agnihalli,Q4693254,190.415
Q4682961,Adirajapalli,Q4682961,190.415
Q4682772,Adikarahatti,Q4682772,190.415
Q4664167,Abbihalli,Q4664167,190.415
Q4694972,Ahanya,Q4694972,190.415
Q4701785,Akshantaragollahalli,Q4701785,190.415
Q6154001,Jangamakote,Q6154001,190.33499999999998
Q5090267,Chelur,Q5090267,190.105
Q4701375,Akkimangala,Q4701375,190.03500000000003
Q4693706,"Agrahara, Chintamani",Q4693706,189.95000000000002
Q4663307,Abakavaripalli,Q4663307,189.94000000000003
Q4673415,Achaganapalli,Q4673415,189.94000000000003
Q4732701,Allipura,Q4732701,189.93
Q4693713,"Agrahara, Malur",Q4693713,189.85500000000002
Q4699849,Ajjakadirenahalli,Q4699849,189.84500000000003
Q4682333,Adepalli,Q4682333,189.84500000000003
Q4700212,Akalathimmanahalli,Q4700212,189.84500000000003
Q4691277,"Agara, Malur",Q4691277,189.755
Q4693729,Agraharahosahalli,Q4693729,189.75
Q4691475,Agatamdike,Q4691475,189.75
Q4682745,Adiganapalli,Q4682745,189.75
Q4673608,Achepalli,Q4673608,189.75
Q4680913,Adavigollavarahalli,Q4680913,189.75
Q4681037,Addekoppa,Q4681037,189.655
Q4682898,Adinarayanahalli,Q4682898,189.655
Q4693717,"Agrahara, Srinivaspur",Q4693717,189.44500000000002
Q4681005,Addagal,Q4681005,189.44
Q4699861,"Ajjavara, Chik Ballapur",Q4699861,189.44
Q4699855,"Ajjapalli, Bangarapet",Q4699855,189.435
Q4699859,"Ajjappanahalli, Malur",Q4699859,189.435
Q4699856,"Ajjapalli, Kolar",Q4699856,189.34
Q5287751,"Doddakallahalli, Malur",Q5287751,188.11
Q4853983,Banavara,Q4853983,183.72
Q4788758,Arehalli,Q4788758,183.185
Q6428771,Konanur,Q6428771,182.695
Q5654154,Haranhalli,Q5654154,181.65499999999997
Q6165138,Javagal,Q6165138,181.615
Q4761610,Anekere,Q4761610,181.48000000000002
Q4648041,A. Kalenahalli,Q4648041,180.915
Q4693704,"Agrahara, Channarayapatna",Q4693704,180.82999999999998
Q4678388,Adagur,Q4678388,180.645
Q4682757,Adihalli,Q4682757,180.635
Q4678384,Adagooru,Q4678384,180.63
Q4701310,Akkalavadi,Q4701310,180.63
Q4673491,Acharadi,Q4673491,180.545
Q4693702,"Agrahara, Arsikere",Q4693702,180.545
Q4664430,Abbur Machagowdanahalli,Q4664430,180.54
Q4701319,Akkanahalli,Q4701319,180.54
Q4682756,Adihalli,Q4682756,180.54
Q4673463,Achanahalli,Q4673463,180.535
Q4691194,Agani,Q4691194,180.535
Q4663699,Abbana,Q4663699,180.535
Q4681158,"Addihalli, Hassan",Q4681158,180.535
Q4699848,"Ajjanahalli, Arsikere",Q4699848,180.45
Q10730758,Aduvalli,Q10730758,180.445
Q4682778,Adikekerehosur,Q4682778,180.44000000000003
Q4680908,Adavibantenahalli,Q4680908,180.44000000000003
Q4699840,Ajjagodanahalli,Q4699840,180.44
Q4694913,Ahamedpura,Q4694913,180.44
Q4693700,"Agrahara, Arkalgud",Q4693700,180.415
Q4691405,Agasarahalli,Q4691405,180.35000000000002
Q4682775,Adike Bommanahalli,Q4682775,180.34500000000003
Q4678386,Adagunchanahalli,Q4678386,180.34500000000003
Q4692304,Aggunda,Q4692304,180.34500000000003
Q4691121,Agalahatti,Q4691121,180.34500000000003
Q4682690,Adibylu,Q4682690,180.34500000000003
Q4692176,Aggadalu,Q4692176,180.34500000000003
Q4680862,Adarvalli,Q4680862,180.34500000000003
Q4691120,Agalahalli,Q4691120,180.34500000000003
Q15206240,Bylahalli,Q15206240,180.345
Q7503432,Shravanabelgola,Q7503432,180.25
Q4691413,Agasaravalli,Q4691413,180.25
Q4673474,Achangi,Q4673474,180.25
Q4699865,"Ajjenahalli, Alur",Q4699865,180.225
Q4699866,"Ajjenahalli, Belur",Q4699866,180.22
Q4686006,Aduvalli,Q4686006,180.16
Q5553430,Gerugambakkam,Q5553430,179.165
Q4739131,Chromepet,Q4739131,172.805
Q404851,Aihole,Q404851,168.19
Q6368565,Karapakkam,Q6368565,166.57999999999998
Q5004524,Byse,Q5004524,160.835
Q10731637,Aladahalli,Q10731637,147.14499999999998
Q4663695,Abbalagere,Q4663695,146.96
Q10739406,Bettadahosahalli,Q10739406,146.90499999999997
Q7636252,Sulibele,Q7636252,145.565
Q15240699,Kudur,Q15240699,145.56
Q4663149,Abachikkanahalli,Q4663149,145.44500000000002
Q4985092,Budigere,Q4985092,145.44500000000002
Q4673511,Acharlahalli,Q4673511,145.35
Q4691404,"Agasarahalli, Nelamangala",Q4691404,145.26
Q4693725,Agrahara Vaddahalli,Q4693725,145.16500000000002
Q4663698,"Abbanakuppe, Bangalore Rural",Q4663698,145.165
Q4680806,Adarangi,Q4680806,145.16
Q4673441,Achalu,Q4673441,145.07500000000002
Q4693711,"Agrahara, Kanakapura",Q4693711,145.07500000000002
Q4691408,Agasarahalli,Q4691408,145.07000000000002
Q4693726,Agrahara Valagerehalli,Q4693726,145.07000000000002
Q4673442,Achalu,Q4673442,145.07000000000002
Q5895744,Honganur,Q5895744,145.07000000000002
Q4678491,"Adakamaranahalli, Bangalore Rural",Q4678491,145.065
Q4691123,Agalakote,Q4691123,144.97500000000002
Q4691122,Agalakote,Q4691122,144.975
Q4691130,Agalakuppa,Q4691130,144.97
Q4682763,Adihosahalli,Q4682763,144.97
Q4678498,Adakavala,Q4678498,144.97
Q4691272,"Agara, Bangalore Rural",Q4691272,144.88500000000002
Q4701412,"Akkur, Ramanagaram",Q4701412,144.88000000000002
Q4701408,"Akkur, Channapatna",Q4701408,144.88000000000002
Q4699867,Ajjegowdanavalase,Q4699867,144.875
Q4701351,Akkathammanahalli,Q4701351,144.875
Q7799560,Thyamagondlu,Q7799560,144.87499999999997
Q6370175,Karepura,Q6370175,144.82500000000002
Q4699852,"Ajjanahalli, Magadi",Q4699852,144.79000000000002
Q4682896,Adinarayana Hosahalli,Q4682896,144.69
Q4699845,"Ajjahalli, Magadi",Q4699845,144.595
Q4699842,Ajjagondahalli,Q4699842,144.59
Q4701312,Akkalenahalli Mallena – Halli,Q4701312,144.59
Q5647251,Handaraki,Q5647251,143.03
Q5287766,Dodderi,Q5287766,142.84
Q6785527,Masthikatte,Q6785527,142.44
Q7876871,Udagi,Q7876871,142.43
Q23727538,Talavata,Q23727538,142.20000000000002
Q6444052,Kumsi,Q6444052,141.77499999999998
Q4752399,Anavatti,Q4752399,141.645
Q5654112,Harana Halli,Q5654112,141.17000000000002
Q5293811,Donabaghatta,Q5293811,140.97
Q4678365,Adaganti,Q4678365,140.965
Q7522836,Singanamane,Q7522836,140.87499999999997
Q4647522,A. Annapura,Q4647522,140.87
Q4680808,Adaranthe,Q4680808,140.87
Q4673484,Achapura,Q4673484,140.87
Q4705466,"Alada Halli, Shimoga",Q4705466,140.79500000000002
Q4691414,Agasavalli,Q4691414,140.775
Q4691282,Agaradahalli,Q4691282,140.775
Q4663541,"Abasi, Karnataka",Q4663541,140.685
Q4685975,Adur,Q4685975,140.685
Q4691114,Agalabagilu,Q4691114,140.68
Q4701436,Aklapura,Q4701436,140.68
Q4678363,Adagalale,Q4678363,140.68
Q4691389,Agasadi,Q4691389,140.68
Q4788701,Arebilachi,Q4788701,140.68
Q4691398,Agasanahalli,Q4691398,140.59
Q4678378,Adagodi,Q4678378,140.59
Q4682882,Adina Kottige,Q4682882,140.59
Q4691395,Agasanahalli,Q4691395,140.59
Q4685738,Adrihalli,Q4685738,140.585
Q4682902,Adinasara,Q4682902,140.585
Q4680900,Adavalli,Q4680900,140.585
Q4678361,Adagadi,Q4678361,140.585
Q7041574,"Nittur, Shimoga",Q7041574,140.22
Q39048795,Aralasurali,Q39048795,139.255
Q14478204,Ulavi,Q14478204,134.675
Q6644699,"List of villages in Aurangabad district, Bihar",Q6644699,134.64499999999998
Q6368045,Karajagi,Q6368045,132.105
Q24945863,"Kanakpur,Chincholi",Q24945863,132.06
Q6414831,Kiranagi,Q6414831,131.91500000000002
Q7586448,Srinivas Saradgi,Q7586448,129.82500000000002
Q10779504,"Khudavandpur, Chincholi",Q10779504,129.39
Q24952187,Tajlapur,Q24952187,129.29999999999998
Q24952022,Hasargundgi,Q24952022,129.255
Q7295807,Ratkal,Q7295807,129.255
Q24950848,Garampalli,Q24950848,129.255
Q24952193,Chimmaidlai,Q24952193,129.165
Q24952011,Hudadhalli,Q24952011,128.97
Q6031823,Ingalgi,Q6031823,128.77499999999998
Q5099382,Chimmanchod,Q5099382,128.415
Q6352327,Kalgi,Q6352327,128.04000000000002
Q7037600,Nimberga,Q7037600,128.01999999999998
Q8051094,Yedrami,Q8051094,127.74999999999999
Q6990270,Nelogi,Q6990270,127.74999999999999
Q5995169,Ijeri,Q5995169,127.64499999999998
Q4683239,Adki,Q4683239,127.63999999999999
Q6425382,Kodli,Q6425382,127.58999999999999
Q4697394,"Ainapur, Chincholi",Q4697394,127.55999999999997
Q6961044,Nalwar,Q6961044,127.54999999999998
Q5215739,Dandothi,Q5215739,127.45
Q6726399,Madan Hipperga,Q6726399,127.45
Q5100301,Chinchansur,Q5100301,127.36999999999999
Q7636150,Sulepeth,Q7636150,127.36
Q5435191,Farhatabad,Q5435191,127.355
Q4697467,Ainoli,Q4697467,127.26000000000002
Q7676735,Taj Sultanpur,Q7676735,127.25999999999999
Q7296821,Ravoor,Q7296821,127.17000000000002
Q5896029,Hongunta,Q5896029,127.16500000000002
Q7877041,Udchan,Q7877041,127.07000000000001
Q6425379,Kodla,Q6425379,127.07000000000001
Q4700685,Akhandhalli,Q4700685,127.07000000000001
Q6728241,Madiyal,Q6728241,127.07000000000001
Q4902231,Bhusnoor,Q4902231,126.97500000000001
Q7030884,Nidugunda,Q7030884,126.97500000000001
Q4697395,"Ainapur, Jevargi",Q4697395,126.88499999999999
Q10762059,Gobbur,Q10762059,126.88
Q6399153,Khajuri,Q6399153,126.825
Q4848492,Bailur,Q4848492,123.155
Q5641025,Halaguru,Q5641025,120.825
Q4881889,Belakavadi,Q4881889,118.91499999999999
Q10764830,Haldipur,Q10764830,118.71000000000002
Q5207897,Dadaga,Q5207897,118.655
Q3466592,Arakere,Q3466592,118.455
Q4692383,Aghanashini,Q4692383,118.34500000000001
Q6374039,Kasarkod,Q6374039,118.325
Q4699875,Ajjibal,Q4699875,118.21500000000002
Q283210,Belluru,Q283210,118.10000000000001
Q6394809,Kerwad,Q6394809,118.03
Q5695784,Heble,Q5695784,118.025
Q6794118,Mavalli,Q6794118,117.935
Q4696852,Aigod,Q4696852,117.93
Q4696821,Aigalkurve,Q4696821,117.93
Q4697405,Ainbail,Q4697405,117.83500000000002
Q4699864,Ajjarni,Q4699864,117.83500000000002
Q4699715,Ajgaon,Q4699715,117.75499999999998
Q4683236,Adkar,Q4683236,117.74000000000001
Q4683845,Adnalli,Q4683845,117.74000000000001
Q4887770,Bengre,Q4887770,117.74000000000001
Q4661423,Aalwad,Q4661423,117.74
Q4694412,Agsur,Q4694412,117.74
Q5618170,Gummanahalli,Q5618170,117.705
Q4739015,Amadalli,Q4739015,117.64500000000001
Q4673583,Achave,Q4673583,117.64500000000001
Q4881853,Belagola,Q4881853,117.59500000000001
Q4767946,Annanur,Q4767946,117.57999999999998
Q4690966,"Agadi, Uttara Kannada",Q4690966,117.555
Q4678566,Adalli,Q4678566,117.55000000000001
Q4685861,Adukal,Q4685861,117.55000000000001
Q4673469,Achanalli,Q4673469,117.55000000000001
Q4700720,Akheti,Q4700720,117.455
Q6347800,Kaikini,Q6347800,117.455
Q4701409,Akkunji,Q4701409,117.455
Q4692366,Aghalaya,Q4692366,117.37500000000003
Q4699879,"Ajjihalli, Uttara Kannada",Q4699879,117.365
Q4901550,Bhavikeri,Q4901550,117.365
Q6963319,Nandikatta,Q6963319,117.365
Q4664179,Abbolli,Q4664179,117.365
Q4681527,Adekekuli,Q4681527,117.36
Q4682774,Adikehosur,Q4682774,117.36
Q4683234,Adkalli,Q4683234,117.36
Q4691393,Agasal,Q4691393,117.36
Q10741486,Budanur,Q10741486,117.31500000000001
Q4683330,Adlur,Q4683330,117.26500000000001
Q4699914,Ajminal,Q4699914,117.26500000000001
Q4691394,Agasalkatta,Q4691394,117.26500000000001
Q4682749,Adigon,Q4682749,117.26500000000001
Q6382750,Keelara,Q6382750,117.245
Q5527983,"Gavali, Karnataka",Q5527983,117.24499999999999
Q5287756,Doddarasinakere,Q5287756,117.195
Q4693703,Agragon,Q4693703,117.17000000000002
Q6416270,Kirugavalu,Q6416270,117.10000000000001
Q4681159,Addigera,Q4681159,117.075
Q7126551,Palahalli,Q7126551,117.03
Q4701373,Akkihebbal,Q4701373,117.0
Q6393761,Keregodu,Q6393761,116.91
Q4673445,Achamanahalli,Q4673445,116.9
Q6414833,Kirangur,Q6414833,116.86500000000001
Q6353445,Kalkuni,Q6353445,116.815
Q7420155,Santhekasalagere,Q7420155,116.805
Q4686810,Advikatte,Q4686810,116.805
Q4705434,Alabujanahalli,Q4705434,116.805
Q4866256,Basapur,Q4866256,116.75
Q4682759,Adihalli,Q4682759,116.75
Q4693721,Agrahara Bachahalli,Q4693721,116.71499999999999
Q4648205,A. Nagathihalli,Q4648205,116.71
Q4648400,A. Shanboganahalli,Q4648400,116.71
Q4648408,A. Sriramanahalli,Q4648408,116.71
Q4681156,"Addihalli, Mandya",Q4681156,116.71
Q6389508,Kennalu,Q6389508,116.71
Q4691403,Agasanapura,Q4691403,116.61500000000001
Q4690958,Agachahalli,Q4690958,116.61500000000001
Q4896161,Besagarahalli,Q4896161,116.615
Q4663317,Abalavadi,Q4663317,116.615
Q4705465,"Alada Halli, Malavalli",Q4705465,116.565
Q4691409,Agasarahalli,Q4691409,116.525
Q4693732,Agralinganahalli,Q4693732,116.52000000000001
Q4691473,Agatahalli,Q4691473,116.52000000000001
Q4673483,Achappana Koppalu,Q4673483,116.52000000000001
Q6813045,Mellahalli,Q6813045,116.505
Q4699843,"Ajjahalli, Maddur",Q4699843,116.47499999999998
Q4678497,Adakatahalli,Q4678497,116.33000000000003
Q4692370,Aghalaya Kaval,Q4692370,116.33000000000003
Q15528504,Katar,Q15528504,116.13
Q4693715,"Agrahara, Shrirangapattana",Q4693715,115.86500000000001
Q6931498,Mudagandooru,Q6931498,115.71
Q16887373,Hodaghatta,Q16887373,115.38999999999999
Q16895633,Nandihalli,Q16895633,114.0
Q6427254,Koligudda,Q6427254,113.89999999999998
Q6668774,Lokur,Q6668774,113.80000000000001
Q7497251,Shinal,Q7497251,113.615
Q6748844,Mangasuli,Q6748844,113.53
Q7498575,Shirguppi,Q7498575,113.525
Q6434380,Kotur,Q6434380,113.42500000000001
Q6443440,Kumananchavadi,Q6443440,113.42000000000002
Q4886802,Benadi,Q4886802,113.075
Q7030771,Nidagundi,Q7030771,113.075
Q5618702,Gundwad,Q5618702,113.06
Q5643793,Halyal,Q5643793,113.05000000000001
Q7498229,Shiraguppi,Q7498229,112.955
Q6353567,Kallapur,Q6353567,112.91500000000002
Q7697841,Telsang,Q7697841,112.865
Q4739115,Amagaon,Q4739115,112.85500000000002
Q6938472,Murgod,Q6938472,112.82
Q6446158,"Kurli, Karnataka",Q6446158,112.76500000000001
Q7487412,Shamanewadi,Q7487412,112.76499999999999
Q6794123,Mavanur,Q6794123,112.71000000000002
Q4841558,Bagewadi,Q4841558,112.69000000000001
Q17074250,Mohare,Q17074250,112.66499999999999
Q4937864,Bogur,Q4937864,112.66000000000003
Q10745696,Channapur,Q10745696,112.59499999999998
Q6124043,Jainapur,Q6124043,112.57499999999999
Q16895627,Nandikurali,Q16895627,112.57
Q6346530,Kagganagi,Q6346530,112.57
Q6425384,Kodliwad,Q6425384,112.56500000000001
Q6433835,Kotabagi,Q6433835,112.48
Q6367841,Karadigudda,Q6367841,112.47500000000001
Q4827762,Avarolli,Q4827762,112.47500000000001
Q6754584,Maradagi,Q6754584,112.47500000000001
Q7130545,Pandegaon,Q7130545,112.47499999999998
Q6344003,Kabbur,Q6344003,112.42500000000001
Q10762083,Godihal,Q10762083,112.39500000000001
Q5069418,Chamakeri,Q5069418,112.37999999999998
Q5518040,Galatga,Q5518040,112.37999999999998
Q5225809,Darur,Q5225809,112.36999999999999
Q5896572,Honnapur,Q5896572,112.365
Q7409088,Sambra,Q7409088,112.315
Q4747148,Ammanagi,Q4747148,112.29500000000002
Q6367895,Karagaon,Q6367895,112.29499999999999
Q7686046,Tarihal,Q7686046,112.28999999999999
Q7877708,Ugar Budruk,Q7877708,112.205
Q5066079,Chachadi,Q5066079,112.2
Q7694805,Tegur,Q7694805,112.19000000000001
Q4678521,Adalatti,Q4678521,112.19
Q5226913,Dastikoppa,Q5226913,112.19
Q6434278,Kottalgi,Q6434278,112.19
Q7410071,"Sampagaon, Belgaum",Q7410071,112.19
Q6445503,Kurabagatti,Q6445503,112.185
Q5641020,Halaga,Q5641020,112.17500000000001
Q6377849,Katral,Q6377849,112.14500000000001
Q4882010,Belawadi,Q4882010,112.13
Q6444950,Kunnur,Q6444950,112.105
Q8052057,Yemakanmardi,Q8052057,112.105
Q6031826,Ingali,Q6031826,112.10000000000002
Q7030806,Nidasoshi,Q7030806,112.10000000000002
Q6446214,Kurni,Q6446214,112.10000000000001
Q4699981,Ajur,Q4699981,112.09500000000001
Q16259483,Pattankudi,Q16259483,112.09499999999998
Q5647444,Handigund,Q5647444,112.09499999999998
Q4673446,Achamatti,Q4673446,112.09499999999998
Q6437434,Krishna Kittur,Q6437434,112.09499999999998
Q4944276,Boragaon,Q4944276,112.09499999999998
Q4868026,Bassapur,Q4868026,112.03500000000003
Q7876211,U Khanapur,Q7876211,112.00500000000002
Q4696817,Aigali,Q4696817,112.00500000000002
Q7564834,Soundatti,Q7564834,112.00500000000002
Q6441616,Kudachi,Q6441616,112.0
Q6014374,Inchal,Q6014374,112.0
Q4691391,Agasage,Q4691391,112.0
Q7876656,Uchagaon,Q7876656,112.0
Q6727734,Madihalli,Q6727734,112.0
Q7498224,Shiradwad,Q7498224,112.0
Q7036850,Nilaji,Q7036850,111.99999999999999
Q10773598,Jaganur,Q10773598,111.99999999999999
Q4705746,Alakhanur,Q4705746,111.99999999999999
Q4678397,Adahalli,Q4678397,111.95
Q6363941,Kannal,Q6363941,111.945
Q6304964,Jugul,Q6304964,111.91500000000002
Q16902830,Wakkund,Q16902830,111.91500000000002
Q7427680,"Savadi, Belgaum",Q7427680,111.91500000000002
Q4881648,Bekkeri,Q4881648,111.91500000000002
Q7877709,Ugaragol,Q7877709,111.905
Q4868250,Bastawad,Q4868250,111.905
Q16892864,Jatrat,Q16892864,111.905
Q5640997,Halabhavi,Q5640997,111.905
Q8047473,Yalimunoli,Q8047473,111.905
Q4879278,Bedkihal,Q4879278,111.90499999999997
Q5071512,"Chandur, Karnataka",Q5071512,111.89500000000001
Q4900794,Bhairapur,Q4900794,111.865
Q6963147,Nandagaon,Q6963147,111.855
Q8049220,Yaragatti,Q8049220,111.84000000000002
Q7636103,Sulebhavi,Q7636103,111.83999999999999
Q6345702,Kadrolli,Q6345702,111.835
Q6365703,Kanvi Karvinakoppa,Q6365703,111.82000000000001
Q6363667,Kankanawadi,Q6363667,111.81500000000001
Q6345644,Kadoli,Q6345644,111.81500000000001
Q5769720,Hirekudi,Q5769720,111.81500000000001
Q5751568,Hidakal,Q5751568,111.81500000000001
Q5116236,Chunchanur,Q5116236,111.81500000000001
Q16892501,Hulagabali,Q16892501,111.81500000000001
Q5928202,Hudali,Q5928202,111.81500000000001
Q4850694,Balekundri,Q4850694,111.81500000000001
Q4765958,Ankali,Q4765958,111.81500000000001
Q4747250,Amminbhavi,Q4747250,111.81500000000001
Q5896603,Honnihalli,Q5896603,111.815
Q4741386,Ambewadi,Q4741386,111.815
Q4701383,Akkisagar,Q4701383,111.81
Q4701387,Akkiwat,Q4701387,111.81
Q7801315,Tigadi,Q7801315,111.81
Q4663350,Abanali,Q4663350,111.81
Q6749192,Mangutti,Q6749192,111.81
Q6425905,Kohalli,Q6425905,111.81
Q5891979,Honaga,Q5891979,111.81
Q5435274,Farida Khanawadi,Q5435274,111.81
Q5287718,Dodawad,Q5287718,111.81
Q6360220,Kanagale,Q6360220,111.81
Q5268818,Dhamane S.Belgaum,Q5268818,111.81
Q7421152,Saptasagar,Q7421152,111.81
Q6425771,Koganoli,Q6425771,111.81
Q4901814,Bhiradi,Q4901814,111.81
Q4701602,Akrali,Q4701602,111.81
Q6367813,Karadaga,Q6367813,111.81
Q6372463,Karlakatti,Q6372463,111.81
Q5520753,Gandigwad,Q5520753,111.81
Q6093971,Itanal,Q6093971,111.81
Q7559212,Somapur,Q7559212,111.76500000000001
Q5419274,Examba,Q5419274,111.745
Q6987351,Neginhal,Q6987351,111.73
Q6931007,Muchandi,Q6931007,111.72500000000001
Q6958459,Naganur,Q6958459,111.72500000000001
Q7418069,Sangolli,Q7418069,111.72500000000001
Q7558322,Sollapur,Q7558322,111.72499999999998
Q4664164,"Abbihal, Belgaum",Q4664164,111.72000000000001
Q6763297,Marihal,Q6763297,111.72000000000001
Q6749581,Manihal,Q6749581,111.72000000000001
Q6918924,Mouje Nandgad,Q6918924,111.72000000000001
Q7121981,Pachapur,Q7121981,111.72000000000001
Q6958894,Nagnur,Q6958894,111.71499999999999
Q5288028,Dodwad,Q5288028,111.71499999999999
Q7710104,Thanahattargi,Q7710104,111.71499999999999
Q7426539,Sattigeri,Q7426539,111.71499999999999
Q6958539,Nagaramunnoli,Q6958539,111.71499999999999
Q7135126,Paramanandwadi,Q7135126,111.71499999999999
Q16895873,Nipanal,Q16895873,111.71499999999999
Q6810564,Mekhali,Q6810564,111.71499999999999
Q7127022,Palbhavi,Q7127022,111.71499999999999
Q6966592,Nasalapur,Q6966592,111.71499999999999
Q7427960,Savasuddi,Q7427960,111.71499999999999
Q7564822,Soundalga,Q7564822,111.71499999999999
Q5614504,Gudadur,Q5614504,111.705
Q8049419,Yarnal,Q8049419,111.69500000000001
Q6437563,"Krishnanagar, Karnataka",Q6437563,111.69000000000001
Q15241378,Lakhanapur,Q15241378,111.67500000000001
Q7920093,Venkateshnagar,Q7920093,111.67499999999998
Q5207937,Daddi,Q5207937,111.63499999999999
Q4682576,Adi,Q4682576,111.63000000000002
Q5641092,"Halashi, Karnataka",Q5641092,111.63
Q7645601,Sureban,Q7645601,111.63
Q6375034,Katakol,Q6375034,111.625
Q6031814,Ingalagi,Q6031814,111.625
Q16895741,Nej,Q16895741,111.61999999999999
Q4780817,Appachiwadi,Q4780817,111.61999999999999
Q7289479,Ramewadi,Q7289479,111.61999999999999
Q6746794,Manakapur,Q6746794,111.61999999999999
Q4840139,"Bad, Karnataka",Q4840139,111.61999999999999
Q4827759,Avarkhod,Q4827759,111.61999999999999
Q17127731,Teggihal,Q17127731,111.60000000000001
Q5638577,Hagedal,Q5638577,111.60000000000001
Q17055078,Hirur,Q17055078,111.58
Q5618834,"Gunji, Karnataka",Q5618834,111.54499999999999
Q5698436,Heggere,Q5698436,111.53999999999999
Q6895878,"Mole, Karnataka",Q6895878,111.53500000000003
Q7636236,Sulge,Q7636236,111.53
Q8046602,Yadurwadi,Q8046602,111.52499999999998
Q5251757,Degaon,Q5251757,111.51999999999998
Q5621915,Gutti,Q5621915,111.51500000000001
Q15226878,Hunshikatti,Q15226878,111.51499999999999
Q5618672,Gundolli,Q5618672,111.46499999999999
Q4882700,Belgundi,Q4882700,111.44000000000001
Q4810593,"Aste, India",Q4810593,111.43500000000002
Q5208078,Dadibhavi Salapur,Q5208078,111.43500000000002
Q4693737,Agrani-Ingalgaon,Q4693737,111.43
Q17071184,Mahishwadgi,Q17071184,111.43
Q5555903,Ghatanatti,Q5555903,111.43
Q6401267,Khemewadi,Q6401267,111.43
Q4865946,Barwad,Q4865946,111.43
Q4784413,Aratal,Q4784413,111.42000000000002
Q6728277,Madlur,Q6728277,111.4
Q7498284,Shirasangi,Q7498284,111.36500000000001
Q7694517,Teerth,Q7694517,111.35000000000001
