id,label,source,score
Q2038487,CSA Steaua București,Q2038487,49.27
Q3011515,Debreceni VSC,Q3011515,49.22
Q12009931,Vipers Kristiansand,Q12009931,49.16499999999999
Q11672718,RK Vojvodina,Q11672718,48.910000000000004
Q1289171,Siófok KC,Q1289171,48.425
Q2829425,Zamalek SC,Q2829425,47.625
Q1801856,Redbergslids IK,Q1801856,47.254999999999995
Q939580,HBC Nantes,Q939580,46.935
Q4836112,BM Remudas,Q4836112,46.755
Q1566102,HT Tatran Prešov,Q1566102,46.18000000000001
Q238802,SDC San Antonio,Q238802,46.099999999999994
Q655492,HC Minaur Baia Mare,Q655492,44.51
Q3040423,Sporting CP (Handball),Q3040423,44.47
Q17150373,Atlético Petróleos de Luanda,Q17150373,44.0
Q707826,Rhein-Neckar Löwen,Q707826,43.28
Q286001,RK Celje Pivovarna Laško,Q286001,43.21
Q6590545,Nykøbing Falster Håndboldklub,Q6590545,43.11
Q1406272,RK Metalurg Skopje,Q1406272,41.815
Q938762,SCM Râmnicu Vâlcea,Q938762,41.49
Q12313389,GOG Håndbold,Q12313389,41.295
Q3433872,BM Alcobendas,Q3433872,41.075
Q4130366,IK Sävehof,Q4130366,40.91
Q502726,Dunaferr SE,Q502726,40.865
Q320395,Thüringer HC,Q320395,40.85
Q246717,Váci NKSE,Q246717,40.715
Q290829,AD Ciudad de Guadalajara,Q290829,40.685
Q3319691,CB Cangas,Q3319691,40.42
Q2096129,Aalborg Håndbold,Q2096129,40.385
Q894278,Borussia Dortmund Handball,Q894278,40.355000000000004
Q877223,Bregenz Handball,Q877223,40.08
Q1263839,Fenix Toulouse Handball,Q1263839,39.96
Q3359562,P.A.O.K. H.C.,Q3359562,39.955
Q796814,BM Ciudad Encantada,Q796814,39.385000000000005
Q472805,TSV Hannover-Burgdorf,Q472805,39.075
Q943050,HK Drott,Q943050,38.675000000000004
Q665302,HBW Balingen-Weilstetten,Q665302,38.485
Q320331,Bergischer HC,Q320331,38.235
Q5473525,RK Maribor Branik,Q5473525,37.98
Q55630976,RK Eurofarm Pelister,Q55630976,37.675
Q7887154,BM Bera Bera,Q7887154,37.309999999999995
Q1094444,RK Borac Banja Luka,Q1094444,37.035
Q7916390,Vasas SC,Q7916390,36.545
Q110078943,Kecskeméti TE,Q110078943,36.099999999999994
Q744555,Club Atlético Nueva Chicago,Q744555,35.839999999999996
Q374842,BM Huesca,Q374842,35.36
Q787436,BM Ciudad Real,Q787436,35.16
Q854116,Békéscsabai Előre NKSE,Q854116,35.13
Q1567832,Hammarby IF Handboll,Q1567832,34.41
Q3963144,SoIK Hellas,Q3963144,34.28
Q2638159,Académico Basket Clube,Q2638159,34.145
Q1461318,Váci KSE,Q1461318,34.135
Q3755111,F.C. Porto,Q3755111,33.66
Q986956,Chambéry Savoie Mont Blanc Handball,Q986956,33.46
Q1807112,Skjern Håndbold,Q1807112,33.125
Q1535530,Chekhovskiye Medvedi,Q1535530,33.095
Q20527309,ŽRK Zamet Rijeka,Q20527309,32.505
Q12324833,London GD Handball Club,Q12324833,32.37
Q17625471,Club Deportivo Balonmano Atlético Valladolid,Q17625471,32.225
Q173952,Lugi HF,Q173952,32.11
Q2651320,Alpla HC Hard,Q2651320,32.095
Q15410777,C.BM. Puente Genil,Q15410777,32.050000000000004
Q20075392,HC Galychanka,Q20075392,31.835000000000004
Q12003460,Storhamar Håndball,Q12003460,31.145
Q1470427,Érd NK,Q1470427,30.904999999999998
Q2838551,US Créteil Handball,Q2838551,30.775000000000002
Q2696366,Strindheim IL,Q2696366,30.665
Q695786,Hypo Niederösterreich,Q695786,30.534999999999997
Q1562907,HC Erlangen,Q1562907,30.040000000000006
Q2385055,Rostov-Don,Q2385055,29.930000000000003
Q4096348,HC Meshkov Brest,Q4096348,29.925
Q1022904,Club Atlético Atlanta,Q1022904,29.760000000000005
Q1409122,HK Malmö,Q1409122,29.655
Q186540,Bjerringbro-Silkeborg,Q186540,29.459999999999997
Q28343,Randers HK,Q28343,28.89
Q12323369,København Håndbold,Q12323369,28.87
Q1520830,SKA Minsk,Q1520830,28.735000000000003
Q575908,RK Pelister Bitola,Q575908,28.54
Q96419464,Tatai AC,Q96419464,28.534999999999997
Q25535801,Olympiacos H.C.,Q25535801,28.475
Q3155752,Istres Provence Handball,Q3155752,28.075000000000003
Q7387147,SCM Craiova,Q7387147,27.955000000000002
Q2298568,US Ivry Handball,Q2298568,27.874999999999996
Q775741,HC Zalău,Q775741,27.865
Q1653531,IFK Ystad HK,Q1653531,27.785000000000004
Q20974141,MTK Budapest,Q20974141,27.584999999999997
Q595394,USAM Nîmes Gard,Q595394,27.104999999999997
Q944924,Alingsås HK,Q944924,26.845
Q3815911,Valur men's handball,Q3815911,26.82
Q4304859,HC Motor Zaporizhzhia,Q4304859,26.784999999999997
Q371236,RK Podravka Koprivnica,Q371236,26.6
Q1243767,Oxford University Handball Club,Q1243767,26.32
Q1653561,Eskilstuna Guif,Q1653561,26.195
Q493523,IFK Skövde,Q493523,26.12
Q928991,Aalborg DH,Q928991,25.910000000000004
Q1068236,RK Bosna Sarajevo,Q1068236,25.854999999999997
Q4177557,RK Sutjeska,Q4177557,25.659999999999997
Q2034415,RK Metković,Q2034415,25.57
Q1266000,Dunkerque HBGL,Q1266000,25.519999999999996
Q2034432,RK Bjelovar,Q2034432,25.475
Q878710,VfL Sindelfingen,Q878710,25.409999999999997
Q1749669,TTH Holstebro,Q1749669,25.340000000000003
Q949115,KIF Kolding,Q949115,25.144999999999996
Q10474923,Djurgårdens IF Handboll,Q10474923,25.085
Q824329,RK Nexe Našice,Q824329,24.834999999999997
Q7276909,RK Jugović,Q7276909,24.705
Q3498577,SD Itxako,Q3498577,24.61
Q28224872,Kisvárdai KC,Q28224872,24.37
Q787447,BM Valladolid,Q787447,23.965
Q31091995,Mosonmagyaróvári KC SE,Q31091995,23.905
Q3775725,Granitas Kaunas,Q3775725,23.77
Q5970750,IFK Malmö Handboll,Q5970750,23.75
Q2483534,IF Fram Larvik,Q2483534,23.39
Q55603470,Al Ahly Women's Handball,Q55603470,23.37
Q955271,H 43 Lund,Q955271,23.36
Q19381792,Molde Elite,Q19381792,23.265
Q745027,RK Gorenje,Q745027,23.224999999999998
Q19576952,Cambridge University Handball Club,Q19576952,23.189999999999998
Q2961246,C' Chartres Métropole handball,Q2961246,22.97
Q31180911,CS Minaur Baia Mare,Q31180911,22.86
Q1772064,BM Neptuno,Q1772064,22.835
Q881271,Frankfurter HC,Q881271,22.834999999999997
Q2021535,OV Helsingborg HK,Q2021535,22.75
Q1503306,AIK Handboll,Q1503306,22.644999999999996
Q65073354,HBC CSKA Moscow,Q65073354,22.630000000000003
Q5635752,HP Warta,Q5635752,22.605
Q48840258,Västerås IK Handboll,Q48840258,22.42
Q3449286,RK Lokomotiva Zagreb,Q3449286,22.28
Q4585952,Elverum Håndball,Q4585952,22.200000000000003
Q2742997,Saint-Raphaël Var Handball,Q2742997,22.155
Q1249696,ŽRK Naisa Niš,Q1249696,22.150000000000002
Q10718074,Västerås HF,Q10718074,21.945
Q3112803,CS Rapid București,Q3112803,21.845
Q15307321,Växjö HF,Q15307321,21.755
Q12909841,HC Rabotnichki,Q12909841,21.615
Q2947067,Cesson Rennes MHB,Q2947067,21.57
Q689217,Kadetten Schaffhausen,Q689217,21.560000000000002
Q19389543,Sola HK,Q19389543,21.505
Q701535,TUSEM Essen,Q701535,21.395
Q1959553,MŠK Považská Bystrica,Q1959553,21.185000000000002
Q16503987,KFUM Borås,Q16503987,20.995
Q65074927,Selfoss men's handball,Q65074927,20.995
Q4827520,Avaldsnes IL,Q4827520,20.99
Q2604221,ZTR,Q2604221,20.915
Q796806,BM Aragón,Q796806,20.86
Q16671957,RK Ohrid 2013,Q16671957,20.834999999999997
Q66092255,HK Lovosice,Q66092255,20.810000000000002
Q1562865,H.C.M. Constanța,Q1562865,20.799999999999997
Q4984073,Budapesti Spartacus SC,Q4984073,20.59
Q3752724,Fredericia HK,Q3752724,20.52
Q681369,GWD Minden,Q681369,20.415000000000003
Q3241180,Limoges Hand 87,Q3241180,20.415000000000003
Q16834331,AHC Potaissa Turda,Q16834331,20.34
Q796811,CB Puerto Sagunto,Q796811,20.305
Q1445382,SD Teucro,Q1445382,20.230000000000004
Q1471256,UoIF Matteuspojkarna,Q1471256,20.150000000000002
Q297620,Önnereds HK,Q297620,20.07
Q4586866,Fana IL,Q4586866,19.834999999999997
Q3593691,Örebro SK Handboll,Q3593691,19.69
Q4704694,Al Rayyan Handball Team,Q4704694,19.419999999999998
Q110234440,Békési FKC,Q110234440,19.38
Q12335298,Silkeborg-Voel KFUM,Q12335298,19.29
Q10680500,Stockholms-Flottans IF,Q10680500,19.275
Q17148833,G.D. Interclube,Q17148833,19.25
Q6271946,CSU Cluj-Napoca,Q6271946,19.2
Q26838688,CS Gloria 2018 Bistrița Năsăud,Q26838688,18.865
Q679526,HSG Wetzlar,Q679526,18.76
Q3928317,RK Železničar 1949,Q3928317,18.73
Q47504186,KA Handball,Q47504186,18.55
Q20974144,Ózdi KC,Q20974144,18.430000000000003
Q55611456,Fana HE,Q55611456,18.26
Q2217179,HH Elite,Q2217179,18.135
Q747011,Sélestat Alsace Handball,Q747011,18.1
Q48834624,Tertnes HE,Q48834624,18.06
Q4181338,ASC Corona 2010 Brașov,Q4181338,18.005000000000003
Q55642460,USAFA Team Handball,Q55642460,17.945
Q3639284,Beşiktaş J.K. Handball Team,Q3639284,17.89
Q48803210,Brisbane Wolves,Q48803210,17.62
Q1562925,WHC Lada Togliatti,Q1562925,17.535
Q28848216,CS Dinamo București,Q28848216,17.42
Q1022941,Talleres de Remedios de Escalada,Q1022941,17.37
Q20639180,Real Grupo de Cultura Covadonga,Q20639180,17.255
Q20431099,CS Măgura Cisnădie,Q20431099,17.174999999999997
Q8080262,İzmir Büyükşehir Belediyesi SK,Q8080262,17.1
Q3321818,CB Alzira,Q3321818,16.935
Q1530990,TuS Metzingen,Q1530990,16.895
Q3042256,Wisła Płock,Q3042256,16.81
Q63456873,New York City THC,Q63456873,16.67
Q1446505,SPR Stal Mielec,Q1446505,16.66
Q48832929,Oppsal Håndball,Q48832929,16.57
Q5014505,CS Universitatea Transilvania Cluj-Napoca,Q5014505,16.540000000000003
Q52696496,BM La Calzada,Q52696496,16.460000000000004
Q28224598,AHC Dunărea Călărași,Q28224598,16.445
Q5660095,AB Gijón Jovellanos,Q5660095,16.435
Q17146680,Kabuscorp S.C.P.,Q17146680,16.36
Q7276922,RK Radnički Kragujevac,Q7276922,16.35
Q5773443,CB Villa de Aranda,Q5773443,16.16
Q2613959,SKIF Krasnodar,Q2613959,16.085
Q292734,AG København,Q292734,16.025000000000002
Q17145141,Progresso Associação do Sambizanga,Q17145141,15.969999999999999
Q2669925,Dinamo Volgograd,Q2669925,15.954999999999998
Q3547246,Pontault-Combault Handball,Q3547246,15.740000000000002
Q4994100,TMS Ringsted,Q4994100,15.725000000000001
Q11822009,KS Polonia Środa Wielkopolska,Q11822009,15.695
Q12333534,Ringkøbing Håndbold,Q12333534,15.42
Q11970120,Fredrikstad BK,Q11970120,15.395
Q60742486,Al-Ahli SC Handball,Q60742486,15.305000000000001
Q3347546,OGC Nice Côte d'Azur Handball,Q3347546,15.29
Q569513,SG Wallau-Massenheim,Q569513,15.155
Q873705,Salzburger AK 1914,Q873705,15.125
Q2013231,Fémina Visé,Q2013231,15.014999999999999
Q5629136,HC Dunărea Brăila,Q5629136,14.975000000000001
Q1565868,RK Izviđač,Q1565868,14.935
Q7670540,TJ Štart Nové Zámky,Q7670540,14.92
Q10322925,Madeira Andebol SAD,Q10322925,14.82
Q7276901,RK Budućnost Podgorica,Q7276901,14.55
Q7896189,University of Queensland Handball Club,Q7896189,14.490000000000002
Q5014174,CSM București,Q5014174,14.454999999999998
Q28676496,Zagłębie Lubin,Q28676496,14.450000000000001
Q20440812,Yenimahalle Belediyesi SK,Q20440812,14.405
Q20470530,Ardeşen GSK,Q20470530,14.37
Q5629102,SCM Gloria Buzău,Q5629102,14.37
Q4704743,Al Sadd Handball Team,Q4704743,14.21
Q14590013,Filippos Veria H.C.,Q14590013,14.17
Q1787336,SD Octavio Vigo,Q1787336,14.12
Q4992172,Mors-Thy Håndbold,Q4992172,14.01
Q18356698,C.D. Marinha de Guerra de Angola,Q18356698,13.86
Q4177787,MKS Lublin,Q4177787,13.844999999999999
Q3841422,MMTS Kwidzyn,Q3841422,13.825000000000001
Q23015079,Muratpaşa Bld. SK,Q23015079,13.805
Q15145449,CB Elche,Q15145449,13.725000000000001
Q10423907,Västerås BK30,Q10423907,13.695
Q757447,Atlético Madrid BM,Q757447,13.67
Q28718779,Aker Topphåndball,Q28718779,13.600000000000001
Q30644651,Aarhus United,Q30644651,13.594999999999999
Q3054998,Entente Sportive Bisontine Féminin,Q3054998,13.540000000000001
Q10669675,Skanderborg Håndbold,Q10669675,13.495
Q20922171,CBF Málaga Costa del Sol,Q20922171,13.464999999999998
Q329252,TSV Bayer 04 Leverkusen (handball),Q329252,13.41
Q56329196,SPR Tarnów,Q56329196,13.4
Q16910949,CB Atlético Guardés,Q16910949,13.36
Q106468654,Flint Tønsberg,Q106468654,13.21
Q17020268,Thames Handball Club,Q17020268,13.204999999999998
Q4586249,Randesund IL,Q4586249,13.195
Q2124304,RK Sloga Doboj,Q2124304,13.195
Q3928311,RK Crvenka,Q3928311,13.165
Q28723217,Budaörs Handball,Q28723217,13.035
Q7665172,Százhalombattai KE,Q7665172,13.015
Q11788375,Górnik Zabrze,Q11788375,13.015
Q12874836,G.N.O. Aris Nikaias,Q12874836,12.975000000000001
Q5014425,CSU Neptun Constanța,Q5014425,12.945
Q2083947,Ajax København,Q2083947,12.939999999999998
Q9266300,Pogoń Szczecin,Q9266300,12.879999999999999
Q5518007,Galatasaray Handball Team,Q5518007,12.760000000000002
Q4968918,Bristol Handball Club,Q4968918,12.755
Q18547973,HCM Slobozia,Q18547973,12.75
Q12761483,HK Košice,Q12761483,12.735
Q7863739,Club Deportivo UAI Urquiza,Q7863739,12.71
Q15059508,BM Sagunto,Q15059508,12.685
Q10515320,H 65 Höör,Q10515320,12.68
Q7276262,RD Slovan,Q7276262,12.645000000000001
Q17055534,Tatran Prešov in European handball,Q17055534,12.635
Q12761698,A.C. Doukas School,Q12761698,12.63
Q3783671,Haukar Handball,Q3783671,12.625
Q5014423,CSU Politehnica Timişoara,Q5014423,12.46
Q746584,Algeciras BM,Q746584,12.455
Q7276260,RD Ribnica,Q7276260,12.455
Q65065884,Valur women's handball,Q65065884,12.445
Q7276928,RK Tineks Prolet,Q7276928,12.395000000000001
Q2931583,Fleury Loiret HB,Q2931583,12.38
Q4993837,KFUMs Boldklub,Q4993837,12.37
Q3124774,Kometal Gjorče Petrov Skopje,Q3124774,12.37
Q680665,Pfadi Winterthur,Q680665,12.329999999999998
Q4992181,Lemvig-Thyborøn Håndbold,Q4992181,12.275
Q7276911,MRK Kumanovo,Q7276911,12.26
Q4993469,HC Midtjylland,Q4993469,12.255
Q70469286,Glassverket IF,Q70469286,12.165000000000001
Q4994627,SønderjyskE Damehåndbold,Q4994627,12.085
Q11687127,KS Azoty-Puławy,Q11687127,12.055
Q104865683,Neckarsulmer SU,Q104865683,11.975000000000001
Q2912146,Hapoel Rishon LeZion,Q2912146,11.954999999999998
Q7276898,RK Berane,Q7276898,11.92
Q9332272,Chrobry Głogów,Q9332272,11.91
Q11764959,Piotrkowianin Piotrków Trybunalski,Q11764959,11.905000000000001
Q1335144,RK Cimos Koper,Q1335144,11.83
Q11702965,Gwardia Opole,Q11702965,11.725000000000001
Q2905510,Maccabi Rishon LeZion,Q2905510,11.695
Q5566005,Gjerpen IF,Q5566005,11.685
Q114069061,Volda Handball,Q114069061,11.659999999999998
Q1777209,Bergen Håndball,Q1777209,11.615
Q3321814,Toledo BM,Q3321814,11.515
Q5014507,CS Ştiinţa Bacău,Q5014507,11.43
Q956245,CB Torrevieja,Q956245,11.41
Q62072583,Sadaka SC,Q62072583,11.365000000000002
Q1798298,Lisleby FK,Q1798298,11.36
Q1386790,FCK Håndbold,Q1386790,11.325000000000001
Q16324958,Vendsyssel Håndbold,Q16324958,11.325
Q4243542,HC Kuban Krasnodar,Q4243542,11.315000000000001
Q16383020,Chambray Touraine Handball,Q16383020,11.305
Q11732970,KPR Ostrovia Ostrów Wielkopolski,Q11732970,11.215
Q11764956,MKS Kalisz,Q11764956,11.19
Q5086232,Charlottenlund SK,Q5086232,11.185
Q3040276,Bourg-de-Péage Drôme Handball,Q3040276,11.065
Q17098164,RK Budvanska Rivijera,Q17098164,11.05
Q753640,HC Odorheiu Secuiesc,Q753640,11.03
Q96407390,Szombathelyi KKA,Q96407390,11.005
Q16114606,MRK Sloga Gornji Vakuf - Uskoplje,Q16114606,10.99
Q2330846,SK Aarhus,Q2330846,10.965000000000002
Q7056148,MaccabI Tel Aviv,Q7056148,10.95
Q943841,Zvezda Zvenigorod,Q943841,10.94
Q18538353,CS Universitatea Știința București,Q18538353,10.835
Q6159424,Jar IL,Q6159424,10.82
Q5205011,DHC Slavia Prague,Q5205011,10.755
Q31180968,CSM Slatina,Q31180968,10.745
Q117745393,SønderjyskE Herrehåndbold,Q117745393,10.735
Q17098781,RK Rudar Pljevlja,Q17098781,10.68
Q5773424,BM Gijón,Q5773424,10.645
Q1653110,Slagelse FH,Q1653110,10.634999999999998
Q3947833,Saint Petersburg HC,Q3947833,10.610000000000001
Q1881945,MTV Braunschweig,Q1881945,10.604999999999999
Q25512294,CB Porriño,Q25512294,10.549999999999999
Q4893057,CB Mar Alicante,Q4893057,10.530000000000001
Q17098475,RK Mornar Bar,Q17098475,10.51
Q5014500,CSU Suceava,Q5014500,10.469999999999999
Q5631168,HMRK Zrinjski Mostar,Q5631168,10.46
Q4071690,HC Astrakhanochka,Q4071690,10.455
Q23305801,CSM Oradea,Q23305801,10.450000000000001
Q1623889,RK Trimo Trebnje,Q1623889,10.415
Q7276259,RD Prule 67,Q7276259,10.370000000000001
Q5014501,CS Universitatea Reșița,Q5014501,10.36
Q7276923,RD Rudar Trbovlje,Q7276923,10.315000000000001
Q17145936,Atlético Sport Aviação,Q17145936,10.185
Q6717503,MRK Krka,Q6717503,10.075
Q584426,Vålerengens IF,Q584426,10.06
Q7276921,RK Prevent,Q7276921,9.774999999999999
Q28493823,Saint-Amand Handball,Q28493823,9.745000000000001
Q3117996,Mouloudia Club d'Alger (handball),Q3117996,9.725000000000001
Q69064066,GKS Wybrzeże Gdańsk,Q69064066,9.705
Q7579025,Spono Nottwil,Q7579025,9.705
Q7276908,RK Jeruzalem Ormož,Q7276908,9.69
Q23659280,BM Zuazo,Q23659280,9.655000000000001
Q1567970,Nordsjælland Håndbold,Q1567970,9.645
Q3325911,MC Oran (handball),Q3325911,9.600000000000001
Q16549765,BM Aula,Q16549765,9.590000000000002
Q3681690,"Clube de Futebol ""Os Belenenses""",Q3681690,9.545
Q17142770,Electro SC do Lobito,Q17142770,9.459999999999999
Q108274587,HC Gomel,Q108274587,9.415
Q7276910,RK Kolubara,Q7276910,9.41
Q17098339,RK Mojkovac,Q17098339,9.325000000000001
Q7276258,RD Merkur,Q7276258,9.285
Q5771256,Izumi Maple Reds,Q5771256,9.245
Q2701990,Frederiksberg IF,Q2701990,9.215
Q2946422,Jeanne d'Arc Dijon Handball,Q2946422,9.105
Q3504572,CBF Elda,Q3504572,9.095
Q12758020,RK Vrbas,Q12758020,9.065
Q1255740,Drammen HK,Q1255740,9.03
Q5653914,ARS Palma del Río,Q5653914,9.025
Q20982469,Casa do Pessoal do Porto do Lobito,Q20982469,8.999999999999998
Q1992322,RK Medveščak,Q1992322,8.89
Q783732,Zagłębie Lubin,Q783732,8.819999999999999
Q3321828,CB Alicante,Q3321828,8.785000000000002
Q16248457,CSM Bacău,Q16248457,8.78
Q7276925,RK Strumica,Q7276925,8.774999999999999
Q3446197,HŽRK Zrinjski Mostar,Q3446197,8.745000000000001
Q5971610,IK Junkeren,Q5971610,8.745000000000001
Q7276907,RK Hrpelje-Kozina,Q7276907,8.700000000000001
Q680599,TuS Nettelstedt-Lübbecke,Q680599,8.56
Q16930468,CSM Ploiești,Q16930468,8.55
Q29960504,VfL Oldenburg,Q29960504,8.514999999999999
Q4180854,Riihimäki Cocks,Q4180854,8.485000000000001
Q17098154,RK Boka,Q17098154,8.454999999999998
Q17508350,El Jaish SC,Q17508350,8.44
Q30636644,HC Motor-Politehnika Zaporizhzhia,Q30636644,8.42
Q9332274,SPR Pogoń Szczecin,Q9332274,8.290000000000001
Q5136287,Club León Balonmano,Q5136287,8.28
Q17146047,Clube Ferroviário de Luanda,Q17146047,8.275
Q5132511,SD Željezničar,Q5132511,8.264999999999999
Q8079494,Üsküdar Belediyespor,Q8079494,8.209999999999999
Q4176610,RK Olimpija,Q4176610,8.18
Q63981050,Holstebro Håndbold,Q63981050,8.125
Q30637541,ŽRK Kumanovo,Q30637541,8.075000000000001
Q834203,TSG Friesenheim,Q834203,8.07
Q3333290,Mérignac Handball,Q3333290,8.025
Q5494503,HV Hurry-Up,Q5494503,7.915000000000001
Q12774966,Põlva Serviti,Q12774966,7.885
Q4579103,IK Våg,Q4579103,7.805
Q12774995,Dragūnas Klaipėda,Q12774995,7.795000000000001
Q12314973,Hadsten Sports Klub Håndbold,Q12314973,7.795000000000001
Q25223668,C.D. Exército,Q25223668,7.789999999999999
Q2208673,SV Union Halle-Neustadt,Q2208673,7.765000000000001
Q3661965,Cassano Magnago HC,Q3661965,7.625
Q16087635,RK Sintelon Bačka Palanka,Q16087635,7.609999999999999
Q30637534,DHB Rotweiss Thun,Q30637534,7.609999999999999
Q7923532,Veszprém Barabás KC,Q7923532,7.5649999999999995
Q1785565,HC Spartak Kyiv,Q1785565,7.555
Q3532895,Toulon Métropole Var Handball,Q3532895,7.550000000000001
Q12723212,CSM Ploieşti,Q12723212,7.539999999999999
Q21030532,GAS Kilkis,Q21030532,7.525
Q4215651,HC Karpaty Uzhgorod,Q4215651,7.465
Q36165967,EH Aalborg,Q36165967,7.435000000000001
Q7378808,Ruislip Eagles Handball Club,Q7378808,7.419999999999999
Q5014139,CSKA Kyiv,Q5014139,7.390000000000001
Q796800,BM Antequera,Q796800,7.294999999999999
Q1926327,Limburg Lions,Q1926327,7.275
Q7276902,RK Cepelin,Q7276902,7.244999999999999
Q5013773,CP Goya Almería,Q5013773,7.23
Q31890017,Kristianstad Handboll,Q31890017,7.21
Q63456887,Los Angeles THC,Q63456887,7.2
Q3319511,Juventud Deportiva Arrate,Q3319511,7.155
Q12872715,AC Diomidis Argous,Q12872715,7.140000000000001
Q17099170,RK Ulcinj,Q17099170,7.114999999999999
Q6056959,Göztepe S.K. Handball Team,Q6056959,7.035
Q12729789,HC Vaslui,Q12729789,7.035
Q6967905,Nata AZS AWFiS Gdańsk,Q6967905,7.0200000000000005
Q3399584,ŽRK Metalurg,Q3399584,6.9750000000000005
Q797026,BSV Ölper 2000,Q797026,6.95
Q56064030,Fram women's handball,Q56064030,6.9399999999999995
Q1588528,IUVENTA Michalovce,Q1588528,6.905
Q14185898,MRK Žalgiris Kaunas,Q14185898,6.845000000000001
Q12101424,HC Dnipryanka Kherson,Q12101424,6.825
Q851899,ŽRK Zaječar,Q851899,6.805
Q2756739,Aarhus GF Håndbold,Q2756739,6.765000000000001
Q30637651,Olympia HC,Q30637651,6.73
Q4655249,AZS Politechnika Koszalin,Q4655249,6.719999999999999
Q12761697,Filippos Veria,Q12761697,6.705
Q1976692,RKHV Quintus,Q1976692,6.685
Q25204023,Zağnos SK,Q25204023,6.670000000000001
Q16937174,Energia Lignitul Pandurii Târgu Jiu,Q16937174,6.65
Q5006210,C.S. Marítimo,Q5006210,6.65
Q7579559,Sporting Clube da Horta,Q7579559,6.64
Q12011770,ØIF Arendal,Q12011770,6.56
Q10673756,Athinaikos H.C.,Q10673756,6.56
Q15064012,HC Motor Zaporizhzhia,Q15064012,6.550000000000001
Q16426792,ÍB Vestmannaeyja (handball),Q16426792,6.46
Q16843227,Lekhwiya Handball Team,Q16843227,6.419999999999999
Q12333817,Roskilde Håndbold,Q12333817,6.41
Q65120729,CH Canyamelar,Q65120729,6.385
Q517294,HC Empor Rostock,Q517294,6.38
Q16323231,Bjerringbro FH,Q16323231,6.375
Q3511718,HC Bosna Visoko,Q3511718,6.365
Q2538579,Wacker Thun,Q2538579,6.355
