id,label,source,score
Q17013019,archery at the Southeast Asian Games,Q17013019,127.15499999999997
Q7502034,short course swimming at the 2009 Asian Indoor Games,Q7502034,126.985
Q4815129,athletics at the 2010 Central American and Caribbean Games – results,Q4815129,125.875
Q39057115,athletics at the 2015 Parapan American Games,Q39057115,125.115
Q30442187,swimming at the 2017 World Aquatics Championships,Q30442187,125.03500000000003
Q18378336,beach volleyball at the 2014 Asian Beach Games,Q18378336,123.46499999999999
Q16825694,athletics at the 2001 Jeux de la Francophonie – results,Q16825694,121.315
Q16825707,athletics at the 2001 Southeast Asian Games,Q16825707,120.69500000000001
Q13573364,cue sports at the 2013 Asian Indoor and Martial Arts Games,Q13573364,120.695
Q20987585,athletics at the 2015 European Games – results,Q20987585,120.08
Q2210288,swimming at the 1980 Summer Paralympics,Q2210288,119.96500000000002
Q60749281,speed climbing at the 2018 IFSC Climbing World Cup,Q60749281,118.63000000000002
Q16825823,athletics at the 2005 Mediterranean Games – results,Q16825823,117.705
Q4814521,athletics at the 2005 Jeux de la Francophonie – results,Q4814521,117.325
Q2869128,indoor athletics at the 2009 Asian Indoor Games,Q2869128,116.55500000000002
Q18355204,athletics at the 2013 Bolivarian Games – results,Q18355204,115.04499999999999
Q42530026,taekwondo at the 2017 Asian Indoor and Martial Arts Games,Q42530026,114.92999999999998
Q3423998,4×400 metres relay at the Olympics,Q3423998,114.285
Q4815006,athletics at the 2009 Jeux de la Francophonie – results,Q4815006,113.905
Q64909968,swimming at the 2019 World Aquatics Championships,Q64909968,113.86999999999999
Q3879689,swimming at the 1974 Asian Games,Q3879689,112.58999999999999
Q39088905,athletics at the 2017 Jeux de la Francophonie – results,Q39088905,112.48
Q60823602,ice hockey at the 2022 Winter Olympics – men's tournament,Q60823602,111.105
Q1378195,swimming at the 2009 World Aquatics Championships,Q1378195,111.06000000000002
Q42530097,cue sports at the 2017 Asian Indoor and Martial Arts Games,Q42530097,108.17499999999998
Q16949195,athletics at the 2014 South American Games – results,Q16949195,107.065
Q6025307,2006 FEI World Equestrian Games - individual jumping,Q6025307,106.31
Q41872909,swimming at the 2015 Parapan American Games,Q41872909,106.13499999999999
Q14639330,athletics at the 2013 Asian Youth Games,Q14639330,105.97500000000001
Q13563512,athletics at the 2013 Mediterranean Games – results,Q13563512,105.07
Q16010824,athletics at the 2014 Commonwealth Games,Q16010824,104.77000000000001
Q60749123,speed climbing at the 2017 IFSC Climbing World Cup,Q60749123,104.75
Q5192569,cue sports at the 2009 Asian Indoor Games,Q5192569,104.11500000000001
Q13454737,futsal at the 2013 Asian Indoor and Martial Arts Games,Q13454737,103.855
Q50329909,athletics at the 2018 Commonwealth Games,Q50329909,103.69500000000001
Q38627761,futsal at the 2017 Asian Indoor and Martial Arts Games,Q38627761,102.78
Q4815010,athletics at the 2009 Mediterranean Games – results,Q4815010,102.69500000000001
Q66747525,athletics at the 2019 Parapan American Games,Q66747525,102.25999999999999
Q20711705,cycling at the Island Games,Q20711705,101.08500000000001
Q111953802,swimming at the 2022 World Aquatics Championships,Q111953802,100.82
Q14673909,swimming at the 2013 Asian Youth Games,Q14673909,100.495
Q55873196,tennis at the 2018 Central American and Caribbean Games,Q55873196,100.475
Q64149280,athletics at the 2019 Games of the Small States of Europe,Q64149280,100.245
Q2029048,swimming at the 2007 World Aquatics Championships,Q2029048,99.255
Q17389219,swimming at the 2014 Commonwealth Games,Q17389219,98.89
Q60823607,ice hockey at the 2022 Winter Olympics – women's tournament,Q60823607,98.655
Q20648177,swimming at the 2015 World Aquatics Championships,Q20648177,98.57
Q2869127,indoor athletics at the 2007 Asian Indoor Games,Q2869127,98.295
Q5198623,cycling at the Pan American Games,Q5198623,98.13499999999999
Q30094834,athletics at the 2017 Games of the Small States of Europe,Q30094834,98.02
Q27051195,beach volleyball at the 2016 Asian Beach Games,Q27051195,97.9
Q2869158,athletics at the 2011 Games of the Small States of Europe,Q2869158,97.60000000000001
Q13409289,athletics at the 2013 Games of the Small States of Europe,Q13409289,96.985
Q25221119,athletics at the 1997 Mediterranean Games – results,Q25221119,96.425
Q21190392,Athletics at the 2009 Southeast Asian Games - Results,Q21190392,95.95
Q16825814,athletics at the 2005 Games of the Small States of Europe,Q16825814,94.285
Q4815390,athletics at the 2011 Pan Arab Games – results,Q4815390,94.24
Q1180970,Badminton at the Deaflympics,Q1180970,92.985
Q116323663,ice hockey at the 2023 European Youth Olympic Winter Festival,Q116323663,92.88
Q4815127,athletics at the 2010 Asian Para Games,Q4815127,92.16000000000001
Q4458046,swimming at the 1976 Summer Paralympics,Q4458046,91.50999999999999
Q23305658,athletics at the 2002 Central American and Caribbean Games – results,Q23305658,90.535
Q96407184,Swimming at the 2019 Parapan American Games,Q96407184,90.49000000000001
Q7656729,swimming at the 1991 European Aquatics Championships,Q7656729,90.065
Q2341655,beach volleyball at the 2012 Asian Beach Games,Q2341655,90.05000000000001
Q56312640,athletics at the 2019 Summer Universiade,Q56312640,90.01
Q4875814,beach volleyball at the 2010 Asian Beach Games,Q4875814,89.725
Q3628924,athletics at the 2009 Games of the Small States of Europe,Q3628924,89.06
Q16948990,athletics at the 2013 Jeux de la Francophonie – results,Q16948990,88.92
Q7980143,weightlifting at the Commonwealth Games,Q7980143,88.835
Q29468069,netball at the 2018 Commonwealth Games,Q29468069,88.58
Q781454,athletics at the 2010 Commonwealth Games,Q781454,88.32999999999998
Q55604425,athletics at the 2007 Parapan American Games,Q55604425,88.06
Q4814702,athletics at the 2007 Games of the Small States of Europe,Q4814702,87.88499999999999
Q25221430,athletics at the 1991 Mediterranean Games – results,Q25221430,87.875
Q7657812,swimming at the 2009 Asian Youth Games,Q7657812,87.585
Q17001220,table tennis at the 2010 Asian Para Games,Q17001220,87.525
Q17264753,gymnastics at the 2003 Southeast Asian Games,Q17264753,87.505
Q74110985,artistic gymnastics at the 2019 European Youth Summer Olympic Festival,Q74110985,87.49000000000001
Q13459891,athletics at the 2013 Summer Universiade,Q13459891,86.015
Q51334046,swimming at the 2018 Commonwealth Games,Q51334046,85.30499999999999
Q822354,netball at the 2006 Commonwealth Games,Q822354,85.27499999999999
Q4786142,archery at the Pan American Games,Q4786142,84.5
Q1116705,athletics at the 2006 Commonwealth Games,Q1116705,84.21000000000001
Q111940497,swimming at the 2022 Commonwealth Games,Q111940497,84.145
Q55739291,baseball at the 2018 Asian Games,Q55739291,83.265
Q17072743,swimming at the 2015 European Games,Q17072743,83.23
Q4814360,athletics at the 2003 Games of the Small States of Europe,Q4814360,83.06
Q2869118,indoor athletics at the 2005 Asian Indoor Games,Q2869118,83.02000000000001
Q28453858,athletics at the 1990 Goodwill Games – results,Q28453858,82.83999999999999
Q41715172,ju-jitsu at the 2017 Asian Indoor and Martial Arts Games,Q41715172,82.605
Q60785749,athletics at the 2018 Asian Para Games,Q60785749,82.58
Q28454211,athletics at the 1987 Mediterranean Games – results,Q28454211,82.46
Q2668732,boxing at the 2012 Summer Olympics – qualification,Q2668732,81.99000000000001
Q1116586,athletics at the 2002 Commonwealth Games,Q1116586,81.955
Q16932799,netball at the 2014 Commonwealth Games,Q16932799,81.78
Q2708650,athletics at the 2010 Asian Games,Q2708650,81.23500000000001
Q995111,football at the Island Games,Q995111,81.035
Q4815391,athletics at the 2011 Parapan American Games,Q4815391,80.95499999999998
Q19543863,athletics at the 2015 Summer Universiade,Q19543863,80.92500000000001
Q74115060,cricket at the 2022 Commonwealth Games,Q74115060,80.88499999999999
Q7674803,taekwondo at the 2009 Asian Martial Arts Games,Q7674803,80.63
Q65049474,boxing at the 2020 Summer Olympics – qualification,Q65049474,80.565
Q106283346,Swimming at the 2017 Canada Summer Games,Q106283346,80.46999999999998
Q14124009,swimming at the 2013 World Aquatics Championships,Q14124009,80.325
Q2816692,400 metres at the Olympics,Q2816692,79.51
Q20646895,athletics at the 2015 Games of the Small States of Europe,Q20646895,79.455
Q676726,cue sports at the 2007 Asian Indoor Games,Q676726,79.375
Q7656629,swimming at the 1981 Summer Universiade,Q7656629,79.255
Q15402138,athletics at the 2013 Southeast Asian Games,Q15402138,79.22500000000001
Q3474292,high jump at the Olympics,Q3474292,78.815
Q25385170,athletics at the 2017 Summer Universiade,Q25385170,78.80000000000001
Q56312627,athletics at the 2019 African Games,Q56312627,78.685
Q14624914,football at the 2013 Southeast Asian Games,Q14624914,78.545
Q17055574,wushu at the 2013 Southeast Asian Games,Q17055574,77.855
Q1478088,football at the Pacific Games,Q1478088,77.675
Q719378,basketball at the 2011 Pacific Games,Q719378,77.37
Q22713742,athletics at the 1994 Goodwill Games – results,Q22713742,77.235
Q15410847,cycling at the 2013 Southeast Asian Games,Q15410847,77.23
Q1116870,netball at the 2010 Commonwealth Games,Q1116870,76.85
Q4814757,athletics at the 2007 Pan Arab Games – results,Q4814757,76.475
Q42530137,sambo at the 2017 Asian Indoor and Martial Arts Games,Q42530137,76.44
Q15954299,athletics at the 2014 South American Games,Q15954299,76.315
Q60833586,ice hockey at the 2019 Winter Universiade,Q60833586,76.11
Q55389117,athletics at the 2018 Asian Games,Q55389117,76.04
Q25221363,athletics at the 1993 Mediterranean Games – results,Q25221363,75.145
Q2869155,athletics at the Commonwealth Games,Q2869155,74.89
Q15401487,archery at the 2013 Southeast Asian Games,Q15401487,74.21
Q2376496,basketball at the Pan American Games,Q2376496,73.995
Q6503672,lawn bowls at the Commonwealth Games,Q6503672,73.70500000000001
Q1345853,swimming at the 2011 World Aquatics Championships,Q1345853,73.595
Q578080,discus throw at the Olympics,Q578080,73.55499999999999
Q16162919,athletics at the 2014 Asian Games,Q16162919,73.33
Q739602,athletics at the 2007 Pan American Games,Q739602,72.98
Q109535899,netball at the 2022 Commonwealth Games,Q109535899,72.955
Q3474296,long jump at the Olympics,Q3474296,72.82000000000001
Q27010928,ju-jitsu at the 2016 Asian Beach Games,Q27010928,72.69
Q30592137,archery at the 2017 Southeast Asian Games – results,Q30592137,72.675
Q6368759,karate at the World Games,Q6368759,72.465
Q1109441,athletics at the 2009 Asian Youth Games,Q1109441,71.76499999999999
Q28129236,volleyball at the 2016 European Universities Games,Q28129236,71.73
Q2922897,boxing at the 1994 Asian Games,Q2922897,71.51
Q42322991,athletics at the 2017 Canada Summer Games,Q42322991,71.455
Q6303978,judo at the 2009 Asian Martial Arts Games,Q6303978,71.335
Q1999716,ice sledge hockey at the 2010 Winter Paralympics,Q1999716,71.055
Q30589732,athletics at the 1983 Mediterranean Games – results,Q30589732,70.77499999999999
Q15220491,athletics at the 2013 Bolivarian Games,Q15220491,70.615
Q16331718,race walking at the Olympics,Q16331718,70.34
Q108760925,2023 European Mixed Team Judo Championships,Q108760925,70.255
Q15733911,sprint hurdles at the Olympics,Q15733911,69.97000000000001
Q2734141,volleyball at the Asian Games,Q2734141,69.775
Q3544027,football at the 2007 Southeast Asian Games,Q3544027,69.615
Q1478093,football at the Central American and Caribbean Games,Q1478093,69.55499999999999
Q60768661,cycling at the 2020 Summer Paralympics,Q60768661,69.405
Q60823582,curling at the 2022 Winter Olympics,Q60823582,69.39500000000001
Q2869232,athletics at the 2003 Pan American Games,Q2869232,69.375
Q28453723,athletics at the Gymnasiade,Q28453723,69.19
Q20711403,gymnastics at the Island Games,Q20711403,69.16000000000001
Q42530023,belt wrestling at the 2017 Asian Indoor and Martial Arts Games,Q42530023,68.825
Q1464007,athletics at the 2012 Summer Paralympics,Q1464007,68.63
Q2869125,athletics at the 2006 Asian Games,Q2869125,68.52
Q47069855,athletics at the 2018 Central American and Caribbean Games,Q47069855,68.13999999999999
Q111945793,water polo at the 2022 World Aquatics Championships,Q111945793,67.83
Q48844786,wheelchair curling at the 2018 Winter Paralympics,Q48844786,67.825
Q65047621,athletics at the 2020 Summer Paralympics,Q65047621,67.815
Q15407815,billiards and snooker at the 2013 Southeast Asian Games,Q15407815,67.78999999999999
Q2869171,athletics at the 1998 Commonwealth Games,Q2869171,67.715
Q3216971,javelin throw at the Olympics,Q3216971,67.44999999999999
Q19840879,swimming at the 2015 Southeast Asian Games,Q19840879,67.145
Q8035233,combined events at the Olympics,Q8035233,66.99
Q4815335,athletics at the 2011 Pacific Games,Q4815335,66.89
Q945515,athletics at the 2010 Central American and Caribbean Games,Q945515,66.75
Q1635456,football at the 2011 Southeast Asian Games,Q1635456,66.61999999999999
Q2818455,800 metres at the Olympics,Q2818455,66.585
Q72103872,track and field at the 2019 Military World Games,Q72103872,66.37
Q3216981,shot put at the Olympics,Q3216981,66.36
Q2869124,athletics at the 2002 Asian Games,Q2869124,66.305
Q7658175,swimming at the 2011 Parapan American Games,Q7658175,66.275
Q2869105,athletics at the 2007 All-Africa Games,Q2869105,66.25500000000001
Q16568057,basketball at the Pacific Games,Q16568057,65.89
Q4786084,archery at the 2010 Asian Para Games,Q4786084,65.71000000000001
Q19755472,football at the 2015 Southeast Asian Games,Q19755472,65.655
Q18384785,athletics at the 2014 Central American and Caribbean Games,Q18384785,65.53500000000001
Q18347756,gymnastics at the Youth Olympic Games,Q18347756,65.44999999999999
Q25460821,football at the 2018 Asian Games,Q25460821,65.44
Q2869169,athletics at the 1994 Commonwealth Games,Q2869169,65.25499999999998
Q14333986,aquatics at the 2010 Commonwealth Games,Q14333986,65.085
Q945000,volleyball at the Mediterranean Games,Q945000,64.89500000000001
Q48731004,softball at the 2018 Asian Games,Q48731004,64.75
Q1627623,volleyball at the All-Africa Games,Q1627623,64.54
Q4867725,Basketball at the 2011 European Youth Summer Olympic Festival,Q4867725,64.12499999999999
Q19543864,athletics at the 2015 All-Africa Games,Q19543864,64.035
Q40282879,Turkmen goresh at the 2017 Asian Indoor and Martial Arts Games,Q40282879,63.825
Q660052,athletics at the 1999 Pan American Games,Q660052,63.775000000000006
Q2869103,athletics at the 2003 All-Africa Games,Q2869103,63.669999999999995
Q5448075,figure skating at the European Youth Olympic Festival,Q5448075,63.64999999999999
Q66711890,athletics at the 2019 European Youth Summer Olympic Festival,Q66711890,63.605
Q114617435,athletics at the 2022 South American Games,Q114617435,63.45
Q2869253,athletics at the 1995 Summer Universiade,Q2869253,63.44499999999999
Q2869137,athletics at the 2006 Central American and Caribbean Games,Q2869137,63.429999999999986
Q4875803,beach soccer at the 2010 Asian Beach Games,Q4875803,63.205
Q3550101,basketball at the Southeast Asian Games,Q3550101,63.125
Q24948077,athletics at the 2001 Games of the Small States of Europe,Q24948077,63.10999999999999
Q56312633,athletics at the 2019 Pacific Games,Q56312633,63.06999999999999
Q2869262,athletics at the 2005 Summer Universiade,Q2869262,63.019999999999996
Q1682018,squash at the Pan American Games,Q1682018,62.98500000000001
Q30590297,athletics at the 2015 CPISRA World Games,Q30590297,62.915
Q16825801,athletics at the 2003 Afro-Asian Games – results,Q16825801,62.89
Q5364015,shooting at the 2010 Asian Games,Q5364015,62.86000000000001
Q113018655,athletics at the 2021 Islamic Solidarity Games,Q113018655,62.705
Q55389110,swimming at the 2018 Asian Games,Q55389110,62.329999999999984
Q30588925,athletics at the 2017 Southeast Asian Games,Q30588925,61.995
Q16162696,shooting at the 2014 Asian Games,Q16162696,61.575
Q3529295,shooting at the 2006 Asian Games,Q3529295,61.155
Q2869117,athletics at the 1998 Asian Games,Q2869117,61.144999999999996
Q30330208,athletics at the 2017 Islamic Solidarity Games,Q30330208,61.095000000000006
Q5184993,cricket at the 1998 Commonwealth Games,Q5184993,60.955
Q16828675,cycling at the 2014 Commonwealth Games,Q16828675,60.934999999999995
Q1803167,athletics at the 2003 Summer Universiade,Q1803167,60.915
Q16948982,athletics at the 2013 Canada Summer Games,Q16948982,60.605
Q1891753,shooting at the 2006 Commonwealth Games,Q1891753,60.53000000000001
Q18355197,athletics at the 2005 Bolivarian Games – results,Q18355197,60.515
Q16826226,athletics at the 2009 Lusophony Games – results,Q16826226,60.419999999999995
Q2477551,football at the 2009 Southeast Asian Games,Q2477551,60.34
Q6545455,lifesaving at the World Games,Q6545455,60.185
Q16825819,athletics at the 2005 Islamic Solidarity Games – results,Q16825819,60.04
Q3126700,handball at the African Games,Q3126700,59.974999999999994
Q110128234,ice hockey at the 2022 European Youth Olympic Winter Festival,Q110128234,59.87499999999999
Q2113053,volleyball at the Pan American Games,Q2113053,59.754999999999995
Q2869136,athletics at the 2002 Central American and Caribbean Games,Q2869136,59.41
Q3110016,gymnastics at the 2007 Pan American Games,Q3110016,59.375
Q66110949,swimming at the 2019 African Games,Q66110949,59.370000000000005
Q20806377,goalball at the 2016 Summer Paralympics,Q20806377,59.29
Q1133868,baseball at the 2010 Asian Games,Q1133868,59.19
Q18355207,athletics at the 2013 Central American Games – results,Q18355207,59.184999999999995
Q16220091,baseball at the 2014 Asian Games,Q16220091,59.12
Q5198622,cycling at the Asian Games,Q5198622,58.99
Q14653822,3-on-3 basketball at the 2013 Asian Youth Games,Q14653822,58.93
Q2869175,athletics at the 2013 Mediterranean Games,Q2869175,58.58999999999999
Q3892484,volleyball at the Southeast Asian Games,Q3892484,58.375
Q7500825,shooting at the 2002 Asian Games,Q7500825,58.28
Q2476628,athletics at the 2011 Military World Games,Q2476628,58.165
Q2869233,athletics at the 2011 Pan Arab Games,Q2869233,58.150000000000006
Q2887191,basketball at the All-Africa Games,Q2887191,58.14500000000001
Q527207,basketball at the Mediterranean Games,Q527207,58.025000000000006
Q64846639,water polo at the 2019 World Aquatics Championships,Q64846639,58.00500000000001
Q14334044,aquatics at the 2006 Commonwealth Games,Q14334044,57.995
Q16962464,athletics at the 12th National Games of the People's Republic of China,Q16962464,57.78
Q42529450,athletics at the 2017 ASEAN Para Games,Q42529450,57.61500000000001
Q822118,lawn bowls at the 2006 Commonwealth Games,Q822118,57.48
Q42530019,track cycling at the 2017 Asian Indoor and Martial Arts Games,Q42530019,57.475
Q111915339,artistic swimming at the 2022 World Aquatics Championships,Q111915339,57.465
Q112657476,athletics at the 2022 Pacific Mini Games,Q112657476,57.305
Q64909976,artistic swimming at the 2019 World Aquatics Championships,Q64909976,57.285
Q1133950,field hockey at the Asian Games,Q1133950,57.115
Q5466048,football at the 2001 Southeast Asian Games,Q5466048,57.065
Q17332477,athletics at the 2009 Bolivarian Games – results,Q17332477,56.99999999999999
Q2306722,men's football at the 2007 South Pacific Games,Q2306722,56.92000000000001
Q7691649,2006 FEI World Equestrian Games - team jumping,Q7691649,56.91
Q55642621,volleyball at the Central American and Caribbean Games,Q55642621,56.70500000000001
Q27031535,3-on-3 basketball at the 2016 Asian Beach Games,Q27031535,56.625
Q2869257,athletics at the 1999 Summer Universiade,Q2869257,56.54500000000001
Q1185654,swimming at the 2010 Asian Games,Q1185654,56.35
Q2629590,athletics at the Asian Games,Q2629590,56.33000000000001
Q2816695,400 metres hurdles at the Olympics,Q2816695,56.305
Q112758310,athletics at the 2022 Mediterranean Games,Q112758310,56.215
Q48758881,athletics at the 2018 Mediterranean Games,Q48758881,55.935
Q3544469,beach soccer at the 2012 Asian Beach Games,Q3544469,55.870000000000005
Q17165414,Paralympic results index,Q17165414,55.86499999999999
Q18358148,shooting at the 2015 Pan American Games – qualification,Q18358148,55.85999999999999
Q2869116,athletics at the 1994 Asian Games,Q2869116,55.765
Q2869107,athletics at the 2011 All-Africa Games,Q2869107,55.760000000000005
Q10742712,football at the 2003 Southeast Asian Games,Q10742712,55.75999999999999
Q20713561,table tennis at the Island Games,Q20713561,55.75
Q16147222,athletics at the Commonwealth Youth Games,Q16147222,55.745000000000005
Q16146467,athletics at the Islamic Solidarity Games,Q16146467,55.66
Q2869100,athletics at the 1999 All-Africa Games,Q2869100,55.535000000000004
Q20711930,golf at the Island Games,Q20711930,55.410000000000004
Q1765647,athletics at the 1972 Summer Paralympics,Q1765647,55.29999999999999
Q113282151,Athletics at the 2022 European Youth Summer Olympic Festival,Q113282151,55.165
Q17164774,rowing at the 2013 Southeast Asian Games,Q17164774,55.115
Q5465974,football at the 1986 Asian Games,Q5465974,55.08
Q15875818,golf at the Mediterranean Games,Q15875818,55.065
Q3544746,basketball at the 2011 Southeast Asian Games,Q3544746,54.785
Q20020538,football at the 1970 Asian Games – squads,Q20020538,54.72
Q12872244,triple jump at the Olympics,Q12872244,54.69499999999999
Q43996567,athletics at the 2017 Bolivarian Games,Q43996567,54.605
Q54152442,swimming at the 2018 Mediterranean Games,Q54152442,54.58999999999999
Q55388121,gymnastics at the 2019 European Games,Q55388121,54.379999999999995
Q30682764,diving at the 2017 World Aquatics Championships,Q30682764,54.23499999999999
Q42530126,Alysh at the 2017 Asian Indoor and Martial Arts Games,Q42530126,54.225
Q56312098,curling at the 2019 Winter Universiade,Q56312098,54.115
Q7673420,table tennis at the Southeast Asian Games,Q7673420,54.1
Q4951242,bowling at the Pan American Games,Q4951242,54.075
Q18112247,swimming at the 2014 Asian Games,Q18112247,54.02000000000001
Q3474305,pole vault at the Olympics,Q3474305,53.99
Q2869093,Athletics at the 2011 European Youth Summer Olympic Festival,Q2869093,53.94499999999999
Q20807029,bowls at the 1998 Commonwealth Games,Q20807029,53.92499999999999
Q4634243,3-on-3 basketball at the 2009 Asian Youth Games,Q4634243,53.89
Q2869115,athletics at the 1990 Asian Games,Q2869115,53.79
Q56275855,racquetball at the Central American and Caribbean Games,Q56275855,53.760000000000005
Q54130951,basketball at the 2018 Central American and Caribbean Games,Q54130951,53.745
Q116987119,curling at the 2023 Canada Winter Games,Q116987119,53.58
Q20711984,judo at the Island Games,Q20711984,53.575
Q3628901,track and field at the Military World Games,Q3628901,53.53
Q16932265,lawn bowls at the 2014 Commonwealth Games,Q16932265,53.50999999999999
Q2869255,Athletics at the 2001 Summer Universiade,Q2869255,53.5
Q24944382,lawn bowls at the 1994 Commonwealth Games,Q24944382,53.25999999999999
Q4782830,aquatics at the 2002 Commonwealth Games,Q4782830,53.14999999999999
Q17512283,curling at the 2015 Canada Winter Games,Q17512283,53.099999999999994
Q21198340,athletics at the Youth Olympic Games,Q21198340,53.044999999999995
Q60785744,swimming at the 2018 Asian Para Games,Q60785744,53.03
Q3447680,handball at the Mediterranean Games,Q3447680,53.010000000000005
Q126295,athletics at the 1995 Pan American Games,Q126295,52.96499999999999
Q20807480,athletics at the European Youth Summer Olympic Festival,Q20807480,52.89
Q16057776,athletics at the 8th National Games of the People's Republic of China,Q16057776,52.84
Q2869160,athletics at the 1974 British Commonwealth Games,Q2869160,52.7
Q5510551,futsal at the 2011 Southeast Asian Games,Q5510551,52.620000000000005
Q118123595,athletics at the 2023 Southeast Asian Games,Q118123595,52.58
Q606531,baseball at the 2006 Asian Games,Q606531,52.56499999999999
Q64909978,diving at the 2019 World Aquatics Championships,Q64909978,52.56
Q20991321,swimming at the 2015 African Games,Q20991321,52.525000000000006
Q18157010,gymnastics at the 2015 Pan American Games,Q18157010,52.525000000000006
Q111951609,athletics at the 2021 Southeast Asian Games,Q111951609,52.21499999999999
Q114336901,swimming at the 2022 South American Games,Q114336901,52.18
Q2431210,alpine skiing at the 1994 Winter Paralympics,Q2431210,52.06
Q60776282,athletics at the 2019 Southeast Asian Games,Q60776282,51.745
Q111939309,diving at the 2022 World Aquatics Championships,Q111939309,51.56
Q27049174,beach athletics at the 2016 Asian Beach Games,Q27049174,51.44
Q17112488,swimming at the 2013 Canada Summer Games,Q17112488,51.400000000000006
Q18349109,3-on-3 basketball at the 2014 Asian Beach Games,Q18349109,51.31999999999999
Q17165830,athletics at the 2001 Goodwill Games – results,Q17165830,51.300000000000004
Q3879532,swimming at the Asian Games,Q3879532,51.120000000000005
Q1130228,swimming at the 2006 Asian Games,Q1130228,51.12
Q498299,athletics at the 1986 Asian Games,Q498299,51.065
Q18508764,field hockey at the 2014 Central American and Caribbean Games,Q18508764,51.045
Q16961812,aquatics at the 2013 Southeast Asian Games,Q16961812,51.02
Q30681795,football at the 2017 Islamic Solidarity Games squads,Q30681795,50.825
Q4813787,athletics at the 11th National Games of the People's Republic of China,Q4813787,50.665
Q112841604,swimming at the 2022 Mediterranean Games,Q112841604,50.36
Q33314685,athletics at the 2017 Jeux de la Francophonie,Q33314685,50.36
Q2869256,athletics at the 1997 Summer Universiade,Q2869256,50.33
Q112657400,weightlifting at the 2022 Pacific Mini Games,Q112657400,50.26
Q40335156,weightlifting at the 2017 Asian Indoor and Martial Arts Games,Q40335156,50.215
Q65006972,swimming at the 2019 Summer Universiade,Q65006972,50.199999999999996
Q3216975,hammer throw at the Olympics,Q3216975,50.11
Q2869183,athletics at the 2005 Mediterranean Games,Q2869183,50.065
Q6351872,football at the 2014 Central American and Caribbean Games,Q6351872,49.93
Q2869131,athletics at the 1998 Central American and Caribbean Games,Q2869131,49.925
Q39087844,3-on-3 basketball at the 2017 Asian Indoor and Martial Arts Games,Q39087844,49.900000000000006
Q17067475,gymnastics at the 2015 European Games,Q17067475,49.76500000000001
Q1047162,handball at the Asian Games,Q1047162,49.665
Q48803197,table tennis at the 2017 Pacific Mini Games,Q48803197,49.655
