id,label,source,score
Q58608,Arcade Fire,Q58608,128.82500000000002
Q832745,Brotherhood of Man,Q832745,128.02499999999998
Q59793088,ATEEZ,Q59793088,127.89999999999998
Q223048,Sistar,Q223048,127.86000000000001
Q43510,Nightwish,Q43510,127.485
Q218837,The Supremes,Q218837,127.11999999999999
Q846373,The Temptations,Q846373,126.13
Q483285,My Chemical Romance,Q483285,125.89999999999998
Q1307025,The Dillinger Escape Plan,Q1307025,125.53999999999999
Q600344,The Band,Q600344,124.49499999999999
Q23471,Lordi,Q23471,123.73500000000001
Q157327,Silverchair,Q157327,123.13500000000002
Q622988,Wings,Q622988,122.55000000000001
Q1192255,Powderfinger,Q1192255,121.44999999999999
Q2092670,The Blind Boys of Alabama,Q2092670,119.96
Q134233,Jonas Brothers,Q134233,119.86
Q5123577,City of Bath Bach Choir,Q5123577,119.53
Q11190781,Babymetal,Q11190781,119.02499999999998
Q7083804,Old Crow Medicine Show,Q7083804,118.605
Q39682,4Minute,Q39682,117.935
Q162586,Dream Theater,Q162586,116.51499999999999
Q384664,The Quarrymen,Q384664,116.06500000000001
Q102385,The Pussycat Dolls,Q102385,115.9
Q854590,Yellow Magic Orchestra,Q854590,115.65
Q173790,Roxette,Q173790,115.09500000000001
Q190155,Van Halen,Q190155,114.87499999999999
Q205473,Girls Aloud,Q205473,114.78999999999999
Q184827,Tool,Q184827,114.53
Q1474932,Little River Band,Q1474932,113.78
Q484839,Placebo,Q484839,113.11
Q2140332,Alabama,Q2140332,112.30000000000001
Q491542,S.E.S.,Q491542,111.81
Q220730,The Killers,Q220730,111.625
Q485673,Garbage,Q485673,111.55000000000001
Q1052139,The Roots,Q1052139,111.005
Q188464,Pixies,Q188464,110.86000000000001
Q5092454,Cherry Poppin' Daddies,Q5092454,110.775
Q389870,Lady A,Q389870,110.775
Q109871,Anthrax,Q109871,110.66499999999999
Q44892,Kraftwerk,Q44892,109.335
Q3624720,As Friends Rust,Q3624720,109.12
Q202314,Thin Lizzy,Q202314,108.78
Q60732823,Itzy,Q60732823,108.00999999999999
Q485385,Bullet For My Valentine,Q485385,107.775
Q25177,Rammstein,Q25177,107.65
Q484082,Fin.K.L,Q484082,106.875
Q52463,Wu-Tang Clan,Q52463,105.78
Q111956138,MXM and Wolf Cousins,Q111956138,105.23
Q839831,Bucks Fizz,Q839831,105.16
Q5118436,Chvrches,Q5118436,104.99
Q569408,Meshuggah,Q569408,104.93
Q26960605,Bolbbalgan4,Q26960605,103.88
Q1165439,JLS,Q1165439,103.185
Q1208723,Diamond Rio,Q1208723,102.97500000000001
Q542073,L.A. Guns,Q542073,102.14
Q3374926,Pentatonix,Q3374926,102.04
Q637771,Wilco,Q637771,101.87
Q223736,Velvet Revolver,Q223736,101.335
Q156305,a-ha,Q156305,101.16
Q157041,The Offspring,Q157041,101.15
Q1128045,Crowded House,Q1128045,100.88
Q2210108,Sabri Brothers,Q2210108,100.75500000000001
Q1684482,The Jazz Messengers,Q1684482,100.735
Q497325,Girl's Day,Q497325,99.77
Q205780,Tenacious D,Q205780,99.46
Q177732,Il Volo,Q177732,99.38
Q724406,Derek and the Dominos,Q724406,98.775
Q202041,Jamiroquai,Q202041,98.5
Q798993,Badfinger,Q798993,98.215
Q239074,Sepultura,Q239074,98.10000000000001
Q464749,Journey,Q464749,97.73
Q1050499,Coldrain,Q1050499,97.39999999999999
Q662758,Fools Garden,Q662758,97.28
Q300602,A Tribe Called Quest,Q300602,97.125
Q934582,Katrina and the Waves,Q934582,96.82499999999999
Q165193,Avenged Sevenfold,Q165193,96.265
Q852435,Steely Dan,Q852435,96.095
Q193697,Sugababes,Q193697,96.06
Q953918,Mumford & Sons,Q953918,95.925
Q1050456,Catatonia,Q1050456,95.27
Q485820,Blur,Q485820,95.245
Q1049555,Feeder,Q1049555,95.19
Q155123,No Angels,Q155123,95.055
Q159329,Fugees,Q159329,95.05000000000001
Q320499,Faith No More,Q320499,94.705
Q20709,Swedish House Mafia,Q20709,94.65
Q975437,First Aid Kit,Q975437,94.27
Q1027200,Calle 13,Q1027200,93.99000000000001
Q323834,Siouxsie and the Banshees,Q323834,93.52999999999999
Q924993,The Orb,Q924993,93.315
Q749502,Five Finger Death Punch,Q749502,93.31
Q19366461,King Gizzard & The Lizard Wizard,Q19366461,93.15
Q530362,The Mothers of Invention,Q530362,92.89
Q1072736,One Ok Rock,Q1072736,92.655
Q207731,Lamb of God,Q207731,92.39
Q1355578,Ghost,Q1355578,92.31
Q572821,Big Black,Q572821,92.09500000000001
Q748836,Simple Minds,Q748836,91.88499999999999
Q2811247,The 1975,Q2811247,91.44999999999999
Q678410,Marillion,Q678410,91.39
Q45165,System of a Down,Q45165,91.335
Q1243718,Queens of the Stone Age,Q1243718,91.275
Q1191761,Spacemen 3,Q1191761,91.10000000000001
Q899341,Suicidal Tendencies,Q899341,90.84500000000001
Q180880,Pantera,Q180880,90.68
Q7256860,The Prodigy,Q7256860,90.39500000000001
Q1107765,Cold Chisel,Q1107765,90.385
Q947955,The Residents,Q947955,90.35000000000001
Q11292446,Omega Tribe,Q11292446,90.08000000000001
Q3353842,Parliament-Funkadelic,Q3353842,90.065
Q832086,Dave Matthews Band,Q832086,90.055
Q80808767,Kalush,Q80808767,89.705
Q188626,Sonic Youth,Q188626,89.12
Q1107195,Coil,Q1107195,89.10000000000001
Q1199027,The Naked Brothers Band,Q1199027,89.035
Q207938,Owl City,Q207938,89.025
Q1070944,Chevelle,Q1070944,88.79
Q300519,A Perfect Circle,Q300519,88.64
Q849875,Neutral Milk Hotel,Q849875,88.52000000000001
Q1756214,The Aquabats,Q1756214,88.445
Q209182,Public Enemy,Q209182,88.12
Q247259,Dexys Midnight Runners,Q247259,88.11
Q730158,The Human League,Q730158,88.08
Q136591,ZZ Top,Q136591,87.64
Q16959408,Dan + Shay,Q16959408,87.435
Q519725,Prince and the Revolution,Q519725,87.29500000000002
Q741836,Primus,Q741836,86.94
Q3113014,You Am I,Q3113014,86.75
Q1035697,Cardiacs,Q1035697,86.715
Q607317,Little Big Town,Q607317,86.625
Q212464,New Kids on the Block,Q212464,86.48
Q151634,Ace of Base,Q151634,86.395
Q218255,Electric Light Orchestra,Q218255,86.23500000000001
Q50037,Culture Club,Q50037,86.09
Q223768,McFly,Q223768,85.985
Q756220,The Saturdays,Q756220,85.63999999999999
Q908848,Devo,Q908848,85.255
Q5035100,Cape Town Opera,Q5035100,84.87
Q1336013,Shiritsu Ebisu Chugaku,Q1336013,84.86
Q57138,Within Temptation,Q57138,84.795
Q22121807,The McLain Family Band,Q22121807,84.66
Q627269,Black Veil Brides,Q627269,84.53
Q24760,Luna Sea,Q24760,84.51
Q172763,Joy Division,Q172763,84.5
Q1935591,Million Dollar Quartet,Q1935591,84.24499999999999
Q500759,S Club 7,Q500759,84.155
Q48992,Buffalo Springfield,Q48992,84.08
Q3044061,Project 86,Q3044061,83.925
Q4940588,Bombay Sisters,Q4940588,83.345
Q841042,My Bloody Valentine,Q841042,83.32
Q334648,Roxy Music,Q334648,83.10000000000001
Q18557,Opeth,Q18557,83.0
Q109538918,Sarah and the Safe Word,Q109538918,82.61
Q66710876,SuperM,Q66710876,82.44
Q15777045,Migos,Q15777045,82.27000000000001
Q192463,Creedence Clearwater Revival,Q192463,82.26
Q1420833,New Riders of the Purple Sage,Q1420833,82.25500000000001
Q301142,Descendents,Q301142,82.25
Q849877,Slash's Snakepit,Q849877,82.105
Q390684,Trivium,Q390684,81.9
Q55736833,NU'EST W,Q55736833,81.88999999999999
Q1155385,Third Eye Blind,Q1155385,81.86500000000001
Q768621,Hanson,Q768621,81.745
Q156255,Scooter,Q156255,81.61999999999999
Q258546,In Flames,Q258546,81.53
Q1141426,Empire of the Sun,Q1141426,81.505
Q357418,Massive Attack,Q357418,81.33
Q650486,Metric,Q650486,81.32
Q277865,Fugazi,Q277865,81.125
Q6497037,M.C The Max,Q6497037,81.045
Q1133807,Sly and the Family Stone,Q1133807,81.02
Q18852,Lostprophets,Q18852,80.97500000000001
Q1503015,Thrice,Q1503015,80.965
Q620802,Two Steps from Hell,Q620802,80.84
Q254371,Papa Roach,Q254371,80.79000000000002
Q682030,The Tragically Hip,Q682030,80.555
Q5750135,Hi-5,Q5750135,80.50999999999999
Q533367,S.H.E,Q533367,80.30000000000001
Q592387,The Seekers,Q592387,80.16000000000001
Q32825,Blue,Q32825,79.96500000000002
Q43259,No Doubt,Q43259,79.91500000000002
Q734756,Tegan and Sara,Q734756,79.89
Q1137304,En Vogue,Q1137304,79.87
Q548844,Mastodon,Q548844,79.85500000000002
Q1618844,Hilltop Hoods,Q1618844,79.58000000000001
Q334652,Stereolab,Q334652,79.28000000000002
Q21008079,CamelPhat,Q21008079,79.01
Q1063812,Shinedown,Q1063812,79.00500000000001
Q547272,Animal Collective,Q547272,78.955
Q1147061,Mr. Bungle,Q1147061,78.89
Q6897202,Moments in Grace,Q6897202,78.74000000000001
Q2008427,The Oak Ridge Boys,Q2008427,78.575
Q868810,Haim,Q868810,78.52
Q335036,Alter Bridge,Q335036,78.44
Q486825,Three Days Grace,Q486825,78.4
Q28963,Stereophonics,Q28963,78.19
Q24261863,Little Big,Q24261863,78.025
Q1422720,The Waterboys,Q1422720,78.025
Q1475168,Furthur,Q1475168,77.985
Q725926,Bananarama,Q725926,77.95
Q15044623,Kitten,Q15044623,77.92
Q357340,Bon Iver,Q357340,77.805
Q1636547,Human Nature,Q1636547,77.66
Q4696091,Ahmed and Mohammed Hussain,Q4696091,77.63499999999999
Q192725,The Yardbirds,Q192725,77.62
Q485220,Good Charlotte,Q485220,77.62
Q4306714,Generations from Exile Tribe,Q4306714,77.51500000000001
Q128010,Fear Factory,Q128010,77.51
Q622947,Jane's Addiction,Q622947,77.33
Q117771716,Hot Milk,Q117771716,77.31
Q850290,Kool & The Gang,Q850290,77.22
Q213923,Porcupine Tree,Q213923,77.08
Q222628,Small Faces,Q222628,76.89
Q689,Bastille,Q689,76.86500000000001
Q484311,Keane,Q484311,76.83500000000001
Q804090,Bajaga i Instruktori,Q804090,76.795
Q1476499,Hootie & the Blowfish,Q1476499,76.79
Q7766955,The Strangers,Q7766955,76.63
Q93840,Mental As Anything,Q93840,76.615
Q158462,Lynyrd Skynyrd,Q158462,76.505
Q40585,Thirty Seconds to Mars,Q40585,76.41000000000001
Q208767,The Stooges,Q208767,76.36
Q2039127,Hunters & Collectors,Q2039127,76.335
Q1898365,TISM,Q1898365,76.25999999999999
Q211277,The Mamas & the Papas,Q211277,76.11999999999999
Q736766,Wolfmother,Q736766,76.10000000000001
Q282531,Train,Q282531,75.61
Q1369321,Hoodoo Gurus,Q1369321,75.58
Q1047317,Cash Cash,Q1047317,75.54
Q653480,Four Tops,Q653480,75.53000000000002
Q938630,Dropkick Murphys,Q938630,75.495
Q139154,Zac Brown Band,Q139154,75.44500000000001
Q686915,Mr. Children,Q686915,74.965
Q620454,Architects,Q620454,74.87
Q131366,Disturbed,Q131366,74.8
Q1051182,Nick Cave and the Bad Seeds,Q1051182,74.75999999999999
Q1261942,The Dickies,Q1261942,74.695
Q1427329,Diante do Trono,Q1427329,74.67
Q833968,Herreys,Q833968,74.64999999999999
Q887376,The Cult,Q887376,74.39
Q7537759,Skyhooks,Q7537759,74.18499999999999
Q4831191,Ayers Rock,Q4831191,74.08500000000001
Q407814,Air Supply,Q407814,74.04
Q1340444,Motion City Soundtrack,Q1340444,73.99499999999999
Q7723277,The Clark Sisters,Q7723277,73.96000000000001
Q289622,The Proclaimers,Q289622,73.885
Q573017,Swans,Q573017,73.67
Q59965,The Kingston Trio,Q59965,73.635
Q11341611,MANDRAKE,Q11341611,73.585
Q897754,Brand New,Q897754,73.485
Q420880,They Might Be Giants,Q420880,73.445
Q512076,Asian Kung-Fu Generation,Q512076,73.37
Q153616,Tangerine Dream,Q153616,73.135
Q624538,Jawbreaker,Q624538,73.115
Q45752,LCD Soundsystem,Q45752,72.95500000000001
Q2531621,Shankar–Ehsaan–Loy,Q2531621,72.565
Q5140037,Code Orange,Q5140037,72.38
Q756704,Cake,Q756704,72.25
Q187576,Secret Garden,Q187576,72.21000000000001
Q192915,The Corrs,Q192915,72.16499999999999
Q2051253,Dizzy Mizz Lizzy,Q2051253,72.155
Q1344949,The Blues Brothers,Q1344949,72.11
Q1123885,The Ark,Q1123885,71.43
Q842336,Crass,Q842336,71.30499999999999
Q728170,Exodus,Q728170,71.295
Q61009979,KEiiNO,Q61009979,71.165
Q292061,AFI,Q292061,71.06500000000001
Q913673,Underoath,Q913673,71.03500000000001
Q782889,Aventura,Q782889,70.96000000000001
Q9619,Tame Impala,Q9619,70.83
Q1757705,The Church,Q1757705,70.80499999999999
Q2412094,The Ikettes,Q2412094,70.68
Q658182,Sade,Q658182,70.57
Q2272135,Nine Inch Nails live performances,Q2272135,70.47500000000001
Q830598,Savatage,Q830598,70.475
Q750460,Jet,Q750460,70.435
Q1661036,Incubus,Q1661036,70.41000000000001
Q281894,Converge,Q281894,70.385
Q1573477,Nick Jonas & the Administration,Q1573477,70.35
Q20857901,Dead & Company,Q20857901,70.345
Q73597,Frankie Goes to Hollywood,Q73597,70.33500000000001
Q493710,Savage Garden,Q493710,70.32
Q2635412,Of Mice & Men,Q2635412,70.32
Q1066024,The Replacements,Q1066024,70.30499999999999
Q1849852,The Automatic,Q1849852,70.28
Q23013446,4th Impact,Q23013446,70.125
Q731721,Plastic Ono Band,Q731721,70.03
Q118967879,The HIRS Collective,Q118967879,70.025
Q484993,The Mars Volta,Q484993,70.025
Q319458,Machine Head,Q319458,69.975
Q951665,The Mavericks,Q951665,69.895
Q173180,Franz Ferdinand,Q173180,69.885
Q1757786,The Get Up Kids,Q1757786,69.8
Q3443769,Restless Heart,Q3443769,69.47
Q488916,The Verve,Q488916,69.445
Q2872160,Australian Crawl,Q2872160,69.265
Q721504,Playing for Change,Q721504,69.19
Q7309724,Regurgitator,Q7309724,69.07
Q826185,Busted,Q826185,69.00999999999999
Q139061,Zabranjeno Pušenje,Q139061,69.0
Q72608,Big Star,Q72608,68.87
Q721992,The Veronicas,Q721992,68.85
Q325359,Laibach,Q325359,68.84
Q848428,Botch,Q848428,68.83000000000001
Q1146764,The Cribs,Q1146764,68.47500000000001
Q24204414,The Hot Sardines,Q24204414,68.36
Q815749,Bell X1,Q815749,68.34
Q156298,Boney M.,Q156298,68.33
Q385618,Melvins,Q385618,68.06
Q1470010,Front Line Assembly,Q1470010,68.005
Q421794,The Darkness,Q421794,67.9
Q214486,Procol Harum,Q214486,67.895
Q178549,Counting Crows,Q178549,67.825
Q523184,The Flaming Lips,Q523184,67.735
Q1145957,Relient K,Q1145957,67.695
Q909916,The Fall,Q909916,67.655
Q1590496,Yothu Yindi,Q1590496,67.605
Q1129029,Rat Pack,Q1129029,67.60000000000001
Q16011,Spandau Ballet,Q16011,67.5
Q1529105,Gladys Knight & the Pips,Q1529105,67.49
Q2085676,Phil Lesh and Friends,Q2085676,67.43
Q288918,Focus,Q288918,67.205
Q1798554,Adam and the Ants,Q1798554,67.105
Q7712218,The Accidentals,Q7712218,67.075
Q858880,Cascada,Q858880,67.05499999999999
Q2910458,Book of Love,Q2910458,67.0
Q408139,Airbourne,Q408139,66.91
Q487219,Koyote,Q487219,66.865
Q691006,The Kentucky Headhunters,Q691006,66.86
Q731642,Asking Alexandria,Q731642,66.63999999999999
Q863573,The Lonely Island,Q863573,66.53
Q941293,N.E.R.D.,Q941293,66.19000000000001
Q4728323,All-Stars,Q4728323,66.16
Q2252204,The Long Ryders,Q2252204,66.145
Q665798,Elbow,Q665798,66.13
Q912581,Enter Shikari,Q912581,66.095
Q1869293,Lonestar,Q1869293,66.085
Q178134,The Isley Brothers,Q178134,66.05499999999999
Q7756879,The Phenomenauts,Q7756879,66.045
Q736089,CKY,Q736089,65.795
Q1535082,Jerry Garcia Band,Q1535082,65.79
Q60062907,WayV,Q60062907,65.565
Q548656,Blind Faith,Q548656,65.215
Q48995,"Blood, Sweat & Tears",Q48995,65.16000000000001
Q3174727,Pigface,Q3174727,65.07999999999998
Q693583,As I Lay Dying,Q693583,65.035
Q831841,Ladytron,Q831841,65.015
Q862520,The Last Shadow Puppets,Q862520,65.005
Q816452,Vampire Weekend,Q816452,64.86
Q7753383,The Neighbourhood,Q7753383,64.855
Q7740197,The Hood Internet,Q7740197,64.705
Q76244,Epica,Q76244,64.63
Q1332963,Rhythm Devils,Q1332963,64.44999999999999
Q7750624,The Masters Apprentices,Q7750624,64.44
Q1145652,Fairport Convention,Q1145652,64.375
Q300386,A Day to Remember,Q300386,64.22500000000001
Q16825909,Catfish and the Bottlemen,Q16825909,64.215
Q1532854,The Stranglers,Q1532854,64.19
Q16414,Death Cab for Cutie,Q16414,64.06
Q311785,Misfits,Q311785,64.04
Q1107911,Cold War Kids,Q1107911,64.00500000000001
Q1474555,Henry Cow,Q1474555,64.0
Q1816849,Soda Stereo,Q1816849,63.93000000000001
Q4820403,Augie March,Q4820403,63.89500000000001
Q1545961,Salt-N-Pepa,Q1545961,63.875
Q515273,Katatonia,Q515273,63.84000000000001
Q487479,Cradle of Filth,Q487479,63.82499999999999
Q3089641,Jellyfish,Q3089641,63.785000000000004
Q1027165,Three 6 Mafia,Q1027165,63.58
Q519515,Falling in Reverse,Q519515,63.49
Q5095617,Chicago Gay Men's Chorus,Q5095617,63.46000000000001
Q192609,Clannad,Q192609,63.419999999999995
Q924292,Swervedriver,Q924292,63.355
Q1161836,The Pointer Sisters,Q1161836,63.18
Q7314495,Republic of Loose,Q7314495,63.09000000000001
Q1331605,White Lies,Q1331605,63.03000000000001
Q487919,The Sweet,Q487919,62.99
Q3091284,Future Islands,Q3091284,62.98999999999999
Q504464,Pulp,Q504464,62.96499999999999
Q4044426,Models,Q4044426,62.95
Q22096418,Stanford Fleet Street Singers,Q22096418,62.94
Q939139,Poison the Well,Q939139,62.92500000000001
Q678521,Thunder,Q678521,62.81999999999999
Q1047508,Our Lady Peace,Q1047508,62.81500000000001
Q283487,Taking Back Sunday,Q283487,62.715
Q3548093,Rivermaya,Q3548093,62.625
Q806231,Band Aid,Q806231,62.595000000000006
Q159351,Run-DMC,Q159351,62.58500000000001
Q1155712,La Sonora Matancera,Q1155712,62.56999999999999
Q2357594,Reik,Q2357594,62.550000000000004
Q3844218,Man with a Mission,Q3844218,62.504999999999995
Q685595,De La Soul,Q685595,62.49
Q2000851,The Avalanches,Q2000851,62.455
Q247949,Bush,Q247949,62.385000000000005
Q17319017,Tuba Skinny,Q17319017,62.385000000000005
Q671183,Mudvayne,Q671183,62.375
Q926040,Milk and Honey,Q926040,62.36000000000001
Q1367820,Eskimo Joe,Q1367820,62.34000000000001
Q1438730,OneRepublic,Q1438730,62.31
Q1534925,The Matches,Q1534925,62.28999999999999
Q5447753,Fight Like Apes,Q5447753,62.275000000000006
Q462709,Killswitch Engage,Q462709,62.23500000000001
Q122627,Coverdale and Page,Q122627,62.23
Q690465,Reparata and the Delrons,Q690465,62.18999999999999
Q845084,REO Speedwagon,Q845084,62.185
Q483828,Sigur Rós,Q483828,62.160000000000004
Q1138185,L7,Q1138185,62.10999999999999
Q24276660,Waterparks,Q24276660,62.095000000000006
Q1569364,The New Christy Minstrels,Q1569364,62.084999999999994
Q560153,UB40,Q560153,62.084999999999994
Q698224,Coldcut,Q698224,62.08000000000001
Q269813,Il Divo,Q269813,62.050000000000004
Q16839267,Glass Animals,Q16839267,61.959999999999994
Q1543521,Sneaky Sound System,Q1543521,61.905
Q83601061,Spacey Jane,Q83601061,61.794999999999995
Q86828178,Poppin'Party,Q86828178,61.77000000000001
Q323187,Above & Beyond,Q323187,61.63499999999999
Q1137041,Count Basie Orchestra,Q1137041,61.605
Q5318904,Dynamic Duo,Q5318904,61.58500000000001
Q1550398,G-44 Widgeon,Q1550398,61.584999999999994
Q7735223,The Freedom Singers,Q7735223,61.50500000000001
Q360484,Adolescents,Q360484,61.5
Q657093,Huey Lewis and the News,Q657093,61.39500000000001
Q491881,Busker Busker,Q491881,61.31
Q1358683,Wilson Phillips,Q1358683,61.269999999999996
Q331016,Blue Öyster Cult,Q331016,61.19499999999999
Q575789,Odd Future,Q575789,61.17000000000001
Q322196,Cypress Hill,Q322196,61.015
Q655504,The Minus 5,Q655504,60.93
Q909731,All Time Low,Q909731,60.89
Q1120684,Supergrass,Q1120684,60.85
Q275059,Foreigner,Q275059,60.800000000000004
Q61113,Foster the People,Q61113,60.785
Q1109380,Deerhoof,Q1109380,60.769999999999996
Q7547424,Snatches of Pink,Q7547424,60.720000000000006
Q725517,Poets of the Fall,Q725517,60.655
Q11871447,Killing Heidi,Q11871447,60.650000000000006
Q1357682,Fightstar,Q1357682,60.650000000000006
Q154815,Billy Talent,Q154815,60.595
Q275549,Weather Girls,Q275549,60.53999999999999
Q379852,Dir En Grey,Q379852,60.53
Q845759,Temple of the Dog,Q845759,60.455
Q1141238,The Guess Who,Q1141238,60.45
Q2288785,Jesse & Joy,Q2288785,60.375
Q858365,Biffy Clyro,Q858365,60.33
Q22023005,"Jazz, Ltd.",Q22023005,60.325
Q3197100,Kings of Rhythm,Q3197100,60.305
Q831111,Men at Work,Q831111,60.275000000000006
Q591279,Squeeze,Q591279,60.19500000000001
Q728109,Iced Earth,Q728109,60.17499999999999
Q86593486,Roselia,Q86593486,60.160000000000004
Q1346570,The Funk Brothers,Q1346570,60.155
Q483756,Fly to the Sky,Q483756,60.09
Q1063706,Prussian Blue,Q1063706,59.99
Q1575035,William Control,Q1575035,59.910000000000004
Q1808409,Titãs,Q1808409,59.815
Q1018174,Butthole Surfers,Q1018174,59.754999999999995
Q104881702,Spiritbox,Q104881702,59.625
Q824088,Celtic Woman,Q824088,59.60999999999999
Q1379338,Noah,Q1379338,59.575
Q1165609,USA for Africa,Q1165609,59.515
Q646546,Math the Band,Q646546,59.44499999999999
Q30610109,Loathe,Q30610109,59.405
Q7414039,San Francisco Gay Men's Chorus,Q7414039,59.285
Q765409,Grandmaster Flash and the Furious Five,Q765409,59.265
Q306260,Supercell,Q306260,59.24000000000001
Q52743839,Shizuka,Q52743839,59.18
Q643005,The Wallflowers,Q643005,59.16
Q23376,Die Antwoord,Q23376,59.125
Q622944,Dinosaur Jr.,Q622944,59.10999999999999
Q636135,Earth Crisis,Q636135,59.08
Q1544144,Tin Machine,Q1544144,59.075
Q126852,America,Q126852,59.044999999999995
Q2758792,Shihad,Q2758792,58.86000000000001
Q691568,Belle and Sebastian,Q691568,58.83500000000001
Q631050,Chickenfoot,Q631050,58.800000000000004
Q464109,Scissor Sisters,Q464109,58.79999999999999
Q214418,The Bangles,Q214418,58.760000000000005
Q1163207,The Zombies,Q1163207,58.74
Q1417601,Jon Spencer Blues Explosion,Q1417601,58.7
Q192308,Kaiser Chiefs,Q192308,58.69500000000001
Q1753111,The 5th Dimension,Q1753111,58.665
Q4840142,BadBadNotGood,Q4840142,58.644999999999996
Q265222,NOFX,Q265222,58.575
Q2689367,Jebediah,Q2689367,58.42000000000001
Q530886,The Ronettes,Q530886,58.415
Q10853152,Union J,Q10853152,58.28000000000001
Q208392,Atomic Kitten,Q208392,58.27000000000001
Q611972,Pirates of the Sea,Q611972,58.23500000000001
Q2604214,Major Lazer,Q2604214,58.21000000000001
Q4838188,Baby Animals,Q4838188,57.910000000000004
Q201568,The Buggles,Q201568,57.89
Q1138174,Cowboy Junkies,Q1138174,57.84
Q523957,Funkadelic,Q523957,57.825
Q1045752,Phoenix,Q1045752,57.754999999999995
Q914489,Magma,Q914489,57.705
Q827981,Old and in the Way,Q827981,57.7
Q661126,Alphabeta,Q661126,57.665
Q63852480,AB6IX,Q63852480,57.615
Q687785,The Four Seasons,Q687785,57.595000000000006
Q285925,Galija,Q285925,57.57499999999999
Q2117518,Ween,Q2117518,57.515
Q181684,Against Me!,Q181684,57.48
Q170132,Can,Q170132,57.25
Q1120697,Weather Report,Q1120697,57.24
Q309001,Morbid Angel,Q309001,57.23
Q1990235,IAMX,Q1990235,57.14
Q452011,Merzbow,Q452011,57.06
Q1632042,Howling Bells,Q1632042,56.995
Q1473092,Uncle Tupelo,Q1473092,56.955
Q694447,The Other Ones,Q694447,56.75999999999999
Q1891138,The Go-Betweens,Q1891138,56.73
Q849429,Underworld,Q849429,56.71000000000001
Q1472033,Guided by Voices,Q1472033,56.620000000000005
Q368459,Brides of Destruction,Q368459,56.62
Q150750,KAT-TUN,Q150750,56.605
Q670335,The Young Gods,Q670335,56.575
Q185144,Europe,Q185144,56.559999999999995
Q171718,Children of Bodom,Q171718,56.510000000000005
Q812073,Bay City Rollers,Q812073,56.510000000000005
Q45964015,Pale Waves,Q45964015,56.44
Q282925,The Hollies,Q282925,56.415
Q169146,Zdob și Zdub,Q169146,56.405
