id,label,source,score
Q22078192,2016 BNP Paribas Open,Q22078192,108.7
Q1178051,1992 Davis Cup,Q1178051,108.67999999999998
Q48864976,2018 Miami Open,Q48864976,108.25
Q1400221,1978 Federation Cup,Q1400221,108.08
Q832497,2005 French Open,Q832497,107.84999999999998
Q28913519,2018 BNP Paribas Open,Q28913519,107.825
Q28890557,2017 Miami Open,Q28890557,107.66999999999999
Q28796216,2017 BNP Paribas Open,Q28796216,104.705
Q15847980,2014 Sony Open Tennis,Q15847980,104.67500000000001
Q61742354,2019 BNP Paribas Open,Q61742354,104.62499999999999
Q96370022,2021 Canadian Open,Q96370022,104.585
Q61944060,2019 Miami Open,Q61944060,104.03
Q1178042,1991 Davis Cup,Q1178042,103.745
Q1178036,1990 Davis Cup,Q1178036,103.25
Q266346,2006 US Open,Q266346,101.935
Q194246,tennis at the 2008 Summer Olympics,Q194246,101.44
Q28151344,2017 ATP Finals,Q28151344,101.25999999999999
Q30822,tennis at the 2012 Summer Olympics,Q30822,99.875
Q20715162,2017 NCAA Division I Tennis Championships,Q20715162,99.655
Q28151345,2017 WTA Finals,Q28151345,99.36000000000001
Q155436,2009 WTA Tour Championships,Q155436,99.25
Q56164850,2019 Davis Cup,Q56164850,98.37
Q796844,2011 BNP Paribas Open,Q796844,98.13999999999999
Q912527,2001 Wimbledon Championships,Q912527,97.865
Q21860030,2016 WTA Finals,Q21860030,97.27
Q610343,2005 Australian Open,Q610343,96.945
Q21876085,2016 ATP World Tour Finals,Q21876085,96.00999999999999
Q840901,2002 Wimbledon Championships,Q840901,95.46
Q832484,2003 Wimbledon Championships,Q832484,95.31
Q796849,2012 BNP Paribas Open,Q796849,95.235
Q541770,2010 Sony Ericsson Open,Q541770,95.06
Q912478,1996 Wimbledon Championships,Q912478,95.06
Q104816820,2021 WTA Finals,Q104816820,94.22500000000001
Q18702377,2015 Miami Open,Q18702377,94.105
Q55829925,2018 Rogers Cup,Q55829925,93.545
Q1574648,2011 WTA Tour Championships,Q1574648,93.33000000000001
Q846722,1999 French Open,Q846722,92.94
Q25352511,2016 Canadian Open,Q25352511,92.04500000000002
Q750792,2003 Australian Open,Q750792,91.935
Q525952,1992 Wimbledon Championships,Q525952,91.83
Q33749110,2017 Rogers Cup,Q33749110,91.59500000000001
Q108028695,2021 Western & Southern Open,Q108028695,91.32
Q4629089,2013 BNP Paribas Open,Q4629089,90.9
Q278548,1993 Wimbledon Championships,Q278548,90.88499999999999
Q109943351,2022 ATP Cup,Q109943351,90.815
Q261898,2002 Australian Open,Q261898,90.74
Q66007087,2019 Rogers Cup,Q66007087,90.60000000000001
Q943524,2012 Sony Ericsson Open,Q943524,90.31
Q180151,1990 Wimbledon Championships,Q180151,90.25500000000001
Q3297939,2013 Sony Open Tennis,Q3297939,90.25
Q856533,1994 Wimbledon Championships,Q856533,90.09
Q110442833,2022 WTA Finals,Q110442833,89.745
Q55829943,2018 Western & Southern Open,Q55829943,88.565
Q66103588,2019 Western & Southern Open,Q66103588,88.47500000000001
Q780070,1991 Wimbledon Championships,Q780070,88.28
Q29789604,2017 Italian Open (tennis),Q29789604,88.11000000000001
Q912497,1997 Wimbledon Championships,Q912497,88.085
Q928179,1977 Davis Cup,Q928179,87.98
Q34973277,2017 Western & Southern Open,Q34973277,87.72
Q52786987,2018 Italian Open (tennis),Q52786987,86.84
Q572505,1995 Wimbledon Championships,Q572505,86.67
Q512632,1998 Wimbledon Championships,Q512632,86.13499999999999
Q51853338,2018 Mutua Madrid Open,Q51853338,86.1
Q1048948,1992 US Open,Q1048948,85.995
Q105670364,2021 Dubai Tennis Championships,Q105670364,85.77
Q26247468,2016 Western & Southern Open,Q26247468,85.725
Q63058073,2019 Mutua Madrid Open,Q63058073,85.63
Q1933691,1980 Davis Cup,Q1933691,85.55000000000001
Q594894,1993 US Open,Q594894,85.46
Q840907,2004 US Open,Q840907,85.095
Q727406,1999 Wimbledon Championships,Q727406,85.06
Q29791421,2017 Mutua Madrid Open,Q29791421,84.955
Q66385112,2019 US Open Series,Q66385112,84.875
Q326244,2012 Rogers Cup,Q326244,84.58
Q17435005,2014 Rogers Cup,Q17435005,84.405
Q2192589,1978 Davis Cup,Q2192589,84.29
Q728732,2010 WTA Tour Championships,Q728732,84.16000000000001
Q65052329,2020–21 Billie Jean King Cup,Q65052329,84.05000000000001
Q21103625,2015 WTA Elite Trophy,Q21103625,83.92500000000001
Q1178097,2002 Davis Cup,Q1178097,83.715
Q428935,2003 Davis Cup,Q428935,83.65500000000002
Q14290273,2013 Rogers Cup,Q14290273,83.54
Q935652,1994 US Open,Q935652,83.425
Q63532679,2019 Italian Open (tennis),Q63532679,83.305
Q221492,1990 US Open,Q221492,83.21499999999999
Q55158,2008 Davis Cup,Q55158,83.21
Q1187655,2012 Western & Southern Open,Q1187655,83.065
Q304420,1989 Davis Cup,Q304420,82.94
Q20648606,2015 Rogers Cup,Q20648606,82.935
Q17621972,2015 Internazionali BNL d'Italia,Q17621972,82.875
Q935585,1996 US Open,Q935585,82.845
Q55160,2006 Davis Cup,Q55160,82.72500000000001
Q729437,1988 Davis Cup,Q729437,82.705
Q782245,2001 Australian Open,Q782245,82.67
Q2711632,1975 Davis Cup,Q2711632,82.66
Q1827588,2009 Brisbane International,Q1827588,82.62
Q110223531,2022 Sydney International,Q110223531,82.49000000000001
Q23925101,2016 Internazionali BNL d'Italia,Q23925101,82.17500000000001
Q16798212,2014 Internazionali BNL d'Italia,Q16798212,82.155
Q109658767,2022 Billie Jean King Cup,Q109658767,81.88499999999999
Q39075562,2017 China Open,Q39075562,81.86000000000001
Q110129770,2022 Melbourne Summer Set 1,Q110129770,81.50999999999999
Q56713684,2018 China Open (tennis),Q56713684,81.325
Q782192,2000 Australian Open,Q782192,81.09
Q776216,2012 Internazionali BNL d'Italia,Q776216,81.075
Q11819941,2013 Internazionali BNL d'Italia,Q11819941,80.82
Q23940225,2016 Mutua Madrid Open,Q23940225,80.81
Q912519,1998 US Open,Q912519,80.69999999999999
Q1048933,1991 US Open,Q1048933,80.67500000000001
Q2686578,1976 Davis Cup,Q2686578,80.42500000000001
Q1048943,1995 US Open,Q1048943,80.42500000000001
Q734444,1997 US Open,Q734444,80.33
Q20776609,2015 Western & Southern Open,Q20776609,80.025
Q17486256,2014 Western & Southern Open,Q17486256,80.02499999999999
Q18562309,2015 NCAA Division I Tennis Championships,Q18562309,79.715
Q776057,1979 Davis Cup,Q776057,79.63999999999999
Q68341168,2019 China Open (tennis),Q68341168,79.625
Q856527,2001 US Open,Q856527,79.62
Q20984106,2015 China Open,Q20984106,79.41499999999999
Q922934,2009 Sony Ericsson Open,Q922934,79.165
Q18565718,tennis at the 2014 Central American and Caribbean Games,Q18565718,78.80000000000001
Q643498,2000 US Open,Q643498,78.77499999999999
Q2389634,1971 Davis Cup,Q2389634,78.695
Q856524,2002 US Open,Q856524,78.50500000000001
Q513236,1987 Davis Cup,Q513236,78.36500000000001
Q2352923,1970 Davis Cup,Q2352923,78.265
Q106381272,2021 Serbia Open,Q106381272,78.195
Q1178025,1986 Davis Cup,Q1178025,78.13999999999999
Q1782959,2010 BNP Paribas Open,Q1782959,78.065
Q594674,2012 Mutua Madrid Open,Q594674,77.94
Q2210514,1974 Davis Cup,Q2210514,77.68
Q942256,1972 Davis Cup,Q942256,77.565
Q24887152,2016 Citi Open,Q24887152,77.46000000000001
Q18702407,2015 Mutua Madrid Open,Q18702407,77.345
Q107223269,2021 Eastbourne International,Q107223269,77.295
Q111441131,2023 Dubai Tennis Championships,Q111441131,76.92999999999999
Q55602274,2018 Citi Open,Q55602274,76.86500000000001
Q2711852,1973 Davis Cup,Q2711852,76.86
Q16660303,2014 Mutua Madrid Open,Q16660303,76.83
Q107398699,2021 Hamburg European Open,Q107398699,76.785
Q1934049,1877 Wimbledon Championship,Q1934049,76.74
Q18702101,2015 Dubai Tennis Championships,Q18702101,76.71000000000001
Q17986440,2014 China Open,Q17986440,76.60000000000001
Q64706345,2019 Eastbourne International,Q64706345,76.58500000000001
Q1460570,2011 Sony Ericsson Open,Q1460570,76.54
Q14428229,2013 Western & Southern Open,Q14428229,76.32
Q28128688,2017 Dubai Tennis Championships,Q28128688,76.3
Q30362318,2017 Aegon International Eastbourne,Q30362318,76.13
Q2413477,1968 Davis Cup,Q2413477,76.0
Q107558869,2022 Adelaide International 1,Q107558869,75.94999999999999
Q107558951,2022 Hamburg European Open,Q107558951,75.945
Q110268528,2022 Adelaide International 2,Q110268528,75.71
Q481132,1970 Federation Cup,Q481132,75.58500000000001
Q221649,2003 US Open,Q221649,75.545
Q262309,1993 Australian Open,Q262309,75.4
Q112339419,2022 Eastbourne International,Q112339419,75.395
Q60772338,2019 Dubai Tennis Championships,Q60772338,75.325
Q10950736,2013 Mutua Madrid Open,Q10950736,75.275
Q17111248,2014 Citi Open,Q17111248,75.13
Q20647046,2015 Citi Open,Q20647046,74.78
Q2201041,1969 Davis Cup,Q2201041,74.39500000000001
Q956965,1981 Davis Cup,Q956965,74.32499999999999
Q2597766,2013 Qatar Airways Tournament of Champions,Q2597766,74.25
Q1177995,1982 Davis Cup,Q1177995,74.24499999999999
Q112989435,2022 Citi Open,Q112989435,74.05
Q518011,2004 Australian Open,Q518011,74.02
Q30647234,2017 Swedish Open,Q30647234,73.925
Q326333,2011 Rogers Cup,Q326333,73.90499999999999
Q112872304,2019 NCAA Division I Tennis Championships,Q112872304,73.875
Q367739,1994 Australian Open,Q367739,73.86999999999999
Q781986,1992 Australian Open,Q781986,73.85
Q943216,1967 Davis Cup,Q943216,73.53000000000002
Q65052553,2019 Citi Open,Q65052553,73.35
Q1178009,1984 Davis Cup,Q1178009,73.32500000000002
Q1178014,1985 Davis Cup,Q1178014,73.29
Q26268712,2016 China Open,Q26268712,73.25999999999999
Q1400194,1971 Federation Cup,Q1400194,73.235
Q2711808,1966 Davis Cup,Q2711808,73.145
Q17278712,2014 Swedish Open,Q17278712,73.115
Q1178000,1983 Davis Cup,Q1178000,73.115
Q517546,1993 French Open,Q517546,73.1
Q1577387,2011 Western & Southern Open,Q1577387,72.895
Q59274171,2019 ASB Classic,Q59274171,72.86999999999999
Q25796240,2016 Swedish Open,Q25796240,72.785
Q577673,1990 Australian Open,Q577673,72.77499999999999
Q44727134,2018 ASB Classic,Q44727134,72.745
Q110664340,2022 Dubai Tennis Championships,Q110664340,72.475
Q934978,1988 Wimbledon Championships,Q934978,72.455
Q1188125,2012 China Open,Q1188125,72.39
Q909545,1994 French Open,Q909545,72.33
Q751104,1991 Australian Open,Q751104,72.19
Q20715159,2016 NCAA Division I Tennis Championships,Q20715159,72.185
Q282652,1996 Australian Open,Q282652,71.99
Q54818237,2018 Eastbourne International,Q54818237,71.94500000000001
Q326410,2010 Rogers Cup,Q326410,71.795
Q21613346,2016 ASB Classic,Q21613346,71.71
Q25316396,2017 ASB Classic,Q25316396,71.695
Q3298000,1999 WTA Tour Championships,Q3298000,71.59
Q17985318,2015 Brisbane International,Q17985318,71.55499999999999
Q33195102,2017 Citi Open,Q33195102,71.54
Q782045,1995 Australian Open,Q782045,71.50999999999999
Q935551,1989 Wimbledon Championships,Q935551,71.47
Q4269146,2013 U.S. National Indoor Tennis Championships,Q4269146,71.46000000000001
Q13526980,2013 Swedish Open Tennis Championships,Q13526980,71.445
Q661278,1998 Australian Open,Q661278,71.415
Q472904,1997 Australian Open,Q472904,71.33
Q832157,2003 French Open,Q832157,71.26500000000001
Q22691105,2016 Dubai Tennis Championships,Q22691105,71.21000000000001
Q58880598,2019 Sydney International,Q58880598,71.08500000000001
Q21684316,2016 Apia International Sydney,Q21684316,71.08
Q1507652,2011 Internazionali BNL d'Italia,Q1507652,70.96
Q1400181,1968 Federation Cup,Q1400181,70.92999999999999
Q13724508,2013 Citi Open,Q13724508,70.86
Q115727103,2023 ASB Classic,Q115727103,70.84
Q683224,1984 Wimbledon Championships,Q683224,70.795
Q14934153,2013 China Open,Q14934153,70.54
Q24060454,2016 Aegon Open Nottingham,Q24060454,70.495
Q5377427,tennis at the 2016 Summer Olympics,Q5377427,70.3
Q403782,2012 Citi Open,Q403782,70.3
Q23039453,tennis at the 1999 Southeast Asian Games,Q23039453,70.12
Q18701877,2015 Abierto Mexicano Telcel,Q18701877,69.94
Q30639707,tennis at the 2017 Islamic Solidarity Games,Q30639707,69.805
Q21558320,2016 Brisbane International,Q21558320,69.64
Q113841290,2022 Korea Open,Q113841290,69.425
Q107102665,2021 Nottingham Open,Q107102665,69.33
Q580682,1992 French Open,Q580682,69.305
Q44865873,2018 Sydney International,Q44865873,69.2
Q20514322,2015 Swedish Open,Q20514322,69.17999999999999
Q737905,2002 French Open,Q737905,69.135
Q28002491,2017 Apia International Sydney,Q28002491,69.08999999999999
Q383872,1985 Wimbledon Championships,Q383872,69.085
Q843953,1998 French Open,Q843953,69.08
Q106784851,2021 Emilia-Romagna Open,Q106784851,69.07499999999999
Q924121,1991 French Open,Q924121,69.06
Q855439,1996 French Open,Q855439,68.94500000000001
Q115196726,2023 Billie Jean King Cup,Q115196726,68.875
Q925004,1990 French Open,Q925004,68.825
Q60748458,2019 WTA Elite Trophy,Q60748458,68.61
Q15205356,2014 Apia International Sydney,Q15205356,68.605
Q19973539,2015 Aegon Open Nottingham,Q19973539,68.60000000000001
Q1459009,2010 Internazionali BNL d'Italia,Q1459009,68.50999999999999
Q1187494,2012 Swedish Open,Q1187494,68.35000000000001
Q1573682,2012 Regions Morgan Keegan Championships and Memphis International,Q1573682,68.32499999999999
Q28809390,2017 Abierto Mexicano Telcel,Q28809390,68.295
Q618568,2012 Apia International Sydney,Q618568,68.26499999999999
Q738525,2010 Pilot Pen Tennis,Q738525,68.16000000000001
Q22807606,2016 Abierto Mexicano Telcel,Q22807606,68.13000000000001
Q855475,1997 French Open,Q855475,68.11999999999999
Q24090657,2016 Ricoh Open,Q24090657,68.08
Q1042006,1995 French Open,Q1042006,68.05499999999999
Q1049023,1983 Wimbledon Championships,Q1049023,68.04
Q42530130,tennis at the 2017 Asian Indoor and Martial Arts Games,Q42530130,68.03
Q19945380,2015 Topshelf Open,Q19945380,68.025
Q27077031,2016 Kremlin Cup,Q27077031,67.97
Q112153112,2022 Libéma Open,Q112153112,67.95
Q729205,1982 Wimbledon Championships,Q729205,67.88000000000001
Q113990222,2022 San Diego Open,Q113990222,67.865
Q58360,1999 Lipton Championships – men's singles,Q58360,67.74
Q16973113,2014 Aegon International,Q16973113,67.685
Q15732344,2014 Abierto Mexicano Telcel,Q15732344,67.55499999999999
Q30100190,2017 Ricoh Open,Q30100190,67.54
Q47461116,2018 Dubai Tennis Championships,Q47461116,67.50999999999999
Q47487893,2018 Abierto Mexicano Telcel,Q47487893,67.46
Q42894607,2018 Kremlin Cup,Q42894607,67.44999999999999
Q18109278,2014 Kremlin Cup,Q18109278,67.43999999999998
Q326348,2009 Rogers Cup,Q326348,67.4
Q2811324,2013 Australian Open – men's singles qualifying,Q2811324,67.36
Q1400183,1969 Federation Cup,Q1400183,67.34500000000001
Q785601,2001 French Open,Q785601,67.33000000000001
Q2616819,1963 Davis Cup,Q2616819,67.285
Q1458275,2011 Mutua Madrid Open,Q1458275,67.22500000000001
Q1576962,2010 Western & Southern Financial Group Masters and Women's Open,Q1576962,67.21000000000001
Q21087706,2015 Kremlin Cup,Q21087706,67.11
Q18348631,2015 Apia International Sydney,Q18348631,67.09000000000002
Q928922,2011 Commonwealth Bank Tournament of Champions,Q928922,67.09
Q3297943,1999 Italian Open,Q3297943,67.04
Q44324481,2018 Brisbane International,Q44324481,66.94500000000001
Q41165574,2017 Kremlin Cup,Q41165574,66.895
Q1576241,1984 US Open,Q1576241,66.82
Q54635472,2018 Rosmalen Grass Court Championships,Q54635472,66.81
Q21970589,2015 Corrientes Challenger,Q21970589,66.80499999999999
Q686155,1988 US Open,Q686155,66.78
Q604394,2009 Pilot Pen Tennis,Q604394,66.55499999999999
Q64013056,2019 Rosmalen Grass Court Championships,Q64013056,66.54
Q951533,1987 Wimbledon Championships,Q951533,66.52
Q846695,2000 French Open,Q846695,66.455
Q1093116,2012 AEGON International,Q1093116,66.43
Q2485751,1964 Davis Cup,Q2485751,66.41000000000001
Q924391,1964 Federation Cup,Q924391,66.38000000000001
Q13429655,AEGON International 2013,Q13429655,66.33500000000001
Q587630,2007 WTA Tour Championships,Q587630,66.33500000000001
Q61968585,2019 Abierto Mexicano Telcel,Q61968585,66.2
Q13426099,2013 Topshelf Open,Q13426099,66.04
Q387708,1989 US Open,Q387708,66.02
Q17014179,2014 Topshelf Open,Q17014179,65.99999999999999
Q1073443,2011 China Open,Q1073443,65.92999999999999
Q1965966,2008 Internazionali BNL d'Italia,Q1965966,65.67
Q98932815,2020 Italian Open (tennis),Q98932815,65.65
Q16024612,2014 Portugal Open,Q16024612,65.605
Q807962,2009 Dubai Tennis Championships,Q807962,65.5
Q1460380,2009 Internazionali BNL d'Italia,Q1460380,65.5
Q55159,2007 Davis Cup,Q55159,65.49
Q3354021,2013 Abierto Mexicano Telcel,Q3354021,65.425
Q47487879,tennis at the 2017 Pacific Mini Games,Q47487879,65.40500000000002
Q1049018,1980 Wimbledon Championships,Q1049018,65.375
Q7700417,tennis at the 2009 Southeast Asian Games,Q7700417,65.365
Q2626593,1965 Davis Cup,Q2626593,65.27
Q15081240,2013 Melbourne Challenger,Q15081240,65.255
Q50325886,2018 WTA Elite Trophy,Q50325886,65.24
Q390157,2012 Dubai Tennis Championships,Q390157,65.22000000000001
Q22689087,2016 Rio Open,Q22689087,65.175
Q115738590,2023 Adelaide International 2,Q115738590,65.08500000000001
Q19003818,2015 Rio Open,Q19003818,65.065
Q320970,2012 Abierto Mexicano Telcel,Q320970,65.06
Q4451051,2013 Dubai Tennis Championships,Q4451051,65.05999999999999
Q663357,1986 Wimbledon Championships,Q663357,65.015
Q2199227,2011 Medibank International Sydney,Q2199227,65.00500000000001
Q1400176,1966 Federation Cup,Q1400176,64.99999999999999
Q1188112,2012 UNICEF Open,Q1188112,64.98
Q1048601,1981 Wimbledon Championships,Q1048601,64.925
Q2626586,1961 Davis Cup,Q2626586,64.79
Q605627,2013 Apia International Sydney,Q605627,64.735
Q2626599,1958 Davis Cup,Q2626599,64.695
Q3353317,2013 Portugal Open,Q3353317,64.66
Q719450,2009 Hopman Cup,Q719450,64.64
Q70016439,2019 Kremlin Cup,Q70016439,64.59
Q1988845,2010 Ethias Trophy,Q1988845,64.58
Q15077275,2014 Brisbane International,Q15077275,64.565
Q4629504,2013 Kremlin Cup,Q4629504,64.55
Q118471449,2023 Libéma Open,Q118471449,64.525
Q15723395,2014 Dubai Tennis Championships,Q15723395,64.505
Q658771,1977 Wimbledon Championships,Q658771,64.45
Q2016793,1962 Davis Cup,Q2016793,64.39000000000001
Q2626597,1959 Davis Cup,Q2626597,64.33
Q1077961,2012 Estoril Open,Q1077961,64.315
Q109914552,2022 Swedish Open,Q109914552,64.27
Q674874,2012 Brisbane International,Q674874,64.26
Q1508386,2009 Western & Southern Financial Group Masters and Women's Open,Q1508386,64.255
Q420206,2012 Qatar Airways Tournament of Champions,Q420206,64.24999999999999
Q1053118,2009 Regions Morgan Keegan Championships and the Cellular South Cup,Q1053118,64.24
Q104710271,2021 ATP Cup,Q104710271,64.235
Q115864834,2023 WTA Finals,Q115864834,64.155
Q2188391,1957 Davis Cup,Q2188391,64.10000000000001
Q3833255,1999 Lipton Championships,Q3833255,64.08500000000001
Q115643708,2023 Adelaide International 1,Q115643708,64.02
Q1262882,2011 Dubai Tennis Championships,Q1262882,63.905
Q1992608,1960 Davis Cup,Q1992608,63.855
Q953238,1922 International Lawn Tennis Challenge,Q953238,63.794999999999995
Q1508759,2010 Regions Morgan Keegan Championships and the Cellular South Cup,Q1508759,63.745000000000005
Q1784493,2012 Kremlin Cup,Q1784493,63.550000000000004
Q1073414,2010 China Open,Q1073414,63.459999999999994
Q86735121,2020 BNP Paribas Open,Q86735121,63.185
Q796837,2009 BNP Paribas Open,Q796837,63.050000000000004
Q58880596,2019 Brisbane International,Q58880596,63.04500000000001
Q174688,2011 AEGON International,Q174688,62.925000000000004
Q55162,2004 Davis Cup,Q55162,62.85
Q521328,1973 Wimbledon Championships,Q521328,62.805
Q27917048,2017 Brisbane International,Q27917048,62.73000000000001
Q55161,2005 Davis Cup,Q55161,62.72
Q2623190,2008 Pilot Pen Tennis,Q2623190,62.44000000000001
Q18411216,2014 Copa Gobierno de Córdoba,Q18411216,62.419999999999995
Q64012672,2019 Nottingham Open,Q64012672,62.33
