id,label,source,score
Q1012798,Asama,Q1012798,38.55500000000001
Q57988393,California Zephyr,Q57988393,38.400000000000006
Q42374722,Bandhan Express,Q42374722,38.245
Q5259804,Denver Zephyr,Q5259804,38.045
Q7196631,Pioneer,Q7196631,37.47
Q7413583,San Diegan,Q7413583,37.169999999999995
Q1096688,Mizuho,Q1096688,36.97
Q1193603,Nozomi,Q1193603,36.654999999999994
Q874953,Bavaria,Q874953,36.365
Q2462269,Twin Cities Hiawatha,Q2462269,36.33
Q5463562,Flying Yankee,Q5463562,36.050000000000004
Q16984780,South Wind,Q16984780,35.86
Q6906386,Montrealer,Q6906386,35.695
Q1096410,Illini and Saluki,Q1096410,35.47
Q5096656,Chief,Q5096656,34.980000000000004
Q606396,Trans Europ Express,Q606396,34.905
Q4920872,Black Hawk,Q4920872,34.79
Q5327855,East Bengal Mail,Q5327855,34.684999999999995
Q286292,Tsubasa,Q286292,34.545
Q16980733,James Whitcomb Riley,Q16980733,34.135
Q1104559,Sakura,Q1104559,34.045
Q1232584,Pere Marquette,Q1232584,33.7
Q1049001,Yamabiko,Q1049001,33.51
Q2205982,Wawel (train),Q2205982,33.035000000000004
Q936593,The Ghan,Q936593,32.81
Q6818587,Mercury,Q6818587,32.765
Q111785650,Berkshire Flyer,Q111785650,32.675000000000004
Q5617457,Gulf Coast Limited,Q5617457,32.635
Q5138091,Coast Daylight,Q5138091,32.620000000000005
Q900968,Nasuno,Q900968,32.265
Q1071085,Toki,Q1071085,32.235
Q1055031,Hoosier State,Q1055031,32.055
Q5123646,City of Denver,Q5123646,31.99
Q5532092,General Pershing Zephyr,Q5532092,31.955000000000002
Q779083,Piedmont,Q779083,31.939999999999994
Q693398,Bernina Express,Q693398,31.660000000000004
Q5264059,Desert Wind,Q5264059,31.389999999999993
Q55712621,Illinois Zephyr and Carl Sandburg,Q55712621,31.324999999999996
Q7858122,Twin Cities Zephyr,Q7858122,31.275000000000002
Q3135497,Hikari,Q3135497,30.935
Q5350926,El Capitan,Q5350926,30.710000000000004
Q6770100,Mark Twain Zephyr,Q6770100,30.564999999999998
Q11324955,New Mexico Rail Runner Express,Q11324955,30.429999999999996
Q5327853,East Bengal Express,Q5327853,30.135000000000005
Q1369067,Narita Express,Q1369067,30.110000000000003
Q7516305,Silver Service,Q7516305,30.099999999999994
Q1189519,Kodama,Q1189519,30.06
Q1135370,Azusa,Q1135370,29.935000000000002
Q2028141,Komet (train),Q2028141,29.840000000000003
Q57445130,Colonial,Q57445130,29.724999999999994
Q1391872,Metroliner,Q1391872,29.064999999999998
Q5461789,Floridian,Q5461789,28.97
Q1582600,Tsubame,Q1582600,28.925
Q2533453,Voralpen Express,Q2533453,28.725
Q18155648,Overland Limited,Q18155648,28.404999999999998
Q661561,Glacier Express,Q661561,28.075000000000003
Q4816268,Atlantic,Q4816268,28.07
Q6492594,Las Vegas Limited,Q6492594,27.659999999999997
Q6974194,National Limited,Q6974194,27.564999999999998
Q96407872,Te Huia,Q96407872,27.27
Q16974254,Challenger,Q16974254,27.17
Q5123800,City of Los Angeles,Q5123800,27.165
Q7642272,Super Continental,Q7642272,27.125
Q7907908,Vacationer,Q7907908,27.115
Q106222325,Mitali Express,Q106222325,26.765
Q4928993,Blue Comet,Q4928993,26.67
Q5374140,Empire State Express,Q5374140,26.665
Q5125448,Clamdigger,Q5125448,26.445
Q6671382,Lone Star,Q6671382,26.430000000000003
Q5545917,George Washington,Q5545917,26.275000000000002
Q7129933,Panama Limited,Q7129933,25.990000000000006
Q11272541,Tsurugi,Q11272541,25.85
Q734900,Heartland Flyer,Q734900,25.659999999999997
Q7858105,Twin Cities 400,Q7858105,25.43
Q3204410,The Ocean,Q3204410,25.119999999999997
Q3246565,20th Century Limited,Q3246565,25.005
Q7570740,Southerner,Q7570740,24.9
Q5034718,Cape Codder,Q5034718,24.705
Q7534908,Winter Park Express,Q7534908,24.675
Q4647009,A-train,Q4647009,24.54
Q23023830,Texas Chief,Q23023830,24.52
Q4669012,Abraham Lincoln,Q4669012,24.51
Q5617386,Gulf Breeze,Q5617386,24.5
Q5579829,Golden State,Q5579829,24.29
Q5764131,Hilltopper,Q5764131,24.23
Q1776775,Rheingold,Q1776775,24.21
Q5035900,Capitol Limited,Q5035900,24.14
Q7578004,Spirit of St. Louis,Q7578004,24.115
Q802144,Tren de las Sierras,Q802144,24.060000000000002
Q65069398,Connecticut Yankee,Q65069398,24.040000000000003
Q6925629,Mountaineer,Q6925629,24.04
Q5092823,Chesapeake,Q5092823,24.03
Q6271616,Musashino,Q6271616,23.825000000000003
Q2000577,North Coast Limited,Q2000577,23.775000000000002
Q104903181,Cannonball,Q104903181,23.460000000000004
Q5415792,Evangeline,Q5415792,23.46
Q7353939,Rochester 400,Q7353939,23.145
Q18149396,Dixie Flyer,Q18149396,23.12
Q4875951,Beacon Hill,Q4875951,23.095
Q7490594,Shasta Daylight,Q7490594,22.97
Q7857993,Twilight Limited,Q7857993,22.75
Q1365750,Olympian Hiawatha,Q1365750,22.740000000000002
Q4860794,Barisal Express,Q4860794,22.555
Q803162,Tren a las Nubes,Q803162,22.505
Q4816342,Atlantic City Express,Q4816342,22.46
Q7413968,San Francisco Chief,Q7413968,22.430000000000003
Q1177880,Missouri River Runner,Q1177880,22.32
Q7414138,San Francisco Zephyr,Q7414138,22.28
Q3739987,Fast Mail,Q3739987,22.27
Q4857930,Bar Harbor Express,Q4857930,21.665
Q7516225,Silver Palm,Q7516225,21.61
Q7437289,Scott Special,Q7437289,21.479999999999997
Q16975350,Gull,Q16975350,21.405
Q18154319,Merchants Limited,Q18154319,21.325
Q7797720,Three Rivers,Q7797720,21.295
Q7494151,Shenandoah,Q7494151,21.185000000000002
Q7023769,Niagara Rainbow,Q7023769,21.12
Q7056839,North Star,Q7056839,21.03
Q60788418,Pacific Limited,Q60788418,20.894999999999996
Q7407659,Sam Houston Zephyr,Q7407659,20.78
Q17580681,Night Owl,Q17580681,20.605
Q5134814,Clocker,Q5134814,20.58
Q7302021,Rebel,Q7302021,20.575000000000003
Q7986956,West Virginian,Q7986956,20.505
Q6392191,Kentucky Cardinal,Q6392191,20.425
Q6044522,Inter-American,Q6044522,20.25
Q5123813,City of Miami,Q5123813,20.25
Q7186689,Phoebe Snow,Q7186689,20.185000000000002
Q5056832,Cedar Point & Lake Erie Railroad,Q5056832,20.045
Q6781572,Marylander,Q6781572,19.99
Q7129479,The Pan-American,Q7129479,19.775000000000002
Q6475338,Lake Cities,Q6475338,19.74
Q6475339,Lake Cities,Q6475339,19.330000000000002
Q16974761,Federal Express,Q16974761,19.205000000000002
Q28451569,Quad Cities,Q28451569,19.115000000000002
Q5594353,Grand Canyon Limited,Q5594353,18.995
Q5436966,Fast Mail,Q5436966,18.97
Q7578037,Spirit of the Outback,Q7578037,18.955000000000002
Q60749816,Green Mountain Flyer,Q60749816,18.845
Q60787304,Southland,Q60787304,18.565
Q5579428,Golden Gate,Q5579428,18.520000000000003
Q8044986,Xplorer,Q8044986,18.475
Q6398440,Keystone,Q6398440,18.460000000000004
Q6984801,Nebraska Zephyr,Q6984801,18.425
Q7491513,Shawnee,Q7491513,18.39
Q6974193,National Limited,Q6974193,18.385
Q3107740,Venice-Simplon Orient Express,Q3107740,18.345000000000002
Q85808385,Scotian,Q85808385,18.22
Q4916813,Birmingham Special,Q4916813,18.169999999999998
Q1104409,Coastal Pacific,Q1104409,18.14
Q7237929,Prairie Marksman,Q7237929,18.14
Q7577959,Spirit of California,Q7577959,18.1
Q7494153,Shenandoah,Q7494153,18.06
Q7774334,The Westlander,Q7774334,17.98
Q104821349,Portland Rose,Q104821349,17.960000000000004
Q18385904,Pacific International,Q18385904,17.88
Q4796163,Arrowhead,Q4796163,17.830000000000002
Q4736893,Alton Limited,Q4736893,17.794999999999998
Q17579834,Seminole (train),Q17579834,17.705
Q97627806,Cape Codder,Q97627806,17.68
Q7359128,Roger Williams,Q7359128,17.654999999999998
Q16974271,Chippewa-Hiawatha,Q16974271,17.535
Q5617550,Gulf Wind,Q5617550,17.52
Q6477725,Lake Shore,Q6477725,17.47
Q3515196,Tanigawa,Q3515196,17.445
Q7603375,State House,Q7603375,17.299999999999997
Q7972602,Washington–Chicago Express,Q7972602,17.195000000000004
Q6489552,Lark,Q6489552,17.19
Q8003315,Willamette Valley,Q8003315,16.930000000000003
Q16983440,Peninsula 400,Q16983440,16.830000000000002
Q5284840,Dixie Flagler,Q5284840,16.705
Q5123877,City of Portland,Q5123877,16.635
Q58228281,Chitra Express,Q58228281,16.605
Q4856261,Bankers,Q4856261,16.57
Q61742397,Wolverine,Q61742397,16.49
Q7927172,Victoria–Courtenay train,Q7927172,16.389999999999997
Q7161381,Pelican,Q7161381,16.315
Q7337236,River Cities,Q7337236,16.265
Q2380178,Albert Schweitzer,Q2380178,16.154999999999998
Q6837548,Michigan Executive,Q6837548,16.1
Q1902196,Roland,Q1902196,16.014999999999997
Q5457104,Flambeau 400,Q5457104,15.945000000000002
Q5190157,Crusader,Q5190157,15.91
Q4789623,Argo Bromo Anggrek,Q4789623,15.879999999999999
Q58146089,Kapotaksha Express,Q58146089,15.850000000000001
Q65079532,Maritime Express,Q65079532,15.695
Q7355933,Rocky Mountain Rocket,Q7355933,15.690000000000001
Q11288493,Western Star,Q11288493,15.639999999999999
Q6475471,Lake Country Limited,Q6475471,15.614999999999998
Q16985851,Twin Star Rocket,Q16985851,15.565000000000001
Q5471835,Fort Pitt,Q5471835,15.480000000000002
Q7515924,Silver Comet,Q7515924,15.430000000000001
Q34881,Le Capitole,Q34881,15.31
Q82656,Electroliner,Q82656,15.275
Q5279903,Diplomat,Q5279903,15.014999999999999
Q5213015,Dan'l Webster,Q5213015,15.01
Q6477749,Lake Shore Limited,Q6477749,14.875
Q5048098,Cascade,Q5048098,14.82
Q283928,Northlander,Q283928,14.79
Q870776,Hashidate,Q870776,14.725000000000001
Q85804154,Suntan Special,Q85804154,14.700000000000001
Q19601152,Zephyrette,Q19601152,14.675
Q16852375,Carolina Special,Q16852375,14.655
Q14766927,Expo '74,Q14766927,14.629999999999999
Q6868749,Minnesotan,Q6868749,14.570000000000002
Q28126621,Erie Limited,Q28126621,14.535
Q6675792,Loop,Q6675792,14.420000000000002
Q6152108,Tren de los Pueblos Libres,Q6152108,14.389999999999999
Q6057044,Interstate Express,Q6057044,14.379999999999999
Q16927469,Spirit of Queensland,Q16927469,14.344999999999999
Q4920649,Black Diamond,Q4920649,14.305000000000001
Q6432359,L'Étendard,Q6432359,14.165000000000001
Q6483915,Land O'Corn,Q6483915,14.16
Q21028361,Ambassador,Q21028361,14.155000000000001
Q105394247,Crescent,Q105394247,14.095000000000002
Q114428460,Viking,Q114428460,14.059999999999997
Q645741,Kounotori,Q645741,14.045
Q16982533,New England States,Q16982533,13.964999999999998
Q56278120,Penn Texas,Q56278120,13.905
Q16985450,Texas Eagle,Q16985450,13.854999999999999
Q2043241,Gambrinus (train),Q2043241,13.8
Q5028620,Campus,Q5028620,13.75
Q7413966,San Francisco Challenger,Q7413966,13.735
Q108226094,Saint-Laurent,Q108226094,13.665000000000001
Q5329691,East Wind,Q5329691,13.55
Q5941002,The Humming Bird,Q5941002,13.540000000000001
Q16984130,Rio Grande Zephyr,Q16984130,13.514999999999999
Q105227401,Sportsman,Q105227401,13.475000000000001
Q5252938,Del Monte,Q5252938,13.42
Q7414389,San Joaquin Daylight,Q7414389,13.42
Q7080920,Ohio State Limited,Q7080920,13.405
Q7699979,Tennessean,Q7699979,13.32
Q86752626,Southwestern Limited,Q86752626,13.305
Q7138803,Parkway Limited,Q7138803,13.21
Q39047209,Gorakhpur - Nautanwa Express,Q39047209,13.115000000000002
Q8025846,Winnipeger,Q8025846,12.865000000000002
Q60786681,Imperial,Q60786681,12.864999999999998
Q7354520,Rock Island Rocket,Q7354520,12.799999999999999
Q15092434,Green Diamond,Q15092434,12.76
Q5120357,Cincinnatian,Q5120357,12.75
Q865926,Kinosaki,Q865926,12.665
Q7569672,Southern Belle,Q7569672,12.645
Q7438309,Scout,Q7438309,12.594999999999999
Q7641570,Sunshine Special,Q7641570,12.535
Q7603764,State of Maine Express,Q7603764,12.455
Q7708010,Texas Special,Q7708010,12.435
Q18358325,Varsity,Q18358325,12.365
Q7708220,Texas Zephyr,Q7708220,12.34
Q5148271,Colonial,Q5148271,12.329999999999998
Q115676998,GoldenPass Express,Q115676998,12.305
Q4741046,Ambassador,Q4741046,12.255
Q16981600,Mainstreeter,Q16981600,12.080000000000002
Q5123934,City of St. Louis,Q5123934,12.07
Q48742310,Liberty Limited,Q48742310,11.995000000000001
Q6737293,Maizuru,Q6737293,11.96
Q39056073,Parabat Express,Q39056073,11.905000000000001
Q65081683,Aiken-Augusta Special,Q65081683,11.899999999999999
Q17511127,Copper Country Limited,Q17511127,11.87
Q7058135,Northern Arrow,Q7058135,11.71
Q16983494,Pere Marquette,Q16983494,11.690000000000001
Q7571310,Southwest Limited,Q7571310,11.64
Q16974143,Blue Bird,Q16974143,11.64
Q5095687,Chicago Limited,Q5095687,11.605000000000002
Q5151595,Comet,Q5151595,11.600000000000001
Q7972595,Washingtonian,Q7972595,11.59
Q7374673,Royal Palm,Q7374673,11.565
Q16982946,North Woods Hiawatha,Q16982946,11.469999999999999
Q4700023,Ak-Sar-Ben Zephyr,Q4700023,11.454999999999998
Q1896959,Nord Express,Q1896959,11.325000000000001
Q5436964,Fast Mail,Q5436964,11.270000000000001
Q11350250,Los Angeles Limited,Q11350250,11.27
Q97798816,North Star,Q97798816,11.265
Q7236883,Powhatan Arrow,Q7236883,11.24
Q16957307,Chessie,Q16957307,11.2
Q17509834,Exposition Flyer,Q17509834,11.175
Q16934392,Aso Boy,Q16934392,11.174999999999999
Q16980630,International,Q16980630,11.155
Q28449824,Shoshone,Q28449824,11.12
Q5230983,David B. Jones Special,Q5230983,11.065
Q5531655,General,Q5531655,11.015
Q21028359,Alouette,Q21028359,11.014999999999999
Q25271250,Sonar Bangla Express,Q25271250,10.94
Q5070173,Champlain Flyer,Q5070173,10.864999999999998
Q5103725,Choctaw Rocket,Q5103725,10.755
Q6253690,John Quincy Adams,Q6253690,10.68
Q39073211,Flamingo,Q39073211,10.61
Q5120274,Cincinnati Limited,Q5120274,10.51
Q5020673,California Limited,Q5020673,10.485
Q5149932,Columbian,Q5149932,10.435
Q5436921,Fast Flying Virginian,Q5436921,10.41
Q4791347,Arizona Limited,Q4791347,10.36
Q61744703,Wabash Cannon Ball,Q61744703,10.32
Q8069315,Zephyr Rocket,Q8069315,10.275
Q6501263,Laurentian,Q6501263,10.274999999999999
Q6825254,Metropolitan Special,Q6825254,10.14
Q39073105,Georgian,Q39073105,10.045
Q5579748,Golden Rocket,Q5579748,10.005
Q16245687,Chicago Night Express,Q16245687,9.995
Q85746664,Berkshire,Q85746664,9.935
Q7191524,Piedmont Limited,Q7191524,9.91
Q85791952,Palmetto,Q85791952,9.895
Q17194306,Maple Leaf,Q17194306,9.875
Q4671585,Acadian,Q4671585,9.82
Q7525430,Sioux,Q7525430,9.795
Q4683640,Admiral,Q4683640,9.780000000000001
Q2028033,Orange Blossom Special,Q2028033,9.705
Q4796107,Arrow,Q4796107,9.695
Q16980906,Kate Shelley 400,Q16980906,9.62
Q16974233,Capitol 400,Q16974233,9.590000000000002
Q7638884,Sunbeam,Q7638884,9.580000000000002
Q7206261,Pocahontas,Q7206261,9.56
Q16985053,Steeler,Q16985053,9.554999999999998
Q96374077,Buffalo Day Express,Q96374077,9.525
Q8060329,Yufuin no Mori,Q8060329,9.43
Q10985017,Ibusuki no Tamatebako,Q10985017,9.399999999999999
Q104871810,Resort Special,Q104871810,9.325
Q16980950,Kings Island & Miami Valley Railroad,Q16980950,9.31
Q7396974,Sacramento Daylight,Q7396974,9.23
Q6364921,Kansas City Zephyr,Q6364921,9.194999999999999
Q85783749,Maple Leaf,Q85783749,9.13
Q5095900,Chicagoan and Kansas Cityan,Q5095900,9.080000000000002
Q5132196,Cleveland Night Express,Q5132196,9.08
Q85790036,Nutmeg,Q85790036,9.055
Q7986876,West Virginia Night Express,Q7986876,9.05
Q12061736,Meteor (train),Q12061736,9.04
Q7832711,Trail Blazer,Q7832711,9.025
Q85756251,Del-Mar-Va Express,Q85756251,8.95
Q6843385,Midwest Hiawatha,Q6843385,8.95
Q15131721,Ozark State Zephyr,Q15131721,8.899999999999999
Q96373433,Berkshire Hills Express,Q96373433,8.889999999999999
Q7033270,Night Express,Q7033270,8.834999999999999
Q5584262,Gopher,Q5584262,8.79
Q60787039,Kansas City–Florida Special,Q60787039,8.74
Q4047163,Polar Bear Express,Q4047163,8.684999999999999
Q7984757,West Coast,Q7984757,8.68
Q7570742,Southerner,Q7570742,8.61
Q5123812,City of Memphis,Q5123812,8.525
Q5243202,Daylight Speedliner,Q5243202,8.475
Q7757307,The Pittsburgher,Q7757307,8.334999999999999
Q4789657,Argonaut,Q4789657,8.334999999999999
Q60767927,Butte Special,Q60767927,8.31
Q7419581,Santa Fe de Luxe,Q7419581,8.304999999999998
Q108155207,Bras d'Or,Q108155207,8.270000000000001
Q4920875,Black Hawk,Q4920875,8.175
Q5380276,Enterprise,Q5380276,8.15
Q3485588,Six Flags Railroad,Q3485588,8.075000000000001
Q8019235,Gotthard Panorama Express,Q8019235,8.055000000000001
Q7028262,Nickel Plate Limited,Q7028262,7.965
Q4929720,Blue Ridge Limited,Q4929720,7.81
Q7912049,Valley Flyer,Q7912049,7.775
Q5451828,Firefly,Q5451828,7.739999999999999
Q7993758,Whippoorwill,Q7993758,7.659999999999998
Q7575493,Speed Merchant,Q7575493,7.614999999999999
Q7196722,Pioneer Limited,Q7196722,7.5649999999999995
Q7796633,Thoroughbred,Q7796633,7.465
Q63406502,Queen of the Valley,Q63406502,7.425000000000001
Q96401373,Red Arrow,Q96401373,7.41
Q8025766,Winnipeg Limited,Q8025766,7.289999999999999
Q5758708,Highland Chieftain,Q5758708,7.265
Q65073818,Southwestern Limited,Q65073818,7.2349999999999985
Q6671384,Lone Star,Q6671384,7.1549999999999985
Q105038176,Glacier Park Limited,Q105038176,7.09
Q7113732,Overland Limited,Q7113732,7.075
Q7102344,Oriental Limited,Q7102344,7.0649999999999995
Q28126907,Colorado Eagle,Q28126907,7.044999999999999
Q6962734,Nancy Hanks,Q6962734,7.039999999999999
Q5123731,City of Kansas City,Q5123731,6.875
Q7743086,The Jeffersonian,Q7743086,6.83
Q5566131,Glacier Discovery,Q5566131,6.7700000000000005
Q4698749,Airline Belle,Q4698749,6.66
Q5256577,Denali Star,Q5256577,6.594999999999999
Q7227598,Ponce de Leon,Q7227598,6.575
Q4822625,Aurora Winter Train,Q4822625,6.569999999999999
Q16975341,Gulf Coast Rebel,Q16975341,6.53
Q7516417,Silver Streak Zephyr,Q7516417,6.489999999999999
Q6981620,Navajo,Q6981620,6.41
Q5123743,City of Las Vegas,Q5123743,6.41
Q97256178,Upaban Express,Q97256178,6.390000000000001
Q65081783,Skyland Special,Q65081783,6.300000000000001
Q65080128,Louisiana Eagle,Q65080128,6.24
Q7304852,Red River Limited,Q7304852,6.2299999999999995
Q110486807,Tomahawk,Q110486807,6.140000000000001
Q7986957,West Virginian,Q7986957,5.895
Q28453746,Atlantic Express and Pacific Express,Q28453746,5.88
Q106797029,Hoosier,Q106797029,5.845
Q5948351,Hurricane Turn,Q5948351,5.805
Q5138270,Coastal Classic,Q5138270,5.71
Q3394554,Transcantábrico,Q3394554,5.705
Q5054756,The Cavalier,Q5054756,5.51
Q7986650,West Texas Express,Q7986650,5.155
Q5048215,Cascadian,Q5048215,5.11
Q65080016,Valley Eagle,Q65080016,5.1000000000000005
Q7270555,Queen and Crescent Limited,Q7270555,5.0600000000000005
Q3312717,The Midnight Special,Q3312717,5.039999999999999
Q6511106,Lebanon Mason Monroe Railroad,Q6511106,4.945
Q64347971,Simanta Express,Q64347971,4.925
Q64856959,Panchagarh Express,Q64856959,4.86
Q5039492,Caribou,Q5039492,4.775
Q67155326,Benapole Express,Q67155326,4.449999999999999
Q39056111,Lalmoni Express,Q39056111,4.335
Q3272056,Lézard rouge,Q3272056,4.284999999999999
Q25203384,King Coal,Q25203384,4.234999999999999
Q16982243,Morning Star,Q16982243,4.1450000000000005
Q939793,Pride of Africa,Q939793,4.109999999999999
Q48733205,Suborno Express,Q48733205,4.109999999999999
Q61366629,Barendra Express,Q61366629,3.9200000000000004
Q16984621,Silver Bullet Express,Q16984621,3.8049999999999997
Q39056106,Kalni Express,Q39056106,3.8049999999999997
Q63386784,Banalata Express,Q63386784,3.73
Q31728040,Rangpur Express,Q31728040,3.4599999999999995
Q7578016,Spirit of Washington Dinner Train,Q7578016,3.375
Q75023991,Kurigram Express,Q75023991,3.2600000000000002
Q61366583,Mehanega Express,Q61366583,3.05
Q7710258,Thanet Belle,Q7710258,2.69
Q68026309,Rupsa Express,Q68026309,2.6
Q62089912,Sundarban Express,Q62089912,2.415
Q48724519,Tista Express,Q48724519,2.3049999999999997
Q114744422,Reichsstädtezug,Q114744422,2.19
Q574621,Riviera Express,Q574621,1.995
Q104274400,Federal,Q104274400,1.8150000000000004
Q106988229,Empire State Express,Q106988229,1.72
Q2273924,Serra Verde Express,Q2273924,1.645
Q665575,GoldenPass Line,Q665575,1.585
Q106034299,Duquesne,Q106034299,1.53
Q114111843,Kamome,Q114111843,1.5250000000000001
Q11289720,Expo Shuttle,Q11289720,1.52
Q114273406,Ski Train,Q114273406,1.4400000000000002
Q1088146,Hikari Rail Star,Q1088146,1.425
Q5045276,Carolinian and Piedmont,Q5045276,1.33
Q106034431,Keystone,Q106034431,1.25
Q105733062,Blue Water Limited,Q105733062,1.245
Q105427100,Mount Baker International,Q105427100,1.245
Q105965590,Prairie State,Q105965590,1.2400000000000002
Q105394122,Southern Crescent,Q105394122,1.1649999999999998
Q11259188,Isaburo / Shinpei,Q11259188,1.15
Q110680723,Verbier Express,Q110680723,1.14
Q106165473,Peoria Rocket,Q106165473,1.05
Q107579479,Nellie Bly,Q107579479,1.05
Q421053,,Q421053,1.045
Q107575667,Diplomat,Q107575667,0.96
Q108063712,Neptun Express,Q108063712,0.9550000000000001
Q105413022,New York & New Orleans Limited,Q105413022,0.9550000000000001
Q116368449,Gotthard-Weekender,Q116368449,0.9500000000000001
Q113163226,Mid-Coast Limited,Q113163226,0.8799999999999999
Q116505002,Ulmer Spatz,Q116505002,0.86
Q12491169,Pakuan Ekspres,Q12491169,0.86
Q1746088,Kleber-Express,Q1746088,0.86
Q3220878,,Q3220878,0.855
Q2451302,Trem da Serra da Mantiqueira,Q2451302,0.855
Q106779419,Rainforest to Gold Rush,Q106779419,0.77
Q1602666,,Q1602666,0.765
Q6877139,Miss Nellie Bly Special,Q6877139,0.765
Q105730170,Blauer Enzian,Q105730170,0.76
Q106779470,First Passage to the West,Q106779470,0.6749999999999999
Q106779406,Journey through the Clouds,Q106779406,0.6749999999999999
Q106779867,Rockies To The Red Rocks,Q106779867,0.6699999999999999
Q61357087,Mohanagar Provati/Godhuli Express,Q61357087,0.665
Q108928879,Corona (train),Q108928879,0.665
Q21056546,Desert Express,Q21056546,0.58
Q106911414,Agnibina Express,Q106911414,0.57
Q97257189,Jamuna Express,Q97257189,0.57
Q66418558,,Q66418558,0.57
Q91332775,Sagarika Express,Q91332775,0.57
Q2667270,Monte Ceneri (train),Q2667270,0.57
Q2649021,Allgäu-Franken-Express,Q2649021,0.48
Q97383380,,Q97383380,0.47500000000000003
Q97256730,Dolanchapa Express,Q97256730,0.47500000000000003
Q64347970,Dhumketu Express,Q64347970,0.47500000000000003
Q2675780,,Q2675780,0.47500000000000003
Q97257094,Mohanagar Express,Q97257094,0.47500000000000003
Q91241322,Meghna Express,Q91241322,0.47500000000000003
Q97383799,Mohanganj Express,Q97383799,0.47500000000000003
Q87346278,Upocul Express,Q87346278,0.47500000000000003
Q97252798,Jamalpur Express,Q97252798,0.47500000000000003
Q97256341,Kishoreganj Express,Q97256341,0.47500000000000003
Q31842101,,Q31842101,0.385
Q25587192,Nilsagar Express,Q25587192,0.38
Q31842071,,Q31842071,0.38
Q93890942,Chandpur Commuter,Q93890942,0.38
Q95600559,Ulka Express,Q95600559,0.38
Q97497363,Rajshahi Express,Q97497363,0.38
Q2205762,Hamlet,Q2205762,0.38
Q27973324,,Q27973324,0.38
Q3555555,,Q3555555,0.285
Q119294622,Chilahati Express,Q119294622,0.19
