id,label,source,score
Q26591,Caldwell County,Q26591,76.82
Q110500,Erath County,Q110500,76.255
Q108952,Comanche County,Q108952,76.19
Q111844,Somervell County,Q111844,75.97
Q26883,Walker County,Q26883,75.72000000000001
Q26598,Chambers County,Q26598,75.7
Q108386,Austin County,Q108386,75.605
Q110257,Hudspeth County,Q110257,75.45
Q27238,Falls County,Q27238,75.44999999999999
Q26528,Kerr County,Q26528,75.19
Q111391,Rockwall County,Q111391,74.53500000000001
Q26605,Calhoun County,Q26605,74.51499999999999
Q108957,Crockett County,Q108957,74.155
Q109457,Grayson County,Q109457,74.075
Q110336,Llano County,Q110336,73.765
Q109616,Limestone County,Q109616,73.615
Q109170,Brown County,Q109170,73.46000000000001
Q27037,Duval County,Q27037,73.01
Q26601,Brazos County,Q26601,73.005
Q156613,Young County,Q156613,72.92999999999999
Q26699,Victoria County,Q26699,72.86999999999999
Q109785,Coryell County,Q109785,72.795
Q26712,DeWitt County,Q26712,72.765
Q485910,Matagorda County,Q485910,72.71499999999999
Q109308,Hamilton County,Q109308,72.605
Q490287,Taylor County,Q490287,72.4
Q113132,San Patricio County,Q113132,72.07499999999999
Q485912,Hood County,Q485912,72.025
Q156444,Washington County,Q156444,71.98
Q108607,Culberson County,Q108607,71.95000000000002
Q26584,Brooks County,Q26584,71.93499999999999
Q484586,San Saba County,Q484586,71.92
Q108367,Bandera County,Q108367,71.88
Q26914,Blanco County,Q26914,71.865
Q484574,Montague County,Q484574,71.73
Q483916,Wharton County,Q483916,71.705
Q110764,King County,Q110764,71.605
Q156479,Wilson County,Q156479,71.47500000000001
Q109631,Clay County,Q109631,71.275
Q108784,Burnet County,Q108784,71.22000000000001
Q109275,Gregg County,Q109275,71.215
Q108372,Atascosa County,Q108372,71.08500000000001
Q112149,McCulloch County,Q112149,70.95
Q110565,Freestone County,Q110565,70.86
Q114459,Pecos County,Q114459,70.85
Q26619,Dimmit County,Q26619,70.75
Q108397,Bee County,Q108397,70.74
Q484567,Palo Pinto County,Q484567,70.55
Q114026,Nolan County,Q114026,70.46000000000001
Q111374,Mason County,Q111374,70.25499999999998
Q111593,Fannin County,Q111593,70.05
Q112603,Navarro County,Q112603,69.93999999999998
Q110983,Kinney County,Q110983,69.675
Q109150,Cass County,Q109150,69.47
Q109215,Orange County,Q109215,69.3
Q484542,Hutchinson County,Q484542,69.235
Q108424,Bosque County,Q108424,68.89
Q109279,Crosby County,Q109279,68.86999999999999
Q26616,Grimes County,Q26616,68.8
Q110421,Medina County,Q110421,68.655
Q110384,Hill County,Q110384,68.405
Q113919,Lampasas County,Q113919,68.4
Q112125,Marion County,Q112125,68.38499999999999
Q110407,Zavala County,Q110407,68.375
Q111753,Jim Wells County,Q111753,68.32000000000001
Q112550,Reeves County,Q112550,68.24
Q111782,Upshur County,Q111782,68.13999999999999
Q109155,Carson County,Q109155,68.055
Q113396,Tom Green County,Q113396,68.03999999999999
Q109825,Coleman County,Q109825,67.82
Q111790,Lubbock County,Q111790,67.79
Q156455,Nacogdoches County,Q156455,67.665
Q26526,Kimble County,Q26526,67.50999999999999
Q113313,Lamar County,Q113313,67.505
Q26716,Milam County,Q26716,67.375
Q26885,Colorado County,Q26885,67.295
Q112565,Newton County,Q112565,67.29
Q110389,Shelby County,Q110389,67.15
Q108793,Archer County,Q108793,66.745
Q115433,Wichita County,Q115433,66.695
Q109636,Cooke County,Q109636,66.67
Q26898,Terrell County,Q26898,66.53500000000001
Q109289,Delta County,Q109289,66.50999999999999
Q112882,Swisher County,Q112882,66.47000000000001
Q111622,Hale County,Q111622,66.39999999999999
Q113293,Potter County,Q113293,66.25
Q112115,Hopkins County,Q112115,66.125
Q27009,Trinity County,Q27009,66.10000000000001
Q156440,La Salle County,Q156440,66.10000000000001
Q110575,Jasper County,Q110575,65.985
Q156618,Sterling County,Q156618,65.91499999999999
Q156380,Panola County,Q156380,65.735
Q111663,Garza County,Q111663,65.69999999999999
Q484570,Red River County,Q484570,65.69
Q112526,Oldham County,Q112526,65.675
Q26506,Robertson County,Q26506,65.43499999999999
Q108534,Andrews County,Q108534,65.35
Q107977,Armstrong County,Q107977,65.33
Q26595,Edwards County,Q26595,65.26
Q112086,Randall County,Q112086,65.255
Q110624,Franklin County,Q110624,65.24499999999999
Q26705,Refugio County,Q26705,65.01
Q108821,Burleson County,Q108821,64.97
Q111385,Karnes County,Q111385,64.91000000000001
Q113940,Upton County,Q113940,64.89
Q111821,Menard County,Q111821,64.865
Q109270,Hardin County,Q109270,64.625
Q483895,Jones County,Q483895,64.565
Q109298,Zapata County,Q109298,64.55999999999999
Q114301,Ward County,Q114301,64.55
Q27021,Leon County,Q27021,64.55
Q109975,Fisher County,Q109975,64.53
Q114043,Live Oak County,Q114043,64.515
Q109622,Cottle County,Q109622,64.51
Q108846,Coke County,Q108846,64.5
Q156270,Eastland County,Q156270,64.355
Q26889,Sabine County,Q26889,64.34500000000001
Q112781,Lamb County,Q112781,64.19
Q114323,Lynn County,Q114323,64.07
Q113375,Polk County,Q113375,64.045
Q112698,Rains County,Q112698,64.03
Q112634,Runnels County,Q112634,63.98499999999999
Q111380,Howard County,Q111380,63.965
Q483937,Midland County,Q483937,63.94499999999999
Q107982,Aransas County,Q107982,63.885000000000005
Q26891,Sutton County,Q26891,63.88499999999999
Q111851,Reagan County,Q111851,63.879999999999995
Q113854,Throckmorton County,Q113854,63.83500000000001
Q114479,Winkler County,Q114479,63.800000000000004
Q112673,Jack County,Q112673,63.754999999999995
Q27023,Lavaca County,Q27023,63.650000000000006
Q109795,Concho County,Q109795,63.599999999999994
Q109646,Hansford County,Q109646,63.58500000000001
Q109303,Dallam County,Q109303,63.49
Q110262,Jackson County,Q110262,63.435
Q111766,Wheeler County,Q111766,63.25
Q110528,Floyd County,Q110528,63.18999999999999
Q26744,San Augustine County,Q26744,63.18
Q26527,Kleberg County,Q26527,63.08500000000001
Q26710,Real County,Q26710,63.07000000000001
Q109804,Deaf Smith County,Q109804,63.035000000000004
Q112768,Haskell County,Q112768,62.915
Q27031,Kenedy County,Q27031,62.75
Q108520,Baylor County,Q108520,62.650000000000006
Q27233,Goliad County,Q27233,62.62
Q113864,Terry County,Q113864,62.56999999999999
Q114339,Wilbarger County,Q114339,62.56999999999999
Q114503,Willacy County,Q114503,62.565
Q109810,Ector County,Q109810,62.44
Q26502,Tyler County,Q26502,62.42499999999999
Q114445,Roberts County,Q114445,62.36000000000001
Q109836,Gaines County,Q109836,62.265
Q111744,San Jacinto County,Q111744,62.175000000000004
Q107973,Bailey County,Q107973,62.1
Q110670,Dawson County,Q110670,62.099999999999994
Q110570,Knox County,Q110570,62.07000000000001
Q485920,Ochiltree County,Q485920,61.98500000000001
Q113117,Madison County,Q113117,61.965
Q27011,Frio County,Q27011,61.94
Q109312,Gray County,Q109312,61.74
Q483847,Hockley County,Q483847,61.72
Q484551,Martin County,Q484551,61.705
Q110978,Kent County,Q110978,61.7
Q111647,Collingsworth County,Q111647,61.650000000000006
Q156464,Moore County,Q156464,61.355
Q108803,Hall County,Q108803,61.27499999999999
Q113906,Stonewall County,Q113906,61.27000000000001
Q156582,Irion County,Q156582,61.245
Q110750,Foard County,Q110750,61.09000000000001
Q156388,Morris County,Q156388,61.04500000000001
Q111759,Scurry County,Q111759,61.035000000000004
Q112619,Yoakum County,Q112619,60.99999999999999
Q112078,Hemphill County,Q112078,60.865
Q109830,Castro County,Q109830,60.77000000000001
Q110760,Schleicher County,Q110760,60.769999999999996
Q108866,Borden County,Q108866,60.75
Q109317,Hardeman County,Q109317,60.69999999999999
Q484521,Parmer County,Q484521,60.635000000000005
Q279452,Jim Hogg County,Q279452,60.620000000000005
Q108827,Callahan County,Q108827,60.504999999999995
Q109165,Briscoe County,Q109165,60.415
Q112442,Mitchell County,Q112442,60.345000000000006
Q108962,Dickens County,Q108962,60.334999999999994
Q114529,Stephens County,Q114529,60.165
Q113096,Titus County,Q113096,60.07000000000001
Q483888,Motley County,Q483888,60.06499999999999
Q112584,Lipscomb County,Q112584,60.06
Q26735,McMullen County,Q26735,60.03
Q109451,Donley County,Q109451,59.85
Q109779,Cochran County,Q109779,59.705
Q114550,Shackelford County,Q114550,59.675000000000004
Q112714,Hartley County,Q112714,59.56
Q109751,Childress County,Q109751,59.535000000000004
Q109447,Crane County,Q109447,59.14
Q109293,Glasscock County,Q109293,59.075
Q114423,Sherman County,Q114423,58.79999999999999
Q108837,Camp County,Q108837,58.64
Q27025,Lee County,Q27025,54.870000000000005
Q5605133,Greer County,Q5605133,8.76
Q7979666,Wegefarth County,Q7979666,6.015
Q4982671,Buchel County,Q4982671,5.26
Q17044295,Worth County,Q17044295,5.245000000000001
Q7167681,Perdido County,Q7167681,2.19
