id,label,source,score
Q3110033,Haredevil Hare,Q3110033,63.435
Q5208332,Daffy Duck Slept Here,Q5208332,63.370000000000005
Q4948042,Boston Quackie,Q4948042,63.294999999999995
Q15844940,Tweet and Lovely,Q15844940,63.19999999999999
Q6422414,Knights Must Fall,Q6422414,63.175000000000004
Q7771665,The Unmentionables,Q7771665,63.169999999999995
Q3125781,Hair-Raising Hare,Q3125781,63.1
Q5465610,Fool Coverage,Q5465610,63.050000000000004
Q7745824,The Last Hungry Cat,Q7745824,63.044999999999995
Q4655479,A Bird in a Bonnet,Q4655479,63.02000000000001
Q7798799,Thumb Fun,Q7798799,63.015
Q5277224,Dime to Retire,Q5277224,62.800000000000004
Q2927744,Bugs and Thugs,Q2927744,62.78000000000001
Q549465,Tin Toy,Q549465,62.7
Q18914900,China Jones,Q18914900,62.58500000000001
Q7843187,Trip For Tat,Q7843187,62.58
Q7851614,Tugboat Granny,Q7851614,62.52000000000001
Q7279790,Racketeer Rabbit,Q7279790,62.48
Q4839058,Back Alley Oproar,Q4839058,62.379999999999995
Q2275711,The Chain Gang,Q2275711,62.28
Q7837538,Tree Cornered Tweety,Q7837538,62.225
Q3127402,Hare-Way to the Stars,Q3127402,62.169999999999995
Q5267131,Devil's Feud Cake,Q5267131,62.129999999999995
Q11855112,DC Showcase: Catwoman,Q11855112,61.99
Q5476382,Fowl Weather,Q5476382,61.95500000000001
Q1171163,Magician Mickey,Q1171163,61.855
Q6945135,My Bunny Lies over the Sea,Q6945135,61.83500000000001
Q8048739,Yankee Dood It,Q8048739,61.82000000000001
Q4659853,A Street Cat Named Sylvester,Q4659853,61.685
Q7857538,Tweety's S.O.S.,Q7857538,61.655
Q3530086,To Duck or Not to Duck,Q3530086,61.62
Q6726083,Mad as a Mars Hare,Q6726083,61.6
Q4734439,Along Came Daffy,Q4734439,61.52000000000001
Q1139947,Shrek 4-D,Q1139947,61.46000000000001
Q785147,Mickey's Orphans,Q785147,61.375
Q540931,Mickey's Trailer,Q540931,61.28
Q2961438,Moose Hunters,Q2961438,61.275000000000006
Q4986266,Bugsy and Mugsy,Q4986266,61.209999999999994
Q3504049,Super-Rabbit,Q3504049,60.925000000000004
Q4997098,Bully for Bugs,Q4997098,60.86500000000001
Q2443495,8 Ball Bunny,Q2443495,60.77499999999999
Q3571584,Yankee Doodle Bugs,Q3571584,60.769999999999996
Q7278625,Rabbit Transit,Q7278625,60.675000000000004
Q5054174,Catty Cornered,Q5054174,60.660000000000004
Q3567946,Wideo Wabbit,Q3567946,60.584999999999994
Q1449454,The Pied Piper of Guadalupe,Q1449454,60.584999999999994
Q6651244,Little Orphan Airedale,Q6651244,60.57499999999999
Q4947288,Bosko's Picture Show,Q4947288,60.515
Q6417499,Kit for Cat,Q6417499,60.39
Q5208323,Daffy's Inn Trouble,Q5208323,60.32499999999999
Q4975243,Broom-Stick Bunny,Q4975243,60.29500000000001
Q2927738,Bugs Bunny and the Three Bears,Q2927738,60.27499999999999
Q2288249,All a Bir-r-r-rd,Q2288249,60.245
Q4697293,Ain't She Tweet,Q4697293,60.13499999999999
Q3521218,The Hasty Hare,Q3521218,60.10500000000001
Q1143315,A Wild Hare,Q1143315,60.055
Q6651509,Little Red Rodent Hood,Q6651509,60.04
Q2698331,Donald in Mathmagic Land,Q2698331,60.015
Q7973214,"Water, Water Every Hare",Q7973214,59.99
Q6965024,Napoleon Bunny-Part,Q6965024,59.975
Q3548585,The Dognapper,Q3548585,59.81500000000001
Q16251468,Home Tweet Home,Q16251468,59.760000000000005
Q7754145,The Night of the Living Duck,Q7754145,59.725
Q2252695,Paperman,Q2252695,59.69
Q3398194,Porky's Duck Hunt,Q3398194,59.565
Q3127405,Hare Conditioned,Q3127405,59.504999999999995
Q7841166,Trick or Tweet,Q7841166,59.5
Q3127410,Hare Splitter,Q3127410,59.47
Q3127406,Hare Force,Q3127406,59.46000000000001
Q2315037,Squatter's Rights,Q2315037,59.375
Q113579088,Welcome to the Club,Q113579088,59.365
Q7857525,Tweet Zoo,Q7857525,59.33
Q5195589,Curtain Razor,Q5195589,59.269999999999996
Q7366269,Room and Bird,Q7366269,59.21500000000001
Q5208338,Daffy – The Commando,Q5208338,59.19
Q5477341,Foxy by Proxy,Q5477341,59.16
Q5977578,I Haven't Got a Hat,Q5977578,59.09
Q2221452,Sandy Claws,Q2221452,59.084999999999994
Q7548191,Snow Business,Q7548191,58.87499999999999
Q2878012,Baby Buggy Bunny,Q2878012,58.79500000000001
Q6825750,Mexican Boarders,Q6825750,58.75
Q7773998,The Wearing of the Grin,Q7773998,58.715
Q7239162,Pre-Hysterical Hare,Q7239162,58.660000000000004
Q7759750,The Rebel Without Claws,Q7759750,58.60500000000001
Q5656686,Hare-Less Wolf,Q5656686,58.48500000000001
Q3127408,Hare Remover,Q3127408,58.47
Q3139651,Homeless Hare,Q3139651,58.46000000000001
Q1580386,Hiawatha's Rabbit Hunt,Q1580386,58.425000000000004
Q5772030,His Hare-Raising Tale,Q5772030,58.415
Q7062637,Notes to You,Q7062637,58.405
Q7262506,Putty Tat Trouble,Q7262506,58.36000000000001
Q4869461,Baton Bunny,Q4869461,58.35
Q3071556,Fiery Fireman,Q3071556,58.269999999999996
Q4655476,A Bird In A Guilty Cage,Q4655476,58.17000000000001
Q3567614,"What's Up, Doc?",Q3567614,58.14
Q7572673,Spaced Out Bunny,Q7572673,58.125
Q7857524,Tweet Tweet Tweety,Q7857524,58.025000000000006
Q2928242,Bunny Hugged,Q2928242,58.0
Q3046555,Easter Yeggs,Q3046555,57.99
Q3267274,Lumber Jack-Rabbit,Q3267274,57.88499999999999
Q3228263,Mr. Mouse Takes a Trip,Q3228263,57.85
Q3564932,Wabbit Twouble,Q3564932,57.834999999999994
Q7079779,Often an Orphan,Q7079779,57.825
Q847774,Ye Olden Days,Q847774,57.825
Q18398561,Frozen Fever,Q18398561,57.69500000000001
Q1378605,Winnie the Pooh and the Blustery Day,Q1378605,57.675000000000004
Q971660,Dumb Patrol,Q971660,57.629999999999995
Q4656704,A Feather in His Hare,Q4656704,57.475
Q3564957,Wackiki Wabbit,Q3564957,57.44999999999999
Q5473201,Forward March Hare,Q5473201,57.394999999999996
Q18208769,Dr. Jerkyl's Hide,Q18208769,57.379999999999995
Q7065365,Now Hare This,Q7065365,57.379999999999995
Q4859491,Barbary Coast Bunny,Q4859491,57.35999999999999
Q684251,Frigid Hare,Q684251,57.33
Q3415898,Rabbit Punch,Q3415898,57.055
Q16247255,Cats and Bruises,Q16247255,57.004999999999995
Q4840398,Bad Ol' Putty Tat,Q4840398,57.0
Q7278614,Rabbit Romeo,Q7278614,56.98
Q5098936,Chili Weather,Q5098936,56.90500000000001
Q16251434,Hollywood Daffy,Q16251434,56.83500000000001
Q7857537,Tweety's Circus,Q7857537,56.715
Q3552103,Upswept Hare,Q3552103,56.644999999999996
Q5301084,Dough for the Do-Do,Q5301084,56.62499999999999
Q7425889,Satan's Waitin',Q7425889,56.62
Q6879164,Mississippi Hare,Q6879164,56.48000000000001
Q4830043,Awful Orphan,Q4830043,56.38499999999999
Q3402647,Prest-O Change-O,Q3402647,56.36000000000001
Q16251284,"Here Today, Gone Tamale",Q16251284,56.345
Q16979240,Road to Andalay,Q16979240,56.155
Q4949686,Boulevardier from the Bronx,Q4949686,56.00499999999999
Q16253766,Nuts and Volts,Q16253766,55.88499999999999
Q16857388,Feast,Q16857388,55.84
Q2061173,Ben and Me,Q2061173,55.805
Q5162647,Conrad the Sailor,Q5162647,55.805
Q1133887,Der Fuehrer's Face,Q1133887,55.48500000000001
Q2818864,A-Lad-In His Lamp,Q2818864,55.38499999999999
Q5690966,The Great Piggy Bank Robbery,Q5690966,55.370000000000005
Q582287,Lend a Paw,Q582287,55.044999999999995
Q2837539,All This and Rabbit Stew,Q2837539,54.83500000000001
Q7230159,Porky's Bear Facts,Q7230159,54.815
Q2632910,Winnie the Pooh and the Honey Tree,Q2632910,54.47
Q16253530,Naughty Neighbors,Q16253530,54.44499999999999
Q599846,Parade of the Award Nominees,Q599846,54.44
Q2016621,Life with Feathers,Q2016621,54.39
Q5291429,Don't Axe Me,Q5291429,54.34
Q2457085,Hawaiian Vacation,Q2457085,54.245
Q1469733,From A to Z-Z-Z-Z,Q1469733,54.055
Q1146308,The Pink Phink,Q1146308,53.965
Q5208334,Daffy Duck and the Dinosaur,Q5208334,53.915
Q7158729,Peck Up Your Troubles,Q7158729,53.865
Q5771924,His Bitter Half,Q5771924,53.85
Q21999948,Bosko in Person,Q21999948,53.62
Q3202235,Pluto's Christmas Tree,Q3202235,53.59
Q5208327,Daffy Dilly,Q5208327,53.49
Q5432642,False Hare,Q5432642,53.2
Q541814,The Delivery Boy,Q541814,53.09
Q16250832,Goldimouse and the Three Cats,Q16250832,53.04
Q4879082,Bedeviled Rabbit,Q4879082,53.015
Q8057590,You Were Never Duckier,Q8057590,52.98499999999999
Q7194327,Pilot,Q7194327,52.81999999999999
Q5230143,The Karate Guard,Q5230143,52.73
Q3414417,The Cactus Kid,Q3414417,52.550000000000004
Q1218820,The Wise Little Hen,Q1218820,52.365
Q5130504,Clean Pastures,Q5130504,52.32000000000001
Q5203190,D' Fightin' Ones,Q5203190,52.155
Q1144399,For Scent-imental Reasons,Q1144399,52.150000000000006
Q5264337,Design for Leaving,Q5264337,52.075
Q7352512,Robin Hood Makes Good,Q7352512,52.035000000000004
Q1218152,Three Little Pigs,Q1218152,51.98
Q5267312,Devil May Hare,Q5267312,51.94
Q7268237,Quack Shot,Q7268237,51.705
Q749153,Geri's Game,Q749153,51.685
Q4697300,Ain't That Ducky,Q4697300,51.68
Q2531899,Donald Gets Drafted,Q2531899,51.67000000000001
Q1753096,Plane Crazy,Q1753096,51.49
Q3454011,Blue Rhythm,Q3454011,51.46000000000001
Q7739623,The High and the Flighty,Q7739623,51.365
Q5001605,Bushy Hare,Q5001605,51.14
Q3388919,Pioneer Days,Q3388919,51.1
Q3135655,Hillbilly Hare,Q3135655,51.065
Q5586471,Gorilla My Dreams,Q5586471,50.93
Q7133118,Pappy's Puppy,Q7133118,50.92
Q3209330,The Shindig,Q3209330,50.885
Q1744972,Mouse and Garden,Q1744972,50.875
Q3793554,The Birthday Party,Q3793554,50.875
Q109255839,Robin Robin,Q109255839,50.78
Q5032621,Canned Feud,Q5032621,50.765
Q4911501,Bill of Hare,Q4911501,50.635
Q4658391,A Mouse Divided,Q4658391,50.550000000000004
Q5304057,Dr. Devil and Mr. Hare,Q5304057,50.48
Q38518642,Porky's Midnight Matinee,Q38518642,50.445
Q5189245,Crowing Pains,Q5189245,50.24
Q3523388,The Windblown Hare,Q3523388,50.195
Q30348980,Tom Turk and Daffy,Q30348980,50.105
Q5120441,Cinderella Meets Fella,Q5120441,50.07
Q3036166,Sky Trooper,Q3036166,49.995
Q86600384,Playdate with Destiny,Q86600384,49.96
Q4941149,Bonanza Bunny,Q4941149,49.870000000000005
Q3141075,Hot Cross Bunny,Q3141075,49.75
Q1136500,The Mad Doctor,Q1136500,49.705
Q3421742,Rebel Rabbit,Q3421742,49.685
Q3087477,French Rarebit,Q3087477,49.67
Q7738275,The Grey Hounded Hare,Q7738275,49.49
Q5311442,Duck Dodgers and the Return of the 24½th Century,Q5311442,49.4
Q3036172,The Vanishing Private,Q3036172,49.34
Q5582149,Gonzales' Tamales,Q5582149,49.21
Q7156744,Paying the Piper,Q7156744,49.074999999999996
Q3212991,Mickey's Surprise Party,Q3212991,49.025000000000006
Q61483839,Purl,Q61483839,49.005
Q5506238,Frosty the Snowman,Q5506238,48.94
Q3398198,Porky's Hare Hunt,Q3398198,48.925000000000004
Q7278717,Rabid Rider,Q7278717,48.925
Q3338553,Window Cleaners,Q3338553,48.885
Q5180055,Coyote Falls,Q5180055,48.76
Q3143391,Hurdy-Gurdy Hare,Q3143391,48.71000000000001
Q1350339,The Dot and the Line,Q1350339,48.67
Q1161479,Thru the Mirror,Q1161479,48.365
Q2902355,Big Top Bunny,Q2902355,48.275000000000006
Q3064353,The Old Army Game,Q3064353,48.275
Q3127413,Hare We Go,Q3127413,48.25
Q760681,Mickey's Delayed Date,Q760681,48.075
Q1158729,Mickey's Circus,Q1158729,48.075
Q5509465,Fur of Flying,Q5509465,48.065
Q590915,Acrobatty Bunny,Q590915,48.035
Q5307768,Drip-Along Daffy,Q5307768,47.945
Q4838220,Baby Bottleneck,Q4838220,47.94
Q12125189,It's Nice to Have a Mouse Around the House,Q12125189,47.879999999999995
Q7741297,The Iceman Ducketh,Q7741297,47.68000000000001
Q4839847,Backwoods Bunny,Q4839847,47.665
Q5311529,Ducking the Devil,Q5311529,47.43
Q615812,The Gallopin' Gaucho,Q615812,47.425000000000004
Q936260,For the Birds,Q936260,47.300000000000004
Q1137756,The Karnival Kid,Q1137756,47.21
Q2037761,The Heckling Hare,Q2037761,47.055
Q5641565,Half-Fare Hare,Q5641565,46.895
Q7800625,Tick Tock Tuckered,Q7800625,46.825
Q2095700,Brave Little Tailor,Q2095700,46.76499999999999
Q5159675,Confederate Honey,Q5159675,46.72
Q1137742,The Plow Boy,Q1137742,46.66
Q177145,The Old Man and the Sea,Q177145,46.66
Q3210080,Mickey's Choo-Choo,Q3210080,46.650000000000006
Q3415885,Rabbit's Kin,Q3415885,46.645
Q3259450,Lorenzo,Q3259450,46.575
Q108907628,The Simpsons | Balenciaga,Q108907628,46.44499999999999
Q7044750,No Parking Hare,Q7044750,46.425
Q1639685,Mr. Duck Steps Out,Q1639685,46.41
Q24495873,Piper,Q24495873,46.175000000000004
Q3207275,The Moose Hunt,Q3207275,46.050000000000004
Q3532535,Tortoise Beats Hare,Q3532535,46.010000000000005
Q3206698,Donald's Dog Laundry,Q3206698,45.98
Q7092891,One Meat Brawl,Q7092891,45.975
Q3036154,Bellboy Donald,Q3036154,45.910000000000004
Q3389068,Beach Picnic,Q3389068,45.86500000000001
Q3392773,Playful Pluto,Q3392773,45.765
Q2275783,The Barn Dance,Q2275783,45.76
Q7987086,West of the Pesos,Q7987086,45.705000000000005
Q127177,Donald's Crime,Q127177,45.599999999999994
Q24904788,The Hardship of Miles Standish,Q24904788,45.585
Q75507275,Float,Q75507275,45.56
Q4050463,Swing Shift Cinderella,Q4050463,45.525
Q102036279,If Anything Happens I Love You,Q102036279,45.505
Q4656162,A Coy Decoy,Q4656162,45.46
Q3207262,The Fox Hunt,Q3207262,45.375
Q7492093,She Was an Acrobat's Daughter,Q7492093,45.315
Q4917026,Birth of a Notion,Q4917026,45.3
Q39071522,Scalp Trouble,Q39071522,45.085
Q2985024,The Fire Fighters,Q2985024,45.07
Q5437016,Fast and Furry-ous,Q5437016,44.86
Q2423436,Donald and Pluto,Q2423436,44.85
Q2378151,Trombone Trouble,Q2378151,44.845
Q4658220,A Message to Gracias,Q4658220,44.845
Q2584290,One Froggy Evening,Q2584290,44.805
Q7991354,What Price Porky,Q7991354,44.690000000000005
Q3036123,Timber,Q3036123,44.68
Q914155,Luxo Jr.,Q914155,44.615
Q2887710,The Dover Boys at Pimento University or The Rivals of Roquefort Hall,Q2887710,44.379999999999995
Q3522008,The New Spirit,Q3522008,44.25
Q7771768,The Up-Standing Sitter,Q7771768,44.14
Q7628911,Stupor Duck,Q7628911,44.120000000000005
Q1789631,Pigs in a Polka,Q1789631,44.06
Q3576708,Home Defense,Q3576708,44.045
Q7739371,The Henpecked Duck,Q7739371,44.045
Q3398192,Porky's Preview,Q3398192,43.985
Q2985966,Commando Duck,Q2985966,43.94
Q16205245,To Beep or Not to Beep,Q16205245,43.900000000000006
Q1632495,Mexicali Shmoes,Q1632495,43.80500000000001
Q7797580,Three Little Bops,Q7797580,43.77
Q814062,Beep Prepared,Q814062,43.715
Q30142027,Porky's Garden,Q30142027,43.7
Q1142682,Good Scouts,Q1142682,43.629999999999995
Q2252704,Partysaurus Rex,Q2252704,43.615
Q5578711,Gold Diggers of '49,Q5578711,43.605000000000004
Q12111402,The Daffy Doc,Q12111402,43.495
Q16201590,Going! Going! Gosh!,Q16201590,43.49
Q17029099,The Super Snooper,Q17029099,43.410000000000004
Q5582847,"Good Night, Elmer",Q5582847,43.39
Q7333231,Riff Raffy Daffy,Q7333231,43.36
Q8027462,Wise Quacks,Q8027462,43.355
Q12127252,"Run, Run, Sweet Road Runner",Q12127252,43.339999999999996
Q12101174,Aqua Duck,Q12101174,43.305
Q3538063,Polar Trappers,Q3538063,43.27
Q7230170,Porky & Daffy,Q7230170,43.224999999999994
Q3311826,Mickey's Follies,Q3311826,43.145
Q7968581,War and Pieces,Q7968581,43.1
Q7913393,Van Helsing: The London Assignment,Q7913393,43.05500000000001
Q6418577,Kitty Kornered,Q6418577,43.02
Q16250950,Guided Muscle,Q16250950,42.94
Q6940304,Muscle Tussle,Q6940304,42.905
Q3036143,Donald Duck and the Gorilla,Q3036143,42.85
Q1992011,The Spirit of '43,Q1992011,42.845
Q104587599,Burrow,Q104587599,42.830000000000005
Q7771695,The Unruly Hare,Q7771695,42.83
Q7084100,Old Glory,Q7084100,42.809999999999995
Q7492399,Sheep Ahoy,Q7492399,42.760000000000005
Q2659358,Red Hot Riding Hood,Q2659358,42.629999999999995
Q5134388,Clippety Clobbered,Q5134388,42.599999999999994
Q16200394,Chaser on the Rocks,Q16200394,42.59
Q95386759,Out,Q95386759,42.56
Q7717795,The Big Snooze,Q7717795,42.54
Q7565052,Soup or Sonic,Q7565052,42.42
Q3236001,Wild Waves,Q3236001,42.375
Q7765165,The Solid Tin Coyote,Q7765165,42.30500000000001
Q7339406,Road Runner a Go-Go,Q7339406,42.305
Q16254178,Plane Dippy,Q16254178,42.245000000000005
Q63925380,Smash and Grab,Q63925380,42.235
Q6543467,Lickety-Splat,Q6543467,42.214999999999996
Q16251521,"Hop, Look and Listen",Q16251521,42.150000000000006
Q3036137,The Eyes Have It,Q3036137,42.145
Q5893342,Honey's Money,Q5893342,41.99
Q3311910,Traffic Troubles,Q3311910,41.99
Q2748378,Canvas Back Duck,Q2748378,41.980000000000004
