id,label,source,score
Q1069340,Chemin de fer du Montenvers,Q1069340,27.574999999999996
Q5448874,Fillmore and Western Railway,Q5448874,27.404999999999998
Q7605921,Steeple Grange Light Railway,Q7605921,27.265
Q4906395,Big South Fork Scenic Railway,Q4906395,27.065000000000005
Q7057653,Northampton and Lamport Railway,Q7057653,27.049999999999997
Q5185837,Cripple Creek and Victor Narrow Gauge Railroad,Q5185837,26.900000000000002
Q5104397,Cholsey and Wallingford Railway,Q5104397,26.659999999999997
Q6502528,Lavender Line,Q6502528,26.59
Q1807647,Launceston Steam Railway,Q1807647,26.439999999999998
Q7622174,Strathspey Railway,Q7622174,25.92
Q1129512,Conway Scenic Railroad,Q1129512,25.77
Q2277913,Chemin de Fer de la Baie de Somme,Q2277913,25.715
Q7228412,Pontypool and Blaenavon Railway,Q7228412,25.145
Q7380784,"Rushden, Higham and Wellingborough Railway",Q7380784,24.680000000000003
Q2586049,"Wiscasset, Waterville and Farmington Railway",Q2586049,23.759999999999998
Q13960307,Welsh Highland Heritage Railway,Q13960307,23.689999999999998
Q75239748,Fort Wilderness Railroad,Q75239748,23.615
Q12059713,Hayling Seaside Railway,Q12059713,23.565
Q5367511,Elsecar Heritage Railway,Q5367511,23.345
Q47483211,Eden Valley Railway (heritage railway),Q47483211,23.21
Q1058892,Khyber train safari,Q1058892,22.939999999999998
Q6780880,Mary Valley Heritage Railway,Q6780880,22.32
Q7638044,Sumpter Valley Railway,Q7638044,22.27
Q7901186,Urskog–Høland Line,Q7901186,22.015
Q4096262,Brecon Mountain Railway,Q4096262,21.91
Q115044,Southern Fuegian Railway,Q115044,21.905
Q1165813,Old Voss Line,Q1165813,21.39
Q10967059,Llangollen Railway,Q10967059,21.39
Q7914153,Vancouver Downtown Historic Railway,Q7914153,21.200000000000003
Q7374101,Royal Deeside Railway,Q7374101,21.19
Q5524539,Garw Valley Railway,Q5524539,20.900000000000002
Q804578,Bala Lake Railway,Q804578,20.155
Q977280,Teifi Valley Railway,Q977280,20.055
Q18167164,West Coast Historical and Mechanical Society,Q18167164,19.985
Q7339849,Roaring Camp and Big Trees Narrow Gauge Railroad,Q7339849,19.975
Q5001424,Bush Tramway Club,Q5001424,19.945
Q6269792,Jokioinen Museum Railway,Q6269792,19.735
Q5623612,Gwili Railway,Q5623612,18.985000000000003
Q5695724,Heber Valley Railroad,Q5695724,18.669999999999998
Q7605482,Steamrail Victoria,Q7605482,17.055000000000003
Q7075944,Ocean Beach Railway,Q7075944,16.705000000000002
Q7984846,West Coast Wilderness Railway,Q7984846,16.624999999999996
Q8055931,Yosemite Mountain Sugar Pine Railroad,Q8055931,16.555000000000003
Q1476395,Alderney Railway,Q1476395,16.04
Q884702,Pressnitz Valley Railway,Q884702,15.105000000000002
Q6923135,Mount Rainier Scenic Railroad,Q6923135,14.61
Q23926690,Avellaneda Park Historic Train,Q23926690,14.555000000000001
Q3537173,Tramway de Pithiviers à Toury,Q3537173,14.440000000000001
Q7230952,Port Stanley Terminal Rail,Q7230952,14.415000000000001
Q8055825,York–Durham Heritage Railway,Q8055825,14.350000000000001
Q56459137,St. Nicholas Abbey Heritage Railway,Q56459137,13.989999999999998
Q7320723,Rhiw Valley Light Railway,Q7320723,13.5
Q7397026,Sacramento Southern Railroad,Q7397026,13.36
Q1169079,Goldfields Railway,Q1169079,13.114999999999998
Q7995076,White Mountain Central Railroad,Q7995076,12.93
Q7708088,Texas State Railroad,Q7708088,12.9
Q24088649,Villa Elisa Historic Train,Q24088649,12.844999999999999
Q4874211,Bay of Islands Scenic Railway Line,Q4874211,12.770000000000001
Q5694230,Heatherslaw Light Railway,Q5694230,12.75
Q20712278,Oregon Coast Scenic Railroad,Q20712278,12.74
Q5019434,Caledonian Railway (Brechin),Q5019434,12.455
Q7338643,Riverside and Great Northern Railway,Q7338643,12.280000000000001
Q5034677,Cape Cod Central Railroad,Q5034677,11.82
Q1891103,Mansfeld Mining Railway,Q1891103,11.775
Q2541284,Waldeisenbahn Muskau,Q2541284,11.75
Q6921257,Mount Hood Railroad,Q6921257,11.594999999999999
Q368379,Mellrichstadt–Fladungen railway,Q368379,11.52
Q1911794,Keith and Dufftown Railway,Q1911794,11.385
Q7605329,SteamRanger Heritage Railway,Q7605329,11.33
Q802568,Kronach–Nordhalben railway,Q802568,11.25
Q666898,Furka Cogwheel Steam Railway,Q666898,11.205000000000002
Q4412566,Upsala-Lenna Jernväg,Q4412566,10.969999999999999
Q1641910,Pleasant Point Museum and Railway,Q1641910,10.479999999999999
Q905185,Bregenz Forest Railway,Q905185,10.370000000000001
Q1961312,Stoomtrein Dendermonde-Puurs,Q1961312,10.185
Q7516419,Silver Stream Railway,Q7516419,10.170000000000002
Q1158762,Dampfbahn Fränkische Schweiz,Q1158762,10.155000000000001
Q5289377,Dollywood Express,Q5289377,10.149999999999999
Q5316317,Durbin and Greenbrier Valley Railroad,Q5316317,10.035
Q7568501,South Simcoe Railway,Q7568501,10.02
Q5411232,Eureka Springs and North Arkansas Railway,Q5411232,9.82
Q17038501,Steam into History,Q17038501,9.805
Q21997511,Fife Heritage Railway,Q21997511,9.649999999999999
Q4733895,Almond Valley Light Railway,Q4733895,9.444999999999999
Q5019879,Calico and Odessa Railroad,Q5019879,9.334999999999999
Q5558325,Giant's Causeway and Bushmills Railway,Q5558325,9.125
Q24360130,Stradbally Woodland Railway,Q24360130,8.965000000000002
Q106943272,Connemara Railway,Q106943272,8.905000000000001
Q4904682,Bieszczadzka Forest Railway,Q4904682,8.85
Q802899,Nördlingen–Gunzenhausen railway,Q802899,8.844999999999999
Q1957439,Märkische Museum Railway,Q1957439,8.65
Q2382332,Zuid-Limburgse Stoomtrein Maatschappij,Q2382332,8.175
Q2348043,Steyr Valley Railway,Q2348043,8.17
Q3333799,New Athos Cave Railway,Q3333799,8.04
Q457941,Chemin de fer du Vivarais,Q457941,7.885
Q1255420,Heimwehfluhbahn,Q1255420,7.855
Q307336,Östra Södermanlands Järnväg,Q307336,7.805
Q73297346,Light railway of the Ryttaren Peat Factory,Q73297346,7.795000000000001
Q4931028,Bo'ness and Kinneil Railway,Q4931028,7.734999999999999
Q3205907,Steamtrain Hoorn Medemblik,Q3205907,7.734999999999999
Q7106394,Osceola and St. Croix Valley Railway,Q7106394,7.71
Q5684565,Hawaiian Railway Society,Q5684565,7.620000000000001
Q4747145,Amman Valley Railway,Q4747145,7.505
Q5477386,Foyle Valley Railway,Q5477386,7.370000000000001
Q1266809,Höllental Railway,Q1266809,7.13
Q5293410,Don River Railway,Q5293410,7.039999999999999
Q2682472,Chemin de Fer à vapeur des Trois Valleés,Q2682472,6.864999999999999
Q7974316,Waterloo – St. Jacobs Railway,Q7974316,6.84
Q471828,Pelion railway,Q471828,6.58
Q5377573,Engelsberg-Norberg Railway,Q5377573,6.275
Q7056710,North Shore Scenic Railroad,Q7056710,6.2700000000000005
Q650576,Sonoma TrainTown Railroad,Q650576,6.13
Q106241112,Tourist Mining Train,Q106241112,6.13
Q1289416,Florianerbahn,Q1289416,5.925000000000001
Q24885932,Belmond Andean Explorer,Q24885932,5.569999999999999
Q3537236,Tramway du Cap-Ferret,Q3537236,5.525
Q82952927,Chemin de Fer du Val de Passey,Q82952927,5.425
Q2018366,Old Ghan Heritage Railway and Museum,Q2018366,5.21
Q6511106,Lebanon Mason Monroe Railroad,Q6511106,4.945
Q1158760,Dampfbahn-Verein Zürcher Oberland,Q1158760,4.88
Q55753213,Salmon Creek Railroad,Q55753213,4.85
Q4892293,Berkshire Scenic Railway Museum,Q4892293,4.6049999999999995
Q6487925,Laona and Northern Railway,Q6487925,4.38
Q107996571,Ebermannstadt–Behringersmühle railway line,Q107996571,4.285
Q6703107,Lumberjack Steam Train,Q6703107,4.04
Q802895,Nördlingen–Dombühl railway,Q802895,3.905
Q10655865,Risten-Lakvik Museum Railway,Q10655865,3.8950000000000005
Q942892,Stoomtrein Goes - Borsele,Q942892,3.7849999999999997
Q7981914,Welsh Highland Railway,Q7981914,3.7450000000000006
Q7902250,Usui Pass Railway Heritage Park,Q7902250,3.5199999999999996
Q1796430,Seligenstadt–Volkach railway,Q1796430,3.19
Q48792307,"Prairie Village, Herman and Milwaukee Railroad",Q48792307,3.085
Q6027425,T2,Q6027425,2.99
Q56221678,T3,Q56221678,2.915
Q12357087,Zürcher Museums-Bahn,Q12357087,2.66
Q7161899,Pemberton Tramway Company,Q7161899,2.63
Q323572,Ełcka Kolej Wąskotorowa,Q323572,2.58
Q1363842,Erzbergbahn,Q1363842,2.5700000000000003
Q999875,Buckower Kleinbahn,Q999875,2.485
Q803184,Nikolaevskaya railway,Q803184,2.415
Q7622527,Strawberry train,Q7622527,2.3949999999999996
Q2071322,Nora Bergslags veteran railway,Q2071322,2.375
Q1686099,Museumseisenbahn Hamm,Q1686099,2.1
Q10541864,Järnvägens Museum Ängelholm,Q10541864,1.9000000000000001
Q803409,Haderslevbanen,Q803409,1.8350000000000002
Q10413126,Anten–Gräfsnäs Railway,Q10413126,1.83
Q10671904,Smalspårsjärnvägen Hultsfred–Västervik,Q10671904,1.8100000000000003
Q801977,Limeworks Museum of Bläse,Q801977,1.8050000000000002
Q1954418,Museum Buurtspoorweg,Q1954418,1.7299999999999998
Q111907766,Trem Republicano,Q111907766,1.7149999999999999
Q802016,Bremerhaven–Bederkesa railway line,Q802016,1.7149999999999999
Q2604920,Skånska järnvägar,Q2604920,1.71
Q1019618,Böda Skogsjärnväg,Q1019618,1.71
Q3743636,Sulmona-Isernia railway,Q3743636,1.64
Q535314,Angeln-Bahn,Q535314,1.63
Q803521,Dampfkleinbahn Bad Orb,Q803521,1.63
Q1463072,Bahnstrecke Merzig Süd–Büschfeld,Q1463072,1.56
Q737163,Train à vapeur des Cévennes,Q737163,1.55
Q802964,Palazzolo–Paratico railway,Q802964,1.5350000000000001
Q474613,Ampflwang coal railway,Q474613,1.5350000000000001
Q1069302,Chemin de fer touristique du Rhin,Q1069302,1.53
Q17229034,,Q17229034,1.475
Q14774666,Gotland Hesselby railway,Q14774666,1.435
Q801879,Bad Endorf–Obing railway line,Q801879,1.435
Q1441483,Stichting voorheen RTM,Q1441483,1.4300000000000002
Q113332553,Vale of Glamorgan Railway,Q113332553,1.4300000000000002
Q1965950,Nassauische Touristik-Bahn,Q1965950,1.4300000000000002
Q22694326,Torfbahn Himmelmoor,Q22694326,1.425
Q10671903,Smalspårsjärnvägen Växjö–Västervik,Q10671903,1.42
Q10390134,Viação Férrea Campinas-Jaguariúna,Q10390134,1.3499999999999999
Q2578245,Listowel and Ballybunion Railway,Q2578245,1.345
Q12356053,Tren Turistico Arenal,Q12356053,1.335
Q10658359,Ryttaren Peat Factory,Q10658359,1.335
Q66307299,Museumseisenbahn Küstenbahn Ostfriesland,Q66307299,1.335
Q798769,Bad Schwalbacher Kurbahn,Q798769,1.33
Q1225518,Waldviertel narrow gauge railways,Q1225518,1.32
Q596788,Pošumavská jižní dráha,Q596788,1.26
Q100598378,East Somerset Railway,Q100598378,1.26
Q1714824,Jädraås-Tallås Järnväg,Q1714824,1.245
Q1069334,Touristic train of Abreschviller,Q1069334,1.2400000000000002
Q10428538,Bergslagernas Railway Society,Q10428538,1.2400000000000002
Q76636429,,Q76636429,1.235
Q4563422,Lommedalen heritage railway,Q4563422,1.235
Q1126082,Coni'Fer,Q1126082,1.235
Q10467913,Dellenbanan,Q10467913,1.205
Q1765857,Skara–Lundsbrunns railways,Q1765857,1.155
Q1954805,Museumsbanen Maribo-Bandholm,Q1954805,1.14
Q76632854,Prignitz regional railway museum Lindenberg,Q76632854,1.14
Q2016800,Ohsabanan,Q2016800,1.14
Q106839037,Museumseisenbahn Ammerland-Barßel-Saterland,Q106839037,1.14
Q114688168,Cervantes Train,Q114688168,1.14
Q10671130,Skåne–Smålands Jernvägsförening,Q10671130,1.14
Q118199580,,Q118199580,1.075
Q67203138,Vlečka Zastávka u Brna - Zbýšov,Q67203138,1.065
Q1615784,Hessencourrier,Q1615784,1.055
Q97940850,Feldbahn Glossen,Q97940850,1.055
Q9360961,tramway touristique de la vallée de la Deûle,Q9360961,1.05
Q63481300,Feldbahn am Technoseum Mannheim,Q63481300,1.05
Q3536535,Train Thur Doller Alsace,Q3536535,1.05
Q10673258,Sollentuna Enskilda Järnväg,Q10673258,1.045
Q48748163,Tourist railway Pointe de Grave - Le Verdon - Soulac,Q48748163,1.045
Q10502307,Galtström Railway,Q10502307,1.045
Q70568445,Veteranbanen Bryrup Vrads,Q70568445,1.045
Q12315897,Hedelands Veteranbane,Q12315897,0.995
Q48203756,,Q48203756,0.96
Q104878588,República de los Niños Railway,Q104878588,0.9550000000000001
Q76636182,,Q76636182,0.9500000000000001
Q10556891,Lemvig Mountain Railway,Q10556891,0.9500000000000001
Q10719036,,Q10719036,0.9500000000000001
Q101360691,Svanskogsbanan,Q101360691,0.87
Q3536530,Train 1900,Q3536530,0.8649999999999999
Q16638834,Gentiane Express,Q16638834,0.8649999999999999
Q10384479,Trem da Vale,Q10384479,0.8649999999999999
Q12326015,Mariager-Handest Veteranjernbane,Q12326015,0.86
Q116501957,Mining railway Ševčinský důl - Důl Vojtěch,Q116501957,0.86
Q3562292,Voies ferrées du Velay,Q3562292,0.86
Q66486028,Cobdogla Steam and Irrigation Museum,Q66486028,0.855
Q15943461,Kolenspoor,Q15943461,0.855
Q15919341,Lemon Express,Q15919341,0.855
Q10593487,Möja Jernväg,Q10593487,0.855
Q12303845,Blovstrødbanen,Q12303845,0.855
Q64007240,Eisenbahnmuseum Würzburg,Q64007240,0.855
Q15825866,Train Touristique de Puisaye-Forterre,Q15825866,0.855
Q3417684,Rail Rebecq Rognon,Q3417684,0.77
Q19921963,,Q19921963,0.76
Q74446617,Cass Scenic Railroad,Q74446617,0.715
Q74428761,Mining railway of Solvay Quarries,Q74428761,0.6699999999999999
Q108286265,Schönberg - Schönberger Strand railway line,Q108286265,0.6699999999999999
Q6665175,Lochty Private Railway,Q6665175,0.6699999999999999
Q16983149,Old Colony and Newport Scenic Railway,Q16983149,0.665
Q28503292,,Q28503292,0.665
Q15069096,Railway Museum in Soos,Q15069096,0.665
Q1660266,Traditionsbahn Radebeul,Q1660266,0.57
Q20012703,Verein Historische Eisenbahn Emmental,Q20012703,0.57
Q2962409,Chemin de fer touristique de la Vallée de la Canner,Q2962409,0.57
Q16142536,ABPF - Regional Sul de Minas,Q16142536,0.485
Q6152096,Al Andalus express train,Q6152096,0.48
Q17127667,Teuto-Express,Q17127667,0.48
Q109587175,Expreso de la Robla,Q109587175,0.47500000000000003
Q18291846,Lisebergslinjen,Q18291846,0.47500000000000003
Q2962391,Chemin de fer du Bocq,Q2962391,0.38
Q18661466,,Q18661466,0.38
Q107585406,Tren de Arganda,Q107585406,0.38
Q15943550,Museum Stoomtrein der Twee Bruggen,Q15943550,0.285
