id,label,source,score
Q13567923,Last Night I Had the Strangest Dream,Q13567923,105.91
Q2333404,Because the Night,Q2333404,105.75999999999999
Q925185,What Is Life,Q925185,105.17500000000001
Q630338,Tomorrow Never Knows,Q630338,104.855
Q1475933,Magnificat,Q1475933,104.84499999999998
Q2292419,Little Wing,Q2292419,104.705
Q76874554,Use This Gospel,Q76874554,104.325
Q7549034,So Appalled,Q7549034,103.955
Q385410,"Mit Fried und Freud ich fahr dahin, BWV 125",Q385410,103.71
Q30525257,Somebody Else,Q30525257,103.67500000000001
Q2000580,"Schlage doch, gewünschte Stunde, BWV 53",Q2000580,103.36
Q27921666,II. Und es waren Hirten in derselben Gegend,Q27921666,102.99
Q56088104,Sexual Healing,Q56088104,102.79499999999999
Q485907,Smells Like Teen Spirit,Q485907,102.68
Q2331523,Piggies,Q2331523,102.495
Q145677,Take On Me,Q145677,102.29
Q29829998,Ultralight Beam,Q29829998,102.215
Q580010,Light My Fire,Q580010,102.09
Q1750385,"Swing Low, Sweet Chariot",Q1750385,102.015
Q4041643,Isn't It a Pity,Q4041643,101.565
Q2269445,If I Needed Someone,Q2269445,101.56
Q839842,Help!,Q839842,101.225
Q1352181,Stayin' Alive,Q1352181,101.115
Q2301311,"It's All Over Now, Baby Blue",Q2301311,101.11
Q20882673,Wildest Dreams,Q20882673,101.055
Q838829,Your Song,Q838829,100.97
Q77264912,Adore You,Q77264912,100.795
Q326487,We Will Rock You,Q326487,100.61
Q2112586,"Bleib bei uns, denn es will Abend werden, BWV 6",Q2112586,100.57
Q1097500,Everybody Wants to Rule the World,Q1097500,99.93
Q24198308,Freedom,Q24198308,99.865
Q1350159,"Erfreut euch, ihr Herzen, BWV 66",Q1350159,99.695
Q5996063,Iko Iko,Q5996063,99.62
Q1851724,Sweet Home Chicago,Q1851724,99.565
Q1149738,Macarena,Q1149738,99.49
Q231216,Symphony No. 4,Q231216,99.14500000000001
Q1354193,"Herz und Mund und Tat und Leben, BWV 147",Q1354193,99.125
Q1812815,Tumbling Dice,Q1812815,99.065
Q1744297,Klang,Q1744297,98.965
Q1318551,"Jesus nahm zu sich die Zwölfe, BWV 22",Q1318551,98.61000000000001
Q158553,(I Can't Get No) Satisfaction,Q158553,98.545
Q108538742,My Universe,Q108538742,98.36500000000001
Q931491,She Loves You,Q931491,98.28999999999999
Q2622069,Maggie's Farm,Q2622069,98.045
Q1142043,Hurt,Q1142043,97.665
Q125949,The Red Rooster,Q125949,97.305
Q116908303,Tattoo,Q116908303,97.22000000000001
Q28923771,No Frauds,Q28923771,97.07499999999999
Q300385,A Day in the Life,Q300385,96.975
Q55637144,Violent Crimes (song),Q55637144,96.91500000000002
Q2248020,River Deep – Mountain High,Q2248020,96.73
Q157767,Only Girl (In the World),Q157767,96.67500000000001
Q60200417,7 Rings,Q60200417,96.57
Q15403953,Pretty Hurts,Q15403953,96.07499999999999
Q1655174,I Feel Love,Q1655174,96.03999999999999
Q1607572,I Want to Know What Love Is,Q1607572,95.94
Q27921663,"I. Jauchzet, frohlocket, auf, preiset die Tage",Q27921663,95.79
Q752942,At Last,Q752942,95.58
Q1343509,Heartbreak Hotel,Q1343509,95.53
Q1513756,Summertime Blues,Q1513756,95.29000000000002
Q2257619,"Alles mit Gott und nichts ohn' ihn, BWV 1127",Q2257619,95.09500000000001
Q3565109,Wah-Wah,Q3565109,94.92500000000001
Q241554,"Baby, You're a Rich Man",Q241554,94.91000000000001
Q2039364,"Theme from New York, New York",Q2039364,94.795
Q111170481,Lost in the Woods,Q111170481,94.76
Q3773663,"Gott, gib dein Gerichte dem Könige, BWV Anh3",Q3773663,94.73
Q1346337,"O heilges Geist- und Wasserbad, BWV 165",Q1346337,94.67
Q15916876,Flawless,Q15916876,94.54
Q1371048,Eternal Flame,Q1371048,94.515
Q2440385,I Want You,Q2440385,94.5
Q11861768,"He Ain't Heavy, He's My Brother",Q11861768,94.47
Q1971300,That's What Friends Are For,Q1971300,94.455
Q466255,American Pie,Q466255,94.41000000000001
Q1348634,It's All Too Much,Q1348634,94.245
Q635756,Heart of Glass,Q635756,94.10000000000001
Q3136817,Not Guilty,Q3136817,94.05499999999999
Q370753,Deeper and Deeper,Q370753,94.03
Q5492885,Franz Liszt's treatments of the works of other composers,Q5492885,94.02000000000001
Q2298481,Take My Breath Away,Q2298481,93.93
Q670989,The Inner Light,Q670989,93.83
Q72426584,Selah,Q72426584,93.755
Q2087118,She's a Woman,Q2087118,93.68
Q786778,Twist and Shout,Q786778,93.60000000000001
Q863433,Creep,Q863433,93.4
Q100707687,Positions,Q100707687,93.34
Q1025916,Paparazzi,Q1025916,93.255
Q288472,"Nun komm, der Heiden Heiland, BWV 61",Q288472,93.255
Q3119769,Under the Sea,Q3119769,92.945
Q509722,I Believe I Can Fly,Q509722,92.77
Q15843028,Partition,Q15843028,92.715
Q1194331,"Der Himmel lacht! Die Erde jubilieret, BWV 31",Q1194331,92.68
Q3739483,Only Teardrops,Q3739483,92.07000000000001
Q2449842,Suspicious Minds,Q2449842,92.06
Q1676080,You Keep Me Hangin' On,Q1676080,91.97500000000001
Q10381177,The Bends,Q10381177,91.905
Q1816777,Neumeister Chorales,Q1816777,91.75
Q1086679,Love Shine a Light,Q1086679,91.485
Q12135395,Oh the red viburnum in the meadow,Q12135395,91.44000000000001
Q5594517,"Sonata in C major for piano four-hands, D 812",Q5594517,91.4
Q2633086,Blue Christmas,Q2633086,91.32499999999999
Q797806,"Baby, Please Don't Go",Q797806,91.145
Q1746054,Klavierstücke,Q1746054,91.125
Q2295379,She Bangs,Q2295379,91.105
Q1885446,"Sehet, wir gehn hinauf gen Jerusalem, BWV 159",Q1885446,91.105
Q2984409,Photograph,Q2984409,91.04
Q1187321,Only a Northern Song,Q1187321,90.96000000000001
Q7444056,Secret Love,Q7444056,90.88999999999999
Q215787,Fairytale,Q215787,90.88
Q865086,Unforgettable,Q865086,90.82000000000001
Q933311,Kullervo,Q933311,90.795
Q925657,My Way,Q925657,90.505
Q686433,The Christmas Song,Q686433,90.415
Q60741035,Reborn,Q60741035,90.38499999999999
Q2622364,Most Likely You Go Your Way and I'll Go Mine,Q2622364,90.35000000000001
Q818964,"Bereitet die Wege, bereitet die Bahn! BWV 132",Q818964,90.31500000000001
Q1577213,"Komm, du süße Todesstunde, BWV 161",Q1577213,90.25
Q44518818,DNA,Q44518818,90.25
Q568484,Live and Let Die,Q568484,90.23
Q19507869,Heroes,Q19507869,90.185
Q19862134,Where Are Ü Now,Q19862134,90.095
Q129711,The Tide Is High,Q129711,90.09
Q748583,Hard Rock Hallelujah,Q748583,89.94
Q112577,The Twelve Days of Christmas,Q112577,89.79
Q651472,Careless Whisper,Q651472,89.72000000000001
Q1113979,What'd I Say,Q1113979,89.705
Q3146389,I'd Have You Anytime,Q3146389,89.68
Q2333324,Get the Party Started,Q2333324,89.63
Q2629301,Don't Give Up,Q2629301,89.605
Q380825,Thriller,Q380825,89.46499999999999
Q2740340,Making Your Mind Up,Q2740340,89.27
Q1755756,"Wachet auf, ruft uns die Stimme, BWV 140",Q1755756,89.19
Q640529,Blowin' in the Wind,Q640529,89.11500000000001
Q253783,Gimme Shelter,Q253783,88.96499999999999
Q546819,Old Brown Shoe,Q546819,88.795
Q640978,The Long and Winding Road,Q640978,88.795
Q885777,Blue Monday,Q885777,88.665
Q1341934,"Ich lebe, mein Herze, zu deinem Ergötzen, BWV 145",Q1341934,88.635
Q2555191,I Can't Make You Love Me,Q2555191,88.30000000000001
Q89485346,Streets,Q89485346,88.19
Q1613902,"Herr, gehe nicht ins Gericht mit deinem Knecht, BWV 105",Q1613902,88.18
Q957761,Back to Black,Q957761,88.105
Q893426,Borderline,Q893426,88.03500000000001
Q1305461,"Ein feste Burg ist unser Gott, BWV 80",Q1305461,88.01499999999999
Q2311707,Dreams,Q2311707,88.0
Q300620,A Whiter Shade of Pale,Q300620,87.94
Q1053305,Harpsichord concertos,Q1053305,87.925
Q508669,"Ach Gott, vom Himmel sieh darein, BWV 2",Q508669,87.845
Q29831618,XXX,Q29831618,87.79
Q26821253,Perfect Illusion,Q26821253,87.645
Q520856,All the Small Things,Q520856,87.42999999999999
Q12030,4′33″,Q12030,87.42500000000001
Q28152062,City of Stars,Q28152062,87.4
Q192941,Tosca,Q192941,87.355
Q1164805,Lucky Star,Q1164805,87.30000000000001
Q1458883,I Wanna Dance with Somebody (Who Loves Me),Q1458883,87.295
Q5327587,EastEnders theme tune,Q5327587,87.255
Q1180256,My Number One,Q1180256,87.23
Q1587664,Sweet Dreams (Are Made of This),Q1587664,87.23
Q4812400,At Seventeen,Q4812400,87.19000000000001
Q50134759,Toy,Q50134759,87.18
Q27921672,"III. Herrscher des Himmels, erhöre das Lallen",Q27921672,87.035
Q1573223,How Deep Is Your Love,Q1573223,86.95
Q4033752,All Things Must Pass,Q4033752,86.84500000000001
Q2231931,Somewhere,Q2231931,86.65
Q1163322,"Unser Mund sei voll Lachens, BWV 110",Q1163322,86.53
Q275422,Bad,Q275422,86.505
Q728692,You'll Never Walk Alone,Q728692,86.505
Q1241630,Purple Haze,Q1241630,86.5
Q288433,"O Ewigkeit, du Donnerwort, BWV 60",Q288433,86.45
Q804574,Blue Moon,Q804574,86.405
Q1293813,Alexander's Ragtime Band,Q1293813,86.36000000000001
Q3033257,Do You Want to Dance,Q3033257,86.36
Q15427702,All of Me,Q15427702,86.305
Q1935345,Love You To,Q1935345,86.26499999999999
Q2711175,Chimes of Freedom,Q2711175,86.245
Q1443715,"Ich hatte viel Bekümmernis, BWV 21",Q1443715,86.07
Q55642652,Waves (Kanye West song),Q55642652,85.98
Q922139,The Sounds of Silence,Q922139,85.94
Q491663,Rockin' Around the Christmas Tree,Q491663,85.925
Q1886329,Make You Feel My Love,Q1886329,85.86
Q2732232,I Drove All Night,Q2732232,85.855
Q1426279,Get Back,Q1426279,85.78
Q2419685,Pledging My Time,Q2419685,85.74000000000001
Q6533134,Let the River Run,Q6533134,85.73500000000001
Q16168281,St John Passion structure,Q16168281,85.515
Q111058211,Bayraktar,Q111058211,85.45499999999998
Q924657,Puppet on a String,Q924657,85.31
Q31179670,Spring Day,Q31179670,85.295
Q1141059,Personal Jesus,Q1141059,85.05000000000001
Q1768379,"Weinen, Klagen, Sorgen, Zagen, BWV 12",Q1768379,84.96000000000001
Q643423,Whole Lotta Love,Q643423,84.96
Q184259,Let It Be,Q184259,84.78
Q567940,Another Brick in the Wall,Q567940,84.65
Q2006225,Times They Are a-Changin',Q2006225,84.48500000000001
Q97359824,Sugar,Q97359824,84.19999999999999
Q326287,Smooth Criminal,Q326287,84.195
Q369924,Hey Joe,Q369924,84.17500000000001
Q2552380,Rainy Day Women #12 & 35,Q2552380,84.17500000000001
Q2287361,Everybody Hurts,Q2287361,84.09
Q369809,I Me Mine,Q369809,83.98
Q1214889,Mack the Knife,Q1214889,83.97500000000001
Q3790286,I Left My Heart in San Francisco,Q3790286,83.97
Q654228,Material Girl,Q654228,83.795
Q723178,Lucy in the Sky with Diamonds,Q723178,83.715
Q1808348,Time After Time,Q1808348,83.705
Q5373632,Emmylou Harris collaborations L–Q,Q5373632,83.60000000000001
Q3013400,"Uns ist ein Kind geboren, BWV 142",Q3013400,83.455
Q1392942,Ghostbusters,Q1392942,83.42500000000001
Q2640596,"Der Friede sei mit dir, BWV 158",Q2640596,83.36500000000001
Q1101695,I Won't Say,Q1101695,83.26
Q1113850,"Gott der Herr ist Sonn und Schild, BWV 79",Q1113850,83.21
Q2412325,For You Blue,Q2412325,83.11999999999999
Q57,Never Gonna Give You Up,Q57,83.11000000000001
Q1759028,"Sie werden aus Saba alle kommen, BWV 65",Q1759028,83.09
Q774913,"Darzu ist erschienen der Sohn Gottes, BWV 40",Q774913,83.09
Q1045517,Wonderwall,Q1045517,82.97999999999999
Q4357239,MacArthur Park,Q4357239,82.96
Q23004224,No explicito,Q23004224,82.94500000000001
Q677403,Peter and the Wolf,Q677403,82.935
Q1326986,Sgt. Pepper's Lonely Hearts Club Band,Q1326986,82.87
Q586931,"Don't Worry, Be Happy",Q586931,82.86500000000001
Q775791,Fly on the Wings of Love,Q775791,82.805
Q549709,Hold Me Now,Q549709,82.63499999999999
Q906519,Diva,Q906519,82.595
Q813449,Beautiful,Q813449,82.53500000000001
Q60741029,4th Dimension,Q60741029,82.48
Q11989,Symphony No. 9,Q11989,82.45500000000001
Q55589909,In My Feelings,Q55589909,82.36000000000001
Q580550,Get Together,Q580550,82.355
Q199412,Ziggy Stardust,Q199412,82.335
Q28451977,Goosebumps,Q28451977,82.285
Q77816604,(I'm Gonna) Love Me Again,Q77816604,82.27
Q2436301,Only You,Q2436301,82.07
Q338796,I Want It That Way,Q338796,81.995
Q55394213,No More Parties in LA,Q55394213,81.96499999999999
Q2031461,Raghupati Raghava Raja Ram,Q2031461,81.955
Q1573997,Jolene,Q1573997,81.925
Q288190,"Nun komm, der Heiden Heiland, BWV 62",Q288190,81.905
Q2518174,All I Really Want to Do,Q2518174,81.84499999999998
Q250776,"Schwingt freudig euch empor, BWV 36",Q250776,81.84
Q1242262,Don't Get Around Much Anymore,Q1242262,81.81
Q1353906,Lady Madonna,Q1353906,81.66000000000001
Q1164822,"Ein Herz, das seinen Jesum lebend weiß, BWV 134",Q1164822,81.605
Q2430567,Subterranean Homesick Blues,Q2430567,81.52000000000001
Q1564132,Wachet! betet! betet! wachet! BWV 70,Q1564132,81.5
Q642010,Christmas Oratorio,Q642010,81.5
Q1636536,"Schauet doch und sehet, ob irgend ein Schmerz sei, BWV 46",Q1636536,81.435
Q1754895,I'll Be Home for Christmas,Q1754895,81.43
Q870786,Dancing Queen,Q870786,81.395
Q733931,Oops!... I Did It Again,Q733931,81.38
Q587614,Fast Car,Q587614,81.33500000000001
Q1783176,Back in the U.S.S.R.,Q1783176,81.31
Q755421,The Loco-Motion,Q755421,81.255
Q889867,Fairytale of New York,Q889867,81.24
Q777705,"Aus der Tiefen rufe ich, Herr, zu dir, BWV 131",Q777705,81.22500000000001
Q76808000,Closed On Sunday,Q76808000,81.2
Q60741028,Kids See Ghosts,Q60741028,81.12
Q288212,"O Ewigkeit, du Donnerwort, BWV 20",Q288212,81.055
Q1212144,"Die Elenden sollen essen, BWV 75",Q1212144,81.05
Q54959219,Surf's Up,Q54959219,81.045
Q8057190,You Don't Know Me,Q8057190,80.955
Q179241,"Gott ist mein König, BWV 71",Q179241,80.845
Q1262472,"Du sollt Gott, deinen Herren, lieben, BWV 77",Q1262472,80.77499999999999
Q17065640,Proud of Your Boy,Q17065640,80.77
Q109455576,The Motto,Q109455576,80.765
Q15958943,Rise Like a Phoenix,Q15958943,80.69
Q2302943,1+1,Q2302943,80.66000000000001
Q2713822,Champion,Q2713822,80.66
Q578320,Proud Mary,Q578320,80.63499999999999
Q124835,"Mein Herze schwimmt im Blut, BWV 199",Q124835,80.61500000000001
Q1135588,"Ob-La-Di, Ob-La-Da",Q1135588,80.515
Q478522,"Schmücke dich, o liebe Seele, BWV 180",Q478522,80.465
Q66314458,The Man,Q66314458,80.44
Q860054,Sound and Vision,Q860054,80.44
Q1213446,"Die Himmel erzählen die Ehre Gottes, BWV 76",Q1213446,80.37
Q2622093,Leopard-Skin Pill-Box Hat,Q2622093,80.36999999999999
Q1139281,Crazy for You,Q1139281,80.32499999999999
Q1857696,"Wir danken dir, Gott, wir danken dir, BWV 29",Q1857696,80.29499999999999
Q1538977,"Gottes Zeit ist die allerbeste Zeit, BWV 106",Q1538977,80.22000000000001
Q1591491,Have Yourself a Merry Little Christmas,Q1591491,80.02
Q1427327,Kiss,Q1427327,79.94
Q1950768,Changes,Q1950768,79.935
Q19898031,Til It Happens to You,Q19898031,79.92
Q1078018,"Christ unser Herr zum Jordan kam, BWV 7",Q1078018,79.86000000000001
Q429886,Dress You Up,Q429886,79.79
Q21775760,Hands to Myself,Q21775760,79.68
Q720547,Jump,Q720547,79.67
Q1407229,"Ich habe genug, BWV 82",Q1407229,79.66
Q484958,Save the Last Dance for Me,Q484958,79.655
Q1619926,"Preise, Jerusalem, den Herrn, BWV 119",Q1619926,79.64
Q1764320,Celebration,Q1764320,79.43
Q1142628,"Herr Christ, der einge Gottessohn, BWV 96",Q1142628,79.375
Q1875036,Savoy Truffle,Q1875036,79.16000000000001
Q3285130,"Man singet mit Freuden vom Sieg, BWV 149",Q3285130,79.16
Q2041243,Bad Girl,Q2041243,79.13
Q605342,Sympathy for the Devil,Q605342,78.98500000000001
Q27921675,"IV. Fallt mit Danken, fallt mit Loben",Q27921675,78.97
Q1138443,"Erforsche mich, Gott, und erfahre mein Herz, BWV 136",Q1138443,78.95
Q114801069,Lavender Haze,Q114801069,78.93
Q1084662,Non ho l'età,Q1084662,78.905
Q1366471,"Es ist das Heil uns kommen her, BWV 9",Q1366471,78.88
Q675975,"Du wahrer Gott und Davids Sohn, BWV 23",Q675975,78.82
Q2007185,Roman's Revenge,Q2007185,78.755
Q2463713,"Liebster Jesu, mein Verlangen",Q2463713,78.69
Q547518,"Erhalt uns, Herr, bei deinem Wort, BWV 126",Q547518,78.685
Q643294,"Aus tiefer Not schrei ich zu dir, BWV 38",Q643294,78.63
Q3115187,Sweet Caroline,Q3115187,78.58
Q1789028,"Ach Gott, wie manches Herzeleid, BWV 58",Q1789028,78.53
Q2334683,Reach Out I'll Be There,Q2334683,78.305
Q637873,Wanna Be Startin' Somethin',Q637873,78.19999999999999
Q15975919,Blow,Q15975919,78.095
Q480274,Love Is All Around,Q480274,78.09
Q5978104,I Love L.A.,Q5978104,78.08
Q1191058,Ne partez pas sans moi,Q1191058,78.025
Q835363,Sweetheart,Q835363,78.005
Q2076591,White Horse,Q2076591,77.98
Q1684100,"Jauchzet Gott in allen Landen, BWV 51",Q1684100,77.92500000000001
Q5223225,Dark Fantasy,Q5223225,77.88
Q1142610,"Es wartet alles auf dich, BWV 187",Q1142610,77.84
Q238564,We Are the Champions,Q238564,77.82499999999999
Q4035220,Bloody Mary,Q4035220,77.805
Q1265830,"Herr Gott, dich loben alle wir, BWV 130",Q1265830,77.77499999999999
Q1941226,"Gott, wie dein Name, so ist auch dein Ruhm, BWV 171",Q1941226,77.75999999999999
Q1535296,These Boots Are Made for Walkin',Q1535296,77.655
Q2560170,When I Fall in Love,Q2560170,77.63
Q1998417,"Geist und Seele wird verwirret, BWV 35",Q1998417,77.575
Q1142735,Don't Turn Around,Q1142735,77.54
Q7774001,The Weary Kind,Q7774001,77.53
Q929637,Paperback Writer,Q929637,77.49
Q1463270,Perfect Day,Q1463270,77.295
Q1986902,"O ewiges Feuer, o Ursprung der Liebe, BWV 34",Q1986902,77.24000000000001
Q18153394,Haunted,Q18153394,77.235
Q85847037,React,Q85847037,77.23
Q834622,Boom Bang-a-Bang,Q834622,77.17
Q5639216,Hail to Pitt,Q5639216,77.075
Q2020828,Downtown,Q2020828,76.99000000000001
Q1997003,"Freue dich, erlöste Schar, BWV 30",Q1997003,76.94999999999999
Q1314091,We Shall Overcome,Q1314091,76.92500000000001
Q923966,Layla,Q923966,76.92000000000002
Q3013899,"Ihr werdet weinen und heulen, BWV 103",Q3013899,76.895
