id,label,source,score
Q20642481,rowing at the 2016 Summer Olympics – qualification,Q20642481,95.295
Q17324107,2018 FIFA World Cup qualification (AFC),Q17324107,94.965
Q511331,2010 FIFA World Cup qualification – CAF Third Round,Q511331,94.62
Q56063203,rowing at the 2020 Summer Olympics – qualification,Q56063203,94.35000000000001
Q4615009,2009 UEFA European Under-19 Football Championship qualification,Q4615009,93.505
Q2081685,wrestling at the 2012 Summer Olympics – qualification,Q2081685,93.48500000000001
Q1858860,2012 UEFA European Under-19 Football Championship qualification,Q1858860,93.08999999999999
Q4612142,2008 UEFA European Under-19 Football Championship qualification,Q4612142,93.05000000000001
Q19353447,2016 AFC Futsal Championship qualification,Q19353447,93.04
Q1489631,2013 UEFA European Under-19 Football Championship qualification,Q1489631,92.78999999999999
Q25067346,2017 AFC U-16 Women's Championship qualification,Q25067346,92.755
Q2516594,wrestling at the 2008 Summer Olympics – qualification,Q2516594,92.155
Q1089215,2012 European Men's Handball Championship qualification,Q1089215,91.97
Q85970670,2022 FIFA World Cup qualification – AFC Third Round,Q85970670,91.775
Q19704026,ice hockey at the 2018 Winter Olympics – women's qualification,Q19704026,91.73
Q17345834,2018 FIFA World Cup qualification – AFC Third Round,Q17345834,91.00999999999999
Q96370920,2021 Africa U-17 Cup of Nations qualification,Q96370920,90.65500000000002
Q1106831,2012 AFC U-16 Championship qualification,Q1106831,90.32
Q4629992,2013 United States Men's Curling Championship – qualification,Q4629992,90.25
Q133806,2010 UEFA European Under-19 Football Championship qualification,Q133806,90.195
Q2701911,2014 European Men's Handball Championship qualification,Q2701911,89.97500000000001
Q3653982,2013 UEFA European Under-17 Football Championship qualifying round,Q3653982,89.87
Q1058337,2010 FIFA World Cup qualification – AFC Third Round,Q1058337,89.68
Q576939,1998 FIFA World Cup qualification (AFC),Q576939,89.605
Q97829074,2022 FIFA World Cup qualification – CONCACAF Third Round,Q97829074,89.495
Q4118138,2012 AFC U-19 Championship qualification,Q4118138,89.045
Q4116468,2008 AFC U-16 Championship qualification,Q4116468,88.63499999999999
Q60161995,UEFA Women's Euro 2022 qualifying,Q60161995,88.55
Q85768865,ice hockey at the 2022 Winter Olympics – women's qualification,Q85768865,88.415
Q85727354,1996 Davis Cup Europe/Africa Zone Group III – Zone B,Q85727354,87.875
Q85727035,1994 Davis Cup World Group Qualifying Round,Q85727035,87.74
Q85726868,1993 Davis Cup World Group Qualifying Round,Q85726868,87.655
Q4557932,1901–02 FA Cup Qualifying Rounds,Q4557932,87.58999999999999
Q101014500,2020–21 UEFA Women's Champions League qualifying rounds,Q101014500,87.31
Q55642727,wrestling at the 2020 Summer Olympics – qualification,Q55642727,87.125
Q4609487,2007 UEFA European Under-19 Football Championship qualification,Q4609487,87.11999999999999
Q483033,2002 FIFA World Cup qualification (CAF),Q483033,87.05499999999999
Q85727217,1995 Davis Cup World Group Qualifying Round,Q85727217,86.55499999999999
Q2474421,2012 UEFA European Under-17 Football Championship qualifying round,Q2474421,86.395
Q85727355,1996 Davis Cup World Group Qualifying Round,Q85727355,86.05
Q20648154,2015 Little League World Series qualification,Q20648154,86.02499999999999
Q640615,1997 UEFA Women's Championship qualification,Q640615,85.98
Q85726281,1990 Davis Cup World Group Qualifying Round,Q85726281,85.52999999999999
Q60776278,1998 Davis Cup World Group Qualifying Round,Q60776278,85.265
Q96368475,1997 Davis Cup World Group Qualifying Round,Q96368475,85.03
Q14077092,2014 AFC U-16 Championship qualification,Q14077092,84.965
Q85726431,1991 Davis Cup World Group Qualifying Round,Q85726431,84.955
Q22159712,1998 FIFA World Cup qualification – AFC First Round,Q22159712,84.93
Q16848264,2014 Caribbean Cup qualification,Q16848264,84.8
Q107337356,2021–22 UEFA Europa Conference League qualifying phase and play-off round (Champions Path),Q107337356,84.36500000000001
Q16004493,2014 UEFA European Under-19 Championship elite qualification,Q16004493,84.11500000000001
Q85726666,1992 Davis Cup World Group Qualifying Round,Q85726666,84.00999999999999
Q23649304,2017 Africa U-20 Cup of Nations qualification,Q23649304,83.965
Q85727352,1996 Davis Cup Europe/Africa Zone Group III – Zone A,Q85727352,83.79
Q112788571,2022–23 UEFA Europa Conference League qualifying phase and play-off round (champions Path),Q112788571,83.50999999999999
Q96415587,Wrestling at the 2004 Summer Olympics – Qualification,Q96415587,83.41
Q97360003,2023 FIFA Women's World Cup qualification,Q97360003,82.94
Q2024971,tennis at the 2008 Summer Olympics – qualification,Q2024971,82.845
Q4600046,2002 FIFA World Cup qualification – CAF Second Round,Q4600046,82.745
Q56278861,1999 Davis Cup World Group Qualifying Round,Q56278861,82.38499999999999
Q19410398,2016 European Women's Handball Championship qualification,Q19410398,82.08500000000001
Q2668732,boxing at the 2012 Summer Olympics – qualification,Q2668732,81.99000000000001
Q106066084,2022 European Women's Handball Championship qualification,Q106066084,81.9
Q5466086,Football at the 2008 Summer Olympics – Men's Asian Qualifiers Preliminary Round 2,Q5466086,81.89
Q4115535,2011 UEFA European Under-19 Football Championship qualification,Q4115535,81.85000000000001
Q26694740,2019 Rugby World Cup – Europe qualification,Q26694740,81.805
Q25241805,2018 AFC Women's Asian Cup qualification,Q25241805,81.705
Q1349366,1986 FIFA World Cup qualification (CAF),Q1349366,81.69999999999999
Q598545,1982 FIFA World Cup qualification (AFC and OFC),Q598545,81.325
Q488933,2002 FIFA World Cup qualification (CONCACAF),Q488933,81.25
Q60628556,2022 FIFA World Cup qualification (AFC),Q60628556,81.245
Q1489222,2010 UEFA European Under-17 Football Championship qualifying round,Q1489222,80.25999999999999
Q42317743,2023 Men's Cricket World Cup Qualifier,Q42317743,80.23500000000001
Q4118207,2011 UEFA European Under-17 Football Championship qualifying round,Q4118207,78.935
Q4625406,2012 European Boxing Olympic Qualification Tournament,Q4625406,78.91499999999999
Q221687,2010 FIFA World Cup qualification (CONCACAF),Q221687,78.605
Q97204133,2020–21 UEFA Europa League qualifying phase and play-off round (Champions Path),Q97204133,78.47
Q1209624,1986 FIFA World Cup qualification (UEFA),Q1209624,78.41499999999999
Q19870351,boxing at the 2016 Summer Olympics – qualification,Q19870351,78.29
Q1151102,2012 European Women's Handball Championship qualification,Q1151102,78.09
Q2351233,ice hockey at the 2014 Winter Olympics – women's qualification,Q2351233,77.74
Q2280763,1982 FIFA World Cup qualification (CAF),Q2280763,77.34500000000001
Q2355803,FIFA Beach Soccer World Cup qualification,Q2355803,76.84
Q721860,1934 FIFA World Cup qualification,Q721860,76.60000000000001
Q19939162,2018 FIFA World Cup qualification – CAF Second Round,Q19939162,76.38
Q3816436,tennis at the 2012 Summer Olympics – qualification,Q3816436,76.005
Q97358359,2022 AFC Women's Asian Cup qualification,Q97358359,75.99999999999999
Q1154372,1978 FIFA World Cup qualification (AFC and OFC),Q1154372,75.465
Q42317738,2018 Africa Women Cup of Nations qualification,Q42317738,75.14999999999999
Q725912,1950 FIFA World Cup qualification,Q725912,74.835
Q65084475,2020 Under-19 Cricket World Cup qualification,Q65084475,74.8
Q74125005,2021 UEFA European Under-19 Championship qualification,Q74125005,74.77000000000001
Q1078126,2010 FIFA World Cup qualification – AFC First Round,Q1078126,74.765
Q647248,1978 FIFA World Cup qualification (CAF),Q647248,74.58999999999999
Q106610072,2023 Rugby World Cup – Americas qualification,Q106610072,74.49499999999999
Q4607158,2006 Women's Hockey World Cup Qualifier,Q4607158,74.485
Q4629975,2013 UEFA Women's U-19 Championship First qualifying round,Q4629975,73.91
Q56063816,basketball at the 2020 Summer Olympics – women's qualification,Q56063816,73.815
Q657087,1990 FIFA World Cup qualification (UEFA),Q657087,73.81
Q74125283,2021 UEFA European Under-17 Championship qualification,Q74125283,73.045
Q55076737,1991 Wimbledon Championships – men's singles qualifying,Q55076737,72.865
Q16833183,2014 Little League World Series qualification,Q16833183,72.63
Q4624729,2012 American Boxing Olympic Qualification Tournament,Q4624729,72.41
Q55076644,1997 Wimbledon Championships – men's singles qualifying,Q55076644,72.19999999999999
Q55076755,1990 Wimbledon Championships – men's singles qualifying,Q55076755,72.19999999999999
Q13256981,2014 AFC U-19 Championship qualification,Q13256981,72.075
Q1476370,1995 UEFA Women's Championship qualification,Q1476370,71.915
Q55076698,1992 Wimbledon Championships – men's singles qualifying,Q55076698,71.915
Q112183621,2022 African Nations Championship qualification,Q112183621,71.635
Q55076770,1989 Wimbledon Championships – men's singles qualifying,Q55076770,71.24999999999999
Q55076656,1993 Wimbledon Championships – men's singles qualifying,Q55076656,71.24999999999999
Q55076636,1996 Wimbledon Championships – men's singles qualifying,Q55076636,71.24999999999999
Q56063540,cycling at the 2020 Summer Olympics – qualification,Q56063540,71.16000000000001
Q55642661,weightlifting at the 2020 Summer Olympics – qualification,Q55642661,70.97
Q55076606,1994 Wimbledon Championships – men's singles qualifying,Q55076606,70.86999999999999
Q3349750,boxing at the 2008 Summer Olympics – qualification,Q3349750,70.685
Q55076782,1988 Wimbledon Championships – men's singles qualifying,Q55076782,70.68499999999999
Q55076605,1995 Wimbledon Championships – men's singles qualifying,Q55076605,70.67999999999999
Q56290107,1986 Wimbledon Championships – men's singles qualifying,Q56290107,70.495
Q4621724,2011 Little League World Series qualification,Q4621724,70.43499999999999
Q109656959,curling at the 2022 Winter Olympics – qualification event,Q109656959,69.925
Q2343010,2013 FIFA Beach Soccer World Cup qualification,Q2343010,69.91000000000001
Q96415583,Wrestling at the 2000 Summer Olympics – Qualification,Q96415583,69.825
Q3650404,football at the 2008 Summer Olympics – women's qualification,Q3650404,69.73
Q16949056,1938 FIFA World Cup qualification Group 1,Q16949056,69.235
Q56290126,1984 Wimbledon Championships – men's singles qualifying,Q56290126,69.16
Q106350057,2021 U.S. Open Cup qualification,Q106350057,69.06500000000001
Q3650392,football at the 1960 Summer Olympics – men's qualification,Q3650392,68.8
Q2196492,judo at the 2008 Summer Olympics – qualification,Q2196492,68.59
Q2539557,1974 FIFA World Cup qualification (CAF),Q2539557,68.57
Q3926729,Football at the 1988 Summer Olympics – Men's European Qualifiers,Q3926729,68.49499999999999
Q56290121,1985 Wimbledon Championships – men's singles qualifying,Q56290121,68.49499999999999
Q2056880,2012 AFC Futsal Championship qualification,Q2056880,68.425
Q22094847,1994 FIFA World Cup qualification – AFC First Round,Q22094847,68.21
Q24910309,2016 Little League World Series qualification,Q24910309,68.07
Q11782392,2014 European Women's Handball Championship qualification,Q11782392,67.835
Q1054431,2006 FIFA World Cup qualification (CONCACAF),Q1054431,67.62999999999998
Q4624626,2012 African Boxing Olympic Qualification Tournament,Q4624626,67.51499999999999
Q107562556,Gymnastics at the 2020 Summer Olympics – Men's artistic qualification,Q107562556,67.355
Q107410514,Gymnastics at the 2020 Summer Olympics – Women's artistic qualification,Q107410514,67.355
Q1060909,2010 AFC Futsal Championship qualification,Q1060909,66.67
Q105846986,2023 AFC Asian Cup qualification – Third Round,Q105846986,66.595
Q4617759,2010 Little League World Series qualification,Q4617759,66.24499999999999
Q4568057,1954 FIFA World Cup qualification Group 1,Q4568057,66.005
Q1337620,1994 FIFA World Cup qualification (AFC),Q1337620,65.97000000000001
Q1476436,UEFA Women's Euro 2013 qualifying,Q1476436,65.75500000000001
Q20715978,2016 Women's Water Polo Olympic Games Qualification Tournament,Q20715978,65.55
Q18603595,Football at the 2016 Summer Olympics – Women's Asian Qualifiers,Q18603595,65.36999999999999
Q1207919,1974 FIFA World Cup qualification (AFC and OFC),Q1207919,65.355
Q1060309,2010 AFC U-19 Championship qualification,Q1060309,64.88
Q20744265,weightlifting at the 2016 Summer Olympics – qualification,Q20744265,64.79
Q3035760,cycling at the 2008 Summer Olympics – qualification,Q3035760,64.7
Q610765,2014 FIFA World Cup qualification – AFC Second Round,Q610765,64.7
Q4589405,1994 FIFA World Cup qualification – CAF First Round,Q4589405,64.695
Q248556,2013 UEFA European Under-21 Football Championship qualification,Q248556,64.45
Q56063541,fencing at the 2020 Summer Olympics – qualification,Q56063541,64.415
Q2193236,2012 UEFA Women's U-19 Championship First qualifying round,Q2193236,64.22
Q4618875,2010 Women's Hockey World Cup Qualifiers,Q4618875,64.125
Q591941,2014 FIFA World Cup qualification – AFC Fourth Round,Q591941,63.760000000000005
Q19404477,cycling at the 2016 Summer Olympics – qualification,Q19404477,63.375
Q23022608,basketball at the 2016 Summer Olympics – men's qualification,Q23022608,63.0
Q2786397,2014 FIVB Men's Volleyball World Championship qualification,Q2786397,62.98500000000001
Q847608,2014 FIFA World Cup qualification – UEFA Group H,Q847608,62.85
Q20716167,fencing at the 2016 Summer Olympics – qualification,Q20716167,62.80500000000001
Q3412780,cycling at the 2012 Summer Olympics – qualification,Q3412780,62.42000000000001
Q86680194,2022 FIFA World Cup qualification – UEFA Group J,Q86680194,62.285000000000004
Q30642024,2017 Little League World Series qualification,Q30642024,62.18
Q86680181,2022 FIFA World Cup qualification – UEFA Group G,Q86680181,62.095000000000006
Q16138100,2015 African U-20 Championship qualification,Q16138100,61.865
Q19939166,2018 FIFA World Cup qualification – CONCACAF Fourth Round,Q19939166,61.845000000000006
Q65041389,2019 Little League World Series qualification,Q65041389,61.709999999999994
Q20730988,2018 FIFA World Cup qualification – UEFA Group H,Q20730988,61.535000000000004
Q86680190,2022 FIFA World Cup qualification – UEFA Group I,Q86680190,61.379999999999995
Q495586,2013 UEFA European Under-19 Football Championship elite qualification,Q495586,61.37499999999999
Q2440356,1982 FIFA World Cup qualification (UEFA),Q2440356,61.365
Q4572297,1966 FIFA World Cup qualification – UEFA Group 3,Q4572297,61.33500000000001
Q11783266,1958 FIFA World Cup qualification (UEFA),Q11783266,61.04500000000001
Q936916,2010 FIFA World Cup qualification – AFC Fourth Round,Q936916,60.99
Q105706023,2023 Rugby World Cup – Europe qualification,Q105706023,60.905
Q74122459,2019–20 Egypt Cup qualifying rounds,Q74122459,60.805
Q86680167,2022 FIFA World Cup qualification – UEFA Group F,Q86680167,60.765
Q1353075,2006 FIFA World Cup qualification – UEFA Group 3,Q1353075,60.629999999999995
Q18424283,handball at the 2016 Summer Olympics – men's qualification,Q18424283,60.62
Q55391481,2018 Little League World Series qualification,Q55391481,60.56999999999999
Q601980,2014 FIFA World Cup qualification – UEFA Group B,Q601980,60.475
Q4614209,2009 Little League World Series qualification,Q4614209,60.25999999999999
Q838779,2010 FIFA World Cup qualification – CONCACAF Third Round,Q838779,60.13499999999999
Q97357137,2001 Davis Cup Europe/Africa Zone Group IV – Zone A,Q97357137,59.94499999999999
Q86680179,2022 FIFA World Cup qualification – UEFA Group H,Q86680179,59.435
Q85701548,2023 FIBA Basketball World Cup qualification (Europe),Q85701548,59.415
Q4572303,1966 FIFA World Cup qualification – UEFA Group 8,Q4572303,59.34
Q4572302,1966 FIFA World Cup qualification – UEFA Group 7,Q4572302,59.34
Q20744260,table tennis at the 2016 Summer Olympics – qualification,Q20744260,58.995000000000005
Q24279336,Copa América Centenario knockout stage,Q24279336,58.900000000000006
Q779544,table tennis at the 2012 Summer Olympics – qualification,Q779544,58.900000000000006
Q4586002,1990 FIFA World Cup qualification – AFC First Round,Q4586002,58.805
Q591184,2014 FIFA World Cup qualification – UEFA Group D,Q591184,58.765
Q1192920,2006 FIFA World Cup qualification – UEFA Group 2,Q1192920,58.54
Q426659,2014 FIFA World Cup qualification – UEFA Group C,Q426659,58.48
Q23058287,2017 Africa U-17 Cup of Nations qualification,Q23058287,58.46000000000001
Q63958953,2019 Segunda División B play-offs,Q63958953,58.33
Q54809916,2022 FIFA World Cup qualification (CAF),Q54809916,58.269999999999996
Q20020409,2015 ACB Playoffs,Q20020409,58.265
Q4611438,2008 Little League World Series qualification,Q4611438,58.264999999999986
Q510860,2006 FIFA World Cup qualification – UEFA Group 1,Q510860,58.254999999999995
Q1092039,2014 FIFA World Cup qualification – CONCACAF Third Round,Q1092039,58.24999999999999
Q4572299,1966 FIFA World Cup qualification – UEFA Group 5,Q4572299,58.105
Q105227178,2008 CONCACAF Women's Olympic Qualifying Tournament qualification,Q105227178,58.04500000000001
Q20730982,2018 FIFA World Cup qualification – UEFA Group E,Q20730982,57.925000000000004
Q20730976,2018 FIFA World Cup qualification – UEFA Group I,Q20730976,57.825
