id,label,source,score
Q367249,Branchburg,Q367249,80.63499999999999
Q3016654,Haddon Township,Q3016654,80.46499999999999
Q3015436,Burlington Township,Q3015436,79.7
Q1073787,Middle Township,Q1073787,79.66
Q3017068,Raritan Township,Q3017068,79.03
Q1073974,Upper Township,Q1073974,78.84
Q6751694,Mansfield Township,Q6751694,78.455
Q7581067,Springfield Township,Q7581067,78.24000000000001
Q1073965,Mount Olive Township,Q1073965,78.00999999999999
Q542454,Bethlehem Township,Q542454,77.905
Q1072718,Riverside Township,Q1072718,77.7
Q1085028,Fairfield Township,Q1085028,77.64
Q1072669,Chesterfield Township,Q1072669,77.52
Q7076094,Ocean Township,Q7076094,76.905
Q3015382,West Deptford Township,Q3015382,76.885
Q1073829,Harding Township,Q1073829,76.74499999999999
Q1088201,Barnegat Township,Q1088201,76.615
Q1088405,Allamuchy Township,Q1088405,76.395
Q3016644,Clinton Township,Q3016644,76.315
Q1088400,Plumsted Township,Q1088400,76.155
Q1073957,Long Hill Township,Q1073957,75.985
Q1072810,Tabernacle Township,Q1072810,75.8
Q1072767,Shamong Township,Q1072767,75.78
Q3015934,Lebanon Township,Q3015934,75.705
Q3015817,Jefferson Township,Q3015817,75.61
Q1089545,Rochelle Park,Q1089545,75.30999999999999
Q1072776,Southampton Township,Q1072776,75.24499999999999
Q1082435,West Caldwell,Q1082435,75.205
Q1073917,Delanco Township,Q1073917,75.03500000000001
Q3015410,Woolwich Township,Q3015410,74.95
Q1087494,Little Falls,Q1087494,74.95
Q3015867,Bordentown Township,Q3015867,74.945
Q614185,Delaware Township,Q614185,74.91000000000001
Q3017005,Long Beach Township,Q3017005,74.845
Q1072686,Westampton Township,Q1072686,74.84
Q6902293,Monroe Township,Q6902293,74.36999999999999
Q3017050,Washington Township,Q3017050,74.24499999999999
Q1072761,Lumberton Township,Q1072761,74.05499999999999
Q950876,Blairstown,Q950876,73.955
Q919749,Franklin Township,Q919749,73.66000000000001
Q3016817,Byram Township,Q3016817,73.525
Q7886242,Union Township,Q7886242,73.045
Q5666035,Harrison Township,Q5666035,72.92999999999999
Q1073720,Knowlton Township,Q1073720,72.86
Q362257,Mullica Township,Q362257,72.825
Q1073820,Maurice River Township,Q1073820,72.79
Q1072793,North Hanover Township,Q1072793,72.59500000000001
Q3016094,East Amwell Township,Q3016094,72.495
Q993536,Buena Vista Township,Q993536,72.405
Q1073813,Waterford Township,Q1073813,72.4
Q1072743,Edgewater Park Township,Q1072743,72.26
Q1077953,Shrewsbury Township,Q1077953,72.175
Q1072724,Bass River Township,Q1072724,72.025
Q1073793,Stillwater Township,Q1073793,71.945
Q5491960,Franklin Township,Q5491960,71.48
Q3017730,Maple Shade Township,Q3017730,71.35
Q1932900,Winfield Township,Q1932900,71.04
Q1072800,Hainesport Township,Q1072800,70.96
Q1073947,East Hanover,Q1073947,70.9
Q1072784,New Hanover Township,Q1072784,70.75
Q3017769,Alexandria Township,Q3017769,70.045
Q1089874,Pennsville Township,Q1089874,69.61999999999999
Q3017778,Washington Township,Q3017778,69.425
Q1088389,Dennis Township,Q1088389,69.17999999999999
Q3014914,Mantua Township,Q3014914,68.925
Q1088412,Independence Township,Q1088412,68.7
Q367261,Green Brook Township,Q367261,68.60000000000001
Q3015394,Kingwood Township,Q3015394,68.36999999999999
Q1088408,Pohatcong Township,Q1088408,68.215
Q993608,Weymouth Township,Q993608,68.14
Q3015345,Logan Township,Q3015345,68.12
Q5604891,Greenwich Township,Q5604891,68.05
Q3015332,Montague Township,Q3015332,67.945
Q5430356,Fairfield Township,Q5430356,67.75
Q3016666,Lopatcong Township,Q3016666,67.715
Q3016670,Hope Township,Q3016670,67.63
Q3016650,Hardwick Township,Q3016650,67.48
Q3016070,West Amwell Township,Q3016070,67.07
Q1073983,Hardyston Township,Q1073983,66.97000000000001
Q5484355,Mansfield Township,Q5484355,66.80999999999999
Q1074661,Woodland Township,Q1074661,66.545
Q1073883,Wantage,Q1073883,66.09
Q3016077,East Greenwich Township,Q3016077,65.955
Q1073851,Lafayette Township,Q1073851,65.58500000000001
Q1072705,Eastampton Township,Q1072705,65.515
Q5604883,Greenwich Township,Q5604883,65.28000000000002
Q3720748,Berlin Township,Q3720748,64.97
Q2396806,Princeton Township,Q2396806,64.60000000000001
Q1088189,Oxford Township,Q1088189,64.545
Q1085611,Carneys Point Township,Q1085611,64.39
Q1073903,Mine Hill Township,Q1073903,64.355
Q1088395,Frankford Township,Q1088395,64.34500000000001
Q3017015,Holland Township,Q3017015,64.3
Q3720753,Boonton Township,Q3720753,64.25
Q5604881,Greenwich Township,Q5604881,64.135
Q1073934,Frelinghuysen Township,Q1073934,63.995000000000005
Q1073742,Upper Deerfield Township,Q1073742,63.975
Q1013236,South Hackensack,Q1013236,63.94499999999999
Q5677985,Hopewell Township,Q5677985,63.550000000000004
Q5492049,Franklin Township,Q5492049,63.25999999999999
Q1073923,Deerfield Township,Q1073923,63.23
Q1073767,Pittsgrove Township,Q1073767,62.91
Q1088374,Eagleswood Township,Q1088374,62.73500000000001
Q1088382,White Township,Q1088382,61.405
Q1073860,Harmony Township,Q1073860,61.24
Q1073870,Stow Creek Township,Q1073870,61.19
Q1073713,Sandyston Township,Q1073713,61.14
Q1073730,Walpack Township,Q1073730,60.98000000000001
Q929892,Mannington Township,Q929892,60.44
Q6504654,Lawrence Township,Q6504654,60.43
Q3015425,Pilesgrove Township,Q3015425,60.185
Q1088436,Commercial Township,Q1088436,59.845
Q3709323,South Harrison Township,Q3709323,59.58999999999999
Q1088416,Green Township,Q1088416,59.370000000000005
Q1073951,Liberty Township,Q1073951,59.365
Q3015895,Andover Township,Q3015895,59.19
Q3017033,Elk Township,Q3017033,59.185
Q3016134,Lower Alloways Creek Township,Q3016134,58.935
Q1073877,Downe Township,Q1073877,57.67000000000001
Q3015835,Hampton Township,Q3015835,57.00999999999999
Q1074464,Oldmans Township,Q1074464,56.48500000000001
Q1074655,Upper Pittsgrove Township,Q1074655,56.43
Q1073755,Fredon Township,Q1073755,55.705
Q1073896,Elsinboro Township,Q1073896,54.98500000000001
Q1088211,Alloway Township,Q1088211,53.69500000000001
Q1073801,Quinton Township,Q1073801,53.254999999999995
Q16894166,Lincoln Township,Q16894166,22.895
Q7124520,Pahaquarry Township,Q7124520,21.855
Q4891558,Bergen Township,Q4891558,20.085
Q4749037,Amwell Township,Q4749037,9.434999999999999
Q4674754,Acquackanonk Township,Q4674754,8.13
Q7227518,Pompton Township,Q7227518,7.705
Q5062322,Centre Township,Q5062322,6.625
Q5134245,Clinton Township,Q5134245,6.125
Q5637236,Hackensack Township,Q5637236,5.685
Q6484675,Landis Township,Q6484675,5.46
Q14705809,Newton Township,Q14705809,5.04
Q7005431,New Barbadoes Township,Q7005431,4.515
Q4891559,"Bergen Township, New Jersey",Q4891559,3.9899999999999993
Q7913749,Van Vorst Township,Q7913749,3.9599999999999995
Q5131504,Clementon Township,Q5131504,3.95
Q14705899,Union Township,Q14705899,3.76
Q7886192,Union Township,Q7886192,3.655
Q6842457,"Midland Township, New Jersey",Q6842457,3.455
Q14705808,Newton Township,Q14705808,3.205
Q5149870,Columbia Township,Q5149870,3.16
Q16898474,Plainfield Township,Q16898474,3.16
Q5363636,Elizabeth Township,Q5363636,2.98
Q7618258,Stockton Township,Q7618258,2.975
Q7063696,Nottingham Township,Q7063696,2.9000000000000004
Q15271337,Rahway Township,Q15271337,2.6700000000000004
Q6747530,Manchester Township,Q6747530,2.5250000000000004
Q5430658,Fairmount Township,Q5430658,2.505
Q6859498,Millham Township,Q6859498,2.49
Q8033352,Woodside Township,Q8033352,2.3000000000000003
Q5572127,Gloucestertown Township,Q5572127,2.295
Q7291875,Randolph Township,Q7291875,2.29
Q5141302,Cohansey Township,Q5141302,2.215
Q8024715,Windsor Township,Q8024715,2.1149999999999998
Q5062731,Centreville Township,Q5062731,2.005
Q7163123,Penn's Neck Township,Q7163123,1.9000000000000001
Q4733247,Alloways Creek Township,Q4733247,1.6300000000000001
Q6765424,Marion Township,Q6765424,1.5350000000000001
