id,label,source,score
Q64438325,Pauvre Georges!,Q64438325,2.755
Q54927752,,Q54927752,2.66
Q116645264,Nesravnennaya,Q116645264,2.565
Q61918040,Tall Tales,Q61918040,2.47
Q64225281,A Labour of Sharing,Q64225281,2.47
Q28847328,My Future Love,Q28847328,2.47
Q95971221,,Q95971221,2.375
Q108701182,Charlie en Hannah gaan uit,Q108701182,2.375
Q106677225,Ma olen väsinud vihkamast,Q106677225,2.375
Q785196,The Enchanted Dollars,Q785196,2.375
Q870294,Csak egy kislány van a világon,Q870294,2.375
Q11837167,Mr. Blot's Triumph,Q11837167,2.375
Q95567633,A Wall Within,Q95567633,2.375
Q3793390,The Nonexistent Knight,Q3793390,2.28
Q57647791,"Sex, Dogz and Rock n' Roll",Q57647791,2.28
Q110190783,The Door into Summer,Q110190783,2.19
Q65055291,De prisons en prisons,Q65055291,2.19
Q116736207,Cruel Estate,Q116736207,2.19
Q98094621,,Q98094621,2.185
Q66689303,Time Trackers,Q66689303,2.185
Q28092613,Misi Mókus kalandjai,Q28092613,2.185
Q19703350,,Q19703350,2.185
Q106448575,Carthago Nova,Q106448575,2.09
Q95970403,,Q95970403,2.09
Q64012679,Lost Years,Q64012679,2.09
Q100730391,From Shock to Awe,Q100730391,1.995
Q112080133,Wet Sand,Q112080133,1.995
Q61663425,Parkoló,Q61663425,1.995
Q116869896,Ivan Mykolaichuk. Posvyata,Q116869896,1.995
Q32933248,Lifeboat,Q32933248,1.995
Q95967208,,Q95967208,1.9000000000000001
Q29384618,I Love You,Q29384618,1.9000000000000001
Q119719693,The Wall,Q119719693,1.9000000000000001
Q107468132,,Q107468132,1.8100000000000003
Q106448972,Castillo de Olite: el último acto de una tragedia,Q106448972,1.8050000000000002
Q101071295,Toxic Jungle,Q101071295,1.8050000000000002
Q113515215,Trailer Park Boys,Q113515215,1.8050000000000002
Q29430503,,Q29430503,1.8050000000000002
Q57781298,,Q57781298,1.71
Q95971076,,Q95971076,1.71
Q112072547,Fun in Balloon Land,Q112072547,1.71
Q11571243,Inugami no Tatari,Q11571243,1.71
Q111603181,There Are Monsters,Q111603181,1.625
Q65164318,Win My Baby Back,Q65164318,1.615
Q99634749,El Retorno,Q99634749,1.615
Q106498440,"Rumba Rules, New Genealogies",Q106498440,1.5250000000000001
Q116884164,The Professional Killer,Q116884164,1.52
Q12231823,Fiha El Malha ou soukar ou mabghatch tmoute,Q12231823,1.52
Q56260852,,Q56260852,1.52
Q63811598,Killer Grandma,Q63811598,1.52
Q113997786,Sixth Bus,Q113997786,1.52
Q110613211,This Little Love of Mine,Q110613211,1.52
Q116978334,Férfiakt,Q116978334,1.425
Q60686191,The Immortal City,Q60686191,1.425
Q97376605,,Q97376605,1.425
Q97496326,,Q97496326,1.425
Q20026868,The Thousand Miles,Q20026868,1.425
Q4286407,,Q4286407,1.425
Q114179254,,Q114179254,1.425
Q86724290,Just Kids,Q86724290,1.425
Q117596509,,Q117596509,1.33
Q51278861,Paved New World,Q51278861,1.33
Q95966972,,Q95966972,1.33
Q106646902,Csajok,Q106646902,1.33
Q100273500,,Q100273500,1.33
Q116978324,Érzékek iskolája,Q116978324,1.235
Q110435122,,Q110435122,1.235
Q64593875,Gulliver and the Lilliputians,Q64593875,1.235
Q114325905,,Q114325905,1.235
Q116978430,Papírrepülők,Q116978430,1.235
Q116980047,Tucked,Q116980047,1.235
Q97342023,,Q97342023,1.235
Q107094357,Exile to the Wild West,Q107094357,1.235
Q56416565,My Generation,Q56416565,1.145
Q110969086,What a Difference a Day Makes,Q110969086,1.14
Q116980046,Kept Boy,Q116980046,1.14
Q116978394,Lányok,Q116978394,1.14
Q117487157,,Q117487157,1.14
Q106646625,Consequence Karma,Q106646625,1.14
Q46541070,,Q46541070,1.14
Q111740051,,Q111740051,1.14
Q75117818,Puppet City,Q75117818,1.14
Q97376966,,Q97376966,1.14
Q116978284,Kill the Habit,Q116978284,1.045
Q116980044,Soft Lad,Q116980044,1.045
Q113570897,,Q113570897,1.045
Q97376819,,Q97376819,1.045
Q116978363,Hótreál,Q116978363,1.045
Q104218405,570 (film),Q104218405,1.045
Q107468127,,Q107468127,0.9550000000000001
Q116948422,"Bitch, A Derogatory Term for a Woman",Q116948422,0.9500000000000001
Q116978366,Broken Gardenias,Q116978366,0.9500000000000001
Q116978244,The Owls,Q116978244,0.9500000000000001
Q116978405,Manuela y Manuel,Q116978405,0.9500000000000001
Q114598105,The Secret Cave,Q114598105,0.9500000000000001
Q116978426,Summerhood,Q116978426,0.9500000000000001
Q116978403,Em and Me,Q116978403,0.9500000000000001
Q119248024,Outcasts,Q119248024,0.9500000000000001
Q116978348,Speak like a child,Q116978348,0.9500000000000001
Q116978472,The Breastford Wives,Q116978472,0.9500000000000001
Q116978224,Dear John,Q116978224,0.9500000000000001
Q116978304,Csókkal és körömmel,Q116978304,0.9500000000000001
Q116978319,Elliot Loves,Q116978319,0.9500000000000001
Q10800517,,Q10800517,0.8649999999999999
Q116978359,Dead Serious,Q116978359,0.855
Q116978231,Dead Dreams of Monochrome Men,Q116978231,0.855
Q116978514,Wilbur Falls,Q116978514,0.855
Q116978338,Fixing Frank,Q116978338,0.855
Q110824955,,Q110824955,0.855
Q116978364,You Belong to Me,Q116978364,0.855
Q116978475,The Politics of Fur,Q116978475,0.855
Q117232649,Deleted Scenes,Q117232649,0.855
Q116978198,2 Minutes Later,Q116978198,0.855
Q116978436,Rung tua thii paet khawng khwaam rak,Q116978436,0.855
Q116978497,No End,Q116978497,0.855
Q116978305,Summer Thunder,Q116978305,0.855
Q11636066,,Q11636066,0.855
Q116978303,Yan guang si she ge wu tuan,Q116978303,0.855
Q116978380,Dear Pillow!,Q116978380,0.855
Q97674157,,Q97674157,0.855
Q116978452,Raising Heroes,Q116978452,0.855
Q116978409,An Intimate Friendship,Q116978409,0.855
Q116978382,Enthüllung einer Ehe,Q116978382,0.855
Q65053705,Guilt by Design,Q65053705,0.855
Q116978477,Tú eliges,Q116978477,0.855
Q104213373,Sultanpur,Q104213373,0.76
Q97636131,,Q97636131,0.76
Q116978281,Black Aura on an Angel,Q116978281,0.76
Q116978222,Un pargum nommé Saïd,Q116978222,0.76
Q13005923,Mahananda,Q13005923,0.76
Q116978199,27 Pieces of Me,Q116978199,0.76
Q116978481,The D word,Q116978481,0.76
Q112080140,Mothers of Derick,Q112080140,0.76
Q97376188,,Q97376188,0.76
Q116978391,Make a wish,Q116978391,0.76
Q106497342,The Crown of the Syrians,Q106497342,0.76
Q116978413,We Are The Mods,Q116978413,0.76
Q116978450,Days of the Pentecost,Q116978450,0.76
Q116978464,Sexus Dei,Q116978464,0.665
Q119248062,Old Narcissus,Q119248062,0.665
Q61121476,Amaya,Q61121476,0.665
Q116978459,Naughty Boys,Q116978459,0.665
Q65557449,,Q65557449,0.57
Q83646300,Mary Shelley,Q83646300,0.57
Q108132635,I Am a Knife with Legs,Q108132635,0.57
Q3414121,Somethin's Cookin',Q3414121,0.57
Q117232640,A Rózsaszín görény,Q117232640,0.47500000000000003
Q97539124,,Q97539124,0.47500000000000003
Q110644729,30 minutit vaikust,Q110644729,0.47500000000000003
Q56355447,Desassossego,Q56355447,0.47500000000000003
Q110832919,Takridi,Q110832919,0.38
Q97376229,,Q97376229,0.38
Q116978014,"Rien ne t’aura, mon cœur",Q116978014,0.38
Q97496328,,Q97496328,0.38
Q29959995,The Name of the Wind,Q29959995,0.285
Q98107752,,Q98107752,0.285
Q116978017,Schwulsein,Q116978017,0.285
Q98107792,,Q98107792,0.285
