id,label,source,score
Q7136818,Parents Involved in Community Schools v. Seattle School District No. 1,Q7136818,47.400000000000006
Q7893411,United States v. Munoz-Flores,Q7893411,47.375
Q25058670,Pennock v. Dialogue,Q25058670,47.375
Q19025247,Manners v. Morosco,Q19025247,47.375
Q7129940,Panama Refining Co. v. Ryan,Q7129940,47.315000000000005
Q24961106,Juliana v. US,Q24961106,47.30500000000001
Q4925958,Bleistein v. Donaldson Lithographing Company,Q4925958,47.285000000000004
Q6702991,Lum v. Rice,Q6702991,47.19
Q19037593,Higgins v. Keuffel,Q19037593,47.125
Q19086909,"Public Affairs Associates, Inc. v. Rickover",Q19086909,47.09
Q17156924,Klayman v. Obama,Q17156924,46.88
Q16950354,Comcast Corp. v. Behrend,Q16950354,46.879999999999995
Q5684992,Hawker v. New York,Q5684992,46.845
Q19044479,"Miller Music Corporation v. Charles N. Daniels, Inc.",Q19044479,46.80500000000001
Q6231273,John Edward Brownlee sex scandal,Q6231273,46.785
Q109535930,West Virginia v. EPA,Q109535930,46.745
Q19042387,Mifflin v. Dutton,Q19042387,46.715
Q7565264,"South-Central Timber Development, Inc. v. Wunnicke",Q7565264,46.620000000000005
Q7101418,"Oregon Waste Systems, Inc. v. Department of Environmental Quality of Oregon",Q7101418,46.605
Q5260474,Department of Revenue of Kentucky v. Davis,Q5260474,46.52
Q104672335,EEOC v. Wyoming,Q104672335,46.510000000000005
Q7934717,Virginia v. Maryland,Q7934717,46.44
Q19044282,Holmes v. Hurst,Q19044282,46.425000000000004
Q19092348,Buck v. Gallagher,Q19092348,46.415
Q16980411,Houston E. & W. T. Ry. Co. v. United States,Q16980411,46.36
Q7570350,Southern R. Co. v. United States,Q7570350,46.36
Q19032243,Perris v. Hexamer,Q19032243,46.32
Q19027218,Scribner v. Straus,Q19027218,46.32
Q19032562,Mazurek v. Armstrong,Q19032562,46.260000000000005
Q19032583,"Fortnightly Corporation v. United Artists Television, Inc.",Q19032583,46.235
Q7985828,"West Lynn Creamery, Inc. v. Healy",Q7985828,46.230000000000004
Q19085786,Douglas v. Cunningham,Q19085786,46.224999999999994
Q63872422,"June Medical Services, LLC v. Gee",Q63872422,46.224999999999994
Q19089426,KVOS v. Associated Pres,Q19089426,45.839999999999996
Q6391975,Kent v. Dulles,Q6391975,45.83
Q5580387,Goldwater v. Carter,Q5580387,45.79
Q106311453,"Umar Javeed, Sukarma Thapar, Aaqib Javeed vs. Google LLC & Ors.",Q106311453,45.754999999999995
Q19104343,Thompson v. Hubbard,Q19104343,45.655
Q17010882,ACLU v. Clapper,Q17010882,45.61
Q5139451,Cochrane v. Deener,Q5139451,45.57
Q19046459,Gibbs v. Buck,Q19046459,45.56
Q19104761,Thornton v. Schreiber,Q19104761,45.56
Q6801381,McGoldrick v. Berwind-White Coal Mining Co.,Q6801381,45.51
Q55627840,Order of St. Benedict of New Jersey v. Steinhauser,Q55627840,45.46
Q6971639,National Comics Publications v. Fawcett Publications,Q6971639,45.315
Q19024141,Ferris v. Frohman,Q19024141,45.275
Q7656089,Swift and Company v. United States,Q7656089,45.225
Q117790187,Sveen v. Melin,Q117790187,45.145
Q19045918,Hood Sons v. Du Mond,Q19045918,45.03
Q3430395,Ricci v. DeStefano,Q3430395,45.015
Q106996115,United States v. McMahon,Q106996115,44.995
Q3061730,Ex parte Crow Dog,Q3061730,44.955000000000005
Q4850623,"Baldwin v. G. A. F. Seelig, Inc.",Q4850623,44.900000000000006
Q600131,Maxi Trial,Q600131,44.9
Q6864422,Minerals Separation v. Hyde,Q6864422,44.89
Q4891665,Berghuis v. Thompkins,Q4891665,44.89
Q51635,Sanhedrin trial of Jesus,Q51635,44.81999999999999
Q17007160,Cedillo v. Secretary of Health and Human Services,Q17007160,44.705
Q97356643,Marcus Gray et. al. v Katy Perry et. al.,Q97356643,44.605000000000004
Q7653615,Swann v. Charlotte-Mecklenburg Board of Education,Q7653615,44.485
Q19039795,Merrell v. Tice,Q19039795,44.325
Q6011646,In re Gill,Q6011646,44.120000000000005
Q7972591,Washington v. Texas,Q7972591,44.065
Q6119806,Jacobsen v. Katzer,Q6119806,44.040000000000006
Q4523726,Oregon v. Mitchell,Q4523726,43.714999999999996
Q3569349,Winkler v. Rumsfeld,Q3569349,43.585
Q7893515,United States v. Washington,Q7893515,43.35
Q20983944,Vellama d/o Marie Muthu v. Attorney-General,Q20983944,43.02
Q7893463,United States v. SCRAP,Q7893463,42.974999999999994
Q4976433,Brown v. Plata,Q4976433,42.945
Q8051019,Yeaw v. Boy Scouts of America,Q8051019,42.935
Q4313225,trial of Conrad Murray,Q4313225,42.93
Q6043458,Intel Corp. v. Hamidi,Q6043458,42.800000000000004
Q1642249,Miranda v. Arizona,Q1642249,42.67
Q7389251,SCO v. IBM,Q7389251,42.585
Q6509356,Leal Garcia v. Texas,Q6509356,42.44
Q4919234,Bivens v. Six Unknown Named Agents,Q4919234,42.43000000000001
Q6163446,Jason Scott case,Q6163446,42.370000000000005
Q4795912,arrest and trial of Chen Ziming and Wang Juntao,Q4795912,42.29500000000001
Q7236102,Powell v. Alabama,Q7236102,42.23500000000001
Q8021209,Williamson County Regional Planning Commission v. Hamilton Bank of Johnson City,Q8021209,42.165
Q3007701,Curran v. Mount Diablo Council of the Boy Scouts of America,Q3007701,42.1
Q4646779,"A&M Records, Inc. v. Napster, Inc.",Q4646779,42.09
Q7911930,Vallejos v. Commissioner of Registration,Q7911930,42.07
Q7197163,Pious Fund of the Californias,Q7197163,41.955000000000005
Q7167942,"Perfect 10, Inc. v. Amazon.com, Inc.",Q7167942,41.92
Q6671518,Lone Wolf v. Hitchcock,Q6671518,41.905
Q5582158,Gonzales v. Carhart,Q5582158,41.815000000000005
Q4818664,Attorney General v. X,Q4818664,41.695
Q7293856,Rapanos v. United States,Q7293856,41.69
Q4782240,Aptheker v. Secretary of State,Q4782240,41.675
Q7460870,Shadrake v. Attorney-General,Q7460870,41.629999999999995
Q6701531,Lujan v. Defenders of Wildlife,Q6701531,41.550000000000004
Q6970831,National Audubon Society v. Superior Court,Q6970831,41.550000000000004
Q7291628,Randall v. Orange County Council,Q7291628,41.510000000000005
Q65119498,Rucho v. Common Cause,Q65119498,41.43
Q7982040,Welsh v. Boy Scouts of America,Q7982040,41.39000000000001
Q21189677,Pao v. Kleiner Perkins,Q21189677,41.19500000000001
Q1176811,European Union Microsoft competition case,Q1176811,41.005
Q19023931,Carpenter v. United States,Q19023931,40.89
Q4883330,Bell v. Maryland,Q4883330,40.885
Q19100913,Rodriguez v. United States,Q19100913,40.83500000000001
Q17166035,United States v. Aaron Swartz,Q17166035,40.795
Q4828418,Avery v. Midland County,Q4828418,40.785000000000004
Q65057503,Patchak v. Zinke,Q65057503,40.645
Q8037758,Wrenn v. Boy Scouts of America,Q8037758,40.53
Q7278173,R (Jackson) v Attorney General,Q7278173,40.525000000000006
Q17107743,Schuette v. Coalition to Defend Affirmative Action,Q17107743,40.410000000000004
Q6484431,Landeros v. Flood,Q6484431,40.41
Q8049247,Yarborough v. Alvarado,Q8049247,40.31
Q65065535,United States v. Joseph,Q65065535,40.294999999999995
Q3061345,Evans v. Berkeley,Q3061345,40.25
Q28195921,D v Ireland,Q28195921,40.19
Q2529568,McMartin preschool trial,Q2529568,40.125
Q6426027,Kohl v. United States,Q6426027,39.870000000000005
Q5460933,Flores-Figueroa v. United States,Q5460933,39.75
Q8122413,Pilate's court,Q8122413,39.71000000000001
Q3595587,2012 Italian shooting in the Arabian Sea,Q3595587,39.555
Q7353091,Robinson v. Florida,Q7353091,39.544999999999995
Q5327543,Easley v. Cromartie,Q5327543,39.375
Q7385165,Rylands v Fletcher,Q7385165,39.365
Q5598279,Gray v. Sanders,Q5598279,39.36000000000001
Q5512861,GANDALF trial,Q5512861,39.36
Q5608835,Griffin v. Maryland,Q5608835,39.335
Q6931941,Muehler v. Mena,Q6931941,39.269999999999996
Q16240904,"Bill Graham Archives v. Dorling Kindersley, Ltd.",Q16240904,39.19
Q6378574,Katz v. United States,Q6378574,39.185
Q6011723,In re Summers,Q6011723,39.0
Q5092182,Cherokee Nation of Oklahoma v. Leavitt,Q5092182,38.73
Q8021123,Williams v. Lee,Q8021123,38.515
Q4863453,Barrett v. United States,Q4863453,38.445
Q5287896,Dodge v. Ford Motor Company,Q5287896,38.43000000000001
Q115826518,Orozco v Attorney General,Q115826518,38.405
Q18720469,PP v. HSE,Q18720469,38.214999999999996
Q7893467,United States v. Scheinberg,Q7893467,38.205000000000005
Q5504327,"Friends of the Earth, Inc. v. Laidlaw Environmental Services, Inc.",Q5504327,38.18
Q21470124,Los Angeles v. Patel,Q21470124,38.12
Q48851955,Blueford v. Arkansas,Q48851955,38.09499999999999
Q48815703,"Sexual abuse incidents at Adass Israel School, Melbourne",Q48815703,37.99
Q6119822,Jacobson v. Massachusetts,Q6119822,37.835
Q476339,Hamdan v. Rumsfeld,Q476339,37.83
Q7893917,"Universal City Studios, Inc. v. Nintendo Co., Ltd.",Q7893917,37.82
Q5311738,Dudgeon v United Kingdom,Q5311738,37.79
Q5388337,Erie Railroad Co. v. Tompkins,Q5388337,37.705
Q4652597,"Advanced Micro Devices, Inc. v. Intel Corp.",Q4652597,37.69
Q7684514,Tape v. Hurley,Q7684514,37.565000000000005
Q17092478,Planned Parenthood v. Rounds,Q17092478,37.550000000000004
Q28195936,C Case,Q28195936,37.525
Q5266081,Dettmer v. Landon,Q5266081,37.46
Q8054975,Yong Vui Kong v. Public Prosecutor,Q8054975,37.165
Q5194104,Cumming v. Richmond County Board of Education,Q5194104,37.08
Q17112793,United States v. Screws,Q17112793,36.98500000000001
Q7619289,Stoner v. California,Q7619289,36.975
Q2739406,Al-Kateb v Godwin,Q2739406,36.91
Q7278280,R v Instan,Q7278280,36.9
Q7893286,United States v. Fordice,Q7893286,36.89
Q6249986,John Murray v United Kingdom,Q6249986,36.87499999999999
Q845021,Webster ruling,Q845021,36.75
Q56276800,Navtej Singh Johar v. Union of India,Q56276800,36.42
Q7300098,Re Kevin – validity of marriage of transsexual,Q7300098,36.1
Q3688839,"Abdullahi v. Pfizer, Inc.",Q3688839,36.085
Q24905944,Re Shankar Alan s/o Anant Kulkarni,Q24905944,36.06999999999999
Q65071051,"Nintendo of America, Inc. vs. Blockbuster LLC.",Q65071051,36.055
Q18148678,King v. Burwell,Q18148678,36.04
Q7893452,United States v. Riverside Bayview,Q7893452,35.975
Q1501525,Mabo v Queensland (No 2),Q1501525,35.77
Q50317874,Lafler v. Cooper,Q50317874,35.76
Q5181633,Craig v. Boren,Q5181633,35.754999999999995
Q7278266,R v Dear,Q7278266,35.65
Q13515762,"Lewis Galoob Toys, Inc. v. Nintendo of America, Inc.",Q13515762,35.629999999999995
Q13479681,Trial of Geert Wilders,Q13479681,35.62499999999999
Q113458463,Archie Battersbee case,Q113458463,35.540000000000006
Q8072874,Zivotofsky v. Clinton,Q8072874,35.515
Q6869209,Minor v. Happersett,Q6869209,35.445
Q5047404,"Cartoon Network, LP v. CSC Holdings, Inc.",Q5047404,35.375
Q5142958,Colegrove v. Green,Q5142958,35.345
Q5999929,Illinois v. Caballes,Q5999929,35.29
Q8042796,X v United Kingdom,Q8042796,35.205000000000005
Q7310932,Release of Abdelbaset al-Megrahi,Q7310932,35.184999999999995
Q7650011,Sutherland v United Kingdom,Q7650011,35.13
Q7603756,State of Iowa v. Katz,Q7603756,35.07
Q17107826,Riley v. California,Q17107826,35.04
Q4680803,"Adarand Constructors, Inc. v. Peña",Q4680803,34.96
Q7446179,Sega v. Accolade,Q7446179,34.915
Q1665320,Insular Cases,Q1665320,34.785000000000004
Q111954658,Next Friends suit,Q111954658,34.77
Q6789642,Mattel v. MCA Records,Q6789642,34.615
Q557237,Microsoft vs. MikeRoweSoft,Q557237,34.605000000000004
Q7690202,Taylor v. Beckham,Q7690202,34.589999999999996
Q13515763,"Midway Manufacturing Co. v. Artic International, Inc.",Q13515763,34.515
Q7557891,Solid Waste Agency of Northern Cook Cty. v. Army Corps of Engineers,Q7557891,34.48
Q7972588,Washington v. Glucksberg,Q7972588,34.36
Q15125256,Elkins v. United States,Q15125256,34.26
Q65074334,People of the State of New York v. Exxon Mobil Corp.,Q65074334,34.2
Q7893224,United States v. Banki,Q7893224,34.14000000000001
Q6094075,"Itar-Tass Russian News Agency v. Russian Kurier, Inc.",Q6094075,34.13
Q55638206,"Zarda v. Altitude Express, Inc.",Q55638206,34.050000000000004
Q6698607,Lucy v. Adams,Q6698607,33.945
Q7800675,Ticketmaster v. Tickets.com,Q7800675,33.925000000000004
Q6436038,Kramer v. Union Free School District No. 15,Q6436038,33.645
Q4831591,Ayotte v. Planned Parenthood of Northern New England,Q4831591,33.595
Q22084258,Sinn Féin Funds case,Q22084258,33.535000000000004
Q3110066,trial of Socrates,Q3110066,33.43
Q5092239,Cherokee tobacco case,Q5092239,33.42
Q1046703,Nicaragua v. United States,Q1046703,33.31999999999999
Q4160060,Jacobson v. United States,Q4160060,33.21
Q4998830,Buried Bodies Case,Q4998830,33.169999999999995
Q60743668,Winny v. Whitesides,Q60743668,33.105000000000004
Q5492132,Franklin v. State,Q5492132,33.085
Q6392459,Kentucky v. King,Q6392459,32.91
Q7257510,Public Prosecutor v. Taw Cheng Kong,Q7257510,32.875
Q16960352,Lenz v. Universal Music Corp.,Q16960352,32.839999999999996
Q4712950,Alcatel-Lucent v. Microsoft,Q4712950,32.795
Q5070305,Chan Hiang Leng Colin v. Public Prosecutor,Q5070305,32.690000000000005
Q5635106,HM Advocate v Sheridan and Sheridan,Q5635106,32.645
Q7515658,Silvaco Data Systems v. Intel Corp.,Q7515658,32.6
Q5103314,Chng Suan Tze v. Minister for Home Affairs,Q5103314,32.595
Q6049942,International Court of Justice advisory opinion on the Legality of the Threat or Use of Nuclear Weapons,Q6049942,32.585
Q19019832,California v. Hodari D.,Q19019832,32.52
Q7521721,Sinaltrainal v. Coca-Cola,Q7521721,32.51
Q119608755,Thwaytes v Sotheby's,Q119608755,32.49
Q5015219,Caban v. Mohammed,Q5015219,32.475
Q5559684,Gideon v. Wainwright,Q5559684,32.39000000000001
Q15147948,Clapper v. Amnesty International,Q15147948,32.265
Q5460826,Florence v. Board of Chosen Freeholders,Q5460826,32.25
Q7978983,Webster v. Reproductive Health Services,Q7978983,32.24
Q4958532,Bray v. Alexandria Women's Health Clinic,Q4958532,32.205
Q5503397,Fricke v. Lynch,Q5503397,32.19500000000001
Q7295336,Rasul v. Bush,Q7295336,32.18
Q7907972,Vacco v. Quill,Q7907972,32.155
Q66760260,Trial of Mary Fitzpatrick,Q66760260,32.040000000000006
Q4960297,Breedlove v. Suttles,Q4960297,32.005
Q17001903,Atari Games Corp. v. Oman,Q17001903,31.995000000000005
Q7451577,Seong Sil Kim v. New York City Transit Authority,Q7451577,31.825000000000006
Q7042006,Nixon v. Condon,Q7042006,31.745
Q4792335,Arlington Heights v. Metropolitan Housing Corp.,Q4792335,31.67
Q5153897,Commonwealth of Pennsylvania v. Mumia Abu-Jamal,Q5153897,31.659999999999997
Q1817764,Leningrad Affair,Q1817764,31.655
Q7306724,Reed v. Reed,Q7306724,31.605000000000004
Q106626962,New York State Rifle & Pistol Association Inc. v. Corlett,Q106626962,31.545
Q30324264,G.G. v. Gloucester County School Board,Q30324264,31.475
Q5035919,"Capitol Records, LLC v. ReDigi Inc.",Q5035919,31.460000000000004
Q16933455,Scenic Hudson Preservation Conference v. Federal Power Commission,Q16933455,31.455000000000002
Q5461765,Florida v. Riley,Q5461765,31.409999999999997
Q16257651,Lady in the Lake trial,Q16257651,31.330000000000002
Q7922298,Vernonia School District 47J v. Acton,Q7922298,31.295
Q74332303,2019 Supreme Court verdict on Ayodhya dispute,Q74332303,31.290000000000006
Q11141579,Li Hao murder and rape case,Q11141579,31.29
Q7121915,Pace v. Alabama,Q7121915,31.22
Q28943028,Blundell v Vardon,Q28943028,31.145
Q6787360,Mathura rape case,Q6787360,31.119999999999994
Q7830500,Toy Biz v. United States,Q7830500,31.115
Q43966584,Religious conversion of Hadiya,Q43966584,31.1
Q55670378,Benalla affair,Q55670378,31.065000000000005
Q5209418,DaimlerChrysler Corp. v. Cuno,Q5209418,31.045
Q6721790,MacCormick v Lord Advocate,Q6721790,31.03
Q6808956,Megaupload legal case,Q6808956,31.019999999999996
Q4931325,Board of Education v. Earls,Q4931325,31.005000000000003
Q5608836,Griffin v. County School Board of Prince Edward County,Q5608836,30.995
Q6728651,Madrigal v. Quilligan,Q6728651,30.979999999999997
Q6802112,McLaughlin v. Florida,Q6802112,30.974999999999994
Q4958990,Brazil–United States cotton dispute,Q4958990,30.97
Q6602725,list of United States Supreme Court cases involving standing,Q6602725,30.950000000000003
Q5901376,Hopwood v. Texas,Q5901376,30.890000000000004
Q6784634,Massiah v. United States,Q6784634,30.875
Q23058037,Kesha Sebert v. Lukasz Gottwald,Q23058037,30.875
Q7166391,Pepper v Hart,Q7166391,30.790000000000006
Q17081154,Intel Corporation Inc. v. CPM United Kingdom Ltd,Q17081154,30.78
Q24083485,Trump International Golf Club Scotland Ltd v The Scottish Ministers,Q24083485,30.695
Q4936409,Boddie v. Connecticut,Q4936409,30.59
Q4732246,Allgeyer v. Louisiana,Q4732246,30.585000000000004
Q6699834,Lugosi v. Universal Pictures,Q6699834,30.545
Q8055854,Yorta Yorta v Victoria,Q8055854,30.495
Q7014913,New York ex rel. Cutler v. Dibble,Q7014913,30.475
Q17022742,Jahi McMath case,Q17022742,30.460000000000004
Q8037324,"Wotjobaluk, Jaadwa, Jadawadjali, Wergaia and Jupagulk Peoples v Victoria",Q8037324,30.460000000000004
Q4654239,ASIC v Rich,Q4654239,30.439999999999998
Q7893517,United States v. White,Q7893517,30.439999999999998
Q5177912,County of Riverside v. McLaughlin,Q5177912,30.430000000000003
Q6840282,Microsoft v. Shah,Q6840282,30.429999999999996
Q5380198,Entergy v. Riverkeeper,Q5380198,30.425
Q17108405,Mugler v. Kansas,Q17108405,30.35
Q4863454,Barrett v. Rosenthal,Q4863454,30.255000000000003
Q19029174,Chae Chan Ping v. United States,Q19029174,30.249999999999996
Q5303782,Doyle v. Mitchell Bros. Co.,Q5303782,30.225
Q6934143,Mullane v. Central Hanover Bank & Trust Co.,Q6934143,30.22
Q4703958,Al Halmandy v. Bush,Q4703958,30.14
Q16958104,Howard v. Arkansas,Q16958104,30.135000000000005
Q6824189,Metock case,Q6824189,30.12
Q107242335,"Atari, Inc. v. North American Philips Consumer Electronics Corp.",Q107242335,30.105000000000004
Q3822327,Basque witch trials,Q3822327,30.1
Q5014542,CTB v News Group Newspapers,Q5014542,30.075000000000003
Q6482381,Lamparello v. Falwell,Q6482381,30.05
Q16837367,Eunique v. Powell,Q16837367,29.975
Q5099332,Chimel v. California,Q5099332,29.955000000000002
Q6902499,Monsanto Co. v. Geertson Seed Farms,Q6902499,29.915
Q65073184,Barnes vs. Roosevelt Libel Trial,Q65073184,29.86
Q5999944,Illinois v. Wardlow,Q5999944,29.854999999999997
Q6382674,Keech v Sandford,Q6382674,29.81
Q19020154,Hale v. Henkel,Q19020154,29.799999999999997
Q8040419,Wyoming v. Houghton,Q8040419,29.774999999999995
Q5215746,Dandridge v. Williams,Q5215746,29.754999999999995
Q6816615,Mendez v. Westminster,Q6816615,29.754999999999995
Q5593388,Graham v. Connor,Q5593388,29.745000000000005
Q5528653,Gay Student Services v. Texas A&M University,Q5528653,29.735000000000003
Q1400715,Bridgeman Art Library v. Corel Corp.,Q1400715,29.735000000000003
Q7300084,Re Fong Thin Choo,Q7300084,29.735
Q7893509,United States v. Verdugo-Urquidez,Q7893509,29.729999999999997
Q19044207,Andrea Constand v. William H. Cosby,Q19044207,29.724999999999994
Q7167921,Perez v. Sharp,Q7167921,29.650000000000002
Q15147978,Maryland v. King,Q15147978,29.615
Q5123564,City of Anaheim v. Angels Baseball LP,Q5123564,29.585000000000004
Q5155350,Compagnie Francaise de Navigation a Vapeur v. Louisiana Board of Health,Q5155350,29.495
Q107583848,United States v. Vaello-Madero,Q107583848,29.465
Q108582235,Whole Woman's Health v. Jackson,Q108582235,29.450000000000003
Q65091777,Batalla Vidal v. Nielsen,Q65091777,29.429999999999996
Q5999931,Illinois v. Gates,Q5999931,29.390000000000004
Q5275205,Dietrich v The Queen,Q5275205,29.345000000000006
Q6902418,Monroe v. Pape,Q6902418,29.345
Q7893298,United States v. GlaxoSmithKline,Q7893298,29.305000000000003
Q7893306,United States v. Grubbs,Q7893306,29.304999999999996
Q65080295,State v. Golding,Q65080295,29.260000000000005
Q25004633,United States v. Antelope,Q25004633,29.235
Q85751865,Chiafalo v. Washington,Q85751865,29.225
Q110588118,Virginia Giuffre v. Prince Andrew,Q110588118,29.185000000000002
Q7156928,Payton v. New York,Q7156928,29.14
Q107360530,King v. Trustees of Boston Univ.,Q107360530,29.115
Q4884123,Bellotti v. Baird,Q4884123,29.105000000000004
Q7638339,"Sun Indalex Finance, LLC v. United Steelworkers",Q7638339,29.09
Q2986839,Commonwealth v. Hunt,Q2986839,29.085000000000004
Q6535903,Levy v. Louisiana,Q6535903,29.084999999999997
Q19881161,"Keyes v. School District No. 1, Denver",Q19881161,29.075000000000003
Q4744160,American Insurance Association v. Garamendi,Q4744160,29.075000000000003
Q16928314,Veeck v. Southern Building Code Congress Int'l,Q16928314,29.07
Q4848403,Bailey v. United States,Q4848403,29.009999999999998
Q5021301,California v. Ciraolo,Q5021301,28.950000000000003
Q60795964,Moritz v. Commissioner,Q60795964,28.875000000000007
Q107324906,S Sushma v. Commissioner of Police,Q107324906,28.849999999999994
Q18386243,Camara v. Municipal Court of City and County of San Francisco,Q18386243,28.840000000000003
Q6525878,"Leonard v. Pepsico, Inc.",Q6525878,28.81
Q6378583,Katzenbach v. Morgan,Q6378583,28.765000000000004
Q6789641,Mattel Inc v 3894207 Canada Inc,Q6789641,28.760000000000005
Q5169741,Corbett v Corbett,Q5169741,28.745
Q6631843,list of overruled U.S. Supreme Court decisions,Q6631843,28.710000000000004
Q4694547,Aguilar v. Texas,Q4694547,28.695
Q116763962,New Era Publications International ApS v. Carol Publishing Group and Jonathan Caven-Atack,Q116763962,28.645
Q6879917,Missouri v. Jenkins,Q6879917,28.635000000000005
Q15964487,Gartrell v. Stafford,Q15964487,28.6
Q6423422,Knowles v. Iowa,Q6423422,28.54
Q19084855,Zucht v. King,Q19084855,28.499999999999996
Q17001569,DeBoer v. Snyder,Q17001569,28.495
Q16951656,"Metallica v. Napster, Inc.",Q16951656,28.465
Q18355652,U.S. v. City of Portland,Q18355652,28.445000000000007
Q7893458,United States v. Ross,Q7893458,28.415000000000006
Q8058562,"Young v. Facebook, Inc.",Q8058562,28.355000000000004
Q7103540,Ornelas v. United States,Q7103540,28.345
Q24950553,Howrah-Sibpur Conspiracy case,Q24950553,28.314999999999998
Q42917010,Re Canavan,Q42917010,28.31
Q4818631,Canada (AG) v Lavell,Q4818631,28.295
Q7893361,United States v. Karo,Q7893361,28.274999999999995
Q7570861,Southland Corp. v. Keating,Q7570861,28.230000000000004
Q5156997,"Comprehensive Techs. Int'l, Inc. v. Software Artisans, Inc.",Q5156997,28.220000000000006
Q16491432,Obligation to Negotiate Access to the Pacific Ocean,Q16491432,28.200000000000003
Q5444260,Ferguson v. City of Charleston,Q5444260,28.179999999999996
Q4852725,Baltic Shipping Company v Dillon,Q4852725,28.155
Q4941331,Bond v. United States,Q4941331,28.150000000000002
Q7278301,R v Penguin Books Ltd.,Q7278301,28.140000000000004
Q106610586,Brackeen v. Haaland,Q106610586,28.130000000000003
Q16982885,Village of Belle Terre v. Boraas,Q16982885,28.130000000000003
Q5461757,Florida v. Bostick,Q5461757,28.084999999999997
Q117210148,Alliance for Hippocratic Medicine v. US Food and Drug Administration,Q117210148,28.064999999999998
Q7359353,Rogers v. Bellei,Q7359353,28.06
Q5167477,Coolidge v. New Hampshire,Q5167477,28.025000000000002
Q19789436,Trial of Dzhokhar Tsarnaev,Q19789436,28.015
Q19028077,Marshall v. Holmes,Q19028077,28.0
Q5666180,Harrison v. NAACP,Q5666180,27.929999999999996
Q7437574,Scott v. Harris,Q7437574,27.915
Q4941332,Bond v. United States,Q4941332,27.875
Q6781568,Maryland v. Pringle,Q6781568,27.86
Q4802174,Aruna Shanbaug,Q4802174,27.84
Q15148115,Wilson v. Arkansas,Q15148115,27.81
Q63862964,United States v. Ramsey (1977),Q63862964,27.779999999999998
Q7431698,Schlesinger v. Ballard,Q7431698,27.75
Q5141663,Coit v. Green,Q5141663,27.735000000000003
Q5457681,Flast v. Cohen,Q5457681,27.735
Q7996949,Whitus v. Georgia,Q7996949,27.67
Q5140842,"Coeur Alaska, Inc. v. Southeast Alaska Conservation Council",Q5140842,27.64
Q5419199,Ex parte Vallandigham,Q5419199,27.62
Q6889450,Modinos v. Cyprus,Q6889450,27.610000000000003
Q4961141,Brendlin v. California,Q4961141,27.59
Q5575873,Maletinazo,Q5575873,27.564999999999998
Q16989179,Kitchen v. Herbert,Q16989179,27.564999999999998
Q5999940,Illinois v. Rodriguez,Q5999940,27.52
Q8021129,Williams v. Rhodes,Q8021129,27.515
Q6879063,Mississippi Band of Choctaw Indians v. Holyfield,Q6879063,27.509999999999998
Q7969125,"Warden, Md. Penitentiary v. Hayden",Q7969125,27.505000000000003
Q6879919,Missouri v. McNeely,Q6879919,27.480000000000004
Q4931320,Board of Education of Oklahoma City v. Dowell,Q4931320,27.439999999999998
Q17110258,Maryland v. Buie,Q17110258,27.384999999999998
Q6646863,Lists of United States Supreme Court cases,Q6646863,27.380000000000003
Q5021296,California v. Acevedo,Q5021296,27.365
Q4967300,Brigham City v. Stuart,Q4967300,27.334999999999997
Q5004503,Byron v. Rajneesh Foundation International,Q5004503,27.31
Q5071206,Chandler v. Miller,Q5071206,27.3
Q5879582,Holden v. Hardy,Q5879582,27.28
Q29561273,R. v. Gowan,Q29561273,27.275000000000002
Q15908251,United States v. Leon,Q15908251,27.27
Q7535525,Skinner v. Railway Labor Executives Association,Q7535525,27.265
Q5461764,Florida v. Jimeno,Q5461764,27.200000000000003
Q6510258,"Leary v. United States, 395 U.S. 6 (1969)",Q6510258,27.195
Q7123760,Padilla v. Kentucky,Q7123760,27.189999999999998
Q28220255,Baxter v Commissioners of Taxation,Q28220255,27.134999999999998
Q24234033,Economic Freedom Fighters v Speaker of the National Assembly,Q24234033,27.110000000000003
Q6146079,James v. Illinois,Q6146079,27.09
Q7934719,Virginia v. Moore,Q7934719,27.055000000000003
Q109253054,United States v. Texas,Q109253054,27.024999999999995
Q7893398,United States v. Montgomery County Bd. of Ed.,Q7893398,27.015
Q107920523,Howes v. Fields,Q107920523,26.970000000000006
Q7893284,United States v. Flores-Montano,Q7893284,26.945
Q5246564,Dean Witter Reynolds Inc. v. Byrd,Q5246564,26.945
Q6837534,Michigan Dept. of State Police v. Sitz,Q6837534,26.925
Q19844344,La Linea corruption case,Q19844344,26.900000000000002
Q6061553,Inyo County v. Paiute-Shoshone Indians of the Bishop Community,Q6061553,26.879999999999995
Q16847260,Illinois v. Lidster,Q16847260,26.875
Q7893275,United States v. Dunn,Q7893275,26.84
Q7622331,Strauss v. Horton,Q7622331,26.835000000000004
Q6409770,Kimball Laundry Co. v. United States,Q6409770,26.825000000000003
Q52152620,Alfie Evans case,Q52152620,26.735000000000003
Q4791502,Arizona v. Johnson,Q4791502,26.735
Q7893218,United States v. Arvizu,Q7893218,26.730000000000004
Q16843745,Hill v. McDonough,Q16843745,26.715
Q19102331,Louisiana Power & Light Company v. City of Thibodaux,Q19102331,26.695
Q65048841,Gibson's Bakery vs. Oberlin College,Q65048841,26.695
Q5615157,Guey Heung Lee v. Johnson,Q5615157,26.675
Q109974270,"Dr. Seuss Enters., L.P. v. Penguin Books USA, Inc.",Q109974270,26.604999999999997
