id,label,source,score
Q672987,Tornaszentandrás,Q672987,40.875
Q789145,Balajt,Q789145,40.86500000000001
Q261509,Kissikátor,Q261509,40.865
Q265185,Kovácsvágás,Q265185,40.865
Q1016755,Uppony,Q1016755,40.864999999999995
Q376157,Bódvaszilas,Q376157,40.86
Q127093,Tornabarakony,Q127093,40.855000000000004
Q668336,Hejőkürt,Q668336,40.855
Q641277,Trizs,Q641277,40.845
Q223607,Bőcs,Q223607,40.81
Q641809,Zalaboldogfa,Q641809,40.80500000000001
Q1016519,Sajókaza,Q1016519,40.79
Q260749,Hidvégardó,Q260749,40.78
Q260188,Háromhuta,Q260188,40.754999999999995
Q659145,Regéc,Q659145,40.754999999999995
Q543396,Vajszló,Q543396,40.695
Q595238,Bőszénfa,Q595238,40.68000000000001
Q747736,Tornaszentjakab,Q747736,40.68000000000001
Q635022,Nagykutas,Q635022,40.67000000000001
Q203079,Ziliz,Q203079,40.67
Q610091,Mikóháza,Q610091,40.665
Q252646,Selyeb,Q252646,40.665
Q131920,Hernádszentandrás,Q131920,40.665
Q642914,Szalaszend,Q642914,40.665
Q663610,Igrici,Q663610,40.66499999999999
Q1018351,Vágáshuta,Q1018351,40.66
Q1006714,Homrogd,Q1006714,40.650000000000006
Q937019,Gadna,Q937019,40.650000000000006
Q749947,Hosszúhetény,Q749947,40.65
Q1016401,Parasznya,Q1016401,40.65
Q782001,Somberek,Q782001,40.625
Q833970,Boldogkőváralja,Q833970,40.595
Q789311,Balatonszentgyörgy,Q789311,40.595
Q949906,Tiszatarján,Q949906,40.585
Q936980,Hernádcéce,Q936980,40.574999999999996
Q680020,Kenézlő,Q680020,40.574999999999996
Q1006792,Füzérradvány,Q1006792,40.574999999999996
Q1007976,Kisrozvágy,Q1007976,40.574999999999996
Q1017849,Monaj,Q1017849,40.545
Q287348,Bükkaranyos,Q287348,40.51
Q1018335,Pácin,Q1018335,40.51
Q1016748,Mezőnyárád,Q1016748,40.485
Q1016430,Sajóecseg,Q1016430,40.485
Q2418153,Pócsa,Q2418153,40.485
Q252313,Ároktő,Q252313,40.485
Q697898,Arnót,Q697898,40.485
Q873854,Csobád,Q873854,40.480000000000004
Q958726,Lácacséke,Q958726,40.48
Q432859,Alsóregmec,Q432859,40.475
Q1017595,Sajóvelezd,Q1017595,40.474999999999994
Q910521,Dubicsány,Q910521,40.474999999999994
Q305731,Abaújalpár,Q305731,40.474999999999994
Q1006968,Járdánháza,Q1006968,40.47
Q284175,Bükkzsérc,Q284175,40.47
Q1016781,Sajóhídvég,Q1016781,40.47
Q1185742,Orci,Q1185742,40.46
Q586746,Perecse,Q586746,40.455
Q966839,Hetes,Q966839,40.45
Q1184497,Szalonna,Q1184497,40.44
Q601961,Kisasszond,Q601961,40.43000000000001
Q293081,Ónod,Q293081,40.425000000000004
Q1075047,Máriakéménd,Q1075047,40.415
Q1016784,Ormosbánya,Q1016784,40.395
Q1016471,Meszes,Q1016471,40.39
Q938291,Galvács,Q938291,40.385
Q737747,Vilyvitány,Q737747,40.385
Q966980,Nagyrozvágy,Q966980,40.385
Q931621,Oszlár,Q931621,40.379999999999995
Q1006953,Kondó,Q1006953,40.375
Q1006923,Kiskinizs,Q1006923,40.36500000000001
Q1017888,Tiszatardos,Q1017888,40.364999999999995
Q1104293,Kaposhomok,Q1104293,40.34
Q1016460,Ragály,Q1016460,40.315
Q1006871,Kázsmárk,Q1006871,40.30500000000001
Q426441,Berzence,Q426441,40.300000000000004
Q1017879,Taktakenéz,Q1017879,40.285
Q1016422,Ládbesenyő,Q1016422,40.285
Q1017825,Szegi,Q1017825,40.28
Q1006691,Hegymeg,Q1006691,40.275000000000006
Q833077,Bodrog,Q833077,40.245000000000005
Q387198,Rátka,Q387198,40.215
Q1006885,Tornyosnémeti,Q1006885,40.21000000000001
Q383891,Felsőnyárád,Q383891,40.205000000000005
Q249570,Ág,Q249570,40.205
Q1018332,Sáta,Q1018332,40.2
Q734897,Olasz,Q734897,40.195
Q765082,Szuhafő,Q765082,40.19
Q872556,Cserépváralja,Q872556,40.19
Q367239,Nagyberki,Q367239,40.185
Q1011582,Szegilong,Q1011582,40.18
Q1016778,Nagykinizs,Q1016778,40.175
Q727822,Somodor,Q727822,40.16
Q1006905,Litka,Q1006905,40.16
Q874019,Csoma,Q874019,40.155
Q1089166,Somogygeszti,Q1089166,40.150000000000006
Q1187131,Taszár,Q1187131,40.15
Q281163,Bükkszentkereszt,Q281163,40.12
Q432861,Alsószuha,Q432861,40.11000000000001
Q2418639,Szuhakálló,Q2418639,40.099999999999994
Q250239,Mályi,Q250239,40.095
Q367048,Sárazsadány,Q367048,40.09
Q252512,Hencse,Q252512,40.06
Q607253,Sály,Q607253,40.050000000000004
Q654985,Hedrehely,Q654985,40.05
Q1018346,Megyaszó,Q1018346,40.035
Q1006897,Gagybátor,Q1006897,40.019999999999996
Q979120,Sajópetri,Q979120,40.015
Q241458,Égerszög,Q241458,40.005
Q258660,Alsóvadász,Q258660,40.005
Q385045,Gömörszőlős,Q385045,40.0
Q543839,Fulókércs,Q543839,39.995000000000005
Q521247,Kaposszerdahely,Q521247,39.97
Q939564,Somogyfajsz,Q939564,39.965
Q222301,Kazsok,Q222301,39.95
Q600452,Magyaregres,Q600452,39.95
Q284063,Osztopán,Q284063,39.93
Q532664,Kács,Q532664,39.915
Q1006937,Hangács,Q1006937,39.915
Q786731,Göncruszka,Q786731,39.91
Q631397,Novajidrány,Q631397,39.91
Q260252,Borsodbóta,Q260252,39.905
Q791230,Baskó,Q791230,39.905
Q266058,Nagycsécs,Q266058,39.905
Q1018337,Tiszabábolna,Q1018337,39.9
Q1071913,Mike,Q1071913,39.865
Q188206,Cserépfalu,Q188206,39.84
Q953438,Méra,Q953438,39.835
Q221767,Kéked,Q221767,39.830000000000005
Q246683,Zádorfalva,Q246683,39.82
Q1007728,Kesznyéten,Q1007728,39.81999999999999
Q522092,Kelemér,Q522092,39.81999999999999
Q971707,Szakácsi,Q971707,39.81
Q1006913,Hernádbűd,Q1006913,39.81
Q1006723,Gagyvendégi,Q1006723,39.80500000000001
Q221804,Bódvarákó,Q221804,39.724999999999994
Q1007286,Gadács,Q1007286,39.724999999999994
Q572103,Tiszakarád,Q572103,39.72
Q773889,Kiscsécs,Q773889,39.715
Q303677,Mogyoróska,Q303677,39.715
Q934985,Kánó,Q934985,39.715
Q586411,Hét,Q586411,39.715
Q535522,Sajónémeti,Q535522,39.715
Q573154,Becskeháza,Q573154,39.71000000000001
Q978113,Mernye,Q978113,39.71000000000001
Q764270,Nyomár,Q764270,39.71
Q652846,Filkeháza,Q652846,39.71
Q305737,Abaújlak,Q305737,39.71
Q923160,Patca,Q923160,39.67
Q740831,Zselickisfalud,Q740831,39.67
Q948817,Kaposgyarmat,Q948817,39.665000000000006
Q1071904,Simonfa,Q1071904,39.665
Q373828,Imola,Q373828,39.66
Q528848,Kisgyőr,Q528848,39.655
Q777343,Arka,Q777343,39.650000000000006
Q1017574,Tiszaladány,Q1017574,39.64
Q518732,Nekézseny,Q518732,39.635
Q912356,Dámóc,Q912356,39.629999999999995
Q935014,Korlát,Q935014,39.629999999999995
Q1006731,Vilmány,Q1006731,39.629999999999995
Q542282,Baktakék,Q542282,39.625
Q1006892,Királd,Q1006892,39.620000000000005
Q1017835,Vámosújfalu,Q1017835,39.62
Q1017584,Sajómercse,Q1017584,39.62
Q277329,Sóstófalva,Q277329,39.615
Q220657,Sajópüspöki,Q220657,39.615
Q980674,Radostyán,Q980674,39.615
Q591749,Hernádkércs,Q591749,39.615
Q174752,Varbóc,Q174752,39.615
Q987599,Edde,Q987599,39.595
Q1044486,Juta,Q1044486,39.585
Q793381,Beret,Q793381,39.57
Q1111053,Kiskorpád,Q1111053,39.56
Q1036521,Himesháza,Q1036521,39.55500000000001
Q687779,Bükkábrány,Q687779,39.55
Q686637,Csokvaomány,Q686637,39.54
Q656432,Serényfalva,Q656432,39.54
Q786273,Semjén,Q786273,39.535
Q124827,Hejőszalonta,Q124827,39.53
Q1006944,Hejőbába,Q1006944,39.53
Q925896,Szendrőlád,Q925896,39.53
Q666097,Nyésta,Q666097,39.53
Q526281,Pusztaradvány,Q526281,39.525000000000006
Q763767,Hejőpapi,Q763767,39.525000000000006
Q1016487,Sajópálfala,Q1016487,39.525
Q934239,Kurityán,Q934239,39.525
Q259506,Nyíri,Q259506,39.52
Q731230,Pányok,Q731230,39.52
Q167667,Pamlény,Q167667,39.52
Q1186446,Visnye,Q1186446,39.480000000000004
Q531097,Komjáti,Q531097,39.475
Q1184668,Zselickislak,Q1184668,39.47
Q1016478,Rásonysápberencs,Q1016478,39.46
Q1017840,Mezőzombor,Q1017840,39.455
Q874343,Csopak,Q874343,39.45
Q536098,Monyoród,Q536098,39.45
Q604798,Gibárt,Q604798,39.45
Q852870,Bálványos,Q852870,39.449999999999996
Q1016774,Mezőnagymihály,Q1016774,39.445
Q747365,Kány,Q747365,39.43000000000001
Q640431,Sajólászlófalva,Q640431,39.43000000000001
Q650439,Felsőregmec,Q650439,39.43
Q579525,Tornakápolna,Q579525,39.425000000000004
Q1016414,Szőlősardó,Q1016414,39.425
Q1186271,Patalom,Q1186271,39.39500000000001
Q674411,Vajdácska,Q674411,39.345
Q189385,Zemplénagárd,Q189385,39.34
Q970031,Sajóörös,Q970031,39.335
Q582497,Sajógalgóc,Q582497,39.330000000000005
Q1006706,Hernádpetri,Q1006706,39.33
Q1006675,Keresztéte,Q1006675,39.33
Q939503,Léh,Q939503,39.26
Q368355,Prügy,Q368355,39.254999999999995
Q921365,Hernádszurdok,Q921365,39.25
Q1016133,Sajósenye,Q1016133,39.245000000000005
Q1017845,Legyesbénye,Q1017845,39.245000000000005
Q374303,Fáj,Q374303,39.245000000000005
Q1017023,Köröm,Q1017023,39.24
Q1017859,Taktabáj,Q1017859,39.24
Q1017854,Négyes,Q1017854,39.24
Q999253,Felsőkelecsény,Q999253,39.24
Q935342,Ináncs,Q935342,39.24
Q281198,Bükkmogyorósd,Q281198,39.235
Q185703,Felsődobsza,Q185703,39.235
Q248858,Gagyapáti,Q248858,39.235
Q188013,Felsőberecki,Q188013,39.235
Q277917,Felsőmocsolád,Q277917,39.18000000000001
Q1074642,Véménd,Q1074642,39.17
Q597210,Felsőtelekes,Q597210,39.16
Q1016447,Sajóivánka,Q1016447,39.150000000000006
Q586767,Bózsva,Q586767,39.150000000000006
Q536404,Domaháza,Q536404,39.145
Q1016439,Sajókápolna,Q1016439,39.145
Q1016770,Révleányvár,Q1016770,39.145
Q955808,Erdőhorváti,Q955808,39.145
Q1006902,Szakáld,Q1006902,39.14
Q1007750,Hernádvécse,Q1007750,39.14
Q1016760,Lénárddaróc,Q1016760,39.14
Q760683,Andocs,Q760683,39.09
Q570855,Bárdudvarnok,Q570855,39.09
Q330037,Újcsanálos,Q330037,39.065
Q1104272,Kapoly,Q1104272,39.050000000000004
Q1006928,Jákfalva,Q1006928,39.050000000000004
Q1016525,Szászfa,Q1016525,39.050000000000004
Q432868,Alsótelekes,Q432868,39.050000000000004
Q432844,Alsódobsza,Q432844,39.050000000000004
Q432847,Alsógagy,Q432847,39.050000000000004
Q612551,Borsodivánka,Q612551,38.965
Q741902,Boldogkőújfalu,Q741902,38.95
Q432843,Alsóberecki,Q432843,38.95
Q305740,Abaújszolnok,Q305740,38.95
Q952517,Nagybudmér,Q952517,38.879999999999995
Q515112,Szentbalázs,Q515112,38.875
Q793920,Berzék,Q793920,38.865
Q855665,Büttös,Q855665,38.86
Q854907,Bódvalenke,Q854907,38.855000000000004
Q668413,Györgytarló,Q668413,38.855000000000004
Q903220,Debréte,Q903220,38.855000000000004
Q871692,Csenyéte,Q871692,38.855
Q987259,Dövény,Q987259,38.855
Q1017830,Szigliget,Q1017830,38.85
Q959821,Gölle,Q959821,38.81
Q855649,Büssü,Q855649,38.78
Q999182,Felsőgagy,Q999182,38.77
Q848050,Borsodszirák,Q848050,38.77
Q987847,Egerlövő,Q987847,38.77
Q1006777,Füzérkomlós,Q1006777,38.765
Q848045,Borsodszentgyörgy,Q848045,38.765
Q1186610,Somogysárd,Q1186610,38.715
Q1075559,Liptód,Q1075559,38.695
Q1006774,Füzérkajata,Q1006774,38.665
Q1036139,Hidas,Q1036139,38.66
Q670169,Peterd,Q670169,38.655
Q1006889,Hejőkeresztúr,Q1006889,38.59
Q1104312,Kaposmérő,Q1104312,38.505
Q263538,Baté,Q263538,38.5
Q249653,Csököly,Q249653,38.5
Q427212,Mosdós,Q427212,38.42
Q1089181,Mezőcsokonya,Q1089181,38.415
Q644698,Gelse,Q644698,38.405
Q1074795,Tarrós,Q1074795,38.400000000000006
Q1089173,Somogyaszaló,Q1089173,38.400000000000006
Q290184,Kaposkeresztúr,Q290184,38.385
Q430096,Szászvár,Q430096,38.339999999999996
Q515188,Kaposújlak,Q515188,38.315
Q729232,Somogyjád,Q729232,38.305
Q749375,Rinyakovácsi,Q749375,38.295
Q872514,Cserénfa,Q872514,38.290000000000006
Q663634,Alsóbogát,Q663634,38.230000000000004
Q921182,Szentgáloskér,Q921182,38.214999999999996
Q960425,Szilvásszentmárton,Q960425,38.21
Q507784,Csombárd,Q507784,38.21
Q637469,Palkonya,Q637469,38.195
Q596991,Balatongyörök,Q596991,38.165000000000006
Q432516,Somogysimonyi,Q432516,38.13
Q639083,Magyaratád,Q639083,38.12
Q1104291,Kaposfő,Q1104291,38.115
Q1186582,Ráksi,Q1186582,38.115
Q1186315,Sántos,Q1186315,38.11
Q661755,Fonó,Q661755,38.105000000000004
Q628715,Hajmás,Q628715,38.105000000000004
Q789310,Balatonszemes,Q789310,38.095
Q764993,Balatonszabadi,Q764993,38.089999999999996
Q935214,Szulok,Q935214,38.080000000000005
Q682042,Újvárfalva,Q682042,38.02
Q1031086,Gálosfa,Q1031086,38.015
Q1186016,Polány,Q1186016,38.010000000000005
Q659869,Dunaszekcső,Q659869,37.964999999999996
Q956790,Jákó,Q956790,37.95
Q638120,Pálmajor,Q638120,37.915000000000006
Q1186304,Várda,Q1186304,37.830000000000005
Q945243,Geresdlak,Q945243,37.78
Q1186693,Somogyszentpál,Q1186693,37.775
Q1126657,Kőkút,Q1126657,37.74
Q1186407,Zimány,Q1186407,37.725
Q1096445,Illocska,Q1096445,37.70000000000001
Q1074811,Pettend,Q1074811,37.69
Q1110820,Kisgyalán,Q1110820,37.645
Q1035508,Heresznye,Q1035508,37.605
Q567988,Somogyapáti,Q567988,37.55
Q629412,Udvar,Q629412,37.54
Q1076277,Nagyharsány,Q1076277,37.515
Q1075194,Kisjakabfalva,Q1075194,37.48500000000001
Q930968,Mecseknádasd,Q930968,37.47
Q1089260,Somogyegres,Q1089260,37.405
Q967692,Zselicszentpál,Q967692,37.349999999999994
Q1185738,Paloznak,Q1185738,37.34499999999999
Q541886,Kisherend,Q541886,37.305
Q789295,Balatonkeresztúr,Q789295,37.290000000000006
Q257735,Szentlászló,Q257735,37.27
Q1063709,Kiskassa,Q1063709,37.20000000000001
Q1074842,Patapoklosi,Q1074842,37.12
Q642637,Bezedek,Q642637,37.115
Q1075530,Merenye,Q1075530,37.105000000000004
Q280480,Tikos,Q280480,37.089999999999996
Q653597,Mindszentgodisa,Q653597,37.075
Q804056,Bisse,Q804056,37.059999999999995
Q1074133,Somogyvár,Q1074133,37.02
Q1075423,Lapáncsa,Q1075423,36.980000000000004
Q741392,Ibafa,Q741392,36.925000000000004
Q833952,Boldogasszonyfa,Q833952,36.915000000000006
Q730071,Pusztaszemes,Q730071,36.85
Q659698,Berkesd,Q659698,36.839999999999996
Q664804,Szalatnak,Q664804,36.83
Q583948,Kisasszonyfa,Q583948,36.82
Q733421,Babócsa,Q733421,36.82
Q1075484,Lánycsók,Q1075484,36.815
Q732331,Magyarlukafa,Q732331,36.81
Q383998,Nagypeterd,Q383998,36.75
Q570622,Kéthely,Q570622,36.735
Q744470,Versend,Q744470,36.685
Q1035976,Hetvehely,Q1035976,36.65
Q611450,Somogyzsitfa,Q611450,36.64
Q532114,Botykapeterd,Q532114,36.629999999999995
Q789298,Balatonmáriafürdő,Q789298,36.615
Q573212,Szajk,Q573212,36.59499999999999
Q1073927,Baksa,Q1073927,36.56999999999999
Q988929,Ellend,Q988929,36.565000000000005
Q789265,Balatonfenyves,Q789265,36.565
Q195627,Regenye,Q195627,36.55
Q794896,Bikal,Q794896,36.545
Q736318,Old,Q736318,36.54
Q249473,Nikla,Q249473,36.54
Q675635,Szemely,Q675635,36.489999999999995
Q1074833,Palotabozsok,Q1074833,36.470000000000006
Q1037191,Hobol,Q1037191,36.425000000000004
Q630702,Kölked,Q630702,36.42
Q1075499,Markóc,Q1075499,36.395
Q515566,Basal,Q515566,36.36
Q250900,Szentkatalin,Q250900,36.345
Q772349,Liget,Q772349,36.335
Q1009649,Gerde,Q1009649,36.335
Q1063731,Lippó,Q1063731,36.325
Q784016,Tengeri,Q784016,36.324999999999996
Q1074728,Tófű,Q1074728,36.309999999999995
Q602049,Potony,Q602049,36.28
Q956653,Magyaregregy,Q956653,36.28
Q634936,Szaporca,Q634936,36.275
Q848323,Bosta,Q848323,36.27
Q940424,Szava,Q940424,36.26
Q583402,Tapsony,Q583402,36.245
Q1035105,Helesfa,Q1035105,36.24
Q833361,Bogdása,Q833361,36.230000000000004
Q667446,Teklafalu,Q667446,36.17
Q535410,Somogyhatvan,Q535410,36.160000000000004
Q919268,Fazekasboda,Q919268,36.155
Q905692,Dinnyeberki,Q905692,36.145
Q1075262,Martonfa,Q1075262,36.145
Q685637,Csonkamindszent,Q685637,36.135
Q152389,Csesznek,Q152389,36.125
Q1075491,Kórós,Q1075491,36.125
Q1074706,Töttös,Q1074706,36.12
Q1091770,Vékény,Q1091770,36.11000000000001
Q1074799,Romonya,Q1074799,36.095
Q260959,Kisvaszar,Q260959,36.07
Q1075207,Magyarhertelend,Q1075207,36.07
Q647156,Boda,Q647156,36.055
Q220631,Kisdobsza,Q220631,36.050000000000004
Q1075043,Kemse,Q1075043,36.05
Q1075508,Magyartelek,Q1075508,36.04
Q1074577,Újpetre,Q1074577,36.035000000000004
Q1089442,Sávoly,Q1089442,36.035
Q1075236,Nemeske,Q1075236,35.975
Q937412,Kistapolca,Q937412,35.97
Q1089612,Matty,Q1089612,35.96999999999999
Q1076256,Nagypall,Q1076256,35.964999999999996
Q935740,Gordisa,Q935740,35.96
Q1051485,Magyarbóly,Q1051485,35.96
Q793990,Besence,Q793990,35.955
Q1074557,Vokány,Q1074557,35.95
Q225168,Cserkút,Q225168,35.94
Q511650,Szulimán,Q511650,35.934999999999995
Q571285,Som,Q571285,35.934999999999995
Q1185294,Nágocs,Q1185294,35.925000000000004
Q669936,Nemesvid,Q669936,35.895
Q952559,Ipacsfa,Q952559,35.875
Q1074805,Sumony,Q1074805,35.865
Q278643,Nagykozár,Q278643,35.855
Q1075429,Magyarmecske,Q1075429,35.855
Q1064320,Áta,Q1064320,35.849999999999994
Q1074351,Villánykövesd,Q1074351,35.845
Q145036,Zalavár,Q145036,35.839999999999996
Q371076,Erdősmecske,Q371076,35.839999999999996
Q1089428,Kereki,Q1089428,35.83
Q1186240,Szakoly,Q1186240,35.805
Q1016270,Somogyszob,Q1016270,35.78999999999999
Q980948,Pereked,Q980948,35.785
Q262720,Libickozma,Q262720,35.75
Q1091742,Ordacsehi,Q1091742,35.71
Q1074629,Vejti,Q1074629,35.67
Q615080,Almamellék,Q615080,35.660000000000004
Q925490,Pogány,Q925490,35.645
Q771346,Tótújfalu,Q771346,35.645
Q767445,Szorosad,Q767445,35.61
Q1065893,Szalánta,Q1065893,35.58
Q1036772,Hirics,Q1036772,35.565
Q571083,Oroszló,Q571083,35.555
Q505521,Adorjás,Q505521,35.545
Q1089334,Szántód,Q1089334,35.480000000000004
Q536209,Nemeskisfalud,Q536209,35.48
Q535915,Somogyhárságy,Q535915,35.47
Q643637,Kötcse,Q643637,35.464999999999996
Q609168,Balatonendréd,Q609168,35.464999999999996
Q513102,Ófalu,Q513102,35.455000000000005
Q1075435,Óbánya,Q1075435,35.44
Q855069,Böhönye,Q855069,35.405
Q575562,Nagynyárád,Q575562,35.38
Q530371,Mozsgó,Q530371,35.37
Q189551,Zengővárkony,Q189551,35.36000000000001
Q853333,Bár,Q853333,35.36
Q289878,Kára,Q289878,35.355000000000004
Q873963,Csokonyavisonta,Q873963,35.355000000000004
Q153543,Szentborbás,Q153543,35.35
Q933305,Zics,Q933305,35.35
Q1052033,Somogyaracs,Q1052033,35.33
Q938390,Szederkény,Q938390,35.28
Q775555,Márok,Q775555,35.275
Q570968,Ivánbattyán,Q570968,35.27
Q281252,Páprád,Q281252,35.27
Q1074636,Vásárosbéc,Q1074636,35.260000000000005
Q2417729,Maráza,Q2417729,35.260000000000005
Q1075242,Királyegyháza,Q1075242,35.184999999999995
Q1051909,Vásárosdombó,Q1051909,35.18
Q922879,Hács,Q922879,35.175000000000004
Q384418,Szőkéd,Q384418,35.175000000000004
Q262993,Lakócsa,Q262993,35.17
Q385260,Sátorhely,Q385260,35.085
Q919820,Kovácshida,Q919820,35.080000000000005
Q1076271,Lad,Q1076271,35.08
Q741519,Nagycsepely,Q741519,35.059999999999995
Q339132,Bonnya,Q339132,35.029999999999994
