id,label,source,score
Q476463,Phrom Buri,Q476463,13.14
Q475087,Ban Bueng,Q475087,13.094999999999999
Q476950,Thung Song,Q476950,13.065000000000001
Q476340,Pak Thong Chai,Q476340,13.06
Q476023,Mueang Khon Kaen,Q476023,13.035
Q475381,Chiang Dao,Q475381,13.025
Q74204,Chana,Q74204,12.945
Q475955,Mae Rim,Q475955,12.91
Q476671,Sawankhalok,Q476671,12.86
Q476622,San Pa Tong,Q476622,12.775
Q475778,Ko Chan,Q475778,12.75
Q476292,Nong Yai,Q476292,12.749999999999998
Q167845,Tha Pla,Q167845,12.74
Q476086,Mueang Si Sa Ket,Q476086,12.719999999999999
Q475929,Mae Chan,Q475929,12.704999999999998
Q476457,Phrao,Q476457,12.685
Q475191,Bang Bo,Q475191,12.66
Q476385,Phatthana Nikhom,Q476385,12.655
Q476169,Nakhon Chai Si,Q476169,12.65
Q476531,Prathai,Q476531,12.645000000000001
Q476799,Takhli,Q476799,12.645
Q475158,Ban Phai,Q475158,12.635
Q476116,Mueang Yasothon,Q476116,12.600000000000001
Q475735,Khon Buri,Q475735,12.575000000000001
Q476964,Trakan Phuet Phon,Q476964,12.56
Q475274,Betong,Q475274,12.555
Q477077,Wiang Pa Pao District,Q477077,12.545
Q475224,Bang Pa-in,Q475224,12.540000000000001
Q476925,Thong Pha Phum,Q476925,12.51
Q476234,Non Sung,Q476234,12.485
Q476625,San Sai,Q476625,12.424999999999999
Q2219208,Mueang Samut Prakan,Q2219208,12.42
Q114885,Rasi Salai,Q114885,12.405000000000001
Q475518,Hat Yai,Q475518,12.395000000000001
Q474849,Kanchanadit,Q474849,12.395
Q477029,Wang Thong,Q477029,12.395
Q477043,Warin Chamrap,Q477043,12.375
Q475455,Doem Bang Nang Buat,Q475455,12.36
Q476363,Phan,Q476363,12.329999999999998
Q476599,Sam Khok,Q476599,12.295000000000002
Q1935409,Mueang Suphan Buri,Q1935409,12.275
Q476191,Nam Phong,Q476191,12.275
Q475845,Kumphawapi,Q475845,12.25
Q475290,Bua Yai,Q475290,12.200000000000001
Q177779,Mae Mo,Q177779,12.125
Q475309,Buntharik,Q475309,12.11
Q1934901,Mueang Samut Sakhon,Q1934901,12.090000000000002
Q475945,Mae On,Q475945,12.085
Q476328,Pak Phanang,Q476328,12.07
Q476620,San Kamphaeng,Q476620,12.06
Q475442,Dan Khun Thot,Q475442,12.005
Q476021,Mueang Kanchanaburi,Q476021,12.0
Q476113,Mueang Uttaradit,Q476113,11.995
Q477085,Wiang Sa,Q477085,11.990000000000002
Q476056,Mueang Phayao,Q476056,11.985
Q475919,Mae Ai,Q475919,11.979999999999999
Q475744,Khong Chiam,Q475744,11.975000000000001
Q349796,Si Satchanalai,Q349796,11.969999999999999
Q476002,Mueang Buri Ram,Q476002,11.96
Q475756,Khueang Nai,Q475756,11.950000000000001
Q476004,Mueang Chaiyaphum,Q476004,11.93
Q476403,Phimai,Q476403,11.9
Q476733,Sikhio,Q476733,11.895
Q476729,Sichon,Q476729,11.865000000000002
Q475932,Mae Fa Luang,Q475932,11.865000000000002
Q476862,Tha Wang Pha,Q476862,11.855
Q476110,Mueang Udon Thani,Q476110,11.854999999999999
Q475315,Cha-uat,Q475315,11.850000000000001
Q476262,Nong Ki,Q476262,11.830000000000002
Q476197,Nam Yuen,Q476197,11.83
Q476837,Tha Maka,Q476837,11.815
Q475979,Mae Wang,Q475979,11.81
Q32351,La-ngu,Q32351,11.81
Q476297,Omkoi,Q476297,11.795
Q475648,Khanom,Q475648,11.780000000000001
Q477093,Wichian Buri,Q477093,11.78
Q475201,Bang Khla,Q475201,11.765
Q475590,Kanthararom,Q475590,11.76
Q475741,Khong,Q475741,11.740000000000002
Q476105,Mueang Ubon Ratchathani,Q476105,11.725
Q475495,Fak Tha,Q475495,11.705000000000002
Q475965,Mae Suai,Q475965,11.705000000000002
Q476058,Mueang Phetchabun,Q476058,11.705
Q476863,Tha Wung,Q476863,11.705
Q476398,Phibun Mangsahan,Q476398,11.690000000000001
Q476526,Prang Ku,Q476526,11.690000000000001
Q476320,Pai,Q476320,11.690000000000001
Q476239,Non Thai,Q476239,11.685
Q475402,Chok Chai,Q475402,11.68
Q475242,Bang Rakam,Q475242,11.675
Q476391,Phaya Mengrai,Q476391,11.670000000000002
Q476652,Saraphi,Q476652,11.660000000000002
Q74201,Thepha,Q74201,11.66
Q476467,Phrom Phiram,Q476467,11.61
Q278266,U Thong,Q278266,11.594999999999999
Q476042,Mueang Nakhon Si Thammarat,Q476042,11.585
Q477024,Wang Saphung,Q477024,11.585
Q476679,Selaphum,Q476679,11.57
Q476247,Nong Bun Mak,Q476247,11.565000000000001
Q476632,Sangkha,Q476632,11.54
Q475546,Huai Thalaeng,Q475546,11.520000000000001
Q476522,Prakhon Chai,Q476522,11.515
Q475759,Khun Han,Q475759,11.5
Q476308,Pa Daet,Q476308,11.5
Q475426,Chum Phae,Q475426,11.5
Q476025,Mueang Lamphun,Q476025,11.495
Q476657,Satuek,Q476657,11.469999999999999
Q428365,Wiang Kaen,Q428365,11.465000000000002
Q476528,Prasat,Q476528,11.445
Q475899,Laplae,Q475899,11.440000000000001
Q476216,Non Daeng,Q476216,11.440000000000001
Q475831,Krasang,Q475831,11.440000000000001
Q476881,Thanyaburi,Q476881,11.435
Q476635,Sangkhla Buri,Q476635,11.43
Q476199,Nang Rong,Q476199,11.405000000000001
Q475226,Bang Pahan,Q475226,11.4
Q476265,Nong Muang,Q476265,11.4
Q475439,Damnoen Saduak,Q475439,11.395000000000001
Q475523,Hot,Q475523,11.395
Q475871,Lam Plai Mat,Q475871,11.39
Q476077,Mueang Sakon Nakhon,Q476077,11.39
Q477003,Wang Hin,Q477003,11.389999999999999
Q1390595,Nong Han,Q1390595,11.385
Q476361,Phak Hai,Q476361,11.385
Q475231,Bang Pakong,Q475231,11.385
Q475377,Chawang,Q475377,11.375
Q476175,Nakhon Thai,Q476175,11.370000000000003
Q476034,Mueang Nakhon Pathom,Q476034,11.370000000000001
Q475728,Khok Samrong,Q475728,11.37
Q476748,Soeng Sang,Q476748,11.365000000000002
Q476847,Tha Ruea,Q476847,11.36
Q475117,Ban Kruat,Q475117,11.340000000000002
Q475411,Chom Thong,Q475411,11.32
Q475677,Khemarat,Q475677,11.290000000000001
Q476566,Renu Nakhon,Q476566,11.285
Q476736,Sikhoraphum,Q476736,11.27
Q302173,Chakkarat,Q302173,11.27
Q475824,Kra Buri,Q475824,11.27
Q476783,Sukhirin,Q476783,11.25
Q476419,Phon,Q476419,11.25
Q476181,Nam Kliang,Q476181,11.225000000000001
Q475250,Bang Sai,Q475250,11.225000000000001
Q477058,Wiang Chai,Q477058,11.215000000000002
Q476381,Phanom Thuan,Q476381,11.195
Q476791,Suwannaphum,Q476791,11.195
Q476832,Tha Luang,Q476832,11.190000000000001
Q476283,Nong Song Hong,Q476283,11.185
Q475723,Khok Pho,Q475723,11.18
Q476933,Thung Chang,Q476933,11.18
Q476344,Palian,Q476344,11.18
Q476429,Phon Thong,Q476429,11.175
Q476073,Mueang Roi Et,Q476073,11.17
Q476060,Mueang Phetchaburi,Q476060,11.16
Q124699,Mueang Chumphon,Q124699,11.155000000000001
Q476114,Mueang Yang,Q476114,11.155
Q476202,Ngao,Q476202,11.13
Q475906,Li,Q475906,11.129999999999999
Q475447,Dan Sai,Q475447,11.125
Q476494,Phu Wiang,Q476494,11.114999999999998
Q475415,Chonnabot,Q475415,11.11
Q186421,Bang Ban,Q186421,11.100000000000001
Q475939,Mae Lao,Q475939,11.09
Q476460,Phrasaeng,Q476460,11.079999999999998
Q476665,Sawang Daen Din,Q476665,11.05
Q475960,Mae Sariang,Q475960,11.049999999999999
Q476675,Seka,Q476675,11.04
Q475904,Lat Yao,Q475904,11.035
Q476535,Pua,Q476535,11.035
Q476544,Raman,Q476544,11.03
Q476744,Sirindhorn,Q476744,11.025
Q475156,Ban Pho,Q475156,11.025
Q476395,Phayuha Khiri,Q476395,11.015
Q476129,Na Kae,Q476129,11.01
Q476188,Nam Pat,Q476188,11.0
Q477110,Yang Chum Noi,Q477110,11.0
Q475468,Dok Khamtai,Q475468,10.995
Q475365,Chanuman,Q475365,10.995
Q476491,Phu Sing,Q476491,10.985
Q262392,Na Wa,Q262392,10.969999999999999
Q475126,Ban Lueam,Q475126,10.965000000000002
Q1935487,Mueang Chachoengsao,Q1935487,10.945
Q476064,Mueang Phrae,Q476064,10.935
Q1935289,Mueang Yala,Q1935289,10.935
Q476090,Mueang Songkhla,Q476090,10.935
Q476271,Nong Phok,Q476271,10.925
Q476767,Sop Moei,Q476767,10.925
Q475144,Ban Na San,Q475144,10.915
Q475427,Chum Phuang,Q475427,10.91
Q475550,Huai Thap Than,Q475550,10.91
Q476432,Photharam,Q476432,10.905000000000001
Q475721,Khok Charoen,Q475721,10.9
Q475662,Khao Kho,Q475662,10.899999999999999
Q476812,Tao Ngoi,Q476812,10.895
Q477008,Wang Nam Khiao,Q477008,10.875
Q3270526,Mueang Trang,Q3270526,10.86
Q476912,Thepharak,Q476912,10.855000000000002
Q475203,Bang Khonthi,Q475203,10.855000000000002
Q476763,Song Phi Nong,Q476763,10.840000000000002
Q475324,Chai Prakan,Q475324,10.835
Q475503,Galyani Vadhana,Q475503,10.83
Q475560,Kabin Buri,Q475560,10.83
Q475216,Bang Len,Q475216,10.829999999999998
Q475762,Khun Tan,Q475762,10.815000000000001
Q476815,Taphan Hin,Q476815,10.815000000000001
Q476942,Thung Saliam,Q476942,10.81
Q475586,Kantang,Q475586,10.805
Q476795,Tak Bai,Q476795,10.799999999999999
Q476260,Nong Khae,Q476260,10.790000000000001
Q476074,Mueang Rayong,Q476074,10.785
Q475841,Kuchinarai,Q475841,10.78
Q476852,Tha Sala,Q476852,10.775
Q475222,Bang Nam Priao,Q475222,10.775
Q476039,Mueang Nakhon Sawan,Q476039,10.77
Q476567,Ron Phibun,Q476567,10.77
Q476917,Thoen,Q476917,10.76
Q476372,Phanna Nikhom,Q476372,10.75
Q475073,Aranyaprathet,Q475073,10.74
Q476710,Si Rattana,Q476710,10.725000000000001
Q476354,Pathum Rat,Q476354,10.719999999999999
Q476401,Phichai,Q476401,10.719999999999999
Q475237,Bang Pla Ma,Q475237,10.719999999999999
Q476980,Vibhavadi,Q476980,10.715
Q476453,Phrai Bueng,Q476453,10.71
Q475271,Benchalak,Q475271,10.71
Q475853,Kut Chum,Q475853,10.700000000000001
Q476412,Pho Si Suwan,Q476412,10.700000000000001
Q476486,Phu Ruea,Q476486,10.700000000000001
Q476445,Phra Thong Kham,Q476445,10.695
Q477036,Wanon Niwat,Q477036,10.695
Q476605,Sam Roi Yot,Q476605,10.685
Q476691,Si Chomphu,Q476691,10.685
Q475175,Ban Ta Khun,Q475175,10.680000000000001
Q476029,Mueang Mae Hong Son,Q476029,10.675
Q476696,Si Mueang Mai,Q476696,10.67
Q475867,Lahan Sai,Q475867,10.67
Q475170,Ban Rai,Q475170,10.665
Q476810,Tan Sum,Q476810,10.645
Q476541,Ra-ngae,Q476541,10.629999999999999
Q477061,Wiang Chiang Rung,Q477061,10.625
Q475826,Kranuan,Q475826,10.62
Q477104,Wiset Chai Chan,Q477104,10.615
Q476574,Sa Bot,Q476574,10.615
Q476739,Sila Lat,Q476739,10.605
Q475997,Muang Sam Sip,Q475997,10.600000000000001
Q475371,Chat Trakan,Q475371,10.594999999999999
Q476067,Mueang Prachuap Khiri Khan,Q476067,10.590000000000002
Q476377,Phanom Phrai,Q476377,10.590000000000002
Q476989,Waeng Noi,Q476989,10.590000000000002
Q476127,Na Haeo,Q476127,10.590000000000002
Q476231,Non Sila,Q476231,10.579999999999998
Q475707,Khlong Luang,Q475707,10.575000000000001
Q475890,Lan Saka,Q475890,10.56
Q477117,Yaring,Q477117,10.56
Q476036,Mueang Nakhon Phanom,Q476036,10.56
Q475551,Huai Yot,Q475551,10.555
Q475466,Doi Tao,Q475466,10.55
Q476099,Mueang Surin,Q476099,10.55
Q475998,Mueang Amnat Charoen,Q475998,10.545
Q476902,That Phanom,Q476902,10.54
Q475322,Chai Buri,Q475322,10.535
Q476053,Mueang Pattani,Q476053,10.530000000000001
Q475647,Khanu Woralaksaburi,Q475647,10.530000000000001
Q218967,Sathing Phra,Q218967,10.525
Q475387,Chiang Khan,Q475387,10.515
Q476379,Phanom Sarakham,Q476379,10.515
Q475132,Ban Mo,Q475132,10.514999999999999
Q475576,Kamalasai,Q475576,10.505000000000003
Q475895,Lao Khwan,Q475895,10.505
Q475257,Bang Saphan,Q475257,10.5
Q476970,Ubolratana,Q476970,10.495000000000003
Q475294,Bueng Bun,Q475294,10.495
Q475339,Chaloem Phra Kiat,Q475339,10.479999999999999
Q476616,Samrong,Q476616,10.475000000000001
Q475745,Khu Mueang,Q475745,10.47
Q476839,Tha Muang,Q476839,10.469999999999999
Q475112,Ban Khok,Q475112,10.455000000000002
Q475269,Banphot Phisai,Q475269,10.445
Q475458,Doi Lo,Q475458,10.440000000000001
Q477015,Wang Nuea,Q477015,10.44
Q476394,Phayu,Q476394,10.430000000000001
Q476592,Sai Yok,Q476592,10.43
Q475626,Kham Khuean Kaeo,Q475626,10.43
Q476006,Mueang Chan,Q476006,10.420000000000002
Q476223,Non Khun,Q476223,10.42
Q475393,Chiang Klang,Q475393,10.415000000000001
Q120230,Song,Q120230,10.415000000000001
Q476213,Noen Maprang,Q476213,10.4
Q476275,Nong Ruea,Q476275,10.4
Q476784,Sung Men,Q476784,10.4
Q476730,Sida,Q476730,10.4
Q476430,Phop Phra,Q476430,10.4
Q1935374,Mueang Loei,Q1935374,10.395000000000001
Q475640,Kham Thale So,Q475640,10.395
Q475149,Ban Phaeng,Q475149,10.385
Q475527,Hua Sai,Q475527,10.385
Q476043,Mueang Nan,Q476043,10.370000000000001
Q477014,Wang Noi,Q477014,10.36
Q475434,Chumphon Buri,Q475434,10.340000000000002
Q475785,Ko Kha,Q475785,10.335
Q476680,Sena,Q476680,10.335
Q475079,Bacho,Q475079,10.325000000000001
Q475742,Khong Chai,Q475742,10.325000000000001
Q475633,Kham Sakaesaeng,Q475633,10.32
Q475440,Dan Chang,Q475440,10.31
Q476374,Phanom,Q476374,10.305
Q475575,Kaeng Sanam Nang,Q475575,10.305
Q284266,Mueang Trat,Q284266,10.305
Q250854,Soem Ngam,Q250854,10.299999999999999
Q476120,Na Chaluai,Q476120,10.295
Q475983,Maha Rat,Q475983,10.295
Q250214,Kosum Phisai,Q250214,10.285
Q476958,Thung Yai,Q476958,10.285
Q476537,Pueai Noi,Q476537,10.274999999999999
Q475134,Ban Muang,Q475134,10.26
Q476411,Pho Sai,Q476411,10.26
Q476826,Tha Chang,Q476826,10.26
Q475875,Lam Sonthi,Q475875,10.255
Q476032,Mueang Mukdahan,Q476032,10.255
Q475713,Khlung,Q475713,10.25
Q476438,Phra Phutthabat,Q476438,10.25
Q477063,Wiang Haeng,Q477063,10.245000000000001
Q195671,Rattaphum,Q195671,10.24
Q475082,Bamnet Narong,Q475082,10.235
Q3278215,Mueang Nakhon Nayok,Q3278215,10.23
Q476444,Phra Samut Chedi,Q476444,10.225000000000001
Q475989,Mancha Khiri,Q475989,10.219999999999999
Q476085,Mueang Satun,Q476085,10.215000000000002
Q476498,Phutthaisong,Q476498,10.21
Q475843,Kui Buri,Q475843,10.204999999999998
Q211419,Singhanakhon,Q211419,10.200000000000001
Q477114,Yang Talat,Q477114,10.200000000000001
Q476945,Thung Si Udom,Q476945,10.195
Q475876,Lam Thamenchai,Q475876,10.195
Q475908,Loeng Nok Tha,Q475908,10.190000000000001
Q475101,Ban Haet,Q475101,10.190000000000001
Q476975,Uthai,Q476975,10.19
Q475378,Chian Yai,Q475378,10.189999999999998
Q476396,Phen,Q476396,10.185
Q475570,Kaeng Khro,Q475570,10.175
Q476834,Tha Mai,Q476834,10.175
Q476083,Mueang Saraburi,Q476083,10.170000000000002
Q476819,Tha Chana,Q476819,10.17
Q475613,Kaset Sombun,Q475613,10.17
Q260370,Kamphaeng Saen,Q260370,10.16
Q82277,Saba Yoi,Q82277,10.155000000000001
Q475752,Khuan Khanun,Q475752,10.15
Q475900,Lat Bua Luang,Q475900,10.15
Q475314,Cha-am,Q475314,10.145000000000001
Q476712,Si Samrong,Q476712,10.14
Q476045,Mueang Nong Khai,Q476045,10.14
Q164063,Ongkharak,Q164063,10.135
Q476019,Mueang Kamphaeng Phet,Q476019,10.135
Q198666,Bang Klam,Q198666,10.135
Q476630,Sang Khom,Q476630,10.135
Q475276,Bo Kluea,Q475276,10.125
Q476138,Na Muen,Q476138,10.12
Q476314,Pa Sang,Q476314,10.12
Q475682,Khiri Mat,Q475682,10.115
Q476560,Rattanaburi,Q476560,10.115
Q475769,Khura Buri,Q475769,10.105
Q476263,Nong Kung Si,Q476263,10.090000000000002
Q475099,Ban Fang,Q475099,10.090000000000002
Q476179,Nam Khun,Q476179,10.085
Q476607,Sam Sung,Q476607,10.080000000000002
Q218963,Ranot,Q218963,10.08
Q475220,Bang Mun Nak,Q475220,10.075000000000001
Q477022,Wang Sam Mo,Q477022,10.075000000000001
Q385524,Khlong Yai,Q385524,10.075000000000001
Q475543,Huai Rat,Q475543,10.075000000000001
Q476293,Nopphitam,Q476293,10.07
Q475473,Don Mot Daeng,Q475473,10.07
Q475478,Don Sak,Q475478,10.065000000000001
Q476241,Nong Bua,Q476241,10.05
Q476337,Pak Tho,Q476337,10.045
Q475847,Kusuman,Q475847,10.045
Q476849,Tha Sae,Q476849,10.035
Q476017,Mueang Kalasin,Q476017,10.035
Q475267,Bannang Sata,Q475267,10.030000000000001
Q475615,Kaset Wisai,Q475615,10.030000000000001
Q475923,Mae Chai,Q475923,10.02
Q389287,Bang Phae,Q389287,10.02
Q476347,Panare,Q476347,10.02
Q257040,Bua Lai,Q257040,10.005000000000003
Q476889,Thap Khlo,Q476889,10.005
Q475450,Den Chai,Q475450,10.0
Q477000,Wang Chin,Q477000,10.0
Q475058,Akat Amnuai,Q475058,9.975000000000001
Q476173,Nakhon Luang,Q476173,9.975000000000001
Q475199,Bang Khan,Q475199,9.969999999999999
Q476617,Samrong Thap,Q476617,9.969999999999999
Q475092,Ban Dan,Q475092,9.965000000000002
Q476859,Tha Tako,Q476859,9.96
Q476062,Mueang Phichit,Q476062,9.96
Q476094,Mueang Sukhothai,Q476094,9.96
Q476905,Thep Sathit,Q476905,9.955
Q476511,Pluak Daeng,Q476511,9.950000000000001
Q127410,Khiri Rat Nikhom,Q127410,9.950000000000001
Q476367,Phana,Q476367,9.940000000000001
Q205752,Na Noi,Q205752,9.94
Q476725,Si Thep,Q476725,9.925
Q476194,Nam Som,Q476194,9.915000000000001
Q475359,Chanae,Q475359,9.915000000000001
Q1935501,Mueang Pathum Thani,Q1935501,9.915000000000001
Q476746,So Phisai,Q476746,9.915000000000001
Q127327,Wapi Pathum,Q127327,9.905000000000001
Q475373,Chatturat,Q475373,9.905000000000001
Q476991,Waeng Yai,Q476991,9.9
Q476287,Nong Wua So,Q476287,9.895000000000001
Q476704,Si Prachan,Q476704,9.89
Q475872,Lam Luk Ka,Q475872,9.89
Q476860,Tha Tum,Q476860,9.885
Q476101,Mueang Tak,Q476101,9.875
Q476341,Pakham,Q476341,9.875
Q475122,Ban Lat,Q475122,9.875
Q476243,Nong Bua Daeng,Q476243,9.870000000000001
Q476440,Phra Pradaeng,Q476440,9.87
Q475409,Chom Phra,Q475409,9.865000000000002
Q94536,Na Thawi,Q94536,9.865000000000002
Q477116,Yarang,Q477116,9.865
Q476221,Non Din Daeng,Q476221,9.865
Q2248586,Mueang Krabi,Q2248586,9.855
Q476718,Si Sawat,Q476718,9.855
Q475152,Ban Phaeo,Q475152,9.84
Q476724,Si Songkhram,Q476724,9.835
Q476484,Phu Phiang,Q476484,9.835
Q475975,Mae Tha,Q475975,9.83
Q476420,Phon Charoen,Q476420,9.825000000000001
Q475376,Chaturaphak Phiman,Q475376,9.815
Q476031,Mueang Maha Sarakham,Q476031,9.805
Q476408,Pho Chai,Q476408,9.8
Q117495,At Samat,Q117495,9.8
Q476464,Phrom Khiri,Q476464,9.795
Q475327,Chai Wan,Q475327,9.795
Q475396,Chiang Muan,Q475396,9.795
Q476645,Sao Hai,Q476645,9.780000000000001
Q475129,Ban Mai Chaiyaphot,Q475129,9.78
Q475896,Lao Suea Kok,Q475896,9.775
Q476359,Phachi,Q476359,9.77
Q476877,Tham Phannara,Q476877,9.765
Q475345,Chaloem Phra Kiat,Q475345,9.76
Q476816,Tha Bo,Q476816,9.76
Q476046,Mueang Narathiwat,Q476046,9.76
Q475833,Krathum Baen,Q475833,9.745
Q475114,Ban Khwao,Q475114,9.745
Q475297,Bueng Khong Long,Q475297,9.74
Q475702,Khlong Khuean,Q475702,9.735
Q476307,Pa Mok,Q476307,9.73
Q476278,Nong Saeng,Q476278,9.73
Q476600,Sam Ngam,Q476600,9.729999999999999
Q475493,Erawan,Q475493,9.729999999999999
Q476081,Mueang Samut Songkhram,Q476081,9.725000000000001
Q475812,Ko Yao,Q475812,9.705
Q476577,Sahatsakhan,Q476577,9.700000000000001
Q476405,Phipun,Q476405,9.700000000000001
Q476854,Tha Song Yang,Q476854,9.700000000000001
Q476268,Nong Na Kham,Q476268,9.700000000000001
Q476259,Nong Hong,Q476259,9.695
Q476321,Pak Chom,Q476321,9.685
Q476117,Na Bon,Q476117,9.68
Q475855,Kut Khaopun,Q475855,9.68
Q476143,Na Pho,Q476143,9.68
Q475363,Changhan,Q475363,9.68
Q477087,Wiang Sa,Q477087,9.68
Q476668,Sawang Wirawong,Q476668,9.68
Q476751,Somdet,Q476751,9.675
Q476269,Nong Phai,Q476269,9.675
Q476121,Na Chueak,Q476121,9.670000000000002
Q475318,Chae Hom,Q475318,9.67
Q180037,Na Tan,Q180037,9.67
Q1519575,Phaisali,Q1519575,9.665000000000001
Q475512,Hankha,Q475512,9.665000000000001
Q476829,Tha Khantho,Q476829,9.665
Q475608,Kapoe,Q475608,9.66
Q475093,Ban Dan Lan Hoi,Q475093,9.65
Q476473,Phu Kradueng,Q476473,9.65
Q475817,Kong Krailat,Q475817,9.645000000000001
Q476003,Mueang Chai Nat,Q476003,9.645
Q476508,Plaeng Yao,Q476508,9.625
Q475680,Khian Sa,Q475680,9.615
Q476324,Pak Khat,Q476324,9.61
Q475480,Don Tan,Q475480,9.605
Q475934,Mae La Noi,Q475934,9.600000000000001
Q476452,Phra Yuen,Q476452,9.594999999999999
Q1935516,Mueang Chanthaburi,Q1935516,9.594999999999999
Q475352,Chamni,Q475352,9.594999999999999
Q475620,Khaen Dong,Q475620,9.580000000000002
Q475422,Chulabhorn,Q475422,9.58
Q475992,Mayo,Q475992,9.575000000000001
Q476160,Na Yia,Q476160,9.575000000000001
Q426148,Chaloem Phra Kiat,Q426148,9.575
Q476597,Sam Chuk,Q476597,9.57
Q475070,Ao Luek,Q475070,9.565000000000001
Q475978,Mae Wong,Q475978,9.56
Q475119,Ban Laem,Q475119,9.56
Q475163,Ban Phue,Q475163,9.555
Q475915,Long,Q475915,9.540000000000001
Q476727,Si Wilai,Q476727,9.535
Q476455,Phran Kratai,Q476455,9.535
Q382806,Song Khwae,Q382806,9.53
Q476771,Srinagarindra,Q476771,9.52
Q476698,Si Nakhon,Q476698,9.515
Q476479,Phu Pha Man,Q476479,9.51
Q475669,Khao Suan Kwang,Q475669,9.51
Q475787,Ko Kut,Q475787,9.505
Q475851,Kut Chap,Q475851,9.505
Q475974,Mae Tha,Q475974,9.495
Q476602,Sam Ngao,Q476602,9.485
Q476673,Sawi,Q476673,9.479999999999999
Q476333,Pak Phayun,Q476333,9.479999999999999
Q476518,Prachaksinlapakhom,Q476518,9.479999999999999
Q476406,Phlapphla Chai,Q476406,9.479999999999999
Q476131,Na Khu,Q476131,9.475
Q475382,Chiang Kham,Q475382,9.47
Q476417,Pho Thong,Q476417,9.469999999999999
Q476903,Thawat Buri,Q476903,9.465000000000002
Q476426,Phon Sai,Q476426,9.465
Q142603,Wat Bot,Q142603,9.459999999999999
Q475400,Chiang Yuen,Q475400,9.459999999999999
Q476504,Pla Pak,Q476504,9.459999999999999
Q476126,Na Dun,Q476126,9.455
Q475445,Dan Makham Tia,Q475445,9.450000000000001
