id,label,source,score
Q1146264,Joseph and the Amazing Technicolor Dreamcoat,Q1146264,90.17
Q460319,La fanciulla del West,Q460319,89.64999999999999
Q386846,Boris Godunov,Q386846,89.58
Q1330969,"Kiss Me, Kate",Q1330969,88.44
Q155496,Love Never Dies,Q155496,88.28500000000001
Q250903,Trial by Jury,Q250903,87.94999999999999
Q3990062,The Wizard of Oz,Q3990062,87.53
Q192941,Tosca,Q192941,87.355
Q1051695,We Will Rock You,Q1051695,87.21499999999999
Q1218977,Noye's Fludde,Q1218977,85.47000000000001
Q12810054,In the Heights,Q12810054,85.33500000000001
Q843284,Chess,Q843284,85.215
Q403810,Aida,Q403810,84.94999999999999
Q566949,Annie Get Your Gun,Q566949,83.60000000000001
Q16975010,Fun Home,Q16975010,83.13
Q1483458,Oliver!,Q1483458,82.63999999999999
Q5432757,Falsettos,Q5432757,82.495
Q790583,Avenue Q,Q790583,81.69
Q837545,Lulu,Q837545,81.03
Q472325,Les Troyens,Q472325,80.84
Q2210892,Mary Poppins,Q2210892,80.815
Q318455,Falstaff,Q318455,79.8
Q724008,L'Orfeo,Q724008,79.165
Q1146706,Nixon in China,Q1146706,79.165
Q3821261,City of Angels,Q3821261,79.00999999999999
Q7283247,Ragtime,Q7283247,78.86
Q7134092,Parade,Q7134092,78.21000000000001
Q631016,Hamlet,Q631016,78.105
Q1199246,Little Shop of Horrors,Q1199246,77.99000000000001
Q907047,Il ritorno d'Ulisse in patria,Q907047,77.36500000000001
Q1457220,The Music Man,Q1457220,76.92500000000001
Q7774624,The Who's Tommy,Q7774624,75.64
Q190237,Der Ring des Nibelungen,Q190237,75.55
Q2278286,Nine,Q2278286,75.25999999999999
Q65073099,Diana,Q65073099,74.99499999999999
Q727868,Gianni Schicchi,Q727868,74.65
Q207990,Turandot,Q207990,74.61
Q3990060,The Wizard of Oz,Q3990060,74.53
Q14954689,Jersey Boys,Q14954689,74.365
Q192039,Don Giovanni,Q192039,74.215
Q397041,Agrippina (opera),Q397041,74.05499999999999
Q2914297,Drood,Q2914297,73.99499999999999
Q465082,American Idiot,Q465082,72.88
Q3224353,Cinderella,Q3224353,72.75
Q2169548,Flower Drum Song,Q2169548,71.895
Q1533983,Next to Normal,Q1533983,71.75999999999999
Q172324,Otello,Q172324,71.485
Q30610908,The Band's Visit,Q30610908,71.225
Q28452845,Hadestown,Q28452845,70.93499999999999
Q324319,Die Walküre,Q324319,70.77499999999999
Q7744220,The Kid,Q7744220,70.69999999999999
Q611626,Grease,Q611626,70.235
Q860474,Festival of the Lion King,Q860474,69.88499999999999
Q559584,Man of La Mancha,Q559584,69.88
Q22075256,Waitress,Q22075256,69.795
Q2259133,Assassins,Q2259133,69.46000000000001
Q179110,Don Carlos,Q179110,69.315
Q686861,Mamma Mia!,Q686861,68.84000000000002
Q6815790,Memphis,Q6815790,68.715
Q767249,Rinaldo,Q767249,68.41
Q13424058,Hedwig and the Angry Inch,Q13424058,68.385
Q5287444,Doctor Who Live,Q5287444,68.14500000000001
Q15839051,Aladdin,Q15839051,67.96000000000001
Q60752083,Six: The Musical,Q60752083,67.19
Q189234,Rigoletto,Q189234,66.69500000000001
Q55640093,Jagged Little Pill,Q55640093,66.58500000000001
Q7731075,The Drowsy Chaperone,Q7731075,66.075
Q2819942,A Very Merry Unauthorized Children's Scientology Pageant,Q2819942,66.025
Q780331,Peter Grimes,Q780331,65.96000000000001
Q2200020,Legally Blonde,Q2200020,65.85000000000001
Q201873,The Marriage of Figaro,Q201873,65.765
Q3989381,The Sorcerer,Q3989381,65.315
Q1631702,How to Succeed in Business Without Really Trying,Q1631702,65.155
Q7727935,The Cradle Will Rock,Q7727935,65.07000000000001
Q5064,The Magic Flute,Q5064,64.89500000000001
Q911906,The Little Mermaid (musical),Q911906,64.61
Q51879470,Moulin Rouge!,Q51879470,64.49
Q171277,Aida,Q171277,64.47
Q875563,Giulio Cesare in Egitto,Q875563,63.760000000000005
Q688711,Pippin,Q688711,63.565
Q203470,Il trovatore,Q203470,63.19000000000001
Q19005,Madama Butterfly,Q19005,63.175000000000004
Q6820251,Merrily We Roll Along,Q6820251,63.004999999999995
Q615522,L'incoronazione di Poppea,Q615522,62.965
Q233773,42nd Street,Q233773,62.71000000000001
Q1018439,By Jeeves,Q1018439,62.475
Q1140966,Dreamgirls,Q1140966,62.44500000000001
Q188621,La bohème,Q188621,62.08
Q1027101,Call Me Madam,Q1027101,62.02000000000001
Q905691,Lord of the Rings,Q905691,61.845
Q653753,Miss Saigon,Q653753,61.54
Q467292,Il pirata,Q467292,61.345000000000006
Q3354589,lost operas by Claudio Monteverdi,Q3354589,60.965
Q3459747,Once,Q3459747,60.92000000000001
Q1028491,Camelot,Q1028491,60.53
Q186162,La traviata,Q186162,60.36000000000001
Q723559,Idomeneo,Q723559,60.09
Q1263085,Kiss of the Spider Woman,Q1263085,59.970000000000006
Q202230,Nabucco,Q202230,59.58
Q1091683,Ruddigore,Q1091683,59.15500000000001
Q723776,Orpheus and Eurydice,Q723776,58.995
Q7197217,Pipe Dream,Q7197217,58.89
Q93289802,A Strange Loop,Q93289802,58.665
Q23838574,Come From Away,Q23838574,58.54
Q23085,Lohengrin,Q23085,58.19499999999999
Q16241188,Cinderella,Q16241188,58.184999999999995
Q23092117,The SpongeBob Musical,Q23092117,57.69
Q972539,Thespis,Q972539,57.665
Q827436,Giselle,Q827436,57.254999999999995
Q1533927,Godspell,Q1533927,57.125
Q913985,Once on This Island,Q913985,57.025000000000006
Q4906210,Big River,Q4906210,57.019999999999996
Q578526,La clemenza di Tito,Q578526,56.99
Q56159,The Pearl Fishers,Q56159,56.87
Q1164043,Der Glöckner von Notre Dame,Q1164043,56.83
Q7763013,The Secret Garden,Q7763013,56.754999999999995
Q654633,Ariadne auf Naxos,Q654633,56.550000000000004
Q21998525,Handel's lost Hamburg operas,Q21998525,56.24
Q16983180,On the Twentieth Century,Q16983180,56.004999999999995
Q1071307,I Capuleti e i Montecchi,Q1071307,55.815
Q746646,Dido and Aeneas,Q746646,55.685
Q748840,La Gioconda,Q748840,55.525000000000006
Q465540,Die Meistersinger von Nürnberg,Q465540,54.919999999999995
Q3521067,The Golden Apple,Q3521067,54.725
Q1475152,Crazy for You,Q1475152,53.94
Q208659,The Barber of Seville,Q208659,53.87
Q65117979,MJ: The Musical,Q65117979,53.44499999999999
Q560619,Tannhäuser,Q560619,52.52000000000001
Q6883575,Mittwoch aus Licht,Q6883575,52.435
Q45784,Wozzeck,Q45784,52.415
Q176700,La Cenerentola,Q176700,52.23
Q7091479,On the Record,Q7091479,52.19
Q803767,Billy Budd,Q803767,52.095
Q7719011,The Bodyguard,Q7719011,51.965
Q3154075,Iolanthe,Q3154075,51.915
Q7775384,The Wizard of Oz,Q7775384,51.89
Q2363609,All Shook Up,Q2363609,51.87499999999999
Q7203057,Play On!,Q7203057,51.79500000000001
Q471240,Der Rosenkavalier,Q471240,51.754999999999995
Q320363,Macbeth,Q320363,51.58
Q1474747,Funny Girl,Q1474747,51.32000000000001
Q3245064,list of French haute-contre roles,Q3245064,51.305
Q1254418,"Dracula, the Musical",Q1254418,51.155
Q7019676,Newsies,Q7019676,51.07
Q8058139,Young Frankenstein,Q8058139,50.84
Q2001586,Urinetown,Q2001586,50.23500000000001
Q464930,Die Fledermaus,Q464930,50.19
Q1373366,Jekyll & Hyde,Q1373366,50.150000000000006
Q548161,Simon Boccanegra,Q548161,49.92
Q1812852,Tarzan,Q1812852,49.92
Q753152,Samson and Delilah,Q753152,49.754999999999995
Q16386936,Me and Juliet,Q16386936,49.715
Q358693,Admeto,Q358693,49.44
Q2253601,The Addams Family,Q2253601,49.22
Q4992002,"You're a Good Man, Charlie Brown",Q4992002,49.150000000000006
Q2355342,Street Scene,Q2355342,49.06
Q689441,Rienzi,Q689441,49.050000000000004
Q371584,Stiffelio,Q371584,48.754999999999995
Q1091101,Princess Ida,Q1091101,48.645
Q7726834,The Color Purple,Q7726834,48.645
Q2164246,Sweet Charity,Q2164246,48.61
Q2046738,Pal Joey,Q2046738,48.395
Q1144992,La damnation de Faust,Q1144992,48.345
Q662514,Ariodante,Q662514,48.330000000000005
Q5085750,Charlie and the Chocolate Factory the Musical,Q5085750,48.16
Q18758174,School of Rock,Q18758174,47.965
Q7102604,Originale,Q7102604,47.955
Q7774978,The Will Rogers Follies,Q7774978,47.83
Q2277615,She Loves Me,Q2277615,47.71000000000001
Q7410429,Samstag aus Licht,Q7410429,47.69
Q102202750,Ratatouille the Musical,Q102202750,47.645
Q729568,La fille du régiment,Q729568,47.64
Q3823046,Argippo,Q3823046,47.629999999999995
Q249749,Bluebeard's Castle,Q249749,47.53
Q210711,Die Entführung aus dem Serail,Q210711,47.370000000000005
Q7769277,The Tik-Tok Man of Oz,Q7769277,47.365
Q7208769,Pokémon Live!,Q7208769,47.315
Q220699,La donna del lago,Q220699,47.27
Q275627,Alcina,Q275627,47.265
Q862709,A Funny Thing Happened on the Way to the Forum,Q862709,47.19
Q7561983,Sonntag aus Licht,Q7561983,47.150000000000006
Q7775406,The Woggle-Bug,Q7775406,47.15
Q5296618,Donnerstag aus Licht,Q5296618,47.125
Q1235069,Doktor Faust,Q1235069,47.02
Q1071310,Robert le diable,Q1071310,46.94499999999999
Q907745,The Bartered Bride,Q907745,46.48500000000001
Q3376796,Peter Pan,Q3376796,46.375
Q499778,The Yeomen of the Guard,Q499778,46.265
Q3057300,Satyagraha,Q3057300,46.125
Q3987314,The Gondoliers,Q3987314,46.015
Q377685,Maria Stuarda,Q377685,45.66
Q16547558,The 25th Annual Putnam County Spelling Bee,Q16547558,45.64000000000001
Q1018482,Bye Bye Birdie,Q1018482,45.6
Q2306874,Wonderful Town,Q2306874,45.245000000000005
Q6224967,Wild Side Story,Q6224967,45.205
Q2061290,Mame,Q2061290,45.175000000000004
Q611332,Brigadoon,Q611332,45.095
Q16950887,Beautiful: The Carole King Musical,Q16950887,45.085
Q605750,A Midsummer Night's Dream,Q605750,44.905
Q211460,Attila,Q211460,44.895
Q6918538,Motown: The Musical,Q6918538,44.879999999999995
Q1891546,Oedipus rex,Q1891546,44.855
Q838051,The Sleeping Beauty,Q838051,44.81999999999999
Q16981485,From Here to Eternity the Musical,Q16981485,44.725
Q545265,Luisa Miller,Q545265,44.525000000000006
Q831255,Rusalka,Q831255,44.51
Q244209,Lucia di Lammermoor,Q244209,44.415000000000006
Q335012,The Tales of Hoffmann,Q335012,44.33
Q320353,Norma,Q320353,44.245
Q7245570,"Priscilla, Queen of the Desert",Q7245570,44.150000000000006
Q4731413,Allegro,Q4731413,44.14
Q1880621,L'Arianna,Q1880621,44.05500000000001
Q2291287,Einstein on the Beach,Q2291287,43.785
Q946701,Orlando,Q946701,43.660000000000004
Q1371386,Cendrillon,Q1371386,43.605
Q656332,Thoroughly Modern Millie,Q656332,43.54
Q3897647,Patience,Q3897647,43.434999999999995
Q469604,Of Thee I Sing,Q469604,43.400000000000006
Q745951,Faust,Q745951,43.245
Q18160503,Finding Neverland,Q18160503,43.239999999999995
Q478202,The Merry Widow,Q478202,43.215
Q14956951,Top Hat (musical),Q14956951,43.035000000000004
Q74892395,The Little Mermaid Live!,Q74892395,42.845
Q471645,Les vêpres siciliennes,Q471645,42.845
Q221757,Un ballo in maschera,Q221757,42.83500000000001
Q50956,Eugene Onegin,Q50956,42.82
Q2843864,Turandot,Q2843864,42.75
Q2915147,A Very Potter Musical,Q2915147,42.629999999999995
Q16975096,A Gentleman's Guide to Love and Murder,Q16975096,42.615
Q729659,William Tell,Q729659,42.565000000000005
Q251667,Shrek the Musical,Q251667,42.515
Q30597506,Frozen,Q30597506,42.370000000000005
Q211279,Ernani,Q211279,42.294999999999995
Q11249428,The Three Musketeers,Q11249428,42.28
Q6903150,Montag aus Licht,Q6903150,42.265
Q48964872,Pretty Woman: The Musical,Q48964872,42.25
Q5642856,"Hallelujah, Baby!",Q5642856,42.0
Q1517784,"Oh, Kay!",Q1517784,42.0
Q5102530,Chitty Chitty Bang Bang,Q5102530,41.985
Q656057,Sister Act,Q656057,41.92
Q221047,The Queen of Spades,Q221047,41.665
Q6184479,Jerry Springer: The Opera,Q6184479,41.65
Q641095,Rodelinda,Q641095,41.625
Q19961225,Groundhog Day,Q19961225,41.615
Q267467,L'enfant et les sortilèges,Q267467,41.585
Q65088989,Passing Strange,Q65088989,41.580000000000005
Q8031888,Wonderland,Q8031888,41.574999999999996
Q464511,The Gypsy Baron,Q464511,41.56
Q539339,The Rake's Progress,Q539339,41.54
Q221806,Cavalleria rusticana,Q221806,41.495000000000005
Q470886,I puritani,Q470886,41.345
Q5274951,Dienstag aus Licht,Q5274951,41.074999999999996
Q731927,Elektra,Q731927,41.065
Q65117582,& Juliet,Q65117582,40.95
Q30093113,Shōjo Kageki Revue Starlight,Q30093113,40.91
Q1069133,Serse,Q1069133,40.78
Q625282,"Promises, Promises",Q625282,40.75
Q935669,Mefistofele,Q935669,40.745000000000005
Q7734063,The First,Q7734063,40.699999999999996
Q1376211,Hippolyte et Aricie,Q1376211,40.665
Q466848,Les Huguenots,Q466848,40.65
Q11926976,It's a Bird...It's a Plane...It's Superman,Q11926976,40.58
Q5694229,Heathers: The Musical,Q5694229,40.465
Q7747285,The Light in the Piazza,Q7747285,40.405
Q3614379,Amleto,Q3614379,40.375
Q917711,Khovanshchina,Q917711,40.254999999999995
Q277846,Benvenuto Cellini,Q277846,40.105
Q4795637,Around the World,Q4795637,40.095
Q846432,The Pajama Game,Q846432,40.005
Q7775381,The Wizard of Oz,Q7775381,39.830000000000005
Q954048,Partenope,Q954048,39.67
Q5046194,Carrie,Q5046194,39.64
Q8030743,Woman of the Year,Q8030743,39.61
Q15505318,Rocky the Musical,Q15505318,39.459999999999994
Q7457059,Seussical,Q7457059,39.415
Q672708,Roberto Devereux,Q672708,39.375
Q3068944,King Priam,Q3068944,39.295
Q1192994,Tenimyu,Q1192994,39.275
Q723941,Don Pasquale,Q723941,39.145
Q885100,Blood Brothers,Q885100,39.075
Q16981116,The Last Ship,Q16981116,39.07
Q51846038,Tina,Q51846038,38.99
Q689019,Monkey: Journey to the West,Q689019,38.97
Q10656270,Rock of Ages,Q10656270,38.870000000000005
Q794233,"Betly, o sia La capanna svizzera",Q794233,38.76500000000001
Q15694166,On the Town,Q15694166,38.71000000000001
Q1620751,Histoire du soldat,Q1620751,38.69
Q3277671,Pacific Overtures,Q3277671,38.655
Q7858977,Two Gentlemen of Verona,Q7858977,38.64
Q16953947,The Bridges of Madison County,Q16953947,38.64
Q7752429,The Mother of Us All,Q7752429,38.57
Q5164799,Contact,Q5164799,38.294999999999995
Q5965546,I'd Rather Be Right,Q5965546,38.285
Q3815652,Kismet,Q3815652,38.230000000000004
Q452022,Amadigi di Gaula,Q452022,38.145
Q7497536,Shining Brow,Q7497536,38.089999999999996
Q559848,Anna Bolena,Q559848,38.075
Q5758859,Catone,Q5758859,37.99999999999999
Q785515,War and Peace,Q785515,37.940000000000005
Q2367888,The Nose,Q2367888,37.93
Q1219408,La Belle Hélène,Q1219408,37.904999999999994
Q6510564,Leave It to Jane,Q6510564,37.9
Q760054,Rise and Fall of the City of Mahagonny,Q760054,37.65
Q939433,The Devils of Loudun,Q939433,37.635000000000005
Q914332,Jérusalem,Q914332,37.635
Q19954948,Wonder.land,Q19954948,37.62
Q911443,Tancredi,Q911443,37.44500000000001
Q16387253,"Natasha, Pierre and the Great Comet of 1812",Q16387253,37.39
Q1099668,Hänsel und Gretel,Q1099668,37.37
Q2743188,The Fairy-Queen,Q2743188,37.335
Q3830942,Lestat,Q3830942,37.335
Q4006782,"Utopia, Limited",Q4006782,37.235
Q85766329,Hercules,Q85766329,37.224999999999994
Q2550219,Esclarmonde,Q2550219,37.19
Q1523674,Gigi,Q1523674,37.145
Q48614,Lady Macbeth of the Mtsensk District,Q48614,37.085
Q3106365,Robinson Crusoé,Q3106365,36.964999999999996
Q1074321,Dance of the Vampires,Q1074321,36.885
Q5098428,Children of Eden,Q5098428,36.86
Q240295,Poliuto,Q240295,36.795
Q17020379,Les martyrs,Q17020379,36.779999999999994
Q248644,Pagliacci,Q248644,36.72
Q193778,Fidelio,Q193778,36.67
Q468546,La battaglia di Legnano,Q468546,36.57
Q14631318,Herbstmusik,Q14631318,36.56999999999999
Q18619514,Sunny Afternoon,Q18619514,36.56499999999999
Q341482,Acis and Galatea,Q341482,36.495
Q30668301,Here Lies Love,Q30668301,36.42
Q466338,I masnadieri,Q466338,36.419999999999995
Q4646461,9 to 5 (musical),Q4646461,36.415
Q2418863,Francesca da Rimini,Q2418863,36.4
Q926468,Werther,Q926468,36.300000000000004
Q7798202,Thriller – Live,Q7798202,36.29
Q2605813,Saint François d'Assise,Q2605813,36.260000000000005
Q212451,La forza del destino,Q212451,36.19
Q21527656,For the First Time in Forever: A Frozen Sing-Along Celebration,Q21527656,36.160000000000004
Q900744,Semiramide,Q900744,36.145
Q740078,An Imaginary Report on an American Rock Festival,Q740078,36.135
Q16845932,I Can't Sing! The X Factor Musical,Q16845932,36.105
Q467394,La favorite,Q467394,36.059999999999995
Q468625,I Lombardi alla prima crociata,Q468625,35.985
Q28130659,The Woodsman (play),Q28130659,35.980000000000004
Q381399,Ottone,Q381399,35.905
Q287281,Starlight Express,Q287281,35.849999999999994
Q3520923,The Flood,Q3520923,35.795
Q583156,Mosè in Egitto,Q583156,35.705
Q1766994,Applause,Q1766994,35.555
Q2143584,Alessandro,Q2143584,35.53
Q509853,The Unsinkable Molly Brown,Q509853,35.440000000000005
Q842063,Manon,Q842063,35.269999999999996
Q15631764,Stephen Ward the Musical,Q15631764,35.095000000000006
Q16941208,Orion,Q16941208,35.085
Q1591428,Ivanhoe,Q1591428,35.065
Q55517367,Trapped in the Closet,Q55517367,35.045
Q22678105,Lazarus,Q22678105,34.98
Q275354,Prince Igor,Q275354,34.96999999999999
Q8012945,Freitag aus Licht,Q8012945,34.964999999999996
Q470773,La muette de Portici,Q470773,34.949999999999996
Q2216434,Fiorello!,Q2216434,34.835
Q605920,The Death of Klinghoffer,Q605920,34.695
Q4481121,The Fantasticks,Q4481121,34.675000000000004
Q417738,Akhnaten,Q417738,34.654999999999994
Q4726192,Alice in Wonderland,Q4726192,34.62499999999999
Q1219379,Die schweigsame Frau,Q1219379,34.61000000000001
Q1208527,Dialogues of the Carmelites,Q1208527,34.559999999999995
Q5368161,Elvis,Q5368161,34.555
Q2164275,Tamerlano,Q2164275,34.550000000000004
Q17029981,Rosalie,Q17029981,34.545
Q584070,The Visitors,Q584070,34.495
Q6875962,Miss 1917,Q6875962,34.480000000000004
Q464606,The Turn of the Screw,Q464606,34.385
Q4731371,Allegiance,Q4731371,34.37
Q12958822,"Oh, Boy!",Q12958822,34.295
Q846737,L'assedio di Calais,Q846737,34.255
Q1661920,Moses und Aron,Q1661920,34.24999999999999
Q5304680,Dracula: A Chamber Musical,Q5304680,34.175000000000004
Q1710757,Jubilee,Q1710757,34.14
Q3986337,The Cocoanuts,Q3986337,34.120000000000005
Q156435,Der Freischütz,Q156435,34.12
Q381419,Faramondo,Q381419,34.045
Q272029,Götterdämmerung,Q272029,34.04
Q753123,La sonnambula,Q753123,33.975
Q769086,Notre-Dame de Paris,Q769086,33.925000000000004
Q109283465,Winnie the Pooh: The New Musical Adaptation,Q109283465,33.915
Q332536,L'elisir d'amore,Q332536,33.73500000000001
Q6746298,Man and Boy: Dada,Q6746298,33.64
Q207410,Così fan tutte,Q207410,33.580000000000005
Q5304377,Dr. Seuss' How the Grinch Stole Christmas! The Musical,Q5304377,33.535000000000004
Q5286034,Do I Hear a Waltz?,Q5286034,33.51500000000001
Q16961329,American Psycho,Q16961329,33.379999999999995
Q844406,The Bassarids,Q844406,33.33
Q7764839,The Slipper and the Rose,Q7764839,33.16
Q85753508,Comfort Women: A New Musical,Q85753508,33.085
Q5442503,Fellowship!,Q5442503,33.07
Q16932049,Parnasso in Festa,Q16932049,33.065
Q7720878,The Cabaret Girl,Q7720878,32.99
Q918714,Roméo et Juliete,Q918714,32.99
Q757134,Giovanna d'Arco,Q757134,32.945
Q3772420,Gloria,Q3772420,32.93
Q736746,Paul Bunyan,Q736746,32.91
Q30643035,Bat Out of Hell The Musical,Q30643035,32.904999999999994
Q459341,Manon Lescaut,Q459341,32.855000000000004
Q1046495,Alceste,Q1046495,32.849999999999994
Q468112,I due Foscari,Q468112,32.835
Q940341,Oreste,Q940341,32.830000000000005
Q7045015,No Strings,Q7045015,32.830000000000005
Q104792047,A Killer Party,Q104792047,32.82
Q1146114,Sophisticated Ladies,Q1146114,32.800000000000004
Q7762649,The Scottsboro Boys,Q7762649,32.800000000000004
Q2547832,Vanda,Q2547832,32.699999999999996
Q3987345,The Grand Duke,Q3987345,32.635
Q16983940,Raggedy Ann,Q16983940,32.629999999999995
Q1500235,Grand Hotel,Q1500235,32.540000000000006
Q636873,"Oberto, conte di San Bonifacio",Q636873,32.504999999999995
Q5044949,"Caroline, or Change",Q5044949,32.46
Q381391,Riccardo Primo,Q381391,32.445
Q5996760,Il pesceballo,Q5996760,32.400000000000006
Q907735,The Love for Three Oranges,Q907735,32.385000000000005
Q85799885,Scalia v. Ginsburg,Q85799885,32.35
Q450801,Alzira,Q450801,32.29
Q7080372,"Oh, Lady! Lady!!",Q7080372,32.18
Q24199422,Anastasia,Q24199422,32.16
Q3208503,La Esmeralda,Q3208503,32.155
Q7750477,The Marvelous Land of Oz,Q7750477,32.15
Q1143019,Die Frau ohne Schatten,Q1143019,32.13
Q1713359,Radamisto,Q1713359,32.08
Q333146,Siegfried,Q333146,32.08
Q5018448,Calamity Jane (A Musical Western),Q5018448,32.025
Q381849,Arianna in Creta,Q381849,32.015
Q36084,La voix humaine,Q36084,31.979999999999997
Q843042,Mireille,Q843042,31.904999999999998
Q65117256,Alice by Heart,Q65117256,31.875
Q1719887,Siroe,Q1719887,31.874999999999996
Q1428601,King Arthur,Q1428601,31.845
Q1485213,The Black Rider,Q1485213,31.745
Q603962,The Boy from Oz,Q603962,31.675
Q661754,Feuersnot,Q661754,31.595
Q531564,Ezio,Q531564,31.560000000000002
Q687822,Iphigénie en Tauride,Q687822,31.525000000000002
Q1254416,Dracula,Q1254416,31.429999999999996
Q1417349,Maometto II,Q1417349,31.395
Q1419652,Teseo,Q1419652,31.284999999999997
Q5179915,Cox and Box,Q5179915,31.28
Q2718706,Francesca da Rimini,Q2718706,31.260000000000005
Q5557054,Ghost Brothers of Darkland County,Q5557054,31.190000000000005
Q4697240,Ain't Misbehavin',Q4697240,31.17
Q5428616,Facing Goya,Q5428616,31.145
Q4817068,Atmen gibt das Leben,Q4817068,31.134999999999998
Q1213194,La Grande-Duchesse de Gérolstein,Q1213194,31.105000000000004
Q577825,Albert Herring,Q577825,31.084999999999997
Q4660422,A Very Potter Senior Year,Q4660422,31.064999999999994
Q1756834,Poro,Q1756834,31.029999999999998
Q28453248,Mean Girls,Q28453248,31.015000000000004
Q471810,Der Schauspieldirektor,Q471810,30.975
Q3068704,The Excursions of Mr. Brouček to the Moon and to the 15th Century,Q3068704,30.97
Q4929437,Blue Monday,Q4929437,30.945
Q1926191,Mexican Hayride,Q1926191,30.935
Q55635111,The Cher Show,Q55635111,30.865
Q1143982,Flavio,Q1143982,30.845
Q4942267,Bonnie & Clyde,Q4942267,30.834999999999997
Q1419468,Tolomeo,Q1419468,30.82
Q19898172,Votre Faust,Q19898172,30.779999999999998
Q17014801,Back to the Future,Q17014801,30.775000000000002
Q39074017,Babylon,Q39074017,30.72
Q7769984,The Transports,Q7769984,30.670000000000005
Q16956212,The Wonderful Wizard of Oz,Q16956212,30.660000000000004
Q7904816,Vincent,Q7904816,30.645
Q3773235,Der Kaiser von Atlantis,Q3773235,30.634999999999998
Q7857413,Twang!!,Q7857413,30.625
Q114640,The Flying Dutchman,Q114640,30.599999999999994
Q16395228,On Your Toes,Q16395228,30.595
Q2893804,Beggar's Holiday,Q2893804,30.590000000000003
Q4656075,A Connecticut Yankee,Q4656075,30.395
Q3570547,Xanadu,Q3570547,30.37
Q381411,Atalanta,Q381411,30.365
Q4657191,A Guest of Honor,Q4657191,30.31
Q55635481,The Prom,Q55635481,30.28
Q7714016,The Apple Tree,Q7714016,30.27
Q643799,Lotario,Q643799,30.259999999999998
Q579026,The Golden Cockerel,Q579026,30.225
Q5120410,Cinder Ellen up too Late,Q5120410,30.185000000000002
Q688562,Arminio,Q688562,30.165
