id,label,source,score
Q2396632,Oqdarya District,Q2396632,8.99
Q1646679,Mingbuloq District,Q1646679,8.97
Q2396533,Payariq District,Q2396533,8.9
Q12820397,Boʻzatov District,Q12820397,8.895
Q939147,Ellikqala District,Q939147,8.889999999999999
Q3710861,Denov District,Q3710861,8.884999999999998
Q1646771,Namangan District,Q1646771,8.87
Q1646697,Yangiqoʻrgʻon District,Q1646697,8.865
Q12819335,Bandikhon District,Q12819335,8.865
Q2639143,Chirakchi District,Q2639143,8.825000000000001
Q693197,Shumanay District,Q693197,8.82
Q1646707,Qo'shtepa District,Q1646707,8.819999999999999
Q595855,Navbahor District,Q595855,8.775
Q2396561,Nurobod District,Q2396561,8.774999999999999
Q2396486,Koshrabot District,Q2396486,8.755
Q2639139,Kyzyltepa District,Q2639139,8.715
Q3711471,Shurchi District,Q3711471,8.71
Q1646722,Norin District,Q1646722,8.69
Q1646781,Kosonsoy District,Q1646781,8.685
Q1645135,Shakhrisabz District,Q1645135,8.665000000000001
Q1646762,Chust District,Q1646762,8.635
Q1646688,Forish District,Q1646688,8.625
Q3711574,Uzun District,Q3711574,8.625
Q3711390,Kizirik District,Q3711390,8.625
Q1646758,Uychi District,Q1646758,8.620000000000001
Q1646766,Chortoq District,Q1646766,8.569999999999999
Q972054,Nishon District,Q972054,8.569999999999999
Q3710866,Jarkurghon District,Q3710866,8.52
Q2396547,Bulungur District,Q2396547,8.485
Q2399879,To‘raqo‘rg‘on District,Q2399879,8.459999999999999
Q3711395,Kumkurghon District,Q3711395,8.43
Q1646654,Kamashi District,Q1646654,8.42
Q1646683,Jizzakh District,Q1646683,8.415
Q1646776,Uchqoʻrgʻon District,Q1646776,8.4
Q2639165,Tamdy District,Q2639165,8.365
Q3711209,Muzrabot District,Q3711209,8.36
Q1646726,Oltinsoy District,Q1646726,8.355
Q1645173,Sherobod District,Q1645173,8.345
Q3710624,Angor District,Q3710624,8.345
Q1646742,Karshi District,Q1646742,8.305
Q1645101,Kasby District,Q1645101,8.265
Q1645112,Zaamin District,Q1645112,8.25
Q2605437,Gurlan District,Q2605437,8.25
Q1645117,Koson District,Q1645117,8.205000000000002
Q2735424,Khatyrchi District,Q2735424,8.194999999999999
Q1645096,Mirzachul District,Q1645096,8.194999999999999
Q2603566,Peshku District,Q2603566,8.190000000000001
Q2603606,Shafirkan District,Q2603606,8.16
Q1645123,Yakkabog District,Q1645123,8.155
Q1645130,Guzar District,Q1645130,8.120000000000001
Q1646745,Zarbdar District,Q1646745,8.11
Q2609325,Vabkent District,Q2609325,8.105
Q974027,Arnasay District,Q974027,8.084999999999999
Q2603558,Uchkuduk District,Q2603558,8.08
Q2399854,Bakhmal District,Q2399854,8.035
Q2396969,Zafarobod District,Q2396969,8.01
Q1646750,Yangiabad District,Q1646750,8.005
Q1645140,Dustlik District,Q1645140,7.995000000000001
Q2609539,Urganch District,Q2609539,7.965
Q762173,Muborak District,Q762173,7.944999999999999
Q2609586,Jondor District,Q2609586,7.919999999999999
Q1646704,Pakhtakor District,Q1646704,7.895
Q2609600,Kagan District,Q2609600,7.785
Q2396519,Xonqa District,Q2396519,7.765
Q943068,Hazorasp District,Q943068,7.73
Q2396590,Shovot District,Q2396590,7.73
Q3710753,Bayaut District,Q3710753,7.58
Q2605147,Yangiariq District,Q2605147,7.57
Q637940,Yangibozor District,Q637940,7.565000000000001
Q283886,Bukhara District,Q283886,7.56
Q2609563,Khiva District,Q2609563,7.555
Q3711500,Sirdaryo District,Q3711500,7.490000000000001
Q2605506,Bog‘ot District,Q2605506,7.45
Q2603551,Romitan District,Q2603551,7.4399999999999995
Q3711063,Khavast District,Q3711063,7.405
Q3711293,Akaltyn District,Q3711293,7.395
Q2603571,Qorako‘l District,Q2603571,7.385
Q2396643,Qo‘shko‘pir District,Q2396643,7.3500000000000005
Q3710945,Gulistan District,Q3710945,7.21
Q3711173,Mirzaabad District,Q3711173,7.195
Q2603540,Karaulbazar District,Q2603540,7.109999999999999
Q958251,Saikhunabad District,Q958251,7.105
Q109311872,Komsomolsky district,Q109311872,0.29
Q17053190,G'ijduvon District,Q17053190,0.095
