id,label,source,score
Q128904,Elam,Q128904,278.82000000000005
Q49326,Majapahit,Q49326,272.77000000000004
Q188836,Xiongnu,Q188836,268.17
Q11768,Ancient Egypt,Q11768,267.94
Q1642472,Tondo (historical polity),Q1642472,266.335
Q21050766,Alchon Huns,Q21050766,263.25
Q18234383,Safavid Empire,Q18234383,262.40000000000003
Q17557,California Republic,Q17557,259.445
Q8575586,Umayyad Caliphate,Q8575586,258.40000000000003
Q153660,Italian Social Republic,Q153660,253.20000000000002
Q41137,Assyrian Empire,Q41137,252.46499999999997
Q2429397,Ancient Carthage,Q2429397,251.845
Q3045696,Rengency of Algiers,Q3045696,250.59999999999997
Q12642600,Middle Assyrian Empire,Q12642600,247.045
Q624887,Neo-Babylonian Empire,Q624887,245.61
Q209065,Kingdom of Greece,Q209065,243.31500000000003
Q30623,Manchukuo,Q30623,238.72000000000003
Q282428,Mamluk Sultanate,Q282428,238.32999999999998
Q27306,Kingdom of Prussia,Q27306,235.73000000000002
Q211274,Polish People's Republic,Q211274,235.66
Q48742118,Kingdom of Italy under Fascism,Q48742118,232.67
Q36704,Yugoslavia,Q36704,229.98000000000002
Q496922,Hasmonean dynasty,Q496922,229.17999999999998
Q327,Brittany,Q327,227.49
Q37024,Serbia and Montenegro,Q37024,227.4
Q2184,Russian Soviet Federative Socialist Republic,Q2184,225.82999999999998
Q179876,Kingdom of England,Q179876,225.32
Q6500483,Nguyen dynasty,Q6500483,224.82500000000002
Q41304,Weimar Republic,Q41304,224.73
Q131964,Austrian Empire,Q131964,220.65
Q151148,Chola dynasty,Q151148,220.12
Q1155700,Rattanakosin Kingdom,Q1155700,219.72
Q12557,Mongol Empire,Q12557,219.51999999999998
Q191077,Kingdom of Yugoslavia,Q191077,217.46499999999997
Q185682,French Indochina,Q185682,217.41500000000002
Q1658411,Raj of Sarawak,Q1658411,217.32999999999998
Q816814,Kingdom of Gwynedd,Q816814,214.945
Q62943,Maurya Empire,Q62943,214.595
Q617218,Yamhad,Q617218,213.045
Q230791,Kingdom of Scotland,Q230791,212.76999999999998
Q133356,Ukrainian Soviet Socialist Republic,Q133356,211.485
Q229411,Delhi Sultanate,Q229411,210.88000000000002
Q5782830,Muisca Confederation,Q5782830,210.65
Q234197,Srivijaya,Q234197,209.76999999999998
Q79965,Golden Horde,Q79965,207.505
Q207272,Second Polish Republic,Q207272,202.94000000000003
Q150058,Thiruvithamkoor Maharajyam,Q150058,201.195
Q180114,Ayyubid dynasty,Q180114,200.72500000000002
Q13426199,Republic of China,Q13426199,200.4
Q178665,Mitanni,Q178665,196.215
Q75613,Almoravid dynasty,Q75613,195.59
Q2122988,Zamorin of Calicut,Q2122988,194.81500000000003
Q193152,Great Moravia,Q193152,194.445
Q1108445,Kievan Rus',Q1108445,193.5
Q163329,Canaan,Q163329,189.29
Q28370,Goguryeo,Q28370,188.92
Q49683,Grand Duchy of Lithuania,Q49683,188.015
Q420759,Second Bulgarian Empire,Q420759,187.91
Q696640,Duchy of Pomerania,Q696640,186.225
Q4948,Republic of Venice,Q4948,183.86
Q188161,Dutch East Indies,Q188161,183.055
Q38872,Prussia,Q38872,181.91
Q841364,Ayutthaya Kingdom,Q841364,179.50500000000002
Q83618,Maratha Empire,Q83618,179.195
Q28208,Goryeo,Q28208,178.695
Q83572,Sikh Empire,Q83572,177.67
Q167639,Vijayanagara Empire,Q167639,176.95000000000002
Q41642,Phoenicia,Q41642,176.735
Q31929,Carolingian Empire,Q31929,176.265
Q784963,Anglo-Saxon England,Q784963,175.54500000000002
Q1436243,Makhnovshchina,Q1436243,174.99
Q770281,Syro–Hittite states,Q770281,174.765
Q877875,Palmyrene Empire,Q877875,172.925
Q1470101,Kingdom of Hungary,Q1470101,172.21
Q191369,Ugarit,Q191369,172.11
Q975405,Sultanate of Rum,Q975405,171.48000000000002
Q844910,Pandya dynasty,Q844910,171.16
Q2287491,Qedarite,Q2287491,170.92000000000002
Q283680,Carchemish,Q283680,170.66499999999996
Q28179,Joseon,Q28179,170.585
Q55502,Kingdom of Jerusalem,Q55502,170.53500000000003
Q70802,French Third Republic,Q70802,169.755
Q620765,Lydia,Q620765,169.28
Q5257,Satavahana dynasty,Q5257,169.265
Q2086608,Western Satraps,Q2086608,168.535
Q11774,Gupta Empire,Q11774,167.935
Q216786,Champa,Q216786,167.645
Q130654,Dutch Empire,Q130654,167.20499999999998
Q484195,Timurid Empire,Q484195,167.12
Q28573,Inca Empire,Q28573,167.10000000000002
Q8735,Medes,Q8735,166.96
Q503623,Gold Coast,Q503623,166.85500000000002
Q139670,First Republic of Armenia,Q139670,166.645
Q329618,German colonial empire,Q329618,165.765
Q199688,Almohad Caliphate,Q199688,163.35000000000002
Q3108185,Ba'athist Iraq,Q3108185,163.335
Q184536,Mali Empire,Q184536,161.04
Q1775277,Dominion of India,Q1775277,160.705
Q178084,Ilkhanate,Q178084,160.63000000000002
Q476757,Democratic Republic of Afghanistan,Q476757,160.03
Q207521,Ethiopian Empire,Q207521,160.025
Q12490507,Rashidun Caliphate,Q12490507,159.87
Q701914,Territory of the Military Commander in Serbia,Q701914,159.575
Q723587,Third Dynasty of Ur,Q723587,159.5
Q180573,Republic of Vietnam,Q180573,159.35000000000002
Q422065,Sultanate of Sulu,Q422065,159.08
Q856691,Rashtrakuta dynasty,Q856691,158.51999999999998
Q20135,Grand Duchy of Hesse,Q20135,158.07500000000002
Q171150,Kingdom of Hungary,Q171150,157.79500000000002
Q2365048,Adal Sultanate,Q2365048,157.745
Q193619,Union of South Africa,Q193619,157.68500000000003
Q303421,Kingdom of Galicia,Q303421,156.10500000000002
Q14624218,Western Chalukya Empire,Q14624218,156.075
Q2526023,Colony of Jamaica,Q2526023,155.99
Q1062422,Konbaung dynasty,Q1062422,155.60500000000002
Q63158027,Qajar Iran,Q63158027,155.54000000000002
Q216173,Free City of Danzig,Q216173,154.21
Q488880,Greco-Bactrian Kingdom,Q488880,153.79500000000002
Q146246,Francia,Q146246,153.79
Q70972,Kingdom of France,Q70972,153.29000000000002
Q205662,Tokugawa shogunate,Q205662,152.3
Q266923,Kingdom of Mysore,Q266923,150.94
Q2001966,Company rule in India,Q2001966,150.865
Q430309,Đại Việt,Q430309,150.82
Q214102,Union,Q214102,150.715
Q582861,Marinid dynasty,Q582861,150.095
Q2320005,Ptolemaic Kingdom,Q2320005,149.815
Q600093,Habsburg Spain,Q600093,149.505
Q171740,Caliphate of Córdoba,Q171740,149.46
Q965174,Coalition Provisional Authority,Q965174,149.33
Q180393,Kingdom of the Two Sicilies,Q180393,148.96
Q12817455,County of Nassau,Q12817455,148.715
Q853348,Czechoslovak Socialist Republic,Q853348,148.04000000000002
Q831218,Uyghur Khaganate,Q831218,147.27999999999997
Q4985038,Vettathunad,Q4985038,146.69500000000002
Q1395011,Maharatta Chalukya dynasty,Q1395011,146.405
Q555994,Aq Qoyunlu,Q555994,146.355
Q203493,Kingdom of Romania,Q203493,146.07500000000002
Q2444884,Tibet,Q2444884,145.175
Q891,Nizhny Novgorod,Q891,144.905
Q187979,Early Dynastic Period of Egypt,Q187979,144.84
Q733897,Old Babylonian Empire,Q733897,144.645
Q188586,Kingdom of Sicily,Q188586,144.14499999999998
Q2895,Byelorussian Soviet Socialist Republic,Q2895,144.00500000000002
Q71084,First French Empire,Q71084,143.755
Q2608489,Aztec Empire,Q2608489,143.65
Q487829,Chagatai Khanate,Q487829,143.375
Q240123,Indo-Scythians,Q240123,142.68
Q494354,Kara-Khanid Khanate,Q494354,142.6
Q201705,Khmer Empire,Q201705,142.22
Q722071,Ashanti Empire,Q722071,141.57500000000002
Q30747910,Islamic Republic of Afghanistan,Q30747910,141.16
Q4401247,Maynila,Q4401247,141.025
Q46652,Malacca sultanate,Q46652,139.955
Q215530,Kingdom of Ireland,Q215530,139.70000000000002
Q949268,Nanda Empire,Q949268,139.555
Q1078602,Kingdom of Nepal,Q1078602,139.08
Q177076,Caucasian Albania,Q177076,138.725
Q199383,Kingdom of Ossory,Q199383,137.78
Q156418,Kingdom of Hawaiʻi,Q156418,137.46
Q273874,Buyid dynasty,Q273874,136.89
Q842794,Socialist Republic of Romania,Q842794,136.785
Q157367,Brandenburg-Prussia,Q157367,136.46
Q4083686,Sultanate of Bengal,Q4083686,135.915
Q1965597,Anuradhapura Kingdom,Q1965597,135.11499999999998
Q370736,Cape Colony,Q370736,134.51999999999998
Q13474305,Francoist Spain,Q13474305,134.515
Q45670,Kingdom of Portugal,Q45670,134.055
Q324470,Qara Qoyunlu,Q324470,133.54000000000002
Q207162,Bourbon Restoration in France,Q207162,133.32500000000002
Q130280,Estonian Soviet Socialist Republic,Q130280,133.255
Q3326429,Mount Lebanon Mutasarrifate,Q3326429,133.18
Q491106,Khanate of Khwarazm,Q491106,132.31000000000003
Q107258515,Pahlavi Iran,Q107258515,132.15500000000003
Q154849,Grand Duchy of Tuscany,Q154849,131.82000000000002
Q160440,Crimean Khanate,Q160440,131.67499999999998
Q449639,Alodia,Q449639,131.11499999999998
Q467864,People's Socialist Republic of Albania,Q467864,131.08
Q668412,Pala Empire,Q668412,130.17500000000004
Q371334,Second Mexican Empire,Q371334,128.965
Q186096,Tsardom of Russia,Q186096,128.95000000000002
Q155361,Rouran Khaganate,Q155361,128.585
Q2196956,Kingdom of Norway (872–1397),Q2196956,128.42000000000002
Q1661685,Indo-Sassanids,Q1661685,128.39
Q185068,Urartu,Q185068,128.375
Q173082,Dacia,Q173082,128.255
Q1408764,Circassia,Q1408764,127.83500000000002
Q870517,Odrysian kingdom,Q870517,127.79999999999998
Q402580,Mataram Kingdom,Q402580,127.325
Q31747,Irish Free State,Q31747,127.01500000000001
Q829356,Kingdom of Makuria,Q829356,126.27000000000001
Q147909,Kingdom of Bulgaria,Q147909,126.25999999999999
Q243610,Ukrainian People's Republic,Q243610,125.245
Q676184,Kingdom of Sussex,Q676184,124.31500000000001
Q12150341,Samanid Empire,Q12150341,124.11
Q26996,Kidarites,Q26996,123.605
Q16056854,Kingdom of Hungary,Q16056854,122.525
Q15581,Principality of Catalonia,Q15581,122.32000000000001
Q170072,Dutch Republic,Q170072,122.25999999999999
Q2670092,Dominion of Ceylon,Q2670092,121.67000000000002
Q156020,State of the Teutonic Order,Q156020,121.59499999999998
Q161036,Free State of Prussia,Q161036,121.405
Q173065,Kingdom of Naples,Q173065,121.27499999999998
Q5684,Babylon,Q5684,120.66499999999999
Q111471,Dál Riata,Q111471,120.49
Q63149558,Afsharid Empire,Q63149558,119.96499999999999
Q2704093,Military dictatorship of Chile,Q2704093,119.86
Q4955540,Hindu Shahis,Q4955540,119.73
Q204920,Crown of Aragon,Q204920,119.49999999999999
Q466581,Hoysala Empire,Q466581,118.96999999999998
Q172640,North Vietnam,Q172640,118.19500000000001
Q208169,Republic of Ragusa,Q208169,118.14500000000001
Q466803,Pallava dynasty,Q466803,118.105
Q25227,Netherlands Antilles,Q25227,117.49999999999999
Q250515,Eastern Ganga dynasty,Q250515,116.76499999999999
Q1240096,Hyderabad State,Q1240096,116.51500000000001
Q265824,Second Hellenic Republic,Q265824,116.5
Q241748,Kingdom of Serbia,Q241748,116.42000000000002
Q212439,Cossack Hetmanate,Q212439,116.4
Q174306,Republic of Genoa,Q174306,116.035
Q10295972,Hunnic Empire,Q10295972,115.95
Q877155,Chera dynasty,Q877155,115.69
Q107299,Kingdom of Northumbria,Q107299,115.38
Q431575,Idrisid dynasty,Q431575,115.335
Q21662997,Herat (1793-1863),Q21662997,115.05000000000001
Q17319155,Udaipur State,Q17319155,114.62499999999999
Q1206012,German Reich,Q1206012,114.41500000000002
Q154401,Slovak Republic,Q154401,114.04000000000002
Q1194765,Kamarupa,Q1194765,114.04000000000002
Q165154,Kingdom of Sardinia,Q165154,113.75
Q1479726,Federation of Malaya,Q1479726,113.655
Q427941,Islamic Emirate of Afghanistan,Q427941,113.275
Q205718,Zirid Dynasty,Q205718,113.19000000000001
Q48685,Judah,Q48685,113.14500000000001
Q1923401,Dzungar Khanate,Q1923401,112.75999999999999
Q58296,French First Republic,Q58296,112.64000000000001
Q1311704,Zachlumia,Q1311704,112.435
Q1991460,Ulaid,Q1991460,112.38499999999999
Q58202,July Monarchy,Q58202,112.34500000000001
Q652560,West Indies Federation,Q652560,112.065
Q139377,Kingdom of Aksum,Q139377,112.01500000000001
Q824489,Estado Novo,Q824489,111.905
Q63134381,Khwarezmian Empire,Q63134381,111.88499999999999
Q107723325,Empire of Charles V,Q107723325,111.865
Q28233,Korean Empire,Q28233,111.51499999999999
Q71092,Second French Empire,Q71092,111.28000000000003
Q28322,Balhae,Q28322,111.08
Q335088,Armenian Kingdom of Cilicia,Q335088,111.075
Q16410,People's Republic of Hungary,Q16410,110.575
Q914898,Kingdom of Khotan,Q914898,110.50999999999999
Q154195,Kingdom of Bavaria,Q154195,109.84000000000002
Q854415,Kingdom of the Lombards,Q854415,109.36000000000001
Q6427080,Kolathunadu,Q6427080,109.27499999999998
Q459188,Kingdom of the Isles,Q459188,109.195
Q1406298,Serbian Empire,Q1406298,108.69000000000001
Q1077630,Septinsular Republic,Q1077630,108.28999999999999
Q696242,Wang Jingwei regime,Q696242,108.07000000000001
Q2006542,Dominion of Pakistan,Q2006542,107.88499999999999
Q846025,Mahajanapada,Q846025,107.86500000000001
Q183150,Colchis,Q183150,107.75999999999999
Q65362,"SAO Eastern Slavonia, Baranja and Western Syrmia",Q65362,107.23
Q382593,New Netherland,Q382593,106.585
Q730163,Autonomous Republic of Northern Epirus,Q730163,106.07
Q2431480,Tibetan Empire,Q2431480,106.03
Q2086556,Kakatiya dynasty,Q2086556,106.01499999999999
Q330988,Democratic Kampuchea,Q330988,105.52000000000001
Q62633,Grand Duchy of Finland,Q62633,105.49000000000001
Q3532158,Venad,Q3532158,105.48
Q862518,Geledi Sultanate,Q862518,105.005
Q2308237,Ahom Kingdom,Q2308237,104.88499999999999
Q1115291,Thonburi Kingdom,Q1115291,104.875
Q241790,Kush,Q241790,104.61999999999999
Q853477,Lan Xang,Q853477,104.39499999999998
Q1311219,Jaffna kingdom,Q1311219,104.32499999999999
Q1479952,Kadamba dynasty,Q1479952,104.255
Q23039102,First Toungoo Empire,Q23039102,104.10000000000001
Q42585,Kingdom of Bohemia,Q42585,103.74
Q871091,British Malaya,Q871091,103.62
Q152750,Protectorate of Bohemia and Moravia,Q152750,103.08
Q152855,Kingdom of Tungning,Q152855,102.955
Q976099,Malayan Union,Q976099,102.91500000000002
Q877619,French Consulate,Q877619,102.36000000000001
Q150056,Kingdom of Cochin,Q150056,102.355
Q208404,Kingdom of Armenia,Q208404,102.015
Q200262,Kingdom of Navarre,Q200262,101.84
Q2980623,Kingdom of Bosnia,Q2980623,101.285
Q146328,Commonwealth of the Philippines,Q146328,101.205
Q651377,Shunga Empire,Q651377,101.045
Q121932,People's Republic of Bulgaria,Q121932,100.95
Q5790,Seuna Dynasty,Q5790,100.945
Q6207845,Jodhpur State,Q6207845,100.74000000000001
Q20973653,Kingdom of Munster,Q20973653,100.325
Q871792,Ottoman Greece,Q871792,100.03500000000001
Q5327935,East Breifne,Q5327935,99.79
Q205466,Göktürks,Q205466,99.585
Q170770,Grand Duchy of Moscow,Q170770,99.585
Q1530762,Kingdom of Kandy,Q1530762,99.53
Q1165546,Kingdom of Mosquitia,Q1165546,98.46499999999999
Q729768,Zulu Kingdom,Q729768,97.925
Q616992,Governorate of Montenegro,Q616992,97.18
Q153015,Kingdom of Saxony,Q153015,96.45
Q146597,Zand dynasty,Q146597,95.995
Q1150344,Johor Sultanate,Q1150344,95.89
Q2396442,Kingdom of Galicia and Lodomeria,Q2396442,95.65499999999999
Q849623,Oyo Empire,Q849623,95.56500000000001
Q600018,Kingdom of Hungary,Q600018,95.19
Q2577303,Kingdom of Sardinia,Q2577303,94.86500000000001
Q861784,Sultanate of Mogadishu,Q861784,94.455
Q171203,Benin Empire,Q171203,94.33500000000001
Q62623,Kalmar Union,Q62623,93.995
Q191324,Middle Kingdom of Egypt,Q191324,93.935
Q1469100,Beylik of Karaman,Q1469100,93.82499999999999
Q3111454,Tran dynasty,Q3111454,93.815
Q3281269,North Sea Empire,Q3281269,93.78
Q1320058,French Protectorate of Laos,Q1320058,93.70500000000001
Q126936,Visigothic Kingdom,Q126936,93.47
Q217196,Crown of Castile,Q217196,93.375
Q178038,Second Spanish Republic,Q178038,93.325
Q1135255,Chinese Soviet Republic,Q1135255,93.255
Q132856,Armenian Soviet Socialist Republic,Q132856,93.205
Q188553,Batavian Republic,Q188553,93.155
Q1361989,First Philippine Republic,Q1361989,93.14
Q4202331,Kingdom of Chiangmai,Q4202331,92.79500000000002
Q838931,Kingdom of Italy,Q838931,92.665
Q2376315,British rule in Myanmar,Q2376315,92.55
Q889970,Jorvik,Q889970,92.525
Q2022162,Kingdom of Pergamon,Q2022162,92.39999999999999
Q2060657,Singhasari,Q2060657,92.345
Q116080,Polish Underground State,Q116080,92.265
Q467627,Durrani Empire,Q467627,92.195
Q10416611,Vandal Kingdom,Q10416611,91.97
Q28025,Ryukyu Kingdom,Q28025,91.695
Q862532,Ajuuraan state,Q862532,91.60000000000001
Q11266977,Epirus,Q11266977,91.495
Q170468,United Arab Republic,Q170468,91.46000000000001
Q6500954,Zaire,Q6500954,91.42000000000002
Q154667,Kingdom of Georgia,Q154667,91.16000000000001
Q153136,Habsburg monarchy,Q153136,91.02
Q888574,Pagan Kingdom,Q888574,90.965
Q2526751,Dál nAraidi,Q2526751,90.86500000000001
Q10988528,Second East Turkestan Republic,Q10988528,90.86000000000001
Q124943,Kingdom of Egypt,Q124943,90.795
Q2288441,Kingdom of Candia,Q2288441,90.695
Q662653,British Somaliland,Q662653,90.32
Q76048,Congo Free State,Q76048,90.27499999999999
Q846670,Danishmends,Q846670,89.99000000000001
Q28278,Provisional Government of the Republic of Korea,Q28278,89.94
Q38610,Dominion of Newfoundland,Q38610,89.88
Q153529,Duchy of Milan,Q153529,89.72
Q866716,Jalayirids,Q866716,89.68
Q701337,Empire of Vietnam,Q701337,89.505
Q2027229,Second Philippine Republic,Q2027229,89.47999999999999
Q457167,West Ukrainian People's Republic,Q457167,88.9
Q1048340,Kingdom of Albania,Q1048340,88.85000000000001
Q202687,Songhai Empire,Q202687,88.335
Q4416710,SAO Western Slavonia,Q4416710,88.195
Q157727,Ifat Sultanate,Q157727,87.985
Q550374,South African Republic,Q550374,87.92500000000001
Q1991742,Kingdom of Alba,Q1991742,87.91000000000001
Q151536,Novgorod Republic,Q151536,87.83
Q178913,Empire of Trebizond,Q178913,87.745
Q1469742,Sunda Kingdom,Q1469742,87.59500000000001
Q231392,Kingdom of Asturias,Q231392,87.10000000000001
Q149805,Kingdom of Iraq,Q149805,86.97000000000001
Q6124144,Jaipur State,Q6124144,86.785
Q4060371,Alabama in the American Civil War,Q4060371,86.755
Q583038,Ostrogothic Kingdom,Q583038,86.71499999999999
Q3167772,Kingdom of Polonnaruwa,Q3167772,86.625
Q282475,Kingdom of Kartli-Kakheti,Q282475,86.445
Q3053276,Byzantine Empire under the Palaiologos dynasty,Q3053276,86.27000000000001
Q1061057,Aceh Sultanate,Q1061057,86.155
Q17076645,Gauḍa Kingdom,Q17076645,85.91
Q1789596,Croatia in personal union with Hungary,Q1789596,85.56
Q207600,Aghlabids,Q207600,85.39
Q180568,New Kingdom of Egypt,Q180568,84.95
Q13107370,Principality of Serbia,Q13107370,84.81
Q285658,First Mexican Empire,Q285658,84.74000000000001
Q187684,Despotate of Epirus,Q187684,84.71
Q159631,Kingdom of Württemberg,Q159631,84.67500000000001
Q17030701,Kingdom of Tlemcen,Q17030701,84.61500000000001
Q639073,South Kasai,Q639073,84.525
Q164079,Kingdom of Hanover,Q164079,84.505
Q556263,Duchy of Brunswick-Lüneburg,Q556263,84.2
Q887803,Bruneian Empire,Q887803,84.19
Q234009,Magadha,Q234009,84.135
Q3446243,Kingdom of Beni Abbas,Q3446243,83.85
Q2017684,French protectorate of Tunisia,Q2017684,83.84
Q186320,Grand Duchy of Baden,Q186320,83.67000000000002
Q1048918,Kingdom of the Suebi,Q1048918,83.32
Q1277557,Democratic Federal Yugoslavia,Q1277557,83.18
Q2657134,Kingdom of Albania,Q2657134,82.805
Q10791211,Kingdom of Mrauk U,Q10791211,82.795
Q27842,Kingdom of Singapura,Q27842,82.72500000000001
Q7380487,Kingdom of Pontus,Q7380487,82.685
Q1324889,Beylik of Germiyan,Q1324889,82.66
Q148540,Republic of Florence,Q148540,82.17500000000001
Q105092,Kingdom of Mercia,Q105092,82.07000000000001
Q332137,Kingdom of Commagene,Q332137,82.01
Q468814,Dahomey,Q468814,81.815
Q170588,Republic of Texas,Q170588,81.555
Q669241,League of Lezhë,Q669241,81.54
Q646374,French India,Q646374,81.52
Q2662180,Qocho,Q2662180,81.485
Q1618896,Rus' Khaganate,Q1618896,81.415
Q218023,Orange Free State,Q218023,81.38999999999999
Q4833446,Second Turkic Khaganate,Q4833446,81.145
Q115825950,Fourth Philippine Republic,Q115825950,81.075
Q127861,Khedivate of Egypt,Q127861,80.92500000000001
Q617078,People's Republic of Mozambique,Q617078,80.78500000000001
Q28456,Silla,Q28456,80.61500000000001
Q5324,Gurjara-Pratihara,Q5324,80.57499999999999
Q243652,Hungarian Soviet Republic,Q243652,80.29
Q577668,Khanate of Bukhara,Q577668,79.85499999999999
Q2658252,Yamato,Q2658252,79.745
Q2607292,Eastern Turkic Khaganate,Q2607292,79.72500000000001
Q655621,Principality of Transylvania,Q655621,79.57
Q245160,Democratic Republic of Georgia,Q245160,79.52
Q2029522,Ternate Sultanate,Q2029522,79.435
Q2979717,Second Empire of Haiti,Q2979717,79.435
Q139708,French Mandate for Syria and the Lebanon,Q139708,79.42
Q783684,Provisional Government of the French Republic,Q783684,79.36500000000001
Q4401026,Kingdom of Namayan,Q4401026,79.295
Q1448131,Italian Occupation of the Kingdom of Albania,Q1448131,79.22
Q1255614,Indo-Parthian Kingdom,Q1255614,79.06
Q199821,Gran Colombia,Q199821,79.01
Q1139762,Kanem-Bornu Empire,Q1139762,78.89999999999999
Q718763,South Seas Mandate,Q718763,78.71
Q1071439,Merina Kingdom,Q1071439,78.54500000000002
Q69829,French Fourth Republic,Q69829,78.055
Q139319,Russian Republic,Q139319,77.86500000000001
Q1400154,Federated Malay States,Q1400154,77.85
Q182647,Khwarezm,Q182647,77.81
Q1358851,Zhangzhung,Q1358851,77.685
Q777147,Albanian Kingdom,Q777147,77.47
Q1433867,Kazakh Khanate,Q1433867,77.375
Q1252942,Duklja,Q1252942,77.37
Q4406420,Confederation of Madya-as,Q4406420,77.325
Q717112,Beylik of Aydın,Q717112,77.25
Q504759,Chu,Q504759,77.20500000000001
Q185488,Volga Bulgaria,Q185488,76.995
Q583057,Eretnids,Q583057,76.92000000000002
Q509572,Cooch Behar,Q509572,76.86500000000001
Q140359,First Czechoslovak Republic,Q140359,76.79
Q3960459,Kingdom of Sikkim,Q3960459,76.75500000000001
Q1483510,Principality of Wales,Q1483510,76.725
Q2477776,Kimek Khanate,Q2477776,76.49
Q230407,Kingdom of Israel,Q230407,75.89
Q1688151,Kingdom of Thomond,Q1688151,75.82000000000001
Q3765100,Vishnukundina,Q3765100,75.5
Q3332217,Gorkha Kingdom,Q3332217,75.345
Q402145,Mataram Sultanate,Q402145,75.175
Q31454,Kingdom of Libya,Q31454,75.11
Q1250763,Emirate of Sicily,Q1250763,75.08500000000001
Q223936,Kingdom of Italy,Q223936,75.055
Q157904,Sultanate of Zanzibar,Q157904,74.985
Q827040,Nanyue,Q827040,74.92999999999999
Q4783395,Xianbei state,Q4783395,74.91
Q1191125,Moghulistan,Q1191125,74.905
Q426025,Duchy of Savoy,Q426025,74.88499999999999
Q146720,Mandatory Iraq,Q146720,74.795
Q203751,Upper Egypt,Q203751,74.74
Q2415003,Kingdom of Serbia,Q2415003,74.41000000000001
Q1264808,Beylik of Dulkadir,Q1264808,74.38000000000001
Q11029653,Nabataean kingdom,Q11029653,74.355
Q1557792,Gwalior State,Q1557792,74.33
Q5062192,Centralist Republic of Mexico,Q5062192,74.26
Q320930,Cao Wei,Q320930,74.115
Q1188459,Yarkent Khanate,Q1188459,73.945
Q1192936,Kingdom of Burundi,Q1192936,73.795
Q1257607,"United Nations Transitional Administration for Eastern Slavonia, Baranja and Western Sirmium",Q1257607,73.535
Q2039087,Chandel Empire,Q2039087,73.53
Q206789,Ghana Empire,Q206789,73.5
Q191484,Old Great Bulgaria,Q191484,73.475
Q2096678,Jordan,Q2096678,73.36999999999999
Q796583,Kingdom of Kongo,Q796583,73.36
Q7650054,Chutiya Kingdom,Q7650054,73.27
Q153963,German East Africa,Q153963,73.245
Q4401176,Ma-i,Q4401176,73.16000000000001
Q941887,Beylik of Karasi,Q941887,73.155
Q435583,Old Swiss Confederacy,Q435583,73.145
Q186537,Khanate of Qazan,Q186537,73.13
Q7559152,Somali Republic,Q7559152,72.96000000000001
Q4401071,Rajahnate of Cebu,Q4401071,72.96000000000001
Q157070,County of Flanders,Q157070,72.69
Q1099731,Oghuz Yabgu State,Q1099731,72.65
Q622855,Ifriqiya,Q622855,72.575
Q4919413,Post-Angkor Cambodia,Q4919413,72.535
Q62589,Union between Sweden and Norway,Q62589,72.52
Q770776,Dutch Gold Coast,Q770776,72.40000000000002
Q1142179,Orange River Colony,Q1142179,72.25500000000001
Q1328546,Kucha,Q1328546,72.175
