id,label,source,score
Q3096377,San Jose Diridon station,Q3096377,126.91999999999999
Q2361188,Wolverhampton railway station,Q2361188,126.14000000000001
Q536796,Finsbury Park railway station,Q536796,125.26999999999998
Q800823,Glasgow Queen Street railway station,Q800823,124.24
Q15148187,Chennai Fort railway station,Q15148187,123.855
Q428811,Shibuya Station,Q428811,123.57000000000001
Q1912304,East Grinstead railway station,Q1912304,123.56
Q6935719,Mundakanniamman Koil railway station,Q6935719,123.28999999999999
Q2102917,Middlesbrough railway station,Q2102917,122.865
Q125929,Bangkok railway station,Q125929,122.63500000000002
Q801551,Ueno Station,Q801551,122.49000000000001
Q2794382,Herne Hill railway station,Q2794382,121.76000000000002
Q800754,Farringdon station,Q800754,120.32000000000001
Q2286393,Darlington railway station,Q2286393,119.81
Q12421499,Kollam Junction railway station,Q12421499,118.44000000000001
Q2501476,Jatinegara railway station,Q2501476,118.21999999999998
Q7375145,Royapuram railway station,Q7375145,117.94000000000001
Q800709,Haymarket railway station,Q800709,117.69500000000001
Q801616,Wimbledon,Q801616,116.71999999999998
Q6908183,Moore Market Complex railway station,Q6908183,116.17000000000002
Q7838611,Trenton Transit Center,Q7838611,116.05500000000002
Q7166920,Perambur railway station,Q7166920,115.79000000000002
Q2115791,Newton-le-Willows railway station,Q2115791,115.785
Q173919,Ikebukuro Station,Q173919,114.59499999999998
Q2348424,Tanah Abang railway station,Q2348424,114.45
Q7148328,Pattaravakkam railway station,Q7148328,114.07000000000001
Q800533,Birmingham Moor Street railway station,Q800533,113.505
Q6991171,Nemilichery railway station,Q6991171,113.41
Q7166918,Perambur Loco Works railway station,Q7166918,113.38999999999999
Q7931115,Villivakkam railway station,Q7931115,113.32500000000003
Q7943892,Vyasarpadi Jeeva railway station,Q7943892,113.25
Q5577322,Edinburgh Gateway station,Q5577322,112.82500000000003
Q1811845,Bekasi railway station,Q1811845,112.73
Q7785367,Tirumullai vayil railway station,Q7785367,112.54999999999998
Q4767947,Annanur railway station,Q4767947,112.45
Q7785400,Thiruninravur railway station,Q7785400,112.365
Q6431441,Korattur railway station,Q6431441,112.355
Q7148299,Pattabiram railway station,Q7148299,112.275
Q7166919,Perambur Carriage Works railway station,Q7166919,112.23500000000001
Q5766274,Hindu College railway station,Q5766274,111.97500000000001
Q4867482,Basin Bridge railway station,Q4867482,111.54999999999998
Q11310077,Jamaica,Q11310077,111.50999999999999
Q1088925,Shanghai Hongqiao railway station,Q1088925,111.17499999999998
Q15269419,Putlur railway station,Q15269419,111.16499999999999
Q65341446,Matraman railway station,Q65341446,111.08499999999998
Q2407800,Durham railway station,Q2407800,110.98500000000001
Q1975437,Jakarta Kota railway station,Q1975437,110.77000000000001
Q587293,Pasar Senen railway station,Q587293,110.575
Q16902611,Veppampattu railway station,Q16902611,110.57000000000001
Q55632859,Senji Panambakkam railway station,Q55632859,110.50999999999999
Q7283943,Rail network in South East Queensland,Q7283943,110.46999999999998
Q801291,Old Oak Common railway station,Q801291,109.22000000000001
Q800699,East Croydon,Q800699,108.85000000000001
Q64022756,Cincinnati Union Terminal,Q64022756,108.83999999999999
Q1867593,Hunts Cross railway station,Q1867593,108.745
Q3337989,Cikarang railway station,Q3337989,108.47000000000001
Q1846262,Birchwood railway station,Q1846262,108.38500000000002
Q2502744,Sudirman railway station,Q2502744,108.035
Q800753,Fenchurch Street railway station,Q800753,107.605
Q800579,Bristol Temple Meads railway station,Q800579,107.49000000000001
Q800406,Ashford International railway station,Q800406,107.33999999999999
Q7127768,Pallavaram railway station,Q7127768,106.97500000000001
Q285141,Beijing Railway Station,Q285141,106.86500000000001
Q579308,Birmingham International railway station,Q579308,106.82000000000001
Q16956408,Thiruvanmiyur railway station,Q16956408,106.61000000000001
Q4680126,Adambakkam railway station,Q4680126,106.60000000000001
Q7785486,Thiruvallikeni railway station,Q7785486,106.585
Q50719,Amsterdam Central station,Q50719,106.45
Q648558,New Cross Gate railway station,Q648558,106.26500000000001
Q1966687,Depok railway station,Q1966687,106.19
Q800922,Highbury & Islington station,Q800922,106.17500000000001
Q7268516,Quainton Road railway station,Q7268516,106.06500000000001
Q2441490,Bogor railway station,Q2441490,105.88999999999999
Q2477336,Skipton railway station,Q2477336,105.86999999999999
Q2216143,Tanjung Priuk railway station,Q2216143,105.85000000000001
Q3097403,Albany–Rensselaer,Q3097403,105.69
Q2576627,Carnforth railway station,Q2576627,105.61
Q2645921,Chesterfield railway station,Q2645921,105.46499999999999
Q7262676,Puzhuthivakkam railway station,Q7262676,105.46
Q1845519,Cheltenham Spa railway station,Q1845519,105.19
Q801692,Ōmiya Station,Q801692,104.97500000000001
Q28725676,BNI City railway station,Q28725676,104.92000000000002
Q5113793,Chromepet railway station,Q5113793,104.83500000000002
Q12516253,Duri railway station,Q12516253,104.80000000000001
Q7171096,Perungalathur railway station,Q7171096,104.625
Q7914337,Vandalur railway station,Q7914337,104.55000000000001
Q2296734,Juanda railway station,Q2296734,104.5
Q15246324,Maraimalai Nagar railway station,Q15246324,104.48
Q7809428,Tirusulam railway station,Q7809428,104.47500000000001
Q7069830,Nungambakkam railway station,Q7069830,104.255
Q16902399,Urapakkam railway station,Q16902399,104.105
Q649419,Marylebone station,Q649419,104.07000000000001
Q7681014,Tambaram Sanatorium railway station,Q7681014,103.97000000000001
Q2000732,North Philadelphia station,Q2000732,103.96500000000002
Q5616431,Guindy railway station,Q5616431,103.91000000000003
Q6749113,Mangotsfield railway station,Q6749113,103.825
Q5091452,Chennai Park railway station,Q5091452,103.73
Q5609334,Grimsby Town railway station,Q5609334,103.63
Q7156987,Palavanthangal railway station,Q7156987,103.585
Q15234477,Kattangulathur railway station,Q15234477,103.53
Q2457850,Yogyakarta railway station,Q2457850,103.46
Q2008297,Lowestoft railway station,Q2008297,103.41499999999999
Q6807623,Meenambakkam railway station,Q6807623,103.41
Q5094188,Chetput railway station,Q5094188,103.41
Q1959432,Cleethorpes railway station,Q1959432,103.28
Q15268202,Potheri railway station,Q15268202,103.25999999999999
Q3095511,Oakland Coliseum station,Q3095511,103.21500000000002
Q6425199,Kodambakkam railway station,Q6425199,103.205
Q4734063,Alnmouth railway station,Q4734063,103.03
Q15265392,Paranur railway station,Q15265392,102.98
Q15222239,Guduvancheri railway station,Q15222239,102.96999999999998
Q6745495,Mambalam railway station,Q6745495,102.96999999999998
Q15277868,Singaperumal Koil railway station,Q15277868,102.96999999999998
Q28163944,Kebayoran railway station,Q28163944,102.935
Q7399955,Saidapet railway station,Q7399955,102.84500000000001
Q7305835,Redfern railway station,Q7305835,102.655
Q2212934,Wilmslow railway station,Q2212934,102.64500000000001
Q2708723,Solo Balapan railway station,Q2708723,102.63
Q451653,South Acton railway station,Q451653,102.535
Q801442,Shinagawa Station,Q801442,102.05499999999999
Q2130136,Hong Kong West Kowloon railway station,Q2130136,102.03500000000001
Q2206677,Peterborough railway station,Q2206677,102.005
Q2534198,Morpeth railway station,Q2534198,101.775
Q110908576,Richmond station,Q110908576,101.71
Q2501705,Tebet railway station,Q2501705,101.575
Q2719478,Kampung Bandan railway station,Q2719478,101.485
Q7971483,Washermanpet railway station,Q7971483,101.18
Q2746238,Warrington Central railway station,Q2746238,100.985
Q800451,Barking station,Q800451,100.98
Q2199335,Cawang railway station,Q2199335,100.88
Q19898,Watford High Street railway station,Q19898,100.85
Q12516251,Citayam railway station,Q12516251,100.81
Q801592,West Croydon,Q801592,100.79
Q2793350,Cakung railway station,Q2793350,100.56
Q2835440,Norwood Junction railway station,Q2835440,100.56
Q12516311,Palmerah railway station,Q12516311,100.37
Q3907323,Wakefield Westgate railway station,Q3907323,100.02
Q2403054,Kemayoran railway station,Q2403054,100.00999999999999
Q3249109,Universitas Indonesia railway station,Q3249109,99.805
Q2609428,Cikini railway station,Q2609428,99.495
Q2795880,Thornaby railway station,Q2795880,99.46000000000001
Q19741139,Nambo railway station,Q19741139,99.29500000000002
Q2120758,Gondangdia railway station,Q2120758,99.245
Q12516320,Pondok Ranji railway station,Q12516320,99.18
Q6376637,Kathivakkam railway station,Q6376637,99.045
Q2204869,Depok Baru railway station,Q2204869,99.03
Q511316,Union Station,Q511316,99.0
Q25464696,Bekasi Timur railway station,Q25464696,98.99000000000001
Q5074232,Charfield railway station,Q5074232,98.94999999999999
Q2465391,Kranji railway station,Q2465391,98.94
Q2188800,Buaran railway station,Q2188800,98.90499999999999
Q23925684,Krung Thep Aphiwat Central Terminal,Q23925684,98.87
Q2678851,Klender Railway Station,Q2678851,98.845
Q7809477,Tiruvottiyur railway station,Q7809477,98.715
Q4762414,Shipley railway station,Q4762414,98.67500000000001
Q6963298,Nandiambakkam railway station,Q6963298,98.67000000000002
Q6456,Hamburg Hauptbahnhof,Q6456,98.63499999999999
Q1708991,Sawah Besar railway station,Q1708991,98.61
Q7171100,Perungudi railway station,Q7171100,98.52499999999999
Q1967015,Rajawali railway station,Q1967015,98.495
Q2365018,Lenteng Agung railway station,Q2365018,98.355
Q2565331,Huddersfield railway station,Q2565331,98.315
Q2786964,Klender Baru railway station,Q2786964,98.315
Q2355457,Pondok Cina railway station,Q2355457,98.27
Q7685362,Taramani railway station,Q7685362,98.22
Q19740836,Batuceper railway station,Q19740836,98.16
Q6374849,Kasturba Nagar railway station,Q6374849,98.07
Q4813673,Athipattu Pudhunagar railway station,Q4813673,98.01499999999999
Q2784189,Parung Panjang railway station,Q2784189,98.00999999999999
Q15267408,Ponneri railway station,Q15267408,97.94999999999999
Q12516340,Serpong railway station,Q12516340,97.875
Q6432750,Korukkupet railway station,Q6432750,97.84
Q518724,Keighley railway station,Q518724,97.83500000000001
Q6434367,Kotturpuram railway station,Q6434367,97.655
Q2703979,Halifax railway station,Q2703979,97.63499999999999
Q14683914,Santa Fe Passenger and Freight Depot,Q14683914,97.595
Q6546029,Light House railway station,Q6546029,97.575
Q6025052,Indira Nagar railway station,Q6025052,97.57
Q7906153,V. O. C. Nagar railway station,Q7906153,97.53
Q4440968,Bojonggede railway station,Q4440968,97.52
Q1848009,Kramat railway station,Q1848009,97.5
Q1659026,Jayakarta railway station,Q1659026,97.465
Q15222131,Greenways Road railway station,Q15222131,97.455
Q5379236,Ennore railway station,Q5379236,97.455
Q6747921,Mandaveli railway station,Q6747921,97.36
Q1531481,Suburban Station,Q1531481,97.29500000000002
Q996591,Hung Hom station,Q996591,97.285
Q4813672,Athipattu railway station,Q4813672,97.25
Q12516235,Cibinong railway station,Q12516235,97.15
Q7820800,Tondiarpet railway station,Q7820800,97.085
Q2297298,Tanjung Barat railway station,Q2297298,97.05000000000001
Q15253477,Minjur railway station,Q15253477,96.96000000000001
Q12516343,Sudimara railway station,Q12516343,96.87
Q16257709,Warrington West railway station,Q16257709,96.83
Q2539964,Irlam railway station,Q2539964,96.825
Q8023547,Wimco Nagar railway station,Q8023547,96.815
Q12516278,Karet railway station,Q12516278,96.77499999999999
Q16899160,Rangkasbitung railway station,Q16899160,96.765
Q19741217,Rawa Buntu railway station,Q19741217,96.61500000000001
Q1978890,Cilebut railway station,Q1978890,96.385
Q2742296,New Delhi railway station,Q2742296,96.34
Q15182365,Anuppambattu railway station,Q15182365,96.335
Q1889128,Gambir railway station,Q1889128,96.26500000000001
Q28725674,Metland Telagamurni railway station,Q28725674,96.05
Q1822516,Klaten railway station,Q1822516,96.02
Q12516315,Pasar Minggu Baru railway station,Q12516315,95.86500000000001
Q801253,New Cross railway station,Q801253,95.71000000000001
Q801580,Wapping railway station,Q801580,95.62
Q2198245,Cibitung railway station,Q2198245,95.46
Q2499557,Gloucester railway station,Q2499557,95.425
Q801316,Pasila railway station,Q801316,95.41499999999999
Q14684086,Tehachapi Railroad Depot,Q14684086,95.41
Q1954222,Tambun railway station,Q1954222,95.37
Q7194244,Pilning railway station,Q7194244,95.245
Q5689516,Headbolt Lane railway station,Q5689516,95.04
Q5529666,Gede railway station,Q5529666,94.745
Q1861647,Barnetby railway station,Q1861647,94.67500000000001
Q2552687,Dore and Totley railway station,Q2552687,94.63
Q27963600,Pesing railway station,Q27963600,94.625
Q5373459,Honeybourne railway station,Q5373459,94.535
Q8070777,Zhengzhou East railway station,Q8070777,94.525
Q1911181,Shrewsbury railway station,Q1911181,94.42
Q15051586,Tangerang railway station,Q15051586,94.21000000000001
Q15051583,Maja railway station,Q15051583,94.21
Q12516357,Tigaraksa railway station,Q12516357,94.13000000000001
Q130440,Beijing Fengtai railway station,Q130440,94.07
Q4767370,Anna Nagar railway station,Q4767370,94.0
Q1964347,Heysham Port railway station,Q1964347,93.915
Q2319542,Ancol railway station,Q2319542,93.77
Q800374,Akihabara Station,Q800374,93.765
Q7516866,Silvertown railway station,Q7516866,93.75
Q19741281,Taman Kota railway station,Q19741281,93.675
Q7444810,Secunderabad Junction railway station,Q7444810,93.665
Q12516246,Cisauk railway station,Q12516246,93.53999999999999
Q7148296,Pattabiram East Depot railway station,Q7148296,93.45
Q27963601,Grogol railway station,Q27963601,93.375
Q7148297,Pattabiram West railway station,Q7148297,93.255
Q3319978,Purwosari railway station,Q3319978,93.12
Q2665551,Aberdeen railway station,Q2665551,93.12
Q7419334,Santa Clara station,Q7419334,93.065
Q15196704,Barddhaman Junction railway station,Q15196704,92.885
Q1034496,Cape Town railway station,Q1034496,92.60000000000001
Q12516265,Jurangmangu railway station,Q12516265,92.42
Q2571158,Bandung railway station,Q2571158,92.345
Q801290,Odawara Station,Q801290,92.00999999999999
Q2604550,Bradford Forster Square railway station,Q2604550,91.98500000000001
Q3344642,Citeras railway station,Q3344642,91.825
Q4799401,Silverdale railway station,Q4799401,91.57
Q3346952,Kebumen railway station,Q3346952,91.55000000000001
Q12516321,Poris railway station,Q12516321,91.535
Q2836773,Semarang Tawang railway station,Q2836773,91.09
Q3096420,Dundee railway station,Q3096420,91.005
Q2311503,Filton Abbey Wood railway station,Q2311503,91.0
Q14705790,New Brunswick station,Q14705790,90.99
Q2111725,Angke railway station,Q2111725,90.57
Q2168371,Lempuyangan railway station,Q2168371,90.52
Q986313,Nanjing railway station,Q986313,90.38
Q7829645,Tower City Center,Q7829645,90.38
Q163962,Beijingnan railway station,Q163962,90.35000000000001
Q1859183,Hellifield railway station,Q1859183,90.3
Q801547,Upminster station,Q801547,90.06
Q801042,Kuala Lumpur Sentral station,Q801042,89.63
Q2330921,Bangil railway station,Q2330921,89.45
Q55639257,Ballygunge Junction railway station,Q55639257,89.44
Q5648115,Hangzhou East railway station,Q5648115,89.435
Q15228309,Ilkeston railway station,Q15228309,89.285
Q1825918,Kroya railway station,Q1825918,89.18
Q1814436,Barrow-in-Furness railway station,Q1814436,89.165
Q2854677,Springburn railway station,Q2854677,89.12
Q2355304,Surabaya Gubeng railway station,Q2355304,89.105
Q2533607,Bare Lane railway station,Q2533607,89.09500000000001
Q2371477,Alexandra Parade railway station,Q2371477,89.05000000000001
Q2698559,Harrogate railway station,Q2698559,89.04
Q20718005,Majerhat railway station,Q20718005,88.915
Q1073420,Guangzhou South railway station,Q1073420,88.90500000000002
Q2753494,Urmston railway station,Q2753494,88.88999999999999
Q1499079,Widnes railway station,Q1499079,88.875
Q2635922,Macclesfield railway station,Q2635922,88.68
Q2210148,Settle railway station,Q2210148,88.525
Q2034460,Congleton railway station,Q2034460,88.47
Q7886093,Union Station,Q7886093,88.25
Q801046,Kyōto Station,Q801046,88.23500000000001
Q6911230,Morecambe railway station,Q6911230,88.19500000000001
Q2045460,Padalarang railway station,Q2045460,88.185
Q1295999,Secaucus Junction,Q1295999,88.0
Q5610456,Grosmont railway station,Q5610456,87.875
Q2161545,Purwokerto railway station,Q2161545,87.86500000000001
Q56278569,Park Circus railway station,Q56278569,87.73
Q56278562,Tollygunge railway station,Q56278562,87.7
Q2782742,Semarang Poncol railway station,Q2782742,87.685
Q2317607,Redcar Central railway station,Q2317607,87.655
Q15262515,North Filton Platform railway station,Q15262515,87.575
Q14638610,Khanewal Junction railway station,Q14638610,87.56
Q800574,Bristol Parkway railway station,Q800574,87.5
Q2171280,Jombang railway station,Q2171280,87.44
Q2801135,Ribblehead railway station,Q2801135,87.42
Q2225295,Whitby railway station,Q2225295,87.165
Q4200756,Surabaya Pasar Turi railway station,Q4200756,87.08999999999999
Q1900362,Wennington railway station,Q1900362,87.03
Q56278559,New Alipore railway station,Q56278559,87.015
Q2085845,Pasar Minggu railway station,Q2085845,86.96499999999999
Q56278563,Lake Gardens railway station,Q56278563,86.905
Q5925968,Nanjing South railway station,Q5925968,86.88999999999999
Q16248190,Stonehouse (Bristol Road) railway station,Q16248190,86.78999999999999
Q1311742,Ambarawa Railway Museum,Q1311742,86.74000000000001
Q4272125,Cirebon railway station,Q4272125,86.695
Q801499,Surrey Quays railway station,Q801499,86.685
Q2304047,Medan railway station,Q2304047,86.66
Q2246600,Jatibarang railway station,Q2246600,86.52499999999999
Q8025975,Winslow railway station,Q8025975,86.29
Q7975991,Wayne,Q7975991,86.10000000000001
Q2279070,Wakefield Kirkgate railway station,Q2279070,86.055
Q6727641,Madhyamgram railway station,Q6727641,85.99
Q1495884,Gatwick Airport railway station,Q1495884,85.985
Q4884226,Bellville railway station,Q4884226,85.91
Q2033443,Saltburn railway station,Q2033443,85.83999999999999
Q2201169,Cirebon Prujakan railway station,Q2201169,85.765
Q15196495,Bangaon Junction railway station,Q15196495,85.68
Q2406887,Kiaracondong railway station,Q2406887,85.65
Q2404532,Grange-over-Sands railway station,Q2404532,85.42999999999999
Q2415299,Wonokromo railway station,Q2415299,85.41
Q4858453,Barasat Junction railway station,Q4858453,85.395
Q4437087,Sutton,Q4437087,85.375
Q1495052,Copenhagen Central Station,Q1495052,85.32
Q2161199,Dronfield railway station,Q2161199,85.31
Q2161315,Motherwell railway station,Q2161315,85.305
Q5906817,Horton-in-Ribblesdale railway station,Q5906817,85.255
Q4949858,Bound Brook,Q4949858,85.2
Q5923664,Hridaypur railway station,Q5923664,85.16
Q2859134,Edale railway station,Q2859134,85.11500000000001
Q25549176,Baranagar Road railway station,Q25549176,85.09500000000001
Q2642125,Chester-le-Street railway station,Q2642125,85.05
Q4890388,Bentham railway station,Q4890388,85.03000000000002
Q2123229,Barnhill railway station,Q2123229,85.025
Q2545047,St Bees railway station,Q2545047,85.005
Q7382694,Ruswarp railway station,Q7382694,84.975
Q2104843,Solo Jebres railway station,Q2104843,84.915
Q986895,Chengdu railway station,Q986895,84.91000000000001
Q2259849,Wates railway station,Q2259849,84.905
Q15260455,Mutual railway station,Q15260455,84.745
Q1148666,Montreal Central Station,Q1148666,84.71499999999999
Q2055056,Ulverston railway station,Q2055056,84.705
Q44368381,SHIA railway station,Q44368381,84.535
Q2169384,Appleby railway station,Q2169384,84.515
Q4961357,Brent Cross Thameslink railway station,Q4961357,84.475
Q1975978,Bootle railway station,Q1975978,84.415
Q14386672,Maguwo railway station,Q14386672,84.405
Q7088292,Ollerton railway station,Q7088292,84.28000000000002
Q7244928,Princeton station,Q7244928,84.275
Q2612346,Cimahi railway station,Q2612346,84.25
Q2009415,Kertosono railway station,Q2009415,84.15
Q2658220,Sleights railway station,Q2658220,84.11
Q4394993,Corkickle railway station,Q4394993,84.085
Q1872948,Alfreton railway station,Q1872948,84.04
Q7405937,Salt River railway station,Q7405937,83.935
Q1764199,Michigan Central Station,Q1764199,83.905
Q224494,Zürich Hauptbahnhof,Q224494,83.88
Q2206984,Foxfield railway station,Q2206984,83.745
Q3364830,Aspatria railway station,Q3364830,83.72500000000001
Q86666660,Vauxhall station,Q86666660,83.67000000000002
Q2376621,Madiun railway station,Q2376621,83.64
Q2194627,Whitehaven railway station,Q2194627,83.6
Q4115037,Shadwell railway station,Q4115037,83.58999999999999
Q2501136,Askam railway station,Q2501136,83.55
Q56755068,Robroyston railway station,Q56755068,83.29500000000002
Q2326887,Maryport railway station,Q2326887,83.28500000000001
Q2145153,Garsdale railway station,Q2145153,83.28500000000001
Q2345937,Drigg railway station,Q2345937,83.245
Q2251503,Wigton railway station,Q2251503,83.22500000000001
Q2075537,Flimby railway station,Q2075537,83.22
Q2661650,Stamford railway station,Q2661650,83.205
Q1901274,Nethertown railway station,Q1901274,83.19500000000001
Q4776543,Arnside railway station,Q4776543,83.18
Q1848894,Padang railway station,Q1848894,83.17000000000002
Q2347286,Bishop Auckland railway station,Q2347286,83.165
Q2444747,Armathwaite railway station,Q2444747,83.11000000000001
Q15212753,Dankuni Junction railway station,Q15212753,83.075
Q8033476,Woodstock railway station,Q8033476,83.065
Q2007532,Gargrave railway station,Q2007532,83.06
Q7634492,Suffern,Q7634492,82.985
Q2145892,Langley Mill railway station,Q2145892,82.98000000000002
Q1943197,Commondale railway station,Q1943197,82.955
Q1444945,Mangga Besar railway station,Q1444945,82.935
Q7368068,Rosebank railway station,Q7368068,82.935
Q6927255,Mowbray railway station,Q6927255,82.745
Q2605327,Seascale railway station,Q2605327,82.745
Q801135,Luton Airport Parkway railway station,Q801135,82.745
Q702402,Berlin-Friedrichstraße railway station,Q702402,82.73500000000001
Q2802459,Giggleswick railway station,Q2802459,82.685
Q5126343,Claremont railway station,Q5126343,82.63000000000001
Q2299653,Braystones railway station,Q2299653,82.53999999999999
Q1047372,Guangzhou railway station,Q1047372,82.53500000000001
Q15266465,Pinelands railway station,Q15266465,82.535
Q3152097,Dalton railway station,Q3152097,82.39500000000001
Q2467484,Brambanan railway station,Q2467484,82.38999999999999
Q5346954,Edwinstowe railway station,Q5346954,82.365
Q2377733,Lealholm railway station,Q2377733,82.305
Q7316929,Retreat railway station,Q7316929,82.30000000000001
Q5371765,Sellafield railway station,Q5371765,82.285
Q2042667,Nganjuk railway station,Q2042667,82.27
Q2365727,Surabaya Kota railway station,Q2365727,82.24000000000001
Q2197021,Long Preston railway station,Q2197021,82.22
Q800573,Brighton railway station,Q800573,82.205
Q3263957,Duku railway station,Q3263957,82.185
Q7075475,Observatory railway station,Q7075475,82.16
Q175256,Rotherhithe railway station,Q175256,82.155
Q2220302,Hackney Central,Q2220302,82.08500000000001
Q2357575,Glaisdale railway station,Q2357575,81.97
Q16900675,Steenberg railway station,Q16900675,81.96500000000002
Q15262161,Newlands railway station,Q15262161,81.965
Q2401288,Ravenglass railway station,Q2401288,81.91
Q5182931,Crawford railway station,Q5182931,81.875
Q2798917,Tasikmalaya railway station,Q2798917,81.73500000000001
Q7365536,Rondebosch railway station,Q7365536,81.69
Q801026,Kita-Senju Station,Q801026,81.51500000000001
Q54306,Suwon Station,Q54306,81.515
Q3377096,Great Ayton railway station,Q3377096,81.47
Q6692924,Low Moor railway station,Q6692924,81.46000000000001
Q5125882,Clapham railway station,Q5125882,81.415
Q2015643,Sidoarjo railway station,Q2015643,81.28
Q2250935,Millom railway station,Q2250935,81.225
Q4870154,Karawang railway station,Q4870154,81.205
Q7986697,West Trenton,Q7986697,81.19999999999999
Q5427385,Harrington railway station,Q5427385,81.08
Q3365071,Serang railway station,Q3365071,81.035
Q801513,Tampere railway station,Q801513,80.995
Q5086006,Parton railway station,Q5086006,80.97999999999999
Q801594,Wembley Central station,Q801594,80.965
Q3394586,Roose railway station,Q3394586,80.88
Q2437498,Egton railway station,Q2437498,80.88
Q2587065,Silecroft railway station,Q2587065,80.86500000000001
Q12516325,Purwakarta railway station,Q12516325,80.73
Q1900642,Jefferson Station,Q1900642,80.71
Q2552522,Kents Bank railway station,Q2552522,80.685
Q2416582,Blitar railway station,Q2416582,80.675
Q2158635,Palur railway station,Q2158635,80.615
Q2127216,Delanggu railway station,Q2127216,80.61
Q12516233,Cianjur railway station,Q12516233,80.55000000000001
Q2012537,Danby railway station,Q2012537,80.49000000000001
Q3022085,Gawok railway station,Q3022085,80.49
Q2007591,Lemahabang railway station,Q2007591,80.47000000000001
Q2732069,Ngawi railway station,Q2732069,80.445
Q2457986,Wood Street railway station,Q2457986,80.42500000000001
Q4614344,Kirkby-in-Furness,Q4614344,80.41
Q2918029,Hudson Terminal,Q2918029,80.395
Q5211644,Dalston railway station,Q5211644,80.36000000000001
Q1853264,Cikampek railway station,Q1853264,80.315
Q2053458,Ceper railway station,Q2053458,80.31
Q6406700,Kildale railway station,Q6406700,80.19999999999999
Q4825330,Green Road railway station,Q4825330,80.195
Q2319302,Dent railway station,Q2319302,80.12
Q4788188,Ardmore,Q4788188,80.08
Q801529,Tottenham Hale station,Q801529,80.065
Q19741319,Waru railway station,Q19741319,79.9
Q4854508,Bandel Junction railway station,Q4854508,79.88999999999999
Q2181881,Castleton Moor railway station,Q2181881,79.88499999999999
Q2669674,Cipeundeuy railway station,Q2669674,79.87
Q2398579,Ketapang railway station,Q2398579,79.805
Q115518443,Pasuruan railway station,Q115518443,79.77999999999999
Q1973653,Lazonby and Kirkoswald railway station,Q1973653,79.715
Q25463002,Minangkabau International Airport railway station,Q25463002,79.58
Q7996468,Whitford,Q7996468,79.51499999999999
