id,label,source,score
Q7981518,Wellington Suburbs,Q7981518,47.129999999999995
Q7230528,Chalmers,Q7230528,47.05
Q7981448,Wellington North,Q7981448,46.96000000000001
Q5738259,Heretaunga,Q5738259,46.870000000000005
Q7108368,Otahuhu,Q7108368,46.53
Q5136750,Clutha,Q5136750,46.115
Q16932208,Manawatu,Q16932208,46.08
Q4709281,Albany,Q4709281,46.050000000000004
Q5684995,Hawkes Bay,Q5684995,45.885000000000005
Q5682780,Hauraki,Q5682780,45.35
Q7144391,Patea,Q7144391,45.34
Q7687386,Tasman,Q7687386,45.269999999999996
Q5348114,Egmont,Q5348114,45.165000000000006
Q5055083,Caversham,Q5055083,44.555
Q6348181,Kaipara,Q6348181,44.51
Q7960046,Waikouaiti,Q7960046,44.21
Q6366746,Kapiti,Q6366746,44.205000000000005
Q7984756,West Coast,Q7984756,43.97
Q7108338,Otago,Q7108338,43.86
Q6786164,Mataura,Q6786164,43.755
Q7230107,Porirua,Q7230107,43.690000000000005
Q5564866,Gisborne,Q5564866,43.620000000000005
Q5875240,Hobson,Q5875240,43.075
Q5314998,Dunedin West,Q5314998,42.825
Q6373262,Karori,Q6373262,42.755
Q7178478,Petone,Q7178478,42.67
Q7621938,Stratford,Q7621938,42.550000000000004
Q7632437,Suburbs of Nelson,Q7632437,42.315
Q7699081,Temuka,Q7699081,41.82
Q4916419,Birkenhead,Q4916419,41.74000000000001
Q7981494,Wellington South,Q7981494,41.615
Q7080673,Ohinemuri,Q7080673,40.910000000000004
Q7108342,Otago Central,Q7108342,40.905
Q6785506,Masterton,Q6785506,40.765
Q7850647,Tuapeka,Q7850647,40.615
Q7987938,Western Hutt,Q7987938,40.575
Q6411374,King Country,Q6411374,39.74
Q5904918,Horowhenua,Q5904918,39.68000000000001
Q7960115,Waimea,Q7960115,39.54
Q7960256,Waipa,Q7960256,39.32
Q5109094,Christchurch South,Q5109094,39.31
Q7960849,Wakatipu,Q7960849,39.155
Q4778732,Aoraki,Q4778732,39.135
Q7810014,Titirangi,Q7810014,38.94
Q6840663,Mid-Canterbury,Q6840663,38.910000000000004
Q6347991,Kaimai,Q6347991,38.900000000000006
Q7094552,Onslow,Q7094552,38.715
Q7685390,Taranaki,Q7685390,38.605000000000004
Q8047317,Yaldhurst,Q8047317,38.425000000000004
Q7132484,Papanui,Q7132484,38.25
Q5132012,Clevedon,Q5132012,38.03
Q7080622,Ohariu-Belmont,Q7080622,38.0
Q5608105,Grey,Q5608105,37.98500000000001
Q7132510,Papatoetoe,Q7132510,37.89000000000001
Q7227973,Ponsonby,Q7227973,37.49
Q5144625,Coleridge,Q5144625,37.365
Q7162297,Pencarrow,Q7162297,37.34
Q5109072,Christchurch Country,Q5109072,37.285
Q99214309,Grey Valley,Q99214309,37.19
Q6913016,Mornington,Q6913016,37.12500000000001
Q6013541,Inangahua,Q6013541,36.975
Q4700301,Akaroa,Q4700301,36.955000000000005
Q6550450,Lincoln,Q6550450,36.84
Q16842421,Heathcote,Q16842421,36.775
Q5549721,Geraldine,Q5549721,36.300000000000004
Q7960105,Waimate,Q7960105,36.27
Q4974736,Brooklyn,Q4974736,36.26
Q5330199,Eastern Hutt,Q5330199,36.18
Q7190031,Piako,Q7190031,36.155
Q5578732,Gold Fields,Q5578732,36.15
Q5684713,Hawera,Q5684713,36.089999999999996
Q7821039,Tongariro,Q7821039,35.755
Q17050744,Glenfield,Q17050744,35.64
Q7960632,Waitomo,Q7960632,35.585
Q16933474,Newton,Q16933474,35.52
Q6924436,Mount Victoria,Q6924436,35.300000000000004
Q7960811,Wakanui,Q7960811,35.175000000000004
Q4785305,Arch Hill,Q4785305,35.135
Q7131343,Panmure,Q7131343,35.115
Q7369044,Roslyn,Q7369044,35.1
Q16259468,Otara,Q16259468,35.03
Q17051193,Henderson,Q17051193,35.01
Q7103888,Oroua,Q7103888,34.87500000000001
Q6921389,Mount Ida,Q6921389,34.785
Q7089901,Omata,Q7089901,34.72
Q7162909,Peninsula,Q7162909,34.714999999999996
Q7984337,West Auckland,Q7984337,34.675000000000004
Q7566499,South Canterbury,Q7566499,34.63999999999999
Q5491715,Franklin North,Q5491715,34.49
Q5094346,Cheviot,Q5094346,34.22
Q16934268,Mongonui and Bay of Islands,Q16934268,34.205000000000005
Q7600100,Stanmore,Q7600100,34.195
Q7690984,Te Tai Rawhiti,Q7690984,34.07
Q7569883,Southern Division,Q7569883,33.974999999999994
Q7981365,Wellington Country,Q7981365,33.84
Q7375650,Ruahine,Q7375650,33.77
Q16931383,Motueka and Massacre Bay,Q16931383,33.730000000000004
Q7981539,Wellington West,Q7981539,33.71
Q4819536,Auckland North,Q4819536,33.675
Q7632424,Suburbs of Auckland,Q7632424,33.64000000000001
Q5314968,Dunedin Country,Q5314968,33.605000000000004
Q7286532,Rakaia,Q7286532,33.545
Q7058316,Northern Division,Q7058316,33.51500000000001
Q7981314,Wellington-Karori,Q7981314,33.075
Q5315001,Dunedin and Suburbs South,Q5315001,33.040000000000006
Q5566318,Gladstone,Q5566318,32.995000000000005
Q4819562,Auckland Suburbs,Q4819562,32.970000000000006
Q7688723,Taumarunui,Q7688723,32.77
Q7960638,Waitotara,Q7960638,32.665000000000006
Q7676243,Tainui,Q7676243,32.265
Q7114260,Owairaka,Q7114260,32.225
Q7690767,Te Aro,Q7690767,32.11000000000001
Q5327998,East Cape,Q5327998,32.080000000000005
Q7960114,Waimea-Picton,Q7960114,32.065000000000005
Q5578731,Gold Field Towns,Q5578731,32.055
Q6443512,Kumara,Q6443512,31.99
Q7959951,Waihemo,Q7959951,31.865
Q5314994,Dunedin Suburbs,Q5314994,31.830000000000002
Q5314970,Dunedin East,Q5314970,31.805000000000003
Q7989009,Westland North,Q7989009,31.784999999999997
Q7981517,Wellington Suburbs and Country,Q7981517,31.755000000000003
Q5608261,Grey and Bell,Q5608261,31.595
Q5643586,Halswell,Q5643586,31.575000000000003
Q7959902,Waiapu,Q7959902,31.570000000000007
Q6899781,Mongonui,Q6899781,31.54
Q7020675,Newtown,Q7020675,31.524999999999995
Q17062556,Thorndon,Q17062556,31.430000000000003
Q5878227,Hokonui,Q5878227,31.415000000000006
Q7292848,Rangiriri,Q7292848,31.400000000000006
Q5330013,Eastern Bay of Plenty,Q5330013,31.215000000000003
Q6785999,Matakana,Q6785999,31.200000000000003
Q7690771,Te Aroha,Q7690771,31.140000000000004
Q7967817,Wanganui and Rangitikei,Q7967817,31.10000000000001
Q6368580,Karapiro,Q6368580,31.045000000000005
Q7960271,Waipareira,Q7960271,30.930000000000003
Q7960318,Wairarapa and Hawkes Bay,Q7960318,30.78
Q7164779,Pensioner Settlements,Q7164779,30.729999999999997
Q17032503,Waimea-Sounds,Q17032503,30.72
Q7959968,Waikaia,Q7959968,30.605000000000004
Q7690922,Te Puku O Te Whenua,Q7690922,30.55
Q7828265,Totara,Q7828265,30.480000000000004
Q6786030,Matamata,Q6786030,30.450000000000003
Q6733949,Mahia,Q6733949,30.404999999999998
Q18167302,Hauraki Maori,Q18167302,30.400000000000002
Q5434587,Far North,Q5434587,30.375
Q6890242,Moeraki,Q6890242,30.334999999999997
Q6921165,Mount Herbert,Q6921165,30.275000000000002
Q5921911,Howick,Q5921911,30.265
Q16948700,Maramarua,Q16948700,30.17
Q7960316,Wairarapa South,Q7960316,30.160000000000004
Q7960313,Wairarapa North,Q7960313,30.070000000000007
Q17040002,Woodville,Q17040002,30.055000000000003
Q7338672,Riverton,Q7338672,29.950000000000003
Q4856490,Banks Peninsula,Q4856490,29.939999999999998
Q7191103,Picton,Q7191103,29.930000000000003
Q6555144,Linwood,Q6555144,29.87
Q5109103,Christchurch West,Q5109103,29.84
Q7988998,Westland Boroughs,Q7988998,29.515000000000004
Q5314999,Dunedin and Suburbs North,Q5314999,29.425
Q7685603,Tarawera,Q7685603,29.42
Q5491839,Franklin South,Q5491839,29.409999999999997
Q5645974,Hampden,Q5645974,29.365
Q5477241,Foxton,Q5477241,29.249999999999996
Q7989016,Westland South,Q7989016,29.120000000000005
Q7959982,Waikaremoana,Q7959982,29.050000000000008
Q5147288,Collingwood,Q5147288,28.845
Q7981496,Wellington South and Suburbs,Q7981496,28.700000000000003
Q7132410,Papakura,Q7132410,28.61
Q5178460,Courtenay,Q5178460,28.27
Q5315721,Dunstan,Q5315721,28.215000000000003
Q7136834,Pareora,Q7136834,27.975
Q6753128,Manuherikia,Q6753128,27.685000000000002
Q5177868,County of Hawke,Q5177868,27.215000000000003
Q5134469,Clive,Q5134469,26.855000000000004
