id,label,source,score
Q10287345,Estrela do Terceiro Milênio,Q10287345,1.545
Q10287727,Unidos de Jucutuquara,Q10287727,1.54
Q16493334,União da Vila do IAPI,Q16493334,1.5350000000000001
Q18467217,Mocidade Unida da Glória,Q18467217,1.4400000000000002
Q10366503,Unidos do Cabuçu,Q10366503,1.385
Q10287595,Independente da Boa Vista,Q10287595,1.37
Q10269830,Unidos da Cova da Onça,Q10269830,1.365
Q10287441,Acadêmicos da Abolição,Q10287441,1.365
Q10287335,Dragões da Real,Q10287335,1.365
Q10366606,Estado Maior da Restinga,Q10366606,1.3399999999999999
Q10287413,Império de Casa Verde,Q10287413,1.3150000000000002
Q10287590,Independente da Praça da Bandeira,Q10287590,1.2750000000000001
Q10287431,Unidos da Tamandaré,Q10287431,1.2650000000000001
Q10287296,Samuca,Q10287296,1.26
Q10287689,Souza Soares,Q10287689,1.25
Q109447906,Fla Manguaça,Q109447906,1.245
Q10366347,Imperatriz Dona Leopoldina,Q10366347,1.245
Q18467240,Piratas da Batucada,Q18467240,1.2400000000000002
Q10287525,Consulado,Q10287525,1.2400000000000002
Q10287719,Unidos da Vila Santa Tereza,Q10287719,1.2
Q10287362,Mancha Verde,Q10287362,1.17
Q10287658,Pega no Samba,Q10287658,1.17
Q9669750,Flor da Mina do Andaraí,Q9669750,1.1649999999999998
Q10287488,Arrastão de Cascadura,Q10287488,1.1649999999999998
Q10287579,Império da Uva,Q10287579,1.1649999999999998
Q10366616,Barroca Zona Sul,Q10366616,1.16
Q10287402,União da Ilha da Magia,Q10287402,1.16
Q61002622,Imperadores Rubro-Negros,Q61002622,1.155
Q65161708,Costa de Prata Samba School,Q65161708,1.145
Q10287532,Difícil é o Nome,Q10287532,1.085
Q10287666,Pérola Negra,Q10287666,1.07
Q10287496,Bambas do Ritmo,Q10287496,1.07
Q10287327,Bonecos Cobiçados,Q10287327,1.065
Q10287712,Unidos da Saudade,Q10287712,1.06
Q30930164,Experimenta da Ilha,Q30930164,1.055
Q97186414,Acadêmicos do Peixe,Q97186414,1.055
Q18480052,Império Serrano (Uruguaiana),Q18480052,0.9800000000000001
Q10287562,Grupo dos Quinze,Q10287562,0.96
Q10287725,Unidos de Barreiros,Q10287725,0.96
Q10287797,Prova de Fogo,Q10287797,0.96
Q86740674,Guerreiros Tricolores,Q86740674,0.9550000000000001
Q10287521,Chatuba de Mesquita,Q10287521,0.9550000000000001
Q10287472,Aliança,Q10287472,0.9500000000000001
Q10287503,Bom das Bocas,Q10287503,0.885
Q10265764,Deu Chucha na Zebra,Q10265764,0.8749999999999999
Q5514437,Império da Praça Seca,Q5514437,0.8749999999999999
Q109371849,Império da Zona Norte,Q109371849,0.87
Q61002621,Acadêmicos da Diversidade,Q61002621,0.8649999999999999
Q61002604,Botafogo Samba Clube,Q61002604,0.8649999999999999
Q10287715,Unidos da Vila Kennedy,Q10287715,0.8649999999999999
Q10295932,Bambas da Orgia,Q10295932,0.8649999999999999
Q10366456,Acadêmicos de Gravataí,Q10366456,0.86
Q30931284,Acadêmicos do Jardim Bangu,Q30931284,0.86
Q111367184,Independente de Nova América,Q111367184,0.86
Q10287640,Mocidade Unida da Cidade de Deus,Q10287640,0.86
Q86740673,União Cruzmaltina,Q86740673,0.855
Q30931292,Feitiço do Rio,Q30931292,0.855
Q10391498,Village no Samba,Q10391498,0.785
Q10287645,Mocidade de Vicente de Carvalho,Q10287645,0.785
Q51883037,Independentes de Olaria,Q51883037,0.77
Q109447104,Acadêmicos do Anil,Q109447104,0.765
Q10366602,União da Tinga,Q10366602,0.765
Q10287529,Delírio da Zona Oeste,Q10287529,0.765
Q10287617,Matriz de São João de Meriti,Q10287617,0.765
Q109276251,Raça Rubro-Negra,Q109276251,0.765
Q18275507,União de Miguel Couto,Q18275507,0.76
Q61002605,Unidos da Barra da Tijuca,Q61002605,0.76
Q10287554,Garras do Tigre,Q10287554,0.76
Q10366620,Unidos da Coloninha,Q10366620,0.76
Q10260058,Copa Lord,Q10260058,0.76
Q61002603,União do Parque Acari,Q61002603,0.76
Q10287406,X-9 Paulistana,Q10287406,0.71
Q10287680,Rosas de Ouro (Serra),Q10287680,0.69
Q10287730,Unidos de Manguinhos,Q10287730,0.6749999999999999
Q16501922,Boêmios do Laguinho,Q16501922,0.6749999999999999
Q9571232,Acadêmicos de São Miguel,Q9571232,0.6749999999999999
Q86740722,A Majestade do Samba,Q86740722,0.6699999999999999
Q9571251,Acadêmicos do Morro (Natal),Q9571251,0.6699999999999999
Q18480040,Imperatriz de Olaria,Q18480040,0.6699999999999999
Q109222043,Império de Nova Iguaçu,Q109222043,0.6699999999999999
Q10287684,Sabiá,Q10287684,0.6699999999999999
Q110761966,Camisa 10,Q110761966,0.6699999999999999
Q10287480,Arame de Ricardo,Q10287480,0.6699999999999999
Q109379267,Unidos de São Cristóvão,Q109379267,0.6699999999999999
Q10287474,Alunos do Samba,Q10287474,0.6699999999999999
Q109270664,Guardiões da Capadócia,Q109270664,0.665
Q16494468,ARUC,Q16494468,0.665
Q10287592,Balanço do Irajá,Q10287592,0.665
Q61002624,Unidos de Queimados,Q61002624,0.665
Q10342086,Os Rouxinóis,Q10342086,0.645
Q10287501,Boi da Ilha do Governador,Q10287501,0.615
Q10287721,Unidos da Villa Rica,Q10287721,0.6
Q10287357,Independente Tricolor,Q10287357,0.585
Q10287299,Deixa Falar (Belém),Q10287299,0.58
Q10287375,Príncipe Negro,Q10287375,0.58
Q10366516,Imperador do Ipiranga,Q10366516,0.58
Q10287795,Rancho Não Posso Me Amofiná,Q10287795,0.58
Q109379212,Tubarão de Mesquita,Q109379212,0.575
Q10287781,Vitória-Régia,Q10287781,0.575
Q9669740,Canários das Laranjeiras,Q9669740,0.575
Q9571246,Acadêmicos do Negão,Q9571246,0.575
Q10287399,Unidos dos Morros,Q10287399,0.575
Q111187334,Império Vermelho e Branco,Q111187334,0.575
Q30930166,Paraíso da Bonfim,Q30930166,0.575
Q10287267,Bangay,Q10287267,0.575
Q10287698,Tupy de Brás de Pina,Q10287698,0.575
Q10287765,União da Colina,Q10287765,0.575
Q10287163,Protegidos da Princesa,Q10287163,0.57
Q10287257,GRES Amizade da Água Branca,Q10287257,0.57
Q10287162,GCRTOES Galoucura,Q10287162,0.57
Q25429547,,Q25429547,0.57
Q16143116,,Q16143116,0.57
Q16143724,GRES Acadêmicos de Madureira,Q16143724,0.57
Q109200031,Mocidade do Porto,Q109200031,0.57
Q10287256,Acadêmicos de Madureira,Q10287256,0.57
Q10287744,Unidos do Bandeirante,Q10287744,0.57
Q109564826,Império de Brás de Pina,Q109564826,0.57
Q10366345,Império da Zona Norte (Rio de Janeiro),Q10366345,0.57
Q86740670,GRES Imperio de Petropolis,Q86740670,0.57
Q10287456,Acadêmicos do Dendê,Q10287456,0.515
Q10287710,Unidos da Região Oceânica,Q10287710,0.5
Q10287552,Folia do Viradouro,Q10287552,0.49500000000000005
Q10287649,Novo Império (Vitória),Q10287649,0.49500000000000005
Q10287726,Unidos de Cosmos,Q10287726,0.49000000000000005
Q10287546,Flor da Passagem,Q10287546,0.485
Q10287404,Vila Mathias,Q10287404,0.48
Q25430479,,Q25430479,0.48
Q10287332,Combinados de Sapopemba,Q10287332,0.48
Q10287288,Tradição Albertinense,Q10287288,0.48
Q61002601,Passa Régua,Q61002601,0.48
Q10366605,Imperadores do Samba,Q10366605,0.48
Q21568739,,Q21568739,0.47500000000000003
Q51883027,Mensageiros da Paz,Q51883027,0.47500000000000003
Q25419670,,Q25419670,0.47500000000000003
Q48855346,,Q48855346,0.47500000000000003
Q9555557,,Q9555557,0.47500000000000003
Q10264793,Deixa Falar,Q10264793,0.47500000000000003
Q10287663,,Q10287663,0.47500000000000003
Q10287369,Acadêmicos do Butantã,Q10287369,0.47500000000000003
Q10287319,GRCESM Petizes da Penha,Q10287319,0.47500000000000003
Q10287499,Siri de Ramos,Q10287499,0.47500000000000003
Q10366598,Acadêmicos de Niterói,Q10366598,0.47500000000000003
Q10287518,GRES Charanguinha,Q10287518,0.47500000000000003
Q48856084,,Q48856084,0.47500000000000003
Q10272172,,Q10272172,0.47500000000000003
Q10287757,GRES Unidos do Sacramento,Q10287757,0.47500000000000003
Q30930158,Império de Araribóia,Q30930158,0.47500000000000003
Q10272231,,Q10272231,0.47500000000000003
Q111645580,Acadêmicos do Morro (Sapucaia do Sul),Q111645580,0.47500000000000003
Q51881964,,Q51881964,0.47500000000000003
Q25429618,GRES Império da Zona Oeste,Q25429618,0.47500000000000003
Q10287531,GRES Dragões de Samambaia,Q10287531,0.47500000000000003
Q10287738,,Q10287738,0.47500000000000003
Q10287679,Rosa de Ouro,Q10287679,0.47500000000000003
Q9555500,,Q9555500,0.47500000000000003
Q20981726,ESC Zambear,Q20981726,0.47500000000000003
Q10287770,,Q10287770,0.47500000000000003
Q10287420,Acadêmicos da Pedreira,Q10287420,0.47500000000000003
Q10287780,GRES Vila Júlia,Q10287780,0.47500000000000003
Q25419671,GRES Nação Insulana,Q25419671,0.47500000000000003
Q10287629,GRES Mocidade Independente de Icaraí,Q10287629,0.47500000000000003
Q10287359,Leandro de Itaquera,Q10287359,0.41
Q10287717,Unidos da Vila Mamona,Q10287717,0.4
Q10287709,Unidos da Piedade,Q10287709,0.4
Q10287642,Mocidade Unida do Santa Marta,Q10287642,0.395
Q61002625,,Q61002625,0.395
Q25422804,,Q25422804,0.39
Q10287634,Mocidade Independente do Boaçu,Q10287634,0.39
Q10287746,Unidos do Cabral,Q10287746,0.39
Q10287315,GRC Mangueira do Amanhã,Q10287315,0.385
Q10287556,Gato de Bonsucesso,Q10287556,0.385
Q10287626,Mocidade Independente Bem-te-Vi,Q10287626,0.385
Q59299806,GRES União de Vaz Lobo,Q59299806,0.385
Q10287527,Corações Unidos do Amarelinho,Q10287527,0.385
Q10287630,Mocidade Independente de Inhaúma,Q10287630,0.385
Q10287568,Imperatriz do Forte,Q10287568,0.385
Q10287314,Inocentes da Caprichosos,Q10287314,0.385
Q10287599,Independentes de Cordovil,Q10287599,0.385
Q19702640,Alegria do Vilar,Q19702640,0.385
Q10287478,,Q10287478,0.385
Q30930972,GRCES Império de Fátima,Q30930972,0.385
Q10287505,GRES Bota,Q10287505,0.38
Q20053554,Corações Unidos do Favo de Acari,Q20053554,0.38
Q9670758,CSCD Carumbé,Q9670758,0.38
Q10287318,GRCESM Nova Geração do Estácio,Q10287318,0.38
Q109379110,Urubu Samba,Q109379110,0.38
Q10287264,,Q10287264,0.38
Q10287670,,Q10287670,0.38
Q10366612,,Q10366612,0.38
Q10366626,,Q10366626,0.38
Q10287363,GRCES Mancha Verde,Q10287363,0.38
Q18467228,Recreational Association Samba School Empire of the People,Q18467228,0.38
Q10287644,,Q10287644,0.38
Q10287538,GRES Esperança do Amanhã,Q10287538,0.38
Q97169800,,Q97169800,0.38
Q10287320,GRCESM Pimpolhos da Grande Rio,Q10287320,0.38
Q18480044,GRES Império Rubro-Negro,Q18480044,0.38
Q10287477,,Q10287477,0.38
Q10287259,GRES Boêmios de Inhaúma,Q10287259,0.38
Q10287753,,Q10287753,0.38
Q18480015,GRCES Unidos de São Lucas,Q18480015,0.38
Q10287788,GRES Águia de Ouro,Q10287788,0.38
Q10287383,,Q10287383,0.38
Q10366611,Primeira da Cidade Líder,Q10366611,0.38
Q10287308,GRCESM Filhos da Águia,Q10287308,0.38
Q10366351,,Q10366351,0.38
Q10287414,,Q10287414,0.38
Q116608092,Império Vermelho e Branco,Q116608092,0.38
Q10287316,GRCESM Mel do Futuro,Q10287316,0.38
Q10287548,GRES Flor de Iguaçu,Q10287548,0.38
Q10287500,,Q10287500,0.38
Q10287425,GRC Primos da Ilha,Q10287425,0.38
Q30930175,,Q30930175,0.38
Q30931212,,Q30931212,0.38
Q10301535,GRES Imperadores da Vila São Miguel,Q10301535,0.38
Q51883039,,Q51883039,0.38
Q10287747,,Q10287747,0.38
Q10287381,,Q10287381,0.38
Q10287317,GRCESM Miúda do Cabuçu,Q10287317,0.38
Q10287336,GRCES Dragões de Vila Alpina,Q10287336,0.38
Q10287737,,Q10287737,0.38
Q86740660,,Q86740660,0.38
Q10287306,GRCESM Aprendizes do Salgueiro,Q10287306,0.38
Q30930174,GRES Tá Rindo Por Quê,Q30930174,0.38
Q10287300,GRCC Flor de Lis da Zona Sul,Q10287300,0.38
Q30931280,,Q30931280,0.38
Q10287602,GRES Juventude Vareira,Q10287602,0.38
Q10287571,Imperial de Nova Iguaçu,Q10287571,0.38
Q10287313,GRCESM Infantes do Lins,Q10287313,0.38
Q10287661,,Q10287661,0.38
Q51883035,,Q51883035,0.38
Q10287343,,Q10287343,0.38
Q10287782,,Q10287782,0.38
Q10366635,,Q10366635,0.38
Q10269822,,Q10269822,0.38
Q30930157,GRES Galo de Ouro,Q30930157,0.38
Q10287304,GRCESM Ainda Existem Crianças na Vila Kennedy,Q10287304,0.38
Q10366463,,Q10366463,0.38
Q51882840,,Q51882840,0.38
Q10287309,GRCESM Golfinhos do Rio de Janeiro,Q10287309,0.38
Q10287547,,Q10287547,0.38
Q10287311,GRCESM Império do Futuro,Q10287311,0.38
Q9571238,Acadêmicos do Campo do Galvão,Q9571238,0.31
Q10269831,Unidos da Ilha do Marduque,Q10269831,0.305
Q10287424,Sangue Jovem,Q10287424,0.3
Q10331323,,Q10331323,0.3
Q10387704,,Q10387704,0.295
Q10366603,Lavapés,Q10366603,0.295
Q10387703,Unidos da Vila Alemã,Q10387703,0.295
Q10287742,Unidos do Alvorada,Q10287742,0.295
Q10366615,Apoteose do Samba,Q10366615,0.295
Q10287461,Acadêmicos do Jardim Miriambi,Q10287461,0.295
Q25419669,,Q25419669,0.295
Q9555971,Acadêmicos da Asa Norte,Q9555971,0.295
Q10287584,Império do Marangá,Q10287584,0.295
Q10301544,,Q10301544,0.295
Q10287524,Colorado do Brás,Q10287524,0.295
Q10287366,Mocidade Amazonense,Q10287366,0.295
Q10287660,Piratas da Batucada (Belém),Q10287660,0.29
Q10287387,Unidos de Guaianases,Q10287387,0.29
Q10287614,Maracatu da Favela,Q10287614,0.29
Q10287455,Acadêmicos do Boi,Q10287455,0.29
Q10287594,Independente do Triângulo,Q10287594,0.29
Q10287597,,Q10287597,0.29
Q10287701,Turunas do Riachuelo,Q10287701,0.29
Q10287587,Império do Morro,Q10287587,0.29
Q10366458,Os Filhos da Candinha,Q10366458,0.29
Q10287493,Balaku Blaku,Q10287493,0.29
Q10331334,Mocidade Louca,Q10331334,0.29
Q86739142,,Q86739142,0.29
Q10287743,Unidos do Anil,Q10287743,0.29
Q10287787,Águia Imperial samba school,Q10287787,0.29
Q10287761,Unidos do Valéria,Q10287761,0.29
Q30934667,,Q30934667,0.29
Q10329757,Renascer de Nova Iguaçu,Q10329757,0.29
Q10287448,Acadêmicos de Nova Brasília,Q10287448,0.29
Q10287504,Bola Preta de Sobradinho,Q10287504,0.29
Q10287471,Acadêmicos do Universo,Q10287471,0.29
Q20052910,,Q20052910,0.29
Q18480080,,Q18480080,0.29
Q10366346,Protegidos da Princesa Isabel,Q10366346,0.29
Q10287349,Flor da Vila Dalila,Q10287349,0.29
Q10287286,Unidos do Chatão,Q10287286,0.29
Q10287254,Antiga Abissínia,Q10287254,0.29
Q10287553,Foliões de Botafogo,Q10287553,0.29
Q9571154,,Q9571154,0.29
Q10287544,Favo de Acari,Q10287544,0.29
Q10301537,,Q10301537,0.29
Q10287432,Unidos do Herval,Q10287432,0.29
Q18480115,Unidos das Vargens,Q18480115,0.29
Q10269417,Embaixadores do Ritmo,Q10269417,0.29
Q86740724,,Q86740724,0.29
Q25430874,,Q25430874,0.285
Q10287428,,Q10287428,0.285
Q10287479,,Q10287479,0.285
Q10288544,,Q10288544,0.285
Q10287513,,Q10287513,0.285
Q10287601,,Q10287601,0.285
Q10287768,,Q10287768,0.285
Q10287687,,Q10287687,0.285
Q10395710,,Q10395710,0.285
Q10366599,,Q10366599,0.285
Q10287756,,Q10287756,0.285
Q10287421,,Q10287421,0.285
Q10276072,,Q10276072,0.285
Q10287705,,Q10287705,0.285
Q10287700,,Q10287700,0.285
Q10287497,,Q10287497,0.285
Q10287415,,Q10287415,0.285
Q10287353,,Q10287353,0.285
Q10287564,,Q10287564,0.285
Q30930173,,Q30930173,0.285
Q10287292,,Q10287292,0.285
Q16495586,,Q16495586,0.285
Q18483414,,Q18483414,0.285
Q10287498,,Q10287498,0.285
Q16143750,,Q16143750,0.285
Q9555514,,Q9555514,0.285
Q10269825,,Q10269825,0.285
Q18467152,,Q18467152,0.285
Q61001033,,Q61001033,0.285
Q10287506,,Q10287506,0.285
Q48855578,,Q48855578,0.285
Q10287762,,Q10287762,0.285
Q10287749,,Q10287749,0.285
Q9556002,,Q9556002,0.285
Q10287253,,Q10287253,0.285
Q10387710,,Q10387710,0.285
Q10287509,,Q10287509,0.285
Q10287251,,Q10287251,0.285
Q10387706,,Q10387706,0.285
Q10372727,,Q10372727,0.285
Q10301775,,Q10301775,0.285
Q16143733,,Q16143733,0.285
Q16494602,,Q16494602,0.285
Q10287463,,Q10287463,0.285
Q30930171,,Q30930171,0.285
Q10287736,,Q10287736,0.285
Q97274030,,Q97274030,0.285
Q10301534,,Q10301534,0.285
Q10287549,,Q10287549,0.285
Q10288096,,Q10288096,0.285
Q10287356,,Q10287356,0.285
Q10331326,,Q10331326,0.285
Q10287639,,Q10287639,0.285
Q61000713,,Q61000713,0.285
Q9571191,,Q9571191,0.285
Q10287326,,Q10287326,0.285
Q30930727,,Q30930727,0.285
Q9570943,,Q9570943,0.285
Q10287745,Unidos do Beira Mar,Q10287745,0.285
Q10396582,,Q10396582,0.285
Q10366500,,Q10366500,0.285
Q10269828,,Q10269828,0.285
Q9571214,,Q9571214,0.285
Q10366340,,Q10366340,0.285
Q10287654,,Q10287654,0.285
Q16493345,,Q16493345,0.285
Q86740456,,Q86740456,0.285
Q86725538,,Q86725538,0.285
Q16489764,,Q16489764,0.285
Q10287604,,Q10287604,0.285
Q10287722,,Q10287722,0.285
Q10287732,,Q10287732,0.285
Q10287713,,Q10287713,0.285
Q10358099,,Q10358099,0.285
Q10287514,,Q10287514,0.285
Q10269824,,Q10269824,0.285
Q48855555,,Q48855555,0.285
Q10287716,,Q10287716,0.285
Q97278321,,Q97278321,0.285
Q30930172,,Q30930172,0.285
Q10287682,,Q10287682,0.285
Q10287775,,Q10287775,0.285
Q10287662,,Q10287662,0.285
Q25429779,,Q25429779,0.285
Q18474028,,Q18474028,0.285
Q10295422,,Q10295422,0.285
Q10287378,,Q10287378,0.285
Q10287368,,Q10287368,0.285
Q18465496,,Q18465496,0.285
Q10301637,,Q10301637,0.285
Q10306842,,Q10306842,0.285
Q10287384,,Q10287384,0.285
Q30931748,,Q30931748,0.285
Q9555574,,Q9555574,0.285
Q10287580,,Q10287580,0.285
Q10287677,,Q10287677,0.285
Q61001069,,Q61001069,0.285
Q10287438,,Q10287438,0.285
Q9555567,,Q9555567,0.285
Q10287395,,Q10287395,0.285
Q10367234,,Q10367234,0.285
Q10287767,,Q10287767,0.285
Q10287433,,Q10287433,0.285
Q10387708,,Q10387708,0.285
Q10287641,,Q10287641,0.285
Q10287491,,Q10287491,0.285
Q10287633,,Q10287633,0.285
Q86741481,,Q86741481,0.285
Q10287418,,Q10287418,0.285
Q10287520,,Q10287520,0.285
Q16494037,,Q16494037,0.285
Q10287681,,Q10287681,0.285
Q10301638,,Q10301638,0.285
Q10272229,,Q10272229,0.285
Q10287358,,Q10287358,0.285
Q10387700,,Q10387700,0.285
Q10366457,,Q10366457,0.285
Q16143471,,Q16143471,0.285
Q10342001,,Q10342001,0.285
Q10287751,,Q10287751,0.285
Q18467211,,Q18467211,0.285
Q10366623,,Q10366623,0.285
Q10287391,,Q10287391,0.285
Q10384011,,Q10384011,0.285
Q119026142,Chegou o Que Faltava,Q119026142,0.285
Q9662503,,Q9662503,0.285
Q10287560,,Q10287560,0.285
Q10287459,,Q10287459,0.285
Q10287785,,Q10287785,0.285
Q10366618,,Q10366618,0.285
Q25422706,,Q25422706,0.285
Q10269829,,Q10269829,0.285
Q10287329,,Q10287329,0.285
Q9571226,,Q9571226,0.285
Q10287581,,Q10287581,0.285
Q16486602,,Q16486602,0.285
Q10287789,,Q10287789,0.285
Q25420980,,Q25420980,0.285
Q10287665,,Q10287665,0.285
Q10287741,,Q10287741,0.285
Q20061126,,Q20061126,0.285
Q10287533,,Q10287533,0.285
Q10287655,Paz e Harmonia,Q10287655,0.285
Q10366455,,Q10366455,0.285
Q86725375,,Q86725375,0.285
Q10366460,,Q10366460,0.285
Q18480376,,Q18480376,0.285
Q10366462,Embaixadores da Alegria,Q10366462,0.285
Q10287611,,Q10287611,0.285
Q30931261,,Q30931261,0.285
Q10287465,,Q10287465,0.285
Q16497418,,Q16497418,0.285
Q86725364,,Q86725364,0.285
Q25429250,,Q25429250,0.285
Q86740708,,Q86740708,0.285
Q10287341,,Q10287341,0.285
Q10287364,,Q10287364,0.285
Q10287647,,Q10287647,0.285
Q9555520,,Q9555520,0.285
Q10287460,Acadêmicos do Litoral Paranaense,Q10287460,0.285
Q10331321,,Q10331321,0.285
Q10287799,,Q10287799,0.285
Q10287624,,Q10287624,0.285
Q10287759,,Q10287759,0.285
Q10366622,,Q10366622,0.285
Q10287333,,Q10287333,0.285
Q10287718,,Q10287718,0.285
Q48855382,,Q48855382,0.285
Q10287540,,Q10287540,0.285
Q10287802,,Q10287802,0.285
Q10287760,,Q10287760,0.285
Q10287618,,Q10287618,0.285
Q10287764,,Q10287764,0.285
Q10387716,,Q10387716,0.285
Q10354459,,Q10354459,0.285
Q10287470,,Q10287470,0.285
Q61002796,,Q61002796,0.285
Q20059636,,Q20059636,0.285
Q9670730,,Q9670730,0.285
Q10287638,,Q10287638,0.285
Q10366630,,Q10366630,0.285
Q18467204,,Q18467204,0.285
Q10287643,,Q10287643,0.285
Q10287446,,Q10287446,0.285
Q10287585,,Q10287585,0.285
Q18483480,Estação Primeira da Figueira,Q18483480,0.285
Q10366459,,Q10366459,0.285
Q10387702,,Q10387702,0.285
Q10287390,,Q10287390,0.285
Q10359256,,Q10359256,0.285
Q10287669,,Q10287669,0.285
Q10287707,,Q10287707,0.285
Q10389587,,Q10389587,0.285
Q10287739,GRES Unidos de Águas Claras,Q10287739,0.285
Q10366505,,Q10366505,0.285
Q10287621,,Q10287621,0.285
Q16493366,,Q16493366,0.285
Q10372631,,Q10372631,0.285
Q10287697,,Q10287697,0.285
Q10287507,,Q10287507,0.285
Q10287702,,Q10287702,0.285
Q86725773,,Q86725773,0.285
Q10366354,,Q10366354,0.285
Q7239104,Prazer da Serrinha,Q7239104,0.285
Q10287385,,Q10287385,0.285
Q9555528,,Q9555528,0.285
Q10287796,,Q10287796,0.285
Q10287616,,Q10287616,0.285
Q86740466,,Q86740466,0.285
Q16498899,,Q16498899,0.285
Q10287805,,Q10287805,0.285
Q10287449,,Q10287449,0.285
Q65169886,,Q65169886,0.285
Q10366609,Unidos de Vila Isabel (Viamão),Q10366609,0.285
Q10287429,,Q10287429,0.285
Q18480058,,Q18480058,0.285
Q20056113,,Q20056113,0.285
Q19709107,,Q19709107,0.285
Q86741484,,Q86741484,0.285
Q10287339,,Q10287339,0.285
Q28679475,,Q28679475,0.285
Q16494640,,Q16494640,0.285
Q65169883,,Q65169883,0.285
Q10287526,,Q10287526,0.285
Q20056114,,Q20056114,0.285
Q10287398,,Q10287398,0.285
Q10287733,,Q10287733,0.285
Q10287409,,Q10287409,0.285
Q10287517,,Q10287517,0.285
Q10388093,,Q10388093,0.285
Q10287774,,Q10287774,0.285
Q16143481,,Q16143481,0.285
Q10287603,,Q10287603,0.285
Q9632057,,Q9632057,0.285
Q20059632,,Q20059632,0.285
Q10301546,,Q10301546,0.285
Q10287440,,Q10287440,0.285
Q10287350,,Q10287350,0.285
Q10287374,,Q10287374,0.285
Q10287342,,Q10287342,0.285
Q10287688,,Q10287688,0.285
Q16484766,,Q16484766,0.285
Q10287671,,Q10287671,0.285
Q10366608,,Q10366608,0.285
Q10287516,,Q10287516,0.285
Q9555532,,Q9555532,0.285
Q10287422,,Q10287422,0.285
Q10287748,,Q10287748,0.285
Q20061663,,Q20061663,0.285
Q10331332,,Q10331332,0.285
