id,label,source,score
Q2827385,Agência Brasil,Q2827385,24.33
Q2838095,European Alliance of News Agencies,Q2838095,24.17
Q22906124,Kenya News Agency,Q22906124,23.380000000000003
Q815066,Belarusian Telegraph Agency,Q815066,23.345
Q2899069,Catholic News Agency,Q2899069,23.285
Q5183619,Creators Syndicate,Q5183619,23.189999999999998
Q1798029,LETA,Q1798029,23.134999999999998
Q4709175,Albanian Telegraphic Agency,Q4709175,22.894999999999996
Q257518,Ethiopian News Agency,Q257518,22.465000000000003
Q3406435,Makfax,Q3406435,22.08
Q371267,Tanjug,Q371267,21.985000000000003
Q6487187,Lankapuvath,Q6487187,21.885
Q376886,Magyar Távirati Iroda,Q376886,21.675
Q2826689,PanaPress,Q2826689,21.555
Q7019337,News Agency of Nigeria,Q7019337,21.54
Q28136472,Unicorn Riot,Q28136472,21.519999999999996
Q6946762,Myanmar News Agency,Q6946762,21.41
Q815453,Belga,Q815453,21.185000000000002
Q5039407,Caribbean News Agency,Q5039407,21.064999999999998
Q430109,Swiss Telegraphic Agency,Q430109,20.91
Q4651652,AGERPRES,Q4651652,20.91
Q15179503,TDH,Q15179503,20.825000000000003
Q2826589,Non-Aligned News Agencies Pool,Q2826589,20.745
Q5659776,Agencia de Noticias Fides,Q5659776,20.635
Q4037795,ELTA,Q4037795,20.545
Q1974704,Chechenpress,Q1974704,20.52
Q30278112,GHN,Q30278112,20.055
Q3910901,Athens-Macedonian News Agency,Q3910901,20.020000000000003
Q12590695,Newsis News Agency,Q12590695,19.86
Q2634425,Athens News Agency,Q2634425,19.815
Q97259760,Khit Thit Media,Q97259760,19.785
Q4208363,Kazinform,Q4208363,19.605
Q1397143,Fars News Agency,Q1397143,19.455
Q3917601,BelaPAN,Q3917601,19.23
Q2437491,News Agency of the Slovak Republic,Q2437491,19.04
Q2909517,Bolpress,Q2909517,18.724999999999998
Q2448686,Interfax-Ukraine,Q2448686,18.465
Q2826717,Agencia Boliviana de Información,Q2826717,18.240000000000002
Q15730134,First Look Media,Q15730134,18.084999999999997
Q3274194,Macedonian Press Agency,Q3274194,18.005
Q2915969,Wafa,Q2915969,17.919999999999998
Q665940,Allgemeiner Deutscher Nachrichtendienst,Q665940,17.745
Q2302563,Soviet Information Bureau,Q2302563,17.715
Q1475722,Mehr News Agency,Q1475722,17.380000000000003
Q2095222,Ukrainian Independent Information Agency,Q2095222,17.345
Q6502903,Law360,Q6502903,17.32
Q60762133,Associated Negro Press,Q60762133,17.255000000000003
Q15294742,Rossiya Segodnya,Q15294742,16.645
Q16947382,Indo-Asian News Service,Q16947382,16.28
Q17001251,Associated Whistleblowing Press,Q17001251,16.125
Q3060712,Europa Press,Q3060712,16.085000000000004
Q1977770,REGNUM News Agency,Q1977770,15.41
Q7185413,Philippine News Agency,Q7185413,15.180000000000001
Q517525,Qatar News Agency,Q517525,14.77
Q63392,Syrian Arab News Agency,Q63392,14.764999999999999
Q4376116,pravoslavie.ru,Q4376116,14.485
Q4832400,Azerbaijan State News Agency,Q4832400,14.355000000000002
Q111710222,NewsFront,Q111710222,14.204999999999998
Q27265307,Basilica News Agency,Q27265307,14.139999999999999
Q41696738,BBC News Punjabi,Q41696738,14.06
Q17070845,Tasnim News Agency,Q17070845,13.190000000000001
Q705688,Uriminzokkiri,Q705688,12.91
Q2893565,Pathé News,Q2893565,12.575000000000001
Q3298500,Mathaba News Agency,Q3298500,12.185
Q3153288,International News Service,Q3153288,11.670000000000002
Q19317043,Orient News,Q19317043,11.475000000000001
Q1672387,Iranian Students News Agency,Q1672387,11.405000000000001
Q1109108,Aginter Press,Q1109108,10.995000000000001
Q57614340,Ripples Nigeria,Q57614340,10.935
Q21525059,AhlulBayt News Agency,Q21525059,9.915
Q1688974,Jiji Press,Q1688974,9.865000000000002
Q7888991,United News of Bangladesh,Q7888991,9.86
Q975695,BNO News,Q975695,9.71
Q3402475,Press Association,Q3402475,9.635
Q4855375,Bangladesh Sangbad Sangstha,Q4855375,9.575
Q1007548,Armenpress,Q1007548,9.44
Q359875,Adnkronos,Q359875,9.39
Q28739789,The Bookmaker Ratings,Q28739789,9.345
Q4929590,Blue Ocean Network,Q4929590,9.205
Q2304331,South African Press Association,Q2304331,8.985
Q30931474,Agência Pública,Q30931474,8.97
Q28127435,Hawar News Agency,Q28127435,8.93
Q5178516,Courthouse News Service,Q5178516,8.92
Q7399506,Sahara Reporters,Q7399506,8.89
Q7541831,Slovenian Press Agency,Q7541831,8.735
Q10825953,Vietnam News Agency,Q10825953,8.725
Q2708943,Tehran Times,Q2708943,8.725
Q1312158,TT Nyhetsbyrån,Q1312158,8.49
Q8031147,Women's eNews,Q8031147,8.469999999999999
Q4041469,InterMedia,Q4041469,8.469999999999999
Q28713876,Student News Network,Q28713876,8.465
Q16625120,ArmeniaNow,Q16625120,8.46
Q2133205,Anefo,Q2133205,8.385
Q12251159,Emirates News Agency,Q12251159,8.27
Q40233,European Pressphoto Agency,Q40233,8.195
Q12251169,Saudi Press Agency,Q12251169,8.145000000000001
Q1689027,Ritzau,Q1689027,8.145
Q28127450,ARA News,Q28127450,8.13
Q3596042,Apsnypress,Q3596042,7.980000000000001
Q7460991,Shafaqna,Q7460991,7.925000000000001
Q7399503,Sahara Press Service,Q7399503,7.800000000000001
Q4811988,Aswat al-Iraq,Q4811988,7.720000000000001
Q56722751,"Eastern News Agency, Singapore",Q56722751,7.615000000000001
Q28135946,Schostal,Q28135946,7.5649999999999995
Q4371276,Polish Telegraphic Agency,Q4371276,7.515
Q4902531,Bianet,Q4902531,7.48
Q2410136,Middle East News Agency,Q2410136,7.444999999999999
Q59186556,PR TIMES,Q59186556,7.354999999999999
Q5962362,Entekhab,Q5962362,7.345000000000001
Q392529,ANNCOL,Q392529,7.255
Q1091884,Cihan News Agency,Q1091884,7.190000000000001
Q25421088,Inforpress,Q25421088,7.14
Q16908431,Montenegrin News Agency,Q16908431,7.08
Q8075221,Zuma Press,Q8075221,6.895
Q5670370,Young Journalists Club,Q5670370,6.890000000000001
Q6276850,Jordan News Agency,Q6276850,6.8500000000000005
Q3606450,Agenzia Giornalistica Italia,Q3606450,6.805
Q12194728,State Information Service,Q12194728,6.775
Q4302210,Montsame,Q4302210,6.675000000000001
Q7663217,Syrian Free Press,Q7663217,6.4750000000000005
Q97211280,Azad News Agency,Q97211280,6.419999999999999
Q3008908,Cyprus News Agency,Q3008908,6.405
Q3344512,Notimex,Q3344512,6.345000000000001
Q16988534,Kabar,Q16988534,6.34
Q1525848,Extel,Q1525848,6.215
Q4119393,International Islamic News Agency,Q4119393,6.195
Q680662,Austria Press Agency,Q680662,6.1000000000000005
Q100742812,metaratings.ru,Q100742812,5.8950000000000005
Q7395787,Saba News Agency,Q7395787,5.835
Q3339082,New Zealand Press Association,Q3339082,5.755
Q18192143,Hareidi News hotlines,Q18192143,5.73
Q1497159,Tunis Afrique Presse,Q1497159,5.645
Q1794764,Kuwait News Agency,Q1794764,5.59
Q2913752,Dōmei Tsushin,Q2913752,5.550000000000001
Q7894025,Universal Newsreel,Q7894025,5.515
Q6067296,Iranian Labour News Agency,Q6067296,5.435
Q39048616,CCTV+,Q39048616,5.414999999999999
Q5555373,Ghana News Agency,Q5555373,5.405000000000001
Q12251168,Iraqi News Agency,Q12251168,5.3950000000000005
Q782067,Russian Telegraph Agency,Q782067,5.375
Q5124483,Civil Georgia,Q5124483,5.330000000000001
Q98046055,NUR.KZ,Q98046055,5.324999999999999
Q4806321,AsiaNews,Q4806321,5.3149999999999995
Q12251188,Shehab News Agency,Q12251188,5.285
Q8095218,Finnish News Agency STT,Q8095218,5.275
Q111187198,BusinessTech,Q111187198,5.155
Q4561780,Aneta,Q4561780,5.109999999999999
Q3040168,Croatian News Agency,Q3040168,5.105
Q4765940,Anka news agency,Q4765940,5.07
Q6043693,Intellectual Property Watch,Q6043693,5.044999999999999
Q7886524,Union of Catholic Asian News,Q7886524,4.96
Q28808464,Fararu,Q28808464,4.920000000000001
Q4250408,MINDS International,Q4250408,4.85
Q392525,Agencia Venezolana de Noticias,Q392525,4.84
Q4842752,Bahrain News Agency,Q4842752,4.835000000000001
Q4849399,Bakhtar News Agency,Q4849399,4.82
Q26794434,Tatoli,Q26794434,4.789999999999999
Q1688923,Namibia Press Agency,Q1688923,4.784999999999999
Q4810435,Assyrian International News Agency,Q4810435,4.78
Q7123069,Pacnews,Q7123069,4.71
Q18206570,Icana News Agency,Q18206570,4.695
Q4897268,Beta News Agency,Q4897268,4.65
Q2031809,Bulgarian News Agency,Q2031809,4.609999999999999
Q16962241,Asia-Plus,Q16962241,4.515000000000001
Q4033029,Andina,Q4033029,4.5
Q7260676,Pupils Association News Agency,Q7260676,4.325
Q683816,Demirören News Agency,Q683816,4.284999999999999
Q1163812,Jamahiriya News Agency,Q1163812,4.234999999999999
Q3979643,APCOM,Q3979643,4.205
Q1647020,Sport-Informations-Dienst,Q1647020,4.109999999999999
Q7904565,Uzbekistan National News Agency,Q7904565,4.01
Q2072196,Ihlas News Agency,Q2072196,3.99
Q4652171,AKIpress News Agency,Q4652171,3.9450000000000003
Q6433336,Kosova Press,Q6433336,3.914999999999999
Q12735246,Mediafax,Q12735246,3.855
Q12251175,Sudan News Agency,Q12251175,3.7200000000000006
Q8056772,YouComm News,Q8056772,3.7199999999999998
Q50309528,Sada News Agency,Q50309528,3.7100000000000004
Q55075243,Public News Service,Q55075243,3.665
Q7863261,U.S. Newswire,Q7863261,3.6
Q431150,Khaosan Pathet Lao,Q431150,3.5950000000000006
Q22906225,African News Agency,Q22906225,3.48
Q5949769,Iran Book News Agency,Q5949769,3.48
Q6806104,Mediamax news agency,Q6806104,3.3950000000000005
Q5282543,Dispatch News Service,Q5282543,3.3899999999999992
Q26221107,Seychelles News Agency,Q26221107,3.3600000000000003
Q1541729,Ramattan,Q1541729,3.3350000000000004
Q309955,Awp Finanznachrichten,Q309955,3.33
Q8065703,Zambian News Agency,Q8065703,3.2449999999999997
Q4902241,Bhutan News Service,Q4902241,3.2449999999999997
Q7243003,Prima,Q7243003,3.205
Q13022665,Thai News Agency,Q13022665,3.165
Q108841408,NewswireNGR,Q108841408,3.075
Q16954674,Myit Makha Media Group,Q16954674,3.045
Q46710922,Iranian Quran News Agency,Q46710922,3.025
Q18393547,Rastriya Samachar Samiti,Q18393547,3.015
Q7559169,Somalia Report,Q7559169,3.0050000000000003
Q5974826,ITIM,Q5974826,2.9949999999999997
Q636204,Tahitipresse,Q636204,2.8699999999999997
Q1647252,TAK-Cyprus,Q1647252,2.8699999999999997
Q16969476,Khovar,Q16969476,2.8049999999999997
Q3427275,Reporters d'espoirs,Q3427275,2.67
Q12720104,Rador News Agency,Q12720104,2.665
Q7876135,UWIRE,Q7876135,2.6500000000000004
Q5659757,Public News Agency of Ecuador and South America,Q5659757,2.605
Q4691984,Agencia Carabobeña de Noticias,Q4691984,2.565
Q6973859,National Iraqi News Agency,Q6973859,2.56
Q3289630,Afghan Islamic Press,Q3289630,2.5300000000000002
Q5334444,Ecumenical News International,Q5334444,2.505
Q24964395,NNI News,Q24964395,2.485
Q6741466,Malawi News Agency,Q6741466,2.475
Q109774525,Amazônia Real,Q109774525,2.4600000000000004
Q12251170,Oman News Agency,Q12251170,2.445
Q5059722,Center for Investigative Reporting,Q5059722,2.42
Q6030559,Informacyjna Agencja Radiowa,Q6030559,2.415
Q12269519,,Q12269519,2.375
Q1496794,Geassocieerde Pers Diensten,Q1496794,2.345
Q3792965,Il Sole 24 Ore Radiocor,Q3792965,2.3049999999999997
Q5381025,Environment News Service,Q5381025,2.3049999999999997
Q48879333,STP-Press,Q48879333,2.3
Q3606404,Agenparl,Q3606404,2.2049999999999996
Q5616510,Guinean Press Agency,Q5616510,2.195
Q104815072,Prostoprosport.ru,Q104815072,2.19
Q1205520,Deutscher Überseedienst,Q1205520,2.185
Q101094190,odds.ru,Q101094190,2.095
Q16525411,Agence Bénin Presse,Q16525411,2.09
Q117841871,one NEWS Agency,Q117841871,2.0050000000000003
Q16848089,Independent Network News,Q16848089,2.0
Q4828973,Avisenes Nyhetsbyrå,Q4828973,1.995
Q18708932,Agence de presse sénégalaise,Q18708932,1.995
Q16944441,Hirondelle News Agency,Q16944441,1.9649999999999999
Q107199123,Keystone Press Agency,Q107199123,1.915
Q2826551,Agence Éducation et Formation,Q2826551,1.915
Q2826560,Agence Havas,Q2826560,1.83
Q16713875,RBC Ukraine,Q16713875,1.8150000000000004
Q109413035,IFF News,Q109413035,1.8100000000000003
Q7241651,Pressclub Information Agency,Q7241651,1.8099999999999998
Q20097095,Ukrainian National News,Q20097095,1.8050000000000002
Q4047344,PrimaMedia,Q4047344,1.8050000000000002
Q1205856,Deutsches Nachrichtenbüro,Q1205856,1.72
Q21393622,ATN: Novosti,Q21393622,1.72
Q86674888,IZ.RU,Q86674888,1.7149999999999999
Q67990219,Tocsin,Q67990219,1.71
Q108170523,Fergana,Q108170523,1.71
Q111978940,Akhbar Al Aan,Q111978940,1.71
Q12106161,Western Information Agency,Q12106161,1.71
Q7487820,Shan Herald News Agency,Q7487820,1.7000000000000002
Q30895838,Sputnik Belarus,Q30895838,1.625
Q45136155,Oneida Nation Foundation,Q45136155,1.625
Q3332511,Mediafilm,Q3332511,1.625
Q4080107,Bashinform,Q4080107,1.625
Q3601243,askanews,Q3601243,1.62
Q105241558,,Q105241558,1.615
Q4056881,Novosti Press Agency,Q4056881,1.585
Q20591695,Tatar-inform,Q20591695,1.545
Q24932244,Premières Lignes,Q24932244,1.54
Q15956559,Hong Kong China News Agency,Q15956559,1.53
Q109733894,McClatchyDC,Q109733894,1.5250000000000001
Q64821996,Rome Reports,Q64821996,1.5250000000000001
Q113410466,Baltnews,Q113410466,1.52
Q1381264,Evangelischer Pressedienst,Q1381264,1.52
Q48940498,Federal News Agency,Q48940498,1.445
Q111728288,MSK Agency,Q111728288,1.435
Q4461015,,Q4461015,1.435
Q28038513,,Q28038513,1.425
Q11347062,Radio Press,Q11347062,1.425
Q28947937,Yle Sápmi,Q28947937,1.345
Q4376388,Prime,Q4376388,1.335
Q112573971,Stateline,Q112573971,1.335
Q3431351,MercoPress,Q3431351,1.335
Q13230870,Agence de presse Meurisse,Q13230870,1.335
Q4397735,Rosbalt,Q4397735,1.33
Q105977461,African Press Agency,Q105977461,1.33
Q2819330,APO-Source,Q2819330,1.33
Q4691980,Agence Kampuchea Press,Q4691980,1.2850000000000001
Q10685239,Svenska Telegrambyrån,Q10685239,1.25
Q20102525,Agència de Notícies Andorrana,Q20102525,1.245
Q105144065,Jewish News Syndicate,Q105144065,1.2400000000000002
Q18507701,Agence de presse Mondial Photo-Presse,Q18507701,1.2400000000000002
Q1522416,Catholic international press agency,Q1522416,1.2400000000000002
Q108074717,Las Vegas News Bureau,Q108074717,1.2400000000000002
Q111978975,SinEmbargo,Q111978975,1.235
Q106828427,Roma Press Center,Q106828427,1.235
Q1253717,,Q1253717,1.235
Q117475674,Metromer,Q117475674,1.235
Q3148967,IMAZ Press Réunion,Q3148967,1.235
Q30957186,Center News,Q30957186,1.235
Q16708966,Tyumen Regional News Agency,Q16708966,1.235
Q108279449,Fat Tail Investment Research,Q108279449,1.19
Q63439510,Équipe Média,Q63439510,1.16
Q28056047,Pyresa,Q28056047,1.15
Q13882242,Netherlands Information Bureau,Q13882242,1.15
Q107185406,Prosports.ru,Q107185406,1.145
Q98034432,News.ro,Q98034432,1.14
Q94952743,Moscow Municipal News Agency,Q94952743,1.14
Q20081323,Social Information Agency,Q20081323,1.14
Q65198997,Majzooban-e noor,Q65198997,1.14
Q115691367,BreakThrough News,Q115691367,1.14
Q110677522,The Ghanaian Standard,Q110677522,1.14
Q57577568,,Q57577568,1.065
Q96999597,Hanteo Global,Q96999597,1.06
Q5444138,Ferghana Information Agency,Q5444138,1.0599999999999998
Q106001462,MPR News,Q106001462,1.05
Q116949218,OSV News,Q116949218,1.05
Q23513042,Crimean News Agency,Q23513042,1.05
Q392470,Agence congolaise de presse,Q392470,1.05
Q4310762,National News Service,Q4310762,1.045
Q117985497,Pictorial News Company,Q117985497,1.045
Q98021943,California Black Media,Q98021943,1.045
Q5856920,,Q5856920,1.045
Q16525428,Agence Togolaise de Presse,Q16525428,1.045
Q99764609,Al Hal Net,Q99764609,1.045
Q12324772,,Q12324772,1.045
Q10350574,PlusNews,Q10350574,0.97
Q1633931,,Q1633931,0.96
Q64547731,Sputnik Azerbaijan,Q64547731,0.96
Q1668009,Transocean,Q1668009,0.9550000000000001
Q16183426,Dongyang Communication,Q16183426,0.9550000000000001
Q108075204,Desert Sea News Bureau,Q108075204,0.9550000000000001
Q109699559,Piter.Tatar,Q109699559,0.9550000000000001
Q1162034,Magyar Kurír,Q1162034,0.9500000000000001
Q85864722,,Q85864722,0.9500000000000001
Q12511259,SNTV,Q12511259,0.9500000000000001
Q118625444,Vietnam Press Agency,Q118625444,0.9500000000000001
Q5907674,IRIB News,Q5907674,0.9500000000000001
Q111851392,Agencia Presentes,Q111851392,0.9500000000000001
Q3411848,,Q3411848,0.9500000000000001
Q110444042,Bloomfield Information Project,Q110444042,0.9500000000000001
Q115778098,Media Everyday News,Q115778098,0.9500000000000001
Q1289498,Slovak News Agency,Q1289498,0.9500000000000001
Q117599608,Rossa Primavera Informational Agency,Q117599608,0.9500000000000001
Q11904432,Agència Fabra,Q11904432,0.9500000000000001
Q107006179,Roma Press,Q107006179,0.9500000000000001
Q937587,Agência Senado,Q937587,0.8749999999999999
Q399641,Agência de Informação de Moçambique,Q399641,0.8749999999999999
Q97381756,ArmyInform,Q97381756,0.87
Q115944235,Arab Press Agency,Q115944235,0.8649999999999999
Q6037869,Inside Washington Publishers,Q6037869,0.86
Q19754155,ALAI,Q19754155,0.86
Q99432330,Accesswire,Q99432330,0.86
Q117599760,Donetsk News Agency,Q117599760,0.855
Q116474794,,Q116474794,0.855
Q104696980,Blagovest-info,Q104696980,0.855
Q21515268,Mizan News Agency,Q21515268,0.855
Q108866078,BNPS Press Agency,Q108866078,0.855
Q4403203,SRNA,Q4403203,0.855
Q113371305,The Sandton Post,Q113371305,0.855
Q104843929,ISV Malayalam,Q104843929,0.855
Q16162804,News1,Q16162804,0.855
Q107863407,,Q107863407,0.855
Q17020535,South Sudan News Agency,Q17020535,0.79
Q8191322,Agencia Atlas,Q8191322,0.785
Q11822105,Interpress,Q11822105,0.78
Q4251553,LIGABusinessinform,Q4251553,0.78
Q9356563,,Q9356563,0.775
Q127374,Telegraph Agency of the Soviet Union,Q127374,0.775
Q31281801,Axencia Galega de Noticias,Q31281801,0.77
Q2837982,Alliance-Photo,Q2837982,0.765
Q6126207,,Q6126207,0.765
Q12624495,Joint Communication,Q12624495,0.765
Q113134862,,Q113134862,0.765
Q28717655,Palestinian Press Agency,Q28717655,0.76
Q117599812,Lugansk Media Centre,Q117599812,0.76
Q22674737,Zeitungsdienst Graf Reischach,Q22674737,0.76
Q107642591,Presse-Hoffmann,Q107642591,0.76
Q64577725,MBKh Media,Q64577725,0.76
Q109682797,AviaPort Agency,Q109682797,0.76
Q112594499,Compagnie française de documentation,Q112594499,0.76
Q109663197,Nederlands Persbureau 'Doorgeest',Q109663197,0.76
Q64939859,Souther Media Group,Q64939859,0.76
Q48945135,Nevskiye novosti,Q48945135,0.76
Q24279027,,Q24279027,0.76
Q3339148,News Press,Q3339148,0.76
Q3550711,United Press,Q3550711,0.695
Q112783807,BBC News Somali,Q112783807,0.6749999999999999
Q62109777,Sibirskoye Informatsionnoye Agentstvo,Q62109777,0.6749999999999999
Q57613355,Agence Nigérienne de Presse,Q57613355,0.6699999999999999
Q5659732,Agencia Febus,Q5659732,0.6699999999999999
Q45185044,Cebu Daily News,Q45185044,0.665
Q16143254,,Q16143254,0.665
Q12194937,,Q12194937,0.665
Q115977991,Gabon Press Agency,Q115977991,0.665
Q48879330,,Q48879330,0.665
Q109399924,Persbureau Dave van de Streek,Q109399924,0.665
Q30107239,Pressenza,Q30107239,0.665
Q12251185,Khabar Agency,Q12251185,0.665
Q2826722,Informe de Prensa Internacional,Q2826722,0.665
Q50309006,Badr News Agency,Q50309006,0.665
Q109606721,Waatea News,Q109606721,0.665
Q31175850,,Q31175850,0.665
Q106800092,Philips persbureau,Q106800092,0.665
Q12163732,,Q12163732,0.665
Q9592708,agência latinapress,Q9592708,0.665
Q114696882,Agencia Piortiz,Q114696882,0.58
Q1708724,RHEINA,Q1708724,0.58
Q56260460,,Q56260460,0.575
Q22690732,Jerusalem News Agency,Q22690732,0.575
Q15844570,Basnews,Q15844570,0.575
Q108032667,ztanews,Q108032667,0.57
Q105671669,,Q105671669,0.57
Q23878179,Newswire News Agency,Q23878179,0.57
Q113645810,Eco-Business,Q113645810,0.57
Q2826609,,Q2826609,0.57
Q28501473,,Q28501473,0.57
Q2124680,,Q2124680,0.57
Q53656772,Palcor,Q53656772,0.57
Q61754585,Nizhny Novgorod Telecommunications Agency,Q61754585,0.57
Q106463747,,Q106463747,0.57
Q3026482,Dow Jones Newswires,Q3026482,0.51
Q3569990,,Q3569990,0.49000000000000005
Q61344118,Théopresse,Q61344118,0.485
Q82285681,Association of Professional Motoring Press,Q82285681,0.48
Q53679361,R-Sport,Q53679361,0.48
Q12251187,Sama News,Q12251187,0.48
Q47484985,,Q47484985,0.48
Q57494043,,Q57494043,0.48
Q3354049,Opera Mundi,Q3354049,0.48
Q102353345,No Nukes,Q102353345,0.48
Q13200812,,Q13200812,0.47500000000000003
Q111046486,OneWorld Press,Q111046486,0.47500000000000003
Q2826709,St. Petersburg Telegraph Agency,Q2826709,0.47500000000000003
Q108922638,Russisch persbureau,Q108922638,0.47500000000000003
Q6905545,AKnews,Q6905545,0.47500000000000003
Q86959897,RIAMO,Q86959897,0.47500000000000003
Q55214013,Grozny-inform,Q55214013,0.47500000000000003
Q16045585,Khabaronline,Q16045585,0.47500000000000003
Q107043268,Czechoslovak News Agency,Q107043268,0.47500000000000003
Q118132409,,Q118132409,0.47500000000000003
Q111468421,NewswireToday,Q111468421,0.47500000000000003
Q117824809,,Q117824809,0.47500000000000003
Q6534398,AK News,Q6534398,0.47500000000000003
Q12251173,Iraqi National News Agency,Q12251173,0.47500000000000003
Q30935632,,Q30935632,0.47500000000000003
Q2826712,,Q2826712,0.47500000000000003
Q97168360,,Q97168360,0.47500000000000003
Q3476463,Scripps-Blades News Association,Q3476463,0.47500000000000003
Q116161527,,Q116161527,0.47500000000000003
Q113487152,Orthodoxia News Agency,Q113487152,0.47500000000000003
Q108974485,Persbureau Over Betuwe,Q108974485,0.47500000000000003
Q111046454,infoRos,Q111046454,0.47500000000000003
Q2925756,,Q2925756,0.47500000000000003
Q108799292,Haagsch Illustratie- en Persbureau,Q108799292,0.47500000000000003
Q42415280,,Q42415280,0.47500000000000003
Q61754623,,Q61754623,0.47500000000000003
Q4067982,,Q4067982,0.47500000000000003
Q84491143,Ukraine Pravo,Q84491143,0.47500000000000003
Q108974484,Persbureau Oost-Nederland,Q108974484,0.47500000000000003
Q12306998,,Q12306998,0.39
Q16114994,Informative Catholic Agency,Q16114994,0.385
Q16629514,Gazette of the Congress of People's Deputies of the Russian Federation and the Supreme Council of the Russian Federation,Q16629514,0.385
Q94966644,Agence Méditerranéenne de Presse,Q94966644,0.385
Q61864321,,Q61864321,0.385
Q109399925,Persburo van Eijndhoven,Q109399925,0.38
Q64953523,SA News,Q64953523,0.38
Q76292653,Independent Balkan News Agency,Q76292653,0.38
Q100906293,Agencia Logos,Q100906293,0.38
Q3494053,,Q3494053,0.38
Q10283227,,Q10283227,0.38
Q2877038,BG-TURK,Q2877038,0.38
Q7018314,PukMedia,Q7018314,0.38
Q10875078,,Q10875078,0.38
Q21512352,,Q21512352,0.38
Q110054089,Diaspora Persbureau,Q110054089,0.38
Q2991055,,Q2991055,0.38
Q117750856,Guowen News Agency,Q117750856,0.38
Q118368565,,Q118368565,0.38
Q99583810,Zeitungsdienst Suedwest Gbrzh Herrn Teja Banz,Q99583810,0.38
Q115753591,SENSE News Agency,Q115753591,0.38
Q16143287,Agência Nacional,Q16143287,0.3
Q113252821,Soviet News Bureau,Q113252821,0.29
Q8192084,,Q8192084,0.285
Q18433793,,Q18433793,0.285
Q24276407,,Q24276407,0.285
Q114244952,,Q114244952,0.285
Q107160430,ONASA,Q107160430,0.285
Q116447517,Jeffries Brothers Press Ltd,Q116447517,0.285
Q6979829,Kurdpa,Q6979829,0.285
Q118117445,,Q118117445,0.285
Q118868172,,Q118868172,0.285
Q118117389,,Q118117389,0.285
Q25382981,,Q25382981,0.285
Q2928031,,Q2928031,0.285
Q25418653,,Q25418653,0.285
