id,label,source,score
Q4195418,Vice Chairman of the Standing Committee of the National People's Congress,Q4195418,123.755
Q18239138,Advocate General of the Court of Justice of the European Union,Q18239138,123.56
Q595038,Empress of Japan,Q595038,123.255
Q172748,antipope,Q172748,123.19
Q157310,Panchen Lama,Q157310,122.03999999999999
Q165503,baron,Q165503,121.775
Q1478101,European Commissioner for Enlargement and European Neighbourhood Policy,Q1478101,120.43
Q41583,coach,Q41583,119.66500000000002
Q16308374,Member of the 3rd Lok Sabha,Q16308374,118.505
Q4151335,Governor of Kentucky,Q4151335,117.87999999999998
Q39018,emperor,Q39018,117.65
Q4116298,Vice-Chairperson of the National Committee of the Chinese People's Political Consultative Conference,Q4116298,117.54499999999999
Q3409203,President of Greece,Q3409203,117.32000000000001
Q16149285,High Sheriff of Denbighshire,Q16149285,116.66999999999999
Q5756909,High Sheriff of Rutland,Q5756909,116.38
Q5756712,High Sheriff of Caernarvonshire,Q5756712,116.31
Q261746,United States Secretary of the Air Force,Q261746,115.97999999999998
Q5756888,High Sheriff of Nottinghamshire,Q5756888,115.935
Q16148123,Sheriff of Merionethshire,Q16148123,114.74499999999999
Q473984,President of Pakistan,Q473984,114.67500000000001
Q635734,archivist,Q635734,114.63499999999999
Q329455,justice of the peace,Q329455,114.485
Q274948,Prime Minister of Japan,Q274948,114.485
Q19646276,"Members of the Dewan Rakyat, 11th Malaysian Parliament",Q19646276,114.04499999999999
Q589298,editor-in-chief,Q589298,113.96500000000002
Q158852,conductor,Q158852,113.38500000000002
Q110419497,Lieutenant Governor of Missouri,Q110419497,113.14000000000001
Q5756894,High Sheriff of Pembrokeshire,Q5756894,112.97500000000001
Q464103,Speaker of the House of Commons,Q464103,112.77999999999997
Q5482740,programmer,Q5482740,112.4
Q579677,President of Ukraine,Q579677,111.375
Q608197,Sterling Professor,Q608197,111.36500000000001
Q1054345,Cardinal Secretary of State,Q1054345,111.19
Q19646289,"Members of the Dewan Rakyat, 9th Malaysian Parliament",Q19646289,111.00999999999998
Q16202700,Governor of North Carolina,Q16202700,110.87
Q2012061,Leader of the House of Lords,Q2012061,110.78999999999999
Q15213675,"Deputy High Commission of Sri Lanka, Chennai",Q15213675,110.44
Q716345,Judge royal,Q716345,110.36000000000001
Q1763459,Chairman of the Joint Chiefs of Staff,Q1763459,110.32499999999999
Q18746492,"Members of the Dewan Rakyat, 10th Malaysian Parliament",Q18746492,109.97000000000001
Q2636053,Leader of the House of Commons,Q2636053,109.89500000000001
Q10891466,Secretary-General of the Standing Committee of the National People's Congress,Q10891466,109.655
Q1072417,Chief of Staff of the United States Air Force,Q1072417,109.375
Q3921438,High Sheriff of Leicestershire,Q3921438,109.09499999999998
Q674426,curator,Q674426,108.815
Q5756682,High Sheriff of Anglesey,Q5756682,108.74
Q75178,auxiliary bishop,Q75178,108.55500000000002
Q2347975,Governor of New York,Q2347975,108.5
Q5756766,High Sheriff of Dorset,Q5756766,108.375
Q169180,ombudsperson,Q169180,108.32
Q1591470,United States Secretary of the Army,Q1591470,108.23500000000001
Q326330,primate,Q326330,108.005
Q3519259,count,Q3519259,107.97500000000001
Q1587771,Bishop of London,Q1587771,107.75999999999999
Q5756721,High Sheriff of Cardiganshire,Q5756721,107.685
Q209122,magister militum,Q209122,107.61
Q7925068,Vice President of the European Parliament,Q7925068,107.34999999999998
Q25860233,Secretary of State for Exiting the European Union,Q25860233,106.28
Q5756811,High Sheriff of Hampshire,Q5756811,105.755
Q18159582,Abbot of Shrewsbury,Q18159582,105.44000000000001
Q2516866,publisher,Q2516866,105.22000000000001
Q39088034,Sheriff of Madras,Q39088034,104.955
Q486839,member of parliament,Q486839,104.85500000000002
Q3625455,Roman Republican governors of Gaul,Q3625455,104.62500000000003
Q115284200,"Members of the Dewan Rakyat, 15th Malaysian Parliament",Q115284200,104.38
Q3477306,Secretary of State for Education,Q3477306,104.2
Q29282,Archbishop of Canterbury,Q29282,104.055
Q740126,President of the European Parliament,Q740126,103.53
Q774306,surgeon,Q774306,102.80000000000001
Q140686,chairperson,Q140686,102.54500000000002
Q332486,Supreme Leader of Iran,Q332486,102.325
Q19646285,"Members of the Dewan Rakyat, 7th Malaysian Parliament",Q19646285,102.175
Q19646287,"Members of the Dewan Rakyat, 8th Malaysian Parliament",Q19646287,102.17
Q20760546,Member of the National Assembly of Pakistan,Q20760546,101.51499999999999
Q7494990,Sheriff of Dublin City,Q7494990,101.5
Q308905,presidency of the Council of the European Union,Q308905,101.335
Q1538949,Lieutenant Governor of North Carolina,Q1538949,101.27499999999999
Q111784,Secretary of State for Scotland,Q111784,101.07
Q16150533,High Sheriff of Antrim,Q16150533,100.57499999999999
Q17342542,member of the Massachusetts House of Representatives,Q17342542,99.87
Q5756924,High Sheriff of Suffolk,Q5756924,99.85000000000001
Q6679873,Lord President of the Court of Session,Q6679873,99.73
Q1140848,President pro tempore of the United States Senate,Q1140848,99.71000000000001
Q58333,Police and Crime Commissioner,Q58333,98.50999999999999
Q5097032,Chief of Naval Personnel,Q5097032,97.045
Q10872859,Secretary-General of the Chinese People's Political Consultative Conference,Q10872859,97.015
Q1493379,Ganden Tripa,Q1493379,96.78999999999999
Q3408540,Chairman of the Standing Committee of the National People's Congress,Q3408540,96.785
Q213702,President of Ireland,Q213702,96.1
Q1758412,President of the Council of Ministers of Peru,Q1758412,95.80000000000001
Q67274299,Governor of Iloilo,Q67274299,95.655
Q11797847,High Sheriff of Durham,Q11797847,95.425
Q3499072,chef,Q3499072,95.385
Q3504955,Second Sea Lord,Q3504955,95.13
Q1817761,Dorje Pakmo,Q1817761,94.78000000000002
Q1060844,Paymaster General,Q1060844,94.52499999999999
Q5290188,Domestic of the Schools,Q5290188,94.47500000000001
Q212943,pontifex maximus,Q212943,94.32000000000001
Q18694248,municipal councillor in Finland,Q18694248,94.31
Q2113491,Protector of Aborigines,Q2113491,94.21999999999998
Q357829,eponymous archon,Q357829,94.02
Q1115074,Commandant of the Marine Corps,Q1115074,93.88
Q2664362,Minister of Foreign Affairs of the People's Republic of China,Q2664362,93.75999999999999
Q3526627,member of a Legislative Assembly of India,Q3526627,93.66499999999999
Q19646283,"Members of the Dewan Rakyat, 6th Malaysian Parliament",Q19646283,93.045
Q508368,Vice Premier of the State Council of the People's Republic of China,Q508368,92.88
Q5152176,"Commander-in-Chief, The Nore",Q5152176,92.72500000000001
Q2430481,Deputy Prime Minister of the Netherlands,Q2430481,92.71000000000001
Q96406146,Speaker of the Wisconsin State Assembly,Q96406146,92.63
Q4215834,United States Secretary of the Treasury,Q4215834,92.545
Q5152174,"Commander-in-Chief, Portsmouth",Q5152174,92.39999999999999
Q43292,Sultan,Q43292,92.335
Q5070804,Chancellor of the Tang dynasty,Q5070804,91.95
Q4818606,Attorney-General for Ireland,Q4818606,91.72500000000001
Q50684,paramount leader of the People's Republic of China,Q50684,91.54
Q39021,President of Singapore,Q39021,91.41000000000001
Q24841837,Chairman of the Central Military Commission (China),Q24841837,91.395
Q1159846,Governor of Hong Kong,Q1159846,91.305
Q5756930,High Sheriff of Sussex,Q5756930,91.2
Q651703,Vice-President of the European Commission,Q651703,91.035
Q2747647,Secretary of State for Defence,Q2747647,90.78500000000001
Q3387717,theatrical director,Q3387717,90.69000000000001
Q605440,President of the European Central Bank,Q605440,90.48
Q1274366,Lieutenant Governor of Massachusetts,Q1274366,89.92
Q16850994,Judge Advocate of the Fleet,Q16850994,89.82
Q53739340,governor of Rio Grande do Sul,Q53739340,89.36500000000001
Q268984,president of Croatia,Q268984,89.3
Q1108752,Royal treasurer (Kingdom of Hungary),Q1108752,89.185
Q1646408,abbess,Q1646408,88.97500000000001
Q2550683,Governor of Oklahoma,Q2550683,88.86500000000001
Q1363910,Anglican Archbishop of York,Q1363910,88.825
Q456951,Governor of Puerto Rico,Q456951,88.06
Q1970061,Lieutenant governor of a province of Canada,Q1970061,88.045
Q7163643,Pennsylvania Attorney General,Q7163643,88.03999999999999
Q3246797,Secretary of State for Transport,Q3246797,87.81
Q1939555,member of the German Bundestag,Q1939555,87.59000000000002
Q1161813,President of the United Nations General Assembly,Q1161813,87.42
Q11797925,High Sheriff of Surrey,Q11797925,87.035
Q462189,Premier of the Soviet Union,Q462189,86.985
Q60775744,Deputy Mayor of Cape Town,Q60775744,86.845
Q215279,freelancer,Q215279,86.835
Q2297543,United States Deputy Secretary of Defense,Q2297543,86.815
Q5756688,High Sheriff of Armagh,Q5756688,86.725
Q191954,President of the French Republic,Q191954,86.615
Q189430,quaestor,Q189430,86.565
Q7444357,Secretary of State for Work and Pensions,Q7444357,86.5
Q5097002,Chief of Air Staff,Q5097002,86.435
Q6544440,Lieutenant Governor of Wisconsin,Q6544440,86.42999999999999
Q83307,minister,Q83307,86.385
Q449676,Dean of the College of Cardinals,Q449676,86.29
Q3303456,Leader of the Conservative Party,Q3303456,86.15499999999999
Q2914380,President of Sri Lanka,Q2914380,86.12
Q332711,President of Italy,Q332711,86.075
Q719039,queen consort,Q719039,85.94
Q3533315,Minister of Defence of India,Q3533315,85.74000000000001
Q6981914,Naval Secretary,Q6981914,85.655
Q1937160,minister without portfolio,Q1937160,85.525
Q5073205,Chaplain of the United States Senate,Q5073205,85.45
Q15978655,consultant,Q15978655,85.405
Q16556694,member of the Lok Sabha,Q16556694,85.37
Q5756875,High Sheriff of Norfolk,Q5756875,85.32499999999999
Q747371,Karmapa,Q747371,85.235
Q136578,Megas doux,Q136578,84.665
Q20974183,Crown rabbi,Q20974183,84.605
Q16152766,High Sheriff of Montgomeryshire,Q16152766,84.60000000000001
Q600751,prosecutor,Q600751,84.30000000000001
Q1077817,Tirthankara,Q1077817,84.28500000000001
Q5261087,Deputy Speaker of the House of Representatives of the Philippines,Q5261087,84.17500000000001
Q5756955,High Sheriff of Wiltshire,Q5756955,84.17500000000001
Q887003,President of the Republic of China,Q887003,84.11
Q5756835,High Sheriff of Lancashire,Q5756835,83.965
Q1210069,general manager,Q1210069,83.96000000000001
Q1807003,Lord Advocate,Q1807003,83.76
Q1507619,Deputy Prime Minister of the United Kingdom,Q1507619,83.72
Q2895103,Superintendent of the United States Military Academy,Q2895103,83.7
Q2985755,"Commander-in-Chief, Plymouth",Q2985755,83.67
Q1523599,Lord Lyon King of Arms,Q1523599,83.61500000000001
Q19018174,Minister of War,Q19018174,83.505
Q7566950,South Dakota Attorney General,Q7566950,82.52
Q1255921,president,Q1255921,82.51500000000001
Q211346,psychiatrist,Q211346,82.455
Q1369302,Secretary of State for Northern Ireland,Q1369302,82.22500000000001
Q1780230,European Commissioner for An Economy that Works for People,Q1780230,82.05000000000001
Q2419102,United States Secretary of War,Q2419102,82.015
Q4616814,Chief of the Army Staff,Q4616814,81.94500000000001
Q11755916,President of Indonesia,Q11755916,81.735
Q8565154,Fourth Sea Lord,Q8565154,81.555
Q622601,Grand Master,Q622601,81.55000000000001
Q1151000,Tusi,Q1151000,81.33000000000001
Q288316,Lieutenant Governor of Indiana,Q288316,81.205
Q2637089,nawab of Bengal,Q2637089,81.185
Q477406,regent,Q477406,81.15
Q350979,zoologist,Q350979,81.015
Q839139,President of Romania,Q839139,80.965
Q2460433,Leader of the Opposition of Australia,Q2460433,80.84
Q877458,Greek Orthodox Patriarch of Jerusalem,Q877458,80.84
Q708492,council member,Q708492,80.66000000000001
Q1753754,Master of the Rolls,Q1753754,80.36
Q7143813,Secretary-General of the State Council,Q7143813,80.22500000000001
Q2631987,Attorney General for England and Wales,Q2631987,79.65500000000002
Q5589682,Governor of Minnesota,Q5589682,79.655
Q88779285,Chairman of the Joint Chiefs,Q88779285,79.525
Q379496,Governor of Bombay,Q379496,79.345
Q3858507,Secretary of State for Business and Trade,Q3858507,79.25999999999999
Q4794365,Army ranks and insignia of Burma,Q4794365,79.22500000000001
Q180729,Prince of Wales,Q180729,79.16000000000001
Q4144428,exarch,Q4144428,79.13999999999999
Q460988,Anglican Bishop of Hereford,Q460988,79.11000000000001
Q2355240,Chairman of the Presidium of the Supreme Soviet of the USSR,Q2355240,79.025
Q16204013,New York City Police Commissioner,Q16204013,79.02
Q14646418,Grand Domestic,Q14646418,78.59
Q938153,King of Kings,Q938153,78.39
Q12097,king,Q12097,78.375
Q60750338,Minister president,Q60750338,78.25
Q880198,Governor of Georgia,Q880198,78.08
Q1922067,President of Turkey,Q1922067,77.905
Q25052220,"European Commissioner for Financial Stability, Financial Services and Capital Markets Union",Q25052220,77.75
Q1846384,Secretary of State for Wales,Q1846384,77.7
Q1753370,curate,Q1753370,77.47500000000001
Q6679575,Lord Lieutenant of Greater Manchester,Q6679575,77.465
Q5756785,High Sheriff of Flintshire,Q5756785,77.30499999999999
Q3773752,Governor of South Carolina,Q3773752,77.10000000000001
Q1271558,Anglican Bishop of Winchester,Q1271558,77.055
Q1636762,Anglican Bishop of Salisbury,Q1636762,76.86
Q556184,Leader of the Chinese Communist Party,Q556184,76.73
Q652680,Sergeant at Arms of the United States Senate,Q652680,76.7
Q3613305,High Sheriff of Yorkshire,Q3613305,76.45500000000001
Q339477,camerlengo of the Holy Roman Church,Q339477,76.4
Q1837214,Anglican bishop of Lincoln,Q1837214,76.365
Q1753094,United States Postmaster General,Q1753094,76.315
Q179261,Lieutenant Governor of Colorado,Q179261,76.27
Q5531815,General Counsel of the Navy,Q5531815,76.17
Q17763739,justice minister,Q17763739,76.11999999999999
Q195965,Governor of Gibraltar,Q195965,75.91000000000001
Q465869,Anglican Bishop of Exeter,Q465869,75.88499999999999
Q426461,Vice-Chamberlain of the Household,Q426461,75.86
Q553169,Vice President of the People's Republic of China,Q553169,75.795
Q2741479,Chief Executive of Macau,Q2741479,75.72500000000001
Q2732142,statistician,Q2732142,75.60000000000001
Q693032,Governor of Maryland,Q693032,75.52000000000001
Q5176804,Count of the Székelys,Q5176804,75.44
Q57896676,Chief of Army Staff,Q57896676,75.27499999999999
Q25863345,Secretary of State for International Trade,Q25863345,75.17
Q3238288,Lieutenant Governor of Illinois,Q3238288,75.10000000000001
Q5756740,High Sheriff of County Cork,Q5756740,74.915
Q220893,European Ombudsman,Q220893,74.84
Q1625960,President of Albania,Q1625960,74.81
Q3315120,Minister of Justice and Attorney General of Canada,Q3315120,74.58
Q1780232,European Commissioner for Competition,Q1780232,74.395
Q24884056,Sheriff of Berkshire and Oxfordshire,Q24884056,74.39
Q57560,The Twelve Imams,Q57560,74.22000000000001
Q6317195,Justice of the King's Bench,Q6317195,74.13499999999999
Q1052201,Ceann Comhairle,Q1052201,73.99
Q2961994,Chief of Staff of the French Navy,Q2961994,73.955
Q596123,President of Bangladesh,Q596123,73.95
Q1225095,Anglican Bishop of Bath and Wells,Q1225095,73.855
Q13527909,Premier of Victoria,Q13527909,73.855
Q1402980,Lieutenant Governor of Pennsylvania,Q1402980,73.75999999999999
Q81066,United Nations Secretary-General,Q81066,73.34500000000001
Q2962001,Chief of the Defence Staff,Q2962001,73.115
Q5447550,Fifth Sea Lord,Q5447550,73.09500000000001
Q1550276,Premier of Western Australia,Q1550276,72.965
Q1294433,Resident Commissioner of Puerto Rico,Q1294433,72.945
Q107293006,Chief of the General Staff,Q107293006,72.91000000000001
Q1133761,"Commander-in-Chief, India",Q1133761,72.72500000000001
Q5097070,Chief of the Naval Staff,Q5097070,72.635
Q208762,chaplain,Q208762,72.58
Q132050,governor,Q132050,72.35000000000001
Q27037814,President of the Board of Trade,Q27037814,72.25500000000001
Q592144,apostolic visitor,Q592144,72.18999999999998
Q6731168,magistrate,Q6731168,71.995
Q1051088,Commissioner of Baseball,Q1051088,71.96500000000002
Q1419999,Prime Minister of Yugoslavia,Q1419999,71.915
Q7453413,Sergeant at Arms of the United States House of Representatives,Q7453413,71.85000000000001
Q6544428,Lieutenant Governor of New York,Q6544428,71.85
Q174156,Yang di-Pertuan Agong,Q174156,71.82499999999999
Q5756769,High Sheriff of Down,Q5756769,71.77
Q5756819,High Sheriff of Hertfordshire,Q5756819,71.75500000000001
Q13527950,Premier of New South Wales,Q13527950,71.505
Q3400466,Chairman of the National Committee of the Chinese People's Political Consultative Conference,Q3400466,71.305
Q5589724,Governor of Tennessee,Q5589724,71.25
Q3297079,"Secretary of State for Culture, Media and Sport",Q3297079,71.195
Q7054426,North Carolina Attorney General,Q7054426,71.175
Q7574785,special adviser,Q7574785,71.045
Q29558,President of Finland,Q29558,71.02000000000001
Q458461,Anglican Bishop of Chichester,Q458461,71.00499999999998
Q848786,General Secretary of the Communist Party of Vietnam,Q848786,70.95
Q185902,viscount,Q185902,70.92999999999999
Q7241341,President of the Massachusetts Senate,Q7241341,70.925
Q5756891,"High Sheriff of Nottinghamshire, Derbyshire and the Royal Forests",Q5756891,70.82
Q205602,President of Azerbaijan,Q205602,70.815
Q14984399,"Secretary of State for Environment, Food and Rural Affairs",Q14984399,70.795
Q369894,aide-de-camp,Q369894,70.745
Q73341,Lord Mayor of London,Q73341,70.675
Q1528895,Governor of New South Wales,Q1528895,70.485
Q1975161,provincial superior,Q1975161,70.345
Q1532983,Lieutenant Governor of Kentucky,Q1532983,70.315
Q17280398,Chief of Staff of the French Army,Q17280398,70.265
Q3277005,executive magistrate of the Roman Republic,Q3277005,70.175
Q256698,residency,Q256698,70.07
Q765778,organist,Q765778,69.94
Q108532634,California College Republicans,Q108532634,69.84500000000001
Q741319,Lord Lieutenant of Northamptonshire,Q741319,69.775
Q1736874,European Commissioner for Internal Market and Services,Q1736874,69.77499999999999
Q458634,Anglican Bishop of Llandaff,Q458634,69.545
Q484079,Führer,Q484079,69.395
Q6085537,President of the Republic of Guatemala,Q6085537,69.265
Q5073203,Chaplain of the United States House of Representatives,Q5073203,69.03000000000002
Q106881089,Minister of War,Q106881089,68.84000000000002
Q12826225,Lord,Q12826225,68.745
Q15964890,member of the House of Commons of Canada,Q15964890,68.56
Q162754,Chancellor of the Duchy of Lancaster,Q162754,68.55999999999999
Q5097011,Chief of Chaplains of the United States Navy,Q5097011,68.49499999999999
Q981258,United States Poet Laureate,Q981258,68.465
Q609884,First Lord of the Treasury,Q609884,68.425
Q7603658,state attorney general,Q7603658,68.32000000000001
Q24357183,President of the Royal Astronomical Society,Q24357183,68.3
Q5246682,Dean of the United States Senate,Q5246682,68.28000000000002
Q16147532,New York State Comptroller,Q16147532,67.94
Q313465,Minister of External Affairs,Q313465,67.915
Q6544426,Lieutenant Governor of New Jersey,Q6544426,67.84500000000001
Q1467287,President-elect of the United States,Q1467287,67.80499999999999
Q1265579,Exilarch,Q1265579,67.795
Q52770826,Vizier of the Fatimid Caliphate,Q52770826,67.755
Q845950,Lieutenant Governor of Alabama,Q845950,67.75499999999998
Q3112728,Governor of New Jersey,Q3112728,67.75
Q1307504,Anglican Bishop of Rochester,Q1307504,67.69
Q6679587,Lord Lieutenant of Greater London,Q6679587,67.68499999999999
Q955006,President of the United Arab Emirates,Q955006,67.615
Q7444412,Secretary of the Central Commission for Discipline Inspection,Q7444412,67.55
Q1162163,director,Q1162163,67.53500000000001
Q3492068,Under Secretary of the Navy,Q3492068,67.49499999999999
Q5261070,Deputy Prime Minister of Pakistan,Q5261070,67.375
Q60769353,"Counsel to the Navy Department, Ministry of Defence",Q60769353,67.32
Q5756827,High Sheriff of Kerry,Q5756827,67.28500000000001
Q16238487,High Sheriff of Glamorgan,Q16238487,67.215
Q104635468,President of the Chamber of Deputies of Bolivia,Q104635468,67.15
Q7013056,Attorney General of New York,Q7013056,67.14
Q4448550,Surveyor of the Navy,Q4448550,67.14
Q642859,United States Secretary of Homeland Security,Q642859,67.11
Q371909,prefect,Q371909,67.095
Q16150714,High Sheriff of Tyrone,Q16150714,66.97
Q16257538,High Sheriff of County Limerick,Q16257538,66.9
Q5589687,Governor of New Hampshire,Q5589687,66.735
Q3954362,Secretary-General of the Council of the European Union,Q3954362,66.685
Q853982,coadjutor bishop,Q853982,66.47500000000001
Q1006696,United States federal judge,Q1006696,66.195
Q1747981,Nechung Oracle,Q1747981,65.79
Q988456,Committee secretary of the Chinese Communist Party,Q988456,65.775
Q251724,Chief Secretary for Ireland,Q251724,65.74499999999999
Q18018860,Member of Parliament in the Parliament of England,Q18018860,65.685
Q3477292,Illinois Secretary of State,Q3477292,65.665
Q4416090,United States senator,Q4416090,65.59500000000001
Q1109454,Chief Justice of Hungary,Q1109454,65.535
Q6544423,Lieutenant Governor of Mississippi,Q6544423,65.44500000000001
Q1837494,anglican Bishop of Worcester,Q1837494,65.295
Q2462330,Prime Minister of Uganda,Q2462330,65.27500000000002
Q5756723,High Sheriff of Carmarthenshire,Q5756723,65.145
Q808719,hereditary peer,Q808719,65.12499999999999
Q5253588,non-voting member of the U.S. House of Representatives,Q5253588,65.02
Q13664859,Princeps senatus,Q13664859,64.97000000000001
Q5452917,First Deputy Premier of the Soviet Union,Q5452917,64.925
Q5449647,Financial Secretary to the Treasury,Q5449647,64.92
Q1355456,Lord Chamberlain,Q1355456,64.89000000000001
Q181888,khan,Q181888,64.89
Q10655178,member of the Swedish Riksdag,Q10655178,64.88
Q19840697,Secretary General of the Central Commission for Discipline Inspection,Q19840697,64.825
Q1190242,Miss Argentina,Q1190242,64.825
Q1473851,Jebtsundamba Khutuktu,Q1473851,64.8
Q683337,Co-Prince of Andorra,Q683337,64.8
Q56876342,Supreme Leader of North Korea,Q56876342,64.77
Q1853541,Lieutenant Governor of Oklahoma,Q1853541,64.735
Q4785801,Archdeacon of Southwark,Q4785801,64.72500000000001
Q56331740,territorial prelate,Q56331740,64.715
Q54636394,Caretaker Prime Minister of Pakistan,Q54636394,64.68499999999999
Q957986,European Commissioner for Agriculture,Q957986,64.645
Q1641162,Vice President of India,Q1641162,64.635
Q1532877,Duke of Ferrara and of Modena,Q1532877,64.605
Q56425282,Chief of the Royal Danish Army,Q56425282,64.59500000000001
Q16150581,High Sheriff of Fermanagh,Q16150581,64.56500000000001
Q5756847,High Sheriff of Londonderry City,Q5756847,64.565
Q931202,Lieutenant Governor of Virginia,Q931202,64.545
Q964186,major archbishop,Q964186,64.545
Q7166256,First Lady of the United States,Q7166256,64.5
Q55593165,"Member of the Dewan Negara, 14th Malaysian Parliament",Q55593165,64.49499999999999
Q12408992,Secretary to the Admiralty,Q12408992,64.39500000000001
Q945951,Changkya Khutukhtu,Q945951,64.39000000000001
Q56911,xunfu,Q56911,64.28500000000001
Q5756706,High Sheriff of Brecknockshire,Q5756706,64.275
