id,label,source,score
Q4941510,Bone Creek No. 108,Q4941510,55.23500000000001
Q5674099,Hart Butte No. 11,Q5674099,55.23499999999999
Q5928569,Hudson Bay No. 394,Q5928569,55.23
Q6095141,Ituna Bon Accord No. 246,Q6095141,55.15500000000001
Q5379211,Enniskillen No. 3,Q5379211,55.14
Q5034157,Canwood No. 494,Q5034157,55.125
Q4982582,Buchanan No. 304,Q4982582,55.11000000000001
Q5448861,Fillmore No. 96,Q5448861,55.08500000000001
Q7975623,Wawken No. 93,Q7975623,55.075
Q5595583,Grandview No. 349,Q5595583,55.03999999999999
Q14874986,McCraney No. 282,Q14874986,55.035000000000004
Q5597440,Grass Lake No. 381,Q5597440,55.02000000000001
Q5477037,Fox Valley No. 171,Q5477037,55.019999999999996
Q5019009,Calder No. 241,Q5019009,54.99
Q7833187,Tramping Lake No. 380,Q7833187,54.97
Q7229432,Poplar Valley No. 12,Q7229432,54.94999999999999
Q7516888,Silverwood No. 123,Q7516888,54.92000000000001
Q7991914,Wheatlands No. 163,Q7991914,54.905
Q5445573,Fertile Valley No. 285,Q5445573,54.89
Q7901724,Usborne No. 310,Q7901724,54.84
Q5370468,Emerald No. 277,Q5370468,54.834999999999994
Q3020588,Moose Jaw No. 161,Q3020588,54.83
Q5043662,Carmichael No. 109,Q5043662,54.79
Q6772679,Marquis No. 191,Q6772679,54.79
Q14874949,Happy Valley No. 10,Q14874949,54.77499999999999
Q4904950,Big Arm No. 251,Q4904950,54.765
Q5422752,Eyebrow No. 193,Q5422752,54.765
Q6820851,Mervin No. 499,Q6820851,54.725
Q5617738,Gull Lake No. 139,Q5617738,54.665
Q16823011,Miry Creek No. 229,Q16823011,54.66499999999999
Q5134307,Clinworth No. 230,Q5134307,54.660000000000004
Q8030419,Wolseley No. 155,Q8030419,54.625
Q7619219,Stonehenge No. 73,Q7619219,54.584999999999994
Q6479128,Lakeside No. 338,Q6479128,54.58
Q7238050,Prairiedale No. 321,Q7238050,54.58
Q5118108,Churchbridge No. 211,Q5118108,54.559999999999995
Q6478816,Lakeland No. 521,Q6478816,54.550000000000004
Q7935827,Viscount No. 341,Q7935827,54.54500000000001
Q6908572,Moose Creek No. 33,Q6908572,54.535000000000004
Q13613743,Mount Pleasant No. 2,Q13613743,54.52000000000001
Q14875020,Willowdale No. 153,Q14875020,54.504999999999995
Q7487661,Shamrock No. 134,Q7487661,54.495000000000005
Q6501793,Laurier No. 38,Q6501793,54.48500000000001
Q4887767,Bengough No. 40,Q4887767,54.475
Q3087501,Frenchman Butte No. 501,Q3087501,54.46000000000001
Q6413331,Kingsley No. 124,Q6413331,54.41499999999999
Q8032264,Wood River No. 74,Q8032264,54.37
Q7540395,Sliding Hills No. 273,Q7540395,54.365
Q7017629,Newcombe No. 260,Q7017629,54.365
Q7975428,Waverley No. 44,Q7975428,54.365
Q6398379,Keys No. 303,Q6398379,54.36000000000001
Q6478658,Lake of The Rivers No. 72,Q6478658,54.355
Q6680280,Loreburn No. 254,Q6680280,54.355
Q7650297,Sutton No. 103,Q7650297,54.345
Q7990301,Weyburn No. 67,Q7990301,54.325
Q6765525,Mariposa No. 350,Q6765525,54.28
Q7646626,Surprise Valley No. 9,Q7646626,54.205
Q5579971,Golden West No. 95,Q5579971,54.2
Q5359941,Elfros No. 307,Q5359941,54.2
Q7581678,Spy Hill No. 152,Q7581678,54.184999999999995
Q4906467,Big Stick No. 141,Q4906467,54.18
Q4827243,Auvergne No. 76,Q4827243,54.169999999999995
Q5181777,Craik No. 222,Q5181777,54.169999999999995
Q6038160,Insinger No. 275,Q6038160,54.16
Q5311457,"Duck Lake No. 463, Saskatchewan",Q5311457,54.150000000000006
Q14874954,Hillsborough No. 132,Q14874954,54.135000000000005
Q5608813,Griffin No. 66,Q5608813,54.075
Q7692915,Tecumseh No. 65,Q7692915,54.07000000000001
Q7237962,Prairie Rose No. 309,Q7237962,54.065
Q5524197,Garry No. 245,Q5524197,54.044999999999995
Q14875021,Wood Creek No. 281,Q14875021,54.04
Q6485898,Langenburg No. 181,Q6485898,53.975
Q6781183,Maryfield No. 91,Q6781183,53.905
Q7356752,Rodgers No. 133,Q7356752,53.88499999999999
Q4890273,Benson No. 35,Q4890273,53.855
Q5445569,Fertile Belt No. 183,Q5445569,53.849999999999994
Q7196537,Pinto Creek No. 75,Q7196537,53.84
Q6669525,Lomond No. 37,Q6669525,53.815
Q5946919,Huron No. 223,Q5946919,53.765
Q14874957,Hoodoo No. 401,Q14874957,53.74999999999999
Q5940351,Humboldt No. 370,Q5940351,53.71499999999999
Q7978670,Webb No. 138,Q7978670,53.71000000000001
Q7703412,Terrell No. 101,Q7703412,53.7
Q4976572,Browning No. 34,Q4976572,53.69500000000001
Q5691759,Heart's Hill No. 352,Q5691759,53.69
Q5377311,Enfield No. 194,Q5377311,53.68
Q5093668,Chester No. 125,Q5093668,53.665
Q7123376,Paddockwood No. 520,Q7123376,53.620000000000005
Q5597607,Grassy Creek No. 78,Q5597607,53.615
Q5199852,Cymri No. 36,Q5199852,53.565
Q8022187,Willner No. 253,Q8022187,53.555
Q7493741,Shellbrook No. 493,Q7493741,53.515000000000015
Q7060663,Norton No. 69,Q7060663,53.50500000000001
Q6802234,McLeod No. 185,Q6802234,53.5
Q4972742,Brock No. 64,Q4972742,53.48500000000001
Q4906872,Biggar No. 347,Q4906872,53.465
Q7370006,Rosthern No. 403,Q7370006,53.46499999999999
Q5688183,Hazelwood No. 94,Q5688183,53.425000000000004
Q5019392,Caledonia No. 99,Q5019392,53.385000000000005
Q5353839,Elcapo No. 154,Q5353839,53.35
Q16989087,King George No. 256,Q16989087,53.35
Q7993843,Whiska Creek No. 106,Q7993843,53.345000000000006
Q6510317,Leask No. 464,Q6510317,53.315
Q4973530,Brokenshell No. 68,Q4973530,53.30500000000001
Q7915179,Vanscoy No. 345,Q7915179,53.29500000000001
Q3403305,Prince Albert No. 461,Q3403305,53.294999999999995
Q7436963,Scott No. 98,Q7436963,53.25500000000001
Q6817780,Meota No. 468,Q6817780,53.25
Q7981447,Wellington No. 97,Q7981447,53.25
Q7425585,Saskatchewan Landing No. 167,Q7425585,53.23
Q7138219,Parkdale No. 498,Q7138219,53.165
Q7353681,Rocanville No. 151,Q7353681,53.08999999999999
Q5596377,Grant No. 372,Q5596377,53.059999999999995
Q7406058,Saltcoats No. 213,Q7406058,53.00500000000001
Q6850900,Milden No. 286,Q6850900,52.89
Q5598418,Grayson No. 184,Q5598418,52.87499999999999
Q6776277,Martin No. 122,Q6776277,52.86000000000001
Q4666955,Aberdeen No. 373,Q4666955,52.855
Q5598759,Great Bend No. 405,Q5598759,52.785
Q4969289,Britannia No. 502,Q4969289,52.745
Q6797184,Mayfield No. 406,Q6797184,52.709999999999994
Q7735794,The Gap No. 39,Q7735794,52.58500000000001
Q6803253,Meadow Lake No. 588,Q6803253,52.58
Q7599823,Stanley No. 215,Q7599823,52.550000000000004
Q6675643,Loon Lake No. 561,Q6675643,52.305
Q4915666,Birch Hills No. 460,Q4915666,52.29
Q8023392,Wilton No. 472,Q8023392,52.27499999999999
Q5522297,Garden River No. 490,Q5522297,52.23
Q6413874,Kinistino No. 459,Q6413874,52.224999999999994
Q4878166,Beaver River No. 622,Q4878166,52.21000000000001
Q4983296,Buckland No. 491,Q4983296,52.205
Q4863596,Barrier Valley No. 397,Q4863596,52.18
Q4923957,Blaine Lake No. 434,Q4923957,52.13499999999999
Q5029154,Cana No. 214,Q5029154,52.125
Q14874961,Invergordon No. 430,Q14874961,52.1
Q7305465,Redberry No. 435,Q7305465,52.06999999999999
Q4906213,Big River No. 555,Q4906213,51.98500000000001
Q7371043,Round Hill No. 467,Q7371043,51.955
Q3462775,St. Louis No. 431,Q3462775,51.915
Q7586940,St. Andrews No. 287,Q7586940,51.845000000000006
Q8563399,Fish Creek No. 402,Q8563399,51.83500000000001
Q7809545,Tisdale No. 427,Q7809545,51.72
Q4874652,Bayne No. 371,Q4874652,51.644999999999996
Q6474080,Laird No. 404,Q6474080,51.61000000000001
Q6807891,Meeting Lake No. 466,Q6807891,51.43
Q4870102,Battle River No. 438,Q4870102,51.375
Q6476613,Lake Lenore No. 399,Q6476613,51.370000000000005
Q7825543,Torch River No. 488,Q7825543,51.345
Q6807302,Medstead No. 497,Q6807302,51.27000000000001
Q7591455,St. Peter No. 369,Q7591455,51.215
Q7797560,Three Lakes No. 400,Q7797560,51.215
Q5664994,Harris No. 316,Q5664994,51.175000000000004
Q7856447,Turtle River No. 469,Q7856447,51.16
Q6772989,Marriott No. 317,Q6772989,51.05500000000001
Q5458847,Flett's Springs No. 429,Q5458847,51.050000000000004
Q6908640,Moose Range No. 486,Q6908640,50.945
Q7368497,Rosemount No. 378,Q7368497,50.855000000000004
Q7204076,Pleasant Valley No. 288,Q7204076,50.84
Q16823107,Perdue No. 346,Q16823107,50.82
Q5301848,Douglas No. 436,Q5301848,50.81
Q14875003,North Battleford No. 437,Q14875003,50.8
Q6906492,Montrose No. 315,Q6906492,50.655
Q7156866,Paynton No. 470,Q7156866,50.595
Q16823083,Nipawin No. 487,Q16823083,50.44
Q8022298,Willow Creek No. 458,Q8022298,50.315
Q5354046,Eldon No. 471,Q5354046,50.29
Q5325059,Eagle Creek No. 376,Q5325059,50.1
Q5569344,Glenside No. 377,Q5569344,50.085
Q7230031,Porcupine No. 395,Q7230031,49.795
Q7204121,Pleasantdale No. 398,Q7204121,49.775
Q4784899,Arborfield No. 456,Q4784899,49.675000000000004
Q7600671,Star City No. 428,Q7600671,49.48
Q4919626,Bjorkdale No. 426,Q4919626,49.12
Q7227562,Ponass Lake No. 367,Q7227562,49.055
Q1524758,Gimli,Q1524758,48.66
Q5161330,Connaught No. 457,Q5161330,48.32
Q6386772,Kelvington No. 366,Q6386772,48.23
Q14875012,Spalding No. 368,Q14875012,48.21
Q1660023,Hanover,Q1660023,46.75
Q1659481,East St. Paul,Q1659481,46.464999999999996
Q1657638,Armstrong,Q1657638,46.365
Q1661409,St. Andrews,Q1661409,45.815
Q1661391,Springfield,Q1661391,44.625
Q1656900,Alonsa,Q1656900,43.375
Q1658912,Dauphin,Q1658912,43.215
Q18378167,Emerson – Franklin,Q18378167,43.15
Q1658083,Bifrost,Q1658083,42.510000000000005
Q18391403,North Cypress – Langford,Q18391403,42.419999999999995
Q1661430,St. Clements,Q1661430,42.285
Q1661523,Stanley,Q1661523,42.09
Q18378208,Lorne,Q18378208,42.004999999999995
Q18345798,Grandview,Q18345798,41.92
Q18391504,Lakeshore,Q18391504,41.81
Q1660813,Mossey River,Q1660813,41.77
Q1658849,Coldwell,Q1658849,41.68
Q18378231,McCreary,Q18378231,41.645
Q1659822,Grahamdale,Q1659822,41.615
Q1656625,Alexander,Q1656625,41.495
Q1661655,Taché,Q1661655,41.475
Q1660873,North Cypress,Q1660873,41.23
Q1661734,Victoria Beach,Q1661734,41.055
Q18378262,Ste. Rose,Q18378262,40.655
Q1661040,Ritchot,Q1661040,40.505
Q1661515,St. Laurent,Q1661515,40.355000000000004
Q18702171,Gilbert Plains,Q18702171,40.309999999999995
Q18378140,Bifrost – Riverton,Q18378140,40.265
Q1659661,Fisher,Q1659661,40.099999999999994
Q18378271,West Interlake,Q18378271,40.050000000000004
Q1661082,Rockwood,Q1661082,40.015
Q1660666,Macdonald,Q1660666,39.669999999999995
Q1660595,Lawrence,Q1660595,39.665
Q1660438,La Broquerie,Q1660438,39.605000000000004
Q18391511,Riding Mountain West,Q18391511,39.405
Q1661149,Rosedale,Q1661149,39.385
Q18378268,Two Borders,Q18378268,39.19
Q18389428,Prairie View,Q18389428,39.16
Q1661326,Sifton,Q1661326,38.980000000000004
Q1660974,Piney,Q1660974,38.85
Q1660850,Mountain,Q1660850,38.795
Q1661244,Rosser,Q1661244,38.695
Q1661861,West St. Paul,Q1661861,38.66
Q18391515,Yellowhead,Q18391515,38.620000000000005
Q1661536,Ste. Anne,Q1661536,38.58
Q18378204,Roblin,Q18378204,38.55
Q1661599,Stuartburn,Q1661599,38.5
Q18348148,Hamiota,Q18348148,38.43
Q18378202,Harrison Park,Q18378202,38.395
Q1661346,Siglunes,Q1661346,38.394999999999996
Q1661557,Ste. Rose,Q1661557,38.385
Q18391410,Cartwright – Roblin,Q18391410,38.379999999999995
Q1659629,Eriksdale,Q1659629,38.285
Q18391508,Oakview,Q18391508,38.265
Q18391400,Grassland,Q18391400,38.214999999999996
Q1659848,Grandview,Q1659848,38.185
Q764470,McCreary,Q764470,38.135
Q1662021,Woodlands,Q1662021,37.99
Q1660911,Ochre River,Q1660911,37.980000000000004
Q1660702,Miniota,Q1660702,37.945
Q1660784,Montcalm,Q1660784,37.919999999999995
Q1659645,Ethelbert,Q1659645,37.89000000000001
Q1660794,Morris,Q1660794,37.86
Q18391507,Minto – Odanah,Q18391507,37.74
Q18391501,Ellice – Archie,Q18391501,37.74
Q1660943,Park,Q1660943,37.735
Q666912,Clanwilliam,Q666912,37.67
Q18390527,Riverdale,Q18390527,37.65
Q18712495,Prairie Lakes,Q18712495,37.64
Q1658106,Birtle,Q1658106,37.629999999999995
Q18378256,Rhineland,Q18378256,37.605
Q1660423,Killarney-Turtle Mountain,Q1660423,37.599999999999994
Q18378258,Russell – Binscarth,Q18378258,37.58
Q1661025,Rhineland,Q1661025,37.440000000000005
Q1661004,Portage la Prairie,Q1661004,37.305
Q1661315,Shoal Lake,Q1661315,37.26500000000001
Q18378228,Louise,Q18378228,37.24
Q1661299,Shellmouth-Boulton,Q1661299,37.230000000000004
Q1658933,De Salaberry,Q1658933,37.21
Q1660407,Kelsey,Q1660407,37.195
Q1658376,Brokenhead,Q1658376,37.135000000000005
Q18378162,Clanwilliam – Erickson,Q18378162,37.06999999999999
Q1659565,Ellice,Q1659565,37.055
Q1661949,Whitemouth,Q1661949,37.050000000000004
Q1659017,Dufferin,Q1659017,37.004999999999995
Q1657531,Archie,Q1657531,36.980000000000004
Q1661569,Strathclair,Q1661569,36.975
Q18378254,Pembina,Q18378254,36.94
Q1661133,Roland,Q1661133,36.72
Q18378251,North Norfolk,Q18378251,36.67
Q1660034,Harrison,Q1660034,36.580000000000005
Q1657568,Argyle,Q1657568,36.574999999999996
Q1661270,Saskatchewan,Q1661270,36.49
Q1661166,Rossburn,Q1661166,36.47
Q1661282,Shell River,Q1661282,36.464999999999996
Q1660473,Lac du Bonnet,Q1660473,36.45
Q1660980,Pipestone,Q1660980,36.425000000000004
Q1660775,Minto,Q1660775,36.42
Q1660575,Langford,Q1660575,36.415
Q1660364,Hillsburg,Q1660364,36.39
Q1658125,Blanshard,Q1658125,36.39
Q1661013,Reynolds,Q1661013,36.29
Q1661260,Russell,Q1661260,36.275
Q18378266,Swan Valley West,Q18378266,36.23
Q1661941,Whitehead,Q1661941,36.19
Q1659931,Grey,Q1659931,36.129999999999995
Q615044,St. François Xavier,Q615044,36.129999999999995
Q18378233,Minitonas – Bowsman,Q18378233,36.115
Q1660645,Louise,Q1660645,36.035
Q1658423,Cartier,Q1658423,36.019999999999996
Q1660936,Odanah,Q1660936,36.010000000000005
Q18378145,Boissevain – Morton,Q18378145,35.95
Q1661723,Victoria,Q1661723,35.81
Q1660959,Pembina,Q1660959,35.785000000000004
Q1661068,Roblin,Q1661068,35.745
Q1660803,Morton,Q1660803,35.69
Q1659670,Franklin,Q1659670,35.675
Q534895,Silver Creek,Q534895,35.580000000000005
Q1661705,Thompson,Q1661705,35.55
Q1659535,Edward,Q1659535,35.5
Q1658892,Daly,Q1658892,35.434999999999995
Q18720565,Wallace – Woodworth,Q18720565,35.434999999999995
Q1662005,Winchester,Q1662005,35.425000000000004
Q1656516,Albert,Q1656516,35.339999999999996
Q1658061,Arthur,Q1658061,35.324999999999996
Q1661585,Strathcona,Q1661585,35.285000000000004
Q18378248,Norfolk Treherne,Q18378248,35.27
Q18391397,Brenda – Waskada,Q18391397,35.26500000000001
Q1658881,Cornwallis,Q1658881,35.22
Q18378270,WestLake – Gladstone,Q18378270,35.13
Q1660604,Lorne,Q1660604,35.1
Q1658351,Brenda,Q1658351,35.025
Q1658397,Cameron,Q1658397,34.94500000000001
Q18378165,Deloraine – Winchester,Q18378165,34.905
Q1659577,Elton,Q1659577,34.825
Q1661973,Whitewater,Q1661973,34.82
Q6448351,Kutawa No. 278,Q6448351,34.68999999999999
Q18378170,Glenboro – South Cypress,Q18378170,34.645
Q1661852,Wallace,Q1661852,34.52
Q18378260,Souris – Glenwood,Q18378260,34.52
Q18378252,Oakland – Wawanesa,Q18378252,34.339999999999996
Q1661880,Westbourne,Q1661880,34.190000000000005
Q1660900,Oakland,Q1660900,34.095
Q1659801,Glenwood,Q1659801,33.915000000000006
Q1661054,Riverside,Q1661054,33.87
Q18378195,Glenella – Lansdowne,Q18378195,33.86
Q1661608,Swan River,Q1661608,33.85
Q1660587,Lansdowne,Q1660587,33.795
Q1660881,North Norfolk,Q1660881,33.725
Q1661375,South Norfolk,Q1661375,33.71
Q1659770,Glenella,Q1659770,33.61
Q1661361,South Cypress,Q1661361,33.515
Q1660497,Lakeview,Q1660497,33.495
Q1662033,Woodworth,Q1662033,33.23
Q1660715,Minitonas,Q1660715,32.54
Q1659686,Gilbert Plains,Q1659686,30.584999999999997
Q1660009,Hamiota,Q1660009,29.665
Q3328191,Murray Harbour,Q3328191,22.385
Q3323905,Morell,Q3323905,21.905
Q3546074,Tyne Valley,Q3546074,21.67
Q2924215,Breadalbane,Q2924215,21.605
Q3284609,Malpeque Bay,Q3284609,21.135
Q2938041,Cardigan,Q2938041,20.69
Q25000176,Meadowbank,Q25000176,20.475
Q3344165,North Shore,Q3344165,19.740000000000002
Q3241614,Linkletter,Q3241614,19.285
Q3314616,Miminegash,Q3314616,19.035
Q3314548,Miltonvale Park,Q3314548,18.875
Q3567441,West River,Q3567441,18.43
Q3051447,Ellerslie-Bideford,Q3051447,17.82
Q60620010,Central Prince,Q60620010,17.515
Q3197132,Kingston,Q3197132,17.31
Q3344184,North Wiltshire,Q3344184,17.255
Q16894337,Lot 11 and Area,Q16894337,17.225
Q3114614,Grand Tracadie,Q3114614,16.84
Q3126575,Hampshire,Q3126575,16.544999999999998
Q3344232,Northport,Q3344232,16.53
Q21858342,York,Q21858342,16.465
Q3128894,Hazelbrook,Q3128894,16.435
Q3016395,Darlington,Q3016395,16.35
Q3491946,Souris West,Q3491946,16.33
Q25000179,St. Nicholas,Q25000179,16.035
Q2850720,Annandale-Little Pond-Howe Bay,Q2850720,16.025000000000002
Q2926503,Brudenell,Q2926503,15.854999999999999
Q25000180,Pleasant Grove,Q25000180,15.75
Q3216029,Lady Slipper,Q3216029,14.840000000000002
Q3264392,Lower Montague,Q3264392,14.66
Q7493676,"Shell Lake No. 495, Saskatchewan",Q7493676,2.39
Q3086681,Fraserwood,Q3086681,0.665
Q29580595,,Q29580595,0.38
Q29579820,,Q29579820,0.38
