id,label,source,score
Q7813956,Tokyo Metropolitan Library,Q7813956,15.489999999999998
Q57939861,University of Western Ontario Libraries,Q57939861,15.12
Q7099576,Orange County Library System,Q7099576,15.11
Q5508300,Fullerton Public Library,Q5508300,15.094999999999999
Q7603603,State University System of Florida Libraries,Q7603603,15.055000000000001
Q23136604,Montgomery County Public Libraries,Q23136604,15.004999999999999
Q1090829,Oakland Public Library,Q1090829,14.76
Q5945280,Huntington Beach Public Library,Q5945280,14.480000000000002
Q4975894,Broward County Library,Q4975894,14.25
Q6542466,RMIT University Library,Q6542466,14.170000000000002
Q17018960,Loudoun County Public Library,Q17018960,13.995
Q69485876,Amsterdam Free Library,Q69485876,13.71
Q7405874,Salt Lake City Public Library system,Q7405874,13.700000000000001
Q55264155,Anne Arundel County Public Library,Q55264155,13.690000000000001
Q7191789,Pierce County Library System,Q7191789,13.630000000000003
Q5599882,Great River Regional Library,Q5599882,13.57
Q6861798,Milwaukee Public Library,Q6861798,13.540000000000001
Q14715686,Lynn Public Library,Q14715686,13.525
Q5472215,Fort Vancouver Regional Libraries,Q5472215,13.379999999999999
Q15615911,Brevard County Library System,Q15615911,13.155
Q2105660,Amsterdam Public Library Foundation,Q2105660,13.105000000000002
Q48817039,Shetland Library,Q48817039,13.045
Q5268045,Dewan Bahasa dan Pustaka Brunei,Q5268045,12.980000000000002
Q4720979,Alexandria Library,Q4720979,12.8
Q6886950,Mobile Public Library,Q6886950,12.76
Q576951,National Library Service of Italy,Q576951,12.645000000000001
Q5568380,Glendale Public Library,Q5568380,12.57
Q7895196,University of California Libraries,Q7895196,12.495000000000001
Q16953494,Brazoria County Library System,Q16953494,12.350000000000001
Q29094268,Athens Regional Library System,Q29094268,12.195
Q30267984,Augusta-Richmond County Public Library System,Q30267984,12.07
Q23137399,Prince William Public Library System,Q23137399,12.065000000000001
Q7593811,St Johns County Public Library System,Q7593811,11.975
Q30634958,South Georgia Regional Library,Q30634958,11.915
Q16995282,Hernando County Library System,Q16995282,11.780000000000001
Q5314988,Dunedin Public Libraries,Q5314988,11.68
Q8055597,York University Libraries,Q8055597,11.524999999999999
Q2232040,Schaumburg Township District Library,Q2232040,11.475000000000001
Q5623669,Gwinnett County Public Library System,Q5623669,11.464999999999998
Q21272726,NILDE,Q21272726,11.43
Q5197076,Cuyahoga County Public Library,Q5197076,11.245000000000001
Q18152010,Howard County Public Library,Q18152010,11.13
Q30258253,Oxnard Public Library,Q30258253,11.015
Q6418319,Kitsap Regional Library,Q6418319,10.99
Q58241164,Emory University Libraries,Q58241164,10.950000000000001
Q7419805,Santa Monica Public Library,Q7419805,10.940000000000001
Q4916783,Birmingham Public Library,Q4916783,10.825000000000001
Q7640934,Sunnyvale Public Library,Q7640934,10.745000000000001
Q5123612,City of Camarillo Public Library,Q5123612,10.745
Q5330411,Eastern Regional Libraries,Q5330411,10.674999999999999
Q5613441,Guam Public Library System,Q5613441,10.585
Q8025777,Winnipeg Public Library,Q8025777,10.555
Q20311253,Annapolis Valley Regional Library,Q20311253,10.33
Q5169350,Coquitlam Public Library,Q5169350,10.18
Q21625840,Sonoma County Library,Q21625840,10.14
Q7895160,"University of California, Berkeley Libraries",Q7895160,10.105
Q4712798,Albuquerque/Bernalillo County Library System,Q4712798,9.975000000000001
Q20006960,Waterloo Public Library,Q20006960,9.945
Q6418049,Kitchener Public Library,Q6418049,9.945
Q8622,Bibliothèque municipale de Lyon,Q8622,9.9
Q6391698,Kent District Library,Q6391698,9.75
Q21020920,Marion County Public Library System,Q21020920,9.745
Q7798938,Thunder Bay Public Library,Q7798938,9.735
Q4736021,Altadena Library District,Q4736021,9.53
Q30621824,Bartram Trail Regional Library System,Q30621824,9.485
Q30258375,Spokane Public Library,Q30258375,9.485
Q4863550,Barrie Public Library,Q4863550,9.27
Q17030558,Santa Clara City Library,Q17030558,9.12
Q69487151,New York Public Library Branch Libraries,Q69487151,9.1
Q5064833,Cerritos Millennium Library,Q5064833,8.944999999999999
Q7419242,Santa Barbara Public Library System,Q7419242,8.844999999999999
Q28230499,Central Rappahannock Regional Library,Q28230499,8.815000000000001
Q4999596,Burnaby Public Library,Q4999596,8.715000000000002
Q28230506,Henrico County Public Library,Q28230506,8.690000000000001
Q7330620,Richland County Public Library,Q7330620,8.675
Q7338466,Riverside County Library,Q7338466,8.59
Q30622211,Catoosa County Library,Q30622211,8.584999999999999
Q6492678,Las Vegas–Clark County Library District,Q6492678,8.56
Q28230527,Jefferson-Madison Regional Library,Q28230527,8.53
Q6841433,Middle Georgia Regional Library System,Q6841433,8.52
Q6878971,Mississauga Library System,Q6878971,8.514999999999999
Q30626411,Douglas County Library System,Q30626411,8.47
Q4705944,Alamo Area Library System,Q4705944,8.43
Q7985167,West Florida Public Libraries,Q7985167,8.37
Q69490393,Lexington County Public Library,Q69490393,8.365
Q29093933,Sara Hightower Regional Library System,Q29093933,8.325000000000001
Q4954715,Bradford Libraries,Q4954715,8.270000000000001
Q30634312,Ohoopee Regional Library System,Q30634312,8.26
Q7971759,Washington County Cooperative Library Services,Q7971759,8.195
Q7103011,Orland Park Public Library,Q7103011,8.145000000000001
Q7017169,Newburgh Free Library,Q7017169,8.094999999999999
Q8024681,Windsor Public Library,Q8024681,8.03
Q7083737,Old Colony Library Network,Q7083737,8.01
Q69487809,Richwood-North Union Public Library,Q69487809,7.984999999999999
Q30636951,Kinchafoonee Regional Library System,Q30636951,7.98
Q17513328,Okanagan Regional Library District,Q17513328,7.969999999999999
Q7555720,Solano County Library,Q7555720,7.940000000000001
Q7129456,Pamunkey Regional Library,Q7129456,7.93
Q21020974,St. Petersburg Library System,Q21020974,7.929999999999999
Q8027346,Wisconsin Valley Library Service,Q8027346,7.925000000000002
Q5435889,Farmington Community Library,Q5435889,7.925000000000001
Q61052465,library network in Pistoia (Italy),Q61052465,7.89
Q28449004,Clearwater Public Library System,Q28449004,7.859999999999999
Q30635148,Seminole County Public Library System,Q30635148,7.75
Q30623837,Brooks County Public Library,Q30623837,7.740000000000001
Q6861722,Milwaukee County Federated Library System,Q6861722,7.7250000000000005
Q54556063,Greenwich Library,Q54556063,7.720000000000001
Q30634857,Chattahoochee Valley Regional Library System,Q30634857,7.715
Q21034576,Bavarian Library Network,Q21034576,7.71
Q30634137,Three Rivers Regional Library System,Q30634137,7.595000000000001
Q4766217,Ann Arbor District Library,Q4766217,7.539999999999999
Q6747445,Manchester Libraries,Q6747445,7.52
Q20880547,Albany Public Library,Q20880547,7.43
Q7570226,Southern Ontario Library Service,Q7570226,7.335
Q7190825,Pickering Public Library,Q7190825,7.319999999999999
Q7452581,Sequoyah Regional Library System,Q7452581,7.3149999999999995
Q8060107,Yuba County Library,Q8060107,7.290000000000001
Q29094048,Forsyth County Public Library System,Q29094048,7.28
Q4391945,Vancouver Island Regional Library,Q4391945,7.25
Q30634913,Lake Blackshear Regional Library System,Q30634913,7.2250000000000005
Q30637054,De Soto Trail Regional Library System,Q30637054,7.21
Q23575857,Media library of Saint-Étienne,Q23575857,7.13
Q30633418,Northeast Georgia Regional Library System,Q30633418,7.109999999999999
Q30623711,Dougherty County Public Library System,Q30623711,7.105
Q30644734,Thomas County Public Library System,Q30644734,7.094999999999999
Q18149011,Clermont County Public Library,Q18149011,6.955
Q30639102,Coastal Plain Regional Library System,Q30639102,6.940000000000001
Q5056024,Cecil County Public Library,Q5056024,6.935
Q30634615,Ocmulgee Regional Library System,Q30634615,6.93
Q29093958,Clayton County Library System,Q29093958,6.91
Q69471300,Worth County Library System,Q69471300,6.895
Q7858217,Twin Lakes Library System,Q7858217,6.875
Q5600809,Greater Victoria Public Library,Q5600809,6.835
Q30633915,Oconee Regional Library System,Q30633915,6.83
Q30633955,Statesboro Regional Library System,Q30633955,6.739999999999999
Q30634305,Marshes of Glynn Libraries,Q30634305,6.685
Q30625967,Southwest Georgia Regional Library System,Q30625967,6.605
Q87415351,City of Sydney Library Service,Q87415351,6.6000000000000005
Q7650151,Sutter County Library,Q7650151,6.585
Q30633888,Greater Clarks Hill Regional Library System,Q30633888,6.5649999999999995
Q30633414,Hall County Library System,Q30633414,6.540000000000001
Q30257936,Chesterfield County Public Library,Q30257936,6.494999999999999
Q69479861,Kalamazoo Public Library,Q69479861,6.4399999999999995
Q28230531,Blackwater Regional Library,Q28230531,6.43
Q29094224,Azalea Regional Library System,Q29094224,6.41
Q30625944,Roddenbery Memorial Library,Q30625944,6.405
Q4816410,Atlantic County Library,Q4816410,6.364999999999999
Q30633910,Pine Mountain Regional Library System,Q30633910,6.364999999999999
Q5529533,Geauga County Public Library,Q5529533,6.34
Q29093930,Bartow County Library System,Q29093930,6.234999999999999
Q44076761,Starkville-Oktibbeha County Public Library System,Q44076761,6.234999999999999
Q30633399,Mountain Regional Library System,Q30633399,6.2250000000000005
Q1430761,Municipal Library Hanover,Q1430761,6.220000000000001
Q7896467,University of Tokyo Library,Q7896467,6.21
Q30639122,Moultrie-Colquitt County Library System,Q30639122,6.140000000000001
Q28230548,Appomattox Regional Library,Q28230548,6.120000000000001
Q17035737,West Georgia Regional Library System,Q17035737,6.109999999999999
Q69471151,Washington County Public Library System,Q69471151,6.105
Q6458744,Libraries Tasmania,Q6458744,6.09
Q6763710,Marin County Free Library,Q6763710,6.050000000000001
Q5643652,Halton Hills Public Library,Q5643652,6.0200000000000005
Q1500919,Common Library Network,Q1500919,6.015000000000001
Q29093975,Northwest Georgia Regional Library System,Q29093975,5.935
Q7994175,Whitby Public Library,Q7994175,5.935
Q83206748,North Sydney Library,Q83206748,5.93
Q38250810,Prince George Public Library,Q38250810,5.91
Q23073983,Midland County Library,Q23073983,5.87
Q28230534,Bedford Public Library System,Q28230534,5.81
Q6383785,Keio Media Centers,Q6383785,5.754999999999999
Q7674007,Tacoma Public Library,Q7674007,5.75
Q29095207,Conyers-Rockdale Library System,Q29095207,5.75
Q59940713,Biblionet Groningen Provincial Public Library Support Organisation,Q59940713,5.73
Q7531020,Sistema Bibliotecario Consortile Antonio Panizzi,Q7531020,5.695
Q5603851,Greene County Public Library,Q5603851,5.6899999999999995
Q30621787,Henry County Library System,Q30621787,5.68
Q30634560,Okefenokee Regional Library System,Q30634560,5.664999999999999
Q30633895,Troup-Harris Regional Library System,Q30633895,5.66
Q17066072,St. Lucie County Library System,Q17066072,5.6499999999999995
Q7106382,Osceola Library System,Q7106382,5.6499999999999995
Q16982862,Guelph Public Library,Q16982862,5.63
Q7836170,Traverse des Sioux Library System,Q7836170,5.62
Q69471068,Miami-Dade Public Library System,Q69471068,5.555
Q17022573,Montgomery City-County Public Library,Q17022573,5.545000000000001
Q30622205,Peach Public Libraries,Q30622205,5.545
Q16954759,Cabarrus County Public Library,Q16954759,5.515
Q30633422,Piedmont Regional Library System,Q30633422,5.415
Q29094053,Flint River Regional Library System,Q29094053,5.414999999999999
Q5397384,Escondido Public Library,Q5397384,5.405
Q16982602,Greater Sudbury Public Library,Q16982602,5.395
Q30633407,Chestatee Regional Library System,Q30633407,5.395
Q29094973,Cherokee Regional Library System,Q29094973,5.369999999999999
Q52662055,"University Library System, University of Pittsburgh",Q52662055,5.295
Q30289360,Jefferson County Library System,Q30289360,5.29
Q29095213,Newton County Library System,Q29095213,5.28
Q18749556,Wichita State University Libraries,Q18749556,5.265000000000001
Q5595014,Grand Rapids Public Library,Q5595014,5.24
Q69491594,Houston Public Library,Q69491594,5.234999999999999
Q7290209,Ramsey County Library,Q7290209,5.19
Q4405734,Richmond Public Library,Q4405734,5.18
Q28219999,Blue Mountains Library,Q28219999,5.17
Q7338581,Riverside Public Library,Q7338581,5.164999999999999
Q28230515,Eastern Shore Public Library,Q28230515,5.145
Q30634569,Satilla Regional Library System,Q30634569,5.115000000000001
Q30637232,Lee County Library System,Q30637232,5.105
Q30633958,Screven-Jenkins Regional Library System,Q30633958,5.08
Q16895090,Michigan City Public Library,Q16895090,5.039999999999999
Q18085187,North Rhine-Westphalian Library Service Centre,Q18085187,5.025
Q28230543,Central Virginia Regional Library,Q28230543,4.94
Q8061032,Yuma County Library District,Q8061032,4.890000000000001
Q5130913,Clearview Public Library,Q5130913,4.855
Q7978747,Weber County Library System,Q7978747,4.85
Q30268360,San Bernardino County Library,Q30268360,4.82
Q5122960,CityLibraries Townsville,Q5122960,4.81
Q5493694,Fraser Valley Regional Library,Q5493694,4.800000000000001
Q4796171,Arrowhead Library System,Q4796171,4.7700000000000005
Q69485459,"Edith B. Ford Memorial Library Of Ovid, New York",Q69485459,4.765
Q7620250,"Stormont, Dundas & Glengarry County Library",Q7620250,4.75
Q30634671,Houston County Public Library System,Q30634671,4.715
Q620739,ZB Planbureau and Zeeland Library Foundation,Q620739,4.714999999999999
Q3456783,Library Network of Western Switzerland,Q3456783,4.69
Q17109145,Peavey Memorial Library,Q17109145,4.675
Q615156,Bibliothèque de Laval,Q615156,4.659999999999999
Q6916393,Mosman Library,Q6916393,4.659999999999999
Q2493282,Logan County District Library,Q2493282,4.615
Q5548285,Georgina Public Libraries,Q5548285,4.59
Q24259838,Lower Merion Library System,Q24259838,4.585
Q17064683,Poplar Creek Public Library District,Q17064683,4.58
Q66369360,Orange County Library,Q66369360,4.545
Q7300482,Reading Libraries,Q7300482,4.515
Q24995288,Bromley Libraries,Q24995288,4.4799999999999995
Q11440401,Osaka Municipal Library,Q11440401,4.465
Q59838313,AanZet Public Library Foundation,Q59838313,4.44
Q29094969,Chattooga County Library System,Q29094969,4.409999999999999
Q17062022,Southern Adirondack Library System,Q17062022,4.395
Q17112184,Surrey Public Library,Q17112184,4.345
Q4813477,Athens County Public Libraries,Q4813477,4.335
Q59771462,Rivierenland Public Library Foundation,Q59771462,4.33
Q6175435,Jefferson County Library Cooperative,Q6175435,4.3
Q7580965,Springfield Greene County Library,Q7580965,4.245
Q16996859,Indian River County Library System,Q16996859,4.2250000000000005
Q7056225,North Olympic Library System,Q7056225,4.220000000000001
Q6021783,Indian Trails Public Library District,Q6021783,4.21
Q615564,Joliet Public Library,Q615564,4.2
Q7502169,Shortgrass Library System,Q7502169,4.194999999999999
Q85379602,Brisbane City Council Library Services,Q85379602,4.165
Q5042869,Carlsbad City Library,Q5042869,4.164999999999999
Q73787865,Sheridan Libraries,Q73787865,4.155
Q7204131,Pleasanton Public Library,Q7204131,4.1000000000000005
Q7178022,Peterborough Public Library,Q7178022,4.089999999999999
Q63981782,,Q63981782,4.065
Q69494175,North Central Regional Library,Q69494175,4.04
Q7975159,Waukesha County Federated Library System,Q7975159,4.02
Q69477428,Bolton Public Library,Q69477428,4.005
Q1861853,The Hague Public Library,Q1861853,3.9849999999999994
Q59961903,CODA Apeldoorn Public Library,Q59961903,3.965
Q48976844,Arrowhead Library System,Q48976844,3.8449999999999998
Q69492040,San Antonio Public Library,Q69492040,3.84
Q69494196,Timberland Regional Library,Q69494196,3.84
Q69491605,Harris County Public Library,Q69491605,3.8349999999999995
Q29094976,Coweta Public Library System,Q29094976,3.8349999999999995
Q119269177,"Public Library of the State of Jalisco ""Juan José Arreola""",Q119269177,3.8049999999999997
Q6550544,Lincoln City Libraries,Q6550544,3.79
Q69481048,Mid-continent Public Library,Q69481048,3.755000000000001
Q69469974,Pima County Public Library,Q69469974,3.7350000000000003
Q1684093,South-West German Library Network,Q1684093,3.7200000000000006
Q69491633,Austin Public Library,Q69491633,3.7200000000000006
Q7988060,Western Massachusetts Regional Library System,Q7988060,3.715
Q30268281,Stanislaus County Library,Q30268281,3.6800000000000006
Q7074256,Oakville Public Library,Q7074256,3.6500000000000004
Q69488244,Tulsa City-County Library System,Q69488244,3.6350000000000002
Q48785315,Port Hope Public Library,Q48785315,3.6200000000000006
Q7987763,Western Counties Regional Library,Q7987763,3.6
Q5330095,Eastern Counties Regional Library,Q5330095,3.5700000000000003
Q16255569,Broken Hill City Library,Q16255569,3.5200000000000005
Q64844212,Riverina Regional Library,Q64844212,3.5199999999999996
Q69482058,Charlotte Mecklenburg Library,Q69482058,3.5199999999999996
Q14682200,Hemet Public Library,Q14682200,3.4850000000000003
Q69481136,Saint Louis County Library,Q69481136,3.4600000000000004
Q69477277,Shreve Memorial Library,Q69477277,3.4350000000000005
Q6901169,Monmouthshire Libraries,Q6901169,3.4250000000000003
Q58007600,University of Manitoba Libraries,Q58007600,3.4200000000000004
Q74758995,National Network of Libraries of Medicine,Q74758995,3.4000000000000004
Q6398480,Keystone Library Network,Q6398480,3.355
Q59962242,Rotterdam Public Library,Q59962242,3.3449999999999998
Q59961906,Arnhem Public and Gelderland Scientific Library Foundation,Q59961906,3.33
Q6413526,Kingston Frontenac Public Library,Q6413526,3.2950000000000004
Q59962187,Gelderland Zuid Public Library Foundation,Q59962187,3.2699999999999996
Q69480753,Pioneerland Library System,Q69480753,3.24
Q2256302,Catalogue of the Association Swiss Poster Collections,Q2256302,3.24
Q5019911,Califa Group,Q5019911,3.2349999999999994
Q69469461,Birmingham Public Library,Q69469461,3.23
Q5727992,Biblioteca de la Universidad Complutense de Madrid,Q5727992,3.2099999999999995
Q69470355,Pikes Peak Library District,Q69470355,3.2099999999999995
Q69470426,High Plains Library District,Q69470426,3.205
Q7566766,South Central Library System,Q7566766,3.19
Q6825128,Metropolitan Library System,Q6825128,3.155
Q33122195,University of Wisconsin–Madison Libraries,Q33122195,3.14
Q69487248,Akron-Summit County Public Library,Q69487248,3.14
Q114667290,Bibliothèque municipale de Reims,Q114667290,3.135
Q69471028,Jacksonville Public Library,Q69471028,3.125
Q69482117,Wake County Public Libraries,Q69482117,3.12
Q69488445,Jackson County Library Services,Q69488445,3.115
Q30268146,Norfolk Public Library,Q30268146,3.105
Q49060650,University Libraries at the University of North Carolina at  Chapel Hill,Q49060650,3.1
Q53678068,Niagara Falls Public Library,Q53678068,3.085
Q28230519,Smyth-Bland Regional Library,Q28230519,3.065
Q59961947,Westfriesland Public Library Foundation,Q59961947,3.06
Q11557831,Hamamatsu City Library,Q11557831,3.0500000000000003
Q69471144,Pal Public Library Cooperative,Q69471144,3.04
Q66369392,Tulare County Library,Q66369392,3.0300000000000002
Q57733524,Pasadena Public Library,Q57733524,3.0
Q66369382,Santa Cruz Public Library,Q66369382,3.0
Q67205433,Library of the University of Seville,Q67205433,2.99
Q6035860,Innisfil Public Library,Q6035860,2.9600000000000004
Q30257902,Caroline County Public Library,Q30257902,2.96
Q7106588,Oshawa Public Library,Q7106588,2.955
Q30289525,Upper Arlington Public Library,Q30289525,2.955
Q69491146,Nashville Public Library,Q69491146,2.94
Q69471074,Hillsborough County Public Library Cooperative,Q69471074,2.94
Q18572874,University of Pennsylvania Libraries,Q18572874,2.92
Q69482015,Forsyth County Public Library,Q69482015,2.915
Q11909322,Universitat de Barcelona. Biblioteca,Q11909322,2.91
Q69478250,Springfield City Library,Q69478250,2.895
Q42377013,Blue Ridge Regional Library,Q42377013,2.88
Q5048460,Casey Cardinia Libraries,Q5048460,2.88
Q16543789,CSBNO,Q16543789,2.875
Q57700129,Redwood City Public Library,Q57700129,2.87
Q52609280,University of Arizona Libraries,Q52609280,2.835
Q69479686,Genesee District Library,Q69479686,2.835
Q10358295,Rede Virtual de Bibliotecas,Q10358295,2.8249999999999997
Q69478444,Worcester Public Library,Q69478444,2.8
Q69490344,Charleston County Public Library System,Q69490344,2.74
Q57699823,San Luis Obispo City-County Library,Q57699823,2.74
Q57699024,Stockton-San Joaquin County Public Library,Q57699024,2.74
Q69480012,Monroe County Library System,Q69480012,2.73
Q69490746,Siouxland Libraries,Q69490746,2.73
Q30257990,Greenville County Library System,Q30257990,2.7249999999999996
Q6784309,Massachusetts Library System,Q6784309,2.7
Q24189853,Bundaberg Regional Libraries,Q24189853,2.695
Q58241328,Howard University Libraries,Q58241328,2.685
Q69489606,Abington Township Public Library,Q69489606,2.675
Q69484596,Ocean County Library,Q69484596,2.66
Q2901449,Gatineau Public Libraries,Q2901449,2.66
Q59962312,Midden-Brabant Public Library Foundation,Q59962312,2.645
Q69471078,Lake County Library System,Q69471078,2.64
Q69477283,Jefferson Parish Library,Q69477283,2.64
Q69480731,Saint Paul Public Library,Q69480731,2.635
Q69480517,Capital Area District Library,Q69480517,2.635
Q69480699,Lake Agassiz Regional Library,Q69480699,2.62
Q69488397,Klamath County Library Service District,Q69488397,2.62
Q69477479,Cambridge Public Library,Q69477479,2.605
Q69481518,Gretna Public Library,Q69481518,2.595
Q5330458,Eastern Shores Library System,Q5330458,2.58
Q7261886,Puskarich Public Library System,Q7261886,2.575
Q66369353,Monterey County Library,Q66369353,2.5700000000000003
Q69469610,Huntsville - Madison County Public Library,Q69469610,2.54
Q69485060,Washoe County Library System,Q69485060,2.54
Q69469940,Maricopa County Library District Office,Q69469940,2.54
Q69469808,White River Regional Library,Q69469808,2.54
Q69488165,Southeastern Public Library System Of Okla,Q69488165,2.54
Q69490330,Abbe Regional Library System,Q69490330,2.54
Q58009573,University of Georgia Libraries,Q58009573,2.54
Q69491408,El Paso Public Library,Q69491408,2.535
Q30258063,Gaston County Public Library,Q30258063,2.5250000000000004
Q107643359,USF Libraries,Q107643359,2.52
Q69470148,Arapahoe Library District,Q69470148,2.515
Q69470216,Douglas County Libraries,Q69470216,2.51
Q7205308,Plum Creek Library System,Q7205308,2.49
Q306072,Austrian library network,Q306072,2.49
Q28710994,Biblioteques Municipals de Sabadell,Q28710994,2.49
Q5061411,Central Massachusetts Regional Library System,Q5061411,2.48
Q20880802,Suffolk Cooperative Library System,Q20880802,2.475
Q79263861,Sistema Documentario Integrato dell'Area Fiorentina,Q79263861,2.47
Q69481959,Sandhill Regional Library System,Q69481959,2.4450000000000003
Q69471040,Orange County Library District,Q69471040,2.44
Q69469870,Mississippi/crittenden Regional Library,Q69469870,2.44
Q66369349,Merced County Library,Q66369349,2.44
Q69490765,Oglala Lakota College Woksape Tipi Academic & Public Library,Q69490765,2.44
Q69488179,Eastern Oklahoma District Library System,Q69488179,2.44
Q69493058,Salt Lake County Library,Q69493058,2.4350000000000005
Q69494133,Whitman County Library,Q69494133,2.4350000000000005
Q30267803,Anaheim Public Library,Q30267803,2.4250000000000003
Q69482024,Greensboro Public Library,Q69482024,2.42
Q57940165,University of Waterloo Library,Q57940165,2.41
Q69477991,New Bedford Free Public Library,Q69477991,2.4050000000000002
Q79264632,Rete bibliotecaria del Mugello,Q79264632,2.405
