id,label,source,score
Q4968891,Bristol Dockers,Q4968891,9.825
Q7053692,North Albury Football Club,Q7053692,9.815000000000001
Q5050536,Castlemaine Football Club,Q5050536,9.645
Q6502704,Lavington Football Club,Q6502704,9.540000000000001
Q55639362,Bridgewater Football Club,Q55639362,9.52
Q17986281,Carrum Football Club,Q17986281,9.51
Q7103434,Ormond Amateur Football Club,Q7103434,9.495
Q4999774,Burnie Dockers Football Club,Q4999774,9.43
Q28225104,Kaurna Eagles Football Club,Q28225104,9.42
Q7876035,UTS Australian Football Club,Q7876035,9.410000000000002
Q5332853,Echuca Football Club,Q5332853,9.370000000000001
Q28220057,Geelong West Giants,Q28220057,9.295
Q7691106,Tea Tree Gully District Football Club,Q7691106,9.264999999999999
Q7593207,St George AFC,Q7593207,9.235000000000001
Q7687642,Tassie Mariners,Q7687642,9.134999999999998
Q5046028,Carrara Saints,Q5046028,8.74
Q20807398,Donvale Football Club,Q20807398,8.700000000000001
Q8040230,Wynnum Football Club,Q8040230,8.660000000000002
Q7853030,Tungamah Football Club,Q7853030,8.66
Q7984854,West Coburg Football Club,Q7984854,8.59
Q6412439,Kingborough Football Club,Q6412439,8.57
Q4829312,Avondale Heights Football Club,Q4829312,8.475
Q7895921,University of New South Wales Australian National Football Club,Q7895921,8.459999999999999
Q7435524,Scotch Old Collegians Football Club,Q7435524,8.43
Q22008604,Surrey Park Football Club,Q22008604,8.410000000000002
Q7638989,Sunbury Kangaroos Football Club,Q7638989,8.409999999999998
Q28449312,St Peter's Old Collegians Football Club,Q28449312,8.36
Q60739908,Eastern Park Football Club,Q60739908,8.334999999999999
Q6888056,Modbury Football Club,Q6888056,8.315000000000001
Q7810476,Tiwi Bombers Football Club,Q7810476,8.215000000000002
Q4922679,Blackburn Football Club,Q4922679,8.135
Q16971082,Newtown & Chilwell Football Club,Q16971082,8.09
Q6898267,Monash Whites Football Club,Q6898267,8.0
Q28223915,Sandown Cobras Football Club,Q28223915,7.995000000000001
Q6781154,Maryborough Football Club,Q6781154,7.984999999999999
Q23640841,Bentleigh Football Netball Club,Q23640841,7.944999999999999
Q24185195,Norwood Football Club,Q24185195,7.914999999999999
Q20807421,East Burwood Football Club,Q20807421,7.8500000000000005
Q7690246,Taylors Lakes Football Club,Q7690246,7.849999999999999
Q28223985,Sedan Cambrai Football Club,Q28223985,7.824999999999999
Q8050788,Yea Football Club,Q8050788,7.78
Q6007015,Imperials Football Club,Q6007015,7.73
Q16971284,Pennant Hills Australian Football Club,Q16971284,7.685000000000001
Q16971337,Port Melbourne Colts Football Club,Q16971337,7.665000000000001
Q6450638,Kyabram Football Club,Q6450638,7.665000000000001
Q24185057,Mooroolbark Football Club,Q24185057,7.635
Q16971268,Pascoe Vale Football Club,Q16971268,7.595000000000001
Q7566409,South Brisbane Football Club,Q7566409,7.594999999999999
Q7911974,Valley Australian Football Club,Q7911974,7.555
Q20807424,East Ringwood Football Club,Q20807424,7.555
Q6382627,Kedron Grange Football Club,Q6382627,7.530000000000001
Q28223894,Caulfield Bears,Q28223894,7.39
Q7970841,Warrnambool Football Club,Q7970841,7.380000000000002
Q7494503,Shepherds Bush Raiders,Q7494503,7.370000000000001
Q7962687,Walla Walla Football Club,Q7962687,7.28
Q7372304,Rowville Football Club,Q7372304,7.2700000000000005
Q7968180,Wantirna South Football Club,Q7968180,7.26
Q16970321,Heidelberg Football Club,Q16970321,7.1450000000000005
Q96395427,Newcastle City Australian Football Club,Q96395427,7.105
Q5763931,Hillside Football Club,Q5763931,7.015000000000001
Q7055453,North Fremantle Football Club,Q7055453,6.9
Q16959713,O’Sullivan Beach Football Club,Q16959713,6.844999999999999
Q16971343,Portland Football Netball Cricket Club,Q16971343,6.81
Q7988354,Western Suburbs Magpies AFC,Q7988354,6.7700000000000005
Q5399481,Essendon Doutta Stars Football Club,Q5399481,6.76
Q24185047,Scoresby Football Club,Q24185047,6.705
Q5758472,Highett Football Club,Q5758472,6.6899999999999995
Q7416281,Sandhurst Football Club,Q7416281,6.664999999999999
Q4852335,Balmain Australian Football Club,Q4852335,6.660000000000001
Q60741415,Creswick Football Club,Q60741415,6.63
Q4652033,AJAX Football Club,Q4652033,6.609999999999999
Q7371708,Rovers Football Club,Q7371708,6.56
Q6478469,Lake Wendouree Football Club,Q6478469,6.544999999999999
Q20807176,Chirnside Park Football Club,Q20807176,6.484999999999999
Q107324754,Yallourn Football Club,Q107324754,6.4750000000000005
Q16968186,Yarraville Seddon Football Club,Q16968186,6.465000000000001
Q4698961,Airport West Football Club,Q4698961,6.45
Q30681403,Keysborough Football Club,Q30681403,6.445
Q48781001,Hampton Park Football Club,Q48781001,6.3500000000000005
Q5569300,Glenroy Football Club,Q5569300,6.34
Q7292045,Randwick City Saints AFC,Q7292045,6.34
Q25212279,East Perth Football Club (1891),Q25212279,6.330000000000001
Q6670825,London Swans,Q6670825,6.325
Q20807397,Doncaster East Football Club,Q20807397,6.295
Q7270863,Queenscliff Football Club,Q7270863,6.295
Q85816141,Woodville Football Club,Q85816141,6.27
Q18165784,Lyndale Football Club,Q18165784,6.255
Q4921715,Black Rock Football Club,Q4921715,6.239999999999999
Q24185515,Centrals Football Club,Q24185515,6.2250000000000005
Q24185090,Kensington Football Club,Q24185090,6.22
Q18165647,Hallam Football Club,Q18165647,6.155
Q17986404,Chelsea Heights Football Club,Q17986404,6.109999999999999
Q39091311,Forest Hill Football Club,Q39091311,6.1049999999999995
Q7568984,South Yarra Football Club,Q7568984,6.075
Q7494549,Shepparton United Football Club,Q7494549,6.055
Q7056680,North Shore Football Club,Q7056680,6.02
Q4784267,Ararat Football Club,Q4784267,5.96
Q16961244,Lonsdale Football Club,Q16961244,5.955
Q16960044,Laverton Magpies Football Club,Q16960044,5.94
Q7069763,Nunawading Football Club,Q7069763,5.920000000000001
Q6811801,Melbourne High School Old Boys Association,Q6811801,5.905
Q18165659,Heatherton Football Club,Q18165659,5.879999999999999
Q17002840,Deer Park Football Club,Q17002840,5.875
Q16970775,Manor Lakes Football Club,Q16970775,5.870000000000001
Q5025733,Camden Cats Senior Australian Football Club,Q5025733,5.870000000000001
Q96002831,Cardiff Australian Football Club,Q96002831,5.8500000000000005
Q16971753,Sunshine Heights Football Club,Q16971753,5.8500000000000005
Q6658323,Liverpool Blues,Q6658323,5.845000000000001
Q16971249,Parkside Football Club,Q16971249,5.825
Q18165865,Murrumbeena Football Club,Q18165865,5.795
Q107639599,South Yarra Football Club,Q107639599,5.795
Q7164598,Penrith Australian Football Club,Q7164598,5.775
Q18164686,Doveton Eagles Football Club,Q18164686,5.77
Q7566512,South Cardiff Panthers,Q7566512,5.735
Q30682191,Fairpark Football Club,Q30682191,5.71
Q4877471,Beaufort Football Club,Q4877471,5.705
Q7592252,St Albans (Victoria) FC,Q7592252,5.705
Q7305437,Redan Football Netball Club,Q7305437,5.7
Q16971138,North Sunshine Football Club,Q16971138,5.685
Q16972608,West Footscray Football Club,Q16972608,5.685
Q16972789,Wyndhamvale Football Club,Q16972789,5.68
Q16971105,Nor-West Jets AFC,Q16971105,5.664999999999999
Q5327941,East Brighton Football Club,Q5327941,5.655
Q6908279,Moorebank Sports Magpies,Q6908279,5.615
Q18164672,Dingley Football Club,Q18164672,5.61
Q6451826,Kyneton Football Club,Q6451826,5.595
Q7057184,North Wangaratta Football Club,Q7057184,5.585000000000001
Q4923486,Blacktown Magic Australian Football Club,Q4923486,5.565
Q7060345,Northwestern Miners,Q7060345,5.550000000000001
Q16971748,Sunshine Football Club,Q16971748,5.490000000000001
Q7545635,Circular Head Football Club,Q7545635,5.47
Q96407819,Tanunda Football Club,Q96407819,5.37
Q16970395,Holroyd-Parramatta Blacktown AFC Goannas,Q16970395,5.3500000000000005
Q20807423,East Malvern Football Club,Q20807423,5.305
Q55615985,Killarney Vale Australian Football Club,Q55615985,5.300000000000001
Q16971118,North Footscray Football Club,Q16971118,5.234999999999999
Q85746137,Beaconsfield Eagles Football Club,Q85746137,5.22
Q56276274,Angaston Football Club,Q56276274,5.205
Q7795604,Thomastown Football Club,Q7795604,5.2
Q30681744,Doncaster Football Club,Q30681744,5.165
Q5325329,Eaglehawk Football Club,Q5325329,5.145
Q4709267,Albanvale Football Club,Q4709267,5.109999999999999
Q6367358,Kapunda Football Club,Q6367358,5.105
Q5579812,Golden Square Football Club,Q5579812,5.1000000000000005
Q6480573,Lalor Football Club,Q6480573,5.09
Q28224554,Nyah Football Club,Q28224554,5.05
Q5161009,Congupna Football Club,Q5161009,4.995000000000001
Q7085452,Old Xaverians Football Club,Q7085452,4.985000000000001
Q5579716,Golden Point Football Club,Q5579716,4.93
Q6408043,Kilmore Football Club,Q6408043,4.895
Q5566913,Glasgow Sharks,Q5566913,4.875
Q55641015,Masala Football Club,Q55641015,4.8500000000000005
Q7649963,Southern Power AFC,Q7649963,4.83
Q30634251,Huntly Football Club,Q30634251,4.82
Q55637094,Victor Harbour Football Club,Q55637094,4.82
Q4819310,Auburn Tigers Australian Football Club,Q4819310,4.695
Q96415634,Wyong Lakes Australian Football Club,Q96415634,4.6049999999999995
Q7438187,Scottsdale Football Club,Q7438187,4.569999999999999
Q6725013,Macquarie University AFC,Q6725013,4.565
Q56274876,Hepburn Football Club,Q56274876,4.555
Q16953741,Brighton Football Club,Q16953741,4.465000000000001
Q16948442,Penguin Football Club,Q16948442,4.45
Q30681217,Oakleigh District Football Club,Q30681217,4.445
Q16969939,East Geelong Football Club,Q16969939,4.42
Q7084081,Old Geelong,Q7084081,4.405
Q4882682,Belgrave Football Club,Q4882682,4.3950000000000005
Q16971134,North Shore Football Club,Q16971134,4.3
Q28224307,Bunnaloo Football Club,Q28224307,4.284999999999999
Q30634255,Leitchville Gunbower Football Club,Q30634255,4.28
Q5028224,Campbelltown Football Club,Q5028224,4.275
Q6432498,Koroit Football Club,Q6432498,4.275
Q6753136,Manuka Football Club,Q6753136,4.255
Q6750606,Manly-Warringah Wolves Football Club,Q6750606,4.05
Q7440376,Seaford Football Club,Q7440376,4.05
Q28224619,South Gambier Football Club,Q28224619,4.05
Q30634231,Elmore Football Club,Q30634231,3.954999999999999
Q6405732,Kiewa-Sandy Creek Football Club,Q6405732,3.8950000000000005
Q30633408,Heathcote Football Club,Q30633408,3.885
Q17055345,South Cairns Cutters,Q17055345,3.855
Q5038408,Cardiff Double Blues,Q5038408,3.8000000000000003
Q60742503,Terrigal-Avoca Australian Football Club,Q60742503,3.79
Q28224579,North Gambier Football Club,Q28224579,3.7699999999999996
Q30634302,White Hills Football Club,Q30634302,3.7649999999999992
Q28224625,East Gambier Football Club,Q28224625,3.755
Q30634208,Colbinabbin Football Club,Q30634208,3.7149999999999994
Q7799290,Thurgoona Football Club,Q7799290,3.6500000000000004
Q7604904,Stawell Football Club,Q7604904,3.6449999999999996
Q5436519,Farum Cats Australsk Fodboldklub,Q5436519,3.5200000000000005
Q51116034,Donnybrook Football Club,Q51116034,3.4599999999999995
Q6483173,Lancaster Football Club,Q6483173,3.44
Q30634291,North Bendigo Football Club,Q30634291,3.365
Q30634727,Bears Lagoon Serpentine Football Club,Q30634727,3.3349999999999995
Q7284330,Railways Football Club,Q7284330,2.895
Q6352340,Kalgoorlie City Football Club,Q6352340,2.880000000000001
Q39045772,South Broken Hill Football Club,Q39045772,2.875
Q107360579,Hobson's Bay Railway Football Club,Q107360579,2.8499999999999996
Q5329471,East Sydney Australian Football Club,Q5329471,2.75
Q16972041,Tyne Tees Tigers,Q16972041,2.585
Q4999582,Burnaby Eagles,Q4999582,2.58
Q23073556,Djarrak Football Club,Q23073556,2.58
Q22662544,Australs Football Club,Q22662544,2.575
Q16851998,Jutland Shinboners,Q16851998,2.575
Q5066502,Chadstone Football Club,Q5066502,2.52
Q7984651,West Canberra Football Club,Q7984651,2.38
Q112648484,Mallee Park Football Club,Q112648484,2.2450000000000006
Q28220441,Bogotá Bulldogs,Q28220441,2.185
Q60775190,Echunga Football Club,Q60775190,2.02
Q4899407,Beverley Football Club,Q4899407,2.02
Q30603526,Sydney Football Club,Q30603526,1.9300000000000002
Q7984344,West Augusta Football Club,Q7984344,1.915
Q7653701,Swansea Magpies,Q7653701,1.91
Q74124484,Mount Gambier Football Club,Q74124484,1.91
Q85847809,Thoona Football Club,Q85847809,1.9050000000000002
Q5588236,Goulburn Football Club,Q5588236,1.6550000000000002
Q4782998,Aquinas Old Collegians Football Club,Q4782998,1.4449999999999998
Q48549144,Fremantle Football Club (AFLW),Q48549144,1.39
Q62671283,Adelaide Football Club (AFLW),Q62671283,0.875
Q112806916,Mount Pleasant Blues Football Club,Q112806916,0.76
Q112816352,Pyramid Hill Bulldogs,Q112816352,0.665
Q112812320,Gladstone Suns,Q112812320,0.665
Q112816060,Lilydale Falcons,Q112816060,0.665
Q112809010,Mitchell Park Lions,Q112809010,0.665
Q112812806,Narrandera Eagles,Q112812806,0.665
Q112816614,Glenorden Hawks,Q112816614,0.665
Q112809005,Marble Range Magpies,Q112809005,0.665
Q112815538,Barwon Heads Seagulls,Q112815538,0.665
Q112809061,Kenilworth Kookaburras,Q112809061,0.665
Q112816139,Mernda Demons,Q112816139,0.665
Q112809002,Central United Bulldogs,Q112809002,0.665
Q112810669,Mundaring Roos,Q112810669,0.665
Q112816341,Point Cook Centrals Sharks,Q112816341,0.665
Q112808994,Hectorville Hounds,Q112808994,0.665
Q112816000,Keilor Park Devils,Q112816000,0.665
Q112808947,Walkerville Cats,Q112808947,0.665
Q112808901,CBC Old Collegians Dolphins,Q112808901,0.665
Q112809081,PHOS Camden Phantoms,Q112809081,0.665
Q112815917,Hawthorn Amateur Hawks,Q112815917,0.665
Q112815636,Canterbury Cobras,Q112815636,0.665
Q112809047,West Croydon Hawks,Q112809047,0.665
Q112809013,Mt Lofty Mountain Devils,Q112809013,0.665
Q112816526,The Basin Bears,Q112816526,0.665
Q112816539,Torquay Tigers,Q112816539,0.665
Q112806854,Clarence Roos Football Club,Q112806854,0.665
Q112816567,Wahgunyah Lions,Q112816567,0.665
Q112816364,Old Eltham Collegians Turtles,Q112816364,0.665
Q112812798,Mudgee Black Swans,Q112812798,0.665
Q112812276,Chinchilla Suns,Q112812276,0.665
Q112809029,Rosewater Bulldogs,Q112809029,0.665
Q112809040,Trinity Old Scholars Lions,Q112809040,0.665
Q112816546,Tullamarine Demons,Q112816546,0.665
Q112810617,Ocean Ridge Eagles,Q112810617,0.665
Q112816297,Ocean Grove Grubbers,Q112816297,0.665
Q112816376,Aquinas Old Collegians Bloods,Q112816376,0.665
Q112815813,Fitzroy Stars,Q112815813,0.665
Q112816561,Upwey Tecoma Tigers,Q112816561,0.665
Q112810709,St Norberts Saints,Q112810709,0.665
Q112806878,Old Hobart Ships Football Club,Q112806878,0.665
Q112816146,Imperials Imps,Q112816146,0.665
Q112806867,Devonport Magpies Football Club,Q112806867,0.665
Q112810500,Albany Sharks,Q112810500,0.665
Q112812812,North Wagga Saints,Q112812812,0.665
Q112811700,Gopu Crocs,Q112811700,0.665
Q112816683,Yarrawonga Pigeons,Q112816683,0.665
Q112815803,Northern Saints,Q112815803,0.665
Q112812869,Young Saints,Q112812869,0.665
Q112816051,Learmonth Lakers,Q112816051,0.665
Q112816687,Yinnar Magpies,Q112816687,0.665
Q112812810,North Albury Hoppers,Q112812810,0.665
Q112808948,West Adelaide Bloods,Q112808948,0.665
Q112812822,Pennant Hills Demons,Q112812822,0.665
Q112810630,Kalgoorlie Railways Panthers,Q112810630,0.665
Q112812789,Mangoplah CUE Goannas,Q112812789,0.665
Q112810652,Manjimup Tigers,Q112810652,0.665
Q112812290,Mt Gravatt Vultures,Q112812290,0.665
Q112810511,Beverley Redbacks,Q112810511,0.665
Q112812275,Cairns Saints,Q112812275,0.665
Q112806910,St Virgils Old Scholars Football Club,Q112806910,0.665
Q112808944,Adelaide University Blacks,Q112808944,0.665
Q112812824,Port Kembla Blacks,Q112812824,0.665
Q112805603,Gungahlin Jets Football Club,Q112805603,0.665
Q112815557,South Barwon Swans,Q112815557,0.665
Q112816081,Lorne Dolphins,Q112816081,0.665
Q112812852,UNSW-ES Bulldogs,Q112812852,0.665
Q112810566,Deanmill Hawks,Q112810566,0.665
Q112808934,Mypolonga Tigers,Q112808934,0.665
Q112809050,Westminster Old Scholars Dragons,Q112809050,0.665
Q112810686,North Fremantle Magpies,Q112810686,0.665
Q112815627,East Burwood Rams,Q112815627,0.665
Q112816150,South Mildura Bulldogs,Q112816150,0.665
Q112815508,Prahran Assumption Two Blues,Q112815508,0.665
Q112815797,Endeavour Hills Falcons,Q112815797,0.665
Q112812303,USQ Cougars,Q112812303,0.665
Q112816487,North Sunshine Roadrunners,Q112816487,0.665
Q112816202,Mulgrave Lions,Q112816202,0.665
Q112815717,Darley Devils,Q112815717,0.665
Q112816617,Werribee Districts Tigers,Q112816617,0.665
Q112810616,Harvey Bulls,Q112810616,0.665
