id,label,source,score
Q2949046,National League 1,Q2949046,106.2
Q30592108,Major League Rugby,Q30592108,106.04000000000002
Q14191429,Premier Badminton League,Q14191429,105.84000000000002
Q6842485,Midlands 1 East,Q6842485,104.45
Q2470981,Sheffield Shield,Q2470981,103.99499999999999
Q947143,ITM Cup,Q947143,103.92500000000001
Q1536057,Missouri Valley Conference,Q1536057,103.68
Q1045441,Australian Baseball League,Q1045441,102.60000000000001
Q1852873,USSF Division 2 Professional League,Q1852873,101.69
Q6669786,London 1 North,Q6669786,101.135
Q1414995,VTB United League,Q1414995,100.555
Q5018947,Calcutta Premier Division,Q5018947,100.215
Q849096,Western Hockey League,Q849096,99.705
Q23796168,Southern Combination Football League,Q23796168,99.665
Q16835366,Lowland Football League,Q16835366,99.55000000000001
Q5284438,NCAA Division II,Q5284438,98.11500000000001
Q941010,Mid-Eastern Athletic Conference,Q941010,98.03999999999999
Q20044878,Japan Professional Basketball League,Q20044878,98.0
Q384864,United States Basketball League,Q384864,96.97
Q692009,Superettan,Q692009,96.805
Q16973978,Gloucester Premier,Q16973978,96.405
Q19865669,Premier Hockey Federation,Q19865669,96.03
Q658934,Premier League (Iceland),Q658934,95.86
Q16974840,North Star College Cup,Q16974840,95.43
Q642975,Elite Ice Hockey League,Q642975,95.35500000000002
Q540636,Basketball Bundesliga,Q540636,94.80000000000001
Q1189445,ASEAN Basketball League,Q1189445,94.58000000000001
Q280002,HEBA A2,Q280002,94.475
Q902860,Ontario Hockey League,Q902860,94.055
Q6545712,Liga Alef,Q6545712,93.965
Q3569769,Women's Premier Soccer League,Q3569769,93.595
Q1462454,Israel Basketball Super League,Q1462454,93.58500000000001
Q5284440,NCAA Division III,Q5284440,93.28000000000002
Q16912750,Inline Hockey World Championships,Q16912750,93.19
Q162604,Prva HNL,Q162604,93.12
Q5171994,Cornwall League 1,Q5171994,93.03500000000001
Q979217,RFU Championship,Q979217,92.88999999999999
Q1786588,Mountain West Conference,Q1786588,92.42
Q5599460,Great Lakes Invitational,Q5599460,91.64000000000001
Q4019184,Western League,Q4019184,91.6
Q118906529,Shakey's V-League,Q118906529,91.39
Q3330246,NCAA Women's Lacrosse Championship,Q3330246,91.295
Q2948695,American Collegiate Hockey Association,Q2948695,90.69500000000001
Q4834539,BAFA National Leagues,Q4834539,90.625
Q913860,North American Hockey League,Q913860,90.4
Q224955,Montenegrin Basketball League,Q224955,90.14999999999999
Q5973856,ISF Men's World Championship,Q5973856,89.82499999999999
Q690691,National Basketball League of Canada,Q690691,89.82
Q55074848,Alliance of American Football,Q55074848,89.77
Q1639877,United States Football League,Q1639877,89.55000000000001
Q1349768,Mexican League,Q1349768,89.105
Q6669802,London 2 South East,Q6669802,88.515
Q6842491,Midlands 2 West,Q6842491,87.94
Q6842493,Midlands 2 West,Q6842493,87.875
Q3609497,NCAA Men's Cross Country Championship,Q3609497,87.4
Q11199091,FIFA Interactive World Cup,Q11199091,87.335
Q5267733,Devon League 1,Q5267733,87.29
Q1431391,Quebec Major Junior Hockey League,Q1431391,87.04
Q116926099,Finnish Tour,Q116926099,86.965
Q108123596,Wilmington Football League,Q108123596,86.69500000000001
Q2998913,County Championship,Q2998913,86.67000000000002
Q478261,CERH European League,Q478261,86.275
Q2160124,Lebanese Basketball League,Q2160124,85.83
Q107185819,U Sports women's basketball,Q107185819,85.78500000000001
Q7880009,Ulster Schools' Cup,Q7880009,85.5
Q3062569,CFL USA,Q3062569,85.11500000000001
Q6669804,London 2 South West,Q6669804,84.84500000000001
Q7863695,UAAP Volleyball Championship,Q7863695,84.58500000000001
Q6842487,Midlands 2 East,Q6842487,84.39
Q6842489,Midlands 2 East,Q6842489,84.325
Q16973937,London 2 North East,Q16973937,84.02499999999999
Q389307,All-America Football Conference,Q389307,83.83
Q760057,Promotion to the Bundesliga,Q760057,83.555
Q16958867,Northern Amateur Football League,Q16958867,83.22500000000001
Q499211,United States Hockey League,Q499211,83.22500000000001
Q1351657,International League,Q1351657,83.21
Q2954229,U Sports women's ice hockey,Q2954229,83.15
Q3249565,ANZ Championship,Q3249565,82.87
Q2928168,Ron Massey Cup,Q2928168,82.64500000000001
Q6669799,London 2 North West,Q6669799,82.565
Q48815624,Maharlika Pilipinas Basketball League,Q48815624,82.375
Q674327,Legends Football League,Q674327,82.26
Q169519,Deutsche Eishockey Liga,Q169519,82.0
Q13020594,Volleyball Thailand League,Q13020594,81.54
Q2504807,Liga Femenina de Baloncesto,Q2504807,81.53
Q755960,Korisliiga,Q755960,81.465
Q8031007,Women's National Cricket League,Q8031007,81.41499999999999
Q5030011,Canadian Football League West Division,Q5030011,81.285
Q1315037,World Football League,Q1315037,81.155
Q5053177,Catholic High School League,Q5053177,81.07
Q61782399,Basketball Africa League,Q61782399,80.86500000000001
Q485400,Korean Basketball League,Q485400,80.13
Q16975252,NCAA Women's Division I Outdoor Track and Field Championships,Q16975252,80.085
Q1993852,Novo Basquete Brasil,Q1993852,79.995
Q693005,U Sports football,Q693005,79.955
Q913771,British Columbia Hockey League,Q913771,79.895
Q1622667,Primera División de Bolivia,Q1622667,79.855
Q6970948,National Basketball League,Q6970948,79.69500000000001
Q7007209,New England Collegiate Baseball League,Q7007209,79.45
Q6970947,National Basketball League,Q6970947,78.955
Q6545778,Liga Nacional de Baloncesto,Q6545778,78.8
Q1400146,Dutch Basketball League,Q1400146,78.44
Q2948706,NCAA fencing team championship,Q2948706,78.42
Q5317379,Dutch Rugby League Competition,Q5317379,78.28500000000001
Q24908639,Indian women's football league,Q24908639,78.15
Q1353669,Pacific Coast League,Q1353669,78.09500000000001
Q922935,Serie A Women,Q922935,78.02499999999999
Q5268739,Dhaka League,Q5268739,77.98
Q16843133,League1 Ontario,Q16843133,77.97
Q891610,Professional Fighters League,Q891610,77.56
Q3442462,Yugoslav Second League,Q3442462,77.36000000000001
Q6842497,Midlands 3 West,Q6842497,77.24000000000001
Q5298831,Dorset & Wilts 2 South,Q5298831,77.14
Q2422930,Western Football League,Q2422930,76.765
Q6842494,Midlands 3 East,Q6842494,76.7
Q794251,Ghana Premier League,Q794251,76.665
Q7863619,UAAP Basketball Championship,Q7863619,76.145
Q2528031,Africa Cup,Q2528031,75.855
Q7058353,Northern Football League,Q7058353,75.66
Q6842496,Midlands 3 West,Q6842496,75.655
Q5298828,Dorset & Wilts 1 South,Q5298828,75.24
Q887386,Minor Hockey League,Q887386,75.21000000000001
Q2378848,Women's National Basketball League,Q2378848,75.17999999999999
Q48843812,Vietnamese clubs in the AFC Champions League,Q48843812,74.77499999999999
Q5578652,Gold Coast Rugby League,Q5578652,74.71
Q3560764,NCAA Women's Cross Country Championship,Q3560764,74.67
Q613287,Lietuvos krepšinio lyga,Q613287,74.67
Q15980635,UEFA Nations League,Q15980635,74.445
Q2990959,Australian domestic limited-overs cricket tournament,Q2990959,74.33
Q2869400,Atlantic League of Professional Baseball,Q2869400,74.27499999999999
Q6842495,Midlands 3 East,Q6842495,74.16000000000001
Q1207912,China League One,Q1207912,74.115
Q934724,Primera Nacional,Q934724,74.11
Q21071136,United Premier Soccer League,Q21071136,73.795
Q938351,National Soccer League,Q938351,73.78
Q2083746,A-1 Liga,Q2083746,73.54
Q558216,German Football League,Q558216,72.745
Q18159610,Dorset & Wilts 1 North,Q18159610,72.675
Q97738261,U Sports women's volleyball,Q97738261,72.58
Q28444719,Kunlun Fight,Q28444719,72.565
Q2386334,K League 1,Q2386334,72.51500000000001
Q5298829,Dorset & Wilts 2 North,Q5298829,72.39
Q6156628,Japan Football League (1992-1998),Q6156628,72.175
Q5316454,Durham/Northumberland 1,Q5316454,72.105
Q7865830,USA Rugby League,Q7865830,72.095
Q4019154,Western Association,Q4019154,71.885
Q488417,V-League,Q488417,71.83000000000001
Q6971183,National Camogie League,Q6971183,71.795
Q7270901,Queensland Australian Football League,Q7270901,71.675
Q748389,UEFA Women's Champions League,Q748389,71.29
Q878505,Fußball-Landesliga,Q878505,71.225
Q1031297,Catalan football championship,Q1031297,70.93499999999999
Q2999441,Women's African Clubs Championship,Q2999441,70.92
Q778946,United Football League,Q778946,70.735
Q1061280,Champions League Twenty20,Q1061280,70.73
Q735616,National Basketball League,Q735616,70.67999999999999
Q5030371,Canadian National Soccer League,Q5030371,70.09500000000001
Q3267414,Pakistan Super League,Q3267414,69.855
Q2379371,Premier A Slovenian Basketball League,Q2379371,69.675
Q110472650,Women's Super League,Q110472650,69.56
Q108377953,Thai LPGA Tour,Q108377953,69.50000000000001
Q5425616,FIBA Europe rankings,Q5425616,69.38999999999999
Q111165217,2023 NHL Stadium Series,Q111165217,69.265
Q533588,División de Honor de Rugby,Q533588,69.2
Q3750874,LEB Plata,Q3750874,68.865
Q108113881,WPT Five Diamond World Poker Classic,Q108113881,68.855
Q12401201,URBA Top 12,Q12401201,68.785
Q7232634,Portuguese District Football Associations,Q7232634,68.77500000000002
Q3339014,New South Wales Rugby League,Q3339014,68.61
Q12065754,Philippine Collegiate Champions League,Q12065754,68.31
Q28062628,Philippines Football League,Q28062628,68.27499999999999
Q74108059,SailGP,Q74108059,68.255
Q318480,Maltese Premier League,Q318480,68.17
Q2358387,Women's Basketball Super League,Q2358387,67.97500000000001
Q1052644,Liga de Béisbol Profesional Roberto Clemente,Q1052644,67.855
Q5070107,League 1,Q5070107,67.72000000000001
Q6545718,Liga Bet,Q6545718,67.665
Q2120378,Polish Basketball League,Q2120378,67.575
Q2713205,Japan Basketball League,Q2713205,67.53000000000002
Q4869973,Battle 4 Atlantis,Q4869973,67.36
Q805048,Balkan International Basketball League,Q805048,67.32499999999999
Q527513,World Hockey Association,Q527513,67.18
Q115824450,RFU Knockout Cup,Q115824450,66.985
Q3115867,Homestead Grays,Q3115867,66.95
Q14468438,Scottish Championship,Q14468438,66.89
Q4763619,Anglo-Franco-Scottish Friendship Cup,Q4763619,66.855
Q6952908,NCAA Bowling Championship,Q6952908,66.605
Q5030216,Canadian Interuniversity Sport women's soccer,Q5030216,66.5
Q1320732,Major League Gaming,Q1320732,66.415
Q4971121,British Superbike Championship Support Series,Q4971121,66.36
Q120431,English National Ice Hockey League,Q120431,66.135
Q16159358,All-Military Classic,Q16159358,66.06
Q3240304,Central Canada Hockey League,Q3240304,65.8
Q281552,LEN Super Cup,Q281552,65.79
Q6952920,NCAA Division III women's ice hockey,Q6952920,65.75
Q6975027,National Premier Leagues,Q6975027,65.54
Q6669812,London 3 South West,Q6669812,65.345
Q1052634,All-American Girls Professional Baseball League,Q1052634,65.235
Q4887085,Bendigo Football League,Q4887085,65.11
Q3265217,Chinese Volleyball League,Q3265217,64.945
Q5194035,Cumbria League,Q5194035,64.87
Q1024916,Bangladesh Premier League,Q1024916,64.83000000000001
Q6805095,Medallion Shield,Q6805095,64.70500000000001
Q586633,Premier League Darts,Q586633,64.59
Q7017474,Newcastle Rugby League,Q7017474,64.515
Q7927180,Victorian Amateur Football Association,Q7927180,64.43999999999998
Q2606885,First Macedonian Basketball League,Q2606885,64.36
Q569000,Promotion to the 2. Bundesliga,Q569000,64.32
Q5171996,Cornwall League 2,Q5171996,64.315
Q2562982,LEN Women's Champions' Cup,Q2562982,64.2
Q3878571,Northern Ontario Junior Hockey League,Q3878571,64.19
Q5600666,Greater Metro Junior A Hockey League,Q5600666,64.03500000000001
Q4493675,East of Scotland Football League,Q4493675,63.925000000000004
Q14489498,Scottish Professional Football League,Q14489498,63.79500000000001
Q866287,Japan Rugby League One,Q866287,63.75500000000001
Q7053709,North American 3 Hockey League,Q7053709,63.605
Q105081349,USATF Masters Outdoor Championships,Q105081349,63.56999999999999
Q6669810,London 3 South East,Q6669810,63.54500000000001
Q28129137,National Arena League,Q28129137,63.5
Q1535763,Liga Nacional de Baloncesto Profesional,Q1535763,63.34000000000001
Q15388803,Champions Hockey League,Q15388803,63.260000000000005
Q2625903,Liga Leumit,Q2625903,63.03999999999999
Q17986363,Champions Indoor Football,Q17986363,63.02000000000001
Q290219,bj league,Q290219,62.855
Q1424175,LNB Pro B,Q1424175,62.73000000000001
Q1634225,Major League Lacrosse,Q1634225,62.535
Q3402210,Première Ligue de soccer du Québec,Q3402210,62.52000000000001
Q847451,Canadian Hockey League,Q847451,62.50999999999999
Q18345628,League of Legends Championship Series,Q18345628,62.35999999999999
Q6094518,Ithaca League of Women Rollers,Q6094518,62.33500000000001
Q22098135,Lancashire (North),Q22098135,62.06
Q6669809,London 3 North West,Q6669809,62.010000000000005
Q5399655,Essex Canterbury Jack 1,Q5399655,62.004999999999995
Q376049,National Pro Fastpitch,Q376049,61.959999999999994
Q7240348,Premier league women,Q7240348,61.375
Q6953001,NCAA Division I Rowing Championship,Q6953001,61.285000000000004
Q30646684,American Arena League,Q30646684,61.285
Q3000669,IFAF Flag Football World Championship,Q3000669,61.275000000000006
Q1151172,National Professional Soccer League,Q1151172,61.260000000000005
Q371635,Nemzeti Bajnokság I/A,Q371635,61.18
Q1617018,French Rugby League Championship,Q1617018,61.004999999999995
Q688866,National League,Q688866,60.83500000000001
Q116980560,Six Invitational,Q116980560,60.685
Q2699148,Third Macedonian Football League,Q2699148,60.64500000000001
Q5014026,CSA Provincial Competitions,Q5014026,60.59
Q2524049,Liga Portuguesa de Basquetebol,Q2524049,60.334999999999994
Q3325943,Liga EBA,Q3325943,60.285000000000004
Q7863621,UAAP Cheerdance Competition,Q7863621,59.995
Q294332,Superisligaen,Q294332,59.99
Q3950991,American Ultimate Disc League,Q3950991,59.905
Q10850979,WBSC Premier12,Q10850979,59.905
Q16242935,Angola Women's Basketball League,Q16242935,59.85
Q17109605,Metro Junior A Hockey League,Q17109605,59.785
Q113101808,U Sports men's basketball,Q113101808,59.660000000000004
Q5330093,Eastern Counties 1,Q5330093,59.5
Q7118384,PBA Developmental League,Q7118384,59.465
Q24185313,National Netball League,Q24185313,59.405
Q6520025,Leinster Senior League Senior Division,Q6520025,59.36000000000001
Q18166440,Women's National Wheelchair Basketball League,Q18166440,59.285000000000004
Q48734215,Tamil Nadu Premier League,Q48734215,59.260000000000005
Q589808,Federal Hockey League,Q589808,59.144999999999996
Q7643712,Superleague,Q7643712,59.105
Q3087942,Liga Española de Baloncesto,Q3087942,58.93
Q927765,National Association of Intercollegiate Athletics,Q927765,58.769999999999996
Q98078784,U Sports men's volleyball,Q98078784,58.615
Q105095128,USATF Masters Indoor Championships,Q105095128,58.50999999999999
Q6975029,National Professional Soccer League,Q6975029,58.419999999999995
Q14626725,Scottish League Two,Q14626725,58.355
Q3875591,New York State League,Q3875591,58.34
Q6842498,Midlands 4 East,Q6842498,58.23000000000001
Q3524417,Sri Lanka Premier League,Q3524417,58.17499999999999
Q8036478,World Wheelchair Rugby Championships,Q8036478,58.144999999999996
Q5869417,History of the FIBA Basketball World Cup,Q5869417,58.10500000000001
Q2825695,AF2,Q2825695,58.1
Q17652315,Serie A2 Basket,Q17652315,58.050000000000004
Q2423212,USSR Premier Basketball League,Q2423212,57.965
Q5465882,Football League system in Saudi Arabia,Q5465882,57.925000000000004
Q7988223,Western Region Football League,Q7988223,57.894999999999996
Q7191523,Piedmont League,Q7191523,57.85500000000001
Q2329683,Iranian Basketball Super League,Q2329683,57.84
Q1139076,Russian Supreme Hockey League,Q1139076,57.83999999999999
Q609757,Frauen-Bundesliga,Q609757,57.825
Q17027884,United States Premier Hockey League,Q17027884,57.79500000000001
Q810361,Ukrainian Men's Basketball SuperLeague,Q810361,57.50500000000001
Q322171,ProA,Q322171,57.45
Q1131829,Federal League,Q1131829,57.29500000000001
Q913840,Alberta Junior Hockey League,Q913840,57.29
Q6057066,Interstate League,Q6057066,57.260000000000005
Q4651801,AIAW Women's Basketball Tournament,Q4651801,57.19
Q2372685,Canadian Women's Hockey League,Q2372685,57.12
Q27537207,Volleyball Thailand League,Q27537207,57.025000000000006
Q16998646,Netball Superleague,Q16998646,56.97
Q6842501,Midlands 4 West,Q6842501,56.97
Q600532,Russian Basketball Super League 1,Q600532,56.834999999999994
Q16971646,South Sydney District Junior Rugby Football League,Q16971646,56.595
Q55075142,Canadian Elite Basketball League,Q55075142,56.49
Q7961787,Wales Rugby League,Q7961787,56.32000000000001
Q4835057,BBL Trophy,Q4835057,56.16499999999999
Q1135498,Florida State League,Q1135498,56.09000000000001
Q42344325,FIVB Volleyball Women's Nations League,Q42344325,56.010000000000005
Q561845,Rugby-Bundesliga,Q561845,56.0
Q6842508,Midlands 5 West,Q6842508,55.919999999999995
Q30632742,Premier 15s,Q30632742,55.845000000000006
Q6952237,NAIA Men's Basketball Championships,Q6952237,55.58
Q5330094,Eastern Counties 2,Q5330094,55.575
Q17103623,Taça de Angola,Q17103623,55.475
Q6842503,Midlands 4 West,Q6842503,55.45
Q2513548,Istanbul Football League,Q2513548,55.41499999999999
Q5060323,Central American Cross Country Championships,Q5060323,55.385000000000005
Q5600703,Greater Ontario Junior Hockey League,Q5600703,55.160000000000004
Q1701011,Little League World Series in Mexico,Q1701011,55.150000000000006
Q2269559,Basketball League Belgium,Q2269559,55.010000000000005
Q7243417,Primera División de Baloncesto,Q7243417,54.915
Q28128786,ANZ Premiership,Q28128786,54.910000000000004
Q4509428,Mozambican Division I Basketball League,Q4509428,54.82000000000001
Q7916157,Varsity Rugby,Q7916157,54.669999999999995
Q5166911,Cook Cup,Q5166911,54.575
Q5267735,Devon League 2,Q5267735,54.435
Q16888261,Euroleague Basketball Nike International Junior Tournament,Q16888261,54.36000000000001
Q5060582,Central Coast Division Rugby League,Q5060582,54.23500000000001
Q16926154,Senegalese Division I Basketball League,Q16926154,54.025000000000006
Q663322,Arab Clubs Championship,Q663322,53.99
Q1223744,Serie A1,Q1223744,53.925000000000004
Q1326127,ESL,Q1326127,53.915
Q3926456,Qatari Basketball League,Q3926456,53.86000000000001
Q86660967,NCAA Division I Football Championship Subdivision,Q86660967,53.825
Q4905959,Big League World Series,Q4905959,53.73499999999999
Q104902266,Women's Indoor Hockey World Cup,Q104902266,53.69
Q2952828,Ghana Women's Football League,Q2952828,53.415
Q19864790,Apex,Q19864790,53.35
Q108830674,Baseball5 World Cup,Q108830674,53.34
Q7622871,Street League Skateboarding,Q7622871,53.095000000000006
Q48757732,V.League,Q48757732,53.03
Q4314816,National Basketball League,Q4314816,52.98000000000001
Q1865689,Little League World Series Southwest Region,Q1865689,52.96000000000001
Q16191880,NCAA Division I Women's Volleyball Tournament,Q16191880,52.955
Q5030214,Canadian Interuniversity Sport men's soccer,Q5030214,52.915
Q16951173,Stanbic Bank 20 Series,Q16951173,52.90500000000001
Q7565960,South American Half Marathon Championships,Q7565960,52.89
Q5298833,Dorset & Wilts 3 South,Q5298833,52.725
Q16980253,NCAA Men's Division II Cross Country Championship,Q16980253,52.725
Q1518344,X-League,Q1518344,52.715
Q4906460,Big State League,Q4906460,52.669999999999995
Q28653546,Nigeria Women Premier League,Q28653546,52.555
Q1697073,Little League World Series Southeast Region,Q1697073,52.2
Q4311339,London League,Q4311339,52.15500000000001
Q16975705,NCAA Rifle Championship,Q16975705,52.0
Q16949836,B Division Supplementary Cup,Q16949836,51.785000000000004
Q16971718,NCAA Division III Men's Ice Hockey Championship,Q16971718,51.775000000000006
Q1653328,Twenty20 Cup,Q1653328,51.77000000000001
Q3550733,United States Australian Football League,Q3550733,51.760000000000005
Q1045382,Golden Baseball League,Q1045382,51.754999999999995
Q2625958,Baltic Men Volleyball League,Q2625958,51.74
Q62065302,Lebanese Women's Football League,Q62065302,51.669999999999995
Q5330146,Eastern Football League,Q5330146,51.419999999999995
Q6517906,Legends Classic,Q6517906,51.38499999999999
Q16932629,NCAA Division III Rowing Championship,Q16932629,51.345
Q7887950,United Kingdom Roller Derby Association,Q7887950,51.25999999999999
Q5548035,Georgian Mid-Ontario Junior C Hockey League,Q5548035,51.23500000000001
Q17022582,World University Squash Championships,Q17022582,51.195
Q752442,Liga ASOBAL,Q752442,51.195
Q7643539,Superior International Junior Hockey League,Q7643539,51.175
Q2571846,National Basketball League,Q2571846,51.129999999999995
Q1421206,Fjordkraftligaen,Q1421206,51.105
Q6842500,Midlands 4 East,Q6842500,50.980000000000004
Q5316453,Durham/Northumberland 2,Q5316453,50.730000000000004
Q5321978,E. J. Whitten Legends Game,Q5321978,50.675
Q7669202,TAC Cup,Q7669202,50.67
Q2300526,Polska Liga Hokejowa,Q2300526,50.49
Q6398236,Pacific Women's Sevens Championship,Q6398236,50.445
Q7094887,Ontario Rugby Football Union,Q7094887,50.405
Q3504213,Super League,Q3504213,50.38
Q2627248,National Basketball League,Q2627248,50.30500000000001
Q666122,Little League World Series West Region,Q666122,50.300000000000004
Q5298830,Dorset & Wilts 3 North,Q5298830,50.255
Q118947278,Slow Pitch World Cup,Q118947278,50.195
Q22095826,Major League Football,Q22095826,50.16499999999999
Q3654481,Scottish Basketball Championship Men,Q3654481,50.14
Q3829440,Lega Basket,Q3829440,50.105
Q1865672,Little League World Series Great Lakes Region,Q1865672,50.06
Q7660409,Syed Mushtaq Ali Trophy,Q7660409,50.06
Q7659815,Sydney AFL,Q7659815,49.945
Q896155,Eishockey-Bundesliga,Q896155,49.870000000000005
Q101885125,European League of Football,Q101885125,49.855
Q1865685,Little League World Series Northwest Region,Q1865685,49.79
Q1536646,New Zealand National Soccer League,Q1536646,49.765
Q7240313,Premier League,Q7240313,49.75
Q773475,Liga Portuguesa de Andebol,Q773475,49.75
Q1162478,Nemzeti Bajnokság I/A (women's basketball),Q1162478,49.74
Q277587,Hoofdklasse (hockey),Q277587,49.73
Q5635812,Burger King Super Smash,Q5635812,49.7
Q56855492,Australian Netball League,Q56855492,49.51499999999999
Q7260519,Punta Del Este Sevens,Q7260519,49.39
Q744103,Association of Volleyball Professionals,Q744103,49.36500000000001
Q4824808,Australian Women's Ice Hockey League,Q4824808,49.34
Q16934022,Minnesota Roller Derby,Q16934022,49.295
Q652437,Gauliga,Q652437,49.175
Q315673,Under 19 Fußball-Bundesliga,Q315673,49.05500000000001
Q1606552,Nigerian Premier League,Q1606552,48.93
Q2605489,Premier League Asia Trophy,Q2605489,48.745
Q2091206,Rugby Ekstraliga,Q2091206,48.724999999999994
Q1497600,Little League World Series Midwest Region,Q1497600,48.65
Q946008,Swedish Basketball League,Q946008,48.61000000000001
Q16932625,NCAA Division II Rowing Championship,Q16932625,48.585
Q1476469,Fußball-Landesliga Bayern,Q1476469,48.56
Q1622590,Bundesliga,Q1622590,48.56
Q1344912,First League of Serbia and Montenegro,Q1344912,48.55
Q60764034,Pacific Pro Football,Q60764034,48.480000000000004
Q1053005,Venezuelan Professional Baseball League,Q1053005,48.370000000000005
Q672305,Swiss 1. Liga,Q672305,48.370000000000005
Q6984785,Nebraska State League,Q6984785,48.36000000000001
Q110800342,Netball NSW Premier League,Q110800342,48.35
Q1865681,Little League World Series New England Region,Q1865681,48.255
Q6959814,Naismith Cup,Q6959814,48.245000000000005
Q4712263,Alberton Football League,Q4712263,48.17
Q117422279,Vermilion Valley Conference,Q117422279,48.129999999999995
Q1141182,Frontier League,Q1141182,48.120000000000005
