id,label,source,score
Q6895863,Moldovan Yachting Federation,Q6895863,17.820000000000004
Q28448154,All Star Circuit of Champions,Q28448154,17.815
Q22096558,Tokai Collegiate American Football Association,Q22096558,17.77
Q22097376,Heiwadai Bowl,Q22097376,17.76
Q15202837,All-China Sports Federation,Q15202837,17.74
Q21593127,Pearl Bowl,Q21593127,17.68
Q22096546,Tohoku Collegiate American Football Association,Q22096546,17.580000000000002
Q6723074,Macedonia Sailing Association,Q6723074,17.535000000000004
Q7855301,Turkish National Paralympic Committee,Q7855301,17.5
Q6973823,National Intercollegiate Rodeo Association,Q6973823,17.490000000000002
Q4005981,Entre Ríos Rugby Union,Q4005981,17.485
Q7135078,Paralympics Ireland,Q7135078,17.44
Q3642952,Boston Athletic Association,Q3642952,17.37
Q3741092,Bahrain Basketball Association,Q3741092,17.26
Q17063008,Quadball Nederland,Q17063008,17.225
Q22095453,Chushikoku Collegiate American Football Association,Q22095453,17.169999999999998
Q11455866,Fuji Xerox J-Stars,Q11455866,17.16
Q85794654,Professional Women's Hockey Players Association,Q85794654,17.155
Q5200450,Cyprus Cricket Association,Q5200450,17.065
Q5146361,College Curling USA,Q5146361,16.925
Q3356087,ODESUR,Q3356087,16.635
Q23902199,World Boxing Federation,Q23902199,16.355
Q5064092,Cerebral Palsy International Sports and Recreation Association,Q5064092,16.285
Q4005985,Cuyo Rugby Union,Q4005985,16.26
Q6087587,Israeli Pro Wrestling Association,Q6087587,16.26
Q16893844,Papua New Guinea Yachting Association,Q16893844,16.07
Q7432028,Schola Gladiatoria,Q7432028,15.995
Q5999957,Illinois–Iowa League,Q5999957,15.96
Q23039497,Tennis Integrity Unit,Q23039497,15.860000000000003
Q17985821,Belgium Muggle Quidditch,Q17985821,15.67
Q7891199,United States Professional Poolplayers Association,Q7891199,15.52
Q7566600,South Carolina High School League,Q7566600,15.41
Q8063280,ZST,Q8063280,15.245000000000003
Q7101405,Oregon Track Club,Q7101405,15.214999999999998
Q16824970,Burevestnik,Q16824970,15.06
Q16556592,HS Engineering,Q16556592,15.045000000000002
Q21855446,Major League Quidditch,Q21855446,14.880000000000003
Q18127307,Philippine Archers' National Network and Alliance,Q18127307,14.725000000000001
Q11656292,Kansai Kaisers football,Q11656292,14.600000000000001
Q3112371,Oriental and Pacific Boxing Federation,Q3112371,14.485000000000003
Q4971260,British Youth American Football Association,Q4971260,14.455000000000002
Q16602071,World Eight-ball Pool Federation,Q16602071,14.145
Q22097323,Green Bowl,Q22097323,14.07
Q5198298,Cycling Time Trials,Q5198298,14.06
Q3029596,Direction Nationale du Contrôle de Gestion,Q3029596,13.870000000000003
Q18355891,US Quadball,Q18355891,13.829999999999998
Q18379324,Buenos Aires Hockey Association,Q18379324,13.775
Q5281216,Disabled Sports USA,Q5281216,13.61
Q2998151,Pratt & Miller,Q2998151,13.590000000000002
Q6648963,Little Athletics Australia,Q6648963,13.56
Q5450799,Finnish Paralympic Committee,Q5450799,13.445
Q7072420,ODEBO,Q7072420,13.354999999999999
Q5377331,Enfield and Haringey Athletic Club,Q5377331,13.305000000000001
Q4058295,Asian Archery Federation,Q4058295,12.81
Q16866188,Racehorse Owners Association,Q16866188,12.765
Q1460640,Grand American Road Racing Association,Q1460640,12.62
Q12252333,Ars Ensis,Q12252333,12.450000000000001
Q22081142,Georgian Paralympic Committee,Q22081142,12.395
Q5008859,CACSO,Q5008859,12.295
Q2590017,Association of Boxing Commissions,Q2590017,12.27
Q5053139,Catholic Conference,Q5053139,12.26
Q5413011,European Pitch and Putt Association,Q5413011,12.225000000000001
Q7523248,Wrestling Foundation of Singapore,Q7523248,12.174999999999999
Q6924897,Mountain Club of South Africa,Q6924897,12.100000000000001
Q25041132,Renaissance Sword Club,Q25041132,11.79
Q8036295,World Tenpin Bowling Association,Q8036295,11.665
Q1650778,Oceania Netball Federation,Q1650778,11.665
Q22097394,Hokuriku Collegiate American Football League,Q22097394,11.649999999999999
Q2300355,Clube dos 13,Q2300355,11.629999999999999
Q16892458,Integrated Cycling Federation of the Philippines,Q16892458,11.61
Q8048085,Yamnuska Mountain Adventures,Q8048085,11.594999999999999
Q108178838,Graignamanagh GAA,Q108178838,11.45
Q20925227,Negro Texas League,Q20925227,11.095
Q96412661,United States Intercollegiate Boxing Association,Q96412661,10.989999999999998
Q16845723,Negros Occidental F.A.,Q16845723,10.82
Q6057020,Interstate Athletic Conference,Q6057020,10.795
Q5122879,Citrus Belt League,Q5122879,10.795
Q128733,National Paralympic Committee of Indonesia,Q128733,10.75
Q5465800,Football Association of Iranian Club,Q5465800,10.735
Q11390343,National Thoroughbred Racing Association,Q11390343,10.725000000000001
Q110555316,World Tang Soo Do Association,Q110555316,10.660000000000002
Q16994987,Intercollegiate Tennis Association,Q16994987,10.630000000000003
Q17154130,International Track Association,Q17154130,10.57
Q3067660,Homenmen,Q3067660,10.54
Q6497395,Latvian Paralympic Committee,Q6497395,10.54
Q2694073,MotorSport New Zealand,Q2694073,10.425
Q2894701,Uruguayan Cycling Federation,Q2894701,10.350000000000001
Q7973194,Watchung Conference,Q7973194,10.29
Q1982903,New South Wales Institute of Sport,Q1982903,10.26
Q7009509,New Jersey Swimming,Q7009509,10.21
Q12761950,Confederation of African Netball Associations,Q12761950,10.17
Q1703457,"""Falcon"" Polish Gymnastic Society",Q1703457,10.12
Q6978466,National Collegiate Rugby,Q6978466,10.090000000000002
Q24969933,Federació Andorrana d'esports adaptats,Q24969933,9.915
Q7865725,USACFC,Q7865725,9.909999999999998
Q19868523,International Metallic Silhouette Shooting Union,Q19868523,9.865
Q7565697,South African Hanggliding and Paragliding Association,Q7565697,9.85
Q6972619,National Field Archery Association,Q6972619,9.844999999999999
Q23016846,Association of College Unions International,Q23016846,9.830000000000002
Q16900155,Philippine Amateur Baseball Association,Q16900155,9.825000000000001
Q7566023,South Asia Olympic Council,Q7566023,9.825
Q483497,Kukkiwon,Q483497,9.605
Q18211273,Amateur Softball Association of the Philippines,Q18211273,9.459999999999999
Q105722372,Brazilian Automobile Confederation,Q105722372,9.43
Q7855334,Turkish Wushu Federation,Q7855334,9.410000000000002
Q7437758,Scottish Gliding Association,Q7437758,9.4
Q18377987,Muay Association of the Philippines,Q18377987,9.325000000000001
Q18210826,Philippine Pencak Silat Association,Q18210826,9.194999999999999
Q3684440,Djibouti National Olympic Committee,Q3684440,9.135
Q4971147,British Tenpin Bowling Coaching Association,Q4971147,9.120000000000001
Q12604971,Sib Pal Gi Association,Q12604971,9.055
Q5619398,Gunsite Academy,Q5619398,8.94
Q4809509,Association for Renaissance Martial Arts,Q4809509,8.935
Q4855337,Bangladesh Krira Shiksha Pratisthan,Q4855337,8.915
Q4911822,Billiard Sports Confederation of the Philippines,Q4911822,8.899999999999999
Q7240342,Premier Tenpin Bowling Club,Q7240342,8.889999999999999
Q17060323,Quidditch Benelux,Q17060323,8.855000000000002
Q17021623,New York Road Runners,Q17021623,8.84
Q839515,División Mayor del Fútbol Profesional Colombiano,Q839515,8.785
Q16995818,Ladies' Scottish Climbing Club,Q16995818,8.65
Q22097320,Yokohama Harbors,Q22097320,8.645000000000001
Q2122599,Queensland Academy of Sport,Q2122599,8.6
Q5677938,Haryana Cricket Association,Q5677938,8.525
Q18217096,Philippine Lawn Bowls Association,Q18217096,8.52
Q6970803,National Association of Youth Bowling Clubs,Q6970803,8.459999999999999
Q18388207,Philippine Amateur Sepak Takraw Association,Q18388207,8.42
Q22096469,Nishinomiya Bruins,Q22096469,8.415
Q4682973,Adirondack Forty-Sixers,Q4682973,8.395000000000001
Q22095926,Nagoya Cyclones,Q22095926,8.315000000000001
Q25062310,Philippine Swimming League,Q25062310,8.31
Q24185074,Association of African Sports Confederations,Q24185074,8.285
Q7198837,Pitch and Putt Union of Ireland,Q7198837,8.255
Q11334826,Shinagawa CC Bullseyes,Q11334826,8.115
Q18127304,Philippine Amateur Soft Tennis Association,Q18127304,8.08
Q5061639,Central Pennsylvania League,Q5061639,8.01
Q6971136,National Brotherhood of Skiers,Q6971136,7.98
Q7941058,Volunteer State Athletic Conference,Q7941058,7.944999999999999
Q15228802,Irish Real Tennis Association,Q15228802,7.935000000000001
Q4464394,Trudovye Rezervy,Q4464394,7.890000000000001
Q24525622,AFC Cranes,Q24525622,7.879999999999999
Q5068935,Challenged Athletes Foundation,Q5068935,7.825
Q5598822,Great Britain Wheelchair Rugby,Q5598822,7.75
Q14834490,Irish Mountaineering Club,Q14834490,7.7250000000000005
Q5969397,ICCF Denmark,Q5969397,7.704999999999998
Q1809590,Burevestnik,Q1809590,7.675000000000001
Q6070464,Irish Amateur Swimming Association,Q6070464,7.655
Q4794504,Kırkpınar Oil Wrestling Tournament,Q4794504,7.52
Q2014912,KL Sports City,Q2014912,7.495000000000001
Q15748992,Somali National Bandy Association,Q15748992,7.489999999999999
Q5061721,Central Province Rugby Football Union,Q5061721,7.484999999999999
Q9392343,Association of the Balkan Athletics Federations,Q9392343,7.340000000000001
Q112671507,Girls Academy,Q112671507,7.295000000000001
Q7934370,Virginia League,Q7934370,7.15
Q17153991,International Cycling Association,Q17153991,7.135
Q3016998,Montreal AAA,Q3016998,6.945
Q4858596,Barbados Cricket Association,Q4858596,6.91
Q105150097,Stalwart Esports,Q105150097,6.755
Q5168711,Copper Country Soo League,Q5168711,6.75
Q16928326,Ruhuna Rugby Football Union,Q16928326,6.720000000000001
Q7209421,Police Athletic League of New York City,Q7209421,6.685
Q15978411,Lesotho Defence Force F.C.,Q15978411,6.625
Q7133917,Parachute Association of Ireland,Q7133917,6.6000000000000005
Q27926401,We Love MMA,Q27926401,6.575
Q18705911,Illinois Skyway Conference,Q18705911,6.489999999999999
Q7395906,Sabaragamuwa Province Rugby Football Union,Q7395906,6.440000000000001
Q16911410,North Central Province Rugby Football Union,Q16911410,6.435
Q7903606,Uva Province Rugby Football Union,Q7903606,6.435
Q7988196,Western Province Rugby Football Union,Q7988196,6.435
Q7975837,Wayamba Province Rugby Football Union,Q7975837,6.435
Q12166940,Kharkiv State College of Physical Culture 1,Q12166940,6.370000000000001
Q4791719,Arkansas-Texas League,Q4791719,6.364999999999999
Q7060210,Northwest Suburban Conference,Q7060210,6.28
Q10322988,Bowling and Cue Sports Federation of the Islamic Republic of Iran,Q10322988,6.26
Q96374002,British Swimming Coaches Association,Q96374002,6.185
Q22081522,Fiji Paralympic Association,Q22081522,6.175000000000001
Q25005933,Northern Intercollegiate Athletic Conference,Q25005933,6.125
Q17039056,U.S. Fencing Coaches Association,Q17039056,6.115
Q85769296,Indian Association of Kickboxing Organisations,Q85769296,6.095
Q5528667,Gay and Lesbian Athletics Foundation,Q5528667,6.010000000000001
Q85802421,Southwest PGA,Q85802421,6.0
Q25400674,Team MTEK,Q25400674,5.949999999999999
Q5447770,Fight Pastor,Q5447770,5.8
Q19568708,Backcountry Hunters & Anglers,Q19568708,5.795000000000001
Q17020367,NASTAR,Q17020367,5.789999999999999
Q2867378,Chinese Wushu Association,Q2867378,5.765000000000001
Q734399,United States Association of Blind Athletes,Q734399,5.73
Q43673329,Nordic Shooting Region,Q43673329,5.575
Q6827462,Miami Valley Conference,Q6827462,5.545
Q7055024,North Dakota League,Q7055024,5.53
Q4743532,American Cornhole Organization,Q4743532,5.525
Q15622371,OFC Pacific Cup,Q15622371,5.510000000000001
Q7909059,ValNet,Q7909059,5.475
Q7122340,Pacific Christian Athletic Conference,Q7122340,5.4350000000000005
Q4971080,British Speedway Promoters' Association,Q4971080,5.415
Q19577498,Panhandle Conference,Q19577498,5.36
Q7939336,Vodnik,Q7939336,5.345000000000001
Q6392160,Kentucky-Indiana League,Q6392160,5.32
Q18150472,Freelance League,Q18150472,5.32
Q2400432,Tehvandi Sports Center,Q2400432,5.260000000000001
Q5973061,IPNA,Q5973061,5.26
Q5440828,Federation of International Cricketers' Associations,Q5440828,5.23
Q5018959,Calcutta South Club,Q5018959,5.205
Q6974850,National Pedal Sport Association,Q6974850,5.185
Q4970355,British Motorcyclists Federation,Q4970355,5.1499999999999995
Q4743353,American Chess Association,Q4743353,5.045
Q24892651,Nagoya Tech Silverbacks football,Q24892651,5.045
Q301419,Österreichische Bundes-Sportorganisation,Q301419,5.005
Q55635287,The Himalayan Club,Q55635287,4.905
Q1157631,Dai Nippon Butoku Kai,Q1157631,4.859999999999999
Q17066733,Yorkshire Ramblers' Club,Q17066733,4.845
Q6974538,National Muzzle Loading Rifle Association,Q6974538,4.83
Q5450722,Finnfight,Q5450722,4.720000000000001
Q18210981,Sharjah Wanderers,Q18210981,4.72
Q19577287,Metro Athletic Conference,Q19577287,4.655
Q4825483,Austrian Luge Federation,Q4825483,4.6000000000000005
Q1205315,German Skat Association,Q1205315,4.59
Q4744281,American Junior Golf Association,Q4744281,4.57
Q7248031,Professional Ski Instructors of America,Q7248031,4.56
Q4735518,Alpine Ski Club,Q4735518,4.52
Q60786096,International T-Class Confederation,Q60786096,4.515
Q16998701,New Brunswick Curling Association,Q16998701,4.505
Q24185120,US Chess Center,Q24185120,4.484999999999999
Q7987874,Western Golf Association,Q7987874,4.44
Q16827339,All Olympia Gymnastics Center,Q16827339,4.415
Q7755182,The Open Organisation Of Lockpickers,Q7755182,4.385
Q6017177,Independent Schools Athletic League,Q6017177,4.37
Q6792376,Maui Interscholastic League,Q6792376,4.33
Q4943731,Scottish Mountaineering Club,Q4943731,4.319999999999999
