id,label,source,score
Q12000573,Singrauli Super Thermal Power Station,Q12000573,21.05
Q1739396,Elk River Station,Q1739396,20.985
Q8564808,Forth Banks Power Station,Q8564808,20.895
Q2940052,Homer City Generating Station,Q2940052,20.68
Q656885,Plomin Power Station,Q656885,20.56
Q5035916,Capitol Power Plant,Q5035916,20.540000000000003
Q7426453,Satpura Thermal Power Station,Q7426453,20.535
Q5646385,Hams Hall power stations,Q5646385,20.515
Q7058867,Northern Power Station,Q7058867,20.515
Q3432295,Fyn Power Station,Q3432295,20.485
Q5223994,Darlington Power Station,Q5223994,20.39
Q6014222,Ince Power Station,Q6014222,20.325000000000003
Q1931760,Orot Rabin,Q1931760,20.069999999999997
Q2944656,Callide Power Station,Q2944656,20.040000000000003
Q4849532,Bakreshwar Thermal Power Station,Q4849532,19.995
Q2944666,Gibson Generating Station,Q2944666,19.885
Q5295513,Doncaster Power Station,Q5295513,19.590000000000003
Q7593503,St James Power Station,Q7593503,19.36
Q11991275,Newport Power Station,Q11991275,19.29
Q7330378,Richborough Power Station,Q7330378,19.25
Q15238994,Kolaghat Thermal Power Station,Q15238994,19.115000000000002
Q11964639,Dan E. Karn Generating Plant,Q11964639,19.01
Q6410462,Kincardine power station,Q6410462,18.815
Q7201493,Plant Scherer,Q7201493,18.745
Q649785,Mohave Power Station,Q649785,18.720000000000002
Q5945709,Huntly Power Station,Q5945709,18.7
Q6433826,Kota Super Thermal Power Plant,Q6433826,18.695000000000004
Q7645459,"सूरतगढ़ थर्मल पावर प्लांट श्रीगंगानगर ,राजस्थान",Q7645459,18.615000000000002
Q5620398,Guru Nanak Dev Thermal Plant,Q5620398,18.58
Q5094738,Chhabra Thermal Power Plant,Q5094738,18.499999999999996
Q4949936,Boundary Dam Power Station,Q4949936,18.47
Q7054795,North Chennai Thermal Power Station,Q7054795,18.45
Q11990196,Munmorah Power Station,Q11990196,18.419999999999998
Q5135218,Close Power Station,Q5135218,18.389999999999997
Q7207928,Point Aconi Generating Station,Q7207928,18.32
Q7057631,Northampton Power Station,Q7057631,18.265
Q7231838,Portishead power station,Q7231838,18.12
Q5604870,Greenwich Power Station,Q5604870,18.055
Q85817274,Şırnak Silopi power station,Q85817274,18.05
Q584095,Taichung Power Plant,Q584095,17.98
Q7286122,Rajghat Power Station,Q7286122,17.965
Q5564120,Giral Lignite Power Plant,Q5564120,17.925
Q7131190,Panipat Thermal Power Station I,Q7131190,17.919999999999998
Q2142814,W. H. Sammis Power Plant,Q2142814,17.790000000000003
Q7796705,Thorpe Marsh Power Station,Q7796705,17.75
Q5620372,Guru Hargobind Thermal Plant,Q5620372,17.7
Q6077955,Çayırhan power station,Q6077955,17.67
Q5435281,Faridabad Thermal Power Station,Q5435281,17.635
Q5401419,Eston Grange Power Station,Q5401419,17.62
Q1870230,Hal B. Wansley Power Plant,Q1870230,17.61
Q7603420,State Line Generating Plant,Q7603420,17.595000000000002
Q7134272,Paradise Fossil Plant,Q7134272,17.48
Q1871101,Lots Road Power Station,Q1871101,17.335000000000004
Q7627138,Stuart Street Power Station,Q7627138,17.21
Q6415825,Kirkstall Power Station,Q6415825,17.029999999999998
Q19375996,John C. Weadock Generating Plant,Q19375996,17.015
Q85817252,İsken Sugözü power station,Q85817252,17.01
Q16902514,Vallur Thermal Power Station,Q16902514,16.855
Q60059406,Philo Power Plant,Q60059406,16.764999999999997
Q6099668,Çatalağzı power station,Q6099668,16.735
Q15233575,Kanti Thermal Power Station,Q15233575,16.735
Q18357740,VS Lignite Power Plant,Q18357740,16.485
Q7203324,Playford B Power Station,Q7203324,16.445
Q751203,Rybnik Power Station,Q751203,16.355
Q3365756,Zaporizhzhia thermal power station,Q3365756,16.31
Q7653563,Swanbank Power Stations,Q7653563,16.290000000000003
Q4880125,B.L. England Generating Station,Q4880125,16.264999999999997
Q4979559,Brunswick Wharf Power Station,Q4979559,16.245
Q4895966,Berwick-upon-Tweed Power Station,Q4895966,16.2
Q15196740,Barh Super Thermal Power Station,Q15196740,16.145
Q7798925,Thunder Bay Generating Station,Q7798925,16.135
Q4865668,Barton Power Station,Q4865668,16.09
Q15265289,Pandon Dene Power Station,Q15265289,16.025000000000002
Q5566351,Gladstone Power Station,Q5566351,15.990000000000002
Q5273642,Dickerson Generating Station,Q5273642,15.990000000000002
Q15401797,Mauda Super Thermal Power Station,Q15401797,15.964999999999998
Q6955488,NTPC Dadri,Q6955488,15.924999999999997
Q11979879,Kahalgaon Super Thermal Power Station,Q11979879,15.92
Q6382256,Kearsley Power Station,Q6382256,15.829999999999998
Q31191365,Kemerköy power station,Q31191365,15.77
Q5147465,Collinsville Power Station,Q5147465,15.735
Q5755907,High Marnham Power Station,Q5755907,15.730000000000002
Q5132734,Cliff Quay Power Station,Q5132734,15.719999999999999
Q4997819,Bunnerong Power Station,Q4997819,15.71
Q5473376,Foss Island Power Station,Q5473376,15.700000000000001
Q7109252,Ottawa Street Power Station,Q7109252,15.64
Q1780876,Ugljevik Power Plant,Q1780876,15.624999999999998
Q7204138,Pleasants Power Station,Q7204138,15.61
Q4915741,Birchills Power Station,Q4915741,15.600000000000001
Q4677677,Acton Lane Power Station,Q4677677,15.514999999999999
Q2566637,Vuhlehirska thermal power plant,Q2566637,15.42
Q6022911,Yeniköy power station,Q6022911,15.39
Q24942715,Sahiwal Coal Power Project,Q24942715,15.325000000000001
Q5260953,Deptford Power Station,Q5260953,15.325000000000001
Q7370436,Rotherham Power Station,Q7370436,15.295
Q2944709,Tarong Power Station,Q2944709,15.254999999999999
Q2022944,Cuciurgan power station,Q2022944,15.25
Q2188703,White Bluff Power Plant,Q2188703,15.239999999999998
Q2436683,Kyger Creek Power Plant,Q2436683,15.235
Q4852341,Balmain Power Station,Q4852341,15.155
Q11962572,Bull Run Fossil Plant,Q11962572,15.135
Q7989910,Westwood Power Station,Q7989910,15.114999999999998
Q15223133,Hartshead Power Station,Q15223133,15.11
Q56755056,Soma power station,Q56755056,15.065000000000001
Q7568567,South Street Station,Q7568567,15.015
Q12010956,Yatağan Thermal Power Plant,Q12010956,15.01
Q7932339,Vindhyachal Thermal Power Station,Q7932339,14.965000000000002
Q7568452,South Shore Road power station,Q7568452,14.96
Q5656355,Harduaganj Thermal Power Station,Q5656355,14.935
Q5376905,Energy Brix Power Station,Q5376905,14.870000000000003
Q6825712,Mexborough Power Station,Q6825712,14.850000000000001
Q97641013,Cenal power station,Q97641013,14.845000000000002
Q17086365,Solapur Super Thermal Power Station,Q17086365,14.799999999999997
Q2339858,Conemaugh Generating Station,Q2339858,14.745
Q317693,Westerholt Power Station,Q317693,14.729999999999999
Q7961084,Wakefield power station,Q7961084,14.725000000000001
Q5161301,Connah's Quay Power Station,Q5161301,14.725000000000001
Q5068815,Chalk Point Generating Station,Q5068815,14.675
Q3432898,H. C. Ørsted Power Station,Q3432898,14.635
Q4939065,Bold Power Station,Q4939065,14.635
Q6935882,Mundra Thermal Power Station,Q6935882,14.62
Q11987885,Maithon Power Plant,Q11987885,14.609999999999998
Q6933294,Muja Power Station,Q6933294,14.600000000000001
Q1786153,Kozienice Power Station,Q1786153,14.594999999999999
Q5346152,Edwardsport Power Station,Q5346152,14.57
Q7212656,Hsinta Power Plant,Q7212656,14.55
Q5364630,Elland Power Station,Q5364630,14.52
Q6823642,Methil power station,Q6823642,14.490000000000002
Q4840630,Badarpur Thermal Power Station,Q4840630,14.475000000000001
Q1839493,Provence Power Station,Q1839493,14.450000000000001
Q820764,Beryozovskaya GRES,Q820764,14.36
Q85773487,Kangal power station,Q85773487,14.295000000000002
Q968458,Tejo Power Station,Q968458,14.275
Q60313985,ZETES power stations,Q60313985,14.26
Q15243860,Mailiao Power Plant,Q15243860,14.26
Q97666426,Soma Kolin power station,Q97666426,14.185
Q12059330,Hackney Power Station,Q12059330,14.16
Q19894329,Nabinagar Thermal Power Project,Q19894329,14.120000000000003
Q85764685,Grove Road Power Station,Q85764685,14.085
Q24236214,Lamu Coal Power Station,Q24236214,14.085
Q7059416,Northfleet Power Station,Q7059416,14.06
Q24906108,Darlipali Super Thermal Power Station,Q24906108,14.045
Q5733435,Herbert A. Wagner Generating Station,Q5733435,14.004999999999999
Q7273648,R. Gallagher Generating Station,Q7273648,13.985
Q97613608,Atlas power station,Q97613608,13.985
Q85800540,Seyitömer power station,Q85800540,13.964999999999998
Q15401787,Mundra Ultra Mega Power Plant,Q15401787,13.91
Q7985291,West Ham Power Station,Q7985291,13.895000000000003
Q1786223,Teruel Power Plant,Q1786223,13.87
Q7700523,Tennyson Power Station,Q7700523,13.829999999999998
Q97640270,Bekirli-2,Q97640270,13.805000000000001
Q97666447,Tufanbeyli power station,Q97666447,13.805
Q1163149,Vojany Power Station,Q1163149,13.8
Q11964043,Conesville Power Plant,Q11964043,13.795
Q10935779,Talin Power Plant,Q10935779,13.785
Q17747196,Gadarwara Super Thermal Power Plant,Q17747196,13.785
Q2247303,Plant Bowen,Q2247303,13.775
Q11971441,Gallatin Fossil Plant,Q11971441,13.760000000000003
Q19375998,J.M. Stuart Station,Q19375998,13.725000000000001
Q2944702,Stanwell Power Station,Q2944702,13.71
Q27265395,Johnsonville Fossil Plant,Q27265395,13.695
Q6859892,Millmerran Power Station,Q6859892,13.655
Q990952,Jaworzno Power Station,Q990952,13.62
Q97640059,Bekirli-1,Q97640059,13.61
Q2583825,Independence Power Plant,Q2583825,13.605000000000002
Q5061162,Central Heating Plant,Q5061162,13.604999999999999
Q6108043,JEA Northside Generating Station,Q6108043,13.530000000000001
Q5182909,Crawford Station,Q5182909,13.43
Q20706924,Khargone Super Thermal Power Station,Q20706924,13.405
Q57836075,Watts Bar Steam Plant,Q57836075,13.395
Q6481597,Lambton Generating Station,Q6481597,13.395
Q16935528,Durgapur Steel Thermal Power Station,Q16935528,13.375
Q97666430,Soma A power station,Q97666430,13.314999999999998
Q5656124,Harding Street Generating Station,Q5656124,13.3
Q2038849,Harllee Branch Power Plant,Q2038849,13.229999999999999
Q2194720,Mountaineer Power Plant,Q2194720,13.225000000000001
Q2153090,Chvaletice Power Station,Q2153090,13.225000000000001
Q12004961,Allen Fossil Plant,Q12004961,13.200000000000001
Q56374108,Rooiwal Power Station,Q56374108,13.18
Q6408172,Kilroot power station,Q6408172,13.17
Q4968150,Brimsdown Power Station,Q4968150,13.14
Q2944692,Morgantown Generating Station,Q2944692,13.14
Q2656363,Ekibastuz GRES-1,Q2656363,13.135
Q454978,Scholven Power Station,Q454978,13.125
Q97613575,Albayrak Balıkesir Cogeneration,Q97613575,13.115000000000002
Q85811080,Tunçbilek power station,Q85811080,13.11
Q3438365,Amyntaio Power Station,Q3438365,13.094999999999999
Q85973759,Orhaneli power station,Q85973759,13.055000000000001
Q11105601,Linkou Power Plant,Q11105601,13.045
Q30673453,White Rose Project,Q30673453,13.035
Q2944708,Tarong North Power Station,Q2944708,13.004999999999999
Q97613544,18 Mart Çan power station,Q97613544,12.92
Q4793958,Armstrong Power Plant,Q4793958,12.92
Q8033983,Woolwich Power Station,Q8033983,12.840000000000002
Q7280035,Radcliffe Power Station,Q7280035,12.830000000000002
Q97642134,İzdemir power station,Q97642134,12.825000000000001
Q2032458,Zuevska thermal power station,Q2032458,12.745000000000001
Q97666406,Polat power station,Q97666406,12.745
Q4848475,Bailly Generating Station,Q4848475,12.730000000000002
Q54306562,Patratu Super Thermal Power Project(Keshav),Q54306562,12.71
Q15209027,Chandrapura Thermal Power Station,Q15209027,12.700000000000001
Q15717503,Kudgi Super Thermal Power Project,Q15717503,12.700000000000001
Q5081424,Charles P. Crane Generating Station,Q5081424,12.695
Q97642268,Kardemir power station,Q97642268,12.645
Q97641152,Çan-2 power station,Q97641152,12.635
Q3446157,Anpara Thermal Power Station,Q3446157,12.62
Q38251296,Playford A Power Station,Q38251296,12.615
Q4931425,Boardman Coal Plant,Q4931425,12.604999999999999
Q4815789,Atikokan Generating Station,Q4815789,12.58
Q5050049,Castle Donington Power Station,Q5050049,12.575000000000001
Q97640811,Bolu Göynük power station,Q97640811,12.540000000000001
Q4647544,A. B. Brown Generating Station,Q4647544,12.534999999999998
Q764289,Ekibastuz GRES-2 Power Station,Q764289,12.524999999999999
Q7517708,Simhadri Super Thermal Power Plant,Q7517708,12.485
Q3436126,Harrison Power Station,Q3436126,12.445
Q18128408,Nabinagar Super Thermal Power Project,Q18128408,12.36
Q97641756,Çolakoğlu power station,Q97641756,12.355
Q7410265,Sampur Power Station,Q7410265,12.345
Q880957,Blackwall Point Power Station,Q880957,12.344999999999999
Q5420126,Exeter Power Station,Q5420126,12.344999999999999
Q15991700,Patratu Thermal Power Station,Q15991700,12.32
Q7371723,Rovinari Power Station,Q7371723,12.32
Q3348669,Mitchell Power Plant,Q3348669,12.295000000000002
Q6819937,Merom Generating Station,Q6819937,12.255000000000003
Q18922729,LARA Super Thermal Power Project,Q18922729,12.239999999999998
Q4957061,Brandon Shores Generating Station,Q4957061,12.235
Q7986670,West Thurrock Power Station,Q7986670,12.205
Q24948985,Telangana Super Thermal Power Project,Q24948985,12.15
Q55316118,Virginia City Hybrid Energy Center,Q55316118,12.11
Q5055473,Cayuga Generating Station,Q5055473,12.094999999999999
Q11992622,North Karanpura Thermal Power Station,Q11992622,12.08
Q7682395,Tanda thermal power plant,Q7682395,12.08
Q6413583,"Kingston Power Station, London",Q6413583,11.99
Q18343594,Poole Power Station,Q18343594,11.964999999999998
Q7021491,Neyveli Thermal Power plant,Q7021491,11.91
Q2216198,Kawęczyn Heat Plant,Q2216198,11.875
Q7525601,Sipat Thermal Power Plant,Q7525601,11.865
Q7611051,Stepney Power Station,Q7611051,11.865
Q6869635,Mintia-Deva Power Station,Q6869635,11.805
Q7238778,Pratt Street Power Plant,Q7238778,11.715000000000002
Q15225086,Hoping Power Plant,Q15225086,11.7
Q7587585,St. Clair Power Plant,Q7587585,11.68
Q11990788,Udupi Thermal Power Plant,Q11990788,11.63
Q7309948,Reid Gardner Generating Station,Q7309948,11.549999999999999
Q6837489,Michigan City Generating Station,Q6837489,11.505
Q1583581,Nováky Power Plant,Q1583581,11.495000000000001
Q15991647,Tiroda Thermal Power Station,Q15991647,11.350000000000001
Q14711594,Intermountain Power Plant,Q14711594,11.25
Q26535777,Salisbury Generating Station,Q26535777,11.24
Q52334324,Picway Power Plant,Q52334324,11.225000000000001
Q5423823,F. B. Culley Generating Station,Q5423823,11.215
Q7683623,Tanner's Creek Generating Station,Q7683623,11.21
Q7273914,R. Paul Smith Power Station,Q7273914,11.16
Q15208952,Chamber Hall Power Station,Q15208952,11.105
Q7076543,Ocker Hill Power Station,Q7076543,11.094999999999999
Q11996740,R.E. Burger Power Station,Q11996740,11.049999999999999
Q3432599,Svanemølle Power Station,Q3432599,11.02
Q7057102,North Valmy Generating Station,Q7057102,11.0
Q991403,Bruce Mansfield Power Plant,Q991403,10.979999999999999
Q19377132,Killen Station,Q19377132,10.965
Q48728551,Mutiara Thermal Power Plant,Q48728551,10.945
Q11999601,Sasan Ultra Mega Power Project,Q11999601,10.94
Q6479239,Lakeview Generating Station,Q6479239,10.935
Q7139610,Paroșeni Power Station,Q7139610,10.925
Q6450455,Kwinana Power Station,Q6450455,10.9
Q7178184,Petersburg Generating Station,Q7178184,10.844999999999999
Q7970694,Warrick Power Plant,Q7970694,10.840000000000002
Q112577798,Çoban Yıldızı power stations,Q112577798,10.735
Q5455171,Fisk Generating Station,Q5455171,10.705
Q104847634,Bath power station,Q104847634,10.65
Q3432980,Nordjylland Power Station,Q3432980,10.63
Q5147151,Collie Power Station,Q5147151,10.594999999999999
Q464136,Walsum power plant,Q464136,10.57
Q4958603,Brazi Power Station,Q4958603,10.565
Q4783611,Arad Power Station,Q4783611,10.56
Q7169816,Perry K. Generating Station,Q7169816,10.545000000000002
Q5486395,Frank E. Ratts Generating Station,Q5486395,10.545
Q3435522,Cholla Power Plant,Q3435522,10.535
Q7970789,Warrior Run Generating Station,Q7970789,10.515
Q7857286,Tuzla Power Station,Q7857286,10.479999999999999
Q4958600,Brazi II Power Station,Q4958600,10.46
Q15204242,Brayton Point Power Station,Q15204242,10.415
Q15196654,Barauni Thermal Power Station,Q15196654,10.39
Q7666896,Sărdănești Power Station,Q7666896,10.355
Q1440627,Anglesea Power Station,Q1440627,10.215
Q7099318,Oradea Power Station,Q7099318,10.175
Q2904076,Rutenberg Power Station,Q2904076,10.14
Q6825517,Mettur Thermal Power Station,Q6825517,10.100000000000001
Q15196468,Bandel Thermal Power Station,Q15196468,10.09
Q5611794,Grozăvești Power Station,Q5611794,10.07
Q7198916,Pitești Sud Power Station,Q7198916,10.07
Q24947558,Uppur Thermal Power Project,Q24947558,10.0
Q7632745,Suceava Power Station,Q7632745,9.985
Q104830451,Laibin Power Station,Q104830451,9.979999999999999
Q5643811,Halânga Power Station,Q5643811,9.975000000000001
Q16948608,Bongaigaon Thermal Power Station,Q16948608,9.925
Q6553764,Lingan Generating Station,Q6553764,9.925
Q12007909,John W. Turk Jr. Coal Plant,Q12007909,9.915
Q11976027,Hudson Generating Station,Q11976027,9.905
Q5565304,Giurgiu Power Station,Q5565304,9.89
Q7237977,Prairie State Energy Campus,Q7237977,9.835
Q6899351,Moneypoint power station,Q6899351,9.835
Q11963416,Chandrapur Super Thermal Power Station,Q11963416,9.81
Q85763937,Goldington Power Station,Q85763937,9.81
Q7668158,T. B. Simon Power Plant,Q7668158,9.8
Q892643,Tallinn Power Plant,Q892643,9.770000000000001
Q12006136,Tuticorin Thermal Power Station,Q12006136,9.745000000000001
Q7920230,Ventanas Power Plant,Q7920230,9.705
Q20878103,Carmarthen Bay Power Station,Q20878103,9.7
Q16919014,JSW Ratnagiri Power Station,Q16919014,9.67
Q7283704,Raichur Thermal Power Station,Q7283704,9.665
Q17001515,Bluewaters Power Station,Q17001515,9.66
Q11975982,Huaneng Haikou Power Station,Q11975982,9.505
Q7878260,Ukai Thermal Power Station,Q7878260,9.475
Q6984460,Neasden Power Station,Q6984460,9.430000000000001
Q16944537,Vedanta Jharsuguda Captive Power Plant,Q16944537,9.375
Q48732417,NTPL Thermal Power Station,Q48732417,9.334999999999999
Q5529851,Geelong Power Station,Q5529851,9.275
Q11996994,Raikheda Power Plant,Q11996994,9.25
Q5337844,Edgewater Generating Station,Q5337844,9.235
Q7576187,Spencer Street Power Station,Q7576187,9.215
Q15991682,Kawai Thermal Power Station,Q15991682,9.17
Q6966850,Nashik Thermal Power Station,Q6966850,9.165000000000001
Q48732419,Cuddalore IL&FS Thermal Power Station,Q48732419,9.120000000000001
Q11998427,Rauza Thermal Power Plant,Q11998427,9.110000000000001
Q7073448,Oak Creek Power Plant,Q7073448,9.065
Q1355591,Studstrup Power Station,Q1355591,9.05
Q3432240,Avedøre Power Station,Q3432240,9.024999999999999
Q4600031,Amercentrale,Q4600031,8.985
Q7494771,Sherburne County Generating Station,Q7494771,8.965
Q707693,Castle Peak Power Station,Q707693,8.950000000000001
Q12011013,Yongfu Power Station,Q12011013,8.935
Q7205045,Pljevlja Power Station,Q7205045,8.86
Q16961767,Adani Korba West Power Station,Q16961767,8.770000000000001
Q18128697,Neyveli Zero Lignite Power Station,Q18128697,8.665
Q6885794,Mmamabula,Q6885794,8.635
Q7967045,Wanakbori Thermal Power Station,Q7967045,8.605000000000002
Q954726,Agios Dimitrios Power Station,Q954726,8.55
Q16968782,Vedanta Jharsuguda Power Plant,Q16968782,8.525
Q5520742,Gandhinagar Thermal Power Station,Q5520742,8.5
Q6382640,Kedzierzyn Zero-Emission Plant,Q6382640,8.465
Q5062187,Centralia Power Plant,Q5062187,8.405
Q72156,Lamma Power Station,Q72156,8.374999999999998
Q21946840,Martin Lake Power Station,Q21946840,8.325
Q6923900,Mount Storm Power Station,Q6923900,8.31
Q5475105,Four Corners Generating Station,Q5475105,8.285000000000002
Q4878734,Beckjord Power Station,Q4878734,8.285
Q11999079,Sagardighi Thermal Power Station.,Q11999079,8.24
Q6448364,Kutch Thermal Power Station,Q6448364,8.215000000000002
Q16930658,JSW Vijayanagar Power Station,Q16930658,8.145000000000001
Q16948227,Talwandi Sabo Power Project,Q16948227,8.135000000000002
Q7135861,Paras Thermal Power Station,Q7135861,8.135000000000002
Q7513765,Sikka Thermal Power Station,Q7513765,8.13
Q4902216,Bhusawal Thermal Power Station,Q4902216,8.120000000000001
Q2944698,Monroe Power Plant,Q2944698,7.949999999999999
Q24949052,Singareni Thermal Power Plant,Q24949052,7.945
Q11696554,Szombierki Heat Power Station,Q11696554,7.914999999999999
Q17011174,Lithgow power station,Q17011174,7.859999999999999
Q6413585,Kingston Powerhouse,Q6413585,7.845000000000001
Q6905989,Monticello Steam Electric Station,Q6905989,7.835
Q16956907,Wardha Warora Power Plant,Q16956907,7.825
Q1158892,Dampfzentrale,Q1158892,7.819999999999999
Q7838558,Trenton Channel Power Plant,Q7838558,7.75
Q11960976,Big Brown Power Plant,Q11960976,7.729999999999999
Q6942797,Muskingum River Power Plant,Q6942797,7.7250000000000005
Q11962632,Butibori Power Project,Q11962632,7.609999999999999
Q12010297,W. A. Parish Power Plant,Q12010297,7.56
Q16927793,Trombay Thermal Power Station,Q16927793,7.535
Q19372239,Cardinal Power Plant,Q19372239,7.525
Q915912,Morupule Power Station,Q915912,7.5200000000000005
Q4651365,AES Hawaii Power Plant,Q4651365,7.425000000000001
Q17060319,JSW Barmer Power Station,Q17060319,7.390000000000001
Q11973668,Huaneng Haimen Power Plant,Q11973668,7.325
Q9390228,Ostrołęka Power Station,Q9390228,7.315000000000001
Q6819028,Meremere Power Station,Q6819028,7.295000000000001
Q24949843,Jawaharpur Super Thermal Power Station,Q24949843,7.28
