id,label,source,score
Q110554673,D.I.C.E. Award for Outstanding Achievement in Art Direction,Q110554673,68.48
Q971008,Saturn Award for Best Costume,Q971008,68.345
Q3473898,Satellite Award for Best Actor – Television Series Drama,Q3473898,68.165
Q18153300,Primetime Emmy Award for Outstanding Structured Reality Program,Q18153300,68.115
Q17492368,Daytime Emmy Award for Outstanding Performer in Children's Programming,Q17492368,68.03500000000001
Q85845737,Country Music Association Award for Vocal Duo of the Year,Q85845737,68.00500000000001
Q5513591,GLAAD Media Award for Outstanding Film – Limited Release,Q5513591,67.955
Q108782589,Annie Award for Outstanding Achievement for Writing in an Animated Television/Broadcast Production,Q108782589,67.88000000000001
Q5305701,Drama Desk Award for Outstanding Actor in a Play,Q5305701,67.845
Q18153303,Primetime Emmy Award for Outstanding Unstructured Reality Program,Q18153303,67.60000000000001
Q1377756,European Film Award for Best Short Film,Q1377756,67.53
Q106611295,AARP Movies for Grownups Award for Best Movie for Grownups,Q106611295,67.4
Q4921552,Black Reel Award for Best Film,Q4921552,67.27
Q1659572,NAACP Image Award for Outstanding Actress in a Motion Picture,Q1659572,67.27
Q7953241,WNBA All-Defensive Team,Q7953241,67.25
Q4649799,AACTA Award for Best Cinematography,Q4649799,67.245
Q644995,Pulitzer Prize for Public Service,Q644995,66.91000000000001
Q4896715,Best Leading Actress in a Television Series,Q4896715,66.845
Q5894548,Hong Kong Film Award for Best Cinematography,Q5894548,66.55499999999999
Q1535145,Golden Raspberry Award for Worst Screen Couple/Ensemble,Q1535145,66.49
Q109875823,Critics' Choice Movie Award for Best Adapted Screenplay,Q109875823,66.15500000000002
Q17300114,Mnet Asian Music Award for Best Dance Performance,Q17300114,66.145
Q17078910,Metro Manila Film Festival Award for Best Actress,Q17078910,65.985
Q65065094,Cinema Audio Society Award for Outstanding Achievement in Sound Mixing for a Motion Picture – Animated,Q65065094,65.92999999999999
Q13449461,Tony Award for Best Scenic Design,Q13449461,65.92
Q904344,Broadcast Film Critics Association Award for Best Song,Q904344,65.88
Q17150528,Lo Nuestro Award for Pop Album of the Year,Q17150528,65.805
Q2117825,Pulitzer Prize for Investigative Reporting,Q2117825,65.80499999999999
Q2350896,Satellite Award for Best Actress – Television Series Drama,Q2350896,65.555
Q1648927,Laureus World Sports Award for Sportswoman of the Year,Q1648927,65.55499999999999
Q17150539,Lo Nuestro Award for Pop Song of the Year,Q17150539,65.545
Q820046,MTV Movie Award for Best Song from a Movie,Q820046,65.54
Q19858107,American Music Award for Favorite Soul/R&B Album,Q19858107,65.405
Q18149622,Country Music Association Award for Entertainer of the Year,Q18149622,65.38
Q1314838,National Film Award for Best Female Playback Singer,Q1314838,65.38
Q19858080,American Music Award for Favorite Pop/Rock Album,Q19858080,65.32
Q1050687,Short Film Palme d'Or,Q1050687,65.28
Q4896822,Best Translated Book Award,Q4896822,65.27499999999999
Q1377745,European Film Award for Best Animated Feature Film,Q1377745,65.265
Q17007345,Citra Award for Best Supporting Actress,Q17007345,65.24
Q1091031,MTV Video Music Award for Best Female Video,Q1091031,64.92999999999999
Q1503050,Laureus World Sports Award for Team of the Year,Q1503050,64.925
Q17006885,Metro Manila Film Festival Award for Best Actor,Q17006885,64.895
Q17079040,Metro Manila Film Festival Award for Best Picture,Q17079040,64.78
Q16191288,Gold Logie Award for Most Popular Personality on Australian Television,Q16191288,64.74
Q1441539,American Music Award for Favorite Country Album,Q1441539,64.705
Q3473883,Satellite Award for Best Actress – Miniseries or Television Film,Q3473883,64.67
Q3473894,Satellite Award for Best Actor – Miniseries or Television Film,Q3473894,64.61999999999999
Q4649795,AACTA Award for Best Actress in a Supporting Role,Q4649795,64.565
Q5513592,GLAAD Media Award for Outstanding Film – Wide Release,Q5513592,64.55499999999999
Q5593755,Grammy Award for Best Bluegrass Album,Q5593755,64.445
Q4376985,Golden Eagle Award for Best Foreign Language Film,Q4376985,64.42
Q517881,West Coast Conference Men's Basketball Player of the Year,Q517881,64.38
Q16995969,Laurence Olivier Award for Best Director,Q16995969,64.34000000000002
Q6500788,Laurence Olivier Award for Best Musical Revival,Q6500788,64.245
Q221178,Bram Stoker Award for Novel,Q221178,64.2
Q4649792,AACTA Award for Best Actor in a Supporting Role,Q4649792,64.13
Q4969377,British Academy Television Award for Best Situation Comedy,Q4969377,64.065
Q106091744,British Academy Television Award for Best Entertainment Programme,Q106091744,64.06
Q19646045,Anugerah Sukan Negara for Sportswoman of the Year,Q19646045,63.98999999999999
Q5593785,Grammy Award for Best Country Instrumental Performance,Q5593785,63.929999999999986
Q6840607,Mid-American Conference Men's Basketball Player of the Year,Q6840607,63.84
Q4835467,BET Award for Best Collaboration,Q4835467,63.78
Q4653728,ARIA Award for Best Female Artist,Q4653728,63.765
Q1064978,MTV Video Music Award for Best Male Video,Q1064978,63.7
Q107324983,American Society of Cinematographers Award for Outstanding Achievement in Cinematography in an Episode of a One-Hour Television Series – Commercial,Q107324983,63.650000000000006
Q1956999,World Rugby Men's Player of the Year,Q1956999,63.57000000000001
Q3841596,MTV Europe Music Award for Best UK & Ireland Act,Q3841596,63.525000000000006
Q108796081,Annie Award for Outstanding Achievement for Music in an Animated Television/Broadcast Production,Q108796081,63.33
Q5593901,Grammy Award for Best Tropical Latin Album,Q5593901,63.265
Q29156708,Satellite Award for Best Actress – Television Series Musical or Comedy,Q29156708,63.185
Q3113384,Grammy Award for Best Jazz Vocal Album,Q3113384,63.150000000000006
Q6500774,Laurence Olivier Award for Best Actress,Q6500774,63.055
Q489705,Academy Juvenile Award,Q489705,62.94999999999999
Q6359041,Ariel Award for Best Actor,Q6359041,62.85
Q3473897,Satellite Award for Best Actor – Television Series Musical or Comedy,Q3473897,62.80500000000001
Q6314050,Juno Award for Breakthrough Artist of the Year,Q6314050,62.7
Q4896644,Best Female College Athlete ESPY Award,Q4896644,62.61000000000001
Q3473882,"Satellite Award for Best Supporting Actress – Series, Miniseries or Television Film",Q3473882,62.58500000000001
Q4769232,Annie Award for Music in a Feature Production,Q4769232,62.44999999999999
Q915228,MTV Video Music Award for Best Rock Video,Q915228,62.245
Q4769235,Annie Award for Voice Acting in a Feature Production,Q4769235,62.2
Q6501370,Laureus World Sports Award for Sportsperson of the Year with a Disability,Q6501370,62.17499999999999
Q55605955,Brit Award for British Video of the Year,Q55605955,62.06499999999999
Q7081014,Ohio Valley Conference Men's Basketball Player of the Year,Q7081014,61.959999999999994
Q7113053,Outstanding Studio Show,Q7113053,61.93
Q1967200,National Film Award for Best Lyrics,Q1967200,61.875
Q504298,Academy Award for Best Story,Q504298,61.73
Q4822183,Aurealis Award for best young-adult novel,Q4822183,61.615
Q10960478,Hugo Award for Best Graphic Story,Q10960478,61.57499999999999
Q110554920,D.I.C.E. Award for Racing Game of the Year,Q110554920,61.550000000000004
Q3667643,Chicago Film Critics Association Award for Best Cinematography,Q3667643,61.535
Q30633528,GLAAD Media Award for Outstanding TV Movie or Limited Series,Q30633528,61.465
Q2637665,FAMAS Award for Best Picture,Q2637665,61.425000000000004
Q1619268,Grammy Award for Best Contemporary Classical Composition,Q1619268,61.41
Q2414873,Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series,Q2414873,61.350000000000016
Q4769231,Annie Award for Directing in a Feature Production,Q4769231,61.18
Q1881623,FAMAS Award for Best Director,Q1881623,61.169999999999995
Q784589,Pulitzer Prize for General Non-Fiction,Q784589,61.10999999999999
Q24191374,Genie Award for Best Theatrical Short Film,Q24191374,61.05500000000001
Q6343186,Ariel Award for Best Supporting Actress,Q6343186,61.03000000000001
Q17011874,NAACP Image Award for Outstanding Duo or Group,Q17011874,61.03
Q691203,Grammy Award for Best Pop Collaboration with Vocals,Q691203,60.64
Q19859744,Favorite Country Single,Q19859744,60.43
Q6314079,Juno Award for Group of the Year,Q6314079,60.334999999999994
Q4769236,Annie Award for Writing in a Feature Production,Q4769236,60.25
Q7571390,Southwestern Athletic Conference Men's Basketball Player of the Year,Q7571390,60.23
Q5513590,GLAAD Media Award for Outstanding Documentary,Q5513590,60.18
Q1062019,MTV Movie Award for Best Breakthrough Performance,Q1062019,59.82499999999999
Q7672146,TVB Anniversary Award for Best Drama,Q7672146,59.725
Q96372405,Crime Writers of Canada Award for Best Novel,Q96372405,59.71000000000001
Q922322,Critics' Choice Movie Award for Best Actor,Q922322,59.68
Q4822184,Aurealis Award for best young-adult short story,Q4822184,59.56999999999999
Q5593863,Grammy Award for Best R&B Performance,Q5593863,59.370000000000005
Q7243496,"Primetime Emmy Award for Outstanding Casting for a Miniseries, Movie, or a Special",Q7243496,59.32499999999999
Q2018307,Tony Award for Best Revival of a Musical,Q2018307,59.315
Q4649824,AACTA Award for Best Screenplay in Television,Q4649824,59.300000000000004
Q21954284,Gold Cross of Merit‎ (Poland),Q21954284,59.129999999999995
Q5305712,Drama Desk Award for Outstanding Featured Actor in a Play,Q5305712,59.09
Q2529381,Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Comedy Series,Q2529381,59.004999999999995
Q6500798,Laurence Olivier Award for Best New Play,Q6500798,58.995
Q4745055,American Society of Cinematographers Award for Outstanding Achievement in Cinematography in Theatrical Releases,Q4745055,58.87
Q1379415,Goya Award for Best Actress,Q1379415,58.85999999999999
Q5305720,Drama Desk Award for Outstanding Play,Q5305720,58.84
Q17078947,Metro Manila Film Festival Award for Best Director,Q17078947,58.74000000000001
Q97160372,Prix Iris for Best Sound,Q97160372,58.64
Q96373984,British Academy Television Award for Best Mini-Series,Q96373984,58.620000000000005
Q1494211,National Film Award for Best Children's Film,Q1494211,58.54
Q2665878,Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie,Q2665878,58.535000000000004
Q17150547,Lo Nuestro Award for Tropical Album of the Year,Q17150547,58.535
Q28428381,ARIA Award for Producer of the Year,Q28428381,58.515
Q97354015,Golden Reel Award for Outstanding Achievement in Sound Editing - Music Score and Musical for Episodic Short Form Broadcast Media,Q97354015,58.46000000000001
Q30682206,American Society of Cinematographers Award for Outstanding Achievement in Cinematography in Regular Series,Q30682206,58.45
Q21184787,Bangladesh National Film Award for Best Film,Q21184787,58.44
Q543729,MTV Video Music Award for Best Group,Q543729,58.39999999999999
Q5305704,Drama Desk Award for Outstanding Actress in a Play,Q5305704,58.36000000000001
Q109536784,AARP Movies for Grownups Award for Best Foreign Film,Q109536784,58.254999999999995
Q944843,Southland Conference Men's Basketball Player of the Year,Q944843,58.155
Q1967210,National Film Award for Best Popular Film Providing Wholesome Entertainment,Q1967210,58.150000000000006
Q3131545,Primetime Emmy Award for Outstanding Voice-Over Performance,Q3131545,58.1
Q28382637,Country Music Association Award for Female Vocalist of the Year,Q28382637,57.875
Q2709112,Grammy Award for Best Rap Solo Performance,Q2709112,57.845
Q19878187,Kids' Choice Award for Favorite TV Actress,Q19878187,57.75999999999999
Q488042,Nargis Dutt Award for Best Feature Film on National Integration,Q488042,57.745
Q107564764,British Society of Cinematographers Award for Best Cinematography in a Theatrical Feature Film,Q107564764,57.69000000000001
Q4809486,Grammy Award for Best Rap Performance by a Duo or Group,Q4809486,57.58
Q1542160,Grammy Award for Best Hard Rock Performance,Q1542160,57.54999999999999
Q5148291,Colonial Athletic Association Men's Basketball Player of the Year,Q5148291,57.38000000000001
Q1320315,Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role,Q1320315,57.355
Q85845738,Country Music Association Award for Vocal Group of the Year,Q85845738,57.260000000000005
Q28458516,Country Music Association Award for Male Vocalist of the Year,Q28458516,57.245
Q654620,Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role,Q654620,57.150000000000006
Q5305716,Drama Desk Award for Outstanding Lyrics,Q5305716,57.125
Q17986186,ARIA Award for Best Cover Art,Q17986186,57.06499999999999
Q5305702,Drama Desk Award for Outstanding Actor in a Musical,Q5305702,57.04
Q30632982,Primetime Emmy Award for Outstanding Cinematography for a Nonfiction Program,Q30632982,56.98500000000001
Q6500806,Laurence Olivier Award for Best Set Design,Q6500806,56.98
Q14956731,TVyNovelas Award for Best Lead Actress,Q14956731,56.955
Q3113381,Grammy Award for Best Traditional R&B Performance,Q3113381,56.760000000000005
Q4376954,TVyNovelas for Best Telenovela of the Year,Q4376954,56.760000000000005
Q1659585,NAACP Image Award for Outstanding Actress in a Comedy Series,Q1659585,56.73
Q7987480,Western Athletic Conference Men's Basketball Player of the Year,Q7987480,56.720000000000006
Q1659587,NAACP Image Award for Outstanding Actress in a Drama Series,Q1659587,56.7
Q1967162,National Film Award for Best Feature Film in Bengali,Q1967162,56.53
Q1441676,American Music Award for Favorite Pop/Rock Band/Duo/Group,Q1441676,56.44499999999999
Q4835475,BET Award for Video of the Year,Q4835475,56.36000000000001
Q17006921,Metro Manila Film Festival Award for Best Supporting Actress,Q17006921,56.20500000000001
Q85852411,Visual Effects Society Award for Outstanding Visual Effects in a Photoreal Episode,Q85852411,56.19000000000001
Q845884,NBA Defensive Player of the Year Award,Q845884,56.16500000000001
Q85738988,ARIA Award for Best Video,Q85738988,56.155
Q5305711,Drama Desk Award for Outstanding Featured Actor in a Musical,Q5305711,56.135000000000005
Q4653727,ARIA Award for Album of the Year,Q4653727,56.07000000000001
Q9062364,ASUN Conference Men's Basketball Player of the Year,Q9062364,56.05500000000001
Q4896723,Best Male Action Sports Athlete ESPY Award,Q4896723,55.910000000000004
Q1542147,Grammy Award for Best Dance/Electronic Album,Q1542147,55.89999999999999
Q6314109,Juno Award for Video of the Year,Q6314109,55.89
Q85763915,Golden Reel Award for Outstanding Achievement in Sound Editing – Dialogue and ADR for Episodic Short Form Broadcast Media,Q85763915,55.86000000000001
Q1441669,Favorite Pop/Rock Male Artist,Q1441669,55.85
Q2681005,TVyNovelas for Best Lead Actor,Q2681005,55.745000000000005
Q6314052,Juno Award for Breakthrough Group of the Year,Q6314052,55.73499999999999
Q5593754,Grammy Award for Best Boxed or Special Limited Edition Package,Q5593754,55.725
Q6363478,Kids' Choice Award for Favorite TV Show,Q6363478,55.69
Q108770921,Annie Award for Outstanding Achievement for Directing in an Animated Television/Broadcast Production,Q108770921,55.69
Q85763910,Golden Reel Award for Outstanding Achievement in Sound Editing - Sound Effects and Foley for Episodic Short Form Broadcast Media,Q85763910,55.669999999999995
Q12344311,Bodil Honorary Award,Q12344311,55.595000000000006
Q17150551,Lo Nuestro Award for Tropical Song of the Year,Q17150551,55.584999999999994
Q847054,MTV Video Music Award for Best Dance Video,Q847054,55.54
Q19877044,Canadian Screen Award for Best Performance in a Children's or Youth Program or Series,Q19877044,55.48500000000001
Q7243495,Primetime Emmy Award for Outstanding Casting for a Comedy Series,Q7243495,55.44
Q6952065,NAACP Image Award for Outstanding Music Video,Q6952065,55.44
Q5305717,Drama Desk Award for Outstanding Music,Q5305717,55.410000000000004
Q7243497,Primetime Emmy Award for Outstanding Casting for a Drama Series,Q7243497,55.37
Q18536077,International Emmy Award for best documentary,Q18536077,55.334999999999994
Q7426020,Satellite Award for Best Miniseries,Q7426020,55.315
Q43080028,Kids' Choice Award for Favorite Male TV Star,Q43080028,55.300000000000004
Q4311711,Best Female Athlete with a Disability ESPY Award,Q4311711,55.21000000000001
Q28406063,Soul Train Music Award for The Ashford & Simpson Songwriter's Award,Q28406063,55.2
Q3788522,Grammy Award for Best Improvised Jazz Solo,Q3788522,55.165
Q5593860,Grammy Award for Best Contemporary Instrumental Album,Q5593860,55.155
Q5305713,Drama Desk Award for Outstanding Featured Actress in a Musical,Q5305713,55.019999999999996
Q1377733,European Film Award for Best Cinematographer,Q1377733,54.99
Q5593905,Grammy Award for Best Global Music Album,Q5593905,54.955
Q1441572,Favorite Country Male Artist,Q1441572,54.894999999999996
Q1542148,Grammy Award for Best Female Rock Vocal Performance,Q1542148,54.79999999999999
Q107440306,AARP Movies for Grownups Award for Best Grownup Love Story,Q107440306,54.74999999999999
Q1659596,NAACP Image Award for Outstanding Song,Q1659596,54.73499999999999
Q617869,MTV Video Music Award for Best Pop Video,Q617869,54.71499999999999
Q4542508,Grammy Award for Best Latin Rock or Alternative Album,Q4542508,54.705
Q953746,Grammy Award for Best Male Rock Vocal Performance,Q953746,54.67000000000001
Q7122259,Pac-12 Conference Men's Basketball Player of the Year,Q7122259,54.650000000000006
Q4896727,Best Male College Athlete ESPY Award,Q4896727,54.61000000000001
Q17053510,"ARIA Award for Best Original Soundtrack, Cast or Show Album",Q17053510,54.58
Q1027880,Grammy Award for Best Pop Duo/Group Performance,Q1027880,54.44499999999999
Q4835654,BIFA Award for Best Performance by an Actor in a British Independent Film,Q4835654,54.405
Q905247,MTV Movie Award for Best Comedic Performance,Q905247,54.355
Q17500987,Golden Horse Award for Best Director,Q17500987,54.33
Q1346551,Grammy Award for Best Latin Jazz Album,Q1346551,54.285
Q17986431,Daytime Emmy Award for Outstanding Children's Series,Q17986431,54.254999999999995
Q3724813,Empire Award for Best Actress,Q3724813,54.254999999999995
Q48790708,ARIA Award for Engineer of the Year,Q48790708,54.23499999999999
Q1720787,National Film Award for Best Feature Film in Assamese,Q1720787,54.115
Q1071903,Chicago Film Critics Association Award for Best Actor,Q1071903,54.09
Q4835650,BIFA Award for Best British Independent Film,Q4835650,53.99
Q17150541,Lo Nuestro Award for Regional Mexican Album of the Year,Q17150541,53.98
Q7638204,Sun Belt Conference Men's Basketball Player of the Year,Q7638204,53.96000000000001
Q4354969,Primetime Emmy Award for Outstanding Host for a Reality or Reality-Competition Program,Q4354969,53.94000000000001
Q107145016,Canadian Screen Award for Best Reality/Competition Series,Q107145016,53.82000000000001
Q55605959,British Academy Television Award for Best Soap and Continuing Drama,Q55605959,53.81999999999999
Q1071326,Un Certain Regard,Q1071326,53.815
Q6496387,Latin Grammy Award for Best Short Form Music Video,Q6496387,53.785000000000004
Q85763905,"Golden Reel Award for Outstanding Achievement in Sound Editing - Sound Effects, Foley, Dialogue and ADR for Animated Feature Film",Q85763905,53.775000000000006
Q106254629,British Academy Television Award for Best News Coverage,Q106254629,53.745000000000005
Q6501366,Laureus World Sports Award for Action Sportsperson of the Year,Q6501366,53.629999999999995
Q645468,Footballer of the Year of Argentina,Q645468,53.60500000000001
Q9016680,Juno Award for Alternative Album of the Year,Q9016680,53.565
Q4906518,Big Ten Conference Men's Basketball Player of the Year,Q4906518,53.555
Q4743343,American Champion Older Male Horse,Q4743343,53.54999999999999
Q17011060,Teen Choice Award for Best Villain,Q17011060,53.52499999999999
Q4835655,BIFA Award for Best Performance by an Actress in a British Independent Film,Q4835655,53.504999999999995
Q4896721,Best MLS Player ESPY Award,Q4896721,53.459999999999994
Q1659569,NAACP Image Award for Outstanding Supporting Actress in a Motion Picture,Q1659569,53.41
Q4906675,Big West Conference Men's Basketball Player of the Year,Q4906675,53.39999999999999
Q16969671,British Academy Games Award for Best Game,Q16969671,53.35
Q17985609,Primetime Emmy Award for Outstanding Art Direction for a Contemporary Program,Q17985609,53.33500000000001
Q17079068,Metro Manila Film Festival Award for Best Screenplay,Q17079068,53.285
Q4896637,Best Female Action Sports Athlete ESPY Award,Q4896637,53.27500000000001
Q5593771,Grammy Award for Best Compilation Soundtrack for Visual Media,Q5593771,53.265
Q17004936,ARIA Award for Best Group,Q17004936,53.19500000000001
Q4649812,AACTA Award for Best Guest or Supporting Actress in a Television Drama,Q4649812,53.18000000000001
Q106611288,British Academy Television Craft Award for Best Original Music,Q106611288,53.115
Q16011709,Rogers Best Canadian Film Award,Q16011709,53.08
Q6879778,Missouri Valley Conference Men's Basketball Player of the Year,Q6879778,53.035000000000004
Q4896725,Best Male Athlete with a Disability ESPY Award,Q4896725,53.03
Q28183066,New Zealand Music Award for Best Solo Artist,Q28183066,53.02499999999999
Q922229,Broadcast Film Critics Association Award for Best Young Performer,Q922229,53.015
Q65065307,Cinema Audio Society Award for Outstanding Achievement in Sound Mixing for Television Series – One Hour,Q65065307,53.010000000000005
Q104856007,Directors Guild of America Award for Outstanding Directing – Musical Variety,Q104856007,52.915
Q7669614,TCA Award for Outstanding Achievement in Drama,Q7669614,52.91
Q1543426,NAACP Image Award for Outstanding Actor in a Drama Series,Q1543426,52.900000000000006
Q3703461,David di Donatello for Best Producer,Q3703461,52.855
Q1398170,National Film Award – Special Jury Award / Special Mention,Q1398170,52.815
Q55632049,Royal Family Order of Selangor,Q55632049,52.769999999999996
Q2357620,Satellite Award for Best Original Score,Q2357620,52.725
Q2004825,Angoulême International Comics Festival Prize for Best Album,Q2004825,52.69
Q5305710,Drama Desk Award for Outstanding Director of a Play,Q5305710,52.59
Q48770228,Brit Award for British Group,Q48770228,52.559999999999995
Q2620855,Satellite Award for Best Animated or Mixed Media Feature,Q2620855,52.48499999999999
Q2462064,Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Q2462064,52.47
Q5280673,Directors Guild of America Award for Outstanding Directing – Documentaries,Q5280673,52.23500000000001
Q97357154,Golden Reel Award for Outstanding Achievement in Sound Editing - Music Score and Musical for Episodic Long Form Broadcast Media,Q97357154,52.160000000000004
Q4835477,BET Award for Viewer's Choice,Q4835477,52.135000000000005
Q1441552,American Music Award for Favorite Country Band/Duo/Group,Q1441552,52.129999999999995
Q85813361,Visual Effects Society Award for Outstanding Visual Effects in a Photoreal Feature,Q85813361,51.955
Q16671134,Québec Cinéma Award for Best Film,Q16671134,51.910000000000004
Q1661436,Indira Gandhi Award for Best First Film of a Director,Q1661436,51.73
Q110054322,Annie Award for Best Animated Television Production,Q110054322,51.7
Q17150537,Lo Nuestro Award for Pop New Artist of the Year,Q17150537,51.6
Q4649815,AACTA Award for Best Lead Actress in a Television Drama,Q4649815,51.56
Q5305714,Drama Desk Award for Outstanding Featured Actress in a Play,Q5305714,51.510000000000005
Q16985318,Brit Award for British Breakthrough Act,Q16985318,51.49
Q18208805,ARIA Award for Best Adult Contemporary Album,Q18208805,51.455
Q4816274,Atlantic 10 Conference Men's Basketball Player of the Year,Q4816274,51.43
Q3910462,Bram Stoker Award for Best Long Fiction,Q3910462,51.425000000000004
Q4896714,Best Leading Actor in a Television Series,Q4896714,51.415
Q17141499,Juno Award for Rock Album of the Year,Q17141499,51.394999999999996
Q108841657,MTV Video Music Award for Best Hip Hop Video,Q108841657,51.370000000000005
Q429290,National Film Award for Best Film on Other Social Issues,Q429290,51.33
Q2328993,AVN Female Performer of the Year Award,Q2328993,51.31
Q4834543,BAFTA Award for Most Promising Newcomer to Leading Film Roles,Q4834543,51.265
Q97274487,Blue Dragon Film Award for Best Actress,Q97274487,51.25999999999999
Q5593802,Grammy Award for Best Female Country Vocal Performance,Q5593802,51.225
Q4377013,Nika Award for Best Director,Q4377013,51.215
Q4744490,American Music Award for Favorite Soul/R&B Female Artist,Q4744490,51.215
Q1638207,Satellite Award for Best Cinematography,Q1638207,51.17
Q1441582,American Music Award for Favorite Country Female Artist,Q1441582,51.09
Q5305709,Drama Desk Award for Outstanding Director of a Musical,Q5305709,51.0
Q1554232,Guldbagge Award for Best Screenplay,Q1554232,50.96
Q117101316,British Academy Games Award for Audio Achievement,Q117101316,50.92
Q55627845,Order of the Crown of Selangor,Q55627845,50.879999999999995
Q4376951,TVyNovelas Award for Best Female Antagonist,Q4376951,50.870000000000005
Q17010796,Star Awards for Best Supporting Actor,Q17010796,50.86
Q96418164,Country Music Association Award for Musician of the Year,Q96418164,50.730000000000004
Q4969374,British Academy Television Award for Best Factual Series or Strand,Q4969374,50.71
Q1259330,NAACP Image Award for Outstanding Album,Q1259330,50.69499999999999
Q1441929,American Music Award for Favorite Pop/Rock Female Artist,Q1441929,50.645
Q3025728,Satellite Award for Best Television Series – Drama,Q3025728,50.61
Q7057865,Northeast Conference Men's Basketball Player of the Year,Q7057865,50.545
Q7564367,Soul Train Music Award for Best R&B/Soul or Rap Music Video,Q7564367,50.415
Q3473891,Satellite Award for Best Television Series – Musical or Comedy,Q3473891,50.345
Q4906363,Big Sky Conference Men's Basketball Player of the Year,Q4906363,50.265
Q4376948,TVyNovelas Award for Best First Actress,Q4376948,50.235
Q1542130,Grammy Award for Best Contemporary Jazz Album,Q1542130,50.04500000000001
Q6393425,Kerala State Film Award for Best Actor,Q6393425,49.92
Q106982823,AARP Movies for Grownups Award for Best Actor,Q106982823,49.85
Q6952067,NAACP Image Award for Outstanding Supporting Actor in a Comedy Series,Q6952067,49.84
Q6952053,"NAACP Image Award for Outstanding Actor in a Television Movie, Mini-Series or Dramatic Special",Q6952053,49.830000000000005
Q1275727,Saturn Award for Best Actor on Television,Q1275727,49.830000000000005
Q65087676,Art Directors Guild Award for Excellence in Production Design for a One-Hour Period or Fantasy Single-Camera Series,Q65087676,49.800000000000004
Q369255,César Award for Best Animated Short Film,Q369255,49.79
Q17079014,Metro Manila Film Festival Award for Best Original Story,Q17079014,49.775000000000006
Q65065717,Cinema Audio Society Award for Outstanding Achievement in Sound Mixing for Television Series – Half Hour,Q65065717,49.685
Q5305723,Drama Desk Award for Outstanding Revival of a Musical,Q5305723,49.66499999999999
Q4649828,AACTA Award for Best Television Comedy Series,Q4649828,49.64000000000001
Q4824149,Australian Film Institute Award for Best Foreign Film,Q4824149,49.615
Q4896676,Best Game ESPY Award,Q4896676,49.595
Q18392041,New Zealand Music Award for Album of the Year,Q18392041,49.53
Q25350337,Black Reel Award for Outstanding Director,Q25350337,49.440000000000005
Q6314069,Juno Award for Country Album of the Year,Q6314069,49.41
Q85763913,Golden Reel Award for Outstanding Achievement in Sound Editing – Dialogue and ADR for Episodic Long Form Broadcast Media,Q85763913,49.405
Q48770261,Brit Award for International Group,Q48770261,49.355
Q4273821,Grammy Award for Best Polka Album,Q4273821,49.355
Q2117817,Pulitzer Prize for Commentary,Q2117817,49.33500000000001
Q16985329,British Academy Television Award for Best International Programme,Q16985329,49.32
Q18167256,New Zealand Music Award for Single of the Year,Q18167256,49.30500000000001
Q19573240,Bangladesh National Film Award for Best Music Direction,Q19573240,49.275000000000006
Q19650442,British Academy Games Award for Multiplayer,Q19650442,49.205000000000005
Q5280671,Directors Guild of America Award for Outstanding Directing – Children's Programs,Q5280671,49.17
Q18356474,Bangladesh National Film Award for Best Male Playback Singer,Q18356474,49.14000000000001
Q10354944,International Emmy Award for Best Actress,Q10354944,49.11
Q16146879,International Emmy Award for best drama series,Q16146879,49.045
Q922379,Critics' Choice Movie Award for Best Original and Adapted Screenplay,Q922379,49.02
Q17150532,Lo Nuestro Award for Pop Group or Duo of the Year,Q17150532,48.975
Q85850684,Golden Reel Award for Outstanding Achievement in Sound Editing - Sound Effects and Foley for Episodic Long Form Broadcast Media,Q85850684,48.835
Q1291221,Golden Globe Award for New Star of the Year – Actress,Q1291221,48.785000000000004
Q636181,Pulitzer Prize for Breaking News Reporting,Q636181,48.785
Q7821798,Tony Award for Best Revival of a Play,Q7821798,48.755
Q7298968,Longford Lyell Award,Q7298968,48.695
Q17078998,Metro Manila Film Festival Award for Best Musical Score,Q17078998,48.685
Q4376958,TVyNovelas Award for Best First Actor,Q4376958,48.685
Q9062372,Horizon League Men's Basketball Player of the Year,Q9062372,48.67
Q4376961,TVyNovelas Award for Best Male Antagonist,Q4376961,48.66
Q338757,BAFTA Award for Best Short Film,Q338757,48.64
Q4653729,ARIA Award for Best Male Artist,Q4653729,48.575
Q4921554,Black Reel Award for Best Original or Adapted Song,Q4921554,48.57
Q828289,Broadcast Film Critics Association Award for Best Foreign Language Film,Q828289,48.53
Q25346178,Black Reel Award for Outstanding Original Song,Q25346178,48.51
Q17049710,ARIA Award for Best Classical Album,Q17049710,48.419999999999995
Q17010807,Star Awards for Best Supporting Actress,Q17010807,48.415
Q7767287,Summit League Men's Basketball Player of the Year,Q7767287,48.385
Q1774383,Empire Award for Best Director,Q1774383,48.375
Q17001103,ARIA Award for Breakthrough Artist - Album,Q17001103,48.355
