id,label,source,score
Q28169907,"Symbiosis Institute of Business Management, Bengaluru",Q28169907,36.39
Q24906735,"Faculty of Commerce, Banaras Hindu University",Q24906735,36.38
Q15637743,Sree Sankara Vidyapeetom,Q15637743,36.2
Q5588711,"Government College, Chittur",Q5588711,36.03
Q17514272,Awadh Centre Of Education,Q17514272,36.010000000000005
Q5025593,Cambridge University Engineering Department,Q5025593,35.97
Q48896669,Shenzhen MSU-BIT University,Q48896669,35.945
Q7843004,Trinity University College,Q7843004,35.85
Q23035482,"Faculty of Sanskrit Vidya Dharma Vigyan, Banaras Hindu University",Q23035482,35.800000000000004
Q5260149,"Department of Anglo-Saxon, Norse and Celtic, University of Cambridge",Q5260149,35.73
Q7894662,University College of Teacher Education Vaikom,Q7894662,35.714999999999996
Q125477,Bayes Business School,Q125477,35.699999999999996
Q6739287,Makerere University School of Biomedical Sciences,Q6739287,35.475
Q17089057,Sayd Abdulrahman Bafakhy Tangal Memorial Government College,Q17089057,35.44
Q10279466,Centro Universitario da FEI,Q10279466,35.230000000000004
Q14956987,College of Engineering Trikaripur,Q14956987,35.165
Q48792949,Uganda Aviation School,Q48792949,35.085
Q20949743,Uganda National Entrepreneurship Development Institute,Q20949743,35.029999999999994
Q7894367,Universidade Estadual do Paraná,Q7894367,34.995
Q39061140,National School of Business Management,Q39061140,34.99
Q7591938,"St. Thomas College of Teacher Education, Pala",Q7591938,34.96
Q5323635,EMS Memorial College of Applied Science,Q5323635,34.96
Q12443996,"Indian Institute of Science Education and Research, Pune",Q12443996,34.92
Q851648,Victor Babeș University of Medicine and Pharmacy,Q851648,34.904999999999994
Q4720977,Alexandria Higher Institute of Engineering and Technology,Q4720977,34.870000000000005
Q7653743,Swanson School of Engineering,Q7653743,34.800000000000004
Q39056827,"Vimal Jyothi Institute of Management and Research, Chemperi",Q39056827,34.78
Q27962585,National Graduate Engineering School - Mines Rabat,Q27962585,34.68
Q3152042,Institute of Intercultural Management and Communication,Q3152042,34.645
Q12966672,Southeast Asian College,Q12966672,34.410000000000004
Q5146685,College of Electrical and Mechanical Engineering,Q5146685,34.39
Q48803626,Durham University Department of Music,Q48803626,34.16499999999999
Q22080626,S. D. V. College of Arts and Applied Science,Q22080626,34.105000000000004
Q7864079,UCL Queen Square Institute of Neurology,Q7864079,34.035000000000004
Q25212628,Jawaharlal Nehru Institute of Arts & Science,Q25212628,34.01
Q5090330,Chembai Memorial Government Music College,Q5090330,33.985
Q7895403,University of Florida College of Dentistry,Q7895403,33.705000000000005
Q7896745,University of the Philippines Los Baños College of Forestry and Natural Resources,Q7896745,33.63
Q14935568,TC Beirne School of Law,Q14935568,33.56
Q6483279,Lancaster University Management School,Q6483279,33.545
Q15213655,"Department of Engineering Science, University of Oxford",Q15213655,33.46
Q4888675,Benjamin Franklin University,Q4888675,33.385
Q4119768,UCL School of Pharmacy,Q4119768,33.205000000000005
Q3577731,ECE Paris,Q3577731,33.19
Q10302701,Instituto Superior de Tecnologia em Ciências da Computação do Rio de Janeiro,Q10302701,33.154999999999994
Q6925338,Mountain View College,Q6925338,33.115
Q10869573,Northeastern University at Qinhuangdao,Q10869573,32.980000000000004
Q14957050,St. Hopkins College,Q14957050,32.975
Q65043493,Uganda Specialized Nursing University,Q65043493,32.775
Q7726766,"The College of Haringey, Enfield and North East London",Q7726766,32.77
Q5149699,Columbia Graduate School of Arts and Sciences,Q5149699,32.7
Q2493808,Glendon College,Q2493808,32.690000000000005
Q60742340,Julis-Rabinowitz Center for Public Policy and Finance,Q60742340,32.665
Q7896697,University of the East Caloocan,Q7896697,32.615
Q55616244,Krea University,Q55616244,32.480000000000004
Q2428356,Tashkent State University of Economics,Q2428356,32.475
Q24936436,Adventist College of Nursing and Health Sciences,Q24936436,32.324999999999996
Q3152284,IFM Paris,Q3152284,32.17
Q7886163,Union Theological Seminary,Q7886163,32.085
Q7851948,Tulane University School of Public Health and Tropical Medicine,Q7851948,32.080000000000005
Q20876413,UCL School of Management,Q20876413,32.025
Q56281186,Princeton University Department of Economics,Q56281186,31.995000000000005
Q3551706,University of World Economy and Diplomacy,Q3551706,31.930000000000003
Q7895410,University of Florida College of Liberal Arts and Sciences,Q7895410,31.759999999999998
Q29641816,United Lutheran Seminary,Q29641816,31.72
Q1053996,Central Saint Martins,Q1053996,31.655
Q5253814,Delhi School of Management,Q5253814,31.655
Q5599693,Great Northern Way Campus,Q5599693,31.465000000000003
Q7353507,Robson Hall,Q7353507,31.460000000000004
Q17514848,Baptist Bible College Canada and Theological Seminary,Q17514848,31.455
Q7280030,Radcliffe Institute for Advanced Study,Q7280030,31.375
Q10869680,East China University of Technology,Q10869680,31.374999999999996
Q5707390,Heller School for Social Policy and Management,Q5707390,31.33
Q5142760,Coleg Menai,Q5142760,31.310000000000002
Q3578490,Higher School of Communication of Tunis,Q3578490,30.85
Q2091416,Yeshivas Knesses Yisrael,Q2091416,30.744999999999994
Q3146537,Institut International du Commerce et du Développement,Q3146537,30.695
Q21015745,Indian Institute of Infrastructure and Construction,Q21015745,30.42
Q39055273,Dream Institute of Technology,Q39055273,30.42
Q5620461,Gurucharan College,Q5620461,30.355000000000004
Q3578510,ESTIA Institute of Technology,Q3578510,30.299999999999997
Q5142759,Coleg Meirion-Dwyfor,Q5142759,30.210000000000004
Q16999058,Lambuth University,Q16999058,30.189999999999998
Q7115400,Oxford Martin School,Q7115400,30.17
Q5140365,Codrington College,Q5140365,30.029999999999998
Q15208622,Ceylon University College,Q15208622,30.0
Q5149832,Columbia University School of Professional Studies,Q5149832,29.985
Q683095,Warburg Institute,Q683095,29.884999999999998
Q7789245,Thomas Edison State University,Q7789245,29.834999999999997
Q112152434,UNED Associated Centre of Pontevedra,Q112152434,29.765000000000004
Q6516213,Buxton and Leek College,Q6516213,29.735
Q651739,Barnet and Southgate College,Q651739,29.655
Q17070667,"National College, Tiruchirappalli",Q17070667,29.555000000000003
Q28154145,"Pt.Jawahar Lal Nehru Rajkiya Homeopathic Medical College Hospital,Kanpur",Q28154145,29.545
Q18357152,University of Gibraltar,Q18357152,29.465
Q7646283,Surigao del Norte State University,Q7646283,29.340000000000003
Q14684024,Stanford Graduate School of Education,Q14684024,29.25
Q5149902,Columbia University School of Nursing,Q5149902,29.160000000000004
Q3395841,Polytech Nice Sophia,Q3395841,29.03
Q3152527,Institut supérieur d'agriculture Rhône-Alpes,Q3152527,29.010000000000005
Q7895753,"University of Michigan College of Literature, Science, and the Arts",Q7895753,28.945
Q3928203,RCC Institute of Technology,Q3928203,28.924999999999997
Q16306623,Navaminda Kasatriyadhiraj Royal Thai Air Force Academy,Q16306623,28.85
Q14914376,University of Lisbon (1911–2013),Q14914376,28.795
Q24040217,Union High Academy Historic District,Q24040217,28.735
Q18157821,School for Conflict Analysis and Resolution,Q18157821,28.72
Q3577845,École de design Nantes Atlantique,Q3577845,28.595
Q181410,Accademia Nazionale di Santa Cecilia,Q181410,28.49
Q7895215,University of Cambridge Department of Earth Sciences,Q7895215,28.465000000000003
Q6828659,Pakistan Medical and Dental Council,Q6828659,28.455000000000002
Q3152325,"Indonesian Institute of the Arts, Yogyakarta",Q3152325,28.425
Q5260390,"Department of Materials Science and Metallurgy, University of Cambridge",Q5260390,28.304999999999996
Q14684196,UCLA School of Dentistry,Q14684196,28.249999999999996
Q28154343,"Maharashtra National Law University, Nagpur",Q28154343,28.22
Q7619517,Stony Brook Southampton,Q7619517,27.995
Q48976494,Ecumenical Theological Seminary,Q48976494,27.99
Q16926798,European Union Centre in Taiwan,Q16926798,27.980000000000004
Q23305628,Oxford University Medical School,Q23305628,27.950000000000003
Q1479582,University of Arts in Belgrade,Q1479582,27.910000000000004
Q11148616,Zhejiang University City College,Q11148616,27.860000000000003
Q5260160,Department of Biochemistry,Q5260160,27.849999999999994
Q7945473,W. E. B. Du Bois Research Institute,Q7945473,27.79
Q48739865,Touro College and University System,Q48739865,27.77
Q65047697,California Health Sciences University,Q65047697,27.75
Q7592042,St. Viator College,Q7592042,27.74
Q55621759,Maharishi Sandipani Rashtriya Ved Vidya Pratishthan,Q55621759,27.57
Q65071637,"Department of Earth Sciences, University of Oxford",Q65071637,27.544999999999995
Q6559277,List College,Q6559277,27.52
Q5453434,First Nations Technical Institute,Q5453434,27.394999999999996
Q7659781,"Sydenham Institute of Management Studies, Research and Entrepreneurship Education",Q7659781,27.245
Q5588958,"Government Law College, Tiruchirapalli",Q5588958,27.140000000000004
Q3339070,New York University Institute of Fine Arts,Q3339070,27.055000000000003
Q22815155,Kerala State Institute of Design,Q22815155,27.009999999999998
Q3152596,Institut Supérieur des Matériaux du Mans,Q3152596,26.985
Q5095191,Chiang Kai Shek College,Q5095191,26.974999999999994
Q5200480,Cyprus Police Academy,Q5200480,26.955000000000002
Q7374805,Royal School of Needlework,Q7374805,26.935
Q3395840,École polytechnique universitaire de Savoie de l’Université de Chambéry,Q3395840,26.895
Q3395833,École polytechnique universitaire de Clermont-Auvergne,Q3395833,26.814999999999998
Q7413400,San Beda College Alabang,Q7413400,26.77
Q22023681,University of Notre Dame College of Science,Q22023681,26.67
Q105446875,American University of Barbados School of Medicine,Q105446875,26.62
Q17021514,Yenching Academy of Peking University,Q17021514,26.59
Q42851432,"Faculty of History, University of Cambridge",Q42851432,26.55
Q6987089,Negahneewin College,Q6987089,26.55
Q6971134,National Broadcasting School,Q6971134,26.55
Q45132472,"Centre for Research in the Arts, Social Sciences and Humanities, University of Cambridge",Q45132472,26.52
Q7663079,Syracuse University College of Arts and Sciences,Q7663079,26.435
Q7895362,University of Edinburgh School of Chemistry,Q7895362,26.385000000000005
Q4201580,Institute of Mathematics of National Academy of Sciences of Armenia,Q4201580,26.29
Q28173944,SR Engineering College,Q28173944,26.25
Q6879418,Missoula College University of Montana,Q6879418,26.229999999999997
Q3152566,Institut supérieur de l'automobile et des transports,Q3152566,26.225
Q12969156,Asian Institute of Computer Studies,Q12969156,26.189999999999998
Q6382764,Keele Campus,Q6382764,26.130000000000003
Q3152184,École polytechnique de l'université d'Angers,Q3152184,26.125
Q6997116,Nesamony Memorial Christian College,Q6997116,26.115
Q8047425,Yale School of Engineering & Applied Science,Q8047425,26.07
Q7638244,Sun College of Engineering,Q7638244,26.03
Q24259692,Pennsylvania School of Horticulture for Women,Q24259692,26.009999999999998
Q7688651,Taubman College of Architecture and Urban Planning,Q7688651,25.97
Q5588956,"Government Law College, Thrissur",Q5588956,25.959999999999997
Q7864727,UIUC College of Liberal Arts and Sciences,Q7864727,25.779999999999998
Q890548,College of Science and Technology,Q890548,25.72
Q48727624,"Maharana Pratap Sports College, Dehradun",Q48727624,25.615
Q3151887,Institut d'Administration des Entreprises,Q3151887,25.61
Q10302819,IESB,Q10302819,25.535
Q4117039,National Technical Institute for the Deaf,Q4117039,25.529999999999998
Q6462997,John C. Whitehead School of Diplomacy and International Relations,Q6462997,25.465
Q6937350,Murari Chand College,Q6937350,25.459999999999997
Q39055280,Bengal School of Technology,Q39055280,25.395
Q7894328,Universidad de Manila,Q7894328,25.37
Q10868018,Shanghai Fine Arts School,Q10868018,25.235
Q16481855,WSB Merito Universities,Q16481855,25.224999999999998
Q12784051,Academy of Fine Arts Sarajevo,Q12784051,25.2
Q6931864,Mudra Institute of Communications Ahmedabad,Q6931864,25.12
Q18763634,University of Michigan Detroit Center,Q18763634,25.11
Q60740535,SUSS School of Law,Q60740535,25.015
Q7569143,University of Southampton School of Medicine,Q7569143,24.925
Q6749670,Manila Christian Computer Institute for the Deaf,Q6749670,24.915
Q61058935,Arignar Anna College,Q61058935,24.89
Q60753474,Institution Saint-Michel,Q60753474,24.845
Q21189252,Burrell College of Osteopathic Medicine,Q21189252,24.805
Q7895415,University of Florida College of Pharmacy,Q7895415,24.785
Q6772637,Marquette University School of Dentistry,Q6772637,24.705
Q7896594,University of Waterloo School of Accounting and Finance,Q7896594,24.605
Q60754639,Nuffield Department of Population Health,Q60754639,24.605
Q7400529,Sainsbury Laboratory Cambridge University,Q7400529,24.490000000000002
Q14957001,"Institute of Pharmacy, Jalpaiguri",Q14957001,24.475
Q7129047,Pamantasan ng Lungsod ng Valenzuela,Q7129047,24.455
Q7895407,University of Florida College of Engineering,Q7895407,24.425
Q22907058,Mother Gnanamma Catholic College of Education,Q22907058,24.424999999999997
Q5089907,Chellammal Women's College,Q5089907,24.415
Q7895556,University of Iowa College of Dentistry,Q7895556,24.33
Q17017181,Northbrook College,Q17017181,24.33
Q3687222,Conservatorio Giovanni Battista Martini,Q3687222,24.305
Q20860450,Colon Theater Ballet,Q20860450,24.27
Q39049045,Arunachala College Of Engineering For Women,Q39049045,24.240000000000002
Q28401379,Library and Information Science program at the University of Western Ontario,Q28401379,24.200000000000003
Q28446441,Africa Renewal University,Q28446441,24.195
Q20714853,Clovis Community College,Q20714853,24.174999999999997
Q17509992,FaithWay Baptist College of Canada,Q17509992,24.14
Q33527386,University of the West Indies - Cave Hill Campus,Q33527386,24.135
Q20127852,"Department of Politics and International Studies, University of Cambridge",Q20127852,24.125
Q14707317,Special Music School,Q14707317,24.105
Q22023672,Notre Dame College of Engineering,Q22023672,24.090000000000003
Q25551610,Dr. Ambedkar Government Arts College,Q25551610,24.084999999999997
Q24958519,University of Kisubi,Q24958519,24.055
Q4716188,Aleppo College,Q4716188,23.985
Q6548368,Lilly Library,Q6548368,23.905
Q6040249,Institute of Education,Q6040249,23.834999999999997
Q55616739,Leiden Law School,Q55616739,23.805
Q7401584,Saint Jude College,Q7401584,23.8
Q5900775,Hopkins–Nanjing Center,Q5900775,23.775000000000002
Q5454841,Fisher School of Accounting,Q5454841,23.71
Q6460865,LaSalle College,Q6460865,23.675
Q15178520,Ahmedabad Textile Industry's Research Association,Q15178520,23.655
Q4965785,Briarcliff College,Q4965785,23.615
Q5004232,Byrd Polar Research Center,Q5004232,23.590000000000003
Q15229445,Jawahar Bal Bhavan Thrissur,Q15229445,23.569999999999997
Q7432509,"School of Medicine, University of Manchester",Q7432509,23.564999999999998
Q30596059,"Department of Philosophy, King's College London",Q30596059,23.560000000000002
Q7345868,Robert J. Dole Institute of Politics,Q7345868,23.520000000000003
Q3578264,École nationale supérieure maritime,Q3578264,23.5
Q15264888,Oxford University Department for Continuing Education,Q15264888,23.46
Q1252062,Institut d'études politiques de Bordeaux,Q1252062,23.445
Q25471026,Perbanas Institute Jakarta,Q25471026,23.42
Q17055840,IMI Kolkata,Q17055840,23.415
Q5171561,Cornell University College of Arts and Sciences,Q5171561,23.400000000000002
Q20646619,Adeniran Ogunsanya College of Education,Q20646619,23.380000000000003
Q5062468,Centre for India & Global Business,Q5062468,23.275
Q1259644,Raman Research Institute,Q1259644,23.270000000000003
Q16959749,"Department of Social Policy and Intervention, University of Oxford",Q16959749,23.245
Q14692479,Walter Reed Tropical Medicine Course,Q14692479,23.235
Q7895591,University of Kentucky College of Dentistry,Q7895591,23.21
Q7894363,Universidade Estadual do Vale do Acaraú,Q7894363,23.055
Q7152454,Paul Mellon Centre for Studies in British Art,Q7152454,23.05
Q8047384,Yale Graduate School of Arts and Sciences,Q8047384,22.995
Q1633976,The Roslin Institute,Q1633976,22.955
Q5952255,Hyacinth Chen Nursing School,Q5952255,22.92
Q5059668,Harvard University Center for Hellenic Studies in Greece,Q5059668,22.915000000000003
Q19745593,Budi Luhur University,Q19745593,22.865
Q31190877,Gendarmerie and Coast Guard Academy,Q31190877,22.855
Q1028682,Strate School of Design,Q1028682,22.84
Q7590077,St. Mary's Academy of Kidapawan,Q7590077,22.799999999999997
Q6039483,Institute for Manufacturing,Q6039483,22.75
Q21015933,UCLA Extension,Q21015933,22.73
Q15221541,George Washington University residence halls,Q15221541,22.705
Q5429083,"Faculty of Theology, Old University of Leuven",Q5429083,22.66
Q7741821,The Independent Institute,Q7741821,22.655
Q17009784,Dalla Lana School of Public Health,Q17009784,22.615000000000002
Q4569687,Lingnan University,Q4569687,22.580000000000002
Q7895299,University of Connecticut School of Dental Medicine,Q7895299,22.540000000000003
Q5205566,DLS-STI College,Q5205566,22.515
Q48988684,Cambridge University Law Society,Q48988684,22.485
Q12513112,Institut Seni Budaya Indonesia Bandung,Q12513112,22.48
Q7203719,Plaza of the Americas,Q7203719,22.475
Q30643432,"Faculty of Theology, University of Göttingen",Q30643432,22.42
Q22096709,Virginia Tech Carilion School of Medicine and Research Institute,Q22096709,22.415000000000003
Q5098461,Children of Mary Immaculate College,Q5098461,22.345
Q10387952,Virtual University of the State of São Paulo,Q10387952,22.325
Q7895416,University of Florida College of Public Health and Health Professions,Q7895416,22.265
Q14688766,Purdue University School of Aeronautics and Astronautics,Q14688766,22.155
Q25339552,Angle School of Orthodontia,Q25339552,22.125
Q22095414,Carle-Illinois College of Medicine,Q22095414,22.110000000000003
Q25004744,University of Massachusetts Amherst College of Information and Computer Sciences,Q25004744,22.105
Q28206770,Feirstein Graduate School of Cinema,Q28206770,22.08
Q65064938,The Clinton School,Q65064938,22.045
Q30596196,British School of Business Armenia,Q30596196,22.040000000000003
Q26257926,INSA Euro-Méditerranée,Q26257926,22.04
Q5150377,Marino Institute of Education,Q5150377,22.034999999999997
Q581684,Swiss National Supercomputing Centre,Q581684,22.0
Q5292291,Don Bosco Technical Institute,Q5292291,21.985
Q12471192,Indonesian Naval Academy,Q12471192,21.965
Q7248177,Professor Paulo Neves de Carvalho Government School,Q7248177,21.955
Q7895402,University of Florida College of Agricultural and Life Sciences,Q7895402,21.935000000000002
Q16980283,The Graduate School of Political Management,Q16980283,21.925
Q3152286,French Press Institute,Q3152286,21.92
Q5508410,Fulton College,Q5508410,21.905
Q65046910,Diamond Harbour Government Medical College and Hospital,Q65046910,21.900000000000002
Q14875514,Champlain College Saint-Lambert,Q14875514,21.89
Q16975042,University of Florida College of Nursing,Q16975042,21.805000000000003
Q7571104,Southville International School affiliated with Foreign Universities,Q7571104,21.805
Q39053293,Advanced Institute for Research on Religion and Culture,Q39053293,21.795
