id,label,source,score
Q7063585,Nottingham,Q7063585,98.23500000000001
Q875261,Tottenham,Q875261,97.9
Q7384947,Rye,Q7384947,97.805
Q7990377,Weymouth and Melcombe Regis,Q7990377,97.11
Q3235346,Cities of London and Westminster,Q3235346,96.975
Q299997,Aberdeen South,Q299997,96.565
Q5025572,Cambridge University,Q5025572,96.13999999999999
Q5170760,Cork City,Q5170760,96.12
Q1117254,Hayes and Harlington,Q1117254,95.97500000000001
Q3336954,Ilford North,Q3336954,95.34
Q988057,Tamworth,Q988057,94.625
Q1032459,Poole,Q1032459,92.88
Q6483099,Lancaster,Q6483099,92.73
Q3939625,Rochester,Q3939625,92.42500000000001
Q4861963,Barnstaple,Q4861963,92.315
Q7597374,Stamford,Q7597374,91.96
Q5090037,Chelsea,Q5090037,91.56
Q16933074,New Shoreham,Q16933074,90.89
Q751608,Belfast West,Q751608,90.75
Q1070045,Edinburgh West,Q1070045,90.685
Q299984,Aberdeen North,Q299984,90.625
Q4967590,Brighton,Q4967590,90.595
Q5945155,Huntingdonshire,Q5945155,90.39999999999999
Q1070123,Glasgow Central,Q1070123,90.23000000000002
Q7205758,Plymouth,Q7205758,90.225
Q750661,Ynys Môn,Q750661,90.16
Q1051435,East Surrey,Q1051435,90.095
Q5596622,Grantham,Q5596622,89.88
Q1077346,Edmonton,Q1077346,89.835
Q3133809,Barking,Q3133809,89.815
Q1053339,Montgomeryshire,Q1053339,89.585
Q873637,Vauxhall,Q873637,88.78
Q1032004,Rochdale,Q1032004,87.86999999999999
Q7228170,Pontefract,Q7228170,87.815
Q5134441,Clitheroe,Q5134441,87.76
Q751233,Ashton-under-Lyne,Q751233,87.68
Q11797286,Ripon,Q11797286,87.61500000000001
Q3336829,Macclesfield,Q3336829,87.61
Q6551223,Lincolnshire,Q6551223,87.245
Q5313538,Dulwich,Q5313538,86.99000000000001
Q1077519,Ilford South,Q1077519,86.65
Q3231676,Croydon South,Q3231676,86.61
Q6413650,Kingston upon Hull,Q6413650,86.3
Q7115504,Oxford University,Q7115504,86.07499999999999
Q751599,Belfast South,Q751599,85.64
Q7085618,Oldham,Q7085618,85.53
Q1050914,Orpington,Q1050914,85.53
Q7810397,Tiverton,Q7810397,85.525
Q987959,Tewkesbury,Q987959,85.31
Q751580,Belfast North,Q751580,85.295
Q8033405,Woodstock,Q8033405,85.10000000000001
Q988153,Sutton and Cheam,Q988153,84.91499999999999
Q7158743,Peckham,Q7158743,84.83
Q7904008,Uxbridge,Q7904008,84.795
Q4983254,Buckinghamshire,Q4983254,84.385
Q6519257,Leicestershire,Q6519257,84.21
Q672693,Carmarthen,Q672693,84.145
Q661360,Edinburgh East,Q661360,83.93
Q3336099,Lewisham East,Q3336099,83.43
Q3138286,Hackney North and Stoke Newington,Q3138286,83.21499999999999
Q1070093,Edinburgh South,Q1070093,83.19
Q7383475,Rutland,Q7383475,82.935
Q4947709,Boston,Q4947709,82.89
Q7061601,Norwood,Q7061601,82.88
Q3399026,Caernarfon,Q3399026,82.78999999999999
Q1077528,Harrow East,Q1077528,82.685
Q7639684,Sunderland,Q7639684,82.595
Q3335881,Croydon Central,Q3335881,82.55
Q3334655,Christchurch,Q3334655,82.11000000000001
Q1077371,Harrow West,Q1077371,82.1
Q1080308,Manchester Gorton,Q1080308,81.83
Q1070154,East Renfrewshire,Q1070154,81.375
Q1032319,Beckenham,Q1032319,81.305
Q1077513,Enfield Southgate,Q1077513,81.3
Q5744680,Hertford,Q5744680,80.58
Q3399037,Lewisham West,Q3399037,80.33
Q6658297,Liverpool,Q6658297,80.325
Q4789860,Argyllshire,Q4789860,80.2
Q7125170,Paisley,Q7125170,80.02
Q875059,Walthamstow,Q875059,79.755
Q5738069,Herefordshire,Q5738069,79.54
Q988859,South Shields,Q988859,79.45
Q5313811,Dumfriesshire,Q5313811,79.41500000000002
Q4854880,Banffshire,Q4854880,79.34
Q1080409,Huddersfield,Q1080409,78.99000000000001
Q7330751,Richmond (Surrey),Q7330751,78.65499999999999
Q3302305,High Peak,Q3302305,78.6
Q11797248,Hertfordshire,Q11797248,78.395
Q1077439,Ealing North,Q1077439,77.91
Q988730,South Derbyshire,Q988730,77.48
Q4940138,Bolton,Q4940138,77.48
Q7989303,Westmorland,Q7989303,77.38499999999999
Q751562,Belfast East,Q751562,77.12
Q1077357,Gower,Q1077357,77.02000000000001
Q7178213,Petersfield,Q7178213,76.55499999999999
Q6482977,Lancashire,Q6482977,76.455
Q988884,South Northamptonshire,Q988884,76.35000000000001
Q6913337,Morpeth,Q6913337,75.53
Q874194,Witney,Q874194,74.55
Q1080299,Liverpool West Derby,Q1080299,74.24
Q1077785,Dewsbury,Q1077785,74.23
Q5566829,Glasgow Govan,Q5566829,74.03
Q7595041,St Pancras North,Q7595041,73.925
Q5139589,Cockermouth,Q5139589,73.80499999999999
Q5604345,Greenock,Q5604345,73.75999999999999
Q11797264,Liskeard,Q11797264,73.53
Q5314798,Dundee,Q5314798,73.525
Q1031731,Sheffield Hallam,Q1031731,73.465
Q1052262,North Norfolk,Q1052262,73.44
Q5646107,Hampstead,Q5646107,73.34
Q7417071,Sandwich,Q7417071,73.33999999999999
Q3403624,Dagenham,Q3403624,73.24999999999999
Q7170803,Perth,Q7170803,73.22500000000001
Q11797255,Hythe,Q11797255,72.99499999999999
Q751693,North Down,Q751693,72.95500000000001
Q5422600,Eye,Q5422600,72.515
Q7618435,Stoke-upon-Trent,Q7618435,72.48
Q8023356,Wilton,Q8023356,72.315
Q5338137,Edinburgh,Q5338137,71.905
Q4882236,Belfast,Q4882236,71.82500000000002
Q3133916,Battersea,Q3133916,71.82
Q751715,South Down,Q751715,71.50500000000001
Q1050814,Oxford West and Abingdon,Q1050814,71.46
Q988942,South Norfolk,Q988942,71.30999999999999
Q1072896,Darlington,Q1072896,71.28500000000001
Q939536,Gloucestershire,Q939536,71.14
Q7633491,Sudbury,Q7633491,71.14
Q4879234,Bedfordshire,Q4879234,70.55499999999999
Q11797258,Kidderminster,Q11797258,70.085
Q3337618,Eastbourne,Q3337618,69.88
Q1032468,Pontypridd,Q1032468,69.69
Q4899384,Beverley,Q4899384,69.67
Q7161988,Pembrokeshire,Q7161988,69.665
Q3137757,Boston and Skegness,Q3137757,69.64
Q5185072,Cricklade,Q5185072,69.595
Q1080320,Colne Valley,Q1080320,69.515
Q6415613,Kirkcaldy Burghs,Q6415613,69.49499999999999
Q751660,Mid Ulster,Q751660,69.435
Q875011,Wantage,Q875011,69.385
Q751685,North Antrim,Q751685,69.38000000000001
Q7974005,Waterford City,Q7974005,69.345
Q7566218,South Ayrshire,Q7566218,69.3
Q5459604,Flintshire,Q5459604,69.14
Q1080287,Birmingham Edgbaston,Q1080287,68.995
Q5314176,Dunbartonshire,Q5314176,68.99
Q5418200,Evesham,Q5418200,68.71499999999999
Q6498334,Launceston,Q6498334,68.67999999999999
Q11003,Watford,Q11003,68.58
Q1080413,Birkenhead,Q1080413,68.575
Q672633,Kingston-upon-Thames,Q672633,68.555
Q874946,Warwick and Leamington,Q874946,68.435
Q4966987,Bridport,Q4966987,68.415
Q5896278,Honiton,Q5896278,68.375
Q5449840,Finchley,Q5449840,68.265
Q1077802,Liverpool Walton,Q1077802,68.21000000000001
Q3138553,Dartford,Q3138553,68.075
Q1051057,Nuneaton,Q1051057,67.86
Q1077825,Keighley,Q1077825,67.845
Q7369728,Ross and Cromarty,Q7369728,67.8
Q1032551,North Devon,Q1032551,67.7
Q751699,South Antrim,Q751699,67.56
Q1053353,Monmouth,Q1053353,67.55
Q1077764,Hove,Q1077764,67.50999999999999
Q1053007,Newbury,Q1053007,67.42
Q1053141,Na h-Eileanan an Iar,Q1053141,67.22999999999999
Q988801,South West Norfolk,Q988801,67.155
Q1077422,Brecon and Radnorshire,Q1077422,67.13
Q1077455,Croydon North,Q1077455,67.08500000000001
Q3334633,Chorley,Q3334633,67.07499999999999
Q11797278,Norfolk,Q11797278,67.00999999999999
Q7123334,Paddington North,Q7123334,66.86
Q751637,Fermanagh and South Tyrone,Q751637,66.72
Q1072703,Hexham,Q1072703,66.655
Q6819499,Merioneth,Q6819499,66.45
Q1077332,Cardiff North,Q1077332,66.26
Q586563,Beaconsfield,Q586563,66.14999999999999
Q1077497,Enfield North,Q1077497,66.11
Q988601,Southport,Q988601,66.075
Q1077750,Feltham and Heston,Q1077750,66.06
Q1070099,Brighton Pavilion,Q1070099,66.05499999999999
Q5519475,Galway Borough,Q5519475,65.82000000000001
Q988587,South Dorset,Q988587,65.79
Q1075925,Barrow and Furness,Q1075925,65.755
Q3138197,Islington South and Finsbury,Q3138197,65.56
Q1080350,Basingstoke,Q1080350,65.54
Q4831620,Ayr Burghs,Q4831620,65.515
Q1031928,Rotherham,Q1031928,65.50999999999999
Q1053376,Mitcham and Morden,Q1053376,65.435
Q875474,Tooting,Q875474,65.435
Q4754596,Andover,Q4754596,65.39500000000001
Q3137937,Brighton Kemptown,Q3137937,65.28
Q3138645,Cardiff Central,Q3138645,64.985
Q3337330,Harborough,Q3337330,64.95
Q1031869,Saffron Walden,Q1031869,64.88000000000001
Q4971714,Brixton,Q4971714,64.875
Q1053438,Middlesbrough,Q1053438,64.85000000000001
Q6084357,Islington East,Q6084357,64.83
Q4802225,Arundel,Q4802225,64.69000000000001
Q1077626,Chipping Barnet,Q1077626,64.67
Q4781304,Appleby,Q4781304,64.64
Q3134130,Bethnal Green and Bow,Q3134130,64.52000000000001
Q7461115,Shaftesbury,Q7461115,64.355
Q988288,Stoke-on-Trent Central,Q988288,64.35499999999999
Q1053099,Neath,Q1053099,64.24000000000001
Q1075428,Leeds West,Q1075428,64.235
Q5469523,Forfarshire,Q5469523,64.205
Q7123337,Paddington South,Q7123337,64.14500000000001
Q7986337,West Renfrewshire,Q7986337,64.12499999999999
Q4966900,Bridgnorth,Q4966900,64.05999999999999
Q6671187,Londonderry County,Q6671187,63.95000000000002
Q1031768,Sevenoaks,Q1031768,63.900000000000006
Q1032268,Dundee East,Q1032268,63.7
Q1077806,Brentford and Isleworth,Q1077806,63.69499999999999
Q6673825,Longford,Q6673825,63.675000000000004
Q5042851,Carlow County,Q5042851,63.48
Q5338163,Edinburgh Central,Q5338163,63.419999999999995
Q1077488,Bassetlaw,Q1077488,63.394999999999996
Q5507914,Fulham,Q5507914,63.23500000000001
Q1075452,Leeds North East,Q1075452,63.059999999999995
Q751068,Ashford,Q751068,62.90500000000001
Q597358,Lewisham Deptford,Q597358,62.900000000000006
Q1072698,Bristol West,Q1072698,62.83500000000001
Q7164669,Penryn and Falmouth,Q7164669,62.83
Q1080341,Bootle,Q1080341,62.635000000000005
Q3239148,Chelmsford,Q3239148,62.620000000000005
Q1113086,Hackney South and Shoreditch,Q1113086,62.56499999999999
Q5298834,Dorset,Q5298834,62.555
Q1031806,Sedgefield,Q1031806,62.48999999999999
Q5310848,Dublin City,Q5310848,62.48500000000001
Q5637345,Hackney Central,Q5637345,62.475
Q4899742,Bewdley,Q4899742,62.415
Q3337569,Eddisbury,Q3337569,62.294999999999995
Q5904186,Hornchurch,Q5904186,62.184999999999995
Q1051397,Nottingham East,Q1051397,62.135000000000005
Q874525,East Dunbartonshire,Q874525,62.12499999999999
Q7971105,Warwick,Q7971105,62.095
Q1072667,Bishop Auckland,Q1072667,62.07499999999999
Q988068,Swansea West,Q988068,62.015
Q11797252,Hornsey,Q11797252,61.98500000000001
Q3238943,Cardiff West,Q3238943,61.625
Q42296850,East Aberdeenshire,Q42296850,61.44
Q4777327,Antrim,Q4777327,61.419999999999995
Q593845,East Grinstead,Q593845,61.160000000000004
Q988081,Swansea East,Q988081,61.13000000000001
Q11797263,Linlithgowshire,Q11797263,61.13000000000001
Q3238926,Cardiff South and Penarth,Q3238926,61.06999999999999
Q5566759,Glasgow Bridgeton,Q5566759,61.04
Q1032537,North Dorset,Q1032537,60.87499999999999
Q290823,Aberavon,Q290823,60.815
Q5302778,Down,Q5302778,60.760000000000005
Q1032281,Dundee West,Q1032281,60.745
Q1032152,Pudsey,Q1032152,60.660000000000004
Q1077473,Chesterfield,Q1077473,60.650000000000006
Q1080424,Leigh,Q1080424,60.629999999999995
Q7808888,Tipperary,Q7808888,60.629999999999995
Q3138076,Llanelli,Q3138076,60.49999999999999
Q7018738,Newport (Isle of Wight),Q7018738,60.49
Q3302490,Kensington,Q3302490,60.375
Q1032512,North East Derbyshire,Q1032512,60.35
Q5332195,Eccles,Q5332195,60.28
Q5125862,Clapham,Q5125862,60.254999999999995
Q1070050,Birmingham Ladywood,Q1070050,60.150000000000006
Q961816,Bermondsey,Q961816,60.14
Q751620,East Antrim,Q751620,60.09
Q3336746,Mansfield,Q3336746,60.08
Q1051003,Ogmore,Q1051003,60.03
Q750870,Wrexham,Q750870,59.96000000000001
Q11797274,Midhurst,Q11797274,59.765000000000015
Q7383370,Rutherglen,Q7383370,59.66
Q5505727,Frome,Q5505727,59.48500000000001
Q1051246,Nottingham South,Q1051246,59.39
Q1075498,Leeds Central,Q1075498,59.29999999999999
Q5450918,Finsbury,Q5450918,59.19500000000001
Q1031895,Rushcliffe,Q1031895,59.19500000000001
Q5121860,Cirencester,Q5121860,59.18
Q6549245,Limerick City,Q6549245,59.129999999999995
Q988851,South Staffordshire,Q988851,59.04
Q988262,Stoke-on-Trent South,Q988262,59.02499999999999
Q5645749,Hammersmith North,Q5645749,58.96000000000001
Q1070148,Bristol East,Q1070148,58.85
Q988278,Stoke-on-Trent North,Q988278,58.715
Q1077540,Brent North,Q1077540,58.62999999999999
Q1031659,Shipley,Q1031659,58.62
Q5566737,Glasgow,Q5566737,58.575
Q978713,Dudley,Q978713,58.54
Q5102115,Chislehurst,Q5102115,58.53
Q6771655,Marlborough,Q6771655,58.48499999999999
Q875175,Tynemouth,Q875175,58.470000000000006
Q6421779,Knaresborough,Q6421779,58.39
Q1072775,Jarrow,Q1072775,58.254999999999995
Q3301660,Gateshead,Q3301660,58.254999999999995
Q7594668,St Marylebone,Q7594668,58.23
Q1031923,Rugby,Q1031923,58.209999999999994
Q7979211,Wednesbury,Q7979211,58.19500000000001
Q731571,Kingston upon Hull East,Q731571,58.150000000000006
Q7063728,Nottinghamshire,Q7063728,58.14
Q1032433,Portsmouth South,Q1032433,58.120000000000005
Q5566888,Glasgow Pollok,Q5566888,58.105
Q3137808,Bradford East,Q3137808,57.935
Q1032482,North Durham,Q1032482,57.875
Q5710584,Helston,Q5710584,57.815
Q987915,The Wrekin,Q987915,57.720000000000006
Q1051633,North Warwickshire,Q1051633,57.515000000000015
Q578636,Bristol South,Q578636,57.45
Q3337375,Hammersmith,Q3337375,57.435
Q1052248,North Shropshire,Q1052248,57.41
Q4792577,Armagh,Q4792577,57.355
Q988625,Southampton Itchen,Q988625,57.31
Q3238808,Caerphilly,Q3238808,57.28
Q3137771,Bosworth,Q3137771,57.27000000000001
Q3238991,Central Ayrshire,Q3238991,57.265
Q7984229,West Aberdeenshire,Q7984229,57.215
Q1077582,Gainsborough,Q1077582,57.075
Q7378807,Ruislip-Northwood,Q7378807,57.065
Q1031760,Sheffield Central,Q1031760,57.050000000000004
Q3336781,Manchester Withington,Q3336781,56.900000000000006
Q8033980,Woolwich East,Q8033980,56.81999999999999
Q5260947,Deptford,Q5260947,56.79
Q1052327,Newport West,Q1052327,56.71000000000001
Q4804663,Ashburton,Q4804663,56.68
Q5177770,County Waterford,Q5177770,56.615
Q988615,Southampton Test,Q988615,56.36000000000001
Q5637381,Hackney South,Q5637381,56.25500000000001
Q1077598,Loughborough,Q1077598,56.22
Q740118,Stratford-on-Avon,Q740118,56.18
Q3235146,Burton,Q3235146,56.019999999999996
Q5328347,East Fife,Q5328347,55.995000000000005
Q4869752,Battersea North,Q4869752,55.81
Q5171940,Cornwall,Q5171940,55.785000000000004
Q16933457,Newry,Q16933457,55.660000000000004
Q988595,Spelthorne,Q988595,55.629999999999995
Q1077778,Birmingham Yardley,Q1077778,55.595000000000006
Q4869757,Battersea South,Q4869757,55.495
Q4815604,Athlone,Q4815604,55.44500000000001
Q1080418,Fareham,Q1080418,55.37
Q988399,Stalybridge and Hyde,Q988399,55.294999999999995
Q5459480,Flint Boroughs,Q5459480,55.25500000000001
Q1050985,Old Bexley and Sidcup,Q1050985,55.19499999999999
Q6820684,Merthyr Tydfil,Q6820684,55.135000000000005
Q1077534,Leicester South,Q1077534,55.129999999999995
Q5566864,Glasgow Maryhill,Q5566864,55.115
Q6842577,Midlothian,Q6842577,55.105
Q1077612,Chingford and Woodford Green,Q1077612,55.004999999999995
Q874686,Wellingborough,Q874686,54.919999999999995
Q6901058,Monmouth Boroughs,Q6901058,54.870000000000005
Q8033988,Woolwich West,Q8033988,54.83
Q3238889,Camberwell and Peckham,Q3238889,54.825
Q3336117,Lewisham West and Penge,Q3336117,54.809999999999995
Q1051556,North Wiltshire,Q1051556,54.75500000000001
Q1072632,Mid Bedfordshire,Q1072632,54.73
Q3343077,West Dunbartonshire,Q3343077,54.635000000000005
Q16851951,Kensington North,Q16851951,54.43
Q875033,Wansbeck,Q875033,54.415
Q5177713,County Louth,Q5177713,54.415
Q7020113,Newton,Q7020113,54.160000000000004
Q745443,Glasgow Hillhead,Q745443,54.129999999999995
Q5170772,Cork County,Q5170772,54.105
Q7617564,Stirling Burghs,Q7617564,54.065
Q1113142,Leyton and Wanstead,Q1113142,54.050000000000004
Q5599538,Great Marlow,Q5599538,53.98
Q8055661,Yorkshire,Q8055661,53.93
Q7970714,Warrington,Q7970714,53.879999999999995
Q874463,West Ham,Q874463,53.71000000000001
Q874545,West Dorset,Q874545,53.655
Q751651,Lagan Valley,Q751651,53.519999999999996
Q4120309,West Derbyshire,Q4120309,53.495
Q874153,Wokingham,Q874153,53.355
Q5329047,East Norfolk,Q5329047,53.350000000000016
Q5566919,Glasgow Shettleston,Q5566919,53.300000000000004
Q7996010,Whitehaven,Q7996010,53.275000000000006
Q16825287,Calne,Q16825287,53.209999999999994
Q3138091,Liverpool Wavertree,Q3138091,53.13499999999999
Q1052345,Newport East,Q1052345,53.129999999999995
Q5360015,Elgin Burghs,Q5360015,53.125
Q6906468,Montrose Burghs,Q6906468,53.11000000000001
Q4119988,Sheffield Brightside,Q4119988,53.075
Q6391484,Kensington South,Q6391484,53.02000000000001
Q581697,Aldershot,Q581697,52.974999999999994
Q3337060,Holborn and St Pancras,Q3337060,52.85999999999999
Q1080358,Birmingham Erdington,Q1080358,52.82000000000001
Q875135,Wallasey,Q875135,52.705
Q874871,Waveney,Q874871,52.629999999999995
Q5297591,Dorchester,Q5297591,52.52499999999999
Q3337022,Hornsey and Wood Green,Q3337022,52.475
Q5566937,Glasgow Tradeston,Q5566937,52.46000000000001
Q5225669,Dartmouth,Q5225669,52.425000000000004
Q1051601,North West Durham,Q1051601,52.33
Q5566762,Glasgow Camlachie,Q5566762,52.315
Q5566766,Glasgow Cathcart,Q5566766,52.29
Q6060209,Inverness Burghs,Q6060209,52.19499999999999
Q7963761,Walsall,Q7963761,52.175000000000004
Q4666892,Aberdeen Burghs,Q4666892,52.08000000000001
Q6744914,Malton,Q6744914,52.04999999999999
Q5002505,Buteshire,Q5002505,51.845000000000006
Q1077590,Ealing Southall,Q1077590,51.81999999999999
Q1080510,Forest of Dean,Q1080510,51.800000000000004
Q3337141,Hemsworth,Q3337141,51.74
Q1075417,Bradford West,Q1075417,51.510000000000005
Q5313792,Dumfries Burghs,Q5313792,51.465
Q11797261,Leeds,Q11797261,51.435
Q751737,Upper Bann,Q751737,51.35
Q11799080,Montgomery,Q11799080,51.19
Q874393,West Worcestershire,Q874393,51.09
Q6781582,Marylebone,Q6781582,51.045
Q5087627,Chatham,Q5087627,50.94
Q1075461,Leeds East,Q1075461,50.879999999999995
Q5261554,Derbyshire,Q5261554,50.875
Q6708178,Lymington,Q6708178,50.78
Q6538136,Leyton,Q6538136,50.74
Q5566922,Glasgow Springburn,Q5566922,50.63999999999999
Q1051572,North West Norfolk,Q1051572,50.63
Q1032559,North Cornwall,Q1032559,50.62
Q7969269,Wareham,Q7969269,50.54
Q1113118,Eltham,Q1113118,50.365
Q6671190,Londonderry City,Q6671190,50.25
Q1077506,Kettering,Q1077506,50.21
Q4961616,Brentford and Chiswick,Q4961616,50.13
Q5308237,Droitwich,Q5308237,50.09
Q6797487,Mayo,Q6797487,49.985
Q7492582,Sheffield Attercliffe,Q7492582,49.895
Q5648586,Hanley,Q5648586,49.785
Q7623502,Stretford,Q7623502,49.765
Q6804290,Meath,Q6804290,49.75
Q3137827,Bradford South,Q3137827,49.715
Q634225,Kent,Q634225,49.675000000000004
Q1052935,Newcastle upon Tyne Central,Q1052935,49.635
Q5126106,Clare,Q5126106,49.62
Q751466,Uxbridge and South Ruislip,Q751466,49.605
Q873994,Workington,Q873994,49.49
Q750677,Yeovil,Q750677,49.400000000000006
Q6415634,Kirkcudbright Stewartry,Q6415634,49.37
Q6747249,Manchester,Q6747249,49.28
Q3231812,Derby North,Q3231812,49.105
Q5177778,County Wexford,Q5177778,48.949999999999996
Q972528,West Gloucestershire,Q972528,48.935
Q3337168,Hemel Hempstead,Q3337168,48.870000000000005
Q1032058,Rhondda,Q1032058,48.800000000000004
Q1032015,Richmond Park,Q1032015,48.695
Q4954575,Bradford,Q4954575,48.66
Q5338226,Edinburgh North,Q5338226,48.595
Q6407976,Kilmarnock Burghs,Q6407976,48.584999999999994
Q18160409,The Hartlepools,Q18160409,48.544999999999995
Q3337719,East Ham,Q3337719,48.480000000000004
Q4831674,Ayrshire,Q4831674,48.455000000000005
Q4677662,Acton,Q4677662,48.455
Q3238966,Carshalton and Wallington,Q3238966,48.405
Q5431932,Falkirk Burghs,Q5431932,48.385
Q6407975,Kilmarnock,Q6407975,48.275
Q1053541,Mid Norfolk,Q1053541,48.145
Q874356,Weston-super-Mare,Q874356,48.06
Q6901156,Monmouthshire,Q6901156,48.025000000000006
Q5267681,Devon,Q5267681,47.94
Q7649960,Sutherland,Q7649960,47.934999999999995
Q5713575,Hendon North,Q5713575,47.894999999999996
Q3301906,Gordon,Q3301906,47.88
Q3403590,Brent East,Q3403590,47.845
Q6060195,Inverness-shire,Q6060195,47.794999999999995
Q6414228,Kinross and Western Perthshire,Q6414228,47.599999999999994
Q988127,Sutton Coldfield,Q988127,47.535
Q5001072,Bury,Q5001072,47.47
Q11797280,North Lanarkshire,Q11797280,47.45
Q3337106,Hendon,Q3337106,47.36000000000001
Q3136714,Birmingham Northfield,Q3136714,47.335
Q1050889,Oxford East,Q1050889,47.265
Q751675,Newry and Armagh,Q751675,47.19
Q7999736,Wigtownshire,Q7999736,47.145
Q1052385,Newcastle upon Tyne North,Q1052385,47.144999999999996
Q1031819,Scarborough and Whitby,Q1031819,47.13
Q1080378,Birmingham Hall Green,Q1080378,47.035
Q1032443,Portsmouth North,Q1032443,47.01
Q591779,Worcestershire,Q591779,46.915000000000006
Q3301796,Glasgow North East,Q3301796,46.900000000000006
Q5189685,Croydon North West,Q5189685,46.800000000000004
Q7861573,Tyrone,Q7861573,46.739999999999995
Q7783561,Thetford,Q7783561,46.629999999999995
Q3301747,Glasgow East,Q3301747,46.595
Q3336848,Luton South,Q3336848,46.565
