id,label,source,score
Q7274372,R113 road,Q7274372,86.23
Q6951916,N21 road,Q6951916,86.185
Q2373637,Pacific Motorway,Q2373637,86.175
Q55059169,National Highway 317A,Q55059169,86.14
Q6952022,N80 road,Q6952022,86.11000000000001
Q94868,Interstate 79,Q94868,86.05000000000001
Q819117,Lincoln Highway,Q819117,85.985
Q7274375,R115 road,Q7274375,85.97500000000001
Q3524362,National Highway 65,Q3524362,85.975
Q94930,Interstate 86,Q94930,85.89
Q9013,Bundesautobahn 4,Q9013,85.80000000000001
Q27064369,National Highway 60,Q27064369,85.72500000000001
Q17182161,East Broadway,Q17182161,85.70500000000001
Q2435142,Louisiana Highway 866,Q2435142,85.69
Q407881,U.S. Route 20,Q407881,85.67999999999999
Q6973206,National Highway 30,Q6973206,85.66000000000001
Q104869130,U.S. Route 63 in Iowa,Q104869130,85.6
Q765630,National Highway 544,Q765630,85.5
Q93370,Interstate 4,Q93370,85.495
Q24197100,R238 road,Q24197100,85.465
Q1140637,North–South Expressway,Q1140637,85.41000000000001
Q105299313,Osmeña Highway,Q105299313,85.405
Q6126489,Jalan Serian–Tebedu,Q6126489,85.405
Q6741782,Malaysia Federal Route 1,Q6741782,85.35499999999999
Q6951918,N22 road,Q6951918,85.35000000000001
Q6952025,N81 road,Q6952025,85.295
Q6268878,Johor Bahru Eastern Dispersal Link Expressway,Q6268878,85.24000000000001
Q6951920,N24 road,Q6951920,85.2
Q410063,U.S. Route 70,Q410063,85.145
Q7274401,R148 road,Q7274401,85.11
Q25351490,National Highway 6,Q25351490,85.05000000000001
Q2428609,Interstate 75 in Georgia,Q2428609,85.045
Q934079,Interstate 376,Q934079,85.04
Q332160,Highway 60,Q332160,84.955
Q3512354,D3 road,Q3512354,84.83
Q6713935,M7 road,Q6713935,84.815
Q833257,U.S. Route 97 in Washington,Q833257,84.79
Q7274578,R336 road,Q7274578,84.77000000000001
Q24197170,R565 road,Q24197170,84.755
Q2401880,Louisiana Highway 10,Q2401880,84.705
Q1982885,R117 road,Q1982885,84.68
Q30668283,National Highway 161A,Q30668283,84.64
Q47089848,M17 motorway,Q47089848,84.53000000000002
Q25351944,National Highway 161,Q25351944,84.515
Q2746845,Mudéjar Motorway (Spain),Q2746845,84.48
Q56046991,National Highway 717A,Q56046991,84.41000000000001
Q3520622,National Highway 183,Q3520622,84.405
Q7274407,R154 road,Q7274407,84.30000000000001
Q4818259,U.S. Route 287 in Texas,Q4818259,84.29500000000002
Q24197065,R458 road,Q24197065,84.255
Q6951997,N60 road,Q6951997,84.24499999999999
Q2584732,N59 road,Q2584732,84.15
Q7274711,R402 road,Q7274711,84.055
Q1498898,Pennsylvania Route 611,Q1498898,83.89
Q6951902,N14 road,Q6951902,83.815
Q7274937,R825 road,Q7274937,83.795
Q17054611,Trans-Arunachal Highway,Q17054611,83.78
Q25209265,R572 road,Q25209265,83.735
Q6951898,N12 road,Q6951898,83.67
Q47089913,R513 road,Q47089913,83.66000000000001
Q85795387,R150 road,Q85795387,83.615
Q2432475,U.S. Route 27 in Florida,Q2432475,83.565
Q6951899,N13 road,Q6951899,83.535
Q7274374,R114 road,Q7274374,83.50500000000001
Q6952002,N63 road,Q6952002,83.42000000000002
Q2872843,Ontario Highway 402,Q2872843,83.415
Q113040379,Jerangau–Jabor Highway,Q113040379,83.41
Q6952006,N69 road,Q6952006,83.36500000000001
Q6951984,N55 road,Q6951984,83.36000000000001
Q7274733,R421 road,Q7274733,83.335
Q24197099,R341 road,Q24197099,83.32
Q934625,U.S. Route 6 in Pennsylvania,Q934625,83.28000000000002
Q690890,Basque-Aragonese Motorway (Spain),Q690890,83.275
Q2427658,Georgia State Route 12,Q2427658,83.25500000000001
Q7274728,R415 road,Q7274728,83.245
Q7274370,R111 road,Q7274370,83.245
Q24197079,R352 road,Q24197079,83.21000000000001
Q24197103,R241 road,Q24197103,83.21000000000001
Q409639,U.S. Route 44,Q409639,83.2
Q2271116,N67 road,Q2271116,83.08
Q2433926,Kentucky Route 80,Q2433926,83.03
Q6951982,N54 road,Q6951982,83.0
Q2427644,Georgia State Route 7,Q2427644,82.99
Q24197082,R287 road,Q24197082,82.97000000000001
Q7274916,R806 road,Q7274916,82.935
Q25203055,National Highway 43,Q25203055,82.91499999999999
Q62399536,National Highway 218,Q62399536,82.835
Q7274468,R280 road,Q7274468,82.82499999999999
Q24197088,R199 road,Q24197088,82.82000000000001
Q6951986,N56 road,Q6951986,82.81
Q7274352,R102 road,Q7274352,82.79
Q7274456,R236 road,Q7274456,82.78500000000001
Q6952011,N70 road,Q6952011,82.77
Q1158966,Saskatchewan Highway 35,Q1158966,82.77
Q7274399,R136 road,Q7274399,82.77
Q7274799,R515 road,Q7274799,82.715
Q25351500,National Highway 14,Q25351500,82.71
Q7274734,R420 road,Q7274734,82.695
Q7833531,Trans-Java toll road,Q7833531,82.67
Q6952028,N84 road,Q6952028,82.605
Q7274477,R294 road,Q7274477,82.59
Q7274713,R403 road,Q7274713,82.58999999999999
Q6951922,N26 road,Q6951922,82.585
Q6952004,N65 road,Q6952004,82.58
Q7274476,R293 road,Q7274476,82.57499999999999
Q24197093,R205 road,Q24197093,82.55
Q2447779,Interstate 84 in Oregon,Q2447779,82.53
Q6951905,N16 road,Q6951905,82.515
Q7274709,R401 road,Q7274709,82.51
Q7274610,R356 road,Q7274610,82.5
Q7274845,R665 road,Q7274845,82.47000000000001
Q2434747,Louisiana Highway 159,Q2434747,82.46000000000001
Q9011,Bundesautobahn 3,Q9011,82.42000000000002
Q7274415,R162 road,Q7274415,82.395
Q25351516,National Highway 33,Q25351516,82.38499999999999
Q24197140,R610 road,Q24197140,82.375
Q24197124,R261 road,Q24197124,82.355
Q642922,National Highway 1,Q642922,82.35000000000001
Q409923,U.S. Route 58,Q409923,82.32
Q6951978,N51 road,Q6951978,82.28
Q27064365,National Highway 46,Q27064365,82.26499999999999
Q6952034,N87 road,Q6952034,82.25
Q25207584,National Highway 109,Q25207584,82.22
Q6951999,N61 road,Q6951999,82.205
Q47089883,R664 road,Q47089883,82.18
Q7274612,R357 road,Q7274612,82.17500000000001
Q24197076,R338 road,Q24197076,82.17500000000001
Q66360865,National Highway 7,Q66360865,82.16999999999999
Q7274387,R125 road,Q7274387,82.16
Q65088764,Georgia State Route 4,Q65088764,82.145
Q17104418,R446 road,Q17104418,82.125
Q6741835,Malaysia Federal Route 68,Q6741835,82.12
Q7274778,R494 road,Q7274778,82.11500000000001
Q7274903,R772 road,Q7274903,82.11000000000001
Q24197025,R571 road,Q24197025,82.105
Q453417,Ontario Highway 416,Q453417,82.10000000000001
Q116776914,R630 road,Q116776914,82.095
Q7274814,R574 road,Q7274814,82.09
Q7274681,R392 road,Q7274681,82.08
Q7274882,R725 road,Q7274882,82.03999999999999
Q24197044,R166 road,Q24197044,82.01
Q24197094,R208 road,Q24197094,82.005
Q116776869,R629 road,Q116776869,82.0
Q24197086,R290 road,Q24197086,81.995
Q6952005,N66 road,Q6952005,81.98
Q409675,U.S. Route 46,Q409675,81.95500000000001
Q935294,U.S. Route 209,Q935294,81.92999999999999
Q25203063,National Highway 52,Q25203063,81.92
Q7274447,R202 road,Q7274447,81.9
Q4120325,U.S. Route 522,Q4120325,81.9
Q5908341,Hospital Bend,Q5908341,81.875
Q94873,Interstate 80,Q94873,81.86000000000001
Q24197013,R586 road,Q24197013,81.85000000000001
Q7274410,R156 road,Q7274410,81.83500000000001
Q24197127,R188 road,Q24197127,81.81
Q7274364,R108 road,Q7274364,81.795
Q7274873,R702 road,Q7274873,81.795
Q24197041,R291 road,Q24197041,81.795
Q25203079,National Highway 116,Q25203079,81.785
Q85750139,Big Sur Coast Highway,Q85750139,81.77999999999999
Q2872864,Ontario Highway 427,Q2872864,81.77499999999999
Q25207590,National Highway 112,Q25207590,81.74000000000001
Q7274893,R756 road,Q7274893,81.73500000000001
Q50409103,National Highway 505,Q50409103,81.73500000000001
Q2196422,R752 road,Q2196422,81.72
Q7274771,R476 road,Q7274771,81.715
Q7274727,R413 road,Q7274727,81.705
Q7274849,R668 road,Q7274849,81.70499999999998
Q13157595,N10 road,Q13157595,81.625
Q25209243,R560 road,Q25209243,81.61000000000001
Q6951950,N31 road,Q6951950,81.59500000000001
Q452286,Interstate 80 in Iowa,Q452286,81.59
Q6670693,London Ringways,Q6670693,81.58500000000001
Q590707,R747 road,Q590707,81.57499999999999
Q19818650,R137 road,Q19818650,81.555
Q7274575,R335 road,Q7274575,81.54500000000002
Q1857103,R755 road,Q1857103,81.53500000000001
Q7274378,R116 road,Q7274378,81.53000000000002
Q25352194,National Highway 275,Q25352194,81.525
Q2442654,Interstate 15 in Utah,Q2442654,81.52499999999999
Q7274426,R183 road,Q7274426,81.52
Q6972545,National Expressway 2,Q6972545,81.47000000000001
Q97860946,R339 road,Q97860946,81.435
Q2351254,U.S. Route 27 in Michigan,Q2351254,81.43
Q7274938,R826 road,Q7274938,81.42500000000001
Q2435074,Louisiana Highway 652,Q2435074,81.415
Q24197097,R231 road,Q24197097,81.4
Q16896863,N76 road,Q16896863,81.355
Q7274417,R165 road,Q7274417,81.335
Q7274730,R418 road,Q7274730,81.33
Q2704192,R750 road,Q2704192,81.32499999999999
Q25208804,R608 road,Q25208804,81.32000000000001
Q24197026,R257 road,Q24197026,81.315
Q56242178,National Highway 548B,Q56242178,81.30000000000001
Q17104083,N78 road,Q17104083,81.295
Q7274626,R362 road,Q7274626,81.28500000000001
Q25203045,National Highway 5,Q25203045,81.28
Q7274895,R761 road,Q7274895,81.27000000000001
Q7274802,R522 road,Q7274802,81.265
Q7274872,R700 road,Q7274872,81.26
Q7274796,R509 road,Q7274796,81.255
Q24197102,R462 road,Q24197102,81.24499999999999
Q7274416,R164 road,Q7274416,81.24000000000001
Q7274729,R417 road,Q7274729,81.24
Q24197074,R473 road,Q24197074,81.24
Q56242171,National Highway 548C,Q56242171,81.22500000000001
Q24197077,R288 road,Q24197077,81.22
Q24197095,R210 road,Q24197095,81.22
Q7274885,R730 road,Q7274885,81.185
Q7274780,R497 road,Q7274780,81.165
Q7274851,R670 road,Q7274851,81.14999999999999
Q17104368,R332 road,Q17104368,81.145
Q7274707,R400 road,Q7274707,81.14
Q7274498,R300 road,Q7274498,81.14
Q20642484,R138 road,Q20642484,81.13499999999999
Q7274922,R810 road,Q7274922,81.13
Q6952019,N77 road,Q6952019,81.125
Q7274745,R433 road,Q7274745,81.125
Q24197033,R578 road,Q24197033,81.085
Q17104293,R315 road,Q17104293,81.07000000000001
Q7274760,R448 road,Q7274760,81.07
Q7274592,R345 road,Q7274592,81.06
Q7274470,R282 road,Q7274470,81.05499999999999
Q7274775,R490 road,Q7274775,81.05000000000001
Q6952014,N73 road,Q6952014,81.05000000000001
Q24197028,R523 road,Q24197028,81.05000000000001
Q63900539,U.S. Route 41 in Georgia,Q63900539,81.05
Q7274815,R576 road,Q7274815,81.05
Q7274731,R419 road,Q7274731,81.04500000000002
Q24197080,R368 road,Q24197080,81.04
Q25208933,R160 road,Q25208933,81.04
Q24197024,R477 road,Q24197024,81.035
Q7274936,R824 road,Q7274936,81.035
Q24197042,R279 road,Q24197042,81.02999999999999
Q7274527,R314 road,Q7274527,80.985
Q104865503,R527 road,Q104865503,80.985
Q7274563,R328 road,Q7274563,80.98
Q7274876,R705 road,Q7274876,80.98
Q7274540,R320 road,Q7274540,80.98
Q7274767,R466 road,Q7274767,80.97500000000001
Q6951917,N23 road,Q6951917,80.97
Q24197058,R405 road,Q24197058,80.965
Q7274363,R107 road,Q7274363,80.965
Q17104355,R325 road,Q17104355,80.965
Q7274473,R284 road,Q7274473,80.96
Q24197016,R411 road,Q24197016,80.955
Q7274781,R498 road,Q7274781,80.955
Q17104430,R729 road,Q17104430,80.95
Q7274890,R741 road,Q7274890,80.95
Q7274475,R292 road,Q7274475,80.95
Q7995998,Whitehall Street,Q7995998,80.94999999999999
Q7274597,R348 road,Q7274597,80.935
